names,scores,logfoldchanges,pvals,pvals_adj
NAPB,12.993551,1.1339171,1.331046137432974e-38,4.568620124659649e-37
WDR6,12.986057,1.0922574,1.4679775256019785e-38,5.03218196228387e-37
ADAMTS9,12.974433,3.5080538,1.708571263374481e-38,5.84945934696868e-37
SAMD11,12.958592,2.1217554,2.1006784709088633e-38,7.1827147563904205e-37
ONECUT1,12.934664,3.7141676,2.8687488866653735e-38,9.78400112668174e-37
ULK3,12.926706,1.2513303,3.1815747177586516e-38,1.0837137944081214e-36
MXD4,12.91073,0.87525284,3.915684614055104e-38,1.3303910218462412e-36
OTX2,12.903817,0.58024824,4.283411595170748e-38,1.451654679620935e-36
ADNP,12.898795,0.8111849,4.5718670684236865e-38,1.5455098738483648e-36
DNMT3A,12.837474,0.86820096,1.0112028598520852e-37,3.396958192902355e-36
TMEM178B,12.8347025,1.5126002,1.0480529388165386e-37,3.516348616346839e-36
KIF5B,12.831602,0.5118637,1.0908465348708016e-37,3.655357283703768e-36
RAMP3,12.825719,3.6677482,1.176894453663332e-37,3.924102364071739e-36
UBB,12.823198,0.43575567,1.2157932325811572e-37,4.048772475894645e-36
LAMA5,12.821434,2.117772,1.2437815805318224e-37,4.136845279188927e-36
ABCA7,12.818147,2.713368,1.297655003670707e-37,4.300044191793265e-36
KMT2B,12.787126,1.1219465,1.934981704122634e-37,6.388295685160593e-36
SPPL2B,12.771534,1.3962528,2.3644700267024436e-37,7.796651104019691e-36
UBA6,12.759841,1.0053647,2.747603196814086e-37,9.015698949350475e-36
HCN2,12.730273,2.6275613,4.014296586107804e-37,1.310799691821406e-35
ARHGEF12,12.729943,0.7724327,4.03133047283976e-37,1.314762347770255e-35
PRPF8,12.709433,0.7968639,5.241352030249559e-37,1.7073195369408787e-35
RNF157,12.685832,1.3167126,7.085722084141771e-37,2.2997323634878996e-35
RASGEF1B,12.683851,1.065662,7.267157215063627e-37,2.3557701305497925e-35
HNRNPDL,12.68052,0.35202515,7.582727173554668e-37,2.4551022927066447e-35
HYDIN,12.6639595,1.6785504,9.365443582496325e-37,3.028649050575709e-35
ZKSCAN1,12.654964,0.59400225,1.0502266595985043e-36,3.38811703969753e-35
FDPS,12.594121,0.87697816,2.2748040115558268e-36,7.277474907529196e-35
MVK,12.584817,2.2339494,2.5593572964391373e-36,8.139302037170958e-35
SOX6,12.552021,2.0333211,3.874941865879404e-36,1.2250567093294354e-34
SNRNP200,12.481315,0.61191946,9.441439496154614e-36,2.9604868868725e-34
EPS8,12.41384,0.9648822,2.1984854796070948e-35,6.82980888404329e-34
CLN6,12.398674,2.0662572,2.656823743543419e-35,8.225121810893762e-34
BTBD8,12.383582,0.97030854,3.207024943757582e-35,9.90561064619071e-34
SRSF7,12.382131,0.4713256,3.265553658100722e-35,1.0074796061733505e-33
PLCXD3,12.367773,2.4660032,3.9049837374223105e-35,1.2033716245252841e-33
NCL,12.351581,0.4186539,4.776389673988892e-35,1.4685346533738356e-33
BACE1,12.345164,1.2219331,5.172882110978062e-35,1.5868037570372817e-33
IGDCC3,12.328529,0.9397694,6.359704280067918e-35,1.9464175892964992e-33
AHDC1,12.298765,0.9100139,9.19697403662732e-35,2.8083729251093728e-33
DISC1,12.263002,1.5436453,1.4309734181479873e-34,4.335074211795725e-33
LDHB,12.255016,0.60633665,1.5791836567416759e-34,4.773296005698572e-33
TGFBR3,12.250165,2.371982,1.6765514788164807e-34,5.0619030644446747e-33
OTX2-AS1,12.245616,1.3981961,1.7732510887804843e-34,5.3478463453884247e-33
C3,12.236938,1.2583843,1.973362540152986e-34,5.944671598231907e-33
NSD2,12.214487,0.7849445,2.601374488306393e-34,7.784112891932207e-33
USP9Y,12.175211,1.905166,4.213044880651682e-34,1.2536844527890442e-32
GPATCH2L,12.11776,0.70683146,8.505216018762168e-34,2.508664869885663e-32
SMC1A,12.108209,0.8167165,9.555813826860062e-34,2.8123640233196376e-32
FIGN,12.100652,3.3741584,1.0477591969722053e-33,3.0802743270461075e-32
CADM2,12.093898,1.7029649,1.1375868763400885e-33,3.3406968651908443e-32
PNPLA8,12.078085,1.0354983,1.3789347471404423e-33,4.036203658451103e-32
UBE3A,12.051948,0.5661465,1.8942145987661756e-33,5.514383302113115e-32
PKDCC,12.0349,2.5264668,2.3291586479253927e-33,6.72948840354849e-32
NCBP3,12.014981,1.0558037,2.964378526384206e-33,8.546389261727011e-32
FAM135A,11.991363,1.7729743,3.943641957706313e-33,1.133311496646629e-31
KCNMA1,11.980763,1.1402506,4.481790896778077e-33,1.2865855557264209e-31
LUC7L,11.9206505,0.82951754,9.238399919053049e-33,2.6212250763985508e-31
SORBS2,11.9128475,1.2195896,1.014522796835757e-32,2.8724479314207336e-31
PCSK7,11.887282,0.8366489,1.3781868999348135e-32,3.889791228301822e-31
TBX2,11.859396,3.582816,1.9235714337289888e-32,5.406343544787413e-31
MARCH1,11.855497,1.0252572,2.0152329342200738e-32,5.6580405007741636e-31
SETD2,11.854187,0.75414777,2.0470238972274059e-32,5.741292416455674e-31
CHD6,11.846163,0.639094,2.2527301029987832e-32,6.305060343544352e-31
NECTIN1,11.845191,2.6821024,2.278997238583068e-32,6.3719338417508475e-31
TRIP10,11.840958,1.7476741,2.3969942144231605e-32,6.694872186194803e-31
VPS53,11.83708,1.1584159,2.510410927731914e-32,6.997086159008546e-31
FAM133A,11.830791,2.1386716,2.705774641958209e-32,7.5337860129460875e-31
TJP1,11.807411,0.75376076,3.57398213685517e-32,9.910046956129092e-31
TOP2B,11.805789,0.57461035,3.643565845537436e-32,1.009256458824255e-30
RALGPS2,11.803122,1.0904745,3.760958401525466e-32,1.0406998397458252e-30
KCNH2,11.758087,1.441817,6.417193360514695e-32,1.77205645051003e-30
LIN7A,11.750563,3.3508356,7.014999995292762e-32,1.93514506550517e-30
N4BP2,11.714539,0.9024466,1.073738798565866e-31,2.9498693032043405e-30
GSTP1,11.713218,0.48553634,1.090611539716909e-31,2.9931599527138606e-30
EPHB6,11.710104,1.2808232,1.1314027357523348e-31,3.1019387977863552e-30
CCDC57,11.700922,1.3739605,1.2607588608971034e-31,3.4530641413611375e-30
VPS13C,11.616227,0.6803074,3.408575200828939e-31,9.24137040055046e-30
MUC20-OT1,11.613968,0.6869945,3.499883719141493e-31,9.479352059079396e-30
PNN,11.613073,0.42137462,3.5366945832570423e-31,9.569397107782487e-30
CHD9,11.608447,0.52305937,3.73334865169849e-31,1.0081168124772553e-29
C1QTNF4,11.603307,0.8710232,3.964569285537967e-31,1.0694774290766287e-29
EIF5A,11.592442,0.8990154,4.501179055617756e-31,1.213013524416026e-29
RBM39,11.585313,0.33444533,4.89175899030633e-31,1.3169478742107542e-29
MPP2,11.554324,1.8204038,7.019777662881694e-31,1.878542893812638e-29
SLC8A1,11.542965,0.9848066,8.01152931641006e-31,2.1418073544000243e-29
CFDP1,11.514805,0.6859876,1.1111063297337043e-30,2.952792573899243e-29
HIST1H1B,11.501313,1.3957393,1.2992293021512181e-30,3.449318862417492e-29
HELZ,11.487032,0.79730606,1.5328797438698117e-30,4.057596174083788e-29
TBC1D9,11.470377,1.0209768,1.858469333920691e-30,4.9145985607650517e-29
ZNF609,11.468386,0.9387849,1.901732446094039e-30,5.0191151018299025e-29
HACD3,11.4129925,0.7100058,3.601221309559691e-30,9.439490348622232e-29
RALGAPA1,11.412532,0.75972986,3.6203669529057814e-30,9.480416525165276e-29
NT5DC2,11.404676,0.6962719,3.9624914036514624e-30,1.034603421842499e-28
RPS4Y1,11.399977,0.6148644,4.1822869956303774e-30,1.090930663262536e-28
TGFB1,11.385169,1.3839376,4.957228760691334e-30,1.2880636705296815e-28
SGSM2,11.343274,1.3450587,8.009046080750656e-30,2.0770126169413368e-28
PRPSAP1,11.330784,0.9423165,9.237453910222381e-30,2.390959502452063e-28
GALT,11.323558,1.912464,1.0031591158506438e-29,2.5940071125767947e-28
C11orf87,11.320285,2.7549314,1.0413268146691528e-29,2.690110975219897e-28
DMBX1,11.285807,4.4872336,1.5421946920702807e-29,3.972557363710019e-28
TSC2,11.284398,0.9789231,1.5671130620591876e-29,4.0328745636366875e-28
NUMA1,11.28159,0.6865002,1.6179465526326836e-29,4.159703392645006e-28
ODF2L,11.271246,0.94263935,1.8197707448876447e-29,4.660731542321496e-28
ANKRD26,11.251647,0.8134143,2.2730823461013192e-29,5.794093376230343e-28
UGGT2,11.23107,1.4300196,2.869824560503483e-29,7.29440918830246e-28
LINC01508,11.212458,6.0768557,3.5421974985285407e-29,8.977915302927722e-28
ABI2,11.201383,0.7155683,4.0141721724734307e-29,1.0145423284497114e-27
TNC,11.197193,2.3097584,4.2085775269535645e-29,1.0626757234333078e-27
INTS6L,11.190027,2.0552466,4.562919337633017e-29,1.1499842060226086e-27
AP3B2,11.140891,1.3912078,7.932137323728214e-29,1.9897803542634484e-27
MAZ,11.124376,0.5924621,9.547171632238345e-29,2.383773337496832e-27
SRRM3,11.113407,0.81402516,1.0795958034875594e-28,2.6930697919525634e-27
ZFYVE16,11.105342,0.9225053,1.181646879672537e-28,2.9449010118189938e-27
TENM1,11.083047,1.2509763,1.5162402542295328e-28,3.7717705897845125e-27
STAU2,11.064464,1.0437812,1.8657559990289766e-28,4.6240772640754165e-27
SETD5,11.032765,0.7185095,2.6557108505863853e-28,6.551648432039446e-27
PHF14,11.024131,0.46070787,2.9232996303927435e-28,7.198558291685472e-27
FAM13B,11.02296,1.1883398,2.9615909937310935e-28,7.286165340305801e-27
SPEN,11.017573,0.6525599,3.144220519470109e-28,7.728390381236007e-27
TRIM44,11.0041895,0.6669289,3.647808139147892e-28,8.933468819604797e-27
RHOT2,10.955306,1.1230866,6.266634064201233e-28,1.5305070511121502e-26
SOX12,10.944204,1.054222,7.083691312005998e-28,1.7253480808126405e-26
CERS4,10.939326,1.9069449,7.475342514688501e-28,1.819090375673201e-26
IPO5,10.925425,0.9041193,8.7131545848376e-28,2.114554992871845e-26
HSPA1A,10.910423,0.8407868,1.0277671780832844e-27,2.489738161275581e-26
XKR6,10.868169,1.4752356,1.6344806533757893e-27,3.945242375652838e-26
TSHZ1,10.852961,0.8699489,1.9306745574082865e-27,4.647644465954782e-26
PCDH19,10.849498,3.364735,2.0052468834196543e-27,4.822834372568722e-26
VEZF1,10.829489,0.7576585,2.4954453611505466e-27,5.985723765741004e-26
LAMP1,10.828771,1.039222,2.5150814627701336e-27,6.027437637697604e-26
BICC1,10.763438,3.214724,5.122290600543278e-27,1.2156268966329098e-25
MPRIP,10.75909,0.6637496,5.369761464382018e-27,1.2732311613558104e-25
RSF1,10.743871,0.4549553,6.3331962356337386e-27,1.4990239873072768e-25
PABPN1,10.739184,0.5225588,6.66305079486926e-27,1.575708778723223e-25
BRD1,10.705896,0.9296808,9.550181156807431e-27,2.24462707907065e-25
TDRP,10.690271,1.6650221,1.1303928518801962e-26,2.649858038193567e-25
PRRC2C,10.679679,0.37527728,1.2670867933700789e-26,2.959954449159816e-25
MAFG,10.6776,1.0369588,1.2957846812717373e-26,3.0217338514348134e-25
SESTD1,10.673826,0.9266285,1.3495290901509887e-26,3.144332492078358e-25
C3orf58,10.668035,0.87468123,1.4363181625750247e-26,3.3407466032648387e-25
RASAL2,10.665158,0.8911079,1.48146029443602e-26,3.4397816403942224e-25
ANKRD36,10.660662,0.81613755,1.5548754334248663e-26,3.607122861586589e-25
KPNB1,10.647206,0.49530312,1.7967583426313267e-26,4.153901005561364e-25
TMTC2,10.629649,1.0236684,2.169278592884943e-26,5.006501007018466e-25
SEPT11,10.599489,0.69562626,2.996110246489128e-26,6.896963561407778e-25
ENGASE,10.593843,1.8756996,3.1825155035033517e-26,7.3135187182819745e-25
ZADH2,10.571179,0.7870085,4.053655509011187e-26,9.29950149721105e-25
RBM6,10.559313,0.57850355,4.6001652157035213e-26,1.053524185620292e-24
CREBBP,10.543668,0.7867119,5.433721345895908e-26,1.2412469331505708e-24
TOP2A,10.53736,0.9632935,5.810736760856505e-26,1.3239896892881957e-24
NAA25,10.511033,1.0547491,7.684720450385956e-26,1.7435805715030384e-24
PDIA3,10.509582,0.6964383,7.803888701742828e-26,1.769123113542899e-24
ATP2B4,10.4916725,1.569491,9.434352335524449e-26,2.131544200654981e-24
TNRC6B,10.4746895,0.4373809,1.1290739677064111e-25,2.5445402491358335e-24
NOMO3,10.461683,2.6169727,1.2953437825155237e-25,2.9143606426235688e-24
KMT2C,10.454702,0.531947,1.3943548237504858e-25,3.131872621279229e-24
ZBTB40,10.413006,1.1958878,2.1628215950252883e-25,4.841725974318079e-24
ZDHHC21,10.399581,0.9114526,2.490262935360545e-25,5.56082757470985e-24
PBRM1,10.398096,0.6031547,2.529374778706561e-25,5.643470360370973e-24
PTN,10.371574,0.8262298,3.339746353654233e-25,7.433012593568264e-24
USP22,10.361084,0.45503828,3.7271313376307893e-25,8.267762994491572e-24
IRS1,10.355977,1.7905821,3.9315127174550793e-25,8.706743634423414e-24
TDG,10.352472,0.7443589,4.0781829027033486e-25,9.024114368628242e-24
HNRNPD,10.34148,0.36786875,4.574178145355964e-25,1.0096670690748308e-23
BRSK2,10.336385,0.9864683,4.823960329623194e-25,1.0639270271767965e-23
HK2,10.301916,1.6324612,6.9071731995961e-25,1.519634720084909e-23
ISOC1,10.2853565,1.878291,8.203765792269881e-25,1.8004683371244144e-23
MIB2,10.270283,1.1793702,9.59230142275311e-25,2.0983452525518844e-23
DHX9,10.252223,0.669065,1.156525982255655e-24,2.5217151819434634e-23
ARHGEF7,10.225326,0.93491805,1.5271412215318532e-24,3.316342842001332e-23
MARCH7,10.197377,0.76526535,2.036996482244529e-24,4.3950982781290516e-23
CPLANE1,10.178354,0.82362133,2.4771601763820852e-24,5.336232447373319e-23
SREK1,10.173393,0.55027676,2.6066668425538013e-24,5.601724957645042e-23
IQCN,10.171694,1.9136776,2.6525486784643765e-24,5.695764726292986e-23
HEATR5A,10.167445,1.9366862,2.770795373343705e-24,5.944917555229286e-23
EIF4A1,10.162797,0.5018788,2.906169766275019e-24,6.225419209623926e-23
DIP2A,10.144438,0.8714944,3.50791715072063e-24,7.484579033584455e-23
MDN1,10.129358,1.0454296,4.093283180379474e-24,8.67834232579506e-23
CIC,10.121909,1.1851428,4.417157046159881e-24,9.350229674761622e-23
MT-ND1,10.11547,0.2107774,4.717481914302156e-24,9.978087632922315e-23
ZBED1,10.1019125,1.2440127,5.417530160748828e-24,1.144074957078358e-22
TMX3,10.098692,1.1275296,5.598418335416485e-24,1.180417490502073e-22
YJEFN3,10.09219,1.5324061,5.9819892548877195e-24,1.2600848392824596e-22
HDGF,10.091262,0.624843,6.038838466594714e-24,1.2702857623970903e-22
TTC3,10.089107,0.33381703,6.17288304092305e-24,1.297465573229566e-22
MMP15,10.085545,1.9249214,6.400922498238678e-24,1.3422434435564403e-22
TTTY15,10.068797,1.3982418,7.590094721544195e-24,1.5891242778546626e-22
RPAIN,10.068108,0.6084889,7.643449012053787e-24,1.5990476612044873e-22
SLCO1A2,10.0289545,2.990563,1.1371461573420589e-23,2.3697313671753263e-22
NR2F6,9.994453,1.3953933,1.6117366852081803e-23,3.3380111394809235e-22
CAMK1D,9.993032,1.2244798,1.6350121963976616e-23,3.3836054250971195e-22
TBKBP1,9.977785,2.0201008,1.9067595651766832e-23,3.9429378650930167e-22
HDAC6,9.9720125,1.0062184,2.020921835031001e-23,4.1757939164023945e-22
JMJD1C,9.971414,0.49158293,2.0331400906027164e-23,4.19780870552827e-22
SHISA8,9.969325,5.6373525,2.0763555337545182e-23,4.277164917997316e-22
NONO,9.968642,0.45036665,2.0906810519824786e-23,4.303371941431112e-22
LRP8,9.95229,0.9321452,2.464462534762578e-23,5.061104735697196e-22
KDM5D,9.949319,1.8864049,2.5391555910326445e-23,5.210510337836942e-22
ANKLE2,9.922035,0.8151545,3.338787707063061e-23,6.830518357109728e-22
B4GALNT4,9.90683,1.1890398,3.887879705776285e-23,7.935709443554469e-22
PRMT8,9.903386,2.283891,4.0241489953559686e-23,8.2013806518109e-22
DDHD2,9.892385,1.3405243,4.4919814569405677e-23,9.134035930738013e-22
DNAJC3,9.885012,1.1478223,4.8352774394679083e-23,9.824654182646338e-22
COG1,9.879774,1.1982322,5.094784477174229e-23,1.0336289505051661e-21
ZNF445,9.875013,0.84900594,5.342560511553022e-23,1.0830790535543402e-21
ACADVL,9.859678,1.0335413,6.224871673065823e-23,1.2571992518943547e-21
USP5,9.837372,1.3079895,7.77146558046387e-23,1.5613316440511283e-21
CARS2,9.796612,1.2120018,1.1642530893571414e-22,2.3285929337880056e-21
FUBP3,9.780955,1.173954,1.3592175434342557e-22,2.7144909288183672e-21
GNGT1,9.762612,1.4998012,1.6290370014319857e-22,3.2436930382370865e-21
POLR2A,9.758732,1.0127971,1.6925780868416785e-22,3.363970987530347e-21
PILRB,9.748839,0.8741946,1.8658952860257366e-22,3.698854901936248e-21
PNPLA3,9.731958,2.1900012,2.2031031817505163e-22,4.3544545288192644e-21
ERI1,9.694253,1.5392672,3.189621618543472e-22,6.290421297819643e-21
PSMA7,9.673529,0.37397286,3.9067081990651674e-22,7.693320232656504e-21
PCDH10,9.662002,2.242417,4.37235795932094e-22,8.591395313772572e-21
PTPRB,9.659414,2.1459725,4.484205369882069e-22,8.798286281652384e-21
GNAO1,9.651385,0.96584266,4.849633424797047e-22,9.501387646348726e-21
TECPR1,9.648513,1.0889468,4.987369817787233e-22,9.749890260686609e-21
ZNF638,9.647869,0.44269404,5.018774057399478e-22,9.804142247064003e-21
PRDM12,9.624217,4.522255,6.318647105921875e-22,1.233445868873084e-20
EIF4G1,9.616836,0.8267208,6.788758499382871e-22,1.3232902460561774e-20
LRFN5,9.607819,2.3790467,7.410219634444858e-22,1.4412877188995247e-20
TACR3,9.60602,4.235892,7.540736330270544e-22,1.465611179151279e-20
TRRAP,9.604731,0.8334483,7.635711916430652e-22,1.4829966971701528e-20
PCM1,9.569099,0.39060375,1.0784109452534436e-21,2.0809222272859584e-20
UBE2O,9.56328,1.1046433,1.1408195976403341e-21,2.199765719846567e-20
FEZ1,9.548502,1.3863958,1.3158458843934301e-21,2.5281760474591308e-20
FAR1,9.483669,0.9863172,2.454949652865521e-21,4.6732839455718755e-20
DSCAML1,9.482197,1.2030053,2.4898591017936622e-21,4.7363790326891345e-20
APC,9.462494,0.6860257,3.0068429878443996e-21,5.711724885826718e-20
GON4L,9.443735,0.6695136,3.597212093542682e-21,6.818698432399657e-20
SGCE,9.441774,0.9674634,3.665188828306451e-21,6.937752703848622e-20
CYTH2,9.437765,0.83447486,3.808136755184206e-21,7.203255718527081e-20
EBF4,9.418565,2.7271078,4.572948686642861e-21,8.629547238856367e-20
FEZF2,9.415945,2.0507727,4.6884412224484725e-21,8.831049182578207e-20
NELFCD,9.385222,0.7313314,6.27838276805015e-21,1.175980962157949e-19
UBR5,9.382497,0.716556,6.442875231503249e-21,1.2059498890430873e-19
WSCD1,9.381121,1.4131486,6.527493652825655e-21,1.2209369835226022e-19
GALNT14,9.372061,2.0503776,7.112999423157352e-21,1.32491337624543e-19
SQLE,9.33859,1.1923804,9.76261340022139e-21,1.8096568112938007e-19
HIP1,9.336497,0.9770109,9.957330180496452e-21,1.8432048232738296e-19
KIAA1549,9.330693,1.1139282,1.0518091383792143e-20,1.9456656845786692e-19
NYNRIN,9.327819,1.7408636,1.0807143345396614e-20,1.9977585022988327e-19
SLC22A23,9.322565,1.4695761,1.1356082481559981e-20,2.0963453224728436e-19
CDK10,9.317788,1.241661,1.1879093091364399e-20,2.191386513163655e-19
NFIC,9.280989,0.51209617,1.6791297281925e-20,3.076417818048798e-19
ABCA3,9.278981,1.4171829,1.711074476932006e-20,3.1328069601181426e-19
NOL4L,9.266629,1.1129751,1.9212170050670564e-20,3.510373426344783e-19
U2SURP,9.254663,0.42227125,2.1490578687532824e-20,3.913355648250126e-19
ATP1A3,9.247526,0.68563575,2.2974849477770742e-20,4.177967038162903e-19
UBN1,9.245706,0.8035105,2.3369276464660752e-20,4.243942825358317e-19
UBR3,9.224661,0.9133855,2.844589792809754e-20,5.144988856388585e-19
HERC2,9.207084,0.54832226,3.35104117514267e-20,6.040651187508692e-19
KCNIP2,9.189429,2.0335157,3.949296937094191e-20,7.1000052972903675e-19
ZNF33A,9.161475,0.66932094,5.119270375396945e-20,9.184915517782715e-19
RBFOX2,9.142024,0.43431234,6.129420966581484e-20,1.096067875842862e-18
POU4F1,9.141134,3.6478844,6.180083145529682e-20,1.1043915559864328e-18
KIFC3,9.112584,2.2669766,8.044252752391736e-20,1.4327524096015035e-18
VTN,9.1069,1.3931845,8.476909339766933e-20,1.5088111643811953e-18
RAD54L2,9.102724,1.1134205,8.809376701163814e-20,1.5659104638141585e-18
ECT2,9.092085,1.4834548,9.715777038518499e-20,1.7224648050916447e-18
CBFA2T2,9.086035,0.7288944,1.027168788418666e-19,1.8186172460386157e-18
ZHX1,9.068121,0.66610056,1.2108694175323998e-19,2.1396277838042888e-18
PHYHIPL,9.050409,0.81784797,1.4243352125371382e-19,2.5118647463672358e-18
CCDC82,9.040346,0.5883486,1.5617584920998677e-19,2.752407070679747e-18
SLC7A14,9.031227,1.014648,1.697574775576e-19,2.9839295711352596e-18
SORCS2,9.024074,2.1882138,1.8122191763562758e-19,3.181280242810909e-18
USP47,9.023224,0.67302287,1.82634071776299e-19,3.2039745885932294e-18
ARMH4,9.020401,1.1693447,1.8740138865230882e-19,3.2833163660682903e-18
CBWD1,9.007067,0.90331656,2.1164155372360944e-19,3.698353478838152e-18
PIK3R3,9.0031185,0.95545846,2.193954346944031e-19,3.826376129065935e-18
ATXN2,8.992953,0.7018297,2.4067487437345506e-19,4.181200196153985e-18
HMGCS1,8.987228,1.0914012,2.535433223920333e-19,4.39906678495447e-18
CDK5R2,8.985122,1.6995488,2.5844718581303625e-19,4.4783608227293134e-18
NFAT5,8.984681,0.79486734,2.594859474359146e-19,4.4905624211008274e-18
SYP,8.976895,0.4789655,2.7851498998882635e-19,4.813664421307204e-18
LIMD2,8.948203,0.7804738,3.6131672130661006e-19,6.2127495942285205e-18
KANSL1L,8.943365,1.2025642,3.7749466505348276e-19,6.486769721319162e-18
SWAP70,8.923765,1.3315796,4.507002731892283e-19,7.71508037797964e-18
GTF2IRD1,8.9075365,1.0295308,5.21790944737286e-19,8.90361776712873e-18
TET2,8.904112,1.0657148,5.381511525881436e-19,9.171120689916419e-18
SLC25A27,8.904027,1.7558539,5.385648947400838e-19,9.17234793129352e-18
TAX1BP1,8.901264,0.52973753,5.521406357915692e-19,9.391639293587774e-18
