names,scores,logfoldchanges,pvals,pvals_adj
ARRDC1-AS1,-3.6220407,-0.37852308,0.00029228794804498536,0.001150337362679685
TUT1,-3.622477,-0.73639506,0.0002917952815428664,0.0011489037922681644
IFI35,-3.622613,-2.7912254,0.00029164216624154716,0.0011484693932055999
CSF3R,-3.6234105,-4.5839047,0.0002907438849605243,0.0011451000170543553
CYTH4,-3.624811,-6.3953075,0.0002891729492314686,0.0011390800015148002
MORN4,-3.6265435,-0.58610654,0.0002872403044811586,0.0011316332030792276
PCYT2,-3.6276383,-2.0021756,0.00028602562051859877,0.0011271786346116152
EDEM2,-3.628041,-1.0534163,0.0002855798840372746,0.0011255873226790729
ZNF195,-3.6290898,0.10430408,0.0002844222653680549,0.0011211893119024764
PPIL6,-3.629786,-1.2823216,0.00028365619200323685,0.0011183337029316803
RNF135,-3.6344872,-1.271616,0.00027853411968657336,0.0010983009117830637
NXPE3,-3.6360269,-0.8838717,0.000276875461205499,0.001092081448084761
SMIM32,-3.6366844,-5.150355,0.00027617000870437983,0.0010894590246376043
GNGT2,-3.6383483,-3.9354405,0.00027439214654507445,0.0010826046752045193
TP53INP1,-3.638604,-0.057728805,0.00027412001613409307,0.0010816899960386932
ADAP2,-3.6390278,-1.9520553,0.00027366921263146353,0.0010800698921101474
PPFIBP1,-3.6391556,-2.6195495,0.0002735334518878037,0.0010796928503118439
CLTC,-3.640357,-0.10130028,0.00027226038263024983,0.0010749839556014322
CFD,-3.6404054,-2.6535268,0.0002722091282827047,0.0010749397104952297
MTPAP,-3.643356,-0.011881999,0.00026910611208438905,0.0010628424300260576
TMEM25,-3.6436548,-0.25673404,0.0002687937732284391,0.0010617650724392249
VPS16,-3.6436725,-0.04075756,0.00026877535677677285,0.0010617650724392249
KLHL18,-3.6468728,-0.2609463,0.0002654513800013835,0.0010490253961450433
CRAT,-3.6477284,-0.9448411,0.00026456903702422893,0.001045975589710297
HOXC10,-3.6484272,-3.8986714,0.00026385048223118,0.0010433133166716415
RNF170,-3.6487243,0.038543273,0.00026354567341390625,0.0010422615912925677
E2F5,-3.649291,-0.533298,0.0002629650102095882,0.0010401184555018505
SUGP1,-3.6508203,-0.19572854,0.0002614041919197792,0.0010340972609165502
ACLY,-3.6508608,0.04055012,0.0002613629284330075,0.0010340864330882008
TFIP11,-3.6510255,-0.42816147,0.000261195246255936,0.0010335753508411585
ZNF664,-3.6527116,0.120802194,0.0002594856506409481,0.0010269617146643599
MITD1,-3.6527407,0.0995676,0.0002594562517115877,0.0010269617146643599
FAM133A,-3.6527584,-1.122166,0.00025943843569862883,0.0010269617146643599
KATNB1,-3.6534264,-0.26292163,0.00025876405376085756,0.0010245590746415661
EHBP1,-3.6541102,0.029649304,0.00025807536042317234,0.0010219829963290601
MARC1,-3.6589375,-0.5782496,0.0002532632245794172,0.0010033709536437102
LZTFL1,-3.659097,-0.5823423,0.0002531056421670718,0.0010030427493586851
NEGR1,-3.659899,-1.6399754,0.00025231476933022345,0.0010000562202587904
TCF15,-3.660204,-1.0330851,0.00025201467241868785,0.000999014299570226
DBR1,-3.6606877,-0.16917746,0.0002515391939517609,0.0009972767363159844
UHMK1,-3.6616554,0.03280962,0.0002505907599757272,0.000993663257277071
ABHD11,-3.6638112,-0.63562113,0.00024848999090598987,0.000985624330708981
RSAD1,-3.6643858,0.02128046,0.0002479328097063815,0.0009835596431169058
CDC16,-3.6670835,0.09292699,0.0002453325934448391,0.0009738201923473715
HAUS2,-3.6681554,-0.19289783,0.00024430675959329084,0.0009700351677875029
PHRF1,-3.6689317,-0.18712248,0.00024356605141426173,0.0009672372223716822
LRRCC1,-3.669553,-0.15734327,0.00024297483473243017,0.0009650321898569337
CD86,-3.6699903,-25.671509,0.00024255969360157466,0.0009636685517998618
NFKB1,-3.6732945,-0.44718403,0.00023944331780887334,0.000951851020928313
AOAH,-3.6746922,-5.0909786,0.00023813628789202,0.0009467954530158065
C5orf22,-3.675408,-0.5852298,0.00023746970878992126,0.0009445649753453283
C11orf87,-3.6763077,-3.651376,0.00023663404396960332,0.0009413805208519524
NEUROD4,-3.6771731,-0.5191091,0.0002358329036430911,0.000938332488390781
FOXD1,-3.6776457,-0.54177046,0.00023539669574451074,0.0009368746605098477
GFPT1,-3.681654,0.076406844,0.0002317257865086039,0.0009225380948794775
FMN1,-3.6827943,-2.8068268,0.00023069119561300587,0.0009186917479894199
TRIM22,-3.6830404,-3.6509306,0.00023046869578093428,0.0009180781038076666
KCNJ2,-3.6832385,-0.28872025,0.00023028940715152758,0.0009175000708555962
PTRH2,-3.6836247,-0.10368389,0.000229940767315576,0.0009162470509972351
BIN2,-3.6836758,-25.768614,0.0002298946375552463,0.0009161992526533579
HABP4,-3.6842618,-0.40449715,0.00022936635629606977,0.0009142296360770432
ORMDL3,-3.6862159,-0.08608817,0.0002276133730617021,0.0009073771790211119
ARAP1,-3.6883168,-0.33182803,0.00022574237839605803,0.0009001858830082594
DNAJC14,-3.689467,-0.6015935,0.00022472432090384114,0.0008963925542249963
SSPN,-3.6898363,-1.2984474,0.00022439836541152304,0.0008952254051740027
ZNF576,-3.6902533,-0.08711733,0.00022403093463669208,0.0008938924210767729
GZF1,-3.6916802,-0.47779232,0.00022277755077810976,0.0008890235266778537
ISYNA1,-3.6927104,-0.016122494,0.00022187663992401138,0.0008855599839703182
CHKA,-3.6927457,0.008266863,0.00022184587380635808,0.0008855599839703182
CNR1,-3.6933846,-0.45799658,0.0002212889315874012,0.0008834770508310926
BRD3OS,-3.6945612,-0.852802,0.00022026682197617495,0.0008796580521741573
HOXA10,-3.695379,-6.0296183,0.0002195589349371016,0.0008769615137867179
DVL1,-3.6961079,-0.16151237,0.00021892989200159512,0.0008745791384454256
AKAP6,-3.6981826,-0.27939108,0.00021714861372922593,0.0008677215931377332
TMEM246,-3.7013803,-0.064871535,0.00021442992305681913,0.0008571129657137874
ARID5A,-3.704932,-4.1813207,0.00021144747243686014,0.0008454434094559456
TENT4B,-3.7049892,-0.04307264,0.00021139968917637298,0.0008453782862310828
NAV2,-3.7052405,-1.2758512,0.00021119029764084046,0.0008446667827414391
PRDM1,-3.7055233,-3.8630636,0.00021095468988927552,0.0008438501984080544
MYADM,-3.7060812,-1.429231,0.0002104908033743451,0.0008422456251298147
AP001816.1,-3.7073672,-2.206038,0.0002094252388190459,0.0008382318573131541
IKZF5,-3.7097714,-0.613042,0.00020744645290858365,0.0008305594037170784
RAB26,-3.7104404,-1.2765957,0.0002068990342726425,0.0008286754732257658
MMAB,-3.7134025,0.0027566878,0.00020449122466217017,0.0008192162628592999
ZCCHC2,-3.713934,-0.649237,0.00020406203196318776,0.0008176188983316798
EEF2KMT,-3.7145984,-1.6453946,0.0002035265536782543,0.0008155951369480478
RNF168,-3.7160387,0.038308557,0.00020237064048259264,0.0008112052510742635
BCOR,-3.7169437,0.009327867,0.0002016472863911151,0.0008084264098616758
RBM43,-3.7203052,-2.2077882,0.0001989821502807025,0.0007978607552561003
ID1,-3.7213056,-2.4901955,0.00019819545043036415,0.0007949438262106102
PRR12,-3.7226427,-0.53408784,0.0001971485383613544,0.0007908629379998675
CLIP4,-3.7230365,-0.2718078,0.00019684104721234418,0.0007897474661026203
CASP1,-3.7247322,-25.726254,0.00019552266520297506,0.0007845752514147187
DEF8,-3.7252786,0.03642944,0.00019509959352125014,0.0007829946455896943
GRIK1,-3.7264817,-0.8382696,0.00019417118327898843,0.0007793851847452263
SPOPL,-3.7273648,-0.47599477,0.00019349231302179663,0.0007767764244418252
SAMD9,-3.728558,-7.198372,0.00019257850031113911,0.0007732235642260711
SNX8,-3.7303674,-0.9889324,0.00019120066706294542,0.0007678062693950505
MGST1,-3.733039,-1.3471277,0.00018918339365055613,0.0007601603995470924
LRRC40,-3.733945,0.015826682,0.00018850376617836478,0.0007575801173888434
OSBPL11,-3.7345424,-0.08203457,0.00018805678596000569,0.00075597307053355
NMU,-3.7348783,-2.3733404,0.00018780604421032496,0.0007550781954238065
BRAP,-3.735013,-0.13184847,0.00018770544110298187,0.0007547867782239905
BMS1,-3.7354307,0.10700878,0.00018739409018698816,0.0007537453765195446
FOXP2,-3.7397988,0.07722602,0.00018416764227548264,0.0007411159949499594
GOLM1,-3.74285,0.06856774,0.0001819448766090402,0.0007325007399224911
GRIK5,-3.7437885,0.0131487865,0.00018126618580961392,0.0007298778417815552
SLC11A1,-3.743911,-5.1938424,0.0001811777813155164,0.0007296313320764855
NPRL2,-3.7443306,0.012584624,0.0001808753506194739,0.0007285227019773858
LARP6,-3.7455935,-1.0767192,0.0001799677445607155,0.0007249758714924456
NOL12,-3.7472734,-0.22680467,0.00017876719304243737,0.0007203558367290288
TMEM41B,-3.748116,0.0005008752,0.00017816786733004588,0.0007180486076585227
SAP30,-3.7489014,0.050815064,0.00017761099220591278,0.0007159117948338947
SLC25A32,-3.7491832,-0.9384751,0.00017741139192862645,0.0007152146546645032
CDK16,-3.7493815,0.08390594,0.0001772711742984095,0.0007147567356682603
BZW1,-3.7494037,0.001755064,0.0001772556009960263,0.0007147567356682603
NIF3L1,-3.7494388,-0.4836418,0.00017723068638808936,0.0007147567356682603
PBXIP1,-3.7501414,-2.635698,0.00017673494877692576,0.0007129159543314494
PRMT6,-3.750226,-1.6105623,0.0001766753244099272,0.0007127825616243583
THEMIS2,-3.7526743,-4.1104407,0.0001749581154425913,0.0007059607300953988
TNC,-3.7544413,-4.8193026,0.0001737284990211893,0.0007011045921256567
PDPK1,-3.7549622,0.08413089,0.00017336760728557703,0.0006998586174089597
PPM1D,-3.7554955,0.019396394,0.0001729988969148006,0.0006984752394840799
IQCB1,-3.7560208,0.075113796,0.0001726363927159445,0.0006971165062266686
ZNF420,-3.7566695,0.0096628005,0.0001721897223511261,0.0006955220974607338
DESI1,-3.756896,-0.25968537,0.00017203400806533765,0.0006949977137991764
BAG3,-3.7582734,-2.5627286,0.00017108984703034238,0.0006913915363055435
BARD1,-3.7584083,-0.27920315,0.0001709976867201273,0.0006911231605563826
ESS2,-3.7594175,-0.6398697,0.00017030947109082734,0.0006884452580645929
DGKZ,-3.7621708,-0.03744623,0.00016844498216083963,0.0006810109604125766
RAI14,-3.763001,-0.29552847,0.00016788654942536893,0.0006789577931484598
TMEM42,-3.7635334,-0.352244,0.00016752940534854558,0.0006776155468596009
TRIP6,-3.7637837,-1.521781,0.0001673617238240139,0.0006770393412449671
MOGS,-3.7644305,-0.31900463,0.00016692908078886213,0.0006753909341956359
METTL21A,-3.7654362,-0.1301623,0.00016625862740944226,0.0006727797102814474
IKBIP,-3.76551,-0.18145306,0.0001662093691269431,0.0006726817968540832
NTN5,-3.7656891,-2.2804549,0.00016609038495402455,0.0006723016170337767
CCND1,-3.769135,-3.4558108,0.00016381419796181567,0.0006631880674951876
FBXL12,-3.77158,-0.5754069,0.0001622171604846618,0.0006571190468712357
LRRC4B,-3.7718804,-0.5481415,0.0001620218554193576,0.0006564269617073173
ZNF260,-3.7738662,-0.0024194696,0.00016073701700792452,0.0006513197876675275
HPS3,-3.7746205,-0.4729036,0.00016025137639803604,0.0006494499764305731
NECTIN1,-3.7752771,-1.8719826,0.00015982983432138824,0.0006478394115101754
NGDN,-3.777047,0.12303903,0.00015869884167808967,0.0006434494878371004
PARP8,-3.7789798,-1.9535593,0.00015747225540070086,0.0006388622743667188
ZNF181,-3.7823112,-0.043270417,0.00015537894891385045,0.0006304650593796916
CRK,-3.7842317,0.058478206,0.00015418418148896922,0.0006257117652472669
ZNF627,-3.7853615,-0.40017456,0.00015348529417455405,0.0006230639414608599
SAP30L,-3.786122,-0.14022328,0.0001530165068501737,0.0006212548873643189
PRR14,-3.7869365,-0.11986827,0.00015251607815381236,0.0006193168008663355
DTX3,-3.787402,0.11441415,0.0001522308110193299,0.0006182519592328391
RPAP3,-3.7877076,0.056082793,0.0001520436079191574,0.0006175851210893015
TBX1,-3.7891505,-1.0044378,0.00015116338145594442,0.0006141026671195708
DCAF15,-3.7903595,-0.26496744,0.00015042934488777255,0.0006113056845015447
S100B,-3.7914455,-1.0495836,0.00014977307074961566,0.0006087309194413135
ADCY7,-3.791679,-2.4100635,0.000149632260585039,0.0006082507203336411
GLA,-3.791737,-0.560894,0.00014959721027481954,0.000608200351558078
LRRC14,-3.792035,-0.8476181,0.00014941783132479768,0.0006075630981046651
RNF166,-3.79251,-0.32221523,0.00014913219916183008,0.0006064935390458607
RUFY1,-3.792512,-0.004543613,0.00014913114026016532,0.0006064935390458607
PARVG,-3.7970383,-5.747211,0.00014643510684990164,0.0005958860980834156
ATE1,-3.7971494,0.029283518,0.00014636954621514425,0.000595709626984183
RBBP5,-3.797711,-0.03131259,0.0001460385236344774,0.0005944525345576294
ABCB7,-3.7978466,0.019366445,0.00014595860207563307,0.0005942173272125082
RMDN3,-3.8002474,-0.11290681,0.00014455171389996318,0.0005885789673526869
RAD17,-3.8005576,0.11326218,0.00014437084791011045,0.0005879317142702587
ELOVL4,-3.8007534,-1.2415531,0.00014425688862714487,0.000587556775059362
MTERF3,-3.801305,-0.64887834,0.00014393600002709386,0.0005863387732170627
ATG13,-3.8025258,-0.17035791,0.00014322843402843024,0.0005835449905520789
TPST2,-3.8027873,-1.3496689,0.00014307713040867903,0.000583017042249788
FCF1,-3.8034942,-0.42345005,0.000142669311379059,0.000581443514534668
TAP2,-3.805287,-2.4546587,0.00014163992075102644,0.0005774236198174818
RAB33A,-3.8059955,-4.354834,0.0001412349552800202,0.0005758601602113051
HYLS1,-3.8070848,-0.49865738,0.00014061452266399678,0.0005734175634798447
EFCAB14,-3.8142343,-0.05504421,0.00013660583140545583,0.0005574938605373027
RAP2C,-3.8191283,-0.8107466,0.00013392405775076148,0.0005467988491159399
LYN,-3.8209386,-1.8899645,0.00013294472357356732,0.000542882903611459
TRUB1,-3.8220825,-0.4870929,0.0001323293290606097,0.0005404521487090421
ZBTB11,-3.8224819,0.012635312,0.00013211518989929082,0.000539659688340719
WLS,-3.8229349,-1.6912612,0.0001318726106689324,0.0005387507980159534
NRIP2,-3.8239758,-2.9310448,0.0001313168338405953,0.0005365619024380299
PTGR2,-3.824018,-0.22115593,0.00013129429185639973,0.0005365514749874581
PAWR,-3.8246174,-1.7187665,0.0001309753385547117,0.0005353295358835109
RAB21,-3.8284485,0.099038094,0.00012895357190596758,0.0005272266296310854
AC025159.1,-3.828771,-0.23435262,0.00012878469646849993,0.0005266966384139886
SETMAR,-3.829048,-0.3519375,0.00012863998039465324,0.0005261849609528935
MFN1,-3.8297176,-0.06096829,0.00012829034631904997,0.000524834809564033
PLEKHB1,-3.830516,-2.796604,0.0001278747159007404,0.0005232142148615508
LSM12,-3.832241,0.11399924,0.00012698126318628635,0.0005197169998754364
ZNF853,-3.8324208,-0.31800228,0.00012688846800407744,0.000519416405322166
MCM5,-3.8329241,-0.056062933,0.00012662907217620995,0.0005184336373217894
AKTIP,-3.8329487,-0.27064568,0.0001266163651049625,0.0005184336373217894
ST8SIA4,-3.83311,-1.3945605,0.00012653334491009253,0.0005181998032852904
SGPL1,-3.833703,-0.20314716,0.000126228471297052,0.0005170301233151491
FAM53C,-3.8358378,-0.09651886,0.00012513700851511043,0.0005126377358904272
CRB1,-3.8367393,-3.5403652,0.00012467867596244563,0.0005108380921245617
PHKG2,-3.8369174,-0.29739237,0.00012458836160509447,0.0005105459868461589
PLPPR1,-3.8374498,-1.3301694,0.0001243186804761855,0.00050951865974367
HES6,-3.8388124,-0.18131511,0.00012363090858660028,0.0005067772170697829
NBEAL1,-3.8426487,0.058117032,0.00012171359897703922,0.0004992129789796258
EXT2,-3.8427968,-0.436013,0.00012164016700099717,0.0004989979707280705
NCOA1,-3.8436394,0.039422728,0.00012122309856158064,0.0004973630676385487
IFNAR1,-3.843858,0.05730331,0.0001211151255227631,0.0004969960379386156
ARPIN,-3.8492563,-0.22734916,0.00011847705028941613,0.00048631939238694274
UPF1,-3.8501022,0.0035451653,0.00011806851702525698,0.00048471659000840053
NSDHL,-3.850565,-1.9396214,0.00011784566263515652,0.0004838756969237014
CDC20,-3.8510911,-1.5307451,0.00011759272735870058,0.00048291101515221573
ENTPD1,-3.8513336,-2.64525,0.00011747638843615585,0.00048250707605430133
GNG11,-3.85373,-5.5957527,0.00011633194094348153,0.00047787964904560574
NSMCE4A,-3.8539774,0.06424241,0.00011621426727922703,0.0004774693323192611
PKDCC,-3.8542798,-1.3279063,0.00011607078216941412,0.0004769528267313601
TST,-3.8544536,-2.5674133,0.00011598844790590334,0.00047668747974925
HAUS7,-3.8557913,-0.41314706,0.00011535585925883894,0.00047416027846347564
GRIP2,-3.8559358,-1.2142395,0.00011528771144446249,0.0004739527435871983
RARRES3,-3.8560302,-6.9847007,0.00011524326962059947,0.00047384261640418354
TBC1D15,-3.8564277,0.09100841,0.00011505612692555826,0.00047314562629215704
IRS1,-3.8566294,-0.48269057,0.00011496121300240697,0.000472827753324794
NAGA,-3.8589008,-1.4923599,0.00011389819945306265,0.0004685992598895853
FBXO17,-3.8590436,-4.7025943,0.00011383168506852589,0.00046839740287050487
RB1,-3.8592417,0.01994069,0.00011373936475595977,0.00046808928080569097
TBC1D12,-3.8597643,-0.0904149,0.00011349638766708967,0.0004671609479178583
FBXL5,-3.8656888,0.058791004,0.0001107761143903931,0.00045617393162818983
PLAA,-3.8686025,-0.045720607,0.00010946091162660985,0.00045096551480734227
SLC25A28,-3.869505,-0.3573775,0.00010905653833261942,0.00044936852093734075
DDX23,-3.872349,0.08186667,0.00010779140923936544,0.00044422373950465347
SLC8A2,-3.87299,-0.5430128,0.00010750831014770476,0.0004431250848701695
PTX3,-3.8746088,-2.8048403,0.00010679609176019199,0.0004403247156582662
ATG4C,-3.8769972,-0.7604638,0.00010575352899486357,0.0004362272125020951
INIP,-3.8772688,0.046824664,0.00010563564815924924,0.0004358268742968255
PIM1,-3.879012,-0.683006,0.00010488155834399645,0.0004328299365792141
LHFPL2,-3.879101,-0.29264334,0.00010484318990148103,0.0004327381301162006
GIMAP1,-3.8808568,-6.868997,0.0001040891593707395,0.0004296919604229497
SLC30A5,-3.8823912,-0.07837134,0.00010343433378495927,0.0004270544459501756
ZDHHC12,-3.883195,-3.322573,0.00010309286568051426,0.0004257100934970282
FAP,-3.8854828,-2.784952,0.00010212669495509989,0.0004218502030301379
STK3,-3.8855138,-1.6614166,0.00010211372735083825,0.0004218502030301379
LRFN1,-3.8856266,-0.9700194,0.00010206631620329951,0.0004217306024034425
ELAC1,-3.8893564,-0.5544407,0.00010051043404122115,0.0004153657521324737
COPG2,-3.889397,-0.06541652,0.00010049364593331904,0.0004153603249917179
DAPL1,-3.8899891,-3.1419947,0.00010024869515972161,0.0004144755432504756
MEF2A,-3.8909295,-0.028753592,9.986092049085701e-05,0.0004129359061616227
RARA-AS1,-3.8918328,-1.2404706,9.94897434886718e-05,0.00041146443836355005
TACC1,-3.8918445,-0.22862326,9.948504425267509e-05,0.00041146443836355005
QRICH1,-3.8986185,-0.006128466,9.67430966488055e-05,0.00040035175102537597
MIDN,-3.8986564,-0.09672609,9.672795925268725e-05,0.00040035083335410615
C1orf115,-3.8991427,-2.6729133,9.653383584835209e-05,0.000399608989513513
AGPAT3,-3.9002366,-0.07124093,9.609875214023628e-05,0.0003979306705023268
AC008780.2,-3.9003625,-25.268806,9.604873673673072e-05,0.00039778493176216464
PKIB,-3.9021842,-1.5663408,9.532852661585225e-05,0.00039486311464445833
PPP2R5B,-3.9034984,-0.26513606,9.481218285329163e-05,0.0003928456004886077
ZFX,-3.90665,-0.02111331,9.358453123061179e-05,0.0003879385950209809
OXSM,-3.9069004,-1.6170911,9.34876793629293e-05,0.0003875969727804117
TFRC,-3.9069946,-0.028417429,9.345121395524046e-05,0.00038750564402481217
SEMA3C,-3.9084673,-0.6683816,9.288348018018823e-05,0.00038527051329260276
F2R,-3.908553,-0.5590505,9.285062399788549e-05,0.000385193755599265
GABPA,-3.9085917,0.060081203,9.283572378170842e-05,0.00038519147658445447
CIPC,-3.909088,-0.024559248,9.264526794647041e-05,0.00038452012323352593
GPNMB,-3.9092526,-5.747006,9.258208987624665e-05,0.0003843173328747814
BAALC,-3.9092667,-2.773616,9.257668615607799e-05,0.0003843173328747814
GNPDA2,-3.9102926,-0.06760803,9.218436363861103e-05,0.0003827847315012312
PFKP,-3.913892,-1.0936847,9.082024842654626e-05,0.00037723712287479546
ZNF668,-3.915356,-0.728723,9.027092328287092e-05,0.00037512956368409016
DUSP10,-3.915675,-1.9018146,9.015162007714341e-05,0.0003746917984655631
BCL9L,-3.9165776,-0.32344785,8.981494962915694e-05,0.0003733503272411649
INAFM1,-3.9195714,-0.43877357,8.870657018637212e-05,0.0003688000387813528
PAK5,-3.9206212,-1.022974,8.832103727467056e-05,0.00036725406064902125
QTRT2,-3.923347,-0.4791313,8.732719722013557e-05,0.0003632340462708289
GUF1,-3.924283,-0.019912485,8.698839991787695e-05,0.0003618809116856378
INSM2,-3.9244497,-1.3693911,8.692823580557482e-05,0.0003616866807095696
CTNND1,-3.925991,0.009316169,8.637334128176792e-05,0.00035943362067347793
TOR2A,-3.9272568,-0.4186846,8.59202540462799e-05,0.00035760358797584104
TTLL12,-3.930472,-0.65973336,8.477931385722777e-05,0.0003529096717186493
SLC39A4,-3.9323606,-5.980474,8.411576527333903e-05,0.00035025616749948695
AC008267.5,-3.9326313,-1.6980462,8.40211100929267e-05,0.00034991630969809863
WDFY1,-3.932937,-0.1515205,8.391424317843905e-05,0.0003495254812465057
LINC00667,-3.932953,0.111160256,8.390870315566948e-05,0.0003495254812465057
EVI2A,-3.934585,-4.5939956,8.334054002907416e-05,0.0003472436254145265
SORD,-3.9396634,-0.44609722,8.159601682514662e-05,0.00034008054155337895
NDUFAF1,-3.9396758,-0.1561231,8.159182048006614e-05,0.00034008054155337895
LINC00847,-3.9410338,-1.6478673,8.1131167648982e-05,0.00033840585405848106
DCAF1,-3.9415238,-0.26466736,8.096556627975118e-05,0.00033776760405887496
ROR1,-3.944094,-0.58637667,8.010227185301502e-05,0.0003342181064521648
TATDN2,-3.9441636,-0.69669676,8.007900506517794e-05,0.0003341729749618223
MOSPD1,-3.9442015,-0.5002151,8.006634354932819e-05,0.0003341720925528717
GFAP,-3.9442887,-0.5177498,8.003719981124277e-05,0.0003341024074857803
OARD1,-3.9471557,0.14018968,7.908513712274979e-05,0.0003301795248890538
SLC20A2,-3.9488814,-0.4201813,7.851725705201808e-05,0.00032791064206211566
C17orf49,-3.9489527,-1.5876926,7.849384780847647e-05,0.00032786389184987814
HIST1H1B,-3.9491563,-0.42027605,7.842712434937212e-05,0.0003276361781574314
PTGDS,-3.950868,-1.9297235,7.786830161566298e-05,0.00032540294000716333
WARS,-3.951594,-0.59096116,7.763232980980245e-05,0.0003244673566528975
BACE1,-3.9518154,0.031233871,7.756058449497314e-05,0.00032421797982083386
RRAS2,-3.9537947,-0.9097251,7.692137693516623e-05,0.0003216461564600089
MTURN,-3.9556704,0.021496605,7.632034995677333e-05,0.00031918269136643084
RTN4,-3.9567897,-0.20363973,7.596377309016916e-05,0.0003177904665700172
RDH10,-3.9574761,-0.8526455,7.574583400586751e-05,0.00031697753828367477
ZNF34,-3.9578216,-0.7253831,7.56363887960936e-05,0.0003165688931351861
RPUSD2,-3.9582033,-1.2237152,7.551567033374859e-05,0.0003161129300418194
SERINC5,-3.9583972,-0.38086,7.545440514261405e-05,0.0003159057383298867
PPP6R1,-3.9588008,-0.19042498,7.532701289816624e-05,0.0003154215839625086
VSTM4,-3.959543,-2.0208266,7.509334193244463e-05,0.00031449218143372545
SP4,-3.9597414,-0.06791963,7.503101632511039e-05,0.0003142801980621548
LRP3,-3.959884,0.050660074,7.498617218141545e-05,0.00031414138403642455
MLLT1,-3.9619737,0.0150404675,7.433273541261632e-05,0.00031164713389722503
MPP1,-3.9624584,-0.6983834,7.41819292838339e-05,0.0003110634531959671
SC5D,-3.9628189,-0.4276701,7.406997200339091e-05,0.00031069106400109634
ZRSR2,-3.9635434,-0.43570945,7.384544564481704e-05,0.00030979768780127134
AHR,-3.9654381,-3.4974313,7.326122052868916e-05,0.0003074909179375365
SERTAD1,-3.9655201,-1.7870551,7.323604829714715e-05,0.00030743333943442704
LILRB4,-3.9657555,-5.7030783,7.316382508034681e-05,0.00030717819943400416
CCDC22,-3.9690058,-0.7165119,7.217309127144246e-05,0.00030306601107897167
STAB1,-3.9698088,-6.3442206,7.193032464961963e-05,0.00030209385759981855
CLPB,-3.9716518,-0.12804872,7.137602518524093e-05,0.00029990668315545583
FAM210A,-3.9741511,-0.15646227,7.063068891687524e-05,0.000296914380770219
NACAD,-3.9763298,-0.8246404,6.998702815875792e-05,0.00029425467149267253
RAP1GDS1,-3.976567,0.11233627,6.991732154926549e-05,0.00029400764964810196
HDAC5,-3.9772773,0.05820196,6.970885388546165e-05,0.00029317695818547104
PLEKHH3,-3.9772878,-0.21649878,6.970575459589452e-05,0.00029317695818547104
ZBED1,-3.981379,0.021117168,6.851657593094872e-05,0.0002883884921691382
AMPD2,-3.98187,-1.6565857,6.837518153315837e-05,0.00028783849553505397
IFITM3,-3.9820921,-3.602899,6.831130210716303e-05,0.0002876146917424883
C1orf50,-3.982404,-0.18061462,6.822166209519801e-05,0.0002872823395508644
RASGEF1C,-3.9839368,-0.5795394,6.778292584867653e-05,0.0002854796034370511
COP1,-3.9845738,-0.0032815677,6.760130543446599e-05,0.00028475935956787535
NDFIP2,-3.9876869,-1.8004721,6.672065345936116e-05,0.00028113799992193295
TMEM233,-3.987784,-0.53232056,6.669340168625917e-05,0.00028106729387044786
PDCD2L,-3.988116,-0.9267118,6.660008232028464e-05,0.0002807180919533229
CARD16,-3.9893181,-25.854813,6.626348064794435e-05,0.0002793870694425816
RMND5B,-3.9904146,-0.10648983,6.595789632405472e-05,0.0002781423244672353
RNF26,-3.9948256,-2.0850139,6.47418603541588e-05,0.0002731001530356713
RAB40B,-3.996004,-0.15127714,6.44206266031445e-05,0.0002717878086537255
TRMT2A,-3.9985528,-0.1927101,6.373093491787188e-05,0.00026892029934453686
PHF21A,-3.9995444,0.015666965,6.346453503398022e-05,0.00026783829950425517
SPRTN,-4.0000443,-0.21239498,6.333066934142131e-05,0.0002673153791151265
DRG2,-4.0002575,-0.05140024,6.327361584874295e-05,0.0002671165654287684
NKAIN4,-4.0018296,-5.5320687,6.285452208769194e-05,0.0002653890557426049
PEX5,-4.003204,-0.6356943,6.249043773356628e-05,0.000263893303839939
FAM220A,-4.0040197,-0.52900183,6.227512844252227e-05,0.00026302544807643436
FAM118B,-4.0040245,-1.0783076,6.227396777395173e-05,0.00026302544807643436
FAM126A,-4.006278,-0.5086397,6.168307754487015e-05,0.0002606068761816244
LTV1,-4.011217,-0.04187134,6.0406576482192384e-05,0.0002553745344713381
DOK5,-4.012755,-1.3142442,6.00142279232349e-05,0.00025375581154498235
LINC01551,-4.012908,-1.4792348,5.997523806635414e-05,0.00025363090671797877
CRIM1,-4.013392,-3.5301735,5.98523755167906e-05,0.0002531512151349159
GPR27,-4.014195,-1.8119471,5.964902548785336e-05,0.00025233088938053145
HSPA14,-4.014908,-0.7115215,5.946899213105291e-05,0.00025164862333116683
C1orf162,-4.0149355,-1.7799757,5.9462103695442716e-05,0.00025164862333116683
SIRPA,-4.0150304,-1.8492554,5.9438111175664116e-05,0.00025159727835767236
STYXL1,-4.0156026,-0.3769781,5.9294126857794816e-05,0.0002510273910078976
NADK,-4.01606,-0.278023,5.9179221518745794e-05,0.0002506160449343093
EIF2AK2,-4.0171905,0.050931703,5.889607271653688e-05,0.000249499603501352
LGALS9,-4.0195103,-2.7695625,5.831921998681817e-05,0.0002471339096410146
RHBDD3,-4.0199904,-0.48079234,5.8200443492079796e-05,0.0002466695253072657
