names,scores,logfoldchanges,pvals,pvals_adj
ZNF670,-4.476263,-2.8720167,7.596090735848674e-06,2.5691364848905525e-05
ZKSCAN7,-4.4770684,-2.6872995,7.5675055653265e-06,2.559791012966964e-05
TPBG,-4.4774,-5.0793076,7.55576028256872e-06,2.5564623943580868e-05
SYMPK,-4.478629,-0.6034045,7.5123886622014795e-06,2.5421082209045624e-05
SUPT3H,-4.4844847,-1.0988356,7.309032947168168e-06,2.474230714275959e-05
IRF2BP2,-4.48478,-0.21376324,7.2989183800740306e-06,2.4711184187634594e-05
MORF4L1,-4.4854064,-0.13191256,7.277512340407694e-06,2.4641820200439376e-05
AASS,-4.487828,-2.7465677,7.195312811197949e-06,2.4369639263768348e-05
SFSWAP,-4.490137,-0.4725989,7.117730263809155e-06,2.411000671191018e-05
NUP133,-4.490617,-0.6550668,7.101715623568858e-06,2.4061745651629856e-05
AC093323.1,-4.4908953,-1.1242511,7.0924434448400675e-06,2.403336378019849e-05
SLC4A1AP,-4.4910316,-0.5614271,7.087901983389919e-06,2.402100721416273e-05
CASKIN1,-4.491044,-5.372883,7.087489261199858e-06,2.402100721416273e-05
PCBP2,-4.4925017,-0.1406429,7.0391284681649965e-06,2.38617387236697e-05
FAM110B,-4.4925895,-0.8572097,7.036233293330216e-06,2.3854937201752727e-05
TRIM4,-4.4926057,-0.58045816,7.035695377499045e-06,2.3854937201752727e-05
CLDN11,-4.4926963,-4.2228174,7.032699137811575e-06,2.384898010840183e-05
TM4SF1,-4.492712,-4.281761,7.03218708224138e-06,2.384898010840183e-05
PAIP2B,-4.4930873,-1.8299482,7.019806205102501e-06,2.3811274908524733e-05
LRIF1,-4.494241,-0.8090103,6.981847696910398e-06,2.36855123903908e-05
NRG2,-4.495638,-3.9513137,6.936172529748361e-06,2.3533536451899348e-05
PMM1,-4.4982476,-0.77932703,6.851594232723353e-06,2.324951211131827e-05
ZFP28,-4.498276,-1.8817874,6.850670303896196e-06,2.324931617484863e-05
FAM131A,-4.4986496,-0.91066813,6.838645141320585e-06,2.3211440849542972e-05
MRPL4,-4.501585,-0.38462344,6.744865289212534e-06,2.289892856409735e-05
LMAN2L,-4.501924,-1.6668267,6.734098532407577e-06,2.28652673887858e-05
RHOU,-4.5024242,-0.88723797,6.718273304159287e-06,2.2814419756697803e-05
COX16,-4.502479,-0.43452024,6.716533477478146e-06,2.2811397579272543e-05
SBF1,-4.503324,-0.9819942,6.68987750242658e-06,2.2723741083603117e-05
AC239868.3,-4.5040903,-2.521656,6.665779079130671e-06,2.2644750824319244e-05
KIAA0753,-4.507613,-1.5368041,6.556097244192077e-06,2.227778277394095e-05
EYA1,-4.508348,-3.9619353,6.53343836236633e-06,2.220640991316635e-05
PAQR9-AS1,-4.509906,-4.5805373,6.485643375735462e-06,2.2046752007106833e-05
GALNT17,-4.510496,-5.4107833,6.467611677168459e-06,2.1988241295361445e-05
LINC00685,-4.5106435,-0.9258315,6.463123060796137e-06,2.1975764640844832e-05
PKDCC,-4.511559,-1.8289523,6.435289533985862e-06,2.1883897932562337e-05
TTC8,-4.5122705,-1.3225243,6.413733584529216e-06,2.1813358228883514e-05
NEK5,-4.512367,-2.6062853,6.410827189118153e-06,2.1806236545826937e-05
ADAMTS6,-4.5132174,-2.5356941,6.385146448974258e-06,2.1721636988202542e-05
URGCP,-4.513304,-1.1573864,6.382532459002442e-06,2.1715496733690525e-05
MECR,-4.513592,-1.1112545,6.373880928504969e-06,2.168881059863107e-05
MEN1,-4.515195,-1.0913063,6.325861438854585e-06,2.1528140849536696e-05
LRRC37A2,-4.5165024,-1.4834142,6.286945423281562e-06,2.1398415179596805e-05
ATG10,-4.5178804,-0.81539875,6.246178189352957e-06,2.1265051849368685e-05
CCDC137,-4.518996,-0.5702599,6.213369113234156e-06,2.1156037088458453e-05
MRPS18B,-4.5193295,-0.3168348,6.203574486017566e-06,2.112536701080912e-05
SLC6A9,-4.5194383,-4.219774,6.200396116837804e-06,2.111722270930637e-05
PABPC5,-4.519696,-6.3690248,6.192842398632624e-06,2.1094172946916023e-05
HDAC8,-4.519787,-0.80496585,6.190190480643686e-06,2.108781605418926e-05
ZNF76,-4.5211973,-1.0428475,6.149078087244679e-06,2.095573958097187e-05
POT1-AS1,-4.522161,-5.215714,6.121149981257256e-06,2.086321100278426e-05
BCAS4,-4.52275,-3.4177587,6.104133908853601e-06,2.0807856013149544e-05
AAK1,-4.5234585,-0.2576823,6.083729794209469e-06,2.074093628939113e-05
ATP2B3,-4.523632,-3.8547559,6.07873919060597e-06,2.0726554702115703e-05
SDHC,-4.523645,-0.24912252,6.0783605994284115e-06,2.0726554702115703e-05
NKAIN4,-4.52457,-4.980672,6.051848687206727e-06,2.0640110624309503e-05
ZBTB6,-4.527237,-1.0808204,5.975998193801498e-06,2.0384009088807472e-05
CASC10,-4.5301905,-6.4299197,5.893053692587513e-06,2.0106197300462877e-05
ATG4B,-4.531132,-0.6467197,5.866842270073602e-06,2.0019312658409043e-05
ZSCAN16,-4.532335,-1.3449439,5.833522952142952e-06,1.9910680259215278e-05
KIF14,-4.5348377,-2.4739459,5.764780194843791e-06,1.967855337782045e-05
FLNB,-4.5350966,-1.2195661,5.7577140233713576e-06,1.9656932345625874e-05
SRP14-AS1,-4.537266,-1.442648,5.698822783131609e-06,1.9458351650176252e-05
PSD2,-4.538981,-4.9874725,5.652669627888136e-06,1.9303219526990517e-05
CRB1,-4.5402,-4.7429366,5.620081749292514e-06,1.91943776858074e-05
AL450384.2,-4.5430183,-2.3849947,5.545441533458531e-06,1.894186767619756e-05
ABHD10,-4.5447683,-0.78020835,5.499567706928818e-06,1.8787564823937433e-05
ADAMTS1,-4.547768,-6.07516,5.421787955351534e-06,1.8526570402239403e-05
YTHDF1,-4.548072,-0.5814263,5.413968493539856e-06,1.8502206306990487e-05
SERBP1,-4.5481377,-0.11052534,5.41227437194549e-06,1.8498771987442872e-05
BCL11B,-4.5516286,-3.1668787,5.323228243479512e-06,1.819673577218971e-05
GABRA2,-4.5533996,-6.171835,5.278590784207567e-06,1.8048745890307683e-05
FUT8,-4.5540023,-1.1845732,5.2634745114897494e-06,1.7999352702624077e-05
CERS1,-4.555888,-5.0704055,5.216469176518721e-06,1.784088292137347e-05
BCORL1,-4.556929,-1.9710354,5.1906949867220095e-06,1.7754994792736772e-05
AC005332.7,-4.559258,-0.9893474,5.133465457749604e-06,1.7563715277432395e-05
FSTL4,-4.5607305,-4.21325,5.097592716048449e-06,1.744320322430602e-05
TMEM201,-4.5613074,-1.6957717,5.083611212418008e-06,1.7397578548069837e-05
TRAF3IP2,-4.562024,-1.8700593,5.066279499443932e-06,1.734047539461548e-05
AC242426.2,-4.562874,-1.4685982,5.045817000759023e-06,1.72726404944998e-05
SCAF8,-4.563133,-0.6794093,5.039596917034169e-06,1.725354857782068e-05
UGDH,-4.5643454,-0.9172078,5.0105495922081186e-06,1.7156290547832392e-05
TRNAU1AP,-4.565742,-0.5334962,4.9773019953233314e-06,1.7044623992915733e-05
PCGF6,-4.566504,-1.0841709,4.9592544338538764e-06,1.6984987655872385e-05
ERICH3,-4.568359,-5.89946,4.915581338812133e-06,1.6844008517178153e-05
GABBR1,-4.571487,-1.6312422,4.8427561903231856e-06,1.6598699898412033e-05
PHACTR3,-4.573916,-4.221438,4.786920545072961e-06,1.6413609395797567e-05
HMX1,-4.575018,-4.5345473,4.761789906161521e-06,1.633161294036307e-05
LRP5,-4.579514,-2.9110832,4.660573463855465e-06,1.5990598535516368e-05
SIK2,-4.580132,-0.82861334,4.646829401242797e-06,1.5947519237790298e-05
GNG3,-4.580933,-3.4854293,4.6290561854172e-06,1.589058665721743e-05
EMX1,-4.581805,-4.011425,4.609792760687384e-06,1.5828508058028663e-05
COL1A2,-4.5819664,-3.0273716,4.606239589087973e-06,1.5818331219384632e-05
RCCD1,-4.5826626,-1.3345736,4.590929545242001e-06,1.5767772223140186e-05
ST7-AS1,-4.5833097,-2.4009886,4.5767373378278264e-06,1.572506488538616e-05
GOLGA6L10,-4.586822,-3.5314362,4.500438648241532e-06,1.5464892300275375e-05
FAHD2B,-4.5895753,-1.8975291,4.441492137711321e-06,1.5264288152152314e-05
MCAT,-4.590322,-1.2029241,4.425622327913762e-06,1.5211695339164205e-05
L3MBTL3,-4.591123,-1.2174696,4.4086769116091095e-06,1.5155391519531264e-05
C19orf57,-4.592519,-3.941138,4.379281724028885e-06,1.5056270110754362e-05
TNFRSF25,-4.5951943,-1.7868919,4.323463662466124e-06,1.4870077929812048e-05
AC025159.1,-4.5980897,-1.1052431,4.263821662843814e-06,1.4668705107971138e-05
LRRC20,-4.599206,-2.961773,4.241044475335677e-06,1.4592215711124842e-05
COA5,-4.6014724,-0.44336584,4.1951523440392185e-06,1.4436164623891881e-05
ZDHHC9,-4.6049194,-2.0293455,4.126252437831957e-06,1.4204532728465765e-05
AAAS,-4.6063805,-0.94251233,4.097381956416642e-06,1.4108765759099306e-05
MAOA,-4.6072254,-2.7863996,4.080776059577638e-06,1.4053388531578573e-05
PIGL,-4.607561,-1.3430355,4.074197321243131e-06,1.4032533080904257e-05
ZDHHC4,-4.609136,-0.37831664,4.043459883708604e-06,1.3932029106370043e-05
ZNF573,-4.6111627,-1.5258564,4.004230509446518e-06,1.3798632828868146e-05
TTK,-4.6134624,-2.884229,3.9601622777439415e-06,1.3652031299373892e-05
ACAD10,-4.615586,-1.1843213,3.919878777228388e-06,1.3514896115553906e-05
MORC4,-4.6157007,-1.4756212,3.917714098100174e-06,1.3509168050758836e-05
DCAF17,-4.615813,-1.1353682,3.9155944088060775e-06,1.350359366912038e-05
AC092835.1,-4.6160083,-3.0486474,3.911913150047728e-06,1.3492631824779115e-05
PLXNA4,-4.6168847,-3.984772,3.895432125123479e-06,1.3439240831676002e-05
SEMA4C,-4.617108,-0.71525437,3.89124600896868e-06,1.3426524505299953e-05
MUC20,-4.6174483,-2.9489949,3.884873383378958e-06,1.3406259511863538e-05
PRLR,-4.6184363,-1.6768394,3.866421854663339e-06,1.334601710404047e-05
PIGH,-4.6215777,-0.68188626,3.808323988679657e-06,1.3147167097125488e-05
DCAF5,-4.6221094,-0.5559088,3.7985736743281168e-06,1.3116880997380804e-05
NOC4L,-4.623077,-1.0020863,3.7808968264407343e-06,1.3057520807835274e-05
TEDC2,-4.623624,-3.4965572,3.7709318931297965e-06,1.3024782260133429e-05
PRCD,-4.6242604,-3.6559408,3.7593754380343383e-06,1.2986537468761861e-05
ARHGEF3,-4.626201,-0.93912655,3.7243382596109696e-06,1.2867159637819286e-05
LRRC34,-4.627066,-3.1537547,3.7088236969734716e-06,1.2815208142438847e-05
ZNF687,-4.6298003,-0.9043705,3.6601841437564486e-06,1.2648770774117012e-05
NDFIP1,-4.629965,-0.21717045,3.6572809213427166e-06,1.2640365337337093e-05
DDA1,-4.6304326,-0.5206846,3.649021576532515e-06,1.2615068023661674e-05
BOLA3-AS1,-4.6305475,-3.4443345,3.647000492963514e-06,1.2609705040787541e-05
EPOP,-4.6326156,-3.6681974,3.610749897187054e-06,1.248597500520455e-05
TYW5,-4.6339517,-1.1763108,3.5875096108003207e-06,1.24088074050891e-05
CAMKK2,-4.635278,-0.54531336,3.564573053190362e-06,1.2332650853400685e-05
MAML1,-4.63561,-0.7142984,3.5588609207854135e-06,1.2314475438288163e-05
USP30,-4.63649,-1.4729935,3.5437555582917556e-06,1.226378841414505e-05
HSPA12A,-4.637641,-3.6870468,3.5240849646342582e-06,1.2197287496550372e-05
CIZ1,-4.6378508,-0.5886264,3.5205065611506223e-06,1.2186473640423504e-05
ZNF136,-4.638419,-0.74513465,3.5108451535712476e-06,1.215459754508008e-05
SLC35A3,-4.6418767,-0.7083419,3.452592240488377e-06,1.1956009331305448e-05
CCDC25,-4.6432724,-0.40274894,3.4293379072070694e-06,1.1877014034496123e-05
YY1,-4.6438885,-0.21181217,3.4191207959367318e-06,1.1843156701992233e-05
AC120053.1,-4.6440654,-2.5020535,3.4161959958666566e-06,1.1834553010461658e-05
GSPT2,-4.6441607,-0.8762333,3.414619139629424e-06,1.1830617313384972e-05
ZNF768,-4.646985,-0.907927,3.3682185451528645e-06,1.1674374221390499e-05
BAALC,-4.651377,-3.3827958,3.2972575089531084e-06,1.1432849605711198e-05
B3GAT2,-4.6519327,-1.7007998,3.2883822251140576e-06,1.1405022264412251e-05
LINC00526,-4.6519337,-2.0149484,3.2883698627691206e-06,1.1405022264412251e-05
ERLEC1,-4.65573,-0.34032285,3.2283508707309117e-06,1.1202607074503996e-05
BCL2L1,-4.6568065,-0.4328165,3.2115225156358254e-06,1.1145652423349004e-05
LYRM7,-4.6583447,-0.64442146,3.18761931995668e-06,1.1064126492558806e-05
WDR62,-4.6585045,-2.6716862,3.1851484825055195e-06,1.10569801369543e-05
AC007938.3,-4.6618266,-3.975993,3.1341554560301203e-06,1.0881369369461188e-05
FBXO10,-4.662152,-2.9131927,3.1292008157170453e-06,1.0865572974729781e-05
CDCA5,-4.662309,-2.0591562,3.126808767000639e-06,1.0858671770612519e-05
LEPR,-4.663568,-1.626201,3.107735419771316e-06,1.0793831056170017e-05
STK19,-4.663873,-0.74709916,3.103124869719729e-06,1.0779212453493884e-05
VLDLR,-4.6639338,-3.004181,3.1022128996097875e-06,1.0777439352630896e-05
NDUFB2,-4.6644664,-0.15683562,3.0941916441717437e-06,1.0750964132195957e-05
GXYLT2,-4.664901,-3.950838,3.0876562961615867e-06,1.0729645603997043e-05
PRDM5,-4.667939,-5.176855,3.042358531572432e-06,1.0573604214157147e-05
GMEB1,-4.6702495,-0.6693983,3.0083388784929442e-06,1.0458078466212811e-05
SVBP,-4.6714773,-0.29345986,2.990410800728031e-06,1.0398447506456936e-05
FKBP11,-4.6740117,-1.2587184,2.953723850545153e-06,1.0272208068474015e-05
LRFN1,-4.6781697,-1.9186198,2.8944661950703565e-06,1.0068736021498632e-05
BMT2,-4.6795053,-1.0140436,2.8756784638204354e-06,1.0004677336021297e-05
SYDE2,-4.6806617,-3.9324481,2.8595041553777837e-06,9.949695493193557e-06
ZMAT1,-4.6826496,-0.6215081,2.8319016072004173e-06,9.856207344251349e-06
GAS8,-4.6834326,-2.4187481,2.8211030766007803e-06,9.819897247962852e-06
NTN5,-4.683655,-3.24444,2.818041799273185e-06,9.810513610154547e-06
COPS5,-4.684625,-0.3500703,2.804724619569009e-06,9.76668571793614e-06
HAUS5,-4.686015,-1.4786909,2.7857580938286007e-06,9.701898663092444e-06
CTHRC1,-4.688066,-6.0165286,2.7579931235416723e-06,9.606448667140154e-06
CES4A,-4.6888695,-1.874968,2.7471842840935902e-06,9.57004196876782e-06
SNAPC4,-4.690768,-1.5560659,2.72181903603457e-06,9.484141859821354e-06
KIF4A,-4.695442,-2.5566664,2.6603082905735137e-06,9.271012052360903e-06
AP002495.2,-4.6955147,-1.5588161,2.6593602168070776e-06,9.268911515299152e-06
MICU2,-4.6999707,-0.582443,2.6019887978125652e-06,9.071305536054951e-06
GTPBP3,-4.700413,-0.9465755,2.596355875158273e-06,9.05284334179309e-06
ASB16-AS1,-4.7038174,-1.3889111,2.553418291767464e-06,8.90428743267903e-06
FBN3,-4.70684,-6.0301127,2.515862695469792e-06,8.774463436733976e-06
IPO7,-4.7072463,-0.30734012,2.510857352290062e-06,8.759282842840858e-06
VIRMA,-4.7088666,-0.52426296,2.490978755525393e-06,8.691064705193952e-06
JPH4,-4.708875,-2.8875484,2.4908745819271235e-06,8.691064705193952e-06
PCDH10,-4.7100415,-6.105756,2.4766610998419435e-06,8.64335724624335e-06
ZNF500,-4.7107973,-1.0619532,2.467494623177839e-06,8.612486759520985e-06
TSPYL2,-4.7122965,-1.019908,2.449408374501506e-06,8.550470825854457e-06
TMEM18,-4.713013,-0.4639797,2.4408030794579253e-06,8.521539471348878e-06
N6AMT1,-4.71354,-1.9535443,2.4344955429172103e-06,8.500623763163893e-06
LZTS1,-4.7142396,-4.014757,2.42615292256373e-06,8.472595705768028e-06
PMS2,-4.714396,-1.22227,2.4242883845822877e-06,8.46718601568942e-06
AC013394.1,-4.7145066,-1.2303518,2.422969271088636e-06,8.463680141240249e-06
FGF2,-4.7151484,-3.6650257,2.415344862727265e-06,8.438145445849605e-06
NAALADL2,-4.7155285,-3.5023005,2.41084368783671e-06,8.42351671768096e-06
NAV2,-4.718489,-2.1287975,2.3760279595382747e-06,8.30403209140193e-06
ANKRD49,-4.718685,-0.66526574,2.3737392257165002e-06,8.297113498822317e-06
ZNF555,-4.719294,-1.6771632,2.3666422667923503e-06,8.27338435568813e-06
DHX38,-4.7214627,-0.6413466,2.341543507277558e-06,8.189909992029833e-06
MKRN1,-4.7237387,-0.35228473,2.3154817094040247e-06,8.10086607952469e-06
HTRA2,-4.72518,-0.61008877,2.299115527416326e-06,8.044656481734011e-06
SLU7,-4.7259254,-0.34389257,2.2906945054666192e-06,8.01623614357621e-06
VGF,-4.7297716,-4.4023557,2.2477270732145657e-06,7.866898209955948e-06
MPC1,-4.73132,-0.31034976,2.230645271309978e-06,7.808131159002493e-06
NIM1K,-4.732973,-5.905758,2.212546890931368e-06,7.74680029995941e-06
RFX1,-4.7330437,-0.7612896,2.211777906080887e-06,7.745118170530605e-06
TSPYL5,-4.7349405,-1.0416734,2.1911957982015846e-06,7.675047164234468e-06
FBXW7,-4.736999,-0.56126094,2.1690639534537735e-06,7.598518085963552e-06
TCEAL1,-4.738127,-0.67623925,2.1570227005685963e-06,7.557322321624031e-06
PARD6B,-4.738312,-2.7994013,2.155060533429199e-06,7.551433391354194e-06
WDR3,-4.7392735,-0.71907604,2.1448569745594017e-06,7.516660928861327e-06
COQ3,-4.74144,-1.8116076,2.1220460044149193e-06,7.437690885936386e-06
TMEM116,-4.74196,-1.6077138,2.1166045228886704e-06,7.419587566782657e-06
PPP4R3A,-4.7430606,-0.37987053,2.1051331731187997e-06,7.380339537575981e-06
C16orf72,-4.7439566,-0.31873664,2.095838640519291e-06,7.348713905967117e-06
ATRNL1,-4.745444,-6.508879,2.080496355306826e-06,7.295871788971847e-06
SUSD4,-4.750266,-4.161203,2.0314902444104914e-06,7.124948340549065e-06
ALG9,-4.7509375,-1.6728932,2.024757939097189e-06,7.102264485534194e-06
B4GALT3,-4.751603,-0.620095,2.018101226821121e-06,7.0807653632817925e-06
URB1,-4.7543254,-1.4484712,1.9911034508002936e-06,6.986953552481459e-06
LRRC23,-4.7629213,-1.134379,1.9081027161264236e-06,6.698323960704857e-06
ZNF25,-4.763516,-0.9117104,1.9024873720727188e-06,6.679485095330783e-06
COL6A2,-4.7639875,-3.616359,1.8980400855412197e-06,6.664742796443207e-06
IGLON5,-4.76458,-2.9085426,1.8924750188601726e-06,6.6460711737833176e-06
MIEF2,-4.765856,-1.7470925,1.8805385810429055e-06,6.605016494866871e-06
IL17D,-4.767504,-5.2513156,1.8652211316038183e-06,6.552074387302458e-06
HACD1,-4.76784,-3.6819658,1.862117630530175e-06,6.542028706945083e-06
FDFT1,-4.768718,-0.5599967,1.8540203808806328e-06,6.5144339629816815e-06
ZNF436,-4.7691402,-2.462789,1.8501374720532645e-06,6.501641776300297e-06
RAMMET,-4.7705035,-0.46691912,1.837658529236747e-06,6.458634618730329e-06
HSPB11,-4.7706184,-0.39359006,1.8366122636210577e-06,6.455802745921007e-06
GALNT13,-4.774183,-4.352202,1.8043840229333019e-06,6.344180188571228e-06
NFX1,-4.776011,-0.55774045,1.7880645095200382e-06,6.287624721607146e-06
KIF9,-4.7764807,-1.6812518,1.7838951673308853e-06,6.273785401772574e-06
CBLB,-4.7767506,-0.8658418,1.7815051161398519e-06,6.2662008678167686e-06
ERVK3-1,-4.776934,-0.8911065,1.779879170611015e-06,6.261302335304097e-06
YAF2,-4.7790394,-0.40804595,1.7613474898295495e-06,6.196923315574116e-06
DBF4B,-4.779499,-1.933523,1.7573260940441328e-06,6.18358543395891e-06
TACC2,-4.781879,-4.352422,1.7366410473957939e-06,6.114006079899069e-06
AP002360.1,-4.7835155,-1.6714231,1.7225581031525784e-06,6.066017062020252e-06
FAHD1,-4.784471,-0.75472885,1.7143833330354981e-06,6.038021656213857e-06
TMEM222,-4.785129,-0.58676094,1.7087761658058795e-06,6.019063132072915e-06
GCN1,-4.7851667,-0.84685934,1.7084530869361945e-06,6.01871496344066e-06
FKTN,-4.7888284,-1.0505478,1.6775797886867696e-06,5.911503099401547e-06
SNX16,-4.7904882,-1.3774548,1.6637582874864803e-06,5.864338305242891e-06
STRIP2,-4.7913136,-5.2646794,1.6569270556484585e-06,5.841026937307628e-06
TCEAL8,-4.792668,-0.2632337,1.6457796149365234e-06,5.802491875017894e-06
KLHL22,-4.800105,-1.4649508,1.5858223899345873e-06,5.5918364120118575e-06
REXO5,-4.80041,-3.4276311,1.583412178654308e-06,5.584071250461211e-06
NAXD,-4.8013005,-1.0345017,1.5763857113001624e-06,5.5600221914596135e-06
CDK5,-4.8024845,-0.6941279,1.567087971571806e-06,5.527954822573117e-06
NCK2,-4.8062468,-0.32077077,1.5379002713043063e-06,5.426420557654645e-06
TMCC2,-4.8071833,-3.4551013,1.5307180475119947e-06,5.402498765715904e-06
TRA2B,-4.808108,-0.15675227,1.523656662366996e-06,5.378283597395126e-06
ZNF354A,-4.8084316,-0.8143913,1.5211899310723192e-06,5.37028264368172e-06
BBS5,-4.8100243,-1.2323933,1.5091185510394524e-06,5.328367670146007e-06
TEX10,-4.8114877,-0.9169929,1.4981093711168369e-06,5.2901925575775585e-06
TTC7B,-4.8123612,-1.2137674,1.4915745314009455e-06,5.26780947333326e-06
FOPNL,-4.817155,-0.73139495,1.4561962873502366e-06,5.144217497863609e-06
VSTM4,-4.8173804,-3.3226132,1.4545517970900129e-06,5.139084478832834e-06
AC004982.2,-4.8193865,-2.5979757,1.4400049201096567e-06,5.088358617780845e-06
ZCCHC8,-4.822123,-0.6969107,1.4203830110336339e-06,5.020345061779532e-06
DPCD,-4.8242607,-1.3430289,1.4052357941967784e-06,4.968115641732841e-06
SEMA4G,-4.825537,-5.3451667,1.3962645099434954e-06,4.9370485721767045e-06
NKD1,-4.825751,-3.1085148,1.394766523789462e-06,4.93240161594637e-06
IGHG4,-4.8282065,-3.386953,1.3776825522475994e-06,4.872628460255345e-06
GABRG3,-4.8315506,-7.2827716,1.3547366227853607e-06,4.792104071188966e-06
FTO,-4.83171,-0.71580327,1.3536556883392297e-06,4.788911602835543e-06
SH2B1,-4.833293,-0.94112754,1.342928480342931e-06,4.751587574595915e-06
SLC4A2,-4.836242,-0.812615,1.3231670612578573e-06,4.683519331560352e-06
WDR5,-4.837952,-1.0801251,1.3118385109311128e-06,4.644032903178845e-06
GRHL1,-4.83897,-4.189537,1.30513507535594e-06,4.620911562805539e-06
PARVA,-4.8401833,-4.035118,1.2971941355460504e-06,4.593402083402577e-06
NCOR2,-4.841528,-0.3502365,1.288444923181113e-06,4.564829749617774e-06
SNTA1,-4.8450537,-3.1127229,1.2657740239949663e-06,4.485693237133469e-06
TMEM47,-4.8456035,-4.4563384,1.2622753195116715e-06,4.473885098509544e-06
ZNF274,-4.8461933,-0.8201196,1.2585303620713332e-06,4.461200930844777e-06
PPOX,-4.8464723,-1.1235032,1.2567624920662666e-06,4.455522658770395e-06
DMXL2,-4.8489685,-0.37104398,1.241050913327634e-06,4.4004025844949835e-06
BOLA1,-4.849024,-0.94189805,1.240706722970277e-06,4.399763396914414e-06
PUS3,-4.849484,-0.8793759,1.2378307541962213e-06,4.390144724283929e-06
GULP1,-4.8538747,-4.11396,1.2107228491352422e-06,4.295137720544414e-06
SLC13A3,-4.8551497,-5.9586487,1.2029588749243553e-06,4.268158514454015e-06
SIX1,-4.8553495,-5.876648,1.2017455354235474e-06,4.2644172284906705e-06
NPR3,-4.8561463,-5.4963655,1.1969226706048116e-06,4.2478647893301265e-06
COQ5,-4.856372,-0.66675556,1.1955608285334538e-06,4.243592726615503e-06
XRN2,-4.8586845,-0.24347535,1.181681843890876e-06,4.194884588265441e-06
ST3GAL2,-4.8603787,-1.0741285,1.171612978354935e-06,4.159690998945081e-06
MRPL58,-4.8608627,-0.5256514,1.1687539698884344e-06,4.1506384368583576e-06
AC092691.1,-4.8611298,-5.5505486,1.16717615095635e-06,4.14558357388109e-06
ZNF415,-4.8631654,-3.5385113,1.1552334222755674e-06,4.103708349298372e-06
PCDHB7,-4.863598,-6.148691,1.1527108964904483e-06,4.095831767633058e-06
DENND2C,-4.864509,-2.6485324,1.147411949134439e-06,4.077543244633586e-06
ENTPD1-AS1,-4.8650594,-1.4787782,1.1442241101716519e-06,4.066753090719983e-06
DTNA,-4.868146,-0.7322725,1.1265025975796483e-06,4.004298267995674e-06
ZMAT2,-4.8687224,-0.28274205,1.1232209108497358e-06,3.993161916306988e-06
SREK1IP1,-4.8694015,-0.31693876,1.1193687812196746e-06,3.9799943643816784e-06
AP1AR,-4.871962,-0.557889,1.1049538228997485e-06,3.92926146799843e-06
UBE3B,-4.8742375,-0.9063281,1.0922944441509924e-06,3.88527367816814e-06
ELMO2,-4.875323,-1.0600158,1.0863072138659022e-06,3.864489321056949e-06
SMO,-4.8755,-2.8269165,1.0853308844571767e-06,3.861527872443675e-06
CDS2,-4.875753,-0.53177017,1.0839424573153886e-06,3.857099230651245e-06
NXT1,-4.876658,-0.5699845,1.0789819894340088e-06,3.839956984672266e-06
SLIT2,-4.8795104,-3.428924,1.0634955611897326e-06,3.785846731816129e-06
SCFD1,-4.879711,-0.40772069,1.062413715041694e-06,3.782497217858351e-06
TAF4,-4.880264,-1.1819454,1.0594409738573732e-06,3.7724137940177436e-06
PTRH1,-4.88518,-1.0505813,1.0333448871026083e-06,3.680468433482101e-06
UBE4B,-4.8907695,-0.718557,1.00442515151238e-06,3.578414586108812e-06
AK4,-4.8940187,-2.5975366,9.879751641114787e-07,3.5207436776309345e-06
FAM234A,-4.8952036,-0.6245024,9.820399515142767e-07,3.5005224885251926e-06
ABCD3,-4.89591,-0.59023577,9.785200005810512e-07,3.4884387482528883e-06
FIZ1,-4.898745,-1.1479617,9.64508008910294e-07,3.439856426675685e-06
UQCC1,-4.8988395,-0.96679157,9.640440317232367e-07,3.438658585446298e-06
SVOP,-4.899297,-4.208636,9.617994444442897e-07,3.431108305200582e-06
TMEM198,-4.902204,-4.324534,9.476739430682121e-07,3.381166596556411e-06
HERC4,-4.902914,-0.5738789,9.442540262629925e-07,3.3694126986074158e-06
PASK,-4.9033146,-2.456067,9.423290382666362e-07,3.362990787942399e-06
TMEM128,-4.904377,-0.6251518,9.37242559320456e-07,3.3452829168511112e-06
ZNF112,-4.9045587,-2.6679044,9.363770525447769e-07,3.3426381789272984e-06
BMP7,-4.904836,-3.8352315,9.350543901800895e-07,3.338360586169697e-06
CHCHD3,-4.9058824,-0.39309025,9.300828589218334e-07,3.3210528157936583e-06
ACTR1B,-4.9126697,-0.65825224,8.984467451755563e-07,3.2097975625259024e-06
NAXE,-4.9160643,-0.41272125,8.830145544315124e-07,3.1550843524355995e-06
AHSA1,-4.919745,-0.3334999,8.66570713824228e-07,3.096741383272015e-06
CUL4A,-4.920329,-0.6783238,8.639871978964495e-07,3.087920156955873e-06
DOC2B,-4.9206166,-3.6421766,8.627187226249989e-07,3.0837972078808886e-06
LENG8,-4.921547,-0.4922688,8.586281075548536e-07,3.0695840483324223e-06
CCDC91,-4.921616,-0.343945,8.58325465427691e-07,3.068910858871008e-06
ATL2,-4.9235296,-0.9359453,8.499705322434392e-07,3.0398479754758366e-06
PPP2R3C,-4.9242167,-0.39857233,8.469881490183165e-07,3.0295854088220457e-06
SLC2A1,-4.9257584,-2.0152001,8.40337074325176e-07,3.006195843257637e-06
BCHE,-4.9268785,-3.682984,8.355366717425896e-07,2.9894214617759063e-06
