names,scores,logfoldchanges,pvals,pvals_adj
HSD11B1L,0.44560954,1.1288983,0.6558793213673999,1.0
RHOU,0.44546184,2.5855677,0.6559860267346806,1.0
AC090559.2,0.44542247,1.4667287,0.6560144826850323,1.0
AC091180.5,0.44526494,0.34617993,0.6561283114780108,1.0
MYOCD,0.445068,2.2888567,0.6562706086976169,1.0
AL596223.1,0.44496953,2.309279,0.6563417619846409,1.0
AC093865.1,0.44491047,1.251086,0.6563844554532473,1.0
ECHDC2,0.44477263,1.3751134,0.6564840779103648,1.0
GPS2,0.4447431,0.02000233,0.6565054263744561,1.0
PIFO,0.4446348,1.2776587,0.6565837064754363,1.0
AC023855.1,0.44438863,1.8454299,0.6567616298145609,1.0
UBE2I,0.44417202,-0.3118968,0.6569182184534023,1.0
FZD5,0.44408342,1.2612846,0.6569822817848856,1.0
GSTZ1,0.44374865,0.088527896,0.6572243215634025,1.0
AC072028.1,0.44351235,0.295862,0.6573951948224344,1.0
AC009283.1,0.44345325,1.088245,0.6574379159357832,1.0
PLEKHG1,0.44344342,1.629632,0.6574450362301553,1.0
PFKP,0.44342372,-0.10703041,0.6574592769121639,1.0
AC004834.1,0.44325635,1.2474995,0.6575803277293615,1.0
STARD8,0.4432268,0.8313579,0.6576016905706876,1.0
DEGS2,0.4431185,0.45147905,0.6576800233816249,1.0
CHST4,0.4431185,2.6118598,0.6576800233816249,1.0
AC009403.1,0.44310865,0.10139748,0.6576871447326864,1.0
RXRG,0.44301018,0.0456224,0.6577583599520254,1.0
METTL1,0.44289204,-0.17117141,0.65784382231561,1.0
GRTP1-AS1,0.44270498,2.3984199,0.6579791468705772,1.0
COMMD7,0.44270498,0.3397955,0.6579791468705772,1.0
ERGIC3,0.4426951,-0.16104157,0.6579862695260752,1.0
ZNF530,0.4426459,1.0178896,0.6580218832692448,1.0
AC079298.3,0.44242927,2.145998,0.658178592958117,1.0
LCMT1-AS2,0.44239974,1.3760227,0.6581999636249427,1.0
S1PR3,0.44207484,1.8301439,0.6584350593881998,1.0
LDB1,0.44170067,-0.13484718,0.6587058175543509,1.0
ZNF527,0.44169083,0.25761303,0.6587129433736876,1.0
E4F1,0.44169083,-0.009128984,0.6587129433736876,1.0
TRPM4,0.44137576,1.143686,0.6589409859518337,1.0
ZNF865,0.4409721,0.7230106,0.6592332118515973,1.0
AL606537.1,0.44079486,1.5896076,0.6593615225851295,1.0
AC099811.4,0.44079486,1.5873281,0.6593615225851295,1.0
AP001528.1,0.44055855,1.36845,0.6595326191557522,1.0
AC024075.2,0.44048962,1.0228553,0.6595825256779329,1.0
SIRT4,0.44036162,0.13803595,0.6596752132387768,1.0
FOXO3B,0.44028285,0.74461603,0.6597322543346338,1.0
MCMDC2,0.44020408,1.7111089,0.6597892974087186,1.0
PDZD7,0.44014502,2.296807,0.6598320810123224,1.0
AC087762.1,0.44014502,2.3328445,0.6598320810123224,1.0
SH3BP1,0.4399087,0.9847318,0.6600032265502558,1.0
GATB,0.43981025,0.19073622,0.66007454244257,1.0
SZRD1,0.43902257,-0.09308124,0.6606451807132094,1.0
AC004217.1,0.43899304,1.8929168,0.6606665834895245,1.0
AC108471.2,0.43830383,0.8470089,0.6611660603595333,1.0
NR2E3,0.43829396,2.7320552,0.6611731968371628,1.0
EMC2,0.43820536,-0.022226354,0.6612374265216294,1.0
FZD1,0.4377623,0.2637704,0.6615586123481436,1.0
LAG3,0.43770322,0.9562216,0.6616014418334573,1.0
AC002310.2,0.43745705,0.6898703,0.6617799099417558,1.0
ACTR1A,0.43729952,-0.118510716,0.6618941396174649,1.0
ZNF780A,0.43672845,0.40306404,0.6623082881443709,1.0
ELOVL2,0.43642324,-0.082859516,0.6625296857602851,1.0
FBXO44,0.4363937,0.6734627,0.6625511129015125,1.0
ZNF555,0.4360983,0.454874,0.6627653995023659,1.0
AC109322.2,0.43593094,3.0392976,0.6628868408307069,1.0
PKN3,0.43572417,0.0725782,0.6630368688233602,1.0
ZNF510,0.43559617,0.19639762,0.663129750069184,1.0
AC231533.1,0.4354288,0.44408652,0.6632512179738066,1.0
AP003096.1,0.43539926,2.650957,0.6632726544054879,1.0
AC083843.3,0.4353697,0.471172,0.6632940911128606,1.0
NRBP1,0.4351925,-0.1648527,0.6634227171457686,1.0
TXNDC9,0.43507433,0.14357217,0.6635084733462833,1.0
AC244502.1,0.43494633,2.2840128,0.6636013808715617,1.0
GPER1,0.43490696,0.3214286,0.6636299688430969,1.0
PXMP4,0.4348282,0.109595396,0.6636871462551377,1.0
AC108134.2,0.43471003,1.3297833,0.6637729160450863,1.0
AC110795.1,0.43461156,-0.08229397,0.6638443942353223,1.0
HHIP-AS1,0.43439496,1.3245713,0.6640016570198315,1.0
SLC26A2,0.43374512,0.054180525,0.6644735341394397,1.0
AC007785.3,0.43337098,2.5525093,0.6647452813192537,1.0
AL353768.2,0.43298697,0.77989036,0.6650242255609767,1.0
GNB2,0.43287867,0.06752919,0.665102910529435,1.0
LINC02259,0.43270144,0.86621714,0.6652316757076768,1.0
PRICKLE2-DT,0.43266207,2.2481625,0.6652602915328893,1.0
YEATS4,0.43250453,-0.14366747,0.6653747597095383,1.0
CISD3,0.4324159,-0.021179168,0.6654391514865863,1.0
AP005900.1,0.43228793,2.158575,0.6655321661871552,1.0
PCDH12,0.43226823,2.157097,0.6655464765979386,1.0
RITA1,0.43215007,0.075598985,0.6656323416205694,1.0
PNKD,0.4318744,-0.23413466,0.6658327103884931,1.0
GRM4,0.4318547,1.7741759,0.6658470233564178,1.0
TMEFF1,0.43166763,-0.038496017,0.6659830026217979,1.0
AC004148.1,0.43153962,0.3173917,0.6660760473939226,1.0
CARS-AS1,0.4312541,0.3397755,0.6662836273275413,1.0
DAZAP1,0.4308701,-0.23677878,0.6665628268502873,1.0
AC104982.2,0.43077165,1.0446959,0.6666344239142924,1.0
RTL10,0.43073225,0.19146436,0.6666630635902193,1.0
TBP,0.4306141,-0.21623537,0.6667489855329287,1.0
AC040173.1,0.43055502,2.538771,0.6667919481437072,1.0
FANCD2OS,0.43050578,0.15338366,0.6668277511541283,1.0
AC106795.2,0.43039748,2.2569008,0.6669065204479617,1.0
RABGAP1L-IT1,0.4303778,2.3115597,0.6669208425322712,1.0
C5orf15,0.4299938,-0.36171734,0.6672001474315519,1.0
ZBTB49,0.4299544,0.6534349,0.6672287966962278,1.0
CHRNA6,0.42994457,2.0416048,0.6672359590881999,1.0
GNL3,0.42966887,-0.2234221,0.6674365183713094,1.0
MFSD5,0.4296492,0.94157135,0.6674508449436631,1.0
LAMA2,0.42945227,0.88029903,0.667594117333139,1.0
PRPH2,0.42933413,3.1178434,0.6676800865831378,1.0
AC093866.1,0.42925537,1.2253151,0.6677374018393298,1.0
SELENOT,0.42920613,0.05092952,0.6677732248585833,1.0
AC017002.5,0.4291766,1.2684653,0.6677947190334712,1.0
ALG6,0.4291175,0.1328212,0.667837708200682,1.0
AC090709.1,0.4291175,-0.052108426,0.667837708200682,1.0
BRSK1,0.42905843,0.5990124,0.6678806984577036,1.0
NSMCE4A,0.42891073,0.14446102,0.6679881788673769,1.0
AL109838.1,0.42882213,1.1888763,0.6680526703814507,1.0
LINC02694,0.4287926,1.6363008,0.6680741680974284,1.0
CRPPA-AS1,0.4286449,0.5530868,0.6681816607612762,1.0
AC138625.2,0.4286449,2.9971883,0.6681816607612762,1.0
AC092881.2,0.42858583,1.1566646,0.6682246597323773,1.0
CAPS,0.4282314,2.6471047,0.6684826764175806,1.0
SLC26A6,0.42800492,0.78784645,0.6686475409178532,1.0
CAMTA1-DT,0.4279163,0.7581001,0.6687120574640082,1.0
ST8SIA4,0.42785722,0.5594803,0.6687550698539536,1.0
HMBS,0.42775875,0.003562453,0.6688267595864621,1.0
ZNF511,0.42773908,0.17638828,0.6688410978953128,1.0
LINC02237,0.42744368,2.1300192,0.669056187018222,1.0
ZNF341,0.42741415,0.32548368,0.6690776974244814,1.0
ZKSCAN5,0.4274043,0.43896845,0.6690848676202505,1.0
C6orf136,0.4273157,0.39801714,0.6691494007399267,1.0
LTB4R,0.42720738,1.9139072,0.6692282778713774,1.0
LINC01719,0.42719755,1.2287617,0.6692354487006771,1.0
LRIT1,0.42711878,23.94707,0.6692928164208536,1.0
HSD17B3-AS1,0.42711878,24.232862,0.6692928164208536,1.0
CDK2AP1,0.42696124,-0.063404635,0.6694075576511205,1.0
RAB35,0.4269317,0.24318491,0.66942907249109,1.0
AC116428.1,0.42625234,1.0309047,0.6699239886632591,1.0
ZNF740,0.42599633,0.13683642,0.670110516007638,1.0
AC012442.2,0.42590773,0.33222193,0.6701750879053797,1.0
AC119396.1,0.42561233,0.9334426,0.6703903451632834,1.0
BRD3,0.42542526,0.021381427,0.670526688758634,1.0
ALDOB,0.42512006,1.5274129,0.6707491673927125,1.0
HYAL1,0.4250216,1.3992734,0.6708209408534087,1.0
GGACT,0.424805,1.2557197,0.6709788530388331,1.0
MAK16,0.4247459,-0.0938153,0.6710219225207258,1.0
C1orf54,0.42466712,1.237095,0.671079350177687,1.0
ZNF772,0.42428315,1.725836,0.6713593375092113,1.0
SPINDOC,0.42409605,0.10263179,0.6714957581221965,1.0
CYP3A43,0.42384008,0.90165526,0.6716824564999669,1.0
CREB3L4,0.42373177,0.051486623,0.671761450374164,1.0
TK2,0.42366284,0.64001596,0.6718117210908092,1.0
AC138965.2,0.423653,1.7264777,0.6718189027415923,1.0
BMPR1B-DT,0.4235939,1.5876893,0.6718619932753628,1.0
STOM,0.42343637,-0.075873375,0.6719769066368653,1.0
DNASE2,0.42342654,0.36442104,0.671984088976509,1.0
AC020978.3,0.42315084,0.8280001,0.6721852066415455,1.0
VN1R1,0.42297363,2.2938015,0.672314508959883,1.0
PPP1R16A,0.42289487,0.5137166,0.6723719797685199,1.0
CLEC5A,0.42287517,2.3317878,0.6723863477698179,1.0
ALDH4A1,0.42280623,1.0010484,0.6724366367165457,1.0
TIMM10,0.42256993,-0.2120389,0.6726090670868856,1.0
SAXO1,0.4223238,0.5694043,0.6727887003658585,1.0
ARF3,0.4223041,0.018710332,0.6728030718350425,1.0
AC008700.1,0.4223041,2.0384817,0.6728030718350425,1.0
AL117379.1,0.42216626,1.8015934,0.6729036754654559,1.0
AC068888.2,0.42199886,0.9791743,0.6730258448873687,1.0
KLHL26,0.4217921,1.6936039,0.673176771969711,1.0
AC090907.2,0.42177242,1.7533921,0.6731911466641549,1.0
ALDH1A2,0.42177242,1.7894132,0.6731911466641549,1.0
REXO1,0.42135888,0.11963629,0.6734930428194952,1.0
TMC6,0.42090595,0.15909553,0.673823751350677,1.0
OTOG,0.42068934,2.4199686,0.6739819385919922,1.0
AC092747.1,0.4205318,2.4225562,0.6740969929132168,1.0
STUB1,0.4205121,-0.13782711,0.6741113752393726,1.0
C2orf68,0.42043334,0.04020355,0.674168905734913,1.0
GIN1,0.4202266,-0.09201735,0.6743199323497635,1.0
AF131216.1,0.42017737,1.4942704,0.6743558930020181,1.0
KATNB1,0.42004937,-0.16342478,0.6744493941789873,1.0
TSPAN17,0.4196752,0.40280098,0.6747227341319824,1.0
AC053503.1,0.4193897,1.131878,0.674931364554848,1.0
AL133243.3,0.41925183,1.278283,0.6750320916331848,1.0
AC124798.1,0.419242,1.8187726,0.6750392866472675,1.0
NDUFS8,0.41886786,-0.2177633,0.6753127191848567,1.0
AL035693.1,0.41872016,1.1443526,0.6754206648800893,1.0
NME6,0.41850355,0.09795124,0.6755789973080446,1.0
BEND4,0.41837555,0.74062043,0.6756725641264367,1.0
AL592295.3,0.41828692,1.3237929,0.6757373440899186,1.0
NUP88,0.4182377,0.035586365,0.6757733339960933,1.0
AC012640.1,0.41784385,0.80385303,0.6760612799166289,1.0
RNF166,0.41780448,0.26700887,0.6760900771156992,1.0
COX6B2,0.41777495,2.33794,0.6761116753259717,1.0
ABCA12,0.41740078,0.6217525,0.6763852757203523,1.0
AC012291.3,0.41728264,1.241354,0.6764716847240966,1.0
AC084114.1,0.41709557,6.092279,0.6766085076925379,1.0
AC026471.4,0.41702664,0.04131076,0.6766589188460823,1.0
CASP3,0.41685927,-0.025343642,0.676781351965239,1.0
CAVIN4,0.41679034,0.39893496,0.6768317680857934,1.0
ZBTB7B,0.4166525,0.45961416,0.6769326046715236,1.0
RAB26,0.41649497,-0.110820875,0.6770478535753381,1.0
CASKIN1,0.41635713,0.2477898,0.6771487025695062,1.0
GAL3ST4,0.41633743,1.4887917,0.6771631100412092,1.0
NIFK,0.4160519,-0.3558421,0.6773720316523228,1.0
AC020594.1,0.41598296,1.6549195,0.6774224647259389,1.0
AC011853.2,0.4156679,2.5555012,0.6776530343303866,1.0
AC051619.5,0.41558912,0.70546675,0.6777106814507614,1.0
LINC01494,0.4155596,1.0233734,0.6777322996074393,1.0
PRAME,0.41537252,1.3630272,0.6778692207613309,1.0
COQ5,0.4153036,-0.023019535,0.6779196680792678,1.0
ARFGEF3,0.4151756,2.2059953,0.6780133597863061,1.0
AL512625.1,0.41510668,0.67372537,0.6780638112294307,1.0
C1D,0.41499838,0.07299494,0.6781430949848744,1.0
AL355112.1,0.41489992,1.2943895,0.6782151742186102,1.0
AL359632.1,0.4146636,2.3276103,0.6783881763923093,1.0
ADAMTS15,0.41450608,5.4378033,0.6785035205934411,1.0
RAD9B,0.41448638,0.88969487,0.6785179391482365,1.0
NRG1-IT1,0.41446668,5.0707946,0.6785323578207176,1.0
LYSMD1,0.41426978,0.8398513,0.678676551017211,1.0
ADAT1,0.41422054,0.10366313,0.6787126011545548,1.0
GRPEL2-AS1,0.41418114,0.4322653,0.6787414417937366,1.0
JMJD4,0.414063,0.27834442,0.6788279665338626,1.0
AC073320.1,0.41381684,0.7803947,0.6790082400038326,1.0
MARCH2,0.41376764,0.81469196,0.6790442969017658,1.0
MRPS10,0.41358054,-0.10598854,0.6791813198117282,1.0
AC104663.1,0.4132458,2.369967,0.6794265451612721,1.0
SPTAN1,0.41314733,-0.114482775,0.6794986767217419,1.0
CARMIL3,0.41297993,1.2287042,0.6796213071083508,1.0
AC107398.2,0.41279286,2.193068,0.679758374630923,1.0
METAP1,0.4127338,-0.13076809,0.6798016613110507,1.0
PIGH,0.41241872,0.42796087,0.6800325414274802,1.0
PDCD2L,0.41232026,0.12870453,0.6801046976176826,1.0
EVC,0.4122415,0.34264794,0.6801624246790283,1.0
AC090692.3,0.41201505,5.4226003,0.6803284004209578,1.0
MIXL1,0.41194612,1.7375958,0.6803789178514846,1.0
LINC02005,0.41191658,4.837488,0.6804005686179413,1.0
AC011978.2,0.41184765,1.7975622,0.6804510880974308,1.0
TIGD2,0.41178858,0.34879503,0.6804943916498016,1.0
ZNF382,0.41176888,0.11126946,0.6805088264013646,1.0
ARHGEF10L,0.41163105,1.5292863,0.6806098729393107,1.0
NABP2,0.41140458,0.25358072,0.6807758904124195,1.0
CENPQ,0.41130614,-0.049666796,0.6808480767474498,1.0
C8orf82,0.41126674,0.12188061,0.6808769521000464,1.0
PRPF31,0.41126674,-0.121247046,0.6808769521000464,1.0
NUDT21,0.4111289,-0.14799927,0.6809780195170794,1.0
MDP1,0.4110206,0.019293658,0.6810574336487767,1.0
CENPT,0.41091228,0.49182338,0.681136851315746,1.0
ST8SIA6,0.41084337,0.65360653,0.6811873916714147,1.0
AL451137.2,0.41082367,1.4773393,0.681201832035903,1.0
HSD11B2,0.4107646,-0.19547181,0.6812451538302808,1.0
INSIG2,0.4107646,0.084199436,0.6812451538302808,1.0
AL391001.1,0.41068584,2.2780173,0.681302917858075,1.0
AC096555.1,0.41041014,1.0480593,0.68150510666886,1.0
AC245033.2,0.4103806,1.0160651,0.6815267711128741,1.0
P2RX7,0.41013446,2.0280545,0.6817073183575852,1.0
CCL5,0.40995723,2.0939527,0.6818373236610586,1.0
WDYHV1,0.40985876,0.5490326,0.6819095529114686,1.0
SLC29A2,0.40983906,-0.01115663,0.6819239991113504,1.0
AC010531.4,0.4095437,4.9128213,0.6821407060976566,1.0
EPHA1,0.40940586,4.459464,0.682241844997531,1.0
AC016229.1,0.40938616,1.7451756,0.6822562938777821,1.0
AC007317.2,0.4093468,4.494761,0.6822851919877251,1.0
PLPP5,0.4093074,0.6966864,0.6823140905635581,1.0
LINC01560,0.40925816,0.5421655,0.6823502144384503,1.0
AC007370.2,0.40913016,1.0533346,0.6824441399191955,1.0
PDLIM4,0.40901202,1.0364002,0.682530844728784,1.0
ICA1,0.40861818,0.6912988,0.6828198910173158,1.0
MAP3K21,0.40847048,0.08061372,0.6829282953709429,1.0
GPRC5D-AS1,0.40840155,1.0956435,0.6829788863075199,1.0
AC011462.4,0.40814558,2.2703583,0.6831668079665844,1.0
BCL2L1,0.40790927,-0.037570547,0.6833402915418101,1.0
AP005131.7,0.4076828,1.2740623,0.6835065623271339,1.0
PROC,0.4076631,2.1717894,0.6835210213818821,1.0
LINC02160,0.4075745,1.068125,0.6835860885645868,1.0
AL035401.1,0.40736774,0.7688398,0.6837379211292738,1.0
BOD1,0.40730867,-0.10226225,0.6837813042113414,1.0
PTPMT1,0.40711173,0.5893275,0.6839259220234815,1.0
ZBTB20-AS4,0.4071019,1.9221444,0.6839331532184758,1.0
LINC01794,0.40701327,4.7510147,0.6839982352776802,1.0
TENM2,0.4069936,0.7284085,0.6840126982762955,1.0
PFN4,0.40694436,1.1606203,0.684048856279948,1.0
AL133383.1,0.40692466,1.5867043,0.6840633196842425,1.0
DUSP12,0.40664896,-0.010702444,0.6842658195115117,1.0
SMIM27,0.40651113,0.28491873,0.6843670779396247,1.0
ZNF24,0.40636346,-0.23203646,0.684475575409161,1.0
DEFB131B,0.40632406,0.9957838,0.6845045091675477,1.0
SYNCRIP,0.406265,-0.17569458,0.6845479106732789,1.0
KDM8,0.40623546,0.89049906,0.6845696118167782,1.0
CCDC157,0.40621576,0.6975504,0.6845840793904463,1.0
AC090204.1,0.40597945,1.4807477,0.6847576993000082,1.0
HMGCL,0.40587115,0.35899544,0.6848372806591461,1.0
RABL3,0.40580222,0.24291576,0.684887925163728,1.0
BAIAP2-DT,0.40580222,0.69625,0.684887925163728,1.0
KLHL9,0.40570375,0.04501958,0.6849602769130947,1.0
AC022558.1,0.40530992,2.1102505,0.6852497128065653,1.0
KCNJ14,0.4052213,0.7489105,0.6853148422516234,1.0
AC117528.1,0.4050539,1.287332,0.6854378709173521,1.0
AL691520.1,0.404985,0.578781,0.6854885322043818,1.0
ZNF354C,0.40491608,0.18360442,0.6855391949055059,1.0
VHL,0.4048767,-0.17911518,0.6855681456552559,1.0
CRKL,0.404729,-0.27744055,0.6856767150780099,1.0
AP001885.3,0.40446317,1.8463796,0.6858721563920794,1.0
LINC02192,0.40430564,4.0823107,0.6859879833846454,1.0
SRPX2,0.40357703,0.6369941,0.6865237791533194,1.0
ANO4,0.4035672,1.4949143,0.6865310207162827,1.0
PCDH9-AS4,0.40325212,1.59124,0.6867627659208478,1.0
CA1,0.40313396,2.3112595,0.6868496779651028,1.0
PCSK1,0.4029666,2.2998435,0.686972810447433,1.0
NICN1,0.4029469,0.7227922,0.6869872971679152,1.0
NABP1,0.4024349,0.07094334,0.6873639922341127,1.0
RFWD3,0.40233645,-0.13142127,0.6874364424946858,1.0
WWC1,0.40233645,0.2884289,0.6874364424946858,1.0
AL512422.1,0.40208045,0.68885267,0.6876248266027747,1.0
LINC02424,0.4020115,4.6333294,0.6876755487147346,1.0
AC010163.3,0.4019918,4.5297937,0.6876900410048661,1.0
AC108727.2,0.4019426,1.2131436,0.6877262722320914,1.0
EEF1AKMT3,0.40193275,0.18734843,0.6877335185635711,1.0
LINC01345,0.40191305,4.071248,0.6877480113125607,1.0
SUMO4,0.4019032,0.82531595,0.6877552577300692,1.0
NFE2L3,0.4015783,-0.123680055,0.6879944055910526,1.0
TBX19,0.40122384,0.40168408,0.6882553297562544,1.0
SLC27A6,0.4009777,0.10105391,0.6884365489286006,1.0
NSDHL,0.400702,-0.036358412,0.6886395356369994,1.0
ABHD12B,0.4006823,0.8019947,0.6886540355458478,1.0
AC068724.3,0.40041646,-0.14973657,0.6888497955110564,1.0
HSPA9,0.40025893,-0.2613664,0.6889658112507138,1.0
AL359921.2,0.4002097,2.106603,0.6890020676697426,1.0
CSE1L,0.40013093,-0.21226291,0.6890600794259886,1.0
TSPAN8,0.4000325,0.048048712,0.6891325966924651,1.0
MAPK8IP1,0.40000293,0.68361306,0.689154352429414,1.0
CCHCR1,0.3999931,0.25330558,0.6891616043988537,1.0
ADGRF3,0.3999045,0.1566523,0.6892268734089699,1.0
DTX3L,0.3998651,0.36516523,0.6892558826003754,1.0
AC109460.1,0.39981586,1.1773677,0.6892921447320701,1.0
RNASEH1,0.3997568,-0.13612553,0.6893356602322486,1.0
AL137847.1,0.3997174,1.7660582,0.6893646711366387,1.0
AC128709.3,0.3995402,4.3684235,0.6894952258575872,1.0
HOGA1,0.3995205,1.8904266,0.6895097325084254,1.0
C7orf26,0.3994811,0.18118246,0.6895387461524853,1.0
IL1R1,0.39944172,4.1634393,0.6895677602530244,1.0
MADCAM1,0.39935312,0.78638965,0.6896330436480438,1.0
DDO,0.39916602,3.3983278,0.6897708717350397,1.0
AP002748.6,0.39912665,0.858615,0.6897998894860511,1.0
AC092436.3,0.39906758,2.7183287,0.6898434169678165,1.0
AC104667.1,0.39900848,3.281112,0.6898869454757663,1.0
SMCO4,0.3989494,1.0265731,0.6899304750097731,1.0
AC034102.3,0.39885095,1.4288046,0.6900030265128971,1.0
AL512343.2,0.39877218,0.2674756,0.6900610697668568,1.0
AC012485.1,0.3985654,0.1398563,0.6902134419821291,1.0
MBOAT7,0.3985654,-0.038747452,0.6902134419821291,1.0
KIF26A,0.39855558,0.6216512,0.690220698115172,1.0
MICAL1,0.39848664,0.39149073,0.6902714918437208,1.0
AC003682.1,0.39839804,2.2211149,0.6903368001159687,1.0
CD320,0.39807314,-0.26121995,0.6905762835037722,1.0
MFSD6,0.397443,0.56932354,0.6910408244100822,1.0
BDH2,0.397443,0.113872305,0.6910408244100822,1.0
SLC2A12,0.39741343,0.5009513,0.6910626026212257,1.0
AL139330.1,0.39723623,1.9172996,0.6911932772561988,1.0
PRR22,0.39719683,0.5841576,0.691222317313473,1.0
MINPP1,0.39713776,0.10593417,0.6912658782511514,1.0
BRF2,0.3970393,0.9910398,0.6913384820850119,1.0
AC089998.4,0.39699993,1.890003,0.6913675244133177,1.0
AC108063.1,0.39676362,1.7216272,0.691541787917767,1.0
SLC22A1,0.39675376,3.6877308,0.6915490492517578,1.0
AC079822.1,0.3966947,3.6045322,0.6915926178513667,1.0
PPP5D1,0.3966947,0.64913607,0.6915926178513667,1.0
AC006441.4,0.3966947,3.5617158,0.6915926178513667,1.0
LYPD6,0.39662576,0.07002644,0.6916434491747239,1.0
SDSL,0.39653715,2.918892,0.6917088057750911,1.0
ZNF85,0.39653715,1.1469386,0.6917088057750911,1.0
Z82215.1,0.39638945,1.0701867,0.6918177385456792,1.0
AC009509.1,0.39636979,1.4982837,0.6918322633969828,1.0
HEPACAM2,0.39602515,1.0159824,0.6920864666425428,1.0
DRG2,0.39573961,0.28440157,0.6922971184728219,1.0
GNL2,0.3954541,-0.28750518,0.6925077941074564,1.0
RPS6KA2,0.39534578,0.7239629,0.6925877117791315,1.0
NUTM2G,0.39516857,1.2737178,0.6927184935319581,1.0
NR4A1,0.3950898,0.061288234,0.6927766216957602,1.0
SLC4A1AP,0.3950504,-0.12048193,0.6928056864560548,1.0
TNIP2,0.3949421,0.2793481,0.692885616878467,1.0
CES2,0.3948141,0.15541057,0.6929800845129355,1.0
AC004034.1,0.39475504,1.0254583,0.6930236865698831,1.0
CCDC9B,0.39475504,1.8050249,0.6930236865698831,1.0
NPTN-IT1,0.39458764,1.827293,0.6931472312527818,1.0
AL732323.1,0.39449903,0.99800384,0.6932126405650885,1.0
GRHL1,0.3943612,1.1317557,0.6933143929290906,1.0
WWOX-AS1,0.39427257,0.8333855,0.6933798080841298,1.0
BRINP2,0.39426273,3.732406,0.6933870765757788,1.0
ANO7,0.39418396,1.0922241,0.6934452255246842,1.0
AP001094.2,0.3941052,3.1739273,0.6935033762790863,1.0
AL122008.1,0.3941052,3.42984,0.6935033762790863,1.0
ZNF101,0.39405596,0.29814446,0.693539721417306,1.0
ADCK5,0.39309105,1.3521093,0.6942522283745247,1.0
BAX,0.39308122,-0.2736457,0.6942595002477999,1.0
NFATC4,0.3928646,0.56981194,0.6944194885792747,1.0
SEMA6C,0.39259875,0.74958724,0.6946158565032156,1.0
PAQR3,0.39243138,-0.19369136,0.6947395060821765,1.0
FHOD1,0.3923132,0.51549363,0.6948267930283255,1.0
C6,0.39221478,1.9369681,0.694899535240903,1.0
AC026689.1,0.39197847,1.7209187,0.6950741280113643,1.0
FBXO41,0.39178154,1.5941228,0.6952196343411423,1.0
PCSK4,0.39178154,1.7090329,0.6952196343411423,1.0
FCRL5,0.3917323,3.6970608,0.6952560126778629,1.0
AL513548.3,0.3917126,3.5710866,0.6952705642089925,1.0
AC079950.1,0.39170277,1.5642209,0.6952778400166495,1.0
MESP2,0.39167324,3.5417488,0.6952996676079818,1.0
AC027307.2,0.39159447,2.9690638,0.6953578757527478,1.0
SFRP2,0.39158463,1.5867612,0.6953651518970931,1.0
ARMT1,0.3912991,-0.20637582,0.695576172283953,1.0
CPSF4L,0.39105293,2.2971969,0.6957581053355063,1.0
PDE11A,0.39094463,0.93550116,0.6958381614269452,1.0
YIPF7,0.3908757,0.6393789,0.6958891079773797,1.0
AP001775.2,0.39077726,1.0232441,0.695961891144554,1.0
AC106793.1,0.39060986,1.9763192,0.6960856289554607,1.0
C4orf33,0.3905311,0.4254209,0.6961438613131468,1.0
PEF1,0.3903342,0.17680086,0.6962894500437637,1.0
AC092338.1,0.38957605,1.3516016,0.6968500710964584,1.0
AC021851.1,0.38934958,-0.058793757,0.6970175614665904,1.0
UNC80,0.3892511,1.4844683,0.6970903879735004,1.0
AC008525.1,0.38924128,1.6216404,0.6970976707777158,1.0
EEF1AKMT4,0.38915268,-0.065366596,0.6971632172715836,1.0
AXDND1,0.38911328,1.6083065,0.697192349772211,1.0
ESPN,0.38906404,3.128147,0.6972287660258163,1.0
LINC01990,0.3889459,2.5130668,0.697316167880162,1.0
