names,scores,logfoldchanges,pvals,pvals_adj
GNL3,17.169428,1.2267944,4.49832366946532e-66,4.573420684058338e-64
RPS26,17.162525,1.0567418,5.066226360640563e-66,5.13653603949599e-64
PCLAF,17.158258,1.2757722,5.452512863145016e-66,5.5129122459660415e-64
GLRX5,17.152634,1.6965675,6.006743612477049e-66,6.05655159670172e-64
BSG,17.147717,1.1461682,6.537072330539379e-66,6.573169900276698e-64
PET100,17.14282,1.363795,7.111681182935557e-66,7.131360081551352e-64
RBIS,17.123972,1.5538703,9.833184017986528e-66,9.833452684216528e-64
EIF5,17.123032,1.4043622,9.993240635056202e-66,9.966283391926214e-64
DDX18,17.10193,1.3331537,1.4356692824777332e-65,1.427905744781726e-63
TIMM10,17.097853,1.7277972,1.5397387106575402e-65,1.5272622370942176e-63
RHOA,17.090015,1.3191419,1.76128540784632e-65,1.7422920868265717e-63
SF3B6,17.07756,1.5270439,2.180444803782473e-65,2.1511175273111132e-63
HMGN1,17.075508,1.2013766,2.258545945571469e-65,2.2221784987597136e-63
BEX3,17.049316,1.4118838,3.5365006097012363e-65,3.470226777900133e-63
MICOS10,16.992249,1.6181539,9.372677757960233e-65,9.172443278585629e-63
SIVA1,16.965723,1.6776924,1.472773149664227e-64,1.4374658680229432e-62
TXNDC17,16.956427,1.8738502,1.7252223619691226e-64,1.6793846720859537e-62
LDHA,16.949848,1.2176609,1.9295021418245816e-64,1.8732548512711277e-62
COX17,16.914919,2.0069783,3.493004970189088e-64,3.3822083310553127e-62
TRAPPC2L,16.911037,2.30213,3.730765906797567e-64,3.6028961201767217e-62
H2AFV,16.910767,1.3253784,3.747979200497391e-64,3.6099943873001317e-62
NDUFS7,16.872475,1.6043118,7.172693465910272e-64,6.890492219049393e-62
SNRPC,16.817102,1.4462339,1.828853818461343e-63,1.7477252900653685e-61
PFDN2,16.81042,1.361071,2.0472141558174234e-63,1.9513043051321225e-61
EIF4G2,16.800928,1.2968098,2.402516873309323e-63,2.2840135085712866e-61
FAM162A,16.786726,1.4581983,3.052233643260764e-63,2.8866874309299023e-61
HNRNPK,16.785738,1.1743016,3.103467177938496e-63,2.927577375766157e-61
GAS5,16.777237,1.1594024,3.5811593382308145e-63,3.36951190073486e-61
PPP1R14A,16.76364,1.222851,4.5020008951645854e-63,4.225070122151769e-61
BOLA3,16.761078,2.051718,4.700303267283874e-63,4.399892580200948e-61
SSR2,16.712467,1.5812004,1.063425730797216e-62,9.92919519717064e-61
SSR4,16.708937,1.1779103,1.1283040365060704e-62,1.050815675322104e-60
CFL1,16.703657,1.3031048,1.2327387895128012e-62,1.145164274998935e-60
SPCS1,16.697117,1.3207276,1.3755285367612903e-62,1.2745751892151895e-60
GTF3C6,16.695097,1.5930339,1.422880817706859e-62,1.3151227476992108e-60
PAICS,16.682241,1.1077576,1.7647311055318125e-62,1.626975395304027e-60
DCXR,16.672785,1.9321454,2.0673257249205425e-62,1.9011605240657482e-60
DNAJA1,16.610506,1.22039,5.849787929418756e-62,5.366117493851025e-60
TXNL4A,16.454006,1.2432301,7.850088226872189e-61,7.183026979793725e-59
FXR1,16.45027,1.080179,8.349440531628384e-61,7.620894585988291e-59
PSMB6,16.407997,1.6793472,1.6764603257224009e-60,1.5263712532777511e-58
ATP5PB,16.347443,1.2963655,4.5362858935579316e-60,4.1199156325090284e-58
JUND,16.328783,1.5097591,6.160128086628213e-60,5.580862576699981e-58
TKT,16.31841,1.03793,7.301069902499985e-60,6.5981841852198e-58
NAA10,16.314934,1.6764987,7.729018909761122e-60,6.96772958414204e-58
LAMTOR4,16.296724,1.5951658,1.041240264860121e-59,9.363743227062724e-58
DNAJC19,16.27007,1.6309108,1.60978053328585e-59,1.4438851141668515e-57
LSM4,16.269928,1.479366,1.6134778057819247e-59,1.4438851141668515e-57
DUT,16.232536,1.3672633,2.9692961128700345e-59,2.650712366516003e-57
UCHL1,16.230997,1.2286601,3.0447612407595168e-59,2.711467303480269e-57
H3F3A,16.191988,1.093099,5.744269077907801e-59,5.103058070886006e-57
COX8A,16.1157,1.3969712,1.9791269788163446e-58,1.7539473741321315e-56
YBX3,16.070417,1.1568996,4.1130793520237526e-58,3.636299936314526e-56
EIF3J,16.058893,1.1861035,4.95308989586928e-58,4.368386585029194e-56
YBX1,16.018742,1.0671854,9.454467582699195e-58,8.318340576787818e-56
SNRPB2,16.003565,1.2829757,1.2066320243448671e-57,1.0590872595454793e-55
CUTA,15.93122,1.2129363,3.847779306840349e-57,3.361159198321327e-55
CCT4,15.918446,1.1868353,4.7195369125143966e-57,4.11285167940332e-55
COX6C,15.894832,1.1667355,6.881332788037854e-57,5.982509771377043e-55
DAD1,15.889566,1.2370502,7.484398216645708e-57,6.491385287380322e-55
CCT3,15.838132,1.0355021,1.6978962573698862e-56,1.469141865626364e-54
MRPL36,15.834334,1.5581895,1.8035723387823235e-56,1.5568997917870712e-54
DDT,15.821479,1.147524,2.2123583907479954e-56,1.9052830461121737e-54
COPS9,15.814159,1.674081,2.4850522723156375e-56,2.1351032445780433e-54
ENY2,15.808065,1.3020982,2.73744610803214e-56,2.3464464871214133e-54
GNAS,15.804375,1.033918,2.902580241917093e-56,2.482180827906718e-54
C1QBP,15.789319,1.3538336,3.685367990551638e-56,3.1442460098410376e-54
PSMA2,15.782372,1.2395197,4.114266168979304e-56,3.5020059546700346e-54
TRAPPC5,15.77328,1.5184778,4.751629777406817e-56,4.03513692535654e-54
PRDX5,15.738985,1.7876756,8.174452515073367e-56,6.925767048708341e-54
MTRNR2L12,15.714731,1.1998093,1.198891879223387e-55,1.0134097383707895e-53
MRPS21,15.689406,1.0187324,1.7871908235165905e-55,1.507211321003012e-53
CDKN3,15.661442,1.8793727,2.775331696992485e-55,2.3351704699223434e-53
HIGD2A,15.57888,1.5864187,1.0131364878873456e-54,8.505001970909344e-53
ATP5F1C,15.574613,1.2242442,1.0830679420577826e-54,9.07125165841119e-53
LDHB,15.572094,1.0520415,1.1265790821916005e-54,9.414137211711136e-53
NARS,15.570971,1.438029,1.1465492048214949e-54,9.559190762111967e-53
HIST1H1E,15.564252,1.4899765,1.2735116611109353e-54,1.0593590979163942e-52
TUFM,15.560759,1.2760593,1.3449453562364462e-54,1.1162436504219993e-52
SET,15.547831,1.032681,1.6458786078414786e-54,1.3629140933395013e-52
NDUFB1,15.520001,1.4282526,2.5404537252280615e-54,2.098942365622399e-52
HIST1H4C,15.5183935,1.1037072,2.6049244265480783e-54,2.1473612372992393e-52
APEX1,15.506937,1.1464567,3.1138215943022444e-54,2.561100767933853e-52
MYDGF,15.501444,1.6968554,3.3918262361123164e-54,2.7835029611647285e-52
OSTC,15.499492,1.3407115,3.496465025677726e-54,2.8629556242691374e-52
CYCS,15.485066,1.1638852,4.376107306753174e-54,3.575221061037342e-52
RPS11,15.47657,0.9612949,4.9939902284959355e-54,4.0709362216743815e-52
MORF4L1,15.412425,1.1344494,1.3504641371946505e-53,1.0984075085658088e-51
COPE,15.410013,1.6050429,1.401832590890501e-53,1.137660191999628e-51
HIST1H1C,15.388932,1.494743,1.9421134083063887e-53,1.5726392225093392e-51
EIF4A2,15.388308,1.2966199,1.960957841229606e-53,1.5843933321599297e-51
CEBPZ,15.371024,1.1945992,2.56090630812889e-53,2.0645755899521034e-51
IMPDH2,15.3589525,1.2104229,3.0851971314082462e-53,2.4817868177290815e-51
ELOC,15.322138,1.415327,5.439843524632143e-53,4.366309492216251e-51
SEC62,15.309926,1.2059261,6.563846275665831e-53,5.256965810407988e-51
ARPC3,15.30872,1.3562641,6.686699313409375e-53,5.3436655364649893e-51
ACTB,15.297162,1.0191725,7.986383424685099e-53,6.368401301239637e-51
HMGN2,15.281497,1.0918859,1.0158083464788448e-52,8.082522019450478e-51
CLTA,15.269586,1.0125568,1.219464175460323e-52,9.681910691111342e-51
BZW1,15.236312,1.6517026,2.0301189510080867e-52,1.608319994065952e-50
NDUFA5,15.234209,1.5255511,2.0964812616722576e-52,1.6573069256688186e-50
LAGE3,15.218442,2.0666249,2.6680951158242927e-52,2.1046325287561408e-50
SSR3,15.211113,1.5481071,2.9842589728253846e-52,2.3489647884813313e-50
CENPW,15.188434,1.774867,4.218826476434531e-52,3.313589439141208e-50
EIF5B,15.175878,1.0104613,5.108978252429886e-52,4.004148030346601e-50
CD320,15.1699295,1.2896358,5.593713829385816e-52,4.374690595498937e-50
POLR2E,15.16849,1.9698681,5.71766784519235e-52,4.462097245242755e-50
HSPH1,15.165192,1.2727584,6.012307699526052e-52,4.682052640645809e-50
NME4,15.155097,1.4890263,7.011204192940343e-52,5.448345746620159e-50
SNHG12,15.147526,1.731744,7.867328003850422e-52,6.087781654734234e-50
ARL6IP4,15.147259,1.3793836,7.899279151704727e-52,6.099610047079003e-50
XRCC6,15.117769,1.203836,1.2366202388817338e-51,9.528744708065335e-50
DANCR,15.047225,0.9682944,3.600201457993365e-51,2.7624942046963343e-49
NDUFB6,15.040769,1.177501,3.969164057406907e-51,3.0392337586851505e-49
ARL6IP1,15.035314,1.1326973,4.3100004260389297e-51,3.293326212806907e-49
TXNL1,15.025311,1.2192752,5.0125480481889536e-51,3.822172314828414e-49
MRPL54,14.970312,1.7896297,1.1478132595598853e-50,8.734119150343318e-49
RPL26L1,14.958827,1.7154888,1.3640932570569607e-50,1.0358335539738966e-48
RARRES2,14.953828,1.7246674,1.470479151846337e-50,1.114306572188981e-48
HES6,14.938201,1.0141884,1.8592683205007621e-50,1.4060140454266197e-48
ARF1,14.926813,1.4379689,2.205589030744335e-50,1.664469363180895e-48
TUBB4B,14.907001,1.0612028,2.9678721874497714e-50,2.2351253072602693e-48
SRSF7,14.829831,1.0150952,9.396954104969814e-50,7.062380229897334e-48
CANX,14.829133,1.0585837,9.495104568690676e-50,7.12152299833294e-48
MRPS15,14.824425,1.810032,1.0184849388622695e-49,7.623224385950496e-48
CNBP,14.813797,1.0691761,1.1930595834249698e-49,8.893518088174607e-48
ZNHIT1,14.799202,1.624808,1.4823063141923487e-49,1.10272141068606e-47
PHB2,14.790051,1.4366933,1.6982327206335235e-49,1.2607913956979228e-47
PDIA6,14.787015,1.1683593,1.7766105822857295e-49,1.3163102008550604e-47
MRPL21,14.741956,1.7332325,3.466014622425666e-49,2.562820226169733e-47
ATP5F1A,14.735983,1.0082649,3.7864845414552745e-49,2.794135498020252e-47
JTB,14.733682,1.3846589,3.9176667770800105e-49,2.8851211611248583e-47
HSPA9,14.733444,1.0225619,3.931454043511148e-49,2.889460832260071e-47
SEC11C,14.723858,1.8392447,4.5305699021854964e-49,3.3231140078134537e-47
PABPC4,14.706206,1.0516194,5.881314438937751e-49,4.3052397955912124e-47
CSTB,14.683725,2.1141994,8.196071876750009e-49,5.987713109000541e-47
BTG3,14.658551,1.4056844,1.1878045228536634e-48,8.660325366726481e-47
UXT,14.642789,1.5333476,1.4979580919952723e-48,1.089995310638548e-46
PFDN4,14.639045,1.3511633,1.5827726299400536e-48,1.1494258140562679e-46
ATF4,14.630451,1.3790803,1.7959255685918774e-48,1.3016370640798278e-46
EBPL,14.6279955,1.0092994,1.8619326717626146e-48,1.3468102316044163e-46
LSM3,14.621272,1.3924108,2.0552535131364435e-48,1.483714671288106e-46
HMGB1,14.616321,0.909866,2.2102515775035e-48,1.5924688580355434e-46
ZC3H15,14.613376,1.1016103,2.3079256099582177e-48,1.6595753487245723e-46
CCNG1,14.598931,1.3942424,2.852833802180916e-48,2.0473837253651707e-46
EIF3E,14.589068,0.9158382,3.296675457572647e-48,2.361284117859422e-46
MYL12B,14.534869,1.5917302,7.28528518479622e-48,5.2079828720454386e-46
SELENOW,14.53296,1.0967882,7.491172156973145e-48,5.3447249925414055e-46
PSMC5,14.531299,1.5718708,7.675117907931575e-48,5.465311100159603e-46
EEF2,14.513458,0.99263495,9.95711570979858e-48,7.07651246785122e-46
RSRC2,14.511457,1.2497071,1.0251841339819657e-47,7.271853582921303e-46
LAMTOR2,14.503412,1.8657593,1.1527463586303129e-47,8.160864501398081e-46
MTHFD2,14.489626,1.3711181,1.4090834011076207e-47,9.956343931262552e-46
FAM136A,14.47908,1.6840667,1.6428036816454431e-47,1.1585406079365098e-45
ZNRD2,14.457055,2.201306,2.2627535252123665e-47,1.5926738803134198e-45
IPO5,14.45006,1.1401392,2.5046801206186516e-47,1.7595738405904658e-45
PSMA3,14.4460535,1.0752455,2.6546548458273456e-47,1.8613605749449555e-45
SNHG16,14.4397135,1.1220784,2.9105126991071547e-47,2.0368580363292728e-45
RPL37A,14.430906,0.8857606,3.307051558249508e-47,2.3099502687688978e-45
MRPL27,14.429405,1.2488301,3.3798424111447206e-47,2.3562973731487223e-45
DEK,14.427482,0.9266619,3.475394821000413e-47,2.4152436495502688e-45
MRPS17,14.427439,1.7618934,3.477591878126258e-47,2.4152436495502688e-45
KPNA2,14.427274,1.1674658,3.4859043541521263e-47,2.4164315391348857e-45
TRMT112,14.425995,1.4954318,3.5511247856250105e-47,2.4569890033773348e-45
DYNLRB1,14.425811,1.9447445,3.56061202872635e-47,2.4589049219511913e-45
PRDX6,14.408217,1.0686198,4.594162990781382e-47,3.166684738711664e-45
CLIC1,14.395628,1.5874755,5.512217214487118e-47,3.792343275703816e-45
ADSS,14.384036,1.1493267,6.518002476203556e-47,4.475898848621508e-45
UBE2I,14.36963,1.350586,8.025907085977974e-47,5.501052907376027e-45
C4orf48,14.365798,1.855437,8.482374590800358e-47,5.803054063511848e-45
HMGN3,14.352584,0.9345097,1.0264087962903035e-46,7.008878424071156e-45
HMGCS1,14.344649,1.2706418,1.1508064111980967e-46,7.843699340085948e-45
RPF2,14.305286,0.99310416,2.0280015378971207e-46,1.3796818640998608e-44
PKM,14.278664,1.0492529,2.9724513976067477e-46,2.0184544267867268e-44
TMEM160,14.274663,1.5258912,3.1480642943422466e-46,2.1337463192077882e-44
EIF5A,14.260383,1.5349264,3.863299302699855e-46,2.613689792571486e-44
TFAM,14.25674,1.5086814,4.070289996684248e-46,2.748647309384505e-44
CDV3,14.21978,1.3180268,6.906955655755691e-46,4.655644271755322e-44
MRPL20,14.19107,1.277763,1.0405923048339071e-45,7.001235100960631e-44
CBX1,14.177404,1.0707486,1.2643666255227049e-45,8.491207864358994e-44
CISD1,14.144794,1.389962,2.0110239054865063e-45,1.3480858235295168e-43
POLR2H,14.11764,1.3872554,2.9573333181577755e-45,1.9788182226305803e-43
MRPS36,14.075138,1.3183122,5.399949878148673e-45,3.606634406754006e-43
MRPS7,14.068613,1.5505047,5.921952620744008e-45,3.9480762818187875e-43
HNRNPM,14.058891,0.8742728,6.794256728433191e-45,4.521392554861513e-43
SNHG15,14.044325,1.7252877,8.345973001320088e-45,5.535786314473355e-43
SRP9,14.044301,1.0894945,8.348826659351635e-45,5.535786314473355e-43
NDUFB3,14.042155,1.3948557,8.605552698396073e-45,5.6956932064013504e-43
EPB41L4A-AS1,14.001136,1.4864732,1.5339938265535547e-44,1.0134604340376654e-42
YWHAZ,13.984332,1.0885262,1.942927826519707e-44,1.2813171419540144e-42
UQCC3,13.981271,1.8174793,2.0283445900959005e-44,1.3352417327715837e-42
DDIT3,13.92648,2.7221112,4.3738752566414654e-44,2.874115049700795e-42
RPS17,13.910228,0.9309875,5.490404129130372e-44,3.6013312102204433e-42
RNPS1,13.904222,1.2031335,5.971297733576153e-44,3.9097579310665615e-42
COX14,13.848254,1.7331809,1.3034228190496663e-43,8.50384645276949e-42
RPL7L1,13.825662,1.007283,1.7846480956519021e-43,1.162275888771446e-41
EIF3H,13.792276,0.8858785,2.836656488432363e-43,1.8441290254549364e-41
C12orf45,13.784705,1.0974417,3.1505118239776968e-43,2.0445369374008454e-41
SUGT1,13.74977,1.0505084,5.109162405914721e-43,3.309742534847517e-41
DNAJC15,13.747401,0.96490437,5.279189575719372e-43,3.4138448349983167e-41
TRA2B,13.745609,1.0264075,5.41157026784843e-43,3.493278366376021e-41
NDUFA8,13.739695,1.5714022,5.8723022481204295e-43,3.784016453934082e-41
HMGB2,13.7311735,1.053637,6.605450751146828e-43,4.248964902332602e-41
EIF2A,13.730975,1.1507263,6.623583578995057e-43,4.253154080259615e-41
OCIAD2,13.727885,1.2578057,6.912213267478252e-43,4.430716599001252e-41
PSMA5,13.698027,1.1077166,1.0432159016357183e-42,6.67530510765191e-41
DNAJC8,13.692795,1.3006625,1.1211267852043672e-42,7.161319627445907e-41
YWHAB,13.690824,1.0846705,1.151966332552832e-42,7.345491243513276e-41
TESC,13.655593,1.8319899,1.8696186745887566e-42,1.1900854453673578e-40
BUD31,13.652178,2.011901,1.9593454112339358e-42,1.2450347464682861e-40
MRPS12,13.639181,1.617486,2.3417509723517753e-42,1.4828793657274624e-40
ISOC2,13.622154,2.0922353,2.9571338891012875e-42,1.869327417530159e-40
SNRPD3,13.583156,1.3438387,5.0407239586551995e-42,3.1809575450127403e-40
HIST1H3B,13.572857,1.695199,5.8015876767816e-42,3.6548005259532412e-40
C20orf27,13.566667,1.79776,6.312859155665592e-42,3.9700508239951254e-40
CFAP97,13.560354,1.0261337,6.880275162227864e-42,4.319467430749606e-40
PAIP2,13.537234,0.9552916,9.427224995587904e-42,5.908319555882069e-40
EIF3D,13.53456,1.0294241,9.776590633396618e-42,6.1168033123581126e-40
HNRNPH3,13.521791,1.0272398,1.1630879499576114e-41,7.264536187098725e-40
CALR,13.511774,0.8647613,1.332710819355039e-41,8.309803866987015e-40
FKBP3,13.511474,1.0674781,1.3381592842066977e-41,8.329586387967574e-40
UBE2B,13.510796,1.1014463,1.3505439008401144e-41,8.392403618785914e-40
CD63,13.5103445,0.81560916,1.3588337749751518e-41,8.429605931841616e-40
DDX24,13.507225,0.88125753,1.417644316653543e-41,8.779560005725267e-40
ALYREF,13.499083,1.8058846,1.5833558064318927e-41,9.772749725331148e-40
ESD,13.476688,1.0684934,2.1452052957419534e-41,1.3218292765900883e-39
CRABP2,13.468459,2.3110137,2.3982004444383433e-41,1.4752358733930724e-39
SON,13.447198,0.8603982,3.1975986386292674e-41,1.96367966061191e-39
LMAN1,13.401548,0.9620177,5.921481721899607e-41,3.630354313287228e-39
LSM6,13.390722,1.3266425,6.851158236461052e-41,4.1932983714500165e-39
MRPS23,13.375589,1.2080872,8.398553980707997e-41,5.131810922335449e-39
RPL7,13.327411,0.9244603,1.6036783560736368e-40,9.782705251775197e-39
MRPS18C,13.283044,1.2713839,2.903457209064077e-40,1.7682102713636322e-38
MRPL55,13.272542,1.7416836,3.340516622233317e-40,2.0310008121322531e-38
ROMO1,13.271917,1.001491,3.3684933267107843e-40,2.0446140008447998e-38
STMN1,13.270673,0.79746544,3.4249262101175745e-40,2.075425897624393e-38
GGCT,13.268711,1.4337809,3.5157714395029794e-40,2.1269545530123728e-38
UFC1,13.259536,1.6556699,3.973453443240764e-40,2.399874083763287e-38
PSMA6,13.229261,0.9445045,5.946909510151516e-40,3.585878665256271e-38
PDAP1,13.20383,1.1709484,8.338518438394316e-40,5.019705811902473e-38
TARS,13.199146,1.1179605,8.873544762156883e-40,5.333014972737341e-38
HERPUD1,13.192175,2.0646243,9.733539230400673e-40,5.840283104457296e-38
PNRC1,13.189777,1.7162315,1.0048129372083263e-39,6.019174846933217e-38
SMS,13.182279,1.0256662,1.1098663845375138e-39,6.637617571970187e-38
TMEM97,13.16888,1.159163,1.325485525191686e-39,7.914208108897373e-38
HDGF,13.166202,0.96838725,1.3733491810895419e-39,8.186637357827088e-38
COA4,13.163005,1.4201114,1.4327281849148944e-39,8.526712893669926e-38
TIMM44,13.15011,1.1089456,1.699272720546546e-39,1.0096604033234437e-37
DDX46,13.125449,0.84550667,2.3538342917630723e-39,1.3963158656859029e-37
EIF3L,13.115272,1.011779,2.6921553084055848e-39,1.594426803284026e-37
ZNF706,13.112433,1.2908375,2.7948571949272937e-39,1.6525778383123404e-37
RBM17,13.10678,1.2865016,3.011130291682033e-39,1.7775867710621628e-37
CARHSP1,13.103206,1.1924343,3.1564060431300375e-39,1.8603481092528583e-37
C11orf58,13.086813,0.997806,3.917003818245646e-39,2.304923741987281e-37
CCNB1,13.079169,1.5931203,4.3314795540042904e-39,2.544726856438379e-37
HMGB3,13.0689,1.3728806,4.9577256878913635e-39,2.907976248437689e-37
CCDC167,13.067282,1.6245737,5.0642820769926147e-39,2.965724612800107e-37
TLE5,13.065224,1.2675563,5.203168346067554e-39,3.042191128345344e-37
B2M,13.045567,1.1751097,6.735461817203866e-39,3.931812407838576e-37
ADRM1,13.033209,2.035107,7.920481962943959e-39,4.61620318989987e-37
PRDX1,13.021855,0.8909994,9.191077045515559e-39,5.348213210539188e-37
SERBP1,13.015625,0.84966296,9.972239122556941e-39,5.793554351185819e-37
UBE2V1,12.957745,1.0027783,2.1240188472993323e-38,1.2300824973101717e-36
GLO1,12.954257,1.1092277,2.222788734760149e-38,1.2852494546754534e-36
PSME2,12.953763,1.6999975,2.2371455320144375e-38,1.291510467149218e-36
PSMC1,12.947024,1.2923895,2.4423852098319124e-38,1.4077754498434302e-36
CNIH4,12.92791,1.0076762,3.132177630325238e-38,1.8025288277914157e-36
CCNI,12.890412,0.8079251,5.097045445281826e-38,2.9286806961186834e-36
MYC,12.870174,0.90500474,6.625257041262742e-38,3.8007998897689285e-36
COX7A2L,12.8501005,1.4048337,8.589848257691655e-38,4.9201414096990974e-36
TPM3,12.826539,1.0086344,1.164506103697531e-37,6.659701234598959e-36
BUD23,12.822354,1.0484866,1.2291130473805584e-37,7.018216325612452e-36
DRAP1,12.819273,2.0385518,1.2789360993936073e-37,7.291330245156608e-36
UQCRFS1,12.815146,1.1110326,1.3488396230771661e-37,7.677897207503477e-36
HADHA,12.811974,1.2137336,1.4051508012138016e-37,7.986013117271173e-36
FKBP11,12.810448,1.1516677,1.433057830226243e-37,8.131992192885383e-36
PPAT,12.79949,1.082953,1.6503084845699148e-37,9.350300440207965e-36
SREK1IP1,12.779707,1.1664364,2.1286901585895383e-37,1.2042069319093616e-35
MDK,12.776229,1.3691655,2.2260252954011807e-37,1.2573264172373244e-35
