names,scores,logfoldchanges,pvals,pvals_adj
HCFC1,-0.38714916,-26.356462,0.6986457798075947,1.0
CLCN2,-0.38714916,-26.131676,0.6986457798075947,1.0
ZNHIT1,-0.38728434,-1.7977679,0.6985457136989643,1.0
SLC25A37,-0.38728434,-1.185421,0.6985457136989643,1.0
AL133480.1,-0.38750964,-1.1279132,0.6983789484932315,1.0
GOLT1B,-0.3876899,-26.288752,0.6982455468105753,1.0
ARL1,-0.3876899,-26.345734,0.6982455468105753,1.0
AL360013.2,-0.3876899,-26.064804,0.6982455468105753,1.0
CCNB2,-0.3876899,-26.334238,0.6982455468105753,1.0
AC006160.1,-0.3876899,-26.112293,0.6982455468105753,1.0
CACNB4,-0.3882306,-26.211872,0.6978453977048957,1.0
ANXA11,-0.3882306,-26.232838,0.6978453977048957,1.0
B3GAT3,-0.3882306,-26.2619,0.6978453977048957,1.0
SF3A2,-0.3882306,-26.310644,0.6978453977048957,1.0
MEPCE,-0.3887713,-26.65797,0.6974453325899388,1.0
TPGS1,-0.3887713,-26.430674,0.6974453325899388,1.0
COA7,-0.389312,-26.376793,0.6970453515650163,1.0
NEFH,-0.38935706,-1.9300793,0.6970120236117816,1.0
RAB5A,-0.38940212,-1.2130489,0.696978696243252,1.0
LXN,-0.38985273,-26.092588,0.6966454547293708,1.0
NELFB,-0.38985273,-26.303608,0.6966454547293708,1.0
LINC01497,-0.38985273,-26.158173,0.6966454547293708,1.0
AKR1B1,-0.3903033,-1.4169556,0.696312271749136,1.0
AC078785.1,-0.39039344,-26.117662,0.6962456421821744,1.0
EIF2S1,-0.39039344,-1.6023223,0.6962456421821744,1.0
ISOC1,-0.39039344,-26.354473,0.6962456421821744,1.0
PFDN6,-0.39048356,-1.8846023,0.6961790149593117,1.0
DHX40,-0.39070886,-1.3200473,0.6960124571605963,1.0
LARP4B,-0.39079896,-0.79058564,0.6959458381456907,1.0
ING3,-0.39093414,-26.293768,0.6958459140225293,1.0
RRN3,-0.39093414,-26.22355,0.6958459140225293,1.0
CNTNAP5,-0.39093414,-26.86276,0.6958459140225293,1.0
TTC3-AS1,-0.39093414,-26.10224,0.6958459140225293,1.0
AC122697.1,-0.39093414,-26.244854,0.6958459140225293,1.0
EYA2,-0.39138475,-1.2780997,0.6955128717569863,1.0
CSE1L,-0.39138475,-0.77964,0.6955128717569863,1.0
AC017050.1,-0.39201558,-26.192265,0.6950467112619491,1.0
HIST2H2AC,-0.39201558,-26.675266,0.6950467112619491,1.0
PSMC5,-0.39215076,-1.977795,0.6949468347181513,1.0
RAC1,-0.3929618,-1.4333668,0.6943476866901648,1.0
CCNB1IP1,-0.39300686,-1.4558262,0.69431440628376,1.0
TLL1,-0.39309698,-1.438664,0.6942478472390399,1.0
NLE1,-0.39309698,-26.302767,0.6942478472390399,1.0
GEMIN2,-0.39417842,-26.243755,0.6934493227440837,1.0
CDH11,-0.39417842,-26.48864,0.6934493227440837,1.0
FAN1,-0.39435863,-1.6995212,0.6933162683933474,1.0
PRPF19,-0.39471912,-26.406248,0.6930501880662423,1.0
ZNF362,-0.39471912,-26.166224,0.6930501880662423,1.0
SNHG19,-0.39525983,-1.7008512,0.6926511385662328,1.0
CENPM,-0.39525983,-26.355402,0.6926511385662328,1.0
HRAS,-0.39525983,-26.45827,0.6926511385662328,1.0
ARPC4,-0.39580053,-26.408691,0.6922521743425224,1.0
DDI2,-0.3958456,-1.5506554,0.6922189311762421,1.0
SLC20A1,-0.39625114,-2.192508,0.6919197693687045,1.0
ANAPC13,-0.39634126,-26.41948,0.6918532954935073,1.0
ASB13,-0.39634126,-26.27053,0.6918532954935073,1.0
SREK1IP1,-0.39634126,-1.1040151,0.6918532954935073,1.0
MYL12B,-0.39665666,-1.852944,0.6916206556305272,1.0
PLBD2,-0.39688197,-26.22758,0.6914545021175127,1.0
AC025165.2,-0.39688197,-26.131306,0.6914545021175127,1.0
PUS10,-0.39688197,-26.137468,0.6914545021175127,1.0
PDE1C,-0.39692703,-1.4164517,0.6914212731974174,1.0
AC010638.1,-0.39742267,-26.106087,0.6910557943127928,1.0
TMEM18,-0.39742267,-26.421356,0.6910557943127928,1.0
MIEF1,-0.3979634,-26.369564,0.6906571721775305,1.0
PEX10,-0.3979634,-26.209278,0.6906571721775305,1.0
DCUN1D5,-0.3980535,-1.5190524,0.690590743490852,1.0
MRPL27,-0.398414,-1.2655668,0.6903250525775442,1.0
TBRG4,-0.3985041,-26.433365,0.6902586358098382,1.0
AC008507.2,-0.3985041,-26.075045,0.6902586358098382,1.0
ORAI2,-0.3985041,-26.318897,0.6902586358098382,1.0
CDH15,-0.3990448,-26.37806,0.6898601853077562,1.0
FAM174C,-0.3990448,-26.480217,0.6898601853077562,1.0
AC124283.1,-0.3990448,-26.252018,0.6898601853077562,1.0
SIGMAR1,-0.3990448,-26.583626,0.6898601853077562,1.0
AC016642.1,-0.3990448,-26.289612,0.6898601853077562,1.0
PRKD1,-0.3997207,-1.4643041,0.6893622430779114,1.0
AP000962.1,-0.39999107,-1.7818993,0.6891631038378705,1.0
FYN,-0.40012625,-0.5176336,0.6890635422922289,1.0
MRPL17,-0.40012625,-26.554514,0.6890635422922289,1.0
IARS,-0.40021634,-0.6242809,0.6889971709200162,1.0
MCM6,-0.40066695,-26.34102,0.6886653499745081,1.0
NIP7,-0.40066695,-26.517492,0.6886653499745081,1.0
AC104596.1,-0.40120766,-26.322126,0.6882672439138462,1.0
MTMR14,-0.40120766,-26.228802,0.6882672439138462,1.0
KAT14,-0.40120766,-26.246418,0.6882672439138462,1.0
PPARD,-0.40174836,-26.188194,0.6878692242079265,1.0
FXR1,-0.40210885,-0.56101125,0.6876039257603764,1.0
NLN,-0.40219897,-1.1265663,0.6875376071555124,1.0
FAM83D,-0.4022891,-26.381203,0.6874712909543608,1.0
EGLN3,-0.4022891,-26.394562,0.6874712909543608,1.0
RAB30,-0.4028298,-26.206226,0.6870734442506887,1.0
ARMH3,-0.40310013,-1.3881292,0.6868745533855245,1.0
ARHGAP19,-0.4039112,-26.264137,0.6862780108828264,1.0
MATK,-0.40445194,-26.463667,0.6858804244133563,1.0
ADARB1,-0.40463215,-0.90923053,0.6857479149052512,1.0
FDX2,-0.40499264,-26.385609,0.6854829248832206,1.0
NGRN,-0.40499264,-26.486113,0.6854829248832206,1.0
JRKL,-0.40499264,-26.615738,0.6854829248832206,1.0
OTUD3,-0.40553334,-26.357582,0.6850855123895994,1.0
MPC2,-0.40661478,-26.54367,0.68429094890026,1.0
LMO2,-0.40661478,-26.404234,0.68429094890026,1.0
AC245452.1,-0.40661478,-26.164331,0.68429094890026,1.0
AURKB,-0.40715548,-26.349024,0.6838937980985408,1.0
ZSCAN26,-0.4076962,-26.297419,0.6834967347213341,1.0
ADCK1,-0.4076962,-26.17373,0.6834967347213341,1.0
NDUFAF4,-0.40814677,-1.4411831,0.6831659154261276,1.0
GCAT,-0.4082369,-26.441751,0.6830997588654584,1.0
PPP1CC,-0.40877762,-0.70734835,0.6827028706276599,1.0
ZNF711,-0.40931833,-26.390862,0.6823060701046119,1.0
AL355613.1,-0.40931833,-26.175644,0.6823060701046119,1.0
SPCS3,-0.41003928,-1.7602587,0.6817771393526693,1.0
PDIA2,-0.41039973,-26.493427,0.6815127325890982,1.0
GIGYF1,-0.41193175,-1.4428182,0.6803894405438571,1.0
TALDO1,-0.41215706,-1.7660266,0.6802243102557428,1.0
AC048382.5,-0.41256258,-26.199919,0.6799271143806378,1.0
DNAJC12,-0.41256258,-26.42258,0.6799271143806378,1.0
PCBD1,-0.4131033,-26.52899,0.6795309305615898,1.0
UQCRC1,-0.4134187,-2.336884,0.679299864190755,1.0
FPGS,-0.41364402,-26.33968,0.679134835228059,1.0
PINX1,-0.41373414,-1.66216,0.6790688279486388,1.0
DCLK2,-0.4137792,-0.7474614,0.679035825231792,1.0
CD24,-0.4145452,-2.0162334,0.6784748732340778,1.0
ZNF7,-0.41472542,-26.342161,0.6783429104015444,1.0
ATAD3A,-0.41526616,-26.321346,0.677947081100375,1.0
ERO1A,-0.4157618,-1.753348,0.677584315641043,1.0
ASAH1,-0.41580686,-26.428265,0.6775513406683518,1.0
AC096536.3,-0.41634756,-26.29609,0.6771556892011981,1.0
SPIN2A,-0.41688827,-26.194492,0.6767601267945643,1.0
GPRIN3,-0.41688827,-26.405128,0.6767601267945643,1.0
ANP32E,-0.4170685,-0.8316555,0.6766282924667677,1.0
THAP4,-0.417429,-26.322947,0.6763646535440269,1.0
DEPDC1B,-0.41778946,-1.337809,0.676101054288665,1.0
AC092329.4,-0.4179697,-26.3706,0.6759692695450888,1.0
EFCAB14,-0.4185104,-26.275677,0.6755739748931793,1.0
HNRNPUL2,-0.4185104,-26.434172,0.6755739748931793,1.0
CPNE1,-0.41882583,-1.618246,0.6753434276451088,1.0
PSMB5,-0.41927642,-1.0464381,0.6750141272669326,1.0
FKBP3,-0.41936654,-0.90661025,0.6749482746543132,1.0
SHMT2,-0.41959184,-26.670618,0.6747836540117931,1.0
KDELR2,-0.41959184,-26.6076,0.6747836540117931,1.0
PYCR2,-0.42013255,-26.492544,0.6743886279728054,1.0
SLC15A5,-0.42013255,-26.333872,0.6743886279728054,1.0
RNF20,-0.42013255,-26.422401,0.6743886279728054,1.0
KAT6B,-0.42035785,-0.6616703,0.674224060266661,1.0
ARHGAP11A,-0.4217547,-26.423128,0.6732040886040447,1.0
CLUH,-0.4222954,-26.44413,0.6728094220471429,1.0
CDC37L1,-0.4227009,-1.9401755,0.6725134812575262,1.0
PTDSS2,-0.4228361,-26.297903,0.6724148455980402,1.0
PDCD7,-0.4228361,-26.466112,0.6724148455980402,1.0
UBE2G2,-0.42315152,-0.51058567,0.6721847176526996,1.0
CHROMR,-0.4233768,-26.38407,0.6720203593514993,1.0
MRPL12,-0.4233768,-1.5756019,0.6720203593514993,1.0
NUP160,-0.4236021,-1.449608,0.6718560167269059,1.0
EEF1AKMT4,-0.42391753,-26.465696,0.6716259634022084,1.0
JUNB,-0.42391753,-26.746218,0.6716259634022084,1.0
AC009090.6,-0.42445824,-26.267958,0.6712316578447808,1.0
ZNF428,-0.42495388,-1.6641427,0.6708702905712911,1.0
TTN,-0.42499894,-26.965628,0.6708374427737558,1.0
SOHLH2,-0.42553967,-26.265,0.6704433182835982,1.0
PUS7L,-0.42608038,-0.85566425,0.6700492844686973,1.0
TSN,-0.42662108,-26.498104,0.6696553414233688,1.0
AC068724.3,-0.4269365,-2.2267773,0.6694255832689656,1.0
CNPY3,-0.42716178,-26.539165,0.6692614892418525,1.0
LRRC20,-0.42716178,-26.222319,0.6692614892418525,1.0
LOXL1,-0.4273871,-1.9819648,0.6690974110060559,1.0
CTHRC1,-0.42770252,-26.236115,0.6688677280183143,1.0
IKZF3,-0.42770252,-26.343172,0.6688677280183143,1.0
RBM18,-0.42770252,-26.367235,0.6688677280183143,1.0
SLIRP,-0.42770252,-0.7117589,0.6688677280183143,1.0
EMC9,-0.42824322,-26.592478,0.6684740578468445,1.0
KCNC2,-0.42824322,-26.785183,0.6684740578468445,1.0
TMEM43,-0.42824322,-26.366413,0.6684740578468445,1.0
BROX,-0.42878392,-26.492325,0.6680804788214587,1.0
RNF138,-0.4290543,-0.75432354,0.6678837235179067,1.0
AL390957.1,-0.42932463,-26.368006,0.6676869910360975,1.0
RAB13,-0.42932463,-26.620762,0.6676869910360975,1.0
TAF13,-0.42932463,-26.505545,0.6676869910360975,1.0
AC018511.2,-0.42986536,-26.220034,0.6672935945846262,1.0
DDX20,-0.42986536,-26.433613,0.6672935945846262,1.0
CTH,-0.42986536,-26.520048,0.6672935945846262,1.0
GTF2H3,-0.4299104,-1.1194415,0.6672608156726545,1.0
DDX27,-0.43009064,-1.8050838,0.6671297063749972,1.0
TAF10,-0.43094677,-26.58887,0.6665070760584386,1.0
ALKBH2,-0.43094677,-26.532984,0.6665070760584386,1.0
SMIM7,-0.4313523,-1.3096007,0.6662122260488897,1.0
ATP6V1G1,-0.4313523,-1.4860936,0.6662122260488897,1.0
MAB21L2,-0.43139735,-1.3236862,0.6661794681195103,1.0
KLHL42,-0.43148747,-26.401958,0.6661139541710769,1.0
MRPL23,-0.43148747,-26.670002,0.6661139541710769,1.0
PPARGC1B,-0.43229854,-0.8610521,0.6655244433228753,1.0
DCP2,-0.43238866,-0.5651529,0.6654589548685306,1.0
MIR217HG,-0.4325689,-26.359798,0.6653279856156387,1.0
ACRV1,-0.4331096,-26.206335,0.6649351391344642,1.0
CASP2,-0.4331096,-26.374458,0.6649351391344642,1.0
NUDT13,-0.4331096,-26.162958,0.6649351391344642,1.0
POLD1,-0.4331096,-26.43357,0.6649351391344642,1.0
AC084357.2,-0.4331096,-26.32451,0.6649351391344642,1.0
UHRF1,-0.4336503,-26.484097,0.6645423846421284,1.0
DHODH,-0.4336503,-26.373978,0.6645423846421284,1.0
PFAS,-0.4336503,-26.377966,0.6645423846421284,1.0
UXT,-0.43410093,-1.7881683,0.6642151595683865,1.0
MRPL18,-0.434146,-1.98499,0.6641824405801137,1.0
MOV10,-0.43419105,-26.374617,0.6641497222318933,1.0
BUB1,-0.43473175,-26.502462,0.663757151996945,1.0
LINS1,-0.43473175,-26.358784,0.663757151996945,1.0
CCZ1,-0.43473175,-26.359045,0.663757151996945,1.0
SCAMP4,-0.43527246,-26.46176,0.6633646740303943,1.0
TM2D3,-0.43527246,-26.463121,0.6633646740303943,1.0
THAP9,-0.43581316,-26.501081,0.662972288425276,1.0
AC100763.1,-0.43581316,-26.236734,0.662972288425276,1.0
SAT2,-0.4363539,-26.566908,0.6625799952745488,1.0
TP53RK,-0.4363539,-26.65495,0.6625799952745488,1.0
ARCN1,-0.4363539,-26.562868,0.6625799952745488,1.0
XRCC3,-0.43648905,-1.5540799,0.6624819364437522,1.0
KHDRBS2,-0.4365341,-1.8452244,0.6624492514524496,1.0
WASF2,-0.43662423,-2.147308,0.6623838833986109,1.0
SDAD1,-0.43680447,-0.6471906,0.6622531550075046,1.0
ASH2L,-0.4368946,-26.34153,0.6621877946710959,1.0
NSFL1C,-0.4368946,-26.362972,0.6621877946710959,1.0
NFXL1,-0.43698472,-1.757871,0.662122436908023,1.0
RBX1,-0.43725505,-0.52718234,0.6619263790631132,1.0
EMC2,-0.4374353,-26.438625,0.6617956867077238,1.0
ECE1,-0.4374353,-26.373604,0.6617956867077238,1.0
ZNF800,-0.4374353,-2.2222738,0.6617956867077238,1.0
MRPL15,-0.4374353,-26.609499,0.6617956867077238,1.0
BZW1,-0.4377958,-1.6047875,0.661534332911317,1.0
AL049828.1,-0.43784085,-0.83401114,0.6615016665860342,1.0
AL450998.2,-0.437976,-26.537176,0.6614036714771636,1.0
DPH5,-0.4381112,-2.2081144,0.6613056821698851,1.0
MYDGF,-0.43838155,-1.2832191,0.6611097209658916,1.0
NOA1,-0.43851674,-26.558817,0.6610117490720698,1.0
JAGN1,-0.43905744,-26.631285,0.6606199195850209,1.0
COQ3,-0.43959814,-26.457113,0.660228183108519,1.0
LRRC8C-DT,-0.43959814,-26.295738,0.660228183108519,1.0
FEM1C,-0.44013885,-26.550066,0.6598365397349901,1.0
GMCL1,-0.44049934,-1.9467642,0.659575495922119,1.0
SELENOT,-0.44067958,-26.517136,0.6594449895567832,1.0
CCDC117,-0.44067958,-26.56349,0.6594449895567832,1.0
COPB2,-0.44113016,-1.6063249,0.6591187689990547,1.0
OTUD6B-AS1,-0.44122028,-26.689957,0.6590535326661717,1.0
S100A4,-0.441761,-26.819748,0.6586621691553519,1.0
MTERF3,-0.441761,-26.415724,0.6586621691553519,1.0
CHAF1A,-0.4418511,-2.0500069,0.6585969509886089,1.0
SMARCD2,-0.4423017,-26.470526,0.6582708991164437,1.0
PLEKHJ1,-0.44284242,-26.578354,0.6578797226414901,1.0
TOP3A,-0.44338313,-26.28879,0.6574886398224575,1.0
C2orf49,-0.44338313,-26.527529,0.6574886398224575,1.0
NOP58,-0.44347325,-0.8819481,0.6574234684645089,1.0
SNHG1,-0.44360843,-1.249887,0.657325716311215,1.0
TMEM65,-0.44392383,-26.387177,0.6570976507512362,1.0
RCC1,-0.44428432,-1.3508118,0.6568370434978819,1.0
CEP104,-0.44500527,-26.376486,0.6563159542194004,1.0
RUFY2,-0.44500527,-2.1233532,0.6563159542194004,1.0
TUBG1,-0.44554597,-26.599335,0.6559252469421812,1.0
TOMM70,-0.44554597,-1.110277,0.6559252469421812,1.0
KIAA0895L,-0.44554597,-26.41273,0.6559252469421812,1.0
TXN,-0.44608667,-0.60395855,0.6555346337795627,1.0
ST3GAL1,-0.4464021,-2.1654813,0.6553068196004055,1.0
E2F1,-0.4471681,-26.530016,0.65475369016407,1.0
HSP90B1,-0.4474835,-0.62480605,0.654525986029787,1.0
OSER1,-0.44770882,-26.526157,0.6543633598939743,1.0
LIN28B,-0.44770882,-26.493223,0.6543633598939743,1.0
TFAP4,-0.44770882,-26.572508,0.6543633598939743,1.0
CAPNS1,-0.44770882,-26.667665,0.6543633598939743,1.0
TIAM1,-0.44770882,-26.448631,0.6543633598939743,1.0
MICAL2,-0.44879022,-26.395365,0.6535829828854501,1.0
EIF4G1,-0.44910565,-1.0091559,0.6533554442177563,1.0
APEX1,-0.44924083,-1.6711291,0.6532579375110412,1.0
HIST3H2A,-0.45041236,-26.804821,0.65241312756861,1.0
RBMS2,-0.45095307,-26.343956,0.6520233655458473,1.0
KPNA5,-0.45122343,-0.91554433,0.6518285201636076,1.0
AC104335.1,-0.4514938,-26.39854,0.6516336985492552,1.0
NUDCD2,-0.45176414,-1.9611311,0.6514389007141296,1.0
HSCB,-0.4525752,-26.439123,0.6508546499974276,1.0
SMARCAL1,-0.4531159,-26.402945,0.65046526862342,1.0
DNAJC17,-0.4531159,-26.401802,0.65046526862342,1.0
AL078581.4,-0.4531159,-26.356638,0.65046526862342,1.0
SOX18,-0.45365664,-26.744696,0.6500759826380391,1.0
UBFD1,-0.45365664,-26.61427,0.6500759826380391,1.0
AC007952.4,-0.45365664,-26.984838,0.6500759826380391,1.0
BEX1,-0.45365664,-26.849192,0.6500759826380391,1.0
LMNB1,-0.45379183,-0.96967655,0.6499786760567644,1.0
NFKBIA,-0.45419735,-26.826452,0.6496867921317037,1.0
ARL5B,-0.45527878,-26.575274,0.648908697917457,1.0
MFAP2,-0.4558195,-26.652567,0.6485197943899939,1.0
ZMYM6,-0.4558195,-26.427328,0.6485197943899939,1.0
MED24,-0.45586455,-2.14705,0.6484873900875715,1.0
EPB41L4A-AS1,-0.4559096,-1.145325,0.6484549864507565,1.0
PIN1,-0.45631513,-1.9472167,0.6481633836803489,1.0
AC245060.6,-0.4563602,-26.327644,0.6481309867024729,1.0
TXNIP,-0.4569009,-26.667213,0.6477422749449226,1.0
APBA1,-0.45699102,-1.9352804,0.6476774989848397,1.0
DDIT3,-0.45744163,-26.879387,0.6473536592072936,1.0
FDXR,-0.45798233,-26.736753,0.6469651395794576,1.0
FAIM,-0.45852304,-26.58662,0.6465767161512084,1.0
CRABP2,-0.45852304,-26.78838,0.6465767161512084,1.0
DCAF12,-0.45852304,-26.490608,0.6465767161512084,1.0
SMAD9,-0.45915386,-0.85007674,0.6461236771901914,1.0
EBLN3P,-0.45960447,-26.692858,0.6458001582522519,1.0
DNAJC19,-0.45960447,-0.7169233,0.6458001582522519,1.0
ZMAT2,-0.45960447,-26.791666,0.6458001582522519,1.0
PAIP1,-0.4597847,-1.1560695,0.6456707694319388,1.0
KCNC1,-0.4605507,-1.9742858,0.6451209866033856,1.0
C5orf66,-0.46064082,-1.6048878,0.6450563190148365,1.0
C19orf12,-0.46068588,-26.52999,0.645023986227202,1.0
C15orf61,-0.46068588,-26.736076,0.645023986227202,1.0
POU6F2-AS2,-0.46104637,-1.8384666,0.6447653480923154,1.0
CCDC137,-0.46136177,-1.6381667,0.6445390749811228,1.0
TAF1,-0.46149695,-0.8686359,0.6444421108686431,1.0
ZNF789,-0.46176732,-0.7973049,0.6442482007915786,1.0
NSUN5,-0.46176732,-26.470335,0.6442482007915786,1.0
ZNF507,-0.46212777,-1.2354654,0.6439896916786205,1.0
FAM210A,-0.46271354,-1.9546951,0.6435697062210801,1.0
DGUOK,-0.46361473,-2.03834,0.6429237970378596,1.0
PDHB,-0.46393016,-26.690619,0.6426977925443844,1.0
POLB,-0.46393016,-26.468796,0.6426977925443844,1.0
TRIAP1,-0.46393016,-26.803808,0.6426977925443844,1.0
RASSF1,-0.46447086,-26.516354,0.6423104332154783,1.0
CCNT2-AS1,-0.46501157,-26.45623,0.6419231711575437,1.0
CDCA2,-0.46555227,-26.616198,0.6415360064593495,1.0
RALYL,-0.46555227,-26.925743,0.6415360064593495,1.0
FAM98B,-0.466093,-26.551191,0.6411489392095849,1.0
CDC6,-0.4666337,-26.641022,0.6407619694968605,1.0
BCAP31,-0.4671744,-26.7994,0.6403750974097071,1.0
TIMELESS,-0.4671744,-26.588741,0.6403750974097071,1.0
AC015802.6,-0.4671744,-26.719845,0.6403750974097071,1.0
DKC1,-0.46721947,-0.98180157,0.6403428624785941,1.0
CALM3,-0.4677151,-26.797432,0.6399883230365762,1.0
DCTN2,-0.4682108,-1.882209,0.6396338657757379,1.0
ZNF385B,-0.46857125,-0.66261417,0.6393761303337132,1.0
PDPN,-0.46879655,-26.588037,0.63921506778579,1.0
ZC3HAV1,-0.46879655,-26.517797,0.63921506778579,1.0
C9orf16,-0.46879655,-26.728874,0.63921506778579,1.0
PRDM4,-0.46933725,-26.459759,0.6388285870846402,1.0
ROMO1,-0.46942738,-1.8599905,0.6387641831663644,1.0
NXT1,-0.46987796,-26.769903,0.6384422044505234,1.0
FAM200A,-0.46987796,-26.78039,0.6384422044505234,1.0
NTRK3,-0.4704187,-26.831606,0.638055919971493,1.0
MASTL,-0.4704187,-26.477669,0.638055919971493,1.0
CUL9,-0.4709594,-26.439947,0.6376697337355233,1.0
PNP,-0.4720408,-26.748533,0.6368976563442608,1.0
HIST1H3D,-0.47258154,-26.918983,0.6365117653645165,1.0
ESRRA,-0.47258154,-26.538914,0.6365117653645165,1.0
SEM1,-0.47307718,-0.68854403,0.6361581185765081,1.0
AC133550.2,-0.47312224,-26.398802,0.636125972978929,1.0
NPIPB5,-0.47366294,-26.454596,0.6357402792750725,1.0
SLC43A3,-0.47366294,-26.639465,0.6357402792750725,1.0
SNRPD1,-0.47402343,-0.807781,0.6354832050055623,1.0
CDC23,-0.47420365,-26.509443,0.6353546843404411,1.0
TRDMT1,-0.47528508,-26.485868,0.6345837911284289,1.0
FOXG1,-0.4756906,-0.67485416,0.6342948082623876,1.0
LZTFL1,-0.4763665,-26.434683,0.6338132940412409,1.0
NDUFC1,-0.4768171,-1.8947397,0.6334923706658583,1.0
POLA2,-0.47690722,-26.478224,0.6334281942623384,1.0
STARD7,-0.47762817,-1.9129654,0.6329148823605028,1.0
C11orf74,-0.47798863,-26.623878,0.6326582926689783,1.0
PRPF38A,-0.47798863,-26.631603,0.6326582926689783,1.0
ZNF593,-0.47852933,-26.837763,0.6322734910283035,1.0
HIST1H3H,-0.47907007,-26.939034,0.631888788940687,1.0
SLC35D1,-0.47907007,-26.491085,0.631888788940687,1.0
COX5A,-0.47929534,-0.8701799,0.6317285258067724,1.0
PSMC3IP,-0.47961077,-26.64037,0.6315041864928185,1.0
HIST1H1D,-0.48015147,-27.025433,0.6311196837713073,1.0
ZFAND1,-0.4812329,-26.624504,0.6303509778533907,1.0
ACMSD,-0.4812329,-26.547108,0.6303509778533907,1.0
TGDS,-0.4817736,-26.53567,0.6299667748297999,1.0
CKAP5,-0.4817736,-1.0418302,0.6299667748297999,1.0
C3orf38,-0.48231432,-26.690475,0.6295826718781955,1.0
CHST12,-0.48231432,-26.523571,0.6295826718781955,1.0
PDZK1,-0.48231432,-26.466984,0.6295826718781955,1.0
ZNF155,-0.48231432,-26.592712,0.6295826718781955,1.0
SNTB1,-0.48231432,-26.714888,0.6295826718781955,1.0
CCNA2,-0.48285505,-26.70821,0.6291986690847824,1.0
SDCBP,-0.48339576,-26.63179,0.6288147665356849,1.0
YBEY,-0.48339576,-26.583721,0.6288147665356849,1.0
GABRB2,-0.48339576,-1.8346359,0.6288147665356849,1.0
ARMCX3,-0.48393646,-26.736296,0.6284309643169456,1.0
IDH1,-0.48447716,-26.67346,0.6280472625145259,1.0
TRPC5,-0.4850179,-26.777912,0.6276636612143067,1.0
SENP6,-0.48524317,-0.58917737,0.6275038570217248,1.0
ATP5F1C,-0.4855586,-0.6811071,0.627280160502087,1.0
STX3,-0.48578387,-1.7901316,0.627120398246475,1.0
ATP5IF1,-0.48591906,-1.0362893,0.6270245492851625,1.0
PSTK,-0.4860993,-26.556265,0.626896760463585,1.0
MALT1,-0.48664,-26.605276,0.6265134611844367,1.0
DNAJC18,-0.48718074,-26.560751,0.6261302627501977,1.0
POLE4,-0.48718074,-26.77767,0.6261302627501977,1.0
TFAM,-0.48799178,-2.2726645,0.6255556543699952,1.0
DNAJB11,-0.48826215,-26.793781,0.6253641687582603,1.0
PATL1,-0.48826215,-26.502195,0.6253641687582603,1.0
WDR45B,-0.4883072,-1.8489258,0.6253322569466682,1.0
PSMA3-AS1,-0.4888479,-1.377021,0.6249493699886112,1.0
EPDR1,-0.48934358,-26.545633,0.6245984791705834,1.0
SRI,-0.48983923,-1.4377534,0.6242476734487155,1.0
TECPR1,-0.4898843,-26.557709,0.624215786241364,1.0
TENM4,-0.4898843,-26.887518,0.624215786241364,1.0
IST1,-0.4899744,-2.3081126,0.6241520139383048,1.0
ACAT2,-0.49024475,-1.4062482,0.6239607139258185,1.0
TOPORS,-0.490425,-26.710747,0.6238331946686717,1.0
LINC00971,-0.490425,-26.609308,0.6238331946686717,1.0
DDIT4,-0.490425,-26.952505,0.6238331946686717,1.0
AP001172.2,-0.4909657,-26.4543,0.6234507045374906,1.0
MKNK2,-0.4909657,-26.940128,0.6234507045374906,1.0
AC092142.1,-0.4909657,-26.719362,0.6234507045374906,1.0
MARK1,-0.49146137,-1.1454936,0.623100177769971,1.0
BAHCC1,-0.49150643,-26.755861,0.6230683159327222,1.0
POLR2K,-0.49150643,-26.812784,0.6230683159327222,1.0
TSEN54,-0.49258783,-26.54645,0.6223038436416222,1.0
C1S,-0.49258783,-26.4863,0.6223038436416222,1.0
SERGEF,-0.49258783,-1.5375006,0.6223038436416222,1.0
OST4,-0.49276808,-1.1361874,0.6221764711561729,1.0
FYTTD1,-0.49366927,-26.714571,0.621539778472948,1.0
EGLN1,-0.49425504,-2.0330188,0.6211260800669429,1.0
PFN1,-0.49443528,-1.6622916,0.6209988123377763,1.0
NFYA,-0.49475068,-26.612385,0.620776121102963,1.0
NADK,-0.49475068,-26.628477,0.620776121102963,1.0
ARV1,-0.49475068,-26.666021,0.620776121102963,1.0
POLR2F,-0.49475068,-1.1883088,0.620776121102963,1.0
TMEM126B,-0.49583212,-26.763739,0.6200128722066163,1.0
DDRGK1,-0.49583212,-26.780018,0.6200128722066163,1.0
USP22,-0.49619257,-1.2660884,0.619758546796222,1.0
PARP1,-0.4962827,-1.6764809,0.6196949725497967,1.0
C1orf109,-0.49637282,-26.703121,0.6196314011466191,1.0
TRAPPC2,-0.49637282,-26.642365,0.6196314011466191,1.0
STYX,-0.49691352,-26.6324,0.6192500324575407,1.0
PPFIA2-AS1,-0.49691352,-26.662405,0.6192500324575407,1.0
PPIB,-0.49867085,-0.6724738,0.6180112922318308,1.0
NDC1,-0.49898624,-2.0444818,0.617789069014242,1.0
RNF24,-0.49952698,-1.7661171,0.6174081963005933,1.0
RFXAP,-0.49961707,-26.679577,0.6173447275129818,1.0
NEUROD1,-0.49961707,-27.060781,0.6173447275129818,1.0
AC008591.1,-0.5006985,-26.760332,0.6165833250651718,1.0
SCML1,-0.5006985,-26.68755,0.6165833250651718,1.0
