names,scores,logfoldchanges,pvals,pvals_adj
AP4S1,-1.3837458,-0.41259542,0.16643631837369954,0.510492197630953
RNF44,-1.384329,-0.1421992,0.16625776292726324,0.5100028131120768
TRIM27,-1.3847868,-0.15945338,0.1661176371527039,0.5096312148606383
SREK1IP1,-1.3853233,-0.06003049,0.16595364724310513,0.509186310659829
ABAT,-1.3861191,-0.528755,0.16571053182982742,0.5085566413039558
TM7SF2,-1.3878819,-0.1485693,0.16517302570446146,0.5070230081122427
HOMER3,-1.3890014,-0.36193758,0.16483233549689047,0.5060929669494437
CR381653.1,-1.3893555,-3.1554208,0.16472466374941985,0.5058202379245141
TIGD1,-1.3900995,-0.41226003,0.1644986636786968,0.5052418619750431
RETSAT,-1.3911325,-0.7749288,0.1641852479191407,0.5043369466007845
TMX3,-1.3911376,-0.1380405,0.1641837051134073,0.5043369466007845
CTNNA2,-1.3911977,-0.63847816,0.1641655008305435,0.5043369466007845
TCEAL6,-1.3929685,-4.4564533,0.16362931221923394,0.5029170238493597
ACSS2,-1.392993,-0.99412304,0.16362192575402323,0.5029170238493597
SGTA,-1.3930682,-0.097250566,0.16359915240169676,0.5029170238493597
ALG2,-1.3932025,-0.36706385,0.16355853559692224,0.5029110256002542
MDN1,-1.3932759,-0.1556921,0.1635363841800508,0.5029110256002542
SLC38A6,-1.3933654,-0.37959984,0.163509313297182,0.5028937181402156
PHLDB3,-1.3941094,-4.072603,0.1632845709526537,0.5023176124859803
SNX3,-1.3950498,-0.11801738,0.16300082505718405,0.5016747099369198
TARS,-1.3959087,-0.101479396,0.16274197099470478,0.5009354637005586
ANKRD29,-1.396665,-24.003727,0.16251435028300132,0.5003495843021379
KRT19,-1.3972085,-2.6232047,0.1623509058740873,0.4999610675271199
HHLA3,-1.3982791,-1.3360686,0.16202927717694027,0.49909924600553085
LIG4,-1.3989416,-0.44011867,0.1618304875094403,0.4985872492241606
AC009118.3,-1.3989753,-0.5168598,0.1618204155189804,0.4985872492241606
C16orf89,-1.3992633,-6.4084377,0.1617340599997551,0.498461810133589
SLC2A13,-1.3997599,-1.2271988,0.16158523185810048,0.49806031330997647
HID1,-1.4013852,-5.074433,0.1610989085572858,0.49673243016497515
NBEAL2,-1.4019246,-1.4357984,0.1609377559356574,0.49629254447024124
ZNF492,-1.4021637,-0.9116892,0.16086634045549753,0.4961293168063896
AK9,-1.4027551,-0.09144382,0.16068987985211292,0.49564204379574384
ZNF334,-1.4027886,-0.15105936,0.16067986152436964,0.49564204379574384
OSGEP,-1.4028335,-0.057504803,0.16066650448824193,0.49564204379574384
IRF7,-1.403261,-0.6811435,0.1605390477335914,0.4953475779074982
SLC35F2,-1.4041086,-1.020071,0.16028648459419503,0.49462514750434455
IP6K2,-1.404589,-0.07231243,0.16014350896004115,0.4942975993556192
CREB3,-1.4049158,-0.16584149,0.1600463285086442,0.49411128404652854
AMMECR1,-1.405275,-0.3885196,0.15993951176925314,0.4938951260237602
ALG6,-1.4053696,-0.6170604,0.15991137922229393,0.49386507072898306
LINC02482,-1.4060963,-0.37968633,0.15969551848611419,0.4933687168146628
GANC,-1.4061401,-0.35736135,0.15968252550875006,0.4933687168146628
PDE6G,-1.4061462,-2.1207492,0.15968071259872874,0.4933687168146628
MILR1,-1.406364,-24.14096,0.15961606231960823,0.49335038331651365
TMEM154,-1.406364,-24.374117,0.15961606231960823,0.49335038331651365
SYNE3,-1.4066979,-2.7295022,0.1595170106009124,0.493157807134196
ESR2,-1.4069197,-0.49357724,0.15945120317134787,0.49301114437531945
RELL2,-1.4074836,-1.6355462,0.15928406018704122,0.49255108980188633
PLXNA4,-1.4080697,-0.8942534,0.15911042034585454,0.49207083679030783
ABCA2,-1.4082489,-0.29270712,0.1590573923069296,0.4919635246497232
AL365361.1,-1.4083039,-24.036098,0.1590411250218221,0.4919635246497232
CD27,-1.4093684,-4.6121683,0.1587262700148262,0.49110914276287604
LINC01902,-1.4097805,-0.7897294,0.15860448831391638,0.49084550568820823
INTS11,-1.4098091,-0.09150394,0.15859607145313126,0.49084550568820823
NKD2,-1.4102436,-24.074663,0.1584677562198492,0.4905920466778515
ZXDA,-1.4103067,-4.3980975,0.1584491315048474,0.49059097228303256
GNG10,-1.410323,-1.3651838,0.15844432539582343,0.49059097228303256
MAST3,-1.410384,-1.2483242,0.15842630346998532,0.49059097228303256
SLC1A4,-1.4106833,-0.8635053,0.1583380184671298,0.4904166574747555
C17orf58,-1.4110242,-0.16972098,0.15823746702264696,0.4901617833069668
KHNYN,-1.4112023,-0.6932689,0.15818495937980825,0.4900556896021968
PCDHGC3,-1.4118792,-0.9309477,0.1579855506676604,0.48955093113261056
KYNU,-1.4121834,-24.109884,0.1578959537862732,0.4893862927918428
KIN,-1.4125478,-0.005572916,0.15778872788978227,0.489110433686297
LIN7A,-1.4125925,-1.6528568,0.15777555309535896,0.489110433686297
SDK1,-1.4127432,-4.721931,0.15773124399355432,0.4890452027296975
PLEKHM1,-1.4129121,-0.42782208,0.1576815571643032,0.4889476289102429
ZCCHC10,-1.4130476,-0.17189914,0.1576417563944119,0.4888806913209024
PSRC1,-1.4136704,-0.81674963,0.1574587110910184,0.4883694550952189
HIST1H4J,-1.4136837,-0.21333323,0.1574548246214481,0.4883694550952189
SMIM13,-1.4142678,-0.32998738,0.1572832944953266,0.4879381539007237
NEIL1,-1.4145771,-0.9320981,0.15719250665481327,0.48771287378590256
TADA3,-1.4148561,-0.09303187,0.15711071217945405,0.4875154480472516
GOLGA6L9,-1.4155542,-0.34810498,0.15690606897196704,0.4869367322553552
FAR1,-1.4156041,-0.09046831,0.1568914593364573,0.4869367322553552
CA5B,-1.4156387,-0.389206,0.15688132264443572,0.4869367322553552
ICAM2,-1.4160631,-24.24342,0.156757039484887,0.48675563359716006
ARHGAP31,-1.4160631,-24.011621,0.156757039484887,0.48675563359716006
ZNF671,-1.4167501,-0.7178464,0.1565560199553135,0.4863002119685881
FAT1,-1.4167786,-0.4417685,0.1565476855922024,0.4863002119685881
OBSL1,-1.4169668,-0.21011366,0.15649262772019912,0.48621583755502545
ATG7,-1.4171327,-0.20553534,0.15644412944178934,0.48612142606472186
POLR2E,-1.4188374,-0.07984215,0.15594641780988325,0.48479937461606165
SH3GLB2,-1.4190247,-0.24597518,0.15589181713718375,0.4846857713169407
ABHD11,-1.4192598,-0.27189723,0.15582329009229126,0.48452883797117585
TRDC,-1.4193381,-1.2162887,0.15580045282446459,0.4845139560029491
GALK2,-1.4200444,-0.17949976,0.15559473542249624,0.4839863591928638
C1orf115,-1.4200536,-0.5769015,0.15559206897236358,0.4839863591928638
SPDL1,-1.4200821,-0.18851148,0.15558377357152658,0.4839863591928638
PILRB,-1.4205279,-0.05448144,0.1554540534938652,0.48377854273106086
IFIT1,-1.4218103,-3.103757,0.1550813439448608,0.4828370667931805
NAP1L2,-1.4218825,-24.058294,0.15506036226983191,0.4828277475272109
RAB6A,-1.4221277,-0.03894518,0.15498915885756404,0.4827180335223807
TRPC1,-1.423288,-0.37569857,0.15465268251409994,0.481837800506205
CU638689.5,-1.4233084,-2.4015365,0.154646784377112,0.481837800506205
CTU2,-1.4233409,-0.24975392,0.15463734771334683,0.481837800506205
LMBR1L,-1.4235648,-0.104829565,0.1545724824906639,0.481755690029251
EMC1,-1.424725,-0.17046104,0.15423669371723236,0.480876651883405
TEAD2,-1.4252542,-0.32419604,0.1540837111202277,0.48045549374744795
ZNF235,-1.4257703,-1.0446875,0.15393466414718,0.48004651102294155
BCL10,-1.4263301,-0.22011562,0.15377310005890168,0.47965412884148523
METRNL,-1.4267931,-0.47017232,0.15363953995425533,0.47929322314181394
LIMK2,-1.4270964,-0.715196,0.15355211323407125,0.47907616776888373
MARVELD1,-1.427188,-0.9078318,0.15352571662965195,0.47904949547273745
SUOX,-1.4273529,-0.8394033,0.15347821143676638,0.4789569437477324
APOBR,-1.427702,-24.190977,0.15337766634180364,0.47869883049771533
TMEM156,-1.427702,-24.384274,0.15337766634180364,0.47869883049771533
VXN,-1.4278088,-2.8754854,0.15334689724713388,0.47869883049771533
SBF2,-1.4288795,-0.12075797,0.15303887929221588,0.4778081376157225
CTTN,-1.4290657,-0.10556848,0.15298534631068714,0.477696565882405
ADRB2,-1.4296417,-24.331642,0.1528198645199551,0.4772353674904148
CRY2,-1.4306717,-0.2373703,0.15252432490830228,0.47636786186452656
ZDHHC14,-1.4307551,-0.97186726,0.15250039708587063,0.4763613178896603
RNF175,-1.4315816,-23.785091,0.15226360747118392,0.4758304212520721
ZEB1-AS1,-1.4324619,-0.2131723,0.15201167035217905,0.4750984215094129
FCGR1B,-1.4335214,-24.493168,0.1517088930047277,0.4742073363386394
ZNF180,-1.433558,-0.41520405,0.1516984305404281,0.4742073363386394
IL1RAP,-1.4336191,-3.710895,0.15168099432105908,0.4742073363386394
ST8SIA1,-1.4338491,-0.61195284,0.1516153315966173,0.4740805120438962
GCHFR,-1.434068,-1.5827734,0.15155288494231062,0.4739404619289944
EXD3,-1.4348109,-0.40536055,0.15134100294383349,0.4733330062940381
TMEM263,-1.4351559,-0.13211362,0.15124268519135783,0.47310058648918324
MTFR1L,-1.4358479,-0.10520187,0.15104561635638314,0.4726845503814481
GTF2IRD2,-1.4361726,-0.023034487,0.15095323534164307,0.4724505351918192
CCDC58,-1.4372168,-0.3133691,0.15065640213921855,0.4716315010285474
GSTM4,-1.4373827,-2.0267613,0.15060928541339694,0.47153899799148336
GTF2E2,-1.43815,-0.21101822,0.1503914805714008,0.4709120077014663
PEBP1,-1.4383098,-0.04851559,0.1503461588587362,0.47082502040920987
AC027097.1,-1.4386325,-1.9164933,0.1502546811555551,0.4705934535468208
KHSRP,-1.4391087,-0.05278009,0.15011970649066947,0.47022558547275756
AC103706.1,-1.439985,-1.8868638,0.14987162928619824,0.46950331485420715
PIMREG,-1.4404013,-1.5215254,0.14975389502116546,0.4692343312221601
TBC1D19,-1.4406191,-0.20511752,0.1496923213527678,0.4691058490869399
TTC38,-1.4409448,-0.8857887,0.1496002846146006,0.46887216713457436
AC009961.1,-1.4419656,-1.1935474,0.14931208669988438,0.4681875840083641
EMG1,-1.4420714,-0.17995466,0.1492822280267467,0.46814864849467325
RPF1,-1.4431553,-0.09958428,0.14897672594361203,0.46724518591405595
CMKLR1,-1.4432205,-24.47652,0.1489583823464903,0.4672422508545222
USP46,-1.4444468,-0.13888647,0.14861332857734127,0.46621439368214324
ZCRB1,-1.4445964,-0.09157576,0.14857127668664769,0.46613695354135715
PIK3AP1,-1.4447725,-1.4491038,0.14852179868697798,0.466036193424968
CES1,-1.4462656,-3.565803,0.14810274233684276,0.46477560003077245
AC058791.1,-1.4466411,-1.1662996,0.147997477839445,0.464499567667042
METTL1,-1.4475377,-0.76377195,0.14774638645745614,0.46381997180170526
TXNL4B,-1.4475957,-0.7369085,0.14773015226422326,0.46381997180170526
PGAP3,-1.4478613,-0.6719583,0.14765583415935876,0.4636441559044629
TMEM41A,-1.4485555,-0.09004121,0.14746177383999096,0.4630889752707613
KCP,-1.4494531,-2.062494,0.14721109350988937,0.46235583441363687
TMEM255B,-1.4505522,-4.7616644,0.14690458189914576,0.4615011566894863
YAP1,-1.4509797,-23.73541,0.14678551483544924,0.46118108436126576
FBF1,-1.4513379,-0.5488705,0.14668578216114256,0.4609216903520519
CHRD,-1.4531231,-2.7962139,0.14618959125913594,0.4595239277417107
P4HA1,-1.4539596,-0.18286736,0.14595749729003968,0.45890186069602373
CAST,-1.4544909,-0.18693645,0.14581025563326822,0.45849262786463824
NSUN3,-1.4546252,-0.29259932,0.1457730401288421,0.45842931108356777
AC005332.7,-1.4550802,-0.3136386,0.1456470689007081,0.45819634184666763
PTPRS,-1.4551046,-0.19649957,0.1456403077031069,0.45819634184666763
MINDY3,-1.4562974,-0.25711152,0.14531042819079582,0.4572959553369856
TDRD6,-1.4573334,-2.073335,0.14502435926146112,0.4565027356557849
TNFRSF10B,-1.4576154,-2.9473464,0.14494659400028576,0.4563777384016998
ANKRD35,-1.4581934,-4.4721837,0.1447872330204912,0.4560237176135889
GIT1,-1.4584805,-0.076524116,0.14470816354617233,0.4558816687491563
CHST15,-1.4587389,-24.217794,0.14463697326717068,0.4557108814959653
PTCD2,-1.4607683,-0.28161258,0.14407903354222457,0.4541662171822489
CCDC91,-1.4607908,-0.09936815,0.14407288695389656,0.4541662171822489
PTGS1,-1.4610126,-4.4081297,0.14401199071674303,0.45406153445649
USP27X,-1.4611144,-0.7211784,0.14398406326636326,0.454026814160298
PTPN22,-1.4612416,-3.9026713,0.14394915979294307,0.45397008553664486
L2HGDH,-1.4614563,-0.33755705,0.1438902574481561,0.45383764984323827
SH3PXD2B,-1.461551,-0.99059504,0.14386430161990238,0.45383764984323827
SLC26A10,-1.4631428,-1.0407349,0.14342833484512715,0.4525934558638676
PRAF2,-1.4637686,-0.30641416,0.14325718076990748,0.45215968826964803
HRH2,-1.4637859,-2.486388,0.1432524519081726,0.45215968826964803
CLDN1,-1.4645584,-23.927502,0.14304144415274167,0.4517975291249399
GAS8,-1.4653105,-0.37183985,0.14283622578509958,0.4513086681928025
BTBD17,-1.4656698,-1.3578414,0.14273827839122344,0.45115851746335706
DLGAP1-AS1,-1.467695,-2.6573753,0.14218707459886012,0.4495221754190818
C2orf92,-1.4682467,-1.1784422,0.14203723132431112,0.44910134597430024
FLYWCH1,-1.4693998,-0.27701518,0.1417243898401896,0.4482177857547459
STEAP2,-1.4702089,-4.3153634,0.14150519239558595,0.4476827992798117
NECAB3,-1.4702445,-0.31536022,0.1414955481836734,0.4476827992798117
RHOC,-1.4703401,-0.85456324,0.14146964908570292,0.4476827992798117
S1PR4,-1.4703778,-24.54883,0.14145945575905589,0.4476827992798117
FARS2,-1.47096,-0.22468181,0.1413019442331366,0.4473033948769453
EBI3,-1.4723176,-24.544863,0.14093512467388603,0.44624745562955936
TRPM2,-1.4728743,-6.1016893,0.14078492396234712,0.445877067147299
BTBD3,-1.473658,-0.401864,0.1405736982956631,0.4452606367658595
KDM6A,-1.474233,-0.2618194,0.14041886311613153,0.4448226961997033
IGF2BP2,-1.4742575,-24.319447,0.14041228895191923,0.4448226961997033
PCAT1,-1.4755744,-1.8525347,0.14005818228164865,0.44388967654052797
DENND2D,-1.475782,-5.8459587,0.1400024198691094,0.44378353856168484
TMEM242,-1.4759938,-0.1167025,0.1399455816646422,0.44369430956865796
FGD3,-1.4761972,-24.49266,0.13989094629021148,0.443621560654013
CACNB1,-1.476583,-1.3557426,0.13978745727785616,0.44334575691775224
CAPN1,-1.476695,-0.31688452,0.13975743192295192,0.4433029106882478
FAM102A,-1.4774919,-0.5685812,0.13954384936842718,0.4427824164674257
ZFP37,-1.4782969,-0.25270736,0.13932833980484025,0.44215085938776505
PCOLCE,-1.4785035,-4.362455,0.13927307337897807,0.44202773590695876
STK11IP,-1.4786083,-0.5349612,0.13924503824847814,0.44199102076956026
USP32,-1.4786764,-0.21478678,0.13922680413685576,0.44198541098017097
PLGRKT,-1.4797176,-0.15210892,0.13894862202024852,0.4412066678866072
FLNB,-1.479858,-0.35684988,0.1389111287753703,0.4411398021130755
UGDH,-1.4799771,-0.3432335,0.13887934712785227,0.44109106097014344
GNPDA2,-1.4802061,-0.25347942,0.1388182443151225,0.4409871212901422
AADAT,-1.4804087,-0.25686073,0.13876421952849985,0.44088191481586936
AC132872.1,-1.48043,-1.736847,0.1387585193651344,0.44088191481586936
TMEM245,-1.4806122,-0.17116912,0.13870993957850655,0.4408138157976195
ERAP1,-1.4820696,-0.7572825,0.13832177278581423,0.43973643294374504
LYL1,-1.4825978,-1.0096877,0.1381812962607874,0.43934188260315027
ITGBL1,-1.4830345,-1.7680002,0.13806526284492587,0.43906021615432606
C8orf88,-1.4833468,-1.3796581,0.13798227338468783,0.43886505509164664
ST7L,-1.4839443,-0.21428347,0.1378237002588305,0.4384646128537714
ATG2B,-1.4844053,-0.24268752,0.1377014221751693,0.4381275334997297
TMEM131,-1.4844918,-0.12099745,0.1376784874858267,0.4381275334997297
AC092803.2,-1.4856297,-1.2372371,0.13737710290645647,0.43725113472218646
PDCD6IP,-1.4862423,-0.10108188,0.13721502977290237,0.4368388819991072
NEMP2,-1.4870667,-1.3308344,0.13699719070853378,0.43624885464559915
BBS7,-1.4873904,-0.23140176,0.1369117416709102,0.4360284834111178
CCDC141,-1.4875053,-2.061152,0.13688138760818674,0.43598354394106326
NECTIN2,-1.4878361,-24.122059,0.13679411504036082,0.43575728006151493
EXOC3,-1.487942,-0.17115773,0.13676619688780817,0.4357200582392474
PLAC8,-1.4879797,-3.7930233,0.13675626552847958,0.4357200582392474
TFG,-1.4881802,-0.08221038,0.13670339711874774,0.4356233980843296
VPS4B,-1.4887348,-0.100030735,0.13655721896226974,0.4352092512664785
PLPP1,-1.4896935,-1.5340985,0.13630484321137754,0.4345081112394994
MECP2,-1.4900833,-0.049790904,0.13620233484754796,0.4342329100419331
LRIG3,-1.4912639,-1.7055471,0.13589222871455445,0.43334719150853696
ABCD2,-1.4917158,-24.070272,0.13577367729825324,0.43302058844610447
RFNG,-1.4928994,-0.059012882,0.1354635259481879,0.43218548674376694
ZNF419,-1.4931843,-0.48505837,0.13538893674872707,0.43199886486835276
AC145207.5,-1.4935488,-0.8996112,0.13529361535049067,0.4317460384761051
MRPL12,-1.495177,-0.17444333,0.1348682315020642,0.4304909265961357
STRADB,-1.496257,-0.2846345,0.1345867193402743,0.42968746136017427
UNC13D,-1.4965134,-1.2050892,0.1345199236900944,0.4295323901696198
EIF2B4,-1.4965479,-0.08404018,0.13451091354112382,0.4295323901696198
ZNF311,-1.4971668,-2.3150961,0.1343498696375657,0.4291425503917531
COL9A1,-1.4975352,-24.467957,0.13425405577656613,0.42888754000223894
MKS1,-1.4978975,-0.45693803,0.1341598815323444,0.42863770744073987
CST7,-1.4981519,-4.74062,0.13409377847456377,0.42847751286140073
RNF25,-1.49833,-0.71192735,0.13404752132397932,0.42838070244754484
RETREG1,-1.4991372,-0.65621126,0.1338380650073659,0.4278641618464397
BORCS7,-1.4992359,-0.14077973,0.1338124616354534,0.42783326774951813
TWIST2,-1.499475,-24.073164,0.133750448557213,0.4276859411155771
AC098864.1,-1.499475,-24.10207,0.133750448557213,0.4276859411155771
BCO2,-1.5002719,-0.7687561,0.13354398670312925,0.42717842296492575
FAM78A,-1.5010871,-2.1464078,0.133333033858344,0.42655446505265926
ECPAS,-1.5014504,-0.20322713,0.1332390968015135,0.4263047559005154
RLIM,-1.5022942,-0.13434587,0.13302116043446036,0.4257089504258198
TEF,-1.5028417,-0.6827183,0.13287987297605255,0.4253074970844535
PNPO,-1.5032365,-0.58459353,0.13277805006303112,0.4250829725359993
FRMD6,-1.5033292,-1.0415113,0.13275417766438583,0.42505724474409873
MARCH6,-1.5040823,-0.07494503,0.13256017384467325,0.4244867127373986
ZNF286A,-1.5040945,-0.488197,0.13255702964687585,0.4244867127373986
PRKCSH,-1.5051825,-0.0600557,0.13227716570146658,0.4236815518607475
GZMK,-1.5052944,-25.699404,0.1322483937193788,0.4236399493760409
PTCH1,-1.5053902,-0.38102254,0.13222381059461483,0.42361175700287135
MARCH2,-1.5054705,-0.6618027,0.13220315304675442,0.4235961359589275
SNX24,-1.5058949,-0.5237179,0.1320941539993032,0.4232974197105178
ATP2B1,-1.5059173,-0.08848545,0.1320884053841668,0.4232974197105178
MLH3,-1.5061961,-0.03341654,0.13201682523438535,0.4231506575252134
PLOD1,-1.5075417,-0.47506365,0.13167188632744597,0.42209543782574677
ZNF778,-1.5075569,-0.39192027,0.13166797650891532,0.42209543782574677
COX18,-1.5090203,-0.2809296,0.13129357286584853,0.4211341765406597
COL4A2,-1.5093552,-5.822929,0.13120802919954733,0.4209100886512549
CAHM,-1.5093837,-1.3305658,0.13120075088344718,0.4209100886512549
DHX15,-1.5094469,-0.119102314,0.13118463572612055,0.4209100886512549
EML3,-1.5096086,-0.90186363,0.13114331516017735,0.4208533862044859
TMEM69,-1.5096871,-0.19719309,0.13112330819907914,0.42083949723442343
GPRIN3,-1.5097318,-0.3874184,0.1311118767125556,0.42083949723442343
CASKIN2,-1.5098488,-0.45315537,0.13108200261314287,0.42083949723442343
MAATS1,-1.5111139,-24.147728,0.13075943933122505,0.41992272207339215
AC005899.7,-1.5113153,-0.88381153,0.13070811446693584,0.4198583652952399
ZIK1,-1.5120257,-0.9521819,0.13052730600001586,0.4193779531178388
SLF1,-1.5126243,-0.20941831,0.13037514233990904,0.4189392069370883
PSMD11,-1.5128399,-0.09666452,0.13032031438343036,0.4188633167723212
FAR2,-1.5146067,-3.9794996,0.12987201872163107,0.4175224403530122
MAML1,-1.5149996,-0.088519715,0.12977250294867995,0.4172524858224148
PCDHB2,-1.5150678,-1.1382163,0.12975523551675763,0.41724694818561064
OCLN,-1.5152042,-0.555056,0.12972070600424437,0.41718589382457744
ZNF561,-1.5159146,-0.20475374,0.1295409586720105,0.4167076787770174
SPRYD7,-1.5159491,-0.19610615,0.12953220801359322,0.4167076787770174
NCBP2-AS2,-1.5169262,-0.045438588,0.12928532000063084,0.415985048446048
POTEF,-1.5169333,-24.471464,0.1292835211186822,0.415985048446048
SNX2,-1.5170493,-0.12500535,0.12925422777746023,0.41598473954134413
CCDC28B,-1.5174279,-0.13545112,0.12915867483720414,0.4157270645527517
DHCR24,-1.5175796,-1.1110445,0.12912041768226967,0.4156537696101943
ZNF418,-1.517887,-0.98973787,0.12904290333686713,0.41550390696555306
CBLN2,-1.518521,-2.0068045,0.12888311212706743,0.41510302278897376
RBMS2,-1.5188365,-0.9050334,0.12880365855376208,0.41493266913604515
EVA1B,-1.5189251,-4.4453735,0.12878136713361465,0.41491065601168536
PIGH,-1.5200211,-0.17139252,0.12850566291061066,0.41407208861749106
ZSCAN23,-1.520183,-1.9982133,0.12846499895023752,0.4139907596137982
HSPA5,-1.5211203,-0.123631604,0.1282296515978248,0.41338122490237994
KIF7,-1.5215518,-1.2561935,0.12812141766976237,0.4130819185194104
SERINC2,-1.521845,-1.8533657,0.12804794080176612,0.4128946154565359
ASTN2,-1.5219325,-0.3724956,0.1280260061463842,0.41287348684069425
ATP13A1,-1.522024,-0.14040384,0.12800305440314705,0.41284907272709326
TRBC1,-1.5233654,-3.659154,0.1276673052552429,0.4119641909540724
CES4A,-1.5235069,-0.354162,0.12763193616855667,0.4118995790189046
DCAF5,-1.5247648,-0.078457266,0.12731776631176675,0.4109845057816153
OTUD4,-1.5249267,-0.19176044,0.12727739497418322,0.410903603380088
ARHGAP11B,-1.5250711,-0.88038975,0.12724134848936894,0.4108366455916218
FMNL1,-1.5253775,-0.55537945,0.1271649663602672,0.4106394203652468
GRIP1,-1.525748,-0.81934404,0.12707264494147275,0.41039067054194084
AC016831.5,-1.5257612,-1.1266361,0.12706934871287848,0.41039067054194084
PRPH,-1.5261724,-5.844767,0.1269669452316161,0.4101480054112177
MPP7,-1.5264746,-2.405343,0.1268917044372576,0.4100036401589541
POGLUT1,-1.5264939,-0.15753588,0.12688689223443209,0.4100036401589541
STOML2,-1.5268492,-0.09461084,0.12679852493159288,0.4098012291016116
RPS14,-1.527066,-0.065270506,0.12674461656894787,0.4096763310846736
COX7A1,-1.5273011,-6.342623,0.12668617273798086,0.4095860711226384
STARD4-AS1,-1.5277194,-0.01493438,0.12658224013161834,0.4093486635388877
ZDHHC12,-1.5280002,-1.0009401,0.1265124832379196,0.4091723777068322
SPHKAP,-1.5285722,-24.284744,0.12637053455173886,0.40876253529805046
SQSTM1,-1.5300357,-0.10916612,0.12600789241414845,0.4077369307158721
GTF2B,-1.5308509,-0.11163174,0.12580624398104245,0.4071826112016352
SLC6A5,-1.5312438,-2.8272855,0.12570915988904827,0.4069665372792117
CLK4,-1.5327399,-0.067914076,0.12533996986017518,0.4058243423490078
FBXO4,-1.5328813,-0.4670005,0.1253051038324738,0.405805295845491
QRICH1,-1.5341128,-0.2830501,0.1250019130449385,0.4049699876933246
PPIE,-1.5342726,-0.176794,0.1249626153693921,0.4049199276627234
DAPP1,-1.5343916,-24.32937,0.12493333610467237,0.40489443061887365
PAXBP1-AS1,-1.5345311,-0.28110766,0.12489905863619112,0.40483222229851534
AC100793.2,-1.5357188,-3.9759088,0.12460737184590882,0.40398435411475286
PPP1R13L,-1.5357188,-3.3986077,0.12460737184590882,0.40398435411475286
PPP2R3B,-1.5359039,-0.25222275,0.12456192963078896,0.4039346083387709
PSEN1,-1.5362968,-0.14959756,0.12446559496213679,0.4036709804710867
FAM234A,-1.5377095,-0.13564692,0.12411966959935657,0.4025977101772
RERG,-1.5383344,-1.6780652,0.12396688449605067,0.4021507308144182
CLCC1,-1.5390651,-0.13263218,0.12378840668139394,0.4017174010077735
SERPINI1,-1.5393846,-3.6510632,0.12371041676774282,0.40151285326033676
BCORL1,-1.540096,-0.71033335,0.12353693999688106,0.4009983077102775
EXOSC7,-1.5410527,-0.13886414,0.12330395167963458,0.4002904411022099
PLA2G7,-1.5429763,-6.9293737,0.12283653501133789,0.3988212696551736
LARP7,-1.5439737,-0.08760966,0.12259471630947426,0.3981324598260857
NLGN3,-1.543995,-4.246868,0.12258953855354002,0.3981324598260857
SPATA2L,-1.5442047,-1.5741374,0.1225387562915107,0.3980952260494358
FBRS,-1.5444744,-0.24136685,0.1224734537690271,0.39793123987585727
SMG9,-1.5449934,-0.2669889,0.12234785374437859,0.39757127631390626
DGCR2,-1.5464915,-0.2280485,0.12198590209365685,0.3965391302041714
ADGRA3,-1.5468355,-0.1970815,0.12190290920071171,0.3963644312052731
MRPL52,-1.5469567,-0.11534436,0.12187370031817774,0.3963183899006795
CLEC4A,-1.5469638,-2.0927622,0.12187198231902714,0.3963183899006795
PARL,-1.5474064,-0.17183337,0.1217652580851519,0.39606171743378116
HEATR3,-1.5482441,-0.6610984,0.1215635406656625,0.3955014539402481
ZNF701,-1.5492853,-0.47234738,0.12131316762604405,0.3947347232695658
ZNF134,-1.5494735,-0.21622291,0.12126793309644107,0.3946832293247938
PSAT1,-1.5514876,-0.6788633,0.12078487095355289,0.39339724806022486
EIF3C,-1.5515162,-0.36213946,0.12077804713921668,0.39339724806022486
MANEA,-1.5517858,-0.4403632,0.12071347954909277,0.393260165624129
HMCES,-1.5519487,-0.2776124,0.12067450842468842,0.3931809274856837
U2AF1L4,-1.5522113,-0.27305457,0.12061168822784715,0.3930239557756034
GSTT2B,-1.5550843,-4.4901743,0.11992598952064244,0.3910744119455186
DHX34,-1.5553224,-0.37003824,0.11986928888368682,0.3909370088611225
TSPAN33,-1.5556166,-1.9092727,0.11979929015478978,0.3907561972347445
CPB2-AS1,-1.5557234,-4.3527513,0.11977386602137798,0.39072075083614566
TRIM71,-1.5562598,-3.1818488,0.11964632491600506,0.3903995875359217
ZNF512,-1.5563494,-0.24200095,0.11962503809918006,0.3903775863367893
WDR13,-1.5573661,-0.08322886,0.11938359231112482,0.3897318172248725
DPH5,-1.558279,-0.16869323,0.11916712414663708,0.38911980282480363
DIMT1,-1.5586088,-0.43245447,0.11908901063972391,0.3889120494684061
EHD1,-1.5586149,-0.39427158,0.11908756447184819,0.3889120494684061
NECTIN3,-1.5589314,-0.652564,0.11901262361500085,0.38875719002680276
C3orf33,-1.5589405,-1.6826851,0.1190104554589831,0.38875719002680276
PYGB,-1.5589924,-0.3585836,0.11899816982633533,0.38875719002680276
EIF2A,-1.5595858,-0.07594367,0.11885779880559497,0.38840504907792617
S100A13,-1.5610646,-1.3766943,0.11850851960658726,0.38734622196303076
RAD51D,-1.5616823,-0.31609312,0.1183628445612505,0.3869643253189433
CADM4,-1.5626451,-0.36046422,0.11813609231206408,0.386270051619943
BORCS8,-1.5629972,-0.1909587,0.11805324271423369,0.3860923730809657
GPRC5C,-1.5640628,-4.7604766,0.11780281650076582,0.38546207456992015
