names,scores,logfoldchanges,pvals,pvals_adj
C1orf61,-4.38477,-0.9381571,1.1610833409479045e-05,4.722917466329657e-05
ZNF12,-4.386372,-1.008489,1.15256912927763e-05,4.688805457451432e-05
AL133410.1,-4.38675,-1.6494182,1.1505675439857891e-05,4.681183045511768e-05
TMCO6,-4.387011,-1.689767,1.1491902317610558e-05,4.676099129815053e-05
C22orf39,-4.38751,-0.5060726,1.1465575728988327e-05,4.665905462049163e-05
TUBB1,-4.3876467,-2.1797988,1.1458375311458137e-05,4.663493770428992e-05
SCNM1,-4.388867,-0.41226712,1.139426501865142e-05,4.637916970058503e-05
GNG11,-4.389608,-0.07062376,1.1355531834504291e-05,4.6226651170580755e-05
LDB1,-4.3903832,-1.7098637,1.1315104792694495e-05,4.6067202504717596e-05
PER2,-4.391146,-0.8866365,1.127547454836699e-05,4.591096272608524e-05
COPS3,-4.391658,-0.55583906,1.1248963556983366e-05,4.580811249990523e-05
CAP1,-4.3921666,-0.22318916,1.1222676189700636e-05,4.57061501301027e-05
ABITRAM,-4.3944454,-1.4887592,1.110559448014231e-05,4.5234349384341046e-05
ZNF460,-4.396502,-0.43991685,1.1000945047588743e-05,4.48130873329767e-05
AC025048.2,-4.3968515,-0.5651861,1.098324693006862e-05,4.474597293938575e-05
CD3EAP,-4.396902,0.02185199,1.0980674924115968e-05,4.474047455166075e-05
FBXW5,-4.3989587,-1.07694,1.0877149879718338e-05,4.432359861362401e-05
ALG12,-4.3993177,-2.1826777,1.0859164857082787e-05,4.4255238050783555e-05
MTF1,-4.4009614,-1.0227534,1.0777240907239775e-05,4.392625773339454e-05
FAM200A,-4.401241,-0.21900871,1.0763355309286215e-05,4.387454813177244e-05
HSD17B2,-4.404435,-1.5293047,1.0605982180296801e-05,4.3237865201720116e-05
AC012184.1,-4.4079123,-2.291244,1.0437170849204604e-05,4.255440461754904e-05
PLK4,-4.4098005,-0.9003261,1.0346590724118193e-05,4.218979134285316e-05
LRIF1,-4.410188,-0.9464786,1.0328079884463746e-05,4.211900299178357e-05
AL136456.1,-4.411593,-1.7739556,1.026128052207782e-05,4.1851251213346366e-05
LINC02294,-4.411949,-2.30819,1.0244419623926072e-05,4.178713949128699e-05
HIST2H4B,-4.4120984,-1.9087731,1.0237351952674916e-05,4.1762964647776925e-05
AL158801.3,-4.4120984,-2.5000424,1.0237351952674916e-05,4.1762964647776925e-05
ZNRD1,-4.4160905,-0.09024537,1.005019555277934e-05,4.100860729401077e-05
IMPAD1,-4.416151,-0.21595624,1.0047389615017756e-05,4.100172898865703e-05
AADAT,-4.422759,-0.7422147,9.74484007920055e-06,3.977150889148298e-05
PFDN6,-4.423843,0.28417557,9.696053850893896e-06,3.957681130774701e-05
PRKX-AS1,-4.4244785,-2.0952113,9.667548866747525e-06,3.9464862376960316e-05
KCTD15,-4.4246755,-1.2077843,9.658728587946253e-06,3.94332543276543e-05
MEIS2,-4.425852,-1.4348409,9.606251050256004e-06,3.922338182624052e-05
NAALAD2,-4.426392,-1.5163791,9.582231171891272e-06,3.91296712174933e-05
NIBAN1,-4.427072,-1.2641605,9.552075947945887e-06,3.9010882813073804e-05
ILK,-4.427209,-1.0096248,9.546027668590055e-06,3.899053216137313e-05
PRUNE1,-4.4283595,-1.5210639,9.495254438309987e-06,3.878747853756516e-05
ARNTL2-AS1,-4.428528,-3.5552895,9.487842474135251e-06,3.876152722355445e-05
LMLN,-4.4287376,-1.2797084,9.478620207946557e-06,3.8728173502015177e-05
NME6,-4.4297166,-1.3879559,9.43569607888272e-06,3.855709636967584e-05
KCNJ2,-4.43013,0.04741935,9.417634538743169e-06,3.8487588404705086e-05
MTFP1,-4.4303746,-0.9280463,9.406952130056746e-06,3.844822500415488e-05
PARP16,-4.4311438,-1.8897812,9.373454156379192e-06,3.83155903035107e-05
GNG10,-4.431455,-0.5326178,9.359921306358221e-06,3.8264545932538507e-05
HMGB3,-4.431916,0.25681338,9.339932447688916e-06,3.818709422674956e-05
CRIP2,-4.438041,-1.018753,9.07812964804868e-06,3.712083825809739e-05
WWC1,-4.438473,-2.006354,9.059919993562052e-06,3.7050517506632924e-05
COL23A1,-4.4407744,-2.2063682,8.96356631791237e-06,3.666057557290319e-05
DNAJB11,-4.440997,-0.14118528,8.954302443398914e-06,3.6626779585476494e-05
TMEM18,-4.442621,-0.41795832,8.886952783093878e-06,3.6355354734997094e-05
HCFC1,-4.4434605,-0.3806978,8.852347570018962e-06,3.621783740333826e-05
AL136038.5,-4.4458885,-0.6663092,8.752926205289478e-06,3.5815075689189517e-05
HABP4,-4.4488955,-1.6411542,8.631298861475904e-06,3.532135170269226e-05
MAP9,-4.4521914,-0.72492236,8.49982773924733e-06,3.478722968625646e-05
LSM14B,-4.4538827,-0.19906184,8.433125622254661e-06,3.451809784166214e-05
GYG1,-4.4553638,-0.9952887,8.375109884551198e-06,3.428446447650804e-05
AL049869.3,-4.4559994,-1.296662,8.35032759696168e-06,3.418683896827678e-05
AC005520.5,-4.456505,-1.1976657,8.330675704760163e-06,3.411019817316554e-05
CLPP,-4.4565907,-0.090804964,8.327342984715704e-06,3.4100367037769016e-05
AC022098.1,-4.4574995,-1.2015121,8.292118992401396e-06,3.395992472204134e-05
QSOX1,-4.4582276,-1.3769193,8.26401787917227e-06,3.3848625603803074e-05
SPRY1,-4.4588027,-1.3154082,8.24187138564095e-06,3.3761693854039665e-05
LINC02444,-4.458936,-1.5661712,8.236740535491439e-06,3.374445269079048e-05
GK-AS1,-4.4606304,-2.5620313,8.171892251205613e-06,3.348252863387179e-05
SH3PXD2B,-4.461279,-1.8299165,8.147201645531797e-06,3.338510159293655e-05
THSD1,-4.4624896,-1.0895829,8.101279142395192e-06,3.3200640229627865e-05
USP38,-4.4626966,-1.0757649,8.093469343485118e-06,3.3172348425632564e-05
TRIM41,-4.462766,-1.735098,8.09082765748821e-06,3.3165234974994504e-05
TRMT6,-4.4639263,0.015042748,8.047119777976421e-06,3.2989766016321126e-05
ZNF750,-4.463987,-3.1629646,8.044850764929373e-06,3.2984158490778533e-05
TRHR,-4.466841,-2.7057629,7.93830485402355e-06,3.255096302510822e-05
TVP23C,-4.470423,-1.9861952,7.80649657822578e-06,3.201407072937163e-05
ZNF142,-4.4724,-1.2533321,7.73464933553836e-06,3.17229830042626e-05
RUSC2,-4.4726257,-2.5288532,7.726488440624442e-06,3.169306325398355e-05
RASGEF1C,-4.472696,-3.015018,7.72396138375547e-06,3.16862486669843e-05
POLM,-4.4738145,-2.1203105,7.683635786206513e-06,3.1524353033398113e-05
INPP5F,-4.4756994,-1.1420593,7.616155713872514e-06,3.1250999471238554e-05
TNFRSF19,-4.476529,-1.6242338,7.586635300654204e-06,3.113336008961145e-05
AL078587.2,-4.4769135,-1.5208938,7.572986739062609e-06,3.1080835124067116e-05
USF2,-4.4773016,-0.7801988,7.559249150973334e-06,3.1027932956686664e-05
LENG8-AS1,-4.478449,-0.6669234,7.518738834936076e-06,3.086511441201159e-05
LINC00511,-4.4787254,-2.4307146,7.509007048825375e-06,3.082862220909226e-05
SNAP25,-4.4796343,-1.116072,7.477100007064563e-06,3.070106993028607e-05
SRPRB,-4.4798822,0.06966063,7.468420611790654e-06,3.066887274903509e-05
PRR5L,-4.4802003,-1.6749946,7.457307274316791e-06,3.062667230108493e-05
AC016590.1,-4.4816146,-2.8571486,7.408044392467001e-06,3.042776712026537e-05
FAM174C,-4.481996,-0.54230934,7.394813386604619e-06,3.0376831062078074e-05
NRL,-4.4831467,-1.3707769,7.355036618902264e-06,3.021682515304094e-05
ABHD17C,-4.4853396,-1.5339847,7.279784993292606e-06,2.991102498198279e-05
VPS16,-4.4861536,-1.0715193,7.252053262881379e-06,2.9800426796308672e-05
RAD54L,-4.48786,-1.7387851,7.194209495622767e-06,2.956605229612496e-05
MRPL23,-4.4905906,-0.37959993,7.102597429669534e-06,2.919283195096402e-05
DNMBP,-4.4926534,-1.9209034,7.034122843518009e-06,2.891463726365708e-05
TSPAN15,-4.4929075,-2.0019212,7.025726059235223e-06,2.888336510098488e-05
PYURF,-4.4933524,-0.114029415,7.011054750065887e-06,2.8826287902399635e-05
KXD1,-4.4937434,-0.69621986,6.998189142678749e-06,2.8776622942499142e-05
TXNRD2,-4.494821,-1.2278949,6.962847050205696e-06,2.8634512908379628e-05
DCPS,-4.4968266,-1.0860659,6.8975169187930145e-06,2.8369032109758753e-05
GNAZ,-4.500482,-1.0909679,6.77995758869006e-06,2.788865224810574e-05
MYLIP,-4.50271,-2.2236617,6.709240360131829e-06,2.760086618199225e-05
FBXL12,-4.5035143,-0.6076961,6.6838913106509445e-06,2.7499674669642e-05
AC027682.4,-4.5036983,-2.2431219,6.67809298916794e-06,2.7478907419509362e-05
AL354809.1,-4.5037174,-1.1982847,6.6774934375234315e-06,2.7478907419509362e-05
AC104984.5,-4.5038543,-2.7882311,6.673198157365963e-06,2.746494161225139e-05
DGKZ,-4.5051003,-1.4013566,6.634162872943967e-06,2.7307354398630472e-05
MED21,-4.5071917,-1.0129477,6.569129969076127e-06,2.7042709031397518e-05
AC112206.2,-4.5086284,-2.1375394,6.524810762163017e-06,2.6863284443861484e-05
AC005307.1,-4.5090923,-0.61656344,6.510556492093464e-06,2.6807613698628966e-05
CAMLG,-4.509372,0.23793352,6.501979272748046e-06,2.6775308659074174e-05
IMPDH2,-4.509957,0.330249,6.484080008118432e-06,2.6704603620697954e-05
ANKRD44,-4.5109105,-2.1162484,6.454997475722863e-06,2.6587819334788714e-05
AC239799.2,-4.511012,-2.1983857,6.451902715337891e-06,2.6578063172097035e-05
AC011477.9,-4.5122423,-1.9596806,6.4145876749766336e-06,2.642732141961051e-05
OSBPL2,-4.5125027,-1.2193956,6.406707683296493e-06,2.6397828201771356e-05
ASB14,-4.512884,-2.7921355,6.3951926805350045e-06,2.6353349166883778e-05
PURPL,-4.514699,-0.29681015,6.3406712126712045e-06,2.6131618855419293e-05
AL008730.1,-4.514906,-2.2346134,6.334493011602636e-06,2.6109096702440103e-05
RABL2A,-4.5155287,-2.185908,6.315898210477851e-06,2.6035385786879134e-05
TCTA,-4.515605,-2.1368766,6.313624888528023e-06,2.6028946220434124e-05
PTGFRN,-4.5157194,-1.0592092,6.310216373540637e-06,2.6017824657875504e-05
SMIM20,-4.515977,-0.4230264,6.302553651264106e-06,2.59891579754301e-05
PRPS2,-4.516047,-0.7435774,6.300473956067693e-06,2.598350955110238e-05
TXN2,-4.5163236,-0.052687053,6.292256137767988e-06,2.595254303565992e-05
AC114760.2,-4.5174484,-2.3077362,6.258923764284356e-06,2.5817972353946997e-05
AL353586.1,-4.5183864,-3.0092938,6.231275915061504e-06,2.5706822561673368e-05
THAP8,-4.5185323,-1.9113853,6.226975271159946e-06,2.5691976316055143e-05
CDCA4,-4.5187454,-0.5487366,6.220716370576594e-06,2.5669046209636294e-05
TSPEAR-AS1,-4.519394,-2.6028423,6.201696466069372e-06,2.5593448230308386e-05
JRK,-4.5228457,-1.5897913,6.1013764556502684e-06,2.518228232445371e-05
SMC5-AS1,-4.524174,-1.1498073,6.063178857017781e-06,2.502745114984863e-05
ZNF829,-4.526876,-1.4958677,5.986208951278525e-06,2.4712523553546728e-05
AC097448.1,-4.529873,-1.2779,5.901911946858941e-06,2.4367273453692506e-05
TELO2,-4.530458,-1.7988735,5.885596756800811e-06,2.4302654207543602e-05
GK,-4.531246,-1.2791477,5.863675004771434e-06,2.4214867296585724e-05
PLOD2,-4.531936,-0.622667,5.844557596630429e-06,2.4138642811359773e-05
AL035409.1,-4.5325146,-2.0625308,5.828569653799725e-06,2.4075327603963857e-05
AP3B2,-4.5332484,-2.1921852,5.808337540576892e-06,2.3994465273437343e-05
ZNF45,-4.5343513,-1.9351938,5.778071857012544e-06,2.38721309446344e-05
TSPAN14,-4.535502,-1.316805,5.746658760929168e-06,2.3745027919255866e-05
TACO1,-4.5365415,-0.66996646,5.718423420791008e-06,2.3631028070946332e-05
GRIK5,-4.5380797,-1.2406303,5.6768752695784885e-06,2.3461981904002064e-05
AC012464.1,-4.539297,-3.5516644,5.644202249974361e-06,2.332958176751119e-05
AL121672.2,-4.5393324,-1.9970077,5.643266524743085e-06,2.3328348551177057e-05
WRAP73,-4.540219,-1.1566097,5.6195827174362205e-06,2.323306755234193e-05
C18orf32,-4.541732,-0.18448384,5.579395417363016e-06,2.3069526849401693e-05
AC011586.2,-4.542253,-2.2987258,5.565613205339444e-06,2.301514054102689e-05
ATP7B,-4.5434866,-1.1092472,5.5331361502819905e-06,2.2883425563443068e-05
MGAT4A,-4.546236,-1.7451029,5.461384221582725e-06,2.258923312172554e-05
DDX51,-4.547027,-1.8991061,5.4408952934278665e-06,2.2507030813150242e-05
ZFP1,-4.552278,-1.2915385,5.3068127887014415e-06,2.195486095617288e-05
MCM6,-4.5541534,-0.38128304,5.259697424030776e-06,2.1762399436688948e-05
TSPAN12,-4.555345,-0.8806922,5.229959685076105e-06,2.164180377992883e-05
RFC5,-4.556804,-0.6596547,5.193779780011389e-06,2.1494519869764456e-05
MRPL50,-4.5579867,-0.02312365,5.164633448721269e-06,2.137631446982327e-05
CASP6,-4.5581264,-0.93145436,5.1611964092180625e-06,2.136450461137642e-05
AL022311.1,-4.5583587,-1.3746581,5.155498879004149e-06,2.134333383898098e-05
LINC01355,-4.5606503,-1.0963857,5.0995485586308306e-06,2.111409239756188e-05
ITPRID2,-4.5607424,-0.45785916,5.097310337873008e-06,2.1107212996548248e-05
AC022893.1,-4.5636635,-1.4464902,5.026867163844946e-06,2.081787339487315e-05
CUTA,-4.564264,0.36956015,5.012495973818587e-06,2.0760706703376043e-05
PPIL3,-4.566419,-1.0428566,4.961265227660643e-06,2.055084524644717e-05
SHROOM3,-4.566746,-1.4557921,4.953526397040357e-06,2.0521111449697126e-05
CHCHD1,-4.5676713,0.064201124,4.931724741687877e-06,2.0433105871690964e-05
TAZ,-4.5696135,-1.8235095,4.886247411942235e-06,2.0246976284897288e-05
CNPY3,-4.57044,-0.3497924,4.867017420588473e-06,2.01695770619292e-05
MAP7D3,-4.573138,-0.34266326,4.8047275939645795e-06,1.9913694334355972e-05
PM20D1,-4.5746036,-3.0953395,4.771225344522513e-06,1.977708027574955e-05
AL445248.1,-4.5754714,-2.111345,4.751491224785326e-06,1.9697511645528115e-05
A1BG,-4.5761895,-0.7050374,4.7352137265862984e-06,1.9632256185634922e-05
VHL,-4.5768824,-0.18109195,4.7195630417985655e-06,1.9571802276554418e-05
CBWD6,-4.5778136,-1.874845,4.698605980949311e-06,1.9487102267277703e-05
PFKL,-4.578189,-1.6960139,4.690191139220328e-06,1.9454406832117318e-05
ETS2,-4.578634,-1.2409005,4.68022615167953e-06,1.9415273419202365e-05
CPPED1,-4.5786495,-1.7311082,4.679870634618443e-06,1.9415273419202365e-05
PRC1-AS1,-4.5790567,-1.7131501,4.670778200507339e-06,1.9380473066179468e-05
CCHCR1,-4.5802264,-1.5081277,4.644731614640284e-06,1.9274582973633677e-05
BTBD8,-4.581647,-1.272065,4.6132806263713665e-06,1.9146239279489556e-05
AC006042.2,-4.584012,-3.0418901,4.561384540816524e-06,1.893300471517641e-05
DMPK,-4.585293,-2.1714103,4.533508149406162e-06,1.8819431980992962e-05
B3GALT2,-4.592902,-1.7755197,4.371244497759852e-06,1.814790379565657e-05
NDST1,-4.5946693,-1.580088,4.334363428128842e-06,1.799682766113939e-05
LDHA,-4.595651,0.36941066,4.313995660560697e-06,1.791429035309531e-05
GSK3A,-4.595931,-0.90088034,4.308211929259037e-06,1.7892302827959832e-05
TRAM1,-4.597282,-0.2476507,4.28038356819637e-06,1.777874704715789e-05
DLGAP5,-4.599065,0.117291816,4.243913767574089e-06,1.7629268846553086e-05
CTBP1-AS,-4.6006894,-2.0904627,4.2109536714387065e-06,1.749433772171715e-05
LMCD1-AS1,-4.60115,-2.106221,4.20164576994568e-06,1.745764977021022e-05
ARHGDIG,-4.60532,-0.7670695,4.118316805954242e-06,1.711336437496948e-05
MXD1,-4.6063786,-1.136019,4.0974203524476045e-06,1.70284639854587e-05
Z93020.1,-4.607367,-2.0536187,4.077996237863728e-06,1.6949663899846732e-05
CYP2R1,-4.6088705,-1.2422363,4.048623171756892e-06,1.6829489688753435e-05
ACY1,-4.609865,-1.357268,4.029297624223249e-06,1.675105887598763e-05
AC116362.1,-4.611928,-1.8622942,3.989507766009394e-06,1.6587523996786302e-05
SAMD1,-4.613225,-0.40122727,3.964686582061837e-06,1.648619559077997e-05
MTUS1,-4.613438,-1.0523171,3.960624728965336e-06,1.6471176650932877e-05
TWNK,-4.6139116,-0.6359812,3.951605945616473e-06,1.6435537410853243e-05
ZC3H11B,-4.614398,-2.56193,3.942365532159783e-06,1.6398968160311423e-05
AC063944.1,-4.6175447,-3.111422,3.883073281446872e-06,1.6154167444218794e-05
HEG1,-4.617875,-1.6873814,3.876894448743518e-06,1.613029597799949e-05
VIPAS39,-4.6195536,-1.8764489,3.845670089080076e-06,1.600220224311276e-05
ADAMTS9,-4.619585,-2.0919542,3.845081050984385e-06,1.600157038625122e-05
AC008892.1,-4.620189,-2.320402,3.833905745160255e-06,1.5956877891586365e-05
LINC00470,-4.6218863,-1.6479696,3.802663721720579e-06,1.582864720558341e-05
C5orf63,-4.622525,-1.246468,3.7909674208735495e-06,1.578175597945778e-05
PCSK5,-4.6227794,-1.520399,3.786321777805576e-06,1.5764209235520633e-05
VPS52,-4.6238,-0.9852096,3.767735956562066e-06,1.5688612485338813e-05
MSRB2,-4.62475,-0.8417018,3.7505026246726353e-06,1.5618630852843683e-05
BAG6,-4.624887,-0.33002797,3.7480304759944176e-06,1.5610111908497004e-05
GCAT,-4.6249695,-0.4348059,3.7465364463244e-06,1.5605665240914916e-05
WARS,-4.626622,-0.6244324,3.7167754698965526e-06,1.5483462209615722e-05
PPP1R13B,-4.6268606,-1.9278439,3.71250176765363e-06,1.546741914603193e-05
ZNF267,-4.629807,-0.96768755,3.6600662410513524e-06,1.5250692678588404e-05
TAL2,-4.630392,-0.7375351,3.6497431220404e-06,1.5209409997700181e-05
TMEM44,-4.6326103,-1.6256455,3.6108358102287843e-06,1.5048986733111335e-05
KATNB1,-4.632795,-1.4103376,3.607620780301778e-06,1.5037299644667506e-05
ZNF484,-4.633621,-1.2902944,3.5932422741906684e-06,1.4979072947340849e-05
AL162171.2,-4.634282,-2.764894,3.5817790452304453e-06,1.4932987223428584e-05
AC025164.1,-4.6351376,-2.100049,3.5670059908806303e-06,1.4873090256575752e-05
RHOBTB1,-4.6382427,-1.5865618,3.5138405682681837e-06,1.4653079484924666e-05
PNPLA2,-4.63987,-2.2551935,3.486283326927843e-06,1.4539819513318822e-05
HARS2,-4.6401052,-1.1565666,3.4823176250326264e-06,1.4524935315534948e-05
ARFGAP3,-4.6432424,-0.9607667,3.42983558876934e-06,1.4307660403982973e-05
HDAC6,-4.6436048,-1.6319214,3.423822925560112e-06,1.4284206417237623e-05
SLC10A1,-4.644406,-2.7594488,3.4105676211813825e-06,1.423052730310759e-05
H1FX,-4.647406,-0.44538194,3.361348937547504e-06,1.4028361740384971e-05
ZNF607,-4.647689,-1.2517338,3.3567439155814345e-06,1.4010740569528576e-05
ARHGAP9,-4.6495676,-1.5844843,3.326317627586171e-06,1.3885327496268413e-05
MTHFSD,-4.6502,-1.9455415,3.316132220769045e-06,1.3844388663438784e-05
STX1A,-4.6538806,-1.8235428,3.2574532190939893e-06,1.360096341228144e-05
LINC01508,-4.6565695,-1.3030583,3.215215009425562e-06,1.3426136287505419e-05
ACAA1,-4.6578727,-1.1379311,3.1949344222445243e-06,1.3342970651366023e-05
KIAA0408,-4.658267,-0.94845647,3.1888249859857026e-06,1.3318975614750966e-05
CRY2,-4.659208,-1.695466,3.1742864373642573e-06,1.3259764653500248e-05
ATP5F1A,-4.65923,0.3831401,3.1739433910758486e-06,1.3259764653500248e-05
MFSD6,-4.6592364,-2.321915,3.1738453843821244e-06,1.3259764653500248e-05
AC007389.1,-4.6594715,-2.0796633,3.1702211766608986e-06,1.3247318790611434e-05
DPCD,-4.6595097,-0.7429509,3.169633841474335e-06,1.3246376824823262e-05
ZNF16,-4.6620874,-2.0413492,3.1301807517529736e-06,1.3082990258640012e-05
C16orf58,-4.6620874,-1.14655,3.1301807517529736e-06,1.3082990258640012e-05
RBAK,-4.662488,-1.1475275,3.1240936073245535e-06,1.3060531138970415e-05
PSME1,-4.664452,0.08325715,3.094401671206942e-06,1.2937879320064573e-05
AP2M1,-4.669185,0.09785919,3.0239700826770037e-06,1.2644845081236263e-05
PANX1,-4.670377,-1.2737147,3.0064760351857005e-06,1.2573129497695592e-05
CBX4,-4.670981,-2.5302007,2.9976494841464256e-06,1.2537649270853997e-05
ZNF14,-4.673317,-1.9363667,2.9637381927956826e-06,1.2397232182230261e-05
ISOC1,-4.67353,-0.58738244,2.9606653297843184e-06,1.238579400336448e-05
C2orf69,-4.6740193,-0.784413,2.953613914152152e-06,1.2357707232725527e-05
ASB8,-4.674941,-0.44129184,2.9403789900888614e-06,1.2303739729763623e-05
STRIP2,-4.6751127,-1.3130773,2.937920847929438e-06,1.2294859473481061e-05
TRIM8,-4.676305,-0.88385963,2.920904722250567e-06,1.2225046739747627e-05
MAK16,-4.6772804,-0.50265133,2.907044619558276e-06,1.2168428650554948e-05
SPSB1,-4.677948,-1.8605098,2.8976001361268018e-06,1.2130282807088765e-05
ATG16L2,-4.6782594,-2.1483698,2.8932027921328364e-06,1.2113259596757487e-05
ACTR1A,-4.6791177,-0.5905216,2.881120756859777e-06,1.2064054550031427e-05
DCTN1,-4.6794863,-0.59009206,2.875944836992098e-06,1.2043759379719425e-05
MT-CYB,-4.6797533,0.2207576,2.8722023278521764e-06,1.2029463028002919e-05
RABEP2,-4.6798615,-1.68406,2.870688831603393e-06,1.2024500105918493e-05
NXT1,-4.6800046,-0.30259514,2.868686851404615e-06,1.2017489693059438e-05
AC036103.1,-4.681797,-3.3528101,2.843708701580777e-06,1.1914214993882558e-05
MAOA,-4.681902,-0.925024,2.842253695024286e-06,1.1909482254331298e-05
AC064856.1,-4.6843653,-3.5319588,2.8082877508186024e-06,1.1768506980502825e-05
MAD2L2,-4.6850677,-1.3308909,2.7986735703997378e-06,1.1729560443169679e-05
MRPS18A,-4.687865,-0.7585041,2.760703198468928e-06,1.157174733934508e-05
ANXA2,-4.688847,-0.52152693,2.7474880703178738e-06,1.1517673904673518e-05
SEPSECS,-4.6893015,-0.9524229,2.7413928989218217e-06,1.1493438888137182e-05
ACTR5,-4.689807,-1.1414514,2.73463098567805e-06,1.146640264713052e-05
KCNIP2-AS1,-4.6901054,-2.2521086,2.730640908094006e-06,1.1450983945594492e-05
UBR7,-4.6912656,-0.88237596,2.7152004230023435e-06,1.138753875126719e-05
WDFY3-AS2,-4.6922956,-1.2149016,2.7015645768413137e-06,1.1331648530480051e-05
RNF20,-4.692521,-0.3432029,2.698585265716253e-06,1.1320449204639608e-05
ZNF444,-4.6951785,-0.89962536,2.6637412236216465e-06,1.11755608122164e-05
ASB16-AS1,-4.696389,-1.070059,2.6480049602876635e-06,1.1110813888741117e-05
ANKRD7,-4.69658,-1.3486321,2.6455349545801476e-06,1.1101722640746158e-05
RPUSD3,-4.697664,-0.78614974,2.6315390299173237e-06,1.1044256396514617e-05
TMEM175,-4.6980042,-2.128548,2.62716201426896e-06,1.102715101883695e-05
Z99127.1,-4.6984363,-3.112049,2.6216087886586318e-06,1.1005104171773664e-05
TNIP1,-4.699123,-1.1214101,2.612812108992168e-06,1.0969435191697906e-05
POLR2C,-4.700642,-0.36982706,2.593445986666898e-06,1.0889378978776545e-05
MBD6,-4.701046,-1.7503722,2.588323805215116e-06,1.086911881536008e-05
GATB,-4.701472,-0.90343386,2.582929826930481e-06,1.0847712518127656e-05
XPNPEP1,-4.701831,-1.5059705,2.578389560643583e-06,1.0829887113738326e-05
PPIL1,-4.703878,-0.82365066,2.5526599340349463e-06,1.0723046739999204e-05
TMEM237,-4.70451,-0.46099484,2.5447592884898958e-06,1.0691085252297827e-05
DHRS4L2,-4.7048345,-1.1603125,2.5407188153624757e-06,1.0675335708998044e-05
WDR53,-4.705267,-1.3003937,2.53534109591736e-06,1.065396319766605e-05
SVIP,-4.705365,-1.6551635,2.534116822192979e-06,1.0651264332692377e-05
PBLD,-4.706135,-2.0190525,2.524579075293451e-06,1.0612394479707776e-05
BTC,-4.708954,-0.9892958,2.4899142264662694e-06,1.0467878543865373e-05
GABPB1-IT1,-4.7106733,-0.7032447,2.468996225041733e-06,1.038112933173492e-05
AL109936.6,-4.710918,-1.6159053,2.4660327354507787e-06,1.0369860311377981e-05
RNF40,-4.711287,-1.1267663,2.461574703607951e-06,1.0352303312277904e-05
NRSN2,-4.7117605,-1.2331522,2.45585978862592e-06,1.0329455771489003e-05
FAM114A2,-4.712679,-0.8438697,2.444811445218638e-06,1.0284167763067161e-05
COX8A,-4.7144303,0.31889665,2.4238790262518607e-06,1.019728692412004e-05
ZNF787,-4.7149262,-1.1458015,2.4179839286178234e-06,1.017365556631118e-05
TTC23L,-4.715352,-1.9394517,2.4129311827039903e-06,1.0153563372976402e-05
MYOT,-4.716487,-1.0365274,2.399519190880393e-06,1.0098286984639907e-05
TPD52L1,-4.720002,-1.9444227,2.358421127110037e-06,9.926468683688416e-06
UBXN8,-4.720784,-1.061983,2.3493722846103518e-06,9.88951983772553e-06
PDP2,-4.7208414,-0.26439527,2.348711484591603e-06,9.887875436799779e-06
CNRIP1,-4.721328,-1.1278712,2.3431018847627906e-06,9.865394234924985e-06
LINC01605,-4.721483,-2.3950267,2.3413080674268577e-06,9.858975676011323e-06
FAM20C,-4.722078,-1.6346864,2.3344743850365634e-06,9.831330913211742e-06
RFLNA,-4.7223606,-2.4152474,2.331228720912882e-06,9.818791992420298e-06
C4orf19,-4.7226086,-2.4465864,2.328387769183984e-06,9.807954970641386e-06
METTL24,-4.7235303,-2.0060995,2.317854382933676e-06,9.764708594585115e-06
TGFBR2,-4.7239275,-1.7669272,2.3133282549184786e-06,9.746762686574333e-06
LINC01356,-4.7244425,-1.1126453,2.307475017659716e-06,9.723220483693677e-06
MTM1,-4.7249255,-1.8182706,2.3019960238923393e-06,9.701250025386702e-06
PLEKHG2,-4.7254596,-1.4192679,2.2959548274072647e-06,9.676904956003373e-06
ZNF557,-4.7263017,-1.1636076,2.2864564926361893e-06,9.637981583205938e-06
MCOLN1,-4.727786,-1.3378887,2.2698096779643666e-06,9.568913156320408e-06
BAG5,-4.728368,0.0038055652,2.2633181979015135e-06,9.542645934960638e-06
TMEM222,-4.730583,-1.3007412,2.2387566878287105e-06,9.44017667410353e-06
IKZF2,-4.7327065,-1.4577351,2.215457441801917e-06,9.34300700857149e-06
AC004112.1,-4.7340255,-1.760913,2.201100068945963e-06,9.283528880328554e-06
NLE1,-4.7355924,-0.59301627,2.184160309199221e-06,9.213144113979566e-06
ANKRD13D,-4.736562,-1.8422412,2.1737430992269313e-06,9.170259471508173e-06
NCOA7-AS1,-4.7397404,-1.7022445,2.139921946612635e-06,9.028620538094415e-06
IFT22,-4.740357,-0.8924042,2.1334194383912362e-06,9.002223295429748e-06
SAMHD1,-4.741034,-0.9085965,2.1263019428850494e-06,8.973224652546488e-06
AL139220.2,-4.741104,-1.4020152,2.125568103269422e-06,8.97116214803553e-06
CUL4B,-4.741555,-0.8539556,2.1208373507514265e-06,8.952227871624144e-06
AC092944.1,-4.7416124,-1.1485415,2.120238400559667e-06,8.950731914519535e-06
IMPA2,-4.7418733,-1.2078917,2.1175119048782296e-06,8.940252996937142e-06
ALKBH3,-4.7428074,-1.5696969,2.1077640740197336e-06,8.900123774018952e-06
HCN2,-4.7482204,-1.8440295,2.052141928293791e-06,8.666256688298263e-06
