names,scores,logfoldchanges,pvals,pvals_adj
RBM15-AS1,-0.032878254,-1.9218974,0.9737716754672284,1.0
MYBPC1,-0.032881316,-2.0189278,0.9737692324115246,1.0
CETP,-0.032893572,-2.4245765,0.9737594601911702,1.0
AC124947.1,-0.033310216,-1.849054,0.9734272070524559,1.0
GPR137B,-0.03363036,-0.6481309,0.9731719127337464,1.0
DUSP3,-0.03367631,-0.31015038,0.9731352678412015,1.0
ZNF497,-0.033765156,-0.6523146,0.9730644212098195,1.0
AL356512.1,-0.033814173,-0.93545985,0.9730253335041338,1.0
CCDC183-AS1,-0.033831023,-19.224405,0.9730118971202625,1.0
AC008443.6,-0.033831023,-18.961973,0.9730118971202625,1.0
AL138831.1,-0.033831023,-19.389997,0.9730118971202625,1.0
TRGV10,-0.033831023,-20.08932,0.9730118971202625,1.0
AC073896.5,-0.033831023,-19.535467,0.9730118971202625,1.0
AC105275.1,-0.033831023,-18.89937,0.9730118971202625,1.0
BEAN1-AS1,-0.033831023,-19.422453,0.9730118971202625,1.0
AC025370.1,-0.033831023,-19.324783,0.9730118971202625,1.0
AC022148.2,-0.033831023,-19.36387,0.9730118971202625,1.0
LINC01013,-0.033831023,-19.32181,0.9730118971202625,1.0
AL031717.1,-0.033831023,-19.117271,0.9730118971202625,1.0
ERG,-0.033831023,-19.162786,0.9730118971202625,1.0
AC009560.1,-0.033831023,-19.240263,0.9730118971202625,1.0
UPK1B,-0.033831023,-19.525702,0.9730118971202625,1.0
CR786580.1,-0.033831023,-19.101208,0.9730118971202625,1.0
AC109471.1,-0.033831023,-19.799562,0.9730118971202625,1.0
AC022188.1,-0.033831023,-19.723173,0.9730118971202625,1.0
MKX,-0.033831023,-19.162973,0.9730118971202625,1.0
AL355922.1,-0.033831023,-18.89186,0.9730118971202625,1.0
GDA,-0.033831023,-19.184055,0.9730118971202625,1.0
MTOR-AS1,-0.033831023,-18.999123,0.9730118971202625,1.0
TMEM207,-0.033831023,-18.965008,0.9730118971202625,1.0
AL450327.1,-0.033831023,-19.436089,0.9730118971202625,1.0
AC079921.2,-0.033831023,-19.502913,0.9730118971202625,1.0
U62317.2,-0.033831023,-18.979721,0.9730118971202625,1.0
AC067817.2,-0.033831023,-19.586576,0.9730118971202625,1.0
PHGR1,-0.033831023,-19.073008,0.9730118971202625,1.0
AC022679.1,-0.033831023,-19.642015,0.9730118971202625,1.0
AC106739.2,-0.033831023,-19.511713,0.9730118971202625,1.0
LNCSRLR,-0.033831023,-19.564758,0.9730118971202625,1.0
AC090802.1,-0.033831023,-19.329363,0.9730118971202625,1.0
OSMR-AS1,-0.033831023,-18.979313,0.9730118971202625,1.0
AL132800.1,-0.033831023,-18.677189,0.9730118971202625,1.0
GPR17,-0.033831023,-19.981783,0.9730118971202625,1.0
AC068790.8,-0.033831023,-19.058489,0.9730118971202625,1.0
DSG2-AS1,-0.033831023,-19.330965,0.9730118971202625,1.0
AP001554.1,-0.033831023,-18.96597,0.9730118971202625,1.0
LINC00635,-0.033831023,-19.738111,0.9730118971202625,1.0
GATA2-AS1,-0.03388617,-0.4212953,0.9729679235538922,1.0
FAM47E,-0.034004115,-0.47887024,0.9728738692573824,1.0
CYP4F12,-0.03402556,-0.62741715,0.9728567685166886,1.0
SPAG4,-0.034047004,-1.0566502,0.9728396677884729,1.0
AC092718.6,-0.03406845,-1.2900484,0.972822567072743,1.0
AC005225.2,-0.03409296,-0.7283497,0.972803023412922,1.0
AC008277.1,-0.03410215,-1.5158877,0.9727956945446986,1.0
GYG2,-0.034131255,-0.8258634,0.9727724864771482,1.0
NAXD,-0.03435949,-0.40377772,0.9725904871693001,1.0
AC010201.1,-0.034526452,-1.3165175,0.9724573476394518,1.0
PLEKHA3,-0.03459079,-0.38198623,0.9724060463738775,1.0
AC012368.1,-0.034616828,-0.7219043,0.9723852816083519,1.0
SYNJ2BP-COX16,-0.034619894,-0.72828555,0.972382838695991,1.0
GOLGA8H,-0.034766946,-0.86592966,0.9722655792077863,1.0
AC106820.2,-0.03481443,-0.64045846,0.9722277142926471,1.0
AC093901.1,-0.034829747,-0.50592715,0.9722154998172415,1.0
FBXL13,-0.035016626,-1.0277326,0.9720664837428741,1.0
LINC01485,-0.035084024,-19.194544,0.972012740479634,1.0
ZFP57,-0.035084024,-19.724302,0.972012740479634,1.0
AL109936.6,-0.035084024,-19.282648,0.972012740479634,1.0
LINC02378,-0.035084024,-18.70284,0.972012740479634,1.0
OR2A42,-0.035084024,-19.345963,0.972012740479634,1.0
AC004221.1,-0.035084024,-19.066053,0.972012740479634,1.0
LINC02466,-0.035084024,-19.362816,0.972012740479634,1.0
AP001043.1,-0.035084024,-19.708883,0.972012740479634,1.0
NEURL3,-0.035084024,-19.13493,0.972012740479634,1.0
C11orf88,-0.035084024,-19.475658,0.972012740479634,1.0
AC027601.1,-0.035084024,-19.513079,0.972012740479634,1.0
AC002464.1,-0.035084024,-19.151352,0.972012740479634,1.0
AL392023.2,-0.035084024,-18.527805,0.972012740479634,1.0
BOK-AS1,-0.035084024,-19.382662,0.972012740479634,1.0
CIDEA,-0.035084024,-19.037859,0.972012740479634,1.0
AC139099.3,-0.035084024,-19.154758,0.972012740479634,1.0
SLC38A11,-0.035084024,-19.716196,0.972012740479634,1.0
AC015922.3,-0.035084024,-19.073154,0.972012740479634,1.0
AC007336.2,-0.035084024,-18.754795,0.972012740479634,1.0
AL139124.1,-0.035084024,-19.251076,0.972012740479634,1.0
ADAMTS15,-0.035084024,-19.357965,0.972012740479634,1.0
AC018529.1,-0.035084024,-19.312855,0.972012740479634,1.0
Z82243.1,-0.035084024,-19.309929,0.972012740479634,1.0
AP000487.2,-0.035084024,-19.471714,0.972012740479634,1.0
MT1H,-0.035084024,-20.141863,0.972012740479634,1.0
AC027018.1,-0.035084024,-19.358952,0.972012740479634,1.0
LINC00620,-0.035084024,-18.97439,0.972012740479634,1.0
LINC02102,-0.035084024,-19.365978,0.972012740479634,1.0
AKAP4,-0.035084024,-19.006481,0.972012740479634,1.0
AL162254.1,-0.035084024,-19.141779,0.972012740479634,1.0
MKNK1-AS1,-0.035084024,-19.581392,0.972012740479634,1.0
ZNRF4,-0.035084024,-19.196012,0.972012740479634,1.0
PHACTR2-AS1,-0.035084024,-19.458076,0.972012740479634,1.0
AP006287.2,-0.035084024,-18.96315,0.972012740479634,1.0
MYOG,-0.035084024,-19.464785,0.972012740479634,1.0
RNF133,-0.035084024,-19.81198,0.972012740479634,1.0
CLEC17A,-0.035084024,-19.377377,0.972012740479634,1.0
GATA4,-0.035084024,-19.228636,0.972012740479634,1.0
AC103974.1,-0.035084024,-18.792141,0.972012740479634,1.0
TIMD4,-0.035084024,-19.507547,0.972012740479634,1.0
LINC02188,-0.035084024,-19.314205,0.972012740479634,1.0
AF127936.1,-0.035084024,-19.317282,0.972012740479634,1.0
AF127936.2,-0.035084024,-19.357725,0.972012740479634,1.0
AC106900.2,-0.035084024,-19.45088,0.972012740479634,1.0
AL158063.1,-0.035221886,-0.023975853,0.971902811473635,1.0
AC010980.2,-0.035261713,-0.662825,0.9718710543045189,1.0
CORIN,-0.035307664,-1.0395393,0.9718344114724984,1.0
AL162231.2,-0.03539038,-2.064584,0.9717684545247359,1.0
PEX7,-0.035540495,-0.38514736,0.9716487553722708,1.0
AC119396.2,-0.035669167,-1.1532233,0.9715461566069107,1.0
DUOX2,-0.035684485,-1.2510613,0.9715339424995096,1.0
HEATR4,-0.035721246,-1.3025458,0.9715046286689919,1.0
AK7,-0.03574882,-1.4806746,0.9714826433213639,1.0
Z99774.1,-0.035914253,-0.63109887,0.9713507316912575,1.0
STAU2,-0.035993904,-0.4184885,0.9712872189634691,1.0
AL109917.1,-0.036150146,-1.220859,0.9711626368343911,1.0
LINC01532,-0.036337025,-19.171072,0.9710136277612725,1.0
AL353803.4,-0.036337025,-19.382801,0.9710136277612725,1.0
AC004522.2,-0.036337025,-19.535326,0.9710136277612725,1.0
GOLT1A,-0.036337025,-19.179968,0.9710136277612725,1.0
AC008750.7,-0.036337025,-19.104992,0.9710136277612725,1.0
TEKT5,-0.036337025,-19.178661,0.9710136277612725,1.0
AL390730.1,-0.036337025,-19.761677,0.9710136277612725,1.0
ACSM6,-0.036337025,-19.419224,0.9710136277612725,1.0
C1orf143,-0.036337025,-18.89932,0.9710136277612725,1.0
OSBPL10-AS1,-0.036337025,-19.642273,0.9710136277612725,1.0
AC007376.2,-0.036337025,-19.210499,0.9710136277612725,1.0
AC008781.2,-0.036337025,-19.437807,0.9710136277612725,1.0
HRC,-0.036337025,-19.657063,0.9710136277612725,1.0
AC069549.1,-0.036337025,-19.327665,0.9710136277612725,1.0
HMX3,-0.036337025,-19.135351,0.9710136277612725,1.0
AC007786.3,-0.036337025,-19.181343,0.9710136277612725,1.0
LINC00412,-0.036337025,-19.581692,0.9710136277612725,1.0
LINC00607,-0.036337025,-19.276766,0.9710136277612725,1.0
C3orf36,-0.036337025,-19.233128,0.9710136277612725,1.0
ZNF474,-0.036337025,-19.313622,0.9710136277612725,1.0
PRSS21,-0.036337025,-19.472624,0.9710136277612725,1.0
AC064807.2,-0.036337025,-18.908028,0.9710136277612725,1.0
AC093515.1,-0.036337025,-18.934969,0.9710136277612725,1.0
CXorf36,-0.036337025,-19.84635,0.9710136277612725,1.0
AC109927.1,-0.036337025,-18.952446,0.9710136277612725,1.0
DRC1,-0.036337025,-19.29916,0.9710136277612725,1.0
LINC02208,-0.036337025,-19.566402,0.9710136277612725,1.0
AL591770.1,-0.036337025,-19.517643,0.9710136277612725,1.0
ZNF750,-0.036337025,-19.40592,0.9710136277612725,1.0
PVALEF,-0.036337025,-19.410189,0.9710136277612725,1.0
AC020913.1,-0.036337025,-19.452248,0.9710136277612725,1.0
PEX5L-AS2,-0.036337025,-19.148706,0.9710136277612725,1.0
AC005840.4,-0.036337025,-19.475964,0.9710136277612725,1.0
PRND,-0.036337025,-19.982662,0.9710136277612725,1.0
MMP12,-0.036337025,-19.573154,0.9710136277612725,1.0
LINC01649,-0.036337025,-19.04694,0.9710136277612725,1.0
LINC00349,-0.036337025,-19.35246,0.9710136277612725,1.0
RNF222,-0.036337025,-19.716242,0.9710136277612725,1.0
AP003721.4,-0.036337025,-19.002848,0.9710136277612725,1.0
SUN3,-0.036337025,-19.32701,0.9710136277612725,1.0
CD300LG,-0.036337025,-19.310072,0.9710136277612725,1.0
AC090692.1,-0.036337025,-18.89174,0.9710136277612725,1.0
CHRM4,-0.036337025,-19.319557,0.9710136277612725,1.0
TDRG1,-0.036337025,-18.851889,0.9710136277612725,1.0
AC018716.2,-0.036337025,-19.321693,0.9710136277612725,1.0
AC090559.1,-0.036337025,-19.154078,0.9710136277612725,1.0
AC092681.2,-0.036337025,-19.579575,0.9710136277612725,1.0
ASB4,-0.036337025,-19.32405,0.9710136277612725,1.0
AC136612.1,-0.036337025,-19.133926,0.9710136277612725,1.0
DCAF4L1,-0.03644425,-0.4049489,0.970928131208617,1.0
TMEM238L,-0.036467228,-0.24246363,0.9709098105621955,1.0
AC093835.1,-0.036562197,-1.1034333,0.970834085386616,1.0
AIRN,-0.036605086,-1.6369169,0.9707998870063728,1.0
AL009176.1,-0.036608152,-1.7302272,0.9707974442669806,1.0
AP000355.1,-0.036614276,-1.82851,0.970792558789018,1.0
AC100835.2,-0.03662347,-1.8529456,0.9707852305741295,1.0
PWRN1,-0.036635723,-2.1248498,0.9707754596247817,1.0
FAM196A,-0.03666483,-0.16058111,0.9707522536376644,1.0
C20orf203,-0.036808815,-0.8015312,0.9706374454345096,1.0
AL049830.3,-0.036961995,-1.35712,0.9705153097162136,1.0
AF111167.2,-0.037240777,-0.39166346,0.9702930244854605,1.0
TP63,-0.037590027,-19.33431,0.9700145605317948,1.0
PTF1A,-0.037590027,-19.301304,0.9700145605317948,1.0
LINC01660,-0.037590027,-19.403603,0.9700145605317948,1.0
SH3PXD2A-AS1,-0.037590027,-19.49686,0.9700145605317948,1.0
SPATA45,-0.037590027,-19.529072,0.9700145605317948,1.0
AC055855.1,-0.037590027,-19.550568,0.9700145605317948,1.0
C17orf64,-0.037590027,-19.041977,0.9700145605317948,1.0
AC026202.2,-0.037590027,-19.02705,0.9700145605317948,1.0
HLX-AS1,-0.037590027,-19.013498,0.9700145605317948,1.0
AC097504.2,-0.037590027,-19.43355,0.9700145605317948,1.0
PDE6C,-0.037590027,-19.122076,0.9700145605317948,1.0
FAM180A,-0.037590027,-19.5691,0.9700145605317948,1.0
LINC02470,-0.037590027,-19.867952,0.9700145605317948,1.0
AC010649.1,-0.037590027,-19.494493,0.9700145605317948,1.0
LINC00994,-0.037590027,-19.703947,0.9700145605317948,1.0
UROC1,-0.037590027,-19.20648,0.9700145605317948,1.0
LINC00880,-0.037590027,-19.658503,0.9700145605317948,1.0
DPEP3,-0.037590027,-19.603554,0.9700145605317948,1.0
AP000446.1,-0.037590027,-19.672306,0.9700145605317948,1.0
AC209005.1,-0.037590027,-18.75395,0.9700145605317948,1.0
FABP4,-0.037590027,-19.62528,0.9700145605317948,1.0
AC097468.1,-0.037590027,-19.438293,0.9700145605317948,1.0
AL139398.1,-0.037590027,-19.272463,0.9700145605317948,1.0
AC061975.7,-0.037590027,-19.63201,0.9700145605317948,1.0
SOX1-OT,-0.037590027,-19.320127,0.9700145605317948,1.0
AC003958.2,-0.037590027,-18.68125,0.9700145605317948,1.0
LINC00616,-0.037590027,-19.397768,0.9700145605317948,1.0
ARHGEF16,-0.037590027,-19.376957,0.9700145605317948,1.0
LINC02585,-0.037590027,-19.030598,0.9700145605317948,1.0
LINC00868,-0.037590027,-19.20555,0.9700145605317948,1.0
C10orf142,-0.037590027,-19.254824,0.9700145605317948,1.0
PROK2,-0.037590027,-19.587221,0.9700145605317948,1.0
AL138690.1,-0.037590027,-19.504309,0.9700145605317948,1.0
PDGFRL,-0.037590027,-19.658958,0.9700145605317948,1.0
C1orf167,-0.037590027,-19.828123,0.9700145605317948,1.0
MYO1A,-0.037590027,-19.379478,0.9700145605317948,1.0
AL139246.3,-0.037590027,-19.733847,0.9700145605317948,1.0
AC087273.2,-0.037590027,-19.073332,0.9700145605317948,1.0
LINC01358,-0.037590027,-19.527283,0.9700145605317948,1.0
AC005609.5,-0.03760381,-1.7220948,0.9700035686084013,1.0
MPZL3,-0.037683465,-2.09232,0.9699400598293225,1.0
ETV7,-0.03773708,-0.3203148,0.9698973136430207,1.0
AF196972.1,-0.03780754,-1.0312688,0.9698411330725686,1.0
AC012254.3,-0.03780754,-1.0733926,0.9698411330725686,1.0
AC068389.1,-0.037828986,-1.21536,0.9698240346677769,1.0
INHBA,-0.037838176,-1.5283271,0.9698167067842549,1.0
ROR1-AS1,-0.037853494,-1.6726413,0.9698044936507146,1.0
FOXD4L5,-0.037865747,-1.781011,0.9697947231489812,1.0
SLC7A9,-0.037868813,-1.7066962,0.969792280524256,1.0
AC107464.3,-0.03821959,-0.76783055,0.9695126018727673,1.0
KCNS2,-0.038251758,-1.5095465,0.9694869546726792,1.0
VSTM2B,-0.03825482,-1.4680434,0.9694845120838401,1.0
TRIM59,-0.038282394,-0.5478558,0.9694625287971725,1.0
OSMR,-0.038322218,-2.04,0.9694307752018443,1.0
UHRF1BP1L,-0.03845242,-0.50330704,0.969326965709434,1.0
TAOK1,-0.038466208,-0.2153688,0.9693159741465177,1.0
STRC,-0.038544327,-1.0422713,0.9692536887334863,1.0
MNX1-AS2,-0.03884303,-19.602297,0.9690155403576037,1.0
AL357568.1,-0.03884303,-19.451324,0.9690155403576037,1.0
LINC01668,-0.03884303,-19.307865,0.9690155403576037,1.0
SPATA32,-0.03884303,-19.90454,0.9690155403576037,1.0
TSLP,-0.03884303,-19.11789,0.9690155403576037,1.0
RNF148,-0.03884303,-19.439854,0.9690155403576037,1.0
AL355601.1,-0.03884303,-19.133633,0.9690155403576037,1.0
SOX21-AS1,-0.03884303,-19.334366,0.9690155403576037,1.0
AL359636.1,-0.03884303,-19.75531,0.9690155403576037,1.0
LINC00485,-0.03884303,-19.140429,0.9690155403576037,1.0
OPTC,-0.03884303,-18.98587,0.9690155403576037,1.0
AL358333.3,-0.03884303,-19.428322,0.9690155403576037,1.0
SLCO1B3,-0.03884303,-19.242432,0.9690155403576037,1.0
AC012499.1,-0.03884303,-19.244888,0.9690155403576037,1.0
HCRTR1,-0.03884303,-19.677023,0.9690155403576037,1.0
AC090971.1,-0.03884303,-19.665422,0.9690155403576037,1.0
NCR1,-0.03884303,-20.181305,0.9690155403576037,1.0
OR2L5,-0.03884303,-19.762701,0.9690155403576037,1.0
AC025539.1,-0.03884303,-19.330467,0.9690155403576037,1.0
AC073167.1,-0.03884303,-19.716375,0.9690155403576037,1.0
IL27,-0.03884303,-19.26285,0.9690155403576037,1.0
LIPJ,-0.03884303,-19.847288,0.9690155403576037,1.0
C10orf105,-0.03884303,-19.518425,0.9690155403576037,1.0
C9orf131,-0.03884303,-19.645292,0.9690155403576037,1.0
AL157912.1,-0.03884303,-19.627666,0.9690155403576037,1.0
AP001257.1,-0.03884303,-19.397352,0.9690155403576037,1.0
AC007494.2,-0.03884303,-19.570513,0.9690155403576037,1.0
FAM160A1,-0.03884303,-19.455803,0.9690155403576037,1.0
AC006511.4,-0.03884303,-19.662218,0.9690155403576037,1.0
UBQLNL,-0.03884303,-19.919178,0.9690155403576037,1.0
PANX3,-0.03884303,-19.898779,0.9690155403576037,1.0
AL121992.3,-0.03884303,-19.079226,0.9690155403576037,1.0
ADGRA1-AS1,-0.03884303,-19.18637,0.9690155403576037,1.0
ANKFN1,-0.03884303,-19.309105,0.9690155403576037,1.0
STAR,-0.03884303,-19.441345,0.9690155403576037,1.0
HCG22,-0.038951784,0.11328292,0.9689288306083611,1.0
CLEC3B,-0.0390008,-0.46108332,0.9688897502780227,1.0
AC068025.1,-0.039022245,-0.6595671,0.9688726526569869,1.0
ABI3BP,-0.03904369,-0.7240571,0.968855555050259,1.0
AC098859.2,-0.039074328,-1.2668158,0.9688311299226258,1.0
ODAPH,-0.03908658,-1.3087668,0.9688213598797579,1.0
AC138150.2,-0.039144788,-2.012143,0.9687749522400673,1.0
AC103739.2,-0.039169297,-2.5607164,0.9687554122128756,1.0
LCN12,-0.03917236,-2.6352026,0.9687529697107954,1.0
FAM129C,-0.039186146,-0.25068596,0.9687419784550618,1.0
AC010336.6,-0.039379153,-1.0312353,0.9685881014992028,1.0
C6orf132,-0.039448082,-0.3936889,0.9685331457266707,1.0
BGN,-0.03945574,-0.6057885,0.9685270395389423,1.0
CX3CL1,-0.039867792,-1.1436645,0.9681985293685065,1.0
AL139260.1,-0.039948978,-1.0781702,0.9681338049509589,1.0
FAAH,-0.03996276,-0.58578897,0.968122814032968,1.0
KRT83,-0.040096026,-19.107765,0.9680165688048805,1.0
AC023154.1,-0.040096026,-19.406155,0.9680165688048805,1.0
AC092335.1,-0.040096026,-19.769413,0.9680165688048805,1.0
HSF5,-0.040096026,-19.727911,0.9680165688048805,1.0
AL031768.1,-0.040096026,-19.715296,0.9680165688048805,1.0
IL7,-0.040096026,-19.787304,0.9680165688048805,1.0
LINC02071,-0.040096026,-19.721087,0.9680165688048805,1.0
LINC00971,-0.040096026,-19.117851,0.9680165688048805,1.0
NTSR1,-0.040096026,-19.426859,0.9680165688048805,1.0
LINC02387,-0.040096026,-19.498611,0.9680165688048805,1.0
C11orf72,-0.040096026,-19.532166,0.9680165688048805,1.0
AC096576.2,-0.040096026,-19.885475,0.9680165688048805,1.0
DBNDD2,-0.040096026,-19.573467,0.9680165688048805,1.0
AC012511.1,-0.040096026,-19.206139,0.9680165688048805,1.0
LINC00940,-0.040096026,-19.309067,0.9680165688048805,1.0
C3orf20,-0.040096026,-19.743109,0.9680165688048805,1.0
ATP13A5,-0.040096026,-19.57446,0.9680165688048805,1.0
ESRP2,-0.040096026,-19.610939,0.9680165688048805,1.0
AL160408.3,-0.040096026,-19.75672,0.9680165688048805,1.0
OR2A5,-0.040096026,-19.921232,0.9680165688048805,1.0
AC092958.2,-0.040096026,-19.795969,0.9680165688048805,1.0
CCKBR,-0.040096026,-19.395792,0.9680165688048805,1.0
SLC6A7,-0.040096026,-19.740513,0.9680165688048805,1.0
ADTRP,-0.040096026,-19.891539,0.9680165688048805,1.0
AL161669.3,-0.040096026,-19.677568,0.9680165688048805,1.0
TRPC7-AS1,-0.040096026,-19.376787,0.9680165688048805,1.0
AL157935.2,-0.040096026,-19.321638,0.9680165688048805,1.0
ITGB3,-0.040096026,-19.514662,0.9680165688048805,1.0
ST6GALNAC2,-0.040096026,-19.17368,0.9680165688048805,1.0
LRCOL1,-0.040096026,-19.501663,0.9680165688048805,1.0
RGPD4,-0.040096026,-19.51747,0.9680165688048805,1.0
IQANK1,-0.040096026,-19.68091,0.9680165688048805,1.0
GPR42,-0.040096026,-19.68272,0.9680165688048805,1.0
OR2AG1,-0.040096026,-19.80939,0.9680165688048805,1.0
IGF2.1,-0.040096026,-19.9165,0.9680165688048805,1.0
APOF,-0.040096026,-20.030018,0.9680165688048805,1.0
AL139125.1,-0.040096026,-19.517807,0.9680165688048805,1.0
ASIP,-0.040096026,-19.48769,0.9680165688048805,1.0
LINC02211,-0.040096026,-19.124655,0.9680165688048805,1.0
AC118754.1,-0.040096026,-18.85459,0.9680165688048805,1.0
CCDC178,-0.040276777,-0.6914124,0.9678724669892668,1.0
NR1I3,-0.04030435,-1.0667797,0.9678504854484787,1.0
AL356417.3,-0.04039013,-2.2543757,0.9677820985889847,1.0
AC138207.2,-0.040592328,-0.79765695,0.9676209019299786,1.0
AC012617.1,-0.04079452,-1.542231,0.967459706594004,1.0
THRIL,-0.040932383,-0.87291545,0.9673498014450407,1.0
MRPS28,-0.041012034,-0.53754264,0.9672863009748565,1.0
AC009005.1,-0.041030418,-0.8363949,0.9672716470496425,1.0
HCCS,-0.0412801,-0.38651064,0.9670725989955168,1.0
LINC02474,-0.041349027,-19.83042,0.9670176474395775,1.0
Z86062.2,-0.041349027,-19.300148,0.9670176474395775,1.0
AC092718.2,-0.041349027,-19.58127,0.9670176474395775,1.0
AC099524.1,-0.041349027,-19.43336,0.9670176474395775,1.0
FAM167A-AS1,-0.041349027,-19.374998,0.9670176474395775,1.0
AC087463.3,-0.041349027,-19.80955,0.9670176474395775,1.0
AC134980.3,-0.041349027,-18.814192,0.9670176474395775,1.0
SMAD1-AS1,-0.041349027,-18.96191,0.9670176474395775,1.0
AC053503.5,-0.041349027,-19.053087,0.9670176474395775,1.0
FAM166A,-0.041349027,-19.427748,0.9670176474395775,1.0
KNDC1,-0.041349027,-19.365995,0.9670176474395775,1.0
SRGAP3-AS2,-0.041349027,-19.882101,0.9670176474395775,1.0
Z96074.1,-0.041349027,-19.533604,0.9670176474395775,1.0
CLIP1-AS1,-0.041349027,-19.572765,0.9670176474395775,1.0
DNAAF3,-0.041349027,-19.008821,0.9670176474395775,1.0
AC023136.1,-0.041349027,-19.601236,0.9670176474395775,1.0
AC074183.1,-0.041349027,-19.420769,0.9670176474395775,1.0
DICER1-AS1,-0.041349027,-0.5325667,0.9670176474395775,1.0
AC034236.3,-0.041349027,-19.23367,0.9670176474395775,1.0
TACR1,-0.041349027,-19.543907,0.9670176474395775,1.0
AC083843.1,-0.041349027,-19.466167,0.9670176474395775,1.0
AC011247.1,-0.041349027,-19.368805,0.9670176474395775,1.0
LINC01539,-0.041349027,-19.658855,0.9670176474395775,1.0
AC018761.2,-0.041349027,-19.618816,0.9670176474395775,1.0
GLRA4,-0.041349027,-19.52058,0.9670176474395775,1.0
EMCN,-0.041349027,-20.140816,0.9670176474395775,1.0
CAPN14,-0.041349027,-19.684458,0.9670176474395775,1.0
AC009139.1,-0.041349027,-19.211462,0.9670176474395775,1.0
C6orf47-AS1,-0.041349027,-19.373825,0.9670176474395775,1.0
AC113133.1,-0.041349027,-19.594105,0.9670176474395775,1.0
CALHM5,-0.041349027,-19.560713,0.9670176474395775,1.0
LINC01191,-0.041349027,-19.791183,0.9670176474395775,1.0
GAPLINC,-0.041349027,-19.81518,0.9670176474395775,1.0
AC004039.1,-0.041349027,-19.83504,0.9670176474395775,1.0
AC112503.1,-0.041361284,-0.7151858,0.9670078782904669,1.0
C2orf88,-0.041372005,-1.4214118,0.9669993302890567,1.0
LINC01954,-0.0415068,-0.66578716,0.9668918700237036,1.0
HSD17B14,-0.041558884,-0.8466859,0.9668503514457342,1.0
LINC02182,-0.041620154,-1.5847011,0.9668015061749462,1.0
ZNF625-ZNF20,-0.04162322,-1.66416,0.9667990639146751,1.0
AC090825.1,-0.041716658,-0.49721113,0.9667245751261138,1.0
PIWIL1,-0.041731976,-0.5616874,0.9667123638769842,1.0
MIS12,-0.041771803,-0.5293387,0.9666806146657865,1.0
LTB4R2,-0.04194949,-1.214404,0.9665389649831233,1.0
KCTD19,-0.04227576,-0.98490494,0.966278869611489,1.0
SRARP,-0.04260203,-19.619005,0.9660187778274109,1.0
SOX14,-0.04260203,-19.443163,0.9660187778274109,1.0
C10orf90,-0.04260203,-19.603443,0.9660187778274109,1.0
AL356356.1,-0.04260203,-19.612236,0.9660187778274109,1.0
LINC02444,-0.04260203,-19.861414,0.9660187778274109,1.0
LINC00278,-0.04260203,-19.583042,0.9660187778274109,1.0
AC132872.3,-0.04260203,-19.650629,0.9660187778274109,1.0
AL683807.1,-0.04260203,-19.913805,0.9660187778274109,1.0
GALP,-0.04260203,-19.612583,0.9660187778274109,1.0
AC004771.1,-0.04260203,-19.565649,0.9660187778274109,1.0
TMEM45B,-0.04260203,-19.542389,0.9660187778274109,1.0
MACROD2-AS1,-0.04260203,-19.714497,0.9660187778274109,1.0
AC105460.2,-0.04260203,-19.538683,0.9660187778274109,1.0
TUBA3E,-0.04260203,-19.348904,0.9660187778274109,1.0
RASSF10,-0.04260203,-19.653408,0.9660187778274109,1.0
C19orf33,-0.04260203,-19.516108,0.9660187778274109,1.0
MIR3945HG,-0.04260203,-19.866037,0.9660187778274109,1.0
PHOX2A,-0.04260203,-19.311138,0.9660187778274109,1.0
GLOD5,-0.04260203,-19.832779,0.9660187778274109,1.0
SLC23A1,-0.04260203,-19.793535,0.9660187778274109,1.0
CLEC19A,-0.04260203,-19.728823,0.9660187778274109,1.0
AC007255.1,-0.04260203,-19.750006,0.9660187778274109,1.0
OR2T8,-0.04260203,-19.724483,0.9660187778274109,1.0
IGFL2-AS1,-0.04260203,-19.583517,0.9660187778274109,1.0
AC006019.1,-0.04260203,-19.985174,0.9660187778274109,1.0
AC100858.3,-0.04260203,-19.591951,0.9660187778274109,1.0
AC015819.1,-0.04260203,-19.65186,0.9660187778274109,1.0
PLA1A,-0.04260203,-19.37315,0.9660187778274109,1.0
AL137025.1,-0.04260203,-19.735252,0.9660187778274109,1.0
AL391262.1,-0.04260203,-19.622437,0.9660187778274109,1.0
TSPAN1,-0.04260203,-19.40437,0.9660187778274109,1.0
AC007848.2,-0.04260203,-19.45564,0.9660187778274109,1.0
AP003355.2,-0.04260203,-19.46601,0.9660187778274109,1.0
SLC22A1,-0.04260203,-19.75443,0.9660187778274109,1.0
TCTEX1D4,-0.04260203,-19.476555,0.9660187778274109,1.0
MEF2C-AS2,-0.04260203,-19.404007,0.9660187778274109,1.0
SAMMSON,-0.04260203,-19.840431,0.9660187778274109,1.0
AC243829.4,-0.04260203,-20.0593,0.9660187778274109,1.0
AC008467.1,-0.042625006,-0.5842661,0.9660004616405258,1.0
SUSD5,-0.042703126,-0.98673946,0.9659381867393547,1.0
LINC00237,-0.042761333,-0.8310355,0.9658917859676441,1.0
UBE2E1-AS1,-0.042883877,-1.9330307,0.9657941005101663,1.0
EPN3,-0.042905323,-2.029828,0.9657770056078449,1.0
FOXP3,-0.042905323,-2.230701,0.9657770056078449,1.0
