names,scores,logfoldchanges,pvals,pvals_adj
PDXDC1,2.3153749,0.14394526,0.020592424736067427,0.22102737177853488
AC083843.3,2.3004425,0.0022116462,0.021423165670290678,0.2284700718817917
ERO1B,2.2952156,0.7544833,0.021720777239290893,0.23090391162802382
AC015971.1,2.2932045,0.8174399,0.02183623815570563,0.23186195321641478
CLTC,2.2928636,0.1323239,0.02185585470420075,0.23193567353680827
TMEM165,2.288653,0.257963,0.02209952759645956,0.233911165285719
HSPH1,2.286438,0.51267433,0.022228648221997854,0.23500599467745334
RPL35A,2.272403,0.29026097,0.02306217542777438,0.24234817192993685
CATSPERE,2.2590222,1.1093705,0.02388199656736259,0.24867850821110615
KTN1-AS1,2.2564545,0.07545303,0.024042183185118565,0.25006193428773077
TTC21B,2.249551,0.45596358,0.02447745425491377,0.2535085747549799
FGD6,2.2469893,0.34787568,0.024640706871424264,0.25498289855838263
SCD,2.2425535,0.6164835,0.02492562506700826,0.2570591161108958
DDI2,2.2420301,0.4787149,0.02495942421141346,0.2573351790315335
INTS12,2.2389693,0.1273362,0.025157905830280953,0.2589439008138676
TCF4,2.2351177,0.03919984,0.02540962533492587,0.2608444173771501
NPM1,2.2346005,0.1754835,0.025443591952620363,0.26100361800948935
ADH4,2.2333407,1.4330053,0.025526475039297326,0.2615606139175032
NADK2,2.2175536,0.7421632,0.026585291447059997,0.27036628292688053
BAZ1B,2.210215,0.16447657,0.027090239577633887,0.2747381154837844
CDK8,2.1990767,0.16859105,0.02787247610078755,0.2810992028904034
XRCC5,2.1979175,0.03377744,0.027954991278776747,0.281515357040787
SPTAN1,2.1883001,0.3201411,0.028647743576014385,0.2868771717170185
ZNF589,2.1877403,0.26670203,0.028688519697653618,0.28712838650637684
ARID2,2.18457,0.034808833,0.028920380834118943,0.28897484545716284
SLC7A6,2.1809862,0.5611827,0.029184445088695356,0.29097790103278093
NAP1L4,2.1749954,0.2353395,0.029630455350469886,0.2946584682666879
PPIG,2.1606655,0.1798127,0.030721190923188726,0.30340699109002445
GTPBP4,2.1369069,0.29354066,0.03260556977682303,0.31773068674161337
SUCO,2.1285796,0.37496296,0.033289057264844046,0.3228805111948351
SRGAP3,2.1210313,0.14182077,0.03391917298880073,0.3274281248229501
QKI,2.120581,0.08244857,0.03395708167416562,0.32750017031782236
UBE2O,2.118716,0.24031219,0.0341144812890419,0.3286717898552836
SRRM1,2.1171672,0.3960654,0.03424565037475951,0.3296751839470207
ZNF519,2.1134343,0.35411996,0.03456362068720911,0.33168932374738874
TP53BP2,2.1129808,0.10298717,0.0346024044039723,0.33197447014149156
MBNL2,2.111764,0.3046037,0.034706705662059,0.3326263770455673
CHD7,2.1085753,0.02642771,0.03498124912525207,0.33464419739502116
MCM5,2.1014316,1.0686158,0.03560308970287113,0.33943961610179374
ATP2A2,2.09988,0.1640277,0.03573939685161921,0.34038450797973324
CCDC47,2.097802,0.56854224,0.03592263852099987,0.34177397777673935
NRP2,2.097382,0.110442944,0.03595975958785266,0.3420382434186578
JPT1,2.096658,0.32988375,0.03602385682821038,0.34229210378227626
MLLT10,2.0887415,-0.039540336,0.03673099457192326,0.3470292029754681
TSPAN9,2.0855865,0.16198862,0.03701609427948786,0.34882236527382476
HS2ST1,2.0804873,0.019888384,0.03748085593204109,0.35193350640549925
DIP2B,2.0683327,0.15967189,0.03860875050077854,0.35957223335343397
TPM1,2.060751,0.33537793,0.03932681510886267,0.3643856676085327
EEF2,2.0589254,0.31625456,0.0395013877238522,0.36527432962777745
ATP5F1E,2.0525484,0.25469565,0.0401163996647289,0.36963498730013833
SNHG29,2.051459,0.51789165,0.04022225259005377,0.3703584068046687
MTDH,2.0495605,0.24031988,0.04040732230849263,0.37140843892846276
UBA6-AS1,2.0474796,0.32810673,0.040611016197999374,0.37281259188938426
CNIH3,2.0394778,0.67700744,0.04140235172832532,0.3792822219340681
CEBPZ,2.033548,0.22927548,0.041997172913423704,0.3839007307203349
METAP2,2.031114,0.1847015,0.04224341243084195,0.3854777208629385
NFATC3,2.0261338,0.11284252,0.042751088449723564,0.38900600223044407
KCTD3,2.0127225,0.27679366,0.04414383325239696,0.398153878972642
GAPDH,2.0102642,0.15450428,0.04440323742234191,0.40009918584321424
NDUFAF2,1.9983621,0.10543456,0.04567742435100069,0.408275376149602
MED14,1.996926,0.5291372,0.04583322318553392,0.40935622299017255
MFAP1,1.9916503,0.6843101,0.04640943433035911,0.41349359930026136
SMS,1.9804876,0.35885146,0.04764877151704444,0.42219997276745375
SMG1,1.9804024,0.14828521,0.04765833546515469,0.42219997276745375
AC068189.1,1.9752667,1.1828344,0.04823789326948051,0.4263596067510882
HIST1H2BN,1.9739889,1.3080065,0.04838301236276835,0.4272295863666308
RPS11,1.972854,0.29670936,0.04851219920497357,0.42792149852036143
SEC31A,1.9723763,0.11723643,0.04856666199718033,0.42823136491418873
FAM120AOS,1.9693582,1.0409559,0.048911971984148046,0.4305500448753734
SDC2,1.9687498,0.17316376,0.048981839993745745,0.4308541998584687
UBE2D3-AS1,1.9584601,0.7739894,0.05017605009652201,0.4386180104090762
ATP13A3,1.9518032,0.25348666,0.05096157781667398,0.44421164793238493
EML4,1.9427092,0.039556336,0.052051299531262536,0.45102500334842327
HNRNPD,1.9420947,0.0793856,0.05212564199388652,0.45145542418794143
FIP1L1,1.9351305,0.32411662,0.05297428939274142,0.4566443631803412
GLS,1.9342725,0.023125695,0.05307963532093389,0.45722940277277035
NAA16,1.9192853,0.37940454,0.05494823902330257,0.4707772697780659
AC083843.1,1.911521,0.92497927,0.055937672016598355,0.4766879472594916
UBE2K,1.9111619,0.032276236,0.055983778282757336,0.4767578379400551
CD44,1.8949333,0.43628636,0.0581012276630014,0.4905566398370276
CXXC4,1.8942063,0.5984363,0.05819764089380021,0.49103085623651027
XPO1,1.8892865,0.030968834,0.05885344062327895,0.4954219825788024
AC079779.3,1.8851975,2.9927723,0.05940317943740264,0.49901670199411846
BSG,1.8845068,0.24587296,0.059496448963176865,0.49968552742111894
TBCA,1.8791095,0.16581018,0.06022954113616973,0.5046419537943418
TNPO3,1.874695,0.18860771,0.06083470941715451,0.5089397027148052
G3BP1,1.8695501,0.14183912,0.061546322267879136,0.5143052377458092
WNK1,1.8670279,0.13712385,0.06189769450525639,0.516298431309683
RC3H1,1.8654702,0.13399741,0.062115534191400666,0.5176435944761967
LMTK2,1.8637968,0.29781663,0.062350247970811325,0.519126802998104
FAM222A-AS1,1.8633343,0.39202508,0.062415243563979005,0.5194316347624365
SNHG4,1.8574593,0.5739307,0.06324583320781876,0.5241985374183366
ZBED5-AS1,1.8488187,1.0788014,0.06448399359962809,0.5314012339396721
HNRNPA1,1.8417968,0.3381058,0.06550489220844667,0.5372046963301269
TLE4,1.8402542,0.09815991,0.06573092975462318,0.5380356825424729
DOCK9,1.8388181,-0.015080771,0.065941940651465,0.538937586002651
LRRC23,1.8312364,0.7614995,0.0670652802591583,0.5456004273761842
HIBCH,1.8306643,0.1298152,0.06715066177937795,0.5459310021739254
HERC4,1.8248289,0.11944688,0.06802685793115652,0.5517064097359317
AL109615.4,1.820177,1.1993433,0.0687320640284567,0.5558246300277384
ADCY10,1.8194041,1.9178172,0.0688497938940776,0.5565307655294024
ABCC1,1.8183788,0.16728406,0.06900625025217601,0.5576476317549494
SLC25A32,1.8179985,0.6576027,0.06906435723928046,0.5577724049679842
EEF1G,1.8178343,0.2705778,0.06908947188753341,0.5578521421918399
STAG3,1.8175756,0.9291934,0.06912901940267888,0.558048354467898
FBXO21,1.8108062,0.5757646,0.07017086548795816,0.5639709810550629
PDZRN3,1.807143,-0.049429823,0.07073998394812633,0.5675480386859649
WDR66,1.8020226,1.2688105,0.07154185946270647,0.5717256764616855
IL12RB2,1.7991352,0.7939637,0.07199729064489131,0.5747378047750636
AC012360.3,1.7916021,0.9018122,0.07319672791363697,0.5815223439042819
AP001347.1,1.7871206,0.11255244,0.07391800871002494,0.5855765617676116
NOL10,1.7823986,0.06231621,0.07468424880340391,0.5902652106355833
ZEB1,1.7779292,0.0016598827,0.07541547611544809,0.5941673152062145
DICER1,1.7757721,0.24353531,0.07577048185872894,0.5966599411599264
KHDC1,1.7597444,0.3889074,0.07845115000758304,0.6121988968429907
UBE2E3,1.7529811,0.121870466,0.07960526500782783,0.6188683739489181
FOXN2,1.7488494,0.10287187,0.0803170636017116,0.6229465659856425
MIR181A1HG,1.74452,0.012535839,0.08106847086932005,0.6266908359818609
CCDC198,1.7419764,0.83177906,0.08151257065769733,0.6288873521590178
RPL7A,1.7393781,0.17972098,0.08196826864086182,0.6314713956060163
CDHR3,1.7381399,0.29548842,0.08218617143840667,0.6326174681003413
PAWR,1.7336948,0.08564598,0.08297224530522447,0.6374616184753403
RNF38,1.7263321,0.23989443,0.08428769161103522,0.645130447648578
PRKRIP1,1.7219601,0.22068647,0.0850767591214778,0.6491337212018363
KIAA2012,1.719304,1.0609213,0.08555903972804704,0.6519980039738184
RPL13,1.7188841,0.11067163,0.08563547840230486,0.6524446596591924
SCAF11,1.7136875,0.15697917,0.08658612202310406,0.6585907423457257
SH3D19,1.7118499,0.009143723,0.0869243307724336,0.6602028285125217
NAV1,1.7086797,0.55541056,0.08751030301292105,0.6630024012783944
BMPR1A,1.7082477,0.03405652,0.08759040336631721,0.6633431949848635
ATP11C,1.7063644,0.041358594,0.0879402643536701,0.6646090472039395
RPRD2,1.7050196,0.08657523,0.08819077331781786,0.6660896603808194
TMEM230,1.7039578,0.46266234,0.08838897961995154,0.6670360913546074
GABPB1-AS1,1.7034253,0.12531045,0.08848850182423228,0.6675118827841562
TLK2,1.68786,0.07656234,0.09143809411010431,0.6844019800662429
TRERF1,1.6869991,0.22799943,0.09160353515623124,0.685500100235784
NUP153,1.6858946,0.11447161,0.09181609608486155,0.6866695816922799
MMP24,1.6802205,0.9310435,0.09291443547918556,0.6937054373553816
DNAJC6,1.6764326,0.48843333,0.09365349554289194,0.6977023387676344
ZNF141,1.6747653,0.5337927,0.09398029177435999,0.6989987114881833
PSEN1,1.6732928,0.5816544,0.09426968190661815,0.700772879274817
RSRP1,1.6679684,0.6672765,0.09532199622841114,0.7069309124427169
SUMO2,1.6645426,0.380651,0.09600404500734341,0.7107289747802945
SNRPF,1.6570246,0.5076424,0.09751448824387246,0.7173460018865112
FTSJ3,1.6530482,0.35545033,0.09832106196854344,0.7214613450502523
SLC25A3,1.6503403,0.43413213,0.09887334034919301,0.7240403632071128
PARG,1.6426246,0.104932986,0.10046061287445703,0.7331922017583254
NOCT,1.6365671,0.44221893,0.10172095028091631,0.7401766404039399
BAZ2B,1.6286811,0.02223995,0.10338055691591642,0.7492736165701895
ORC4,1.6251488,0.28906527,0.1041308688352494,0.7523327382934981
LNP1,1.6249753,1.2284606,0.10416781697041659,0.752446471074446
TMED3,1.6244338,0.553225,0.10428326591069581,0.7529831950280879
CPB2-AS1,1.6232411,1.4876419,0.10453787137123152,0.7543751242228794
SLC7A14-AS1,1.6227512,2.0032833,0.10464258437017483,0.7546248475225008
RPL39,1.6217808,0.101620674,0.10485030517262141,0.7551378097464858
THUMPD2,1.6156898,0.24783377,0.10616141573561955,0.7621573471469363
INVS,1.6150508,0.08735939,0.10629969485398981,0.7627279222409098
RPL12,1.6140985,0.13047257,0.10650606158067566,0.7634603133400528
TMEM14B,1.6136452,0.25136358,0.10660441156377704,0.7640156780195425
GNB1L,1.6122243,1.1450968,0.1069131292841917,0.7656285354980826
PARP1,1.6104536,0.40247828,0.10729886065737146,0.7673398981868802
SQLE,1.6100034,0.59028536,0.10739712602082539,0.76774261904067
HNRNPLL,1.6074903,0.31952366,0.10794686262465737,0.7709196329609921
TCEA1,1.5908875,0.3062656,0.1116348899825822,0.7904717756340667
TERF2IP,1.585618,0.6237217,0.1128259960978987,0.7972971570132822
CSTF3-DT,1.5826395,1.5364125,0.11350367769989157,0.800998621882842
SPTBN1,1.5790159,0.07767073,0.11433242777658441,0.8059863615274974
CCDC65,1.577595,0.4282591,0.1146586838642293,0.8078195357294815
AHCYL2,1.5750393,0.02459778,0.11524736909209529,0.8102514322204725
PACS1,1.5744126,0.15252012,0.1153920994637704,0.811113161604275
ZNF215,1.5714219,0.59081376,0.1160846994598446,0.8144174975905257
PPP2R2B,1.5647588,0.05229457,0.11763946976643029,0.8223304493737806
NUDT4,1.5491023,0.50140727,0.12135713219254754,0.8407708490212819
ARHGEF12,1.5473529,0.20530805,0.12177817862119855,0.8427307838371125
ANKAR,1.5454879,0.61187667,0.12222830770336506,0.8447277738389094
ZNF451,1.5357367,0.16889004,0.12460296144542068,0.8558065287791035
DDX18,1.535043,0.31299967,0.12477325296779372,0.8563333643116854
ZFC3H1,1.5330046,0.23725988,0.12527472137537024,0.8588021070890045
TRIM2,1.5321527,0.5292779,0.1254847551165911,0.8596046269927663
HMGB1,1.5311822,0.026307786,0.12572437786408439,0.8604409039273284
FANCC,1.5308809,-0.017458256,0.12579881598946122,0.8607893931632585
REPS1,1.52995,0.18396695,0.12602911456501353,0.8617259832156687
TMEM33,1.5288547,0.2643587,0.12630047435633215,0.862931428395765
SETX,1.5273974,0.25991246,0.12666223883366912,0.8649187693192394
MAX,1.5226997,0.17333108,0.12783383649943345,0.8701592430194837
PDK1,1.5217749,0.35188076,0.12806550367324487,0.8713538594716447
WWC2,1.519636,0.13348754,0.12860248421252443,0.8727942749235318
ADAM10,1.51942,0.05164854,0.12865681409675525,0.8730011221274266
PAK2,1.5140439,0.28429702,0.13001469325713477,0.8796058757679094
SCLT1,1.5095502,0.07059808,0.1311582302475728,0.8855201305776714
CEP95,1.502656,0.26153675,0.13292777550642718,0.8945078595635783
ANP32A,1.497861,0.20714965,0.1341693503027654,0.8990722062305961
ME2,1.4953389,0.22240534,0.1348260271047556,0.9026463175528004
ACOX2,1.4927193,1.2305717,0.13551067906437508,0.9060698510111788
ZNF782,1.4765273,0.5571131,0.13980239386334076,0.9281529870836449
UBAP2,1.4750822,0.036701858,0.14019046643132108,0.9296505292388219
NAF1,1.4743671,0.29555795,0.14038276637949101,0.9296505292388219
SRP14,1.4736339,0.36230388,0.1405801867666333,0.9299431440169068
SHOC1,1.4671565,0.35713205,0.14233348830928852,0.9374748975361291
BACH1,1.4618474,0.09434223,0.143783033929248,0.9432878338133008
ENO1,1.4581478,0.28207368,0.1447998214696964,0.9472677319475884
TM9SF2,1.4561214,0.4606901,0.14535904341757722,0.9493730100154789
LARP4B,1.4554065,0.032345228,0.1455567607445307,0.9503251873012072
SNHG25,1.4502678,-0.009919455,0.14698386474264194,0.9565712008260024
SELENOS,1.4308599,0.65420043,0.15247038037255406,0.9803350126140148
RPL22,1.4291531,0.13905992,0.15296024986388773,0.9816329112250939
AC079447.1,1.4277626,0.3169319,0.1533601899634559,0.9833805733798966
HIF1A,1.4244099,0.2663334,0.15432786730440054,0.9873368766314218
POLR3G,1.4213004,0.37731388,0.1552294358027566,0.9915449528475907
WDR78,1.4172722,1.7000797,0.15640335573517067,0.9957417330427869
MSH6,1.413539,0.36875102,0.15749727113508472,1.0
WRNIP1,1.4126203,0.41195494,0.15776740216954632,1.0
PWP1,1.409231,0.58354706,0.1587668815698784,1.0
PGM5,1.4082938,-0.082886174,0.15904406271164806,1.0
PRRX1,1.3876203,0.08797561,0.1652526861790532,1.0
PPP3R1,1.3844593,0.08746669,0.16621788919854974,1.0
CCNH,1.3839085,0.08204985,0.16638646605476382,1.0
AL161757.3,1.3810638,1.007021,0.16725933903069168,1.0
HNRNPA3,1.379424,0.124424316,0.16776408552407918,1.0
RACK1,1.3785112,0.2132387,0.16804551558201708,1.0
HACD3,1.3778875,0.16018604,0.16823802989453385,1.0
LINC02664,1.3771785,0.7497238,0.1684570398205003,1.0
LPCAT3,1.3770082,0.26726165,0.16850970928094378,1.0
SERPINB1,1.3734637,2.1758602,0.16960822703519263,1.0
C17orf67,1.3679295,1.4384916,0.1713341477070769,1.0
ZFHX3,1.3669012,-0.015032854,0.17165629562978402,1.0
ESF1,1.3665695,0.099981636,0.1717602801848409,1.0
AC092164.1,1.3652978,1.0000458,0.17215948370415834,1.0
RAPGEF4-AS1,1.3598882,1.1480818,0.17386528939954038,1.0
MKI67,1.3488928,0.38413593,0.1773714085702235,1.0
GIGYF2,1.3469425,0.06968529,0.1779987342191699,1.0
ANKRD17,1.3462702,-0.057037745,0.17821540207906994,1.0
DPH6-DT,1.3417947,1.0993458,0.1796625703534871,1.0
AC008443.1,1.3397228,0.6144322,0.18033548780151532,1.0
PRDX1,1.3264972,0.19204423,0.1846750684481373,1.0
MAML3,1.3263694,-0.019450532,0.18471737044100933,1.0
RPS20,1.3243035,0.2532502,0.18540224800514116,1.0
MED13L,1.3199497,-0.064163566,0.18685178157638638,1.0
TRG-AS1,1.3143821,0.15294418,0.18871765838074506,1.0
TOPBP1,1.310722,0.4590444,0.18995170614548007,1.0
CD46,1.3096024,0.2582611,0.19033038849424955,1.0
RNF13,1.3093255,0.1910605,0.19042411573113383,1.0
TTC39C,1.3085192,0.09979847,0.1906972512752898,1.0
TKT,1.3074604,0.41436327,0.1910563728554875,1.0
KMO,1.3057567,1.8091826,0.19163531415910884,1.0
IFNGR2,1.3055559,0.3097138,0.19170363144282643,1.0
AC068305.2,1.305425,1.1777389,0.1917481508248905,1.0
LINC01563,1.2899511,0.19094452,0.19706764675277866,1.0
ZNF528-AS1,1.2820802,0.75955915,0.19981451018279994,1.0
SCARB1,1.282065,0.14843163,0.19981984609601522,1.0
TUT4,1.2721891,0.12433962,0.20330592110573542,1.0
BRI3,1.27096,0.4655604,0.2037428808980435,1.0
TCAF1,1.2687176,0.4483936,0.2045417681994881,1.0
PTPN4,1.2646255,0.0029643483,0.20600557893536298,1.0
G3BP2,1.2623316,0.24837294,0.20682950488925755,1.0
MARCH3,1.2606856,0.50908554,0.20742214932672864,1.0
ADH6,1.2587019,1.4401859,0.20813802585863894,1.0
FBXW7,1.254266,-0.054474484,0.20974534454262572,1.0
HIST1H2BE,1.2535967,1.5783485,0.2099886537045288,1.0
ZDHHC14,1.2496963,0.12868214,0.2114105473754977,1.0
MED13,1.2495897,-0.036095545,0.21144946399983944,1.0
DGKE,1.2489052,0.4206739,0.2116997659658646,1.0
RPSA,1.2481323,0.15721343,0.21198258633142564,1.0
MAPK14,1.2474965,0.25510597,0.21221550540005996,1.0
CTHRC1,1.2464925,0.59841025,0.212583648701135,1.0
RPL8,1.2443202,0.21162233,0.2133817550321312,1.0
C12orf45,1.2399482,0.33528715,0.21499457896059393,1.0
IGF2BP2,1.2386764,-0.044202257,0.21546536854227039,1.0
ACTR10,1.2374959,0.062549695,0.2159030336109884,1.0
VMP1,1.233699,0.09696031,0.2173151214203476,1.0
MIA3,1.2324637,0.4531213,0.2177759313588945,1.0
CHUK,1.2298623,0.54615116,0.21874865269852317,1.0
IMPG2,1.2263544,-0.037761066,0.2200653408737655,1.0
MRPL19,1.2260654,0.23158057,0.22017408077220757,1.0
SALL1,1.2259467,0.43382248,0.22021873252072743,1.0
KLHL7,1.2258098,0.6041745,0.22027026184073317,1.0
FBXO25,1.2241455,0.48587435,0.22089732101938298,1.0
GOLM1,1.2205737,0.21670847,0.22224746691906594,1.0
SPARCL1,1.2198192,0.9183835,0.22253343102383127,1.0
ORC2,1.2194115,0.23141165,0.2226880534587562,1.0
INTS13,1.2159278,0.57767844,0.2240124042627495,1.0
PNPLA8,1.2158153,0.57346547,0.2240552936016449,1.0
CHRNA5,1.2151216,0.48716703,0.22431971421805785,1.0
CTNND1,1.2040622,0.094612405,0.22856552320141343,1.0
ETNK1,1.2028757,0.05371392,0.2290244337058719,1.0
LINC00519,1.2008373,1.2059305,0.22981434885849816,1.0
BMP2K,1.1968546,0.13982537,0.2313632181983739,1.0
CD4,1.1946793,0.5275148,0.23221236368689768,1.0
LINC00476,1.1936144,0.59654063,0.2326288347776001,1.0
HECTD2,1.1930851,0.44485623,0.23283607751418411,1.0
HIST1H2BJ,1.1902038,1.3795928,0.2339662982672437,1.0
NCKAP1,1.1899513,0.055782776,0.23406554167973126,1.0
AC092574.2,1.1856858,0.36308604,0.23574642746340613,1.0
ADAM17,1.1852994,0.23038732,0.23589911109535466,1.0
AC009299.3,1.1842253,0.87647325,0.23632386687748785,1.0
STAM-AS1,1.181481,2.0276623,0.23741167603623714,1.0
GGCX,1.1778575,0.2520572,0.23885343076329524,1.0
KCMF1,1.1773129,0.19406794,0.239070650532628,1.0
USP3,1.1661652,-0.011076924,0.24354762896600612,1.0
SKIDA1,1.1640356,0.76603377,0.24440960557153324,1.0
RPL4,1.1614008,0.21878387,0.24547895471233372,1.0
TCP1,1.1584618,0.44022703,0.24667565214960585,1.0
FAM126A,1.1564385,0.16258124,0.247501837307194,1.0
ADAMTS6,1.1561556,1.0825025,0.24761753321803148,1.0
SOAT1,1.1535177,0.57138056,0.2486979395053036,1.0
AC139530.3,1.1509104,1.3085657,0.24976912003913931,1.0
TLK1,1.150597,-0.039484754,0.24989807835362654,1.0
AGBL3,1.147305,0.39702564,0.25125557776404084,1.0
PTPN12,1.1456621,0.3507594,0.2519349941083866,1.0
SUPT16H,1.1420051,0.29257733,0.2534519211455373,1.0
HIBADH,1.1417252,0.08767929,0.2535682868485075,1.0
CAMSAP2,1.1399119,0.1400624,0.2543230352964627,1.0
SNAP23,1.1389109,0.54489726,0.254740335497469,1.0
