names,scores,logfoldchanges,pvals,pvals_adj
MFSD1,-5.4112997,-1.3707165,6.256892291200554e-08,6.619678596299333e-07
DOCK11,-5.416073,-2.9888456,6.092232444116033e-08,6.453102250691336e-07
LSP1,-5.4199944,-3.848106,5.9600868640937466e-08,6.322377531393177e-07
GRASP,-5.4229836,-5.9035287,5.8612327176480424e-08,6.220693846357892e-07
OSTC,-5.4298744,-0.4950244,5.639366312431174e-08,5.989957704470326e-07
EXOSC6,-5.435446,-0.52633715,5.4659661579059306e-08,5.814982070723468e-07
MYO7A,-5.436241,-3.491579,5.44162745892296e-08,5.791384719466739e-07
IFI6,-5.437591,-1.8983023,5.400580353426141e-08,5.752261002631391e-07
FLRT2,-5.4405785,-3.335423,5.310782814792903e-08,5.658861513769604e-07
OGFRL1,-5.441626,-1.1513857,5.2796372035962343e-08,5.627908744310028e-07
RAB13,-5.4524527,-0.7784816,4.967984226338543e-08,5.306234167097207e-07
WASHC4,-5.4559145,-0.73388183,4.872144783321258e-08,5.214150576401566e-07
TRAM1,-5.457301,-0.7955831,4.834260338913513e-08,5.175763133497311e-07
GALNT7,-5.4662824,-1.8343167,4.595715685181755e-08,4.92626216876851e-07
MOB1A,-5.4687033,-0.6333467,4.533399932066736e-08,4.863348824004927e-07
LYZ,-5.4746633,-5.323879,4.3834448926788165e-08,4.7100097824016054e-07
ELF1,-5.474993,-1.9734718,4.375279818149211e-08,4.703119166958069e-07
PLK2,-5.476277,-0.812808,4.3436754783701017e-08,4.674763172210581e-07
IGSF6,-5.4786315,-3.1779358,4.286275583942696e-08,4.6185436751748656e-07
SLC40A1,-5.48277,-5.370569,4.187171119931407e-08,4.517196946546579e-07
SLC6A15,-5.488965,-1.7402071,4.042953716261921e-08,4.3668780965064875e-07
VAT1L,-5.4908624,-1.1700728,3.999758523492911e-08,4.3237019141793485e-07
CREG1,-5.4912024,-1.2981596,3.992068926349065e-08,4.3171282051625806e-07
GSN,-5.493364,-1.1339984,3.9434961038441604e-08,4.268039472712948e-07
FAM184B,-5.49649,-1.6826395,3.874255404096047e-08,4.196484636858031e-07
PCDHB4,-5.496585,-2.1601288,3.872169286962494e-08,4.195918281443694e-07
TNFRSF1A,-5.4968095,-3.1830034,3.8672411891186114e-08,4.1922706283171506e-07
NENF,-5.4977784,-0.6000892,3.8460616425686214e-08,4.1735769487986153e-07
EIF4G3,-5.5019865,-0.62875515,3.755353199939677e-08,4.084174847632936e-07
PCNX2,-5.503441,-1.8834238,3.7244912709901594e-08,4.0522525417368005e-07
RCSD1,-5.505186,-7.353754,3.687784921867136e-08,4.013943028703803e-07
CEBPD,-5.511089,-2.2123137,3.566205824964943e-08,3.886339039702966e-07
MDFIC,-5.5117316,-3.0029564,3.553206870282752e-08,3.8737459628456273e-07
PTCH1,-5.5118837,-0.96082336,3.5501349080704945e-08,3.8725011975397784e-07
GPR34,-5.518419,-5.476001,3.420638048700601e-08,3.735286650332499e-07
RPL13A,-5.5238423,-0.08760941,3.316652748845008e-08,3.627639626395634e-07
PHB2,-5.5296926,-0.35871726,3.2079227893054466e-08,3.5144430852141833e-07
GSTK1,-5.5365086,-0.90341794,3.085606043503472e-08,3.3859669588584093e-07
PABPN1,-5.537562,-0.31563628,3.0671118494298585e-08,3.3670490450121406e-07
ITSN2,-5.5404854,-1.1007091,3.016347800974703e-08,3.3126755861686584e-07
SIPA1,-5.5426626,-2.9300313,2.9790642031687053e-08,3.275750195708776e-07
BAZ2A,-5.5446777,-0.5423304,2.9449643651863216e-08,3.2395814969658217e-07
ROM1,-5.545755,-2.6153517,2.9268844436178424e-08,3.2223340997188886e-07
SLC16A1-AS1,-5.552035,-0.8533789,2.8236362581086362e-08,3.1150522319726227e-07
C3AR1,-5.5532675,-5.924402,2.8037845073577778e-08,3.095696419662284e-07
SRGAP2C,-5.5566053,-0.89638436,2.7507154976135164e-08,3.039602909487213e-07
TTLL7,-5.561997,-0.51708215,2.6670506678785416e-08,2.9532304858303604e-07
TULP1,-5.562364,-1.4119141,2.6614429262382597e-08,2.9482372919175043e-07
CTSH,-5.5638895,-3.6082852,2.6382733323918217e-08,2.9237776430523903e-07
ELMO1,-5.567766,-1.3402897,2.5802604733253085e-08,2.8618500563853143e-07
RPS14,-5.5686584,-0.09114249,2.5670844229797374e-08,2.8484131044728865e-07
LASP1,-5.569545,-0.7317621,2.5540563033358576e-08,2.835129248876665e-07
TMEM233,-5.5733995,-0.94967365,2.4981539288965436e-08,2.7753704306917274e-07
IQGAP1,-5.573798,-0.7457277,2.492441550183084e-08,2.7713182952967756e-07
NOL4,-5.5777655,-0.9500536,2.436281155810844e-08,2.712244815558642e-07
JAKMIP2,-5.5808196,-2.1754158,2.393876723654505e-08,2.667249694462871e-07
PAICS,-5.588215,-0.564539,2.2941590673623806e-08,2.5603959886517113e-07
FAM20C,-5.5987873,-4.6361465,2.1585638642302972e-08,2.4160972760552714e-07
GLRX,-5.611314,-1.9659972,2.0079647017221125e-08,2.251285737632549e-07
MAVS,-5.614277,-0.87573725,1.9738569634329124e-08,2.213969693084112e-07
ACTN1,-5.621986,-1.1293881,1.8877442413867765e-08,2.1218150411667703e-07
DUSP1,-5.622015,-0.8604948,1.8874273973468336e-08,2.1218150411667703e-07
UCP2,-5.6274614,-1.4234089,1.828811805676217e-08,2.0572983099813637e-07
EIF3G,-5.6304173,-0.3266266,1.79773902829495e-08,2.024889352012789e-07
CBLB,-5.6325145,-1.0979666,1.7760091991071705e-08,2.0012536907319714e-07
ZC3HAV1,-5.638662,-2.7226386,1.7137647719767714e-08,1.931926091752563e-07
ASCC3,-5.642414,-0.82831585,1.6768238207036145e-08,1.89187171801201e-07
ATP8A1,-5.6498756,-0.92512923,1.6056386878545447e-08,1.8153727051686535e-07
BTN3A2,-5.6498847,-2.9468105,1.6055559515405182e-08,1.8153727051686535e-07
TNFRSF1B,-5.661232,-7.949254,1.50290143178432e-08,1.701365555905649e-07
TMEM170A,-5.6680856,-1.0260804,1.4440170040452833e-08,1.636776199559943e-07
SMIM37,-5.6779947,-0.911032,1.3628282754624917e-08,1.546709249120031e-07
CEP57,-5.6845345,-0.43820775,1.3116936999643405e-08,1.490566071157615e-07
UNC80,-5.6856723,-0.786533,1.3029890970825318e-08,1.481301582159773e-07
ATP5F1E,-5.6863866,-0.15143946,1.2975535497482579e-08,1.4757472385081775e-07
ADGRV1,-5.6865826,-0.5873353,1.296068291170966e-08,1.475308269860895e-07
ETV6,-5.687589,-1.3120644,1.2884541367461077e-08,1.4672633637845685e-07
NFATC3,-5.7074065,-1.0496056,1.1471064170650907e-08,1.3107485457830608e-07
KCNH2,-5.707873,-0.9045325,1.1439692850061847e-08,1.3077205953514057e-07
CD163,-5.709097,-5.3694067,1.1357732568154646e-08,1.3000123661485665e-07
PBX1,-5.710215,-0.74158967,1.1283335155290407e-08,1.2920477768905708e-07
STIM2,-5.7102804,-0.9172089,1.127901129025548e-08,1.2920477768905708e-07
PDE3B,-5.71464,-1.2215954,1.0993628190776431e-08,1.2615646612596415e-07
AMFR,-5.7161703,-1.4688668,1.0895148631982949e-08,1.2507984791747404e-07
SEC11A,-5.721146,-0.37438565,1.058077447547697e-08,1.2167890646798516e-07
ITPR2,-5.722343,-4.428852,1.0506495314361256e-08,1.208764855262625e-07
PRKCA,-5.7297525,-2.185025,1.0057732188691447e-08,1.1581277978406998e-07
FAM84A,-5.730191,-1.2817143,1.0031743449156557e-08,1.1556310125270865e-07
ADCY1,-5.733425,-0.74017036,9.842239801497177e-09,1.134287498978041e-07
NISCH,-5.737214,-0.6697988,9.624648259427629e-09,1.1096872161997294e-07
LST1,-5.7373133,-8.755912,9.619023080773425e-09,1.1095152492953996e-07
FBL,-5.7416925,-0.44587484,9.373494925179467e-09,1.0821246334913637e-07
MYO1F,-5.744251,-5.2062,9.232882729603675e-09,1.068188816143501e-07
ARHGAP9,-5.7608795,-3.860894,8.367687229088784e-09,9.727028710089738e-08
ZIC5,-5.762687,-1.6805838,8.278516012521257e-09,9.627541087178642e-08
CC2D2A,-5.769933,-1.6691376,7.930298330159607e-09,9.2466176142404e-08
DOCK10,-5.770638,-5.7048492,7.897206268886123e-09,9.212034483406016e-08
HK1,-5.781151,-1.0493113,7.4191329977685284e-09,8.673212055448828e-08
TCF7L2,-5.783297,-2.0070915,7.325059622740859e-09,8.570702935221769e-08
SH3KBP1,-5.7863336,-2.4301205,7.193924281177045e-09,8.431970376902754e-08
DIRAS2,-5.786688,-2.4662883,7.178772970399454e-09,8.417887518501169e-08
GPSM3,-5.7893248,-4.4354444,7.0670038942295724e-09,8.297701291558003e-08
SP110,-5.800573,-8.981524,6.608876629061091e-09,7.769989382419131e-08
SLC12A9,-5.8186555,-2.3281245,5.93228208824088e-09,6.989832464024296e-08
FAM111A,-5.829191,-2.374914,5.569665751006977e-09,6.591507866965532e-08
ITGA4,-5.844255,-3.2156377,5.088404564568901e-09,6.037925151087262e-08
SF3B2,-5.846277,-0.34064078,5.026965812188046e-09,5.970300414377847e-08
GDI2,-5.8619866,-0.40023074,4.573618599419016e-09,5.456022081200258e-08
CAPZB,-5.8657184,-0.40832695,4.471923598823321e-09,5.341829164041689e-08
TPI1,-5.873831,-0.26446483,4.258379349265693e-09,5.1026410765018064e-08
MMP2,-5.8738766,-4.520141,4.257199793141467e-09,5.1026410765018064e-08
CYTH1,-5.877833,-0.82011324,4.156716407837549e-09,4.9875022397303373e-08
SNTB2,-5.8834057,-0.9924209,4.019090642789522e-09,4.8331725780964854e-08
MBTPS1,-5.8848343,-0.48487133,3.984529608008584e-09,4.79375881705775e-08
TOX3,-5.8874836,-1.14297,3.921197984510138e-09,4.721797896017794e-08
PARP14,-5.8910155,-2.9303498,3.838290495262702e-09,4.626113838497808e-08
SEZ6L,-5.9070168,-0.50775945,3.483581945741569e-09,4.2080478400382294e-08
PGM1,-5.909631,-1.7024933,3.42875348815065e-09,4.143681781875354e-08
DDX10,-5.9112334,-0.7489969,3.3955566024319445e-09,4.1054114759403526e-08
EXOG,-5.916499,-0.96111536,3.2886625645574384e-09,3.9815512807977536e-08
NRL,-5.93629,-1.4151732,2.9154408861810486e-09,3.53927403102603e-08
ARHGEF1,-5.936535,-1.1391118,2.911092963123292e-09,3.535594851728158e-08
HLA-F,-5.937145,-3.8973515,2.9002792414864156e-09,3.524055913116201e-08
IST1,-5.9457626,-0.6383805,2.7517283116413746e-09,3.346585392513191e-08
MAP1A,-5.946973,-1.4659615,2.731466415339359e-09,3.323449231827912e-08
VSIR,-5.95919,-6.887322,2.5349134195533496e-09,3.0941160115612305e-08
JUNB,-5.9601774,-0.5572198,2.519645323620142e-09,3.078279477983078e-08
MEG3,-5.9727035,-0.7995865,2.333537839851851e-09,2.8639455491295622e-08
ZNF503,-5.973305,-1.8415318,2.3249457522848005e-09,2.85495957517324e-08
CAMK2D,-5.9735227,-0.74586403,2.3218477667263715e-09,2.8535126330907755e-08
NCKAP1L,-5.9784904,-5.3008084,2.25215004970516e-09,2.770392276999826e-08
ANKRD6,-5.9930515,-3.9199948,2.0593952069192685e-09,2.541435712594027e-08
IFNGR1,-5.9989204,-1.0054998,1.9863355456825223e-09,2.4524025934528324e-08
ALOX5AP,-6.010173,-6.498286,1.8532565626132514e-09,2.2965493719807145e-08
GAK,-6.0125976,-0.7423754,1.8257389503214174e-09,2.2634946496802386e-08
RASA4,-6.019668,-0.84767234,1.7477517848464818e-09,2.1708193270275065e-08
SACS,-6.029242,-0.7999158,1.647303756853894e-09,2.0489008404872737e-08
TAGLN2,-6.037481,-1.3987733,1.5653858168212503e-09,1.953348243110143e-08
ANXA11,-6.038113,-1.9967022,1.5592670929057372e-09,1.9466180484038558e-08
LZTS3,-6.0435505,-1.4075602,1.507591824624357e-09,1.885613800780166e-08
CTSZ,-6.056172,-1.9245228,1.393991396396431e-09,1.750052529030711e-08
WDFY2,-6.061356,-0.73651886,1.3497850391619368e-09,1.697731032621628e-08
TWF2,-6.0787306,-1.1593323,1.211378602785798e-09,1.5300994389352284e-08
A2M,-6.0792274,-5.353322,1.2076312717439085e-09,1.526084320380332e-08
PLCB4,-6.087891,-2.4221756,1.1440747376185058e-09,1.4491793314024689e-08
LRRC4B,-6.0900364,-1.9973024,1.1288485653089642e-09,1.4319198649082186e-08
FCGR2A,-6.090238,-7.513393,1.1274298653567885e-09,1.4313363551668986e-08
SMARCD2,-6.0925646,-1.604518,1.1111609597757899e-09,1.412821947955565e-08
AFF1,-6.096941,-1.1516919,1.0811727647173513e-09,1.375996120330888e-08
PTBP1,-6.109783,-0.6057265,9.97666111560301e-10,1.273946531892961e-08
CTNND2,-6.109805,-0.73385555,9.975302051108759e-10,1.273946531892961e-08
CDHR1,-6.1114163,-0.7426418,9.875081164041517e-10,1.2639821341155859e-08
UBE2E2,-6.135198,-2.603408,8.505314997178652e-10,1.0949216299245668e-08
RBL2,-6.135476,-0.8049101,8.490463277525253e-10,1.0940591686608512e-08
NSG1,-6.1451755,-2.3523846,7.987508785969767e-10,1.03172629126186e-08
HLA-DMB,-6.1524363,-4.1976385,7.630171096676701e-10,9.865193757509601e-09
RUNX1T1,-6.169451,-0.79781383,6.852747255800293e-10,8.881438391740012e-09
SLITRK1,-6.1743584,-3.1639438,6.643263981247617e-10,8.622429812411378e-09
PDE4DIP,-6.177352,-1.1880589,6.518572345213966e-10,8.46468313100571e-09
GPR88,-6.1781826,-4.9571414,6.484359481569866e-10,8.424331696264123e-09
SMARCD3,-6.1912355,-0.9366606,5.969433644802305e-10,7.766629590893779e-09
FUT9,-6.198087,-2.8011303,5.715348104213932e-10,7.450493368878395e-09
ATIC,-6.1983633,-1.3870741,5.705329103811304e-10,7.4410465731486505e-09
SMARCA2,-6.2041945,-0.64479035,5.497775736289817e-10,7.187812885424013e-09
CD84,-6.205422,-6.5489354,5.455040437173555e-10,7.1354161975719e-09
SPATC1L,-6.2088923,-2.0081117,5.33592856593144e-10,6.989832046762606e-09
A1BG,-6.2118244,-1.4600289,5.237286151892905e-10,6.870674369646015e-09
APOC1,-6.2286134,-3.3817255,4.705817039123394e-10,6.197685728513789e-09
TTR,-6.2429442,-1.1339103,4.29410018267353e-10,5.677731182420701e-09
FGL2,-6.247557,-5.4842834,4.1692232027936054e-10,5.5153336612214476e-09
LHX8,-6.249615,-4.1424646,4.1146500221879695e-10,5.448511161595821e-09
RPL35A,-6.250839,-0.106336415,4.082527782390416e-10,5.411314973192156e-09
SLC4A8,-6.258629,-2.4224195,3.883768972325854e-10,5.155501631364899e-09
KLF2,-6.260675,-4.242691,3.833143781673762e-10,5.090817033345149e-09
KCNIP4-IT1,-6.261839,-1.6687039,3.8046425092298716e-10,5.060476193768037e-09
PPT1,-6.2629313,-0.83497506,3.778065384213051e-10,5.027617896760659e-09
NR4A2,-6.2784376,-1.9485389,3.419927062225175e-10,4.560072641688321e-09
CD14,-6.2815557,-4.7978086,3.3520216580552773e-10,4.476199667853816e-09
GADD45B,-6.2861876,-1.9241104,3.2535697610885765e-10,4.346892282597236e-09
NRXN2,-6.290428,-1.2847768,3.165915629377903e-10,4.238221516615077e-09
GAMT,-6.3003364,-2.277979,2.970002808095557e-10,3.979922385027101e-09
AKAP6,-6.301731,-1.3227801,2.943393187833637e-10,3.946234593138994e-09
CTDSP2,-6.3027377,-0.97101814,2.9243335716088243e-10,3.922640549502871e-09
EIF3H,-6.304238,-0.31809628,2.896150596280214e-10,3.886778907737862e-09
NUDT21,-6.304697,-0.6626675,2.887580900920191e-10,3.8772165563581214e-09
IER3,-6.306112,-6.279629,2.8613207040445243e-10,3.843879330193147e-09
FOSB,-6.329222,-0.9321766,2.46400109814696e-10,3.3234298228825404e-09
CSF1R,-6.331482,-6.552504,2.428177869815855e-10,3.2793650654719693e-09
CALM2,-6.3349824,-0.18862073,2.3736834758886826e-10,3.208058317035656e-09
TSC22D4,-6.336754,-2.059455,2.346561189051654e-10,3.172999943341836e-09
CDH15,-6.3409357,-1.882224,2.2837352098773386e-10,3.0942825223784775e-09
SHROOM2,-6.3452473,-3.5328588,2.2206822675701702e-10,3.011891497920714e-09
REC8,-6.346595,-1.1473632,2.201330752180635e-10,2.9871546369706987e-09
CACNA1C,-6.3575892,-2.4963162,2.049445169694551e-10,2.7895110446131564e-09
ZNF521,-6.3598876,-2.0370164,2.0190142488842565e-10,2.7494856141198544e-09
SAMHD1,-6.3625975,-1.7463332,1.9837015253484037e-10,2.702768154409975e-09
MAN2A1,-6.366278,-2.3539228,1.9366978475120538e-10,2.640066375067092e-09
BARD1,-6.373919,-1.5638697,1.8425796015531485e-10,2.5170247970121404e-09
EML4,-6.374154,-0.77603835,1.839755093873069e-10,2.5158327066436566e-09
PFKM,-6.388874,-1.0569704,1.6711166572075664e-10,2.2908295299340293e-09
RPL21,-6.3978257,-0.073005974,1.5760513447742793e-10,2.1682621294252396e-09
GGA2,-6.3980927,-0.9326501,1.573294891825568e-10,2.165579907255901e-09
LIPA,-6.4033074,-2.5890448,1.5204680483397122e-10,2.0971676714021694e-09
HOXA7,-6.406676,-2.0857596,1.487266514054356e-10,2.0534835650068403e-09
CD68,-6.407567,-4.4178925,1.478599202922058e-10,2.0425672262290765e-09
LINC00632,-6.416963,-3.893713,1.3901939715598363e-10,1.9244041459844027e-09
RPH3A,-6.423699,-1.5133579,1.3300227693781788e-10,1.8430119335508363e-09
NPC2,-6.426199,-2.1179385,1.3083393921188504e-10,1.8148391536879619e-09
SATB1,-6.426551,-0.6085202,1.3053155272131996e-10,1.8115808720749476e-09
ETS2,-6.432739,-2.6565902,1.2532478974001005e-10,1.7420210675357896e-09
LINC00348,-6.43455,-1.9804378,1.2383963084749895e-10,1.7222691873459685e-09
SLC1A2,-6.436702,-1.0841801,1.2209748789196964e-10,1.6989210329229432e-09
SP100,-6.4473195,-6.5268984,1.138456103120036e-10,1.5882172694306073e-09
ANXA1,-6.4489284,-6.3319535,1.1264368972379075e-10,1.5722669141322243e-09
ARRB2,-6.4497,-1.2208357,1.1207180175587357e-10,1.5650984552182114e-09
REXO2,-6.4501185,-1.4513398,1.1176257179416623e-10,1.5624058278787584e-09
HLA-DQA1,-6.4560456,-5.8664613,1.0747420504081558e-10,1.5055924517226155e-09
RPL39,-6.457162,-0.09508054,1.0668483525597372e-10,1.4953147065825537e-09
CYBB,-6.461434,-6.93677,1.0371550035404304e-10,1.4552157579732718e-09
CNPY3,-6.470241,-1.0994643,9.784654268927138e-11,1.3757459676913217e-09
TANC1,-6.4793057,-1.9659057,9.214568265854696e-11,1.296949275426355e-09
IRAK3,-6.4836364,-5.9240313,8.953780585685457e-11,1.2609046416599336e-09
KDM5D,-6.486956,-3.8441799,8.758796965636835e-11,1.2353908006025135e-09
RPL22L1,-6.500679,-0.6918188,7.99583757320723e-11,1.1307496117094587e-09
MGAT4C,-6.5048003,-4.6305337,7.779665753422067e-11,1.1025026847286258e-09
EEF1B2,-6.5055027,-0.24376404,7.743408875644194e-11,1.0985245117926312e-09
CNIH1,-6.5076413,-0.8241344,7.633990216633756e-11,1.0835744653869203e-09
SORBS2,-6.5113273,-1.26142,7.448969837614079e-11,1.0589925816281754e-09
KCNJ6,-6.5173364,-1.8157793,7.156688004605223e-11,1.0185188904114995e-09
SLA,-6.519011,-4.169128,7.077234678287875e-11,1.007745655172015e-09
VKORC1,-6.5257797,-0.660898,6.764868487981963e-11,9.648025243672895e-10
CLIP3,-6.531389,-0.8381495,6.516235153561898e-11,9.303312114721005e-10
PDE1C,-6.5348353,-0.86567646,6.367962404233898e-11,9.111006337528893e-10
PYCARD,-6.5349245,-5.72048,6.364160359945311e-11,9.110422838468912e-10
PPP2R2B,-6.5365434,-1.1672089,6.295695404388255e-11,9.022037391841172e-10
RRAGD,-6.5443897,-1.6940491,5.973873325888319e-11,8.570001814012206e-10
SV2A,-6.544513,-2.0105526,5.968950655827944e-11,8.567518960057638e-10
SYT7,-6.5529027,-2.1052535,5.6429296778877536e-11,8.116927946633719e-10
FMNL1,-6.572182,-2.805286,4.9583164387858536e-11,7.171056662302035e-10
SSBP2,-6.5763702,-0.76276314,4.82070706400722e-11,6.979104547196213e-10
STAT3,-6.5765185,-0.46898273,4.8159078084197644e-11,6.975919130372094e-10
PLXND1,-6.58146,-7.387832,4.658512903704396e-11,6.755221223572647e-10
NPW,-6.582454,-7.287176,4.6274478210886226e-11,6.713801457612957e-10
FXYD5,-6.584628,-6.2835584,4.560261189683711e-11,6.623483257159117e-10
SNRPA,-6.594574,-0.78412646,4.264786502800733e-11,6.211130467806538e-10
LAP3,-6.597505,-0.80591846,4.1813387241315034e-11,6.09952786382683e-10
NXPH1,-6.60419,-4.0483646,3.996967327792905e-11,5.833746603876529e-10
TYMP,-6.606853,-2.3717437,3.9257534061607585e-11,5.732924220607231e-10
EIF3F,-6.625003,-0.30730134,3.4724188113138596e-11,5.095855293301001e-10
RPL3,-6.626662,-0.025411617,3.433636015834731e-11,5.041697171828228e-10
DIAPH2,-6.6363482,-3.6958103,3.215493035005601e-11,4.736940096190195e-10
IKZF1,-6.640982,-5.6106386,3.116000030416725e-11,4.5954152096931485e-10
HMGN5,-6.6423545,-0.8819554,3.0871186987206675e-11,4.555324518546533e-10
DZIP1,-6.64334,-1.9533262,3.0665348095124865e-11,4.5274400892257777e-10
RPL27,-6.6537604,-0.122114316,2.856976782145145e-11,4.22734916259966e-10
SATB2,-6.6547937,-5.391317,2.836979557262437e-11,4.200075471399949e-10
GNB4,-6.681296,-2.001428,2.3683886154926227e-11,3.5297012120176283e-10
RPL23,-6.6889853,-0.1645989,2.2472320312097277e-11,3.3584607433017987e-10
RPL11,-6.7018137,-0.06200422,2.0584847588141896e-11,3.083247176971633e-10
PCSK2,-6.713355,-2.9627123,1.901995612206675e-11,2.852037107667003e-10
MS4A7,-6.7186513,-5.626996,1.834140682286153e-11,2.7549059906683065e-10
NFASC,-6.7209916,-1.4716971,1.8049199478646224e-11,2.714053575385677e-10
GIMAP4,-6.733732,-8.054588,1.6536554001963655e-11,2.4949839570922233e-10
C1QC,-6.734312,-6.068224,1.647075221244223e-11,2.4864536565475926e-10
ATCAY,-6.739481,-1.5586357,1.5895331593835412e-11,2.404997718771907e-10
CPM,-6.7488427,-5.8908377,1.4902920154780324e-11,2.2586633533283944e-10
EMP2,-6.751567,-1.991148,1.4625697343797837e-11,2.2179002395755807e-10
PDPR,-6.778036,-1.3684765,1.2182057236515667e-11,1.8525699619564705e-10
CD302,-6.795509,-3.839326,1.0793071102031668e-11,1.6478772551173607e-10
APBB1IP,-6.797595,-7.125102,1.0638015536212492e-11,1.6251279169463831e-10
PRKACB,-6.801642,-0.6835073,1.0343324885026902e-11,1.5819098760057384e-10
EVI2B,-6.810425,-7.697656,9.731105987270778e-12,1.4899749903270676e-10
C1QA,-6.812802,-4.531929,9.571591856738971e-12,1.4672249972971486e-10
KCNJ2,-6.821585,-1.2872899,9.00413554768476e-12,1.3818181945992375e-10
RPS9,-6.8383512,-0.071785696,8.010975154855939e-12,1.2322211125013652e-10
EFEMP2,-6.8510017,-2.8188548,7.33346929205571e-12,1.1319013758945792e-10
MS4A6A,-6.857932,-7.334697,6.986453275243913e-12,1.0833240459897277e-10
DAP3,-6.858796,-0.6823095,6.944331772817786e-12,1.0786620897812626e-10
ELAVL3,-6.859624,-0.74066824,6.904210258585278e-12,1.0736726972809238e-10
SON,-6.8665147,-0.1744934,6.578939626953689e-12,1.0236830059539941e-10
ZNF793,-6.8818846,-0.9301077,5.906591033265505e-12,9.228103022344553e-11
PIK3IP1,-6.901115,-2.8875124,5.159601912148364e-12,8.10350350637649e-11
RPL36,-6.9046564,-0.13857962,5.032506769686311e-12,7.913152560348581e-11
PAM,-6.915731,-3.2453,4.654575701978464e-12,7.336081410264471e-11
ADGRG1,-6.9271894,-2.6588368,4.2928410694532806e-12,6.785874390176413e-11
PALMD,-6.931265,-2.1462314,4.1709436942694184e-12,6.604855439403272e-11
UTY,-6.942245,-4.150452,3.85917265486762e-12,6.13286283181183e-11
BTG2,-6.943601,-0.6608998,3.8222892335079664e-12,6.077847471361808e-11
HLA-DMA,-6.9443727,-3.7918236,3.801461322984936e-12,6.048311995864769e-11
MGAT1,-6.9468265,-1.2037356,3.735953439242802e-12,5.947611284858603e-11
TOB2,-6.9525948,-0.80937344,3.586283304698423e-12,5.7195145681170745e-11
P4HB,-6.962933,-0.47872353,3.3326069076566977e-12,5.3403284781142344e-11
SLC25A22,-6.964941,-0.97566587,3.285408373543769e-12,5.267840272060233e-11
CYYR1,-6.974247,-26.144924,3.075130189780953e-12,4.942489187060513e-11
RGS1,-6.9789023,-5.332977,2.9749472481372365e-12,4.795829374609703e-11
LGALS3,-6.9829426,-3.2614744,2.8906034826643936e-12,4.665465308370113e-11
SNX5,-6.9854527,-0.8984629,2.8393875252293413e-12,4.5883203229789735e-11
RABGAP1L,-6.990365,-0.7296701,2.7417191333886487e-12,4.438509243623927e-11
CD37,-6.996538,-3.0388029,2.6236389214217056e-12,4.252481418471015e-11
RHOG,-7.0016303,-3.6213202,2.530010726946562e-12,4.10320349981708e-11
BST2,-7.017917,-7.1444097,2.2519987676345534e-12,3.667833672456253e-11
GYPC,-7.025382,-5.351872,2.1348095870171495e-12,3.4790785746889684e-11
ZNF83,-7.039225,-0.67250013,1.933117262818453e-12,3.169627394704343e-11
CRTAP,-7.044512,-1.3290006,1.8611271133628573e-12,3.060938287363508e-11
CBWD1,-7.054366,-0.66951,1.73389131472719e-12,2.8622002938863782e-11
SBSPON,-7.0559754,-3.013728,1.713943661953071e-12,2.8310130357219926e-11
BTF3,-7.0622144,-0.20616989,1.6386963596070994e-12,2.7083897160230393e-11
NOB1,-7.0622864,-1.2225734,1.6378511181511495e-12,2.7083897160230393e-11
NDRG1,-7.0732408,-2.3076098,1.5135668310335476e-12,2.509304960578842e-11
HIF3A,-7.0745535,-2.0129747,1.499309786346449e-12,2.4887429793027236e-11
SYK,-7.076473,-4.925568,1.4786947518014055e-12,2.4560424401671735e-11
TRAK1,-7.0842395,-1.0603259,1.3981015532443986e-12,2.3264999250237386e-11
CFDP1,-7.107157,-0.4139279,1.1845764000455989e-12,1.9797767841608916e-11
TPM2,-7.1115384,-2.4782233,1.147563520535505e-12,1.9227061457361726e-11
HHIP,-7.113302,-4.1184497,1.1329883032891006e-12,1.8994715208358995e-11
PCNT,-7.115909,-1.0795597,1.1117770560443584e-12,1.865075497580414e-11
SSR2,-7.11926,-0.34856164,1.085082703601104e-12,1.8214324482399768e-11
VAMP8,-7.122435,-4.047412,1.0603678146252677e-12,1.782174859884584e-11
GAA,-7.1365857,-1.7812904,9.567778138863574e-13,1.6151492643096678e-11
GLI2,-7.137944,-3.8580139,9.473717187382109e-13,1.6002771744903913e-11
KIF5C,-7.1522985,-0.5774571,8.533684290203271e-13,1.4442157631358511e-11
ZFHX3,-7.16044,-1.2932807,8.041862622204146e-13,1.3635605473315317e-11
LIMS1,-7.162702,-1.1357064,7.910225055543309e-13,1.3429370696763944e-11
C1QB,-7.168721,-5.0483584,7.570141922444758e-13,1.2868282415474335e-11
RPL29,-7.1796474,-0.15520146,6.989133567994957e-13,1.1903257239755877e-11
ARHGAP42,-7.181643,-1.6787461,6.887853657561216e-13,1.1753139225848736e-11
FADS1,-7.2026105,-0.78725874,5.907056554322809e-13,1.0137551468962822e-11
CPLX1,-7.2047596,-1.486978,5.814628002108817e-13,9.98531223317996e-12
PSMB9,-7.205449,-4.713741,5.785286205291812e-13,9.941284701423657e-12
RPL4,-7.23285,-0.18858351,4.729621795629173e-13,8.16909772306838e-12
RPL36AL,-7.2366905,-0.3195824,4.597664170204229e-13,7.946291306661412e-12
NME3,-7.259998,-0.5960706,3.8709663955678804e-13,6.724958512843849e-12
