names,scores,logfoldchanges,pvals,pvals_adj
SIGLEC6,-0.047143076,,0.9623991952523178,1.0
SIGLEC7,-0.047143076,,0.9623991952523178,1.0
RGL3,-0.047143076,,0.9623991952523178,1.0
HBG2,-0.047143076,,0.9623991952523178,1.0
SOX3,-0.047248684,,0.9623150266505016,1.0
CACNA1C-IT3,-0.04733317,,0.962247692071392,1.0
ZSCAN5B,-0.047396533,,0.9621971913137415,1.0
MAGEA9B,-0.047438778,,0.962163524226221,1.0
OPRL1,-0.04764999,,0.9619951898018244,1.0
DCST2,-0.047692236,,0.9619615231200059,1.0
GRAP,-0.047818962,,0.9618605234817509,1.0
KLKB1,-0.048135784,,0.9616080270674137,1.0
THBS1,-0.048325878,,0.9614565310655089,1.0
HSFX1,-0.048347,,0.9614396982622158,1.0
HKDC1,-0.048368122,,0.9614228654761117,1.0
LINC00264,-0.048473727,,0.9613387018036874,1.0
TC2N,-0.049012326,,0.9609094737960665,1.0
KEL,-0.049065128,,0.9608673932267113,1.0
OR2T12,-0.049297463,,0.9606822400183168,1.0
OR2AK2,-0.049318586,,0.9606654080134693,1.0
LGALS7B,-0.049318586,,0.9606654080134693,1.0
LINC00486,-0.049318586,,0.9606654080134693,1.0
RGSL1,-0.049339708,,0.9606485760261554,1.0
CLEC4D,-0.04950868,,0.9605139207597507,1.0
GPR87,-0.049572043,,0.960463425325059,1.0
PHLDA3,-0.049572043,,0.960463425325059,1.0
SLC6A7,-0.04967765,,0.9603792666198082,1.0
GYPC,-0.049688213,,0.9603708507735514,1.0
LOC100505718,-0.049762137,,0.9603119399734588,1.0
MRPL23-AS1,-0.050015595,,0.9601099617346499,1.0
C3orf65,-0.050015595,,0.9601099617346499,1.0
ACTL10,-0.050163444,,0.9599921422769335,1.0
KCTD8,-0.050385218,,0.959815414729584,1.0
PTGES2,-0.0504169,,0.9597901680981095,1.0
DRD4,-0.050923817,,0.9593862274961569,1.0
C11orf42,-0.051050544,,0.9592852439708751,1.0
FAM83F,-0.051071666,,0.9592684134468015,1.0
LOC643037,-0.051071666,,0.9592684134468015,1.0
KRTAP4-2,-0.051071666,,0.9592684134468015,1.0
KRTAP5-11,-0.051071666,,0.9592684134468015,1.0
KLRC4,-0.051071666,,0.9592684134468015,1.0
OR4L1,-0.051071666,,0.9592684134468015,1.0
ASB10,-0.051071666,,0.9592684134468015,1.0
ASCL2,-0.051071666,,0.9592684134468015,1.0
ECEL1P2,-0.051071666,,0.9592684134468015,1.0
SIT1,-0.051071666,,0.9592684134468015,1.0
SPACA3,-0.051071666,,0.9592684134468015,1.0
IFNA13,-0.051071666,,0.9592684134468015,1.0
LTA,-0.051071666,,0.9592684134468015,1.0
FOXI3,-0.051071666,,0.9592684134468015,1.0
NAT2,-0.051071666,,0.9592684134468015,1.0
CTRB1,-0.051071666,,0.9592684134468015,1.0
PKP3,-0.051071666,,0.9592684134468015,1.0
ZFX-AS1,-0.051071666,,0.9592684134468015,1.0
USP17L11,-0.051071666,,0.9592684134468015,1.0
ITLN2,-0.051071666,,0.9592684134468015,1.0
BPIFB2,-0.051071666,,0.9592684134468015,1.0
MIR3650,-0.051071666,,0.9592684134468015,1.0
KRTAP6-3,-0.051071666,,0.9592684134468015,1.0
KRT16P1,-0.051071666,,0.9592684134468015,1.0
KIAA1024L,-0.051071666,,0.9592684134468015,1.0
LRRC2-AS1,-0.051071666,,0.9592684134468015,1.0
LINC00460,-0.051071666,,0.9592684134468015,1.0
MCCD1,-0.051071666,,0.9592684134468015,1.0
LINC00343,-0.051071666,,0.9592684134468015,1.0
DDX53,-0.051071666,,0.9592684134468015,1.0
C13orf35,-0.051071666,,0.9592684134468015,1.0
GRAP2,-0.051071666,,0.9592684134468015,1.0
OR4D9,-0.051071666,,0.9592684134468015,1.0
TIMD4,-0.051071666,,0.9592684134468015,1.0
ARHGEF16,-0.051071666,,0.9592684134468015,1.0
OR11H6,-0.051071666,,0.9592684134468015,1.0
SNORA69,-0.051071666,,0.9592684134468015,1.0
LINC00462,-0.051071666,,0.9592684134468015,1.0
LOC399829,-0.051071666,,0.9592684134468015,1.0
FAM47B,-0.051071666,,0.9592684134468015,1.0
FAM41AY1,-0.051071666,,0.9592684134468015,1.0
FAM41AY2,-0.051071666,,0.9592684134468015,1.0
ACER1,-0.051071666,,0.9592684134468015,1.0
MIR3936,-0.051071666,,0.9592684134468015,1.0
C1orf65,-0.051071666,,0.9592684134468015,1.0
C19orf80,-0.051071666,,0.9592684134468015,1.0
CYSLTR2,-0.051071666,,0.9592684134468015,1.0
GPR148,-0.051071666,,0.9592684134468015,1.0
PI16,-0.051071666,,0.9592684134468015,1.0
TMPRSS4-AS1,-0.051071666,,0.9592684134468015,1.0
NPPB,-0.051071666,,0.9592684134468015,1.0
TCL1A,-0.051071666,,0.9592684134468015,1.0
CDX2,-0.051071666,,0.9592684134468015,1.0
OR2T4,-0.051071666,,0.9592684134468015,1.0
IFNA5,-0.051071666,,0.9592684134468015,1.0
GTSF1,-0.051071666,,0.9592684134468015,1.0
IL1R2,-0.051071666,,0.9592684134468015,1.0
RNASE6,-0.051071666,,0.9592684134468015,1.0
GATA5,-0.051071666,,0.9592684134468015,1.0
CSTL1,-0.051071666,,0.9592684134468015,1.0
OR13G1,-0.051071666,,0.9592684134468015,1.0
LOC90246,-0.051071666,,0.9592684134468015,1.0
DEFB103A,-0.051071666,,0.9592684134468015,1.0
OR2T27,-0.051071666,,0.9592684134468015,1.0
OR2G6,-0.051071666,,0.9592684134468015,1.0
MIR4453,-0.051071666,,0.9592684134468015,1.0
AADACL2,-0.051071666,,0.9592684134468015,1.0
LOC340107,-0.051071666,,0.9592684134468015,1.0
LOC100129083,-0.051071666,,0.9592684134468015,1.0
GCSAML-AS1,-0.051071666,,0.9592684134468015,1.0
LTB,-0.051071666,,0.9592684134468015,1.0
KPNA7,-0.051071666,,0.9592684134468015,1.0
TCF23,-0.051071666,,0.9592684134468015,1.0
KRTAP4-11,-0.051071666,,0.9592684134468015,1.0
FER1L6-AS1,-0.051071666,,0.9592684134468015,1.0
GPR32,-0.051071666,,0.9592684134468015,1.0
LOC400456,-0.051071666,,0.9592684134468015,1.0
OR5P3,-0.051071666,,0.9592684134468015,1.0
UTS2R,-0.051071666,,0.9592684134468015,1.0
MRGPRD,-0.051071666,,0.9592684134468015,1.0
GSTA2,-0.051071666,,0.9592684134468015,1.0
PASD1,-0.051071666,,0.9592684134468015,1.0
OR10A3,-0.051071666,,0.9592684134468015,1.0
AGR2,-0.051071666,,0.9592684134468015,1.0
AFM,-0.051071666,,0.9592684134468015,1.0
MIR1-2,-0.051071666,,0.9592684134468015,1.0
GRXCR2,-0.051071666,,0.9592684134468015,1.0
ST8SIA6,-0.051071666,,0.9592684134468015,1.0
CCL17,-0.051071666,,0.9592684134468015,1.0
LINC00210,-0.051071666,,0.9592684134468015,1.0
CCER1,-0.051071666,,0.9592684134468015,1.0
CLRN1-AS1,-0.051071666,,0.9592684134468015,1.0
KNCN,-0.051071666,,0.9592684134468015,1.0
TREML4,-0.051071666,,0.9592684134468015,1.0
TAS2R10,-0.051177274,,0.9591842610989112,1.0
IGFALS,-0.051198397,,0.9591674306838811,1.0
NEU4,-0.051219516,,0.9591506002870512,1.0
LOC100289650,-0.051472973,,0.9589486369474285,1.0
HTR7,-0.051747553,,0.9587298463032513,1.0
C7orf57,-0.052127738,,0.958426910546954,1.0
C15orf54,-0.052212223,,0.9583595923037644,1.0
TMPRSS7,-0.052212223,,0.9583595923037644,1.0
CLEC14A,-0.052444562,,0.9581744686675988,1.0
LOC153910,-0.053194374,,0.9575770396424717,1.0
FAM209B,-0.053194374,,0.9575770396424717,1.0
RHOXF2,-0.053194374,,0.9575770396424717,1.0
TMEM215,-0.053226054,,0.9575517966848709,1.0
CHDC2,-0.05327886,,0.9575097251834769,1.0
LOC151174,-0.05331054,,0.9574844823394459,1.0
PSG6,-0.053405587,,0.9574087540632639,1.0
SLC7A2,-0.053447828,,0.9573750971749736,1.0
BSPH1,-0.05357456,,0.957274126966283,1.0
PRSS46,-0.05359568,,0.9572572986647728,1.0
UNCX,-0.053606242,,0.957248884521161,1.0
HTR4,-0.053659044,,0.9572068138745718,1.0
TMEM230,-0.053711846,,0.9571647433471852,1.0
NDUFA4L2,-0.05390194,,0.9570132904373974,1.0
PODNL1,-0.053933624,,0.9569880484364917,1.0
CLEC5A,-0.05421876,,0.9567608723723051,1.0
NMRK2,-0.054958012,,0.9561719137926639,1.0
C12orf71,-0.054958012,,0.9561719137926639,1.0
LOC100093698,-0.055000257,,0.9561382597363488,1.0
TAAR6,-0.055000257,,0.9561382597363488,1.0
TTTY5,-0.055000257,,0.9561382597363488,1.0
DEFB127,-0.055000257,,0.9561382597363488,1.0
OR5K4,-0.055000257,,0.9561382597363488,1.0
GPX5,-0.055000257,,0.9561382597363488,1.0
AIF1,-0.055000257,,0.9561382597363488,1.0
OR5D18,-0.055000257,,0.9561382597363488,1.0
LOC401109,-0.055000257,,0.9561382597363488,1.0
SLFN12L,-0.055000257,,0.9561382597363488,1.0
PF4,-0.055000257,,0.9561382597363488,1.0
CLECL1,-0.055000257,,0.9561382597363488,1.0
C11orf91,-0.055000257,,0.9561382597363488,1.0
AQP10,-0.055000257,,0.9561382597363488,1.0
PRR23B,-0.055000257,,0.9561382597363488,1.0
GNLY,-0.055000257,,0.9561382597363488,1.0
OR13H1,-0.055000257,,0.9561382597363488,1.0
MIR3612,-0.055000257,,0.9561382597363488,1.0
CAPN11,-0.055000257,,0.9561382597363488,1.0
LOC154872,-0.055000257,,0.9561382597363488,1.0
C8orf87,-0.055000257,,0.9561382597363488,1.0
ITK,-0.055000257,,0.9561382597363488,1.0
IGFBP1,-0.055000257,,0.9561382597363488,1.0
MIR199A2,-0.055000257,,0.9561382597363488,1.0
ZAR1L,-0.055000257,,0.9561382597363488,1.0
TRIM31,-0.055000257,,0.9561382597363488,1.0
MS4A12,-0.055000257,,0.9561382597363488,1.0
TAS2R8,-0.055000257,,0.9561382597363488,1.0
LCN10,-0.055000257,,0.9561382597363488,1.0
OR2V2,-0.055000257,,0.9561382597363488,1.0
FLJ22763,-0.055000257,,0.9561382597363488,1.0
OR4S2,-0.055000257,,0.9561382597363488,1.0
LOC100133123,-0.055000257,,0.9561382597363488,1.0
GPR25,-0.055000257,,0.9561382597363488,1.0
LIPC,-0.055000257,,0.9561382597363488,1.0
PRR5-ARHGAP8,-0.055000257,,0.9561382597363488,1.0
CLNK,-0.055000257,,0.9561382597363488,1.0
TRIM40,-0.055000257,,0.9561382597363488,1.0
AMPD1,-0.055000257,,0.9561382597363488,1.0
LOC283332,-0.055000257,,0.9561382597363488,1.0
MMP7,-0.055000257,,0.9561382597363488,1.0
OR8H3,-0.055000257,,0.9561382597363488,1.0
CAPZA3,-0.055000257,,0.9561382597363488,1.0
RAB44,-0.055000257,,0.9561382597363488,1.0
KIR2DL4,-0.055000257,,0.9561382597363488,1.0
TMEM61,-0.055000257,,0.9561382597363488,1.0
KPRP,-0.055000257,,0.9561382597363488,1.0
SERPINB4,-0.055000257,,0.9561382597363488,1.0
WNT2,-0.055000257,,0.9561382597363488,1.0
MIRLET7A2,-0.055000257,,0.9561382597363488,1.0
SOHLH1,-0.055000257,,0.9561382597363488,1.0
SPRR2E,-0.055000257,,0.9561382597363488,1.0
TTTY1,-0.055000257,,0.9561382597363488,1.0
CMA1,-0.055000257,,0.9561382597363488,1.0
CACNG6,-0.055000257,,0.9561382597363488,1.0
REG1P,-0.055000257,,0.9561382597363488,1.0
OR4C46,-0.055000257,,0.9561382597363488,1.0
OR4A16,-0.055000257,,0.9561382597363488,1.0
IFNL4,-0.055000257,,0.9561382597363488,1.0
C10orf40,-0.055000257,,0.9561382597363488,1.0
KRTAP2-1,-0.055000257,,0.9561382597363488,1.0
OR1J1,-0.055000257,,0.9561382597363488,1.0
OR1C1,-0.055000257,,0.9561382597363488,1.0
MYADML,-0.055000257,,0.9561382597363488,1.0
HLA-DRB1,-0.055000257,,0.9561382597363488,1.0
RNU6-19,-0.055000257,,0.9561382597363488,1.0
ARMS2,-0.055000257,,0.9561382597363488,1.0
OR5L1,-0.055000257,,0.9561382597363488,1.0
OR52R1,-0.055000257,,0.9561382597363488,1.0
FIGF,-0.055000257,,0.9561382597363488,1.0
LOC100129345,-0.055000257,,0.9561382597363488,1.0
LOC257358,-0.055000257,,0.9561382597363488,1.0
HOXA1,-0.055000257,,0.9561382597363488,1.0
FETUB,-0.055000257,,0.9561382597363488,1.0
SPO11,-0.055000257,,0.9561382597363488,1.0
SNORD91A,-0.055000257,,0.9561382597363488,1.0
TAS2R42,-0.055000257,,0.9561382597363488,1.0
MGC16121,-0.055000257,,0.9561382597363488,1.0
FPR2,-0.055000257,,0.9561382597363488,1.0
KRTAP10-6,-0.055000257,,0.9561382597363488,1.0
MBD3L3,-0.055000257,,0.9561382597363488,1.0
USP17L17,-0.055000257,,0.9561382597363488,1.0
POM121L2,-0.055000257,,0.9561382597363488,1.0
RNASE1,-0.055000257,,0.9561382597363488,1.0
OTOP2,-0.055000257,,0.9561382597363488,1.0
CCDC148-AS1,-0.055000257,,0.9561382597363488,1.0
TAS2R1,-0.055000257,,0.9561382597363488,1.0
MIRLET7C,-0.055000257,,0.9561382597363488,1.0
KRTAP10-5,-0.055000257,,0.9561382597363488,1.0
OXT,-0.055000257,,0.9561382597363488,1.0
CEACAM7,-0.055000257,,0.9561382597363488,1.0
BLCAP,-0.055105865,,0.9560541249377765,1.0
LOC401980,-0.055148106,,0.956020471155391,1.0
ANKRD53,-0.05547549,,0.9557596570047308,1.0
FOLH1,-0.05548605,,0.9557512437237466,1.0
LOC341056,-0.05552829,,0.9557175906491192,1.0
MPZL3,-0.05552829,,0.9557175906491192,1.0
LOC340017,-0.055549413,,0.9557007641414038,1.0
CLC,-0.055697262,,0.955582979140599,1.0
FLJ26850,-0.055739507,,0.9555493264612657,1.0
LINC00642,-0.05576063,,0.9555325001513097,1.0
PKLR,-0.05577119,,0.9555240870037627,1.0
OR8B3,-0.05580287,,0.9554988475908566,1.0
SLC25A52,-0.055992965,,0.955347412051369,1.0
GJA3,-0.055992965,,0.955347412051369,1.0
TRABD2A,-0.056014087,,0.955330585979712,1.0
CTBP1,-0.056098573,,0.9552632818922281,1.0
OR2T8,-0.056288663,,0.9551118488624231,1.0
SBF1P1,-0.05677446,,0.9547248607161929,1.0
GLRA4,-0.056901187,,0.9546239090383871,1.0
BPIFA2,-0.0571124,,0.9544556578605341,1.0
GPHA2,-0.0571124,,0.9544556578605341,1.0
USP17L8,-0.057133522,,0.9544388328542531,1.0
SERPINC1,-0.057133522,,0.9544388328542531,1.0
CD38,-0.057175767,,0.954405182902609,1.0
LOC644248,-0.057196885,,0.9543883579572608,1.0
WFIKKN2,-0.05728137,,0.9543210583792018,1.0
ELTD1,-0.05728137,,0.9543210583792018,1.0
SNX31,-0.05728137,,0.9543210583792018,1.0
RBMY1E,-0.057302494,,0.9543042335355579,1.0
C10orf55,-0.057365857,,0.9542537591268357,1.0
LSP1P3,-0.057450343,,0.9541864602006416,1.0
FAM129C,-0.057471465,,0.9541696355201135,1.0
LLPH,-0.05754539,,0.9541107492991464,1.0
MAPT-AS1,-0.057598196,,0.9540686878660927,1.0
EVA1B,-0.057619315,,0.9540518633286836,1.0
IGSF5,-0.05766156,,0.9540182143152995,1.0
CYTIP,-0.05780941,,0.9539004434142981,1.0
MIR198,-0.05783053,,0.9538836190819808,1.0
CCL15,-0.057851654,,0.9538667947702139,1.0
LINC00575,-0.057851654,,0.9538667947702139,1.0
S100A7A,-0.057872772,,0.9538499704790047,1.0
HNMT,-0.058379687,,0.9534461936767716,1.0
HAS2-AS1,-0.058485296,,0.9533620750102031,1.0
LINC00673,-0.058654267,,0.9532274862247565,1.0
PRICKLE4,-0.05867539,,0.9532106627202863,1.0
ACSL5,-0.05868595,,0.9532022509758693,1.0
ITGA5,-0.058812678,,0.9531013104497712,1.0
VCAM1,-0.058886603,,0.9530424288235416,1.0
GDF7,-0.058928847,,0.953008782295045,1.0
UGT2B17,-0.058928847,,0.953008782295045,1.0
LINC00502,-0.058928847,,0.953008782295045,1.0
LRRC52,-0.058928847,,0.953008782295045,1.0
BTBD16,-0.058928847,,0.953008782295045,1.0
LOC283710,-0.058928847,,0.953008782295045,1.0
CCR4,-0.058928847,,0.953008782295045,1.0
C9orf135,-0.058928847,,0.953008782295045,1.0
MMP12,-0.058928847,,0.953008782295045,1.0
PRR25,-0.058928847,,0.953008782295045,1.0
LOC100144597,-0.058928847,,0.953008782295045,1.0
OR5C1,-0.058928847,,0.953008782295045,1.0
OR56A5,-0.058928847,,0.953008782295045,1.0
OR8H2,-0.058928847,,0.953008782295045,1.0
OR11H4,-0.058928847,,0.953008782295045,1.0
CCDC64B,-0.058928847,,0.953008782295045,1.0
OR10G2,-0.058928847,,0.953008782295045,1.0
GJA5,-0.058928847,,0.953008782295045,1.0
C5orf38,-0.058928847,,0.953008782295045,1.0
DNASE2B,-0.058928847,,0.953008782295045,1.0
GUCY2F,-0.058928847,,0.953008782295045,1.0
DGAT2L6,-0.058928847,,0.953008782295045,1.0
PSORS1C1,-0.058928847,,0.953008782295045,1.0
MIR545,-0.058928847,,0.953008782295045,1.0
MRGPRX1,-0.058928847,,0.953008782295045,1.0
AFP,-0.058928847,,0.953008782295045,1.0
OR2AG2,-0.058928847,,0.953008782295045,1.0
OR2M2,-0.058928847,,0.953008782295045,1.0
C5orf47,-0.058928847,,0.953008782295045,1.0
LOC100507362,-0.058928847,,0.953008782295045,1.0
LTF,-0.058928847,,0.953008782295045,1.0
LOC101055625,-0.058928847,,0.953008782295045,1.0
BPY2,-0.058928847,,0.953008782295045,1.0
BPY2B,-0.058928847,,0.953008782295045,1.0
BPY2C,-0.058928847,,0.953008782295045,1.0
SP8,-0.058928847,,0.953008782295045,1.0
MIR637,-0.058928847,,0.953008782295045,1.0
PDHA2,-0.058928847,,0.953008782295045,1.0
LINC00208,-0.058928847,,0.953008782295045,1.0
C4BPB,-0.058928847,,0.953008782295045,1.0
OR10J3,-0.058928847,,0.953008782295045,1.0
PIK3R5,-0.058928847,,0.953008782295045,1.0
ADRA1D,-0.058928847,,0.953008782295045,1.0
ODAM,-0.058928847,,0.953008782295045,1.0
TRIML1,-0.058928847,,0.953008782295045,1.0
SOST,-0.058928847,,0.953008782295045,1.0
VAV1,-0.058928847,,0.953008782295045,1.0
TREH,-0.058928847,,0.953008782295045,1.0
OR7D4,-0.058928847,,0.953008782295045,1.0
TAS1R2,-0.058928847,,0.953008782295045,1.0
SCTR,-0.058928847,,0.953008782295045,1.0
LOC730441,-0.058928847,,0.953008782295045,1.0
LOC340357,-0.058928847,,0.953008782295045,1.0
PRAMEF22,-0.058928847,,0.953008782295045,1.0
PPYR1,-0.058928847,,0.953008782295045,1.0
RAX,-0.058928847,,0.953008782295045,1.0
INS-IGF2,-0.058928847,,0.953008782295045,1.0
STARD6,-0.058928847,,0.953008782295045,1.0
FSCB,-0.058928847,,0.953008782295045,1.0
