names,scores,logfoldchanges,pvals,pvals_adj
GRIP2,-3.2615023,-26.321737,0.0011082353675957175,0.008797031957506493
NUFIP2,-3.2620783,-0.49277157,0.001105986311905315,0.00878277473309188
KDM4B,-3.2659223,-0.7600963,0.0010910814899039332,0.008672110829289746
PDIK1L,-3.2682195,-1.2620596,0.001082263771269619,0.0086122270633406
TLL1,-3.268397,-3.1986005,0.00108158537710016,0.008609381111134459
BIRC6,-3.2687922,-0.4931123,0.0010800758216209184,0.008599915493363117
NIPBL,-3.270528,-0.3978769,0.001073469145662156,0.008551798079312733
CWC25,-3.2718735,-0.69424117,0.001068374095765348,0.008519378818906033
MARK2,-3.2718928,-1.0055462,0.001068300949224029,0.008519378818906033
PAXIP1-AS1,-3.2733316,-1.3319576,0.0010628766760619871,0.00848562547952998
CNOT6,-3.2736478,-0.84204435,0.0010616882149107351,0.008478659142046726
MAN1A2,-3.2739158,-0.67760813,0.0010606826227457528,0.008473149487237723
KRT222,-3.2745626,-26.197094,0.0010582570854932572,0.008458808347744049
RASGEF1C,-3.276037,-3.6061573,0.0010527477198961931,0.008417277792592708
TMEM132A,-3.279189,-1.1057438,0.0010410583894912048,0.008328777416492825
AIF1,-3.2808669,-4.43493,0.0010348859282006244,0.008286805846907207
ZBTB44,-3.281912,-0.6408285,0.001031057153124414,0.008258610876458489
MIB2,-3.2853062,-1.0403608,0.001018715650212816,0.008169509043131818
ZNF655,-3.28635,-0.6273877,0.001014948097126264,0.008141727996104617
AC019205.1,-3.287026,-1.3419878,0.00101251509846565,0.008127068707510919
HCG11,-3.2880213,-1.9936227,0.0010089422039691852,0.008101973478800697
KBTBD11,-3.2882035,-1.949075,0.0010082891146923414,0.008100415482627098
RFLNA,-3.2885003,-4.349407,0.0010072265146196975,0.00809430146075069
CTBP1-DT,-3.2917025,-1.6183544,0.0009958288675079804,0.008005104112842679
TBC1D12,-3.2945466,-1.314859,0.0009858061605567284,0.0079340399266876
USP32,-3.2952838,-1.2662438,0.000983223389231066,0.007918001497255038
NBR1,-3.2997732,-0.688368,0.0009676298252396234,0.007801787966132992
GFM1,-3.3049192,-0.9452169,0.0009500376523232379,0.00766916109052873
NUDT14,-3.3093264,-2.851554,0.0009352072572252461,0.00755227991332677
APBB2,-3.3111656,-2.7314124,0.000929082536796919,0.0075067743438188145
SLITRK1,-3.313482,-5.2863345,0.000921420429395824,0.007451595584637937
FOXO6,-3.314382,-2.7626247,0.0009184589208986426,0.007429884236238839
PWAR6,-3.3155468,-0.84262484,0.0009146400941953302,0.007401222420348767
ASIC1,-3.31721,-1.2315435,0.0009092123968691319,0.007359520489856565
HOXC9,-3.317305,-26.169477,0.000908902696279891,0.007359520489856565
PXDN,-3.3175132,-3.2541263,0.0009082258948443642,0.007359520489856565
SGSM2,-3.319454,-1.40068,0.0009019367770849139,0.007311653589168279
TBC1D2B,-3.3197007,-2.7852545,0.0009011398138017184,0.0073096082629954436
NSUN5,-3.3215399,-1.101844,0.0008952221736289077,0.007266166914226303
DDX17,-3.324663,-0.14788257,0.0008852550264378127,0.007193747608647786
COX6A1,-3.3254485,-0.16787618,0.0008827640395089655,0.0071779065690579045
LNPEP,-3.3262002,-0.78808314,0.0008803865519380853,0.007160744072900045
TRMT13,-3.3275294,-0.8269414,0.0008761971053946182,0.007130990450544859
SMAP2,-3.3278892,-1.2730899,0.0008750664931364743,0.007123948966416775
RPRD2,-3.3281555,-0.7837553,0.0008742308122801158,0.007119304985561465
CD37,-3.3299637,-3.466461,0.0008685728081372458,0.007075375642856393
MCC,-3.3302236,-0.7361939,0.0008677629896360212,0.007070924834493153
DNMT1,-3.3325675,-0.7201669,0.0008604861082819673,0.00701588931725282
ZFP14,-3.337573,-0.8086151,0.0008451348008699311,0.006901205716504357
KCNH6,-3.338712,-3.0546389,0.0008416777005686831,0.006879254312108412
GPD2,-3.3405156,-1.4008423,0.0008362299640109201,0.006838893499091135
G3BP2,-3.3412948,-0.5739834,0.0008338865574573327,0.006821807098053114
NXPH1,-3.346849,-5.6533823,0.0008173575679748058,0.006696793187427278
C15orf40,-3.347491,-0.7859255,0.0008154665953063228,0.006683340117440309
DCHS1,-3.347967,-1.1748213,0.0008140676151633244,0.006673912296456564
SGK494,-3.348588,-1.6350087,0.0008122451770310776,0.006663041808279693
PSMB9,-3.3497074,-4.767536,0.000808969613829743,0.006638200368328992
KDM5D,-3.3517368,-26.21748,0.0008030632924882225,0.006593766238506081
GALNT1,-3.3521917,-0.7060523,0.0008017448022707297,0.0065869703819249024
RNF149,-3.3530724,-1.2209944,0.0007991976891481713,0.0065680542481402525
RGS7,-3.3538227,-2.918095,0.0007970343678472636,0.006552281613288944
WDR60,-3.354505,-0.6927443,0.0007950711649881352,0.006538144956938277
PITPNC1,-3.3547904,-2.0696363,0.0007942510155643867,0.0065334022398908075
IPO9,-3.3579168,-0.6592011,0.0007853222940261906,0.006467884533279222
DISP2,-3.3689268,-0.9485644,0.0007546147347007832,0.006232188952031915
SRSF10,-3.3692172,-0.2838468,0.0007538201643381354,0.006227542945829453
FILIP1L,-3.3707335,-26.38435,0.0007496833488177631,0.006195274250498023
CENPT,-3.370819,-1.3219752,0.0007494507318582462,0.00619525934518238
CENPJ,-3.3711143,-1.3938353,0.0007486480601784514,0.006190530678758415
CLTC,-3.3761537,-0.4331116,0.0007350681762715228,0.00608949534546418
BRI3,-3.3892205,-0.42965811,0.0007009162233875512,0.005822746008030103
MMP24,-3.3910046,-3.1153688,0.0006963691345773775,0.005788554952366488
FAM229B,-3.3937697,-0.9300588,0.0006893765137492537,0.005735757906244178
FBXO2,-3.3944616,-2.2677836,0.0006876365595010151,0.00572305516079589
GOSR1,-3.3981624,-0.63266855,0.0006784015377666227,0.005651451171692713
B4GALT2,-3.3997593,-1.0384645,0.0006744517930203757,0.00562203744610556
SMIM14,-3.4093852,-0.77804196,0.0006510947962610881,0.005437472130194109
PIK3R3,-3.4152782,-0.9344238,0.000637169206620196,0.0053261472048871635
TAF15,-3.4155605,-0.5443007,0.000636509094792778,0.005322286795430826
HLA-DQB1,-3.4189804,-4.493861,0.0006285626829636832,0.005259118133861664
TOMM7,-3.4258895,-0.12672466,0.0006127894859382239,0.005133546377049896
RAPGEF1,-3.426117,-0.8590477,0.0006122765360104289,0.005130850609758327
GPS1,-3.4262445,-0.88753635,0.0006119893132099442,0.005130045332875737
WSCD1,-3.4358833,-2.310628,0.0005906255980222527,0.004966472956301781
C2CD5,-3.4406226,-0.87721497,0.0005803772635308018,0.004886419739783642
UNC5B,-3.4408567,-1.2785,0.0005798757870329132,0.004883729526121878
DIRAS2,-3.4411728,-4.4056406,0.0005791985703535447,0.004881089113613656
TRRAP,-3.4465463,-0.7345143,0.0005678013551629652,0.004788047808334636
ZNF844,-3.4489596,-1.6013736,0.00056275096725249,0.004748443480674028
MAK,-3.4527457,-1.6123418,0.0005549118979690199,0.0046881933438421355
C1QB,-3.4531684,-5.7099533,0.0005540431473339139,0.004682327492943823
HFM1,-3.457406,-26.22427,0.0005454021903330432,0.004612205479120735
SCAPER,-3.4598436,-0.6013858,0.0005404891207908286,0.004574982179484904
IBTK,-3.4599147,-0.7371771,0.0005403466730209865,0.004574982179484904
PCDHA9,-3.4688306,-2.0552742,0.0005227288628235383,0.00443303804330066
BTBD11,-3.4704664,-26.176641,0.0005195553430703723,0.004411700399668417
HYDIN,-3.4723198,-1.6935616,0.0005159810196223123,0.00438412363016223
SPON2,-3.4736154,-1.1653185,0.0005134966579880234,0.004364396389188264
UBE2G2,-3.4748607,-0.60505307,0.0005111187223305362,0.004345561490679101
PTP4A2,-3.4777129,-0.5648953,0.0005057114996271318,0.004300951318596909
PPP2R2C,-3.482312,-2.8388016,0.0004971042554375866,0.004231771430447276
MDGA1,-3.48232,-1.8498411,0.0004970892810199616,0.004231771430447276
ANKZF1,-3.4862416,-1.0043842,0.0004898583266393506,0.004175384993752559
ORAI2,-3.4888065,-0.69136375,0.00048518209540926867,0.004137139677442022
FBRSL1,-3.4896212,-0.8677988,0.00048370561045687463,0.004126872946685623
RBM26,-3.4899035,-0.5669424,0.00048319493571684396,0.004123826794777682
CNOT4,-3.4903634,-0.5875794,0.0004823643415874789,0.0041180474849076085
EP400,-3.4909327,-0.8250935,0.0004813374167418227,0.004110587846887453
ZSWIM6,-3.4932203,-1.2418662,0.0004772327752742067,0.004079428318832797
CAMSAP3,-3.4937687,-5.714577,0.0004762534522041177,0.004072353905897013
NUP210,-3.4943542,-2.2291267,0.00047520995009751367,0.004066021763011592
C3,-3.495019,-5.865711,0.00047402817376012454,0.00405720351144627
CHL1,-3.498384,-2.0170193,0.00046808667902911065,0.0040089070044098144
AQP5,-3.499226,-2.9752455,0.00046661078795212207,0.004000095866950785
AC004540.1,-3.500581,-2.342111,0.00046424490221910574,0.003982357756619692
CABP7,-3.501912,-5.16461,0.00046193216266587894,0.003965053142985244
DOPEY1,-3.503246,-1.1592233,0.00045962460920781305,0.003947770923439012
LCP1,-3.5035253,-6.168399,0.00045914325481913673,0.003944898880473896
SLC35E2B,-3.5060174,-0.8592434,0.0004548652646440117,0.003909394354245891
BX284668.5,-3.5092938,-5.997777,0.0004492981513682102,0.0038640216856373377
ZNF37A,-3.5095036,-0.5985694,0.00044894398658096996,0.0038622836017178017
SH3KBP1,-3.5121815,-3.7363107,0.0004444444206103918,0.0038292722283340104
FOXK2,-3.5134397,-1.0730321,0.00044234473459951675,0.0038127729676896687
NOC2L,-3.5135236,-0.6952807,0.000442205085262547,0.0038127729676896687
RTF1,-3.5138881,-0.31569466,0.0004415986257152987,0.0038112375282393354
HIRIP3,-3.514277,-1.2479053,0.00044095276984348376,0.0038068875186133637
HCLS1,-3.5182116,-5.208374,0.00043446592503554267,0.003753298968097522
NRL,-3.5184455,-1.9284033,0.0004340830978142306,0.0037511991076728153
LMBR1L,-3.5194795,-1.0529299,0.0004323945076757376,0.0037378102996858207
UTY,-3.5203328,-26.28849,0.000431005580764705,0.0037270041215545897
SEMA6C,-3.5212057,-1.3232344,0.0004295894560243375,0.0037159557167738455
BRIP1,-3.521683,-2.7937806,0.00042881648455421446,0.0037104652681881596
MAFB,-3.5219073,-1.870883,0.0004284539495909694,0.0037085238506840406
VAT1L,-3.5236883,-2.0389702,0.0004255846814106522,0.0036872557888132074
ANKRD36C,-3.53072,-0.6000093,0.0004144301113317006,0.0035975804069386078
LINS1,-3.5332963,-1.9151123,0.00041041222192142034,0.0035661620099038016
KRIT1,-3.5340948,-0.6945834,0.00040917425776004654,0.003556556428930508
NDUFAF8,-3.5359564,-0.5952453,0.0004063017071602997,0.0035350224057988993
RHOF,-3.5389214,-2.304364,0.0004017654024493632,0.0034989569004358722
MDM4,-3.5409427,-0.46917808,0.00039870008656084756,0.0034756443726468686
HES4,-3.5437706,-3.2286444,0.0003944482348630673,0.0034408141280336656
FNIP2,-3.5470405,-1.1384233,0.00038958463335491924,0.0034005987459770366
GRIA4,-3.5486844,-3.9744716,0.0003871608573567694,0.0033816415790149843
RNFT1,-3.553911,-2.1656022,0.0003795475595277965,0.0033194643353814226
CES4A,-3.557139,-26.438375,0.00037491578260097857,0.0032810937465904354
LINC01632,-3.5642629,-26.436464,0.00036488025910942266,0.003197437490942218
PPP6R2,-3.566989,-0.865907,0.0003611065602554207,0.0031664361920338935
INTS1,-3.5691717,-0.9243015,0.00035811170611928976,0.0031432558220889
MCL1,-3.5739934,-0.6181035,0.00035157772217737785,0.003089946837250491
ADCYAP1,-3.5756114,-1.7165556,0.0003494102576328327,0.003071903283695664
FZD3,-3.578333,-0.88775027,0.0003457928485362606,0.0030420930342713115
HECA,-3.5793104,-2.066522,0.0003445019862297332,0.003033719754721873
DCTN4,-3.5832062,-0.69247997,0.0003394023533301144,0.0029897927685374466
STX12,-3.5833435,-0.76412797,0.0003392241563563142,0.002989204064596136
TARBP1,-3.5894363,-0.8973141,0.00033139370802130156,0.0029211620745483594
KCNH7,-3.593095,-4.2814918,0.00032677332353747327,0.002883275074644747
SMURF2,-3.5943792,-0.7258141,0.0003251660501713624,0.0028700368144194467
NETO2,-3.595118,-1.4369332,0.0003242446186349852,0.002863787367154208
PRSS12,-3.597507,-26.34155,0.0003212817554684163,0.0028385528632415284
COCH,-3.5986943,-26.05084,0.00031981877068971293,0.0028293525458413264
C1QA,-3.5988235,-6.061116,0.0003196601268920437,0.00282888145925135
THUMPD3-AS1,-3.6007028,-0.7031114,0.0003173582076089053,0.0028131478369982253
EZH1,-3.6033096,-0.9661376,0.000314190840939482,0.0027869122146915518
GALNT2,-3.6041985,-1.4997318,0.0003131176614451742,0.002778311124247908
DCUN1D4,-3.610961,-1.3583661,0.000305064597315976,0.0027104398730745157
GPHN,-3.6130419,-1.1400298,0.00030262572745240533,0.0026896613081291427
TNRC18,-3.6130967,-0.5952897,0.0003025616948099104,0.0026896613081291427
INTU,-3.6207883,-0.90614873,0.00029370664915979615,0.002613852841544459
AL683813.1,-3.6216643,-1.0663042,0.0002927137421178601,0.002606745040539311
SAMHD1,-3.6233244,-2.1152542,0.00029084077506518375,0.0025926460456740606
AC092040.1,-3.6248019,-4.134502,0.0002891829394066863,0.0025804385893001556
MAPK1IP1L,-3.6257472,-0.74371475,0.00028812700671836534,0.002572726875358498
ATAD2,-3.6268282,-1.4850842,0.00028692413797750223,0.0025636920064760777
MKRN1,-3.6309369,-0.7414789,0.00028239424538439487,0.002525739400320741
CYFIP1,-3.6315434,-1.0686336,0.00028173122590149035,0.002520649278140634
ZDHHC21,-3.6355715,-0.8114328,0.00027736501370036865,0.002485727657005541
KIAA1841,-3.6362765,-1.4119015,0.0002766074335524448,0.002479766240474673
KIF26A,-3.636804,-4.3985763,0.00027604181753259087,0.002477177674487553
SENP5,-3.63934,-0.9418562,0.00027333780767349304,0.0024553748647135965
FBXO45,-3.6397576,-1.430293,0.00027289468884670096,0.0024522150463121193
SORL1,-3.642434,-2.7036014,0.00027007226289229333,0.002427665642428682
TNK2,-3.6450539,-1.7808315,0.00026733590268260613,0.002403873689750027
GTF2IRD2B,-3.6452086,-1.0418059,0.0002671749637388662,0.002403231635963441
MORF4L1,-3.6472042,-0.2459918,0.0002651093069377812,0.0023870509585766472
HDAC5,-3.6477525,-0.8574607,0.0002645441722211817,0.0023827617874458856
STRBP,-3.650358,-0.8120178,0.00026187517204390084,0.0023618923026983677
PTCD3,-3.6506934,-0.7429961,0.00026153326566514564,0.002359601473518714
CNTFR,-3.6554022,-2.5288517,0.0002567790069635231,0.002322954272297918
HMGXB4,-3.6582398,-0.80613446,0.00025395333258304104,0.0023004932162880207
B3GALNT1,-3.6594143,-1.8111293,0.00025279242001712725,0.0022907499478999707
CXCR4,-3.6632004,-2.0180957,0.00024908354969181815,0.0022601932242319444
IFI44,-3.6640103,-2.808977,0.0002482969131870014,0.0022545796504913076
PEX1,-3.6690884,-1.0288297,0.00024341685879246717,0.0022125133446829026
PCNX1,-3.6787772,-0.88158256,0.0002343549090451598,0.002137383660781901
PAK2,-3.6799128,-0.49598876,0.00023331368030191847,0.002130058671082923
CSNK1E,-3.6799436,-0.5381525,0.00023328563921281035,0.002130058671082923
CNPY1,-3.6875625,-4.0636954,0.00022641247845024185,0.002069869664197187
NKAIN1,-3.688624,-2.219857,0.00022547014687534763,0.0020619571421741758
RBFOX2,-3.6892579,-0.43305007,0.0002249090830540612,0.002057527163685773
PHF12,-3.6940813,-1.0126942,0.00022068314698054647,0.0020202443206360325
PPP1R18,-3.6940958,-1.3447301,0.00022067054004838545,0.0020202443206360325
ZNF3,-3.6969705,-0.9656965,0.00021818764452232318,0.001999445055180497
ZNF75A,-3.6985402,-0.9054715,0.00021684303942863412,0.0019878019198442515
PRPF4B,-3.6998646,-0.3829935,0.00021571454176094184,0.0019781325641972805
BOD1L1,-3.700605,-0.30173188,0.00021508603342729242,0.001973043138490074
FCER1G,-3.706769,-6.399498,0.0002099202787410725,0.0019296130827702491
DOCK8,-3.708587,-5.559073,0.0002084190400731224,0.001916469837136923
RPL39L,-3.7096856,-5.2796197,0.00020751679651972277,0.001909481774215248
U2SURP,-3.7097712,-0.37728325,0.00020744673194204752,0.001909481774215248
FAM198B,-3.7102017,-3.4660785,0.00020709410289317803,0.001906899765267853
SNX10,-3.7117844,-2.8743994,0.00020580331687115175,0.0018963154233225487
NFKBIA,-3.7164626,-0.91056544,0.00020203158761793156,0.0018634810457913748
SH2B2,-3.7303536,-2.7600935,0.00019121124736385384,0.0017667129399288129
FANCA,-3.7313974,-1.9317158,0.00019042064216238158,0.001760013931226062
USP3,-3.731407,-0.830255,0.00019041332482787915,0.001760013931226062
HERC3,-3.7320023,-3.442935,0.00018996381630935548,0.0017570016518123398
TMEM175,-3.7323797,-1.4711976,0.00018967927909609888,0.0017561854191853706
HGS,-3.7363029,-0.93066025,0.00018674565881334897,0.0017320111362159986
PDE4DIP,-3.7378259,-1.6066157,0.00018561848362942465,0.00172215199415741
SNCA,-3.7386098,-4.2973313,0.00018504067633403785,0.0017179788285997613
MEGF9,-3.7391534,-1.0292218,0.00018464100888659972,0.0017148613562371015
LINGO2,-3.7418506,-6.9728756,0.00018267006164340992,0.001697730998812592
TRIM37,-3.7452238,-0.9258358,0.0001802330302173964,0.0016779863905879767
WASF3,-3.7462223,-0.95398545,0.00017951747934926178,0.0016719044632940788
BRPF3,-3.7485437,-1.9407716,0.0001778643350342456,0.0016570831713482075
PSMA7,-3.750502,-0.24630374,0.00017648081732422977,0.001645907441903979
LRRC4,-3.75258,-1.7663041,0.00017502403422960276,0.0016334562248806563
C1GALT1,-3.7528574,-1.74191,0.00017483035300947542,0.0016322161756964625
CEBPB,-3.7534366,-3.8535693,0.00017442674897185753,0.0016292874568540113
ALDH1A3,-3.7568564,-6.5256076,0.0001720611584840335,0.0016080409313614008
CYBC1,-3.7575226,-1.2052721,0.00017160384054372877,0.0016048845588969422
MARCH7,-3.758505,-0.632487,0.00017093157574427534,0.0015997121424519158
LRWD1,-3.7624316,-1.6944301,0.00016826938039204701,0.0015769966616979519
PAPPA2,-3.7626317,-5.8189282,0.0001681348046281014,0.001576285815935337
PELI2,-3.7663467,-2.4138148,0.00016565371320925447,0.001554654306380979
MFSD11,-3.7665951,-1.0811759,0.00016548903906741673,0.0015536520803107843
BLCAP,-3.767776,-1.0230421,0.00016470840589026694,0.0015468643535691586
LIG3,-3.7702844,-0.9329809,0.0001630615759546832,0.0015319341127755168
BCOR,-3.7714024,-1.0782458,0.00016233265289049035,0.0015261543734618743
EHMT1,-3.773827,-0.8071524,0.00016076226426177777,0.0015129803418830214
TAOK1,-3.7744062,-0.49779725,0.00016038928893898725,0.0015099996157177682
POLE,-3.7766016,-1.7755419,0.00015898268933293067,0.0014978077797069822
PSMB8,-3.7766774,-4.3114214,0.00015893432261188353,0.0014978077797069822
ENDOG,-3.7783036,-1.4013661,0.0001579003379611314,0.0014891788373909795
BCAT1,-3.7818832,-2.0985928,0.0001556464011373768,0.0014694706482336725
DPF3,-3.7829592,-3.1082156,0.00015497484118944077,0.0014636452189886629
CHST1,-3.787818,-4.2454524,0.00015197607320005865,0.0014368403595501143
CPLX1,-3.7899168,-1.4610552,0.00015069775531010318,0.0014252566773356166
SUZ12,-3.792159,-0.58637226,0.00014934317757156148,0.0014134415476721727
ZNF280D,-3.7952354,-0.8678187,0.00014750341831609606,0.0013965217816657265
TNRC6C,-3.7955484,-0.7829155,0.00014731745936699027,0.0013952533263477014
CTNNB1,-3.7983053,-0.6439971,0.00014568880598592705,0.0013812904420587313
PPM1G,-3.8019397,-0.5326591,0.0001435676271340209,0.001363105298869563
YPEL3,-3.8025608,-0.62119573,0.00014320807563722687,0.0013601726674376527
AVL9,-3.8027852,-0.968769,0.00014307847201836972,0.0013601726674376527
SIX3,-3.8071923,-1.9454676,0.00014055346707377025,0.0013368517398040635
DCTN3,-3.8076503,-0.5286348,0.00014029340683267263,0.0013348512345961595
AIPL1,-3.8126318,-3.9167757,0.00013749481216618066,0.0013091515620264119
NUP93,-3.8132093,-1.2276407,0.0001371737872287179,0.0013065584183839663
CADM2,-3.8136885,-2.7742875,0.000136907998074825,0.0013044897324552285
STK17B,-3.8150985,-3.571508,0.00013612865584414598,0.0012975245921565065
FRYL,-3.8153195,-0.79105836,0.00013600687307100274,0.0012968243268556962
FAM118A,-3.8172715,-1.3040403,0.0001349357210133416,0.0012875256621824038
UBALD2,-3.8229902,-0.99359137,0.00013184308175551225,0.0012607054354826163
PCDHA10,-3.83124,-1.5569824,0.00012749913354548754,0.001222215801248011
ALDH5A1,-3.8314044,-26.190844,0.0001274138803340214,0.0012218349274903423
ZNF644,-3.8319788,-0.689306,0.00012711675072025507,0.0012194212673632473
PRPF38B,-3.8323755,-0.5451943,0.00012691181251296886,0.0012178905826459054
EIF4A2,-3.8375652,-0.13697557,0.00012426029126740866,0.0011937260121361903
SMARCC2,-3.839046,-0.6775796,0.0001235132865887902,0.001187399758355916
CIB2,-3.843526,-2.246661,0.00012127924655561504,0.0011684336887290967
TSPAN13,-3.8453276,-2.3838089,0.00012039143213190722,0.0011602967432145501
PCOLCE2,-3.8456519,-26.417702,0.00012023232519435819,0.0011591795404244857
PNMA8A,-3.847838,-2.791126,0.0001191649007293387,0.0011493011500094072
GMFG,-3.8480265,-27.090034,0.00011907315228520654,0.0011488290727847696
MEX3B,-3.848583,-1.1824515,0.00011880299962864335,0.0011466347763511024
SLBP,-3.8490703,-1.0845329,0.00011856699265988718,0.0011447685791309468
KHDC4,-3.8503447,-0.90986866,0.00011795171253457539,0.00113923782516752
RPRML,-3.8532338,-3.8521826,0.00011656795006673898,0.0011262780229450472
MUC20-OT1,-3.855865,-0.57201767,0.00011532113879320644,0.0011146325842090218
USP9Y,-3.8563375,-26.52645,0.00011509849308593841,0.0011128813591209197
CEP250,-3.861056,-1.3411177,0.00011289795013516609,0.00109199779444252
CTSS,-3.8610675,-4.391547,0.00011289273179889106,0.00109199779444252
ADPGK,-3.8630838,-1.1097319,0.00011196452504616051,0.0010845325935633324
CPSF6,-3.8633661,-0.7055433,0.00011183515205249434,0.0010836705112783397
PSMA3-AS1,-3.8639405,-0.532025,0.00011157240550862872,0.0010815149643398712
HNRNPA3,-3.8687558,-0.12956849,0.00010939211806044667,0.0010619145898229472
FUS,-3.8697512,-0.13141482,0.00010894649391266245,0.0010583542682264832
KSR1,-3.8703578,-2.2055712,0.00010867577088185713,0.0010561065772048976
CASP2,-3.8719113,-1.4165133,0.00010798529474516979,0.0010497766375425941
KIAA0586,-3.8735163,-1.1000772,0.00010727622356617353,0.0010432612741810377
GABBR2,-3.8747132,-1.8502705,0.00010675031101834921,0.0010385230511212437
FAM210B,-3.8856409,-0.9014284,0.00010206026639819499,0.000995059793096241
EPN2,-3.8856506,-0.7629818,0.00010205619980516567,0.000995059793096241
PUS7L,-3.8893077,-0.75074124,0.00010053060280936232,0.0009822868256301762
FAM181B,-3.8906755,-2.0468202,9.996548637502456e-05,0.0009771207646729913
SEPT7,-3.8927615,-0.30989528,9.910958610251623e-05,0.0009694607873825212
LRRC4B,-3.8938293,-7.4895277,9.86740580782399e-05,0.000965904592588635
SLCO5A1,-3.8941085,-6.269331,9.856053998979344e-05,0.0009651453680649565
GRAMD1B,-3.8944893,-1.2467297,9.840588174780344e-05,0.0009639825810192673
HELLS,-3.8973331,-1.1016234,9.725776011646655e-05,0.0009537798828228274
RGS2,-3.907848,-3.4092493,9.312190443325998e-05,0.0009148920340018781
ATN1,-3.9138682,-0.7365786,9.082920922124486e-05,0.000892693813514256
SKA2,-3.9140038,-0.6470105,9.077822394421998e-05,0.000892519527064765
ACTL6B,-3.9162767,-1.2607343,8.992702602818919e-05,0.0008847988656974435
DIRAS1,-3.916893,-5.6779075,8.969755654150955e-05,0.0008828647286874433
MMD,-3.9171638,-1.065211,8.959681324448013e-05,0.000882520390567006
WASF1,-3.9203854,-1.3227423,8.840744505963062e-05,0.0008714448155877875
CD53,-3.9208243,-5.6208353,8.824660691543095e-05,0.0008704987784700779
RNF24,-3.9211597,-1.6454625,8.812379960733688e-05,0.0008699267764841961
TCF12,-3.9272559,-0.91894823,8.592052313342116e-05,0.0008500526212400138
SLC22A23,-3.929582,-2.6436348,8.5093594037934e-05,0.0008428033791779287
ZNF281,-3.9301193,-0.99601674,8.490370370026804e-05,0.0008412330420889238
TYROBP,-3.9338505,-4.662902,8.359574410285979e-05,0.0008294984722605766
PBX3,-3.934699,-26.533178,8.330096986650734e-05,0.0008268791908975308
NPEPPS,-3.934767,-0.48830533,8.327747515913502e-05,0.0008268791908975308
DCXR,-3.9350057,-0.86383146,8.319473419205922e-05,0.0008265580513841124
TTN-AS1,-3.9425795,-3.5533915,8.0609911628954e-05,0.0008028388267282947
AP2A2,-3.9453285,-0.73730385,7.96906970896567e-05,0.0007945683508853921
SNRK,-3.9466367,-1.4965549,7.92566957080274e-05,0.0007905347341134015
LRRC58,-3.9472303,-0.9298524,7.906050075388129e-05,0.0007888709668159582
RNPC3,-3.9483547,-0.98649627,7.86901609359154e-05,0.0007854676867537765
APC,-3.9511116,-0.71279603,7.778903954375473e-05,0.0007770508412333162
BTBD6,-3.9526184,-1.5808463,7.730069209275566e-05,0.0007724601178189333
TTF1,-3.9526942,-1.0097907,7.727619462749156e-05,0.0007724601178189333
E2F3,-3.95413,-1.8615494,7.68136897166008e-05,0.0007681655162754405
FAM126A,-3.9541879,-3.898201,7.679503684111553e-05,0.0007681655162754405
MLX,-3.9572272,-0.87454385,7.582482477530302e-05,0.0007591249988041434
IER5L,-3.9588645,-1.1197014,7.530694156110269e-05,0.000754503030399984
ATF7IP2,-3.962065,-7.8842583,7.430428980096906e-05,0.0007455706327281535
NDUFB2,-3.9647784,-0.3157041,7.346416112447295e-05,0.0007382446831680938
NLGN1,-3.9659448,-2.4854133,7.310580348591277e-05,0.0007351940319840333
CBLN1,-3.9756188,-2.4884496,7.01964515567218e-05,0.0007075264574667554
PHF20,-3.9763029,-0.6274848,6.999495572433959e-05,0.0007060257822611795
GPATCH8,-3.9771771,-0.64925337,6.973817995729375e-05,0.0007037001835465119
LINC00348,-3.9810038,-26.675468,6.862487883140615e-05,0.0006932481643634823
PDE9A,-3.9860368,-2.29454,6.718609317464345e-05,0.0006797368740673218
RPS6KA5,-3.9870257,-0.9073413,6.690678452503189e-05,0.0006771662908885298
FNDC5,-3.9908683,-0.92274284,6.583184086566854e-05,0.0006670413139582519
AMOTL2,-3.992454,-1.3256578,6.539301663574411e-05,0.0006630955646089942
PSD3,-3.9999537,-1.6258609,6.335488758355986e-05,0.0006434008844609649
UBTF,-4.003417,-0.5839414,6.243407285044694e-05,0.0006345297044221304
DYRK1A,-4.0044026,-0.91058487,6.217434934310252e-05,0.0006321294358781116
LRRIQ1,-4.005937,-26.45423,6.177213291325494e-05,0.0006287545769907758
SLC44A2,-4.0068016,-1.9711388,6.154652357328298e-05,0.000626695841893205
CRY1,-4.0083714,-1.3458418,6.113896736177193e-05,0.0006227821719003113
CAMSAP1,-4.0087214,-0.84288454,6.104842266902764e-05,0.0006225686599009768
HSF2,-4.009231,-1.2292699,6.0916796597975894e-05,0.0006216322883050369
FTH1,-4.011257,-0.055297934,6.0396276420230444e-05,0.0006167979518997856
SLC6A6,-4.0118494,-1.8401935,6.024497860739529e-05,0.0006155445263803186
CMPK1,-4.0154805,-0.64577436,5.932481357786267e-05,0.0006068358693763003
ISYNA1,-4.0173435,-1.5302384,5.885785411629989e-05,0.0006025185592431752
SLC6A15,-4.0296826,-26.286617,5.5852157429804375e-05,0.0005739386514446321
AMPH,-4.034003,-4.4731197,5.483463449714696e-05,0.0005644708484780585
SCN3B,-4.03435,-1.525013,5.4753710021589065e-05,0.0005639464047158373
SKAP2,-4.0353627,-6.4223537,5.451798269209251e-05,0.0005617340397076603
