names,scores,logfoldchanges,pvals,pvals_adj
SECISBP2,-1.2656455,-0.015503178,0.20564003851081292,0.8889184925187605
ALKBH4,-1.2658654,-0.15611023,0.20556126567650057,0.888701616468887
KRBA2,-1.2662677,-0.55860406,0.20541726522904125,0.888183972197063
RNF214,-1.2668899,0.045676433,0.20519466739620573,0.8874311735044932
EGFL8,-1.2682292,-0.012770697,0.20471611118082056,0.8854661292045868
SIDT2,-1.2689117,-0.47217047,0.20447256985025297,0.8845172590815635
CBR1,-1.2689749,-0.18784384,0.2044500005392731,0.8845172590815635
HARS2,-1.2690488,-0.44567797,0.2044236719667748,0.8845148147128413
PPCS,-1.2693396,-0.26580352,0.20431999361852415,0.8841707361588558
EHD3,-1.2702887,-0.51222354,0.20398182794621977,0.882811739938464
MGAM,-1.2703564,-2.764798,0.2039576888494531,0.8828116567619243
BID,-1.2712091,-0.025548935,0.20365425014348792,0.8816025085158843
LUC7L,-1.2712559,-0.02493198,0.20363764020596298,0.8816025085158843
ZMYND19,-1.2717243,0.040588778,0.20347105959407374,0.8810178933163011
UNC50,-1.2719322,-0.22729872,0.20339717458040185,0.8808021754398117
DNAH12,-1.2720754,-0.7709549,0.20334632306194445,0.880686163813777
AC064836.4,-1.27208,0.062359743,0.20334471737530646,0.880686163813777
SLC25A51,-1.2728498,0.028954033,0.20307135010817035,0.8798075858557224
ZNF117,-1.27313,-0.2644638,0.2029719130324451,0.8794808794720639
AP003393.1,-1.2736558,-0.10020217,0.20278543057091836,0.8787768818761761
AC092140.1,-1.2738532,-0.29225457,0.20271546508226213,0.8785777072203523
AC103764.1,-1.2748972,-0.60881937,0.20234563487719992,0.8770787046589761
NDUFAF4,-1.2749635,-0.053726364,0.20232217020542442,0.8770787046589761
NOC2L,-1.275081,0.041286904,0.2022805786153693,0.8770044370885017
LINC01829,-1.2751111,-0.34615812,0.20226991510886272,0.8770044370885017
HTT,-1.2752753,-0.031070946,0.20221180619901646,0.8769140188021566
SBNO2,-1.2756805,-0.040858056,0.20206845187289824,0.8763961852115119
LINC02542,-1.2760121,-0.7510306,0.2019512654945934,0.8759917359999542
ERO1B,-1.2761099,0.032013565,0.2019166517294504,0.8759454035734993
SCN11A,-1.2763133,-1.0913181,0.2018447754217756,0.8757373903760559
PPP3CB,-1.2763796,-0.015662868,0.20182135310072602,0.8757373903760559
MAN1B1,-1.2765725,-0.010840152,0.20175322670682827,0.8755962648199005
AC073346.1,-1.2766328,-0.61479306,0.20173194064771272,0.8755962648199005
FBXO22,-1.2766614,-0.03210905,0.20172183034328084,0.8755962648199005
ADA2,-1.2768421,-0.2965611,0.20165798432423476,0.8755496897095275
PPP1R14A,-1.2774161,-0.12319074,0.20145537087616683,0.8747737607591152
REC8,-1.2775155,-0.81181085,0.20142028757587538,0.8747251952497169
AL133410.1,-1.277728,-0.18481901,0.20134535181785207,0.8745035269829363
AC079907.1,-1.2777913,0.017963547,0.20132303445932465,0.8745035269829363
ZNF329,-1.2779374,-0.1523102,0.20127149888400053,0.8743902825701251
KANSL2,-1.2781152,0.0028955087,0.2012088190963225,0.8742217459335825
AC092338.1,-1.2785084,-0.1274592,0.20107023048548556,0.8737233178201659
BCDIN3D,-1.2786696,-0.31752402,0.20101343459676346,0.8735802326853644
AC008883.2,-1.2790643,-0.55802375,0.2008744137107067,0.8731834223545814
MTFMT,-1.279456,0.017516408,0.20073652342071735,0.8726876699990113
AL445433.2,-1.2794921,-0.44837436,0.20072379856951128,0.8726876699990113
CIAO2A,-1.2799637,-0.070663154,0.20055789919875888,0.8721182925714356
C7orf26,-1.2802484,-0.17290659,0.20045777201329873,0.8717864678539385
TMEM252,-1.280271,-1.4221358,0.20044982697442149,0.8717864678539385
PRSS53,-1.2805076,-0.28320745,0.20036668269407698,0.8715974510679715
HLX-AS1,-1.2810198,-0.055136357,0.20018671131825538,0.8709180816545187
AC136604.2,-1.2811524,-0.18779217,0.20014014972448102,0.8708190228323501
IFT88,-1.2814567,0.0043059816,0.20003329961121896,0.8704575911390114
CRLS1,-1.2815003,-0.0023990052,0.2000179631634641,0.8704575911390114
FEZF1,-1.2816179,-0.5036293,0.19997671766792358,0.8704575911390114
KLHDC8B,-1.2819358,-1.0657903,0.1998651744408445,0.8701397941845308
RNF14,-1.2819735,-0.0761103,0.19985196143004835,0.8701397941845308
TEX22,-1.2821362,-0.740629,0.19979488855418215,0.8700407752494492
ALKBH1,-1.2821859,-0.020043176,0.19977745199448327,0.8700407752494492
ITFG2-AS1,-1.2823652,-0.35891938,0.19971458393380015,0.8698980705177936
ASAH1,-1.2827041,-0.06329576,0.19959575524549633,0.8694839606927411
AC009230.1,-1.2830852,-1.2516239,0.19946220068484743,0.8691090484840596
AC079779.3,-1.2833233,-2.0413554,0.19937882819445008,0.8688492071371672
TBKBP1,-1.2839636,-0.3817334,0.1991546931108248,0.8679758183554773
AC011092.2,-1.2841926,0.045720093,0.1990745765769696,0.8677299722869672
AL049828.1,-1.284631,0.022591425,0.19892126129848786,0.8672682650132167
UCHL3,-1.2847078,0.008146273,0.1988944005009714,0.867254461846087
AC124312.5,-1.2849926,-0.0018003273,0.19879488066306383,0.8669237968722506
PHYHIPL,-1.2851492,-1.0579853,0.19874013395282353,0.8667883273125946
UBE2A,-1.2852908,-0.15418024,0.19869066083312503,0.8666758285249923
PHF19,-1.2853662,-0.20146728,0.19866434901246877,0.8666643430518914
RHOBTB3,-1.2853857,-0.02761631,0.19865750835637852,0.8666643430518914
AL359915.1,-1.2857007,-0.07960204,0.19854755529275092,0.8663613580436309
AL596202.1,-1.2857563,-0.3943088,0.19852809455468934,0.8663613580436309
MATN2,-1.2862686,0.031620823,0.1983493314399637,0.8657028237579432
TADA3,-1.2866799,-0.4138953,0.19820588040016074,0.8651798960675353
NEK1,-1.2870008,-0.006055864,0.19809400976890557,0.8648978708757858
CEBPZOS,-1.2871213,-0.0084024,0.1980520045634485,0.8648176352931018
AAMP,-1.2883748,-0.06928648,0.1976155366037733,0.8633237354063865
BX255923.1,-1.288545,-0.05336438,0.19755631103367322,0.8632000812713154
SNAPIN,-1.2885766,-0.27543545,0.19754530594322695,0.8632000812713154
AC010260.1,-1.288988,-0.12959969,0.19740228059096576,0.86280402100668
COCH,-1.2892847,0.043414917,0.1972991189082447,0.8624561150317287
REXO4,-1.2897713,0.01121829,0.19713006104262865,0.8618200387268575
PRDM11,-1.2899626,-0.10790039,0.19706361842775333,0.8616324809549873
FABP3,-1.2900425,-0.15628335,0.19703589525664256,0.8616324809549873
HMGCS1,-1.2901028,0.014069743,0.19701497399943724,0.8616324809549873
ZC3HC1,-1.2906678,0.060538974,0.1968189163046894,0.8609739638661331
NELFA,-1.2910142,0.021465553,0.1966987382920835,0.8605511021071658
TMEM158,-1.291659,-0.61649495,0.19647524575041886,0.859676087233841
SLC4A1AP,-1.2918428,-0.014826393,0.19641157401222686,0.859500241561635
METTL24,-1.2920974,-2.2624145,0.19632339797095055,0.8592171097853355
AP003469.4,-1.2925856,-1.0639902,0.1961544315114888,0.8587856875301437
GEMIN2,-1.2930194,-0.11806065,0.19600432857338623,0.8582311795806328
DOK7,-1.2933012,-0.8045567,0.19590691098134094,0.857907256380481
EEF2KMT,-1.2933253,-0.10807756,0.19589857743448058,0.857907256380481
GPR34,-1.2935739,-0.10388063,0.1958126528858697,0.8576997257390757
AC011239.1,-1.2935768,-0.006951059,0.19581161154565163,0.8576997257390757
AL109935.1,-1.2935904,-0.62653106,0.19580692556489843,0.8576997257390757
AC005052.2,-1.2944522,-0.66478634,0.19550927403725005,0.8566784315859438
AC005899.8,-1.29452,-1.515997,0.1954858714781651,0.8566784315859438
SPATA7,-1.2948725,-0.12503459,0.19536421127582038,0.8564529281238833
GRM7,-1.2954375,-0.8077898,0.1951693587862069,0.8558037260014326
RNF217-AS1,-1.2954978,-0.13051158,0.1951485829352141,0.8558037260014326
SMDT1,-1.2957252,-0.32583624,0.19507016871508875,0.8556763237225508
PTPN22,-1.2958292,-0.98299265,0.19503434474468273,0.8556217250389707
UCP1,-1.2959392,-0.53452665,0.19499644927536464,0.8555580244458908
VEZT,-1.2966548,-0.028490761,0.19475000105300944,0.8545791617960914
PRRC2C,-1.2969832,-0.07262615,0.19463697081912756,0.8541855838070609
SPRYD4,-1.2970555,-0.30026326,0.19461208989477363,0.8541788106773726
EIF1AD,-1.2973403,-0.20219849,0.19451414393865885,0.8538513051449811
TMEM151B,-1.297521,-0.31230444,0.1944519748058462,0.8536807880375167
STAMBPL1,-1.297634,-0.028084667,0.19441312650260245,0.8536126251345671
DNAH17,-1.2983993,-0.21966933,0.19415014391779528,0.852764840697855
AC008124.1,-1.298547,-0.5466515,0.19409944111458632,0.8526444604218644
SAP30,-1.2986751,-0.34397048,0.19405547206473828,0.8525536349827734
CD2BP2,-1.2987745,-0.046884153,0.19402133643350405,0.8525059945741515
RNF122,-1.298898,-0.72644114,0.19397893163812707,0.8524220046688785
GPR156,-1.2992144,0.010283969,0.19387036501429178,0.852047217805967
EXOSC5,-1.2992686,-0.13084613,0.19385175807307775,0.852047217805967
YIF1A,-1.2994674,-0.095071554,0.19378354383908147,0.8519725511176242
FKBP4,-1.29971,0.01580995,0.1937003670036649,0.8517091701947548
BRSK1,-1.3000294,-0.030481743,0.19359088221614174,0.8513300348423649
PTCHD4,-1.3000355,-0.047471166,0.19358881690232366,0.8513300348423649
SAMSN1,-1.3005943,-2.7420542,0.19339732938455811,0.850683289605121
GSK3A,-1.3006998,-0.07423217,0.19336121526963834,0.8506266634716386
EI24,-1.3010644,-0.2021487,0.19323640177704926,0.8501797741846111
ZNF587B,-1.3014803,0.024101844,0.19309412475320653,0.8496559341298524
CTDNEP1,-1.3014878,-0.17487536,0.19309154798080597,0.8496559341298524
OARD1,-1.3018358,0.036776643,0.19297252863787173,0.8493250986862365
SURF2,-1.3020753,-0.43564585,0.19289063755767633,0.8490667739324728
KIAA1324,-1.302208,-1.0880145,0.19284532517118613,0.8489694186421198
CLK4,-1.3041152,-0.15689594,0.19219431015827848,0.846307019502304
AL391117.1,-1.3042282,-1.0961008,0.19215579367750601,0.8463025488704528
AC108471.3,-1.3043171,-1.3901738,0.19212549803454915,0.8463025488704528
AC090579.1,-1.3043728,0.03585021,0.19210650086392111,0.8463025488704528
ATL1,-1.3043773,-0.3780755,0.19210496061332494,0.8463025488704528
EXD2,-1.3048714,-0.18111257,0.19193661464468204,0.8457828115350359
TLK1,-1.3049272,-0.06883198,0.19191763120965288,0.8457828115350359
MRPL11,-1.3049332,-0.19946745,0.19191557902911394,0.8457828115350359
NBPF9,-1.3050809,0.022754475,0.1918653056468369,0.8457740638299261
LRRC75A,-1.3051773,0.05105463,0.19183247927853897,0.8457740638299261
AC105389.3,-1.3059577,-1.0103425,0.19156694285801645,0.8447640572947301
ZNF441,-1.3065768,-0.20452064,0.19135644907807936,0.8440392133895858
RNF181,-1.3068285,-0.7231008,0.1912709686141002,0.8437638570862579
AC013472.1,-1.3069084,-0.19545008,0.1912438459580058,0.8437459023516117
AC092100.1,-1.3072443,0.019583266,0.1911297571076962,0.8433442121638081
ZNF302,-1.3072624,-0.050253373,0.19112361921781884,0.8433442121638081
LCAT,-1.3083862,-0.4577859,0.19074233181774736,0.8418377049151539
MRPL55,-1.3097708,-0.44549504,0.19027339272143795,0.8400561494248823
TTC28-AS1,-1.3099079,0.04942064,0.19022700429566652,0.8399684623266607
CASC15,-1.3100344,-0.23073047,0.19018419160369004,0.8398807428675988
KIF20A,-1.3103147,-0.56883955,0.19008941732705475,0.8395635047167287
HIST1H3J,-1.3105255,-0.86921036,0.19001810479975234,0.8393498254617108
TP53I13,-1.3106612,-0.020809362,0.1899722714398523,0.8392486550356106
PEX5,-1.3106943,-0.03822394,0.18996106896843112,0.8392486550356106
RFX4,-1.3109745,-0.17626649,0.1898663766134051,0.838983369603675
ZNF646,-1.3110573,-0.4361059,0.18983838284876986,0.8389609575764098
ZNF614,-1.3111147,-0.29746076,0.18981904347860323,0.8389609575764098
NANP,-1.3114084,-0.15316218,0.1897198248091687,0.8386395299324135
CHRNA9,-1.3115802,-0.19531439,0.18966183775126633,0.8384844695656599
FMNL2,-1.3122461,-0.02800617,0.18943713421343833,0.8376934335322045
MRPL49,-1.312588,-0.38123855,0.18932180845612367,0.8372846195387365
ZBTB43,-1.3129737,0.0012398238,0.18919181154893217,0.8368108150456153
ZKSCAN7,-1.3132148,-0.21111512,0.18911059690276033,0.8365526900215048
PIGM,-1.3132991,-0.24944983,0.18908217784939796,0.8365280782625184
ZCRB1,-1.313834,-0.2290607,0.18890209459043406,0.8358323941132104
KIAA1671,-1.3145555,0.03013358,0.1886593094907646,0.8348590722610899
ABITRAM,-1.3152169,-0.09428025,0.18843700089462345,0.8339761390258903
AP5Z1,-1.3153496,0.014882851,0.18839246115475217,0.8338798489206778
ZCCHC3,-1.3155137,-0.07149506,0.18833730338074084,0.8338373824892338
SNRPN,-1.3155273,-0.1282013,0.18833274960162383,0.8338373824892338
TRAPPC5,-1.3157171,-0.364804,0.18826900522240897,0.8337367041918199
SNPH,-1.3158557,-0.741521,0.18822247176240758,0.8336314967298983
TRMT12,-1.3161631,-0.42162684,0.18811931914250624,0.8332754689501235
IMPACT,-1.3172387,-0.008188892,0.18775861344918,0.8317783842717787
ZFX,-1.3175205,0.023543572,0.18766422732072308,0.8314608865955436
AL353135.2,-1.3175627,-0.6418839,0.1876500976535611,0.8314608865955436
TBL2,-1.3183762,-0.26699203,0.18737775052078653,0.8303926682178603
AHSA1,-1.3189486,-0.019226922,0.1871862738515101,0.8298455437547385
PHF6,-1.3190632,0.029905032,0.18714799586228192,0.8297763533077384
ZBTB2,-1.3191671,-0.027900489,0.1871132484838849,0.8297228020061389
TXNDC11,-1.3203211,0.025491528,0.18672782220751682,0.8281140216427146
NXPH1,-1.3205773,-2.7075992,0.18664236332041506,0.8278353296037945
ITGAE,-1.3207339,-0.003341483,0.18659009683715222,0.82770380976083
PPP2R5E,-1.3209012,-0.059093434,0.18653432434843997,0.8276570257579405
THSD7A,-1.3212205,-1.1416512,0.18642783814888753,0.8272848331822784
STK11,-1.3214962,0.018092196,0.18633595458594265,0.8269773582878728
ARHGEF1,-1.3218231,0.013097453,0.18622704313521277,0.8265942282066362
ADCY10,-1.3221757,-1.0056844,0.18610965217846842,0.8261733631757577
AL139423.1,-1.322834,0.040744115,0.1858905685250588,0.8253009095809896
GOLGA7,-1.3229922,-0.14626348,0.18583795670819925,0.8251674212637148
AC022973.4,-1.3231158,-0.044678815,0.1857968770408277,0.8250851124206909
OTUD6B-AS1,-1.3236159,-0.44225952,0.18563062310281309,0.8244468433668319
PRSS51,-1.3236612,0.017591195,0.185615605577521,0.8244468433668319
SGTA,-1.3237516,0.023880739,0.18558557322209335,0.8244468433668319
AC092378.1,-1.3242593,-0.2789612,0.18541695825882765,0.8237977772798435
ROBO4,-1.324309,-0.29046142,0.18540045309385678,0.8237977772798435
TTC4,-1.3248242,-0.039671853,0.1852294635472842,0.8233645367129158
BMPR1A,-1.324898,-0.06224947,0.18520497460187246,0.8233556753799507
LINC01725,-1.3250471,-0.96277606,0.18515550424432525,0.8232357398987546
FAHD1,-1.3255067,-0.43765348,0.1850031570149281,0.8226583100356436
NOP2,-1.3255187,0.043149572,0.18499916227058422,0.8226583100356436
FLCN,-1.3256106,-0.20112726,0.18496870444345226,0.8226583100356436
ZSCAN26,-1.3256543,-0.15466572,0.18495422579408516,0.8226583100356436
SCNM1,-1.325829,-0.093878835,0.1848963195818677,0.8225829820123909
AC024619.3,-1.3258336,-0.033233978,0.184894822185381,0.8225829820123909
AL159978.1,-1.326403,-0.3986276,0.18470622201185072,0.8219370737818539
CEP57,-1.3266788,0.03170167,0.1846149667413085,0.8216308849341722
ACVR1B,-1.3267736,0.019305136,0.18458355871456178,0.8215910048050196
ZNF512B,-1.3269876,0.014703574,0.18451278052226305,0.821378073540824
AC110741.1,-1.3275963,-0.8989185,0.18431152145879093,0.8207794131783923
SLC25A20,-1.3281356,-0.21852675,0.1841333138818575,0.820085595204413
AC008676.1,-1.3285544,-0.5887854,0.1839950172499304,0.8195693837610688
VRK3,-1.3294479,-0.3359261,0.18370027464634797,0.8183561042272374
C17orf58,-1.3296738,-0.12175216,0.18362577463030094,0.8181237951605167
SATL1,-1.3298365,-0.031107252,0.18357214847822534,0.8180840382870481
ZNF226,-1.3299977,-0.45300898,0.1835190303060077,0.8179469104030915
CUL9,-1.3302087,-0.01255999,0.18344954709016537,0.8177368010044017
SENP8,-1.3306365,-0.055768773,0.18330865529658646,0.8173078441357488
PRPSAP1,-1.331923,0.0032185742,0.1828854707615658,0.8156197289318959
JPX,-1.3326386,-0.057313047,0.18265040656279874,0.8146706715336335
AL450992.2,-1.3326808,-0.105123445,0.18263655714100868,0.8146706715336335
SYNPO2,-1.332723,-0.8870348,0.18262270849776896,0.8146706715336335
AC009318.1,-1.333184,-0.22155675,0.18247141335235573,0.8141699622223055
AC023855.1,-1.3333528,-0.6688464,0.18241606059121818,0.8140222182027769
ULK4,-1.3338846,-0.046997793,0.18224168201377444,0.8133432268486963
AC012615.2,-1.3341527,0.032839704,0.18215379863957204,0.8130501443910947
AC091153.2,-1.3341949,0.044011492,0.18213997715019492,0.8130501443910947
MRPL20,-1.3342371,0.007109809,0.1821261564386809,0.8130501443910947
C11orf95,-1.3348217,-0.11640997,0.18193472092666185,0.8123694913549775
ABCC2,-1.335819,-0.8406725,0.18160844109423036,0.8110115364189757
TOMM22,-1.3364547,-0.2777443,0.1814006767565629,0.8103803454127865
CMTR2,-1.3365271,-0.19216824,0.18137705597209874,0.8103737335979964
MRPL57,-1.3366009,-0.08784632,0.1813529454426317,0.8103649317721601
RBM42,-1.337193,-0.30105826,0.18115965519812782,0.8096000659226711
ZNF775,-1.3372743,-0.17724204,0.1811331081879034,0.8095802775412692
ZBTB44-DT,-1.3378258,-0.5309902,0.18095325456551736,0.8090728158261057
SSC4D,-1.3382325,-0.04416194,0.18082066067255242,0.8086775417004022
CPE,-1.3383138,0.016060352,0.18079415055346082,0.8086577910799486
RAP2B,-1.3383907,-0.42200193,0.18076911586888167,0.8086446357757197
AL163952.1,-1.338805,-1.0864604,0.18063416928420906,0.8081397420818158
GPRC5B,-1.3392328,-1.0487827,0.1804948848089889,0.8076153152681911
CYTH1,-1.3394618,0.0047633597,0.18042037096900554,0.8073806086118807
FGF12,-1.3395085,0.046229206,0.18040517687311364,0.8073806086118807
GALT,-1.3395206,-0.08869419,0.18040125597040568,0.8073806086118807
NUP42,-1.3399484,0.03665689,0.18026210493151895,0.806968358928391
ANKRD37,-1.3407003,-0.4903619,0.18001780383752108,0.8059732890834385
PRUNE1,-1.3410181,-0.22391914,0.17991457621296725,0.8056096652765861
AL603839.3,-1.3410723,-0.07739628,0.1798969683105397,0.8056096652765861
AL121956.6,-1.3411974,-0.6010992,0.1798563771932068,0.8055461651552328
NKAP,-1.3418874,-0.20471585,0.1796325148720408,0.804641987129062
RRNAD1,-1.3419733,-0.2659178,0.1796046687758146,0.804615726054295
SNX12,-1.3419853,-0.22572997,0.1796007608085688,0.804615726054295
GDAP1L1,-1.3420305,-0.4931706,0.17958610649433437,0.804615726054295
ZNF746,-1.3424418,0.014303052,0.1794527930780483,0.804230645212397
AC007406.5,-1.34249,-0.65605843,0.17943717141562154,0.804230645212397
TTC7A,-1.3425639,-0.42932087,0.17941325270435482,0.804230645212397
C18orf25,-1.3429043,-0.0076960446,0.17930296442829885,0.8039529340977786
C9orf72,-1.3430716,0.034360614,0.17924881475509558,0.8038086092687151
ZNF669,-1.343162,-0.6554039,0.17921954972473408,0.8037758533850008
VAMP8,-1.3436064,-1.2633854,0.1790757149995159,0.8032291966540787
GMEB2,-1.3437434,-0.024471875,0.17903136297336442,0.8031286819693726
BSN,-1.3439062,-0.5805258,0.1789787360055829,0.802991016982145
AL512353.1,-1.3439152,-0.25304127,0.17897581262253792,0.802991016982145
TCTN3,-1.3441547,0.008026181,0.1788983559113556,0.8028272099940568
RRH,-1.3441608,-0.31908026,0.17889640763640802,0.8028272099940568
SPATA9,-1.344783,-0.40625164,0.17869533317109476,0.8021128144953691
DYNLL2,-1.3449125,-0.06250036,0.17865348410134319,0.8020233253518044
PMPCA,-1.3453388,0.010119228,0.1785158229383319,0.8015036353491028
TMX1,-1.3457668,-0.0600282,0.17837775469735728,0.8009819899003772
SNX19,-1.3458948,-0.0163607,0.17833644691035955,0.8008947599222171
ADAM32,-1.3460816,-0.47231737,0.17827619890614588,0.8007224390923849
AC100793.3,-1.3461916,-0.75708634,0.1782407374071534,0.800661417506041
Z98745.2,-1.3464282,-0.82755655,0.17816448868163193,0.8004171413080164
CAPN10,-1.3469825,0.022331173,0.17798586069786504,0.7997128022836433
OXSM,-1.3471196,-0.6749175,0.1779417096698357,0.7996125863260474
DMAC2,-1.3473862,-0.33580437,0.17785585684596839,0.7993249283422507
EBAG9,-1.3475626,-0.07110819,0.17779912360553585,0.7991680858511873
TP53RK,-1.347918,-0.25151956,0.1776847283246853,0.7987519947693204
DUXAP8,-1.3481139,-0.12526366,0.17762173738752962,0.7985669094854405
RUBCN,-1.348334,-0.21879412,0.17755101354481873,0.7983470082007261
STOX2,-1.3485042,-1.0219318,0.17749628962552422,0.7981990043720127
GOT1,-1.3486336,0.032990772,0.17745464975097425,0.7981098102157052
PACS2,-1.3488733,0.030864371,0.17737768356055394,0.7978616930072305
PIGZ,-1.3490993,-0.11789951,0.17730509674028827,0.7976332160510436
SLC46A1,-1.3496913,-0.27483565,0.1771150241910069,0.7968760910159857
AC073571.1,-1.3498269,-0.16798969,0.17707151749462646,0.7967782901181243
CLDND1,-1.3499112,-0.35098687,0.17704445067969832,0.7967544496898608
AL355773.1,-1.350187,-0.5224796,0.17695602168908464,0.7964544207872832
ZFP41,-1.3507519,-0.21827245,0.17677491755451147,0.7957371488639373
VCAN-AS1,-1.3510668,-0.35324925,0.17667404214071292,0.7954787324876655
HSP90AB1,-1.351228,-0.07983152,0.17662241439595727,0.7953441177788426
NBDY,-1.3516815,-0.0036130215,0.17647724150984756,0.7947881772489148
GTF3C6,-1.3517312,-0.042304646,0.17646133095698913,0.7947881772489148
EXOC5,-1.3518622,-0.06403196,0.17641939007899465,0.794723211850004
AL390774.2,-1.3522133,0.0112686455,0.1763071022561492,0.794315146439847
AC121761.1,-1.3523926,-0.6561894,0.17624977409757192,0.794154620429057
CYB561D2,-1.3524137,-0.46540475,0.1762430305220577,0.794154620429057
AL024495.1,-1.3524528,-0.9196905,0.17623050724928935,0.794154620429057
ZSCAN25,-1.3526155,-0.03017841,0.17617849460197021,0.7941267341042749
SLC6A8,-1.3526562,0.039342813,0.1761654932285761,0.7941267341042749
AL355334.2,-1.3537409,0.017423624,0.17581905376214602,0.7927017968401461
RDH10,-1.3544279,-0.3574174,0.17559990504953937,0.7918112756829112
MYDGF,-1.3544806,-0.19859774,0.1755830928480635,0.7918112756829112
SYNPO,-1.3548648,-0.035305705,0.17546064019054486,0.7913782984120927
BCKDHA,-1.3550004,-0.14975925,0.17541743681969646,0.7912809471330675
PDHB,-1.3553183,-0.18087666,0.17531618003126048,0.7910191697884819
LRRC19,-1.3555608,-0.082070254,0.1752389470796185,0.7907681792702648
AC007848.1,-1.3555744,-0.92209494,0.1752346304590091,0.7907681792702648
ZKSCAN4,-1.3558215,-0.37672928,0.17515598593351578,0.7906862655590295
MAGT1,-1.3559645,0.0066412906,0.17511044170220602,0.7905781764823538
AL109936.6,-1.3563592,-0.031801566,0.17498488130117618,0.7901087639408276
GABARAP,-1.3568594,-0.53114057,0.17482587076163103,0.7894881796109139
TMEM150A,-1.3572963,-0.6626421,0.1746870642851468,0.7889586919916903
DMAC2L,-1.3577393,-0.01337137,0.17454642723486236,0.7884208050380349
NPTN-IT1,-1.3577559,-0.71021676,0.17454116694546096,0.7884208050380349
CCDC43,-1.3583283,-0.05579663,0.17435952051736547,0.7877709925263663
LIFR-AS1,-1.3587487,-1.681064,0.1742262436928136,0.7873632232869083
DCST2,-1.3591479,-0.7542198,0.1740997250579145,0.7868886190225646
ARL10,-1.3605762,-0.07502377,0.1736476843517979,0.7849424348474935
SLC47A2,-1.3608955,-0.5317194,0.17354671517291687,0.7845829202129361
AL138830.2,-1.361004,-0.20791739,0.17351243373541914,0.7845248409079773
EPHX2,-1.3617512,-0.28352094,0.17327641021407447,0.7835544712435557
ELAC1,-1.3617632,-0.40932834,0.17327260535047684,0.7835544712435557
PEBP4,-1.3622077,-0.5920796,0.17313234460925098,0.7831932944065252
PHF1,-1.3622378,-0.25667265,0.17312283847941912,0.7831932944065252
AC010300.1,-1.3624457,-0.8632457,0.17305725681743978,0.78304718219497
N6AMT1,-1.3632517,-0.07477844,0.17280318463113664,0.7819942335168437
AL049840.4,-1.3634582,-0.38260955,0.17273816803390518,0.781796672215774
SLC25A38,-1.363645,-0.20505364,0.17267933666734048,0.7816270592828752
SLTM,-1.3643606,-0.05022588,0.17245411320810466,0.7807041431700481
AL512306.3,-1.3643876,-0.78101957,0.1724455827472614,0.7807041431700481
TMPRSS9,-1.3649346,0.037201554,0.17227361914147366,0.7800800116537273
CYC1,-1.3651334,-0.0830926,0.17221111873705686,0.7798934863765179
AC078785.1,-1.3654829,-0.06885432,0.1721013106520115,0.7794926458574771
CSF2RA,-1.365593,-0.5559096,0.1720667698075211,0.7794326536788465
DHRS4-AS1,-1.36573,-0.07657997,0.17202371930578253,0.7793340946046474
POGK,-1.3668118,0.016802944,0.17168432873466088,0.7779891192295807
HOMEZ,-1.3676931,-0.42412618,0.1714081764867561,0.7768339112916989
AC005921.2,-1.3679854,-0.09825494,0.17131667125516958,0.7765153541313266
PHTF1,-1.3680049,-0.014933583,0.1713105407690687,0.7765153541313266
MRPS2,-1.368139,-0.17129567,0.17126857492936576,0.7764896706292228
PVR,-1.368267,-0.14739445,0.1712285023813307,0.7764041644770917
RAB3B,-1.3684599,-0.18735738,0.1711681710847992,0.776226766184455
NUDT14,-1.3684734,-0.18185784,0.17116392963953042,0.776226766184455
NUBP2,-1.3685488,-0.08106333,0.17114036748779238,0.776226766184455
ITCH,-1.3696064,-0.04127227,0.1708098112668669,0.7748896755303166
SEH1L,-1.3699318,-0.007256298,0.17070819793394232,0.7745246997124362
SPOPL,-1.3706173,0.017448537,0.17049429949730854,0.7736501185099169
ISG20L2,-1.3708719,-0.078480065,0.17041490267154147,0.7733857225890997
ZNF512,-1.370905,0.013259026,0.17040456902837686,0.7733857225890997
BUD31,-1.3709518,-0.41109285,0.17039000878266108,0.7733857225890997
POM121C,-1.3714037,0.00037094933,0.17024915133824592,0.773016894694348
LINC02175,-1.3722775,-1.1589609,0.16997707441074983,0.7718772829414211
PRKAB1,-1.3730819,-0.1781095,0.16972686428936168,0.7708366993243488
AC074117.1,-1.3732975,-0.13415918,0.16965990735322078,0.7706282289693763
LANCL1-AS1,-1.373665,-0.0073814276,0.16954570488432508,0.7702050818507115
OPN1SW,-1.3758104,-0.27044308,0.1688803613949338,0.7676589800566284
S100A13,-1.3758676,-0.20988901,0.16886263331636042,0.7676589800566284
KMT5A,-1.3760002,-0.07271604,0.16882158417950133,0.7675824599445874
STAMBP,-1.3762578,-0.0043708547,0.16874183965413214,0.7673152035260145
PRPH2,-1.3763542,-0.85946333,0.168712001020056,0.767274844599288
MRPL30,-1.3765033,-0.08044706,0.16866585218255226,0.7671602902614136
MYCBP,-1.3769056,-0.113750346,0.1685414373921218,0.7666896780995588
YPEL3,-1.3769327,-0.951075,0.16853305235701155,0.7666896780995588
COL6A1,-1.3774555,0.036771066,0.16837146870143216,0.7662021790303517
PARP6,-1.3775067,-0.022817027,0.16835564255449242,0.7662021790303517
PDXK,-1.3776227,0.04066188,0.16831980511438271,0.7661575907214926
