names,scores,logfoldchanges,pvals,pvals_adj
PSAT1,-1.3698972,,0.1707189772505855,0.35492404943012096
KCNK5,-1.3707725,,0.17044588017799445,0.3543873874557564
TM6SF1,-1.3712752,,0.17028918193951104,0.35412375447052313
LINC00673,-1.3718843,,0.17009944523963327,0.3537913119025249
C3orf58,-1.3726946,,0.16984732259818391,0.3533600072956157
CNNM1,-1.3734279,,0.16961936562765612,0.35297876421162033
ADAMTSL4,-1.3744924,,0.16928886865001325,0.3524148482021633
EIF4E1B,-1.3745929,,0.16925768002546415,0.3523808920702421
FAM53B,-1.3748887,,0.16916597375527642,0.3522209260168317
LYNX1,-1.3757639,,0.1688947416339327,0.3517180279885115
PCDHB6,-1.3764853,,0.16867140384031176,0.3513456047279592
SYTL2,-1.3766333,,0.16862566527171008,0.35130027816481396
ANKRD20A1,-1.376651,,0.16862017726901946,0.35130027816481396
MICB,-1.3775499,,0.16834229387513044,0.350783458496203
PDS5A,-1.3789811,,0.16790058378501505,0.349893826106974
SMPDL3A,-1.3796198,,0.16770373807174066,0.3496024653486672
GUSBP3,-1.3797972,,0.16764908947942514,0.3495234867889855
MT3,-1.3801993,,0.16752526885696417,0.34929608434384274
GP1BB,-1.3808618,,0.16732147877632642,0.3489326066469508
AK5,-1.3808618,,0.16732147877632642,0.3489326066469508
LOC728323,-1.3815596,,0.16710697291458498,0.34863875279264156
SYVN1,-1.3825058,,0.1668164476553584,0.3481246149043894
BCYRN1,-1.3826122,,0.16678378733580057,0.34808712545913933
IL18,-1.38318,,0.16660968013502397,0.34775439581231743
C11orf49,-1.3832154,,0.16659880297338991,0.34775439581231743
HAP1,-1.3835703,,0.16649006071707106,0.34759661332256897
PLIN3,-1.3847058,,0.16614244410236556,0.34693202248158606
XBP1,-1.3852144,,0.1659869179467658,0.34672952980748695
MUSTN1,-1.38538,,0.16593630516213664,0.3466543767922357
PTCH2,-1.3854628,,0.1659110031234846,0.3466320913806877
CCNA1,-1.3857112,,0.16583511442026544,0.3465041037542702
MED13,-1.3857585,,0.16582066239027793,0.3465041037542702
HOXB2,-1.3866811,,0.16553903714650253,0.3459770258406476
DGKA,-1.3868407,,0.16549033087383913,0.3459057515952836
LOC100130992,-1.3873316,,0.16534067171223488,0.3456844514234262
LYSMD3,-1.3875681,,0.16526858319782034,0.3455642356659227
SIDT2,-1.3893305,,0.16473226819370312,0.34456450939915684
SRSF11,-1.3913412,,0.16412196694295444,0.34340926758046103
MLPH,-1.3919208,,0.16394637323226613,0.34307216153188935
SMAD4,-1.3920983,,0.16389264836558992,0.34302034719336955
LOC644936,-1.39308,,0.16359561054515415,0.34248944947609344
KPNA2,-1.3935472,,0.16345439175796295,0.3422845657483079
NSL1,-1.3942155,,0.1632525550196735,0.34189213246648864
ZNF410,-1.3951616,,0.16296708996680942,0.3413244754579404
DIAPH1,-1.39528,,0.16293143332037574,0.34127997255274317
WDR52,-1.3956939,,0.16280668139142263,0.34104882421838123
TRIM26,-1.3976752,,0.16221065156134384,0.3398603708873941
STBD1,-1.4002359,,0.16144270233019908,0.3384609530353244
PAK6,-1.4017794,,0.16098113258188862,0.3376128126735093
LOC148709,-1.4028084,,0.16067397371605285,0.33704311665982545
GDNF,-1.4031337,,0.16057697544542804,0.3368845208503462
C10orf68,-1.4044762,,0.16017710531906948,0.33613492660472044
KRT83,-1.4058127,,0.1597797449967514,0.3353604820552108
ANKRD23,-1.4077348,,0.15920962718844722,0.33422309931627764
GPC2,-1.4082197,,0.15906602553342009,0.33395123921153946
CCT6B,-1.4082788,,0.1590485198437508,0.3339440866074888
ANKLE2,-1.4106326,,0.15835297646107593,0.3325131737993834
UTY,-1.4106385,,0.15835123176995447,0.3325131737993834
LAMA1,-1.4121821,,0.15789636485642422,0.33170140115204116
FBXO40,-1.4138557,,0.15740427580285543,0.3307849948244551
C5AR1,-1.4140508,,0.15734697013790633,0.33069390724813214
UNC13D,-1.4142874,,0.1572775299248541,0.3306066359425004
STMN3,-1.4146895,,0.1571595348691433,0.3303879242842397
UBXN2B,-1.4147073,,0.15715433075074348,0.3303879242842397
B3GNT2,-1.4148551,,0.15711096817690023,0.3303444644685361
TMEM170A,-1.4152573,,0.15699306785944553,0.33012587050060604
LAMA4,-1.4163455,,0.15667437976109347,0.3295142389470129
WDFY4,-1.4165347,,0.15661900585427696,0.3294562853165545
PDE1B,-1.4172207,,0.15641839984796796,0.3290927534907594
NBLA00301,-1.4186519,,0.15600052166841544,0.32833022536325646
PPARGC1A,-1.4188293,,0.15594877765425408,0.3282795295784612
GOLGA6L6,-1.4189771,,0.15590566759119812,0.3282545176069833
HNRNPH3,-1.4195685,,0.1557333177623754,0.3279426888797674
ASGR1,-1.419882,,0.1556420309978583,0.3277795986676689
RGL2,-1.4211771,,0.15526525777053074,0.32710245446524866
MSANTD4,-1.4212896,,0.15523260235509245,0.3270627485663334
HS3ST5,-1.4216385,,0.15513123193346565,0.32687824566996415
CSNK1D,-1.4217745,,0.15509172826969347,0.3268240814765089
TCTA,-1.4238325,,0.15449495241158037,0.325769379757918
ZAK,-1.4241283,,0.15440935228289518,0.3256178702076794
ATP6V0E2-AS1,-1.4248616,,0.15419721946556425,0.32522843635452847
ZNF664-FAM101A,-1.4259379,,0.1538862644116143,0.32471715446356314
IDI2-AS1,-1.4274518,,0.15344968415056945,0.3239113464745021
FLNB,-1.4288594,,0.15304464637298432,0.32320038284508795
WBP1L,-1.4295218,,0.1528543219934741,0.32288481857998996
CYCS,-1.4296045,,0.15283054411291316,0.3228633845753176
POM121,-1.4300303,,0.15270830232068816,0.322691484411439
NCCRP1,-1.4311777,,0.15237929890422908,0.3220249887442514
CASD1,-1.4313078,,0.15234202332382585,0.3219749410589934
MCM7,-1.4315798,,0.15226410590208106,0.3218389802245843
TCEAL6,-1.4317276,,0.15222177220250352,0.3217782147602408
VSIG10,-1.4320056,,0.15214220910364507,0.32163873302650275
H2BFM,-1.4326206,,0.15196626712388236,0.3213241388230921
KCNMB2,-1.4334664,,0.1517245999087832,0.3208417885402588
SAP30,-1.4338154,,0.1516249763895116,0.32074566319210257
KAT2B,-1.4354831,,0.15114949776500858,0.31982553189762314
MEGF10,-1.4355422,,0.15113265770244866,0.3198184696095952
CHKB,-1.4372336,,0.15065163679768817,0.3188860294182343
FBF1,-1.4380792,,0.1504115644013921,0.3184347796220391
IL18BP,-1.439268,,0.15007461326105936,0.3177782307975552
PQLC3,-1.4404566,,0.149738238105934,0.31712266700439495
MTERFD3,-1.440575,,0.14970479942904566,0.31708020023932537
AKAP10,-1.4409535,,0.14959783394523749,0.31688197950517755
MOGAT3,-1.4423788,,0.14919556522032307,0.3161429735022877
MAP3K5,-1.4426508,,0.14911887755516598,0.316008744186424
C3orf18,-1.4433309,,0.148927290027248,0.3156309763408551
LINC00689,-1.4435142,,0.14887567686273084,0.3155498239078875
NOSTRIN,-1.4436384,,0.14884072086572792,0.31550396585158685
PRRT1,-1.4448508,,0.14849981284162883,0.3148376805376674
FAM49A,-1.4450873,,0.1484333637863292,0.31475314723751063
DMRT2,-1.4453357,,0.14836361672150186,0.31466158897434576
ULK4P1,-1.4456432,,0.14827729789756064,0.3145066784276548
ULK4P2,-1.4456432,,0.14827729789756064,0.3145066784276548
SCN1B,-1.445726,,0.14825406476977668,0.3145066784276548
MYLK2,-1.4470744,,0.14787608797969773,0.31373996953485495
ZNF276,-1.4483341,,0.14752364377602273,0.31304829120935984
UBE2S,-1.4487422,,0.14740960950178117,0.3128623665465223
RNF19B,-1.4494636,,0.14720814859697604,0.31246278409068684
BTN2A3P,-1.4495347,,0.14718834414699078,0.31244874703939984
DHRS12,-1.449783,,0.1471190446140792,0.3123296307904527
GBA2,-1.450327,,0.14696733281667013,0.3120355185636114
TMEM185B,-1.4503508,,0.1469607393665219,0.3120355185636114
CHRM4,-1.4505045,,0.14691788745430417,0.3119864696290702
NBPF7,-1.4507647,,0.14684539060344048,0.31186047895930163
PRKD1,-1.4507766,,0.1468420959422345,0.31186047895930163
KCTD2,-1.4508357,,0.146825623484216,0.31186047895930163
WRB,-1.4510131,,0.1467762145897414,0.31179743666122106
ZIM3,-1.4516991,,0.14658528651155806,0.31144771226343415
FAM169B,-1.4530475,,0.1462105678661071,0.3107072950364806
FBLN2,-1.455626,,0.14549604232868094,0.3092721222827907
KRCC1,-1.4562528,,0.1453227321075572,0.30893145150777235
TYMS,-1.4572346,,0.14505163947977479,0.3084105146066378
POC1B,-1.4576131,,0.14494722536670532,0.30821617560245823
FAM101A,-1.4581099,,0.14481026923650614,0.3080079056336103
HBEGF,-1.4608775,,0.14404904226055973,0.30655396361038795
SOCS2-AS1,-1.4609013,,0.144042549295466,0.30655396361038795
SMIM3,-1.4610431,,0.14400359621685294,0.3065123274615725
ARHGEF10,-1.4614512,,0.1438916511040665,0.3063015770693735
CEBPG,-1.463456,,0.14334262893204172,0.30527005114946415
KRT19P2,-1.4635389,,0.14331999005197374,0.3052561715578572
C20orf166-AS1,-1.4638582,,0.1432326943512638,0.30514567353876904
FAM133CP,-1.4656916,,0.14273234147404312,0.3041344224679908
SNRPN,-1.46607,,0.14262921009341387,0.30394201262011705
JDP2,-1.4670635,,0.14235876237701475,0.303474902858606
SP140L,-1.4673178,,0.14228960396718163,0.30338208295676156
SYN1,-1.4675131,,0.142236546407027,0.30329625839006497
NUP50,-1.4692991,,0.14175169480055688,0.3023168236130011
ADAMTS6,-1.4696834,,0.14164750556018715,0.3021490288813574
TAOK3,-1.4713511,,0.14119616577331007,0.30124053166155845
GPR110,-1.4720314,,0.14101242637333872,0.3009027325296307
ARHGEF2,-1.4727055,,0.14083046617246262,0.3005415282242499
HAS2,-1.4727824,,0.14080972779690487,0.3005415282242499
TRERF1,-1.4738232,,0.1405291931211091,0.3000067118762136
DIP2B,-1.4759936,,0.13994559739839615,0.29884163541096387
CCDC155,-1.477206,,0.13962042341204353,0.2982010233487523
PCDHGA12,-1.4781168,,0.1393765291161914,0.2977875219778197
CEP57,-1.4802043,,0.13881871034279847,0.29670275881425057
WASH3P,-1.4812748,,0.13853335761233868,0.2962433577246205
PRKG1,-1.4824162,,0.13822958450810646,0.29565702895602397
ZNF530,-1.4834216,,0.13796243776032668,0.2951655948686747
VWA5A,-1.4846162,,0.13764552212749487,0.2945673868008532
RGPD8,-1.4858227,,0.13732603864987075,0.2939899269216232
GMPPB,-1.4863786,,0.13717901827867415,0.2937017289115679
LOC146880,-1.4871473,,0.13697589231822555,0.2933198612647582
LOC100506776,-1.4873484,,0.13692280536411752,0.29323269148774755
KCND2,-1.487999,,0.13675116219819367,0.29289158403349447
HEXIM1,-1.488277,,0.13667787439717008,0.2927610899775159
AGFG2,-1.4883657,,0.1366544910543294,0.292737476269589
MYL9,-1.4885668,,0.1366015002395037,0.29265042824465315
FAAH,-1.488827,,0.13653294743128588,0.2925300219681083
FLJ31813,-1.4893887,,0.1363850262352533,0.29226596683327694
LOC100286793,-1.4899801,,0.13622945337650527,0.29195899680382775
MUC20,-1.4905301,,0.13608489359272857,0.2917283726705918
NTRK3-AS1,-1.4924817,,0.13557289509318543,0.29068340664227305
TNFRSF10A,-1.4933629,,0.13534220813548442,0.2902512888595563
TTC9B,-1.4935108,,0.13530353199642803,0.29023722684906667
TMEM170B,-1.4938301,,0.13522002067757974,0.29008435918568554
DLC1,-1.4942205,,0.13511800537751903,0.28991802476419204
PRDM7,-1.495628,,0.1347506258631433,0.2891821440785007
SEPT4,-1.4967399,,0.1344609731237962,0.2886651508574492
LGALS3BP,-1.4968344,,0.13443634407145594,0.2886384377879356
LOC440925,-1.497828,,0.1341779495635897,0.28810977367085355
ARHGEF4,-1.5005839,,0.13346322254687418,0.28665305488259535
CORO7,-1.5009328,,0.13337294186513352,0.28648512750680627
AQP3,-1.5020505,,0.13308405581725574,0.2859423935130188
KATNAL2,-1.5024881,,0.13297107903343536,0.28572557180313435
STOML1,-1.5029258,,0.13285817651174406,0.28555116625230664
MYOCD,-1.503606,,0.13268286720455374,0.2852097642805209
ABHD6,-1.5036473,,0.13267220198956978,0.2852097642805209
ANG,-1.5036651,,0.1326676313863727,0.2852097642805209
CLUL1,-1.5037893,,0.13263564057799226,0.28518589167849717
ADIPOQ-AS1,-1.5038247,,0.1326265014443288,0.28518589167849717
HPX,-1.5050135,,0.13232062218415577,0.28456348919967
SLC44A3,-1.5050666,,0.13230693889033812,0.28456348919967
MSR1,-1.5051731,,0.13227957559095008,0.28456348919967
MICAL2,-1.5052913,,0.13224917706667788,0.2845357442094043
EMBP1,-1.5057704,,0.13212611838030797,0.28429680595530293
CNOT4,-1.5072135,,0.13175595916267208,0.28360338501699844
FAM41C,-1.5081183,,0.13152426142449195,0.2831818612944747
ZMYM4,-1.5082603,,0.13148794535572264,0.28312940669960424
NFATC2,-1.5085973,,0.1314017258455162,0.28296947707763404
ZNF556,-1.5086741,,0.1313820678859432,0.28295286960778787
STXBP3,-1.5096322,,0.1311372906537889,0.28247707042794146
BMP8B,-1.509656,,0.13113125124806896,0.28247707042794146
DAAM1,-1.5098333,,0.13108596257955535,0.28241787426408477
WDHD1,-1.5101054,,0.13101654351297434,0.282345359807871
ZNF98,-1.5115838,,0.13063976436882999,0.2816102528977163
RARB,-1.5123763,,0.13043815705550474,0.28120125493917225
PAK7,-1.512607,,0.1303795256764494,0.28110044103152926
ZSWIM8-AS1,-1.5128317,,0.13032241733766053,0.28100289276830476
NOXA1,-1.5130386,,0.13026983472603454,0.2809406633270376
CHAMP1,-1.5130742,,0.13026082221737548,0.2809406633270376
GRTP1,-1.5142334,,0.12996667958790367,0.2803889946916009
PRRX1,-1.5142688,,0.12995768336129865,0.2803889946916009
HABP4,-1.5154753,,0.12965209916694828,0.279761284583068
LGALSL,-1.5156053,,0.12961917736405812,0.2797157284115416
DOK4,-1.5175569,,0.12912612886480399,0.27872792201692764
GRM3,-1.5189468,,0.12877590759073332,0.277997279182839
LRRC36,-1.5194731,,0.1286434634608743,0.2777366762860513
NDOR1,-1.5201709,,0.12846802662408413,0.2774084856065327
RPL34-AS1,-1.5217795,,0.12806433823184254,0.2766628890331469
KIAA1432,-1.5222999,,0.12793394454532928,0.27643161927574067
LECT2,-1.522779,,0.12781401435369866,0.27622287810052065
TMEM194B,-1.5239085,,0.12753156217173167,0.2756376112418684
TAF4,-1.5244054,,0.1274074961922931,0.2753945934304302
SMTNL1,-1.5256,,0.1271095314547054,0.27485086379734824
LOC100190986,-1.5256473,,0.12709774204379642,0.27485046270878866
MRGPRX3,-1.52573,,0.12707711262225793,0.27483094316753115
STARD8,-1.526895,,0.12678710341991195,0.2743039214106718
KIAA1731,-1.5276757,,0.12659307095946892,0.27390915125111726
ATP5L2,-1.5277762,,0.12656809874334865,0.27390516097167256
TFAP2D,-1.5300354,,0.12600796911268458,0.2727926840693764
HIST1H3C,-1.5302128,,0.12596406177899855,0.27272255642571847
LRFN5,-1.5304434,,0.12590700006340658,0.27262393303792376
RNF4,-1.5323182,,0.1254439374741597,0.2716957848402475
HMGCLL1,-1.5329392,,0.12529085008590155,0.27139218952523886
FAM66D,-1.5337493,,0.1250913264856408,0.2710808013850767
LUZP1,-1.5341752,,0.1249865667095776,0.27087856337112776
CCM2,-1.5341752,,0.1249865667095776,0.27087856337112776
FLJ34208,-1.5346837,,0.12486152663490621,0.2706570989177623
PRADC1,-1.5352279,,0.12472787084103609,0.2704168740266161
PCDHGC5,-1.5362391,,0.1244797418345828,0.2699777644074653
C5orf60,-1.536931,,0.12431019131426461,0.2696841171890155
EPAS1,-1.537067,,0.12427688206894034,0.26963655112988194
DBF4B,-1.5370966,,0.1242696418501078,0.26963655112988194
BCL7C,-1.5380015,,0.12404825021250059,0.26918981718124496
GOLGA1,-1.5385396,,0.12391671886623135,0.26892902721876083
RNASEL,-1.53948,,0.12368716160653867,0.26848003205759485
DBC1,-1.5397106,,0.12363090583399156,0.26838251632150345
ADAM23,-1.5401719,,0.12351845420773874,0.26816297950178736
GPR176,-1.5414671,,0.12320315144450013,0.2675520166053388
POLA1,-1.5421885,,0.1230277761151083,0.26719566340202233
EFHD1,-1.5423187,,0.12299617181509132,0.2671515200011236
C18orf56,-1.5429633,,0.12283968040032882,0.2669340064185494
RMI2,-1.5437913,,0.12263891047385156,0.2665466354820745
CMTM5,-1.5445305,,0.12245986833005028,0.2661819254166808
MYB,-1.5448794,,0.12237543142251303,0.2660228036594754
TAZ,-1.5452757,,0.12227960061813538,0.2658388820781234
ITFG1,-1.5454353,,0.12224099881769417,0.26579178803994824
REM1,-1.5457429,,0.12216668144436593,0.2656665457850947
STAM2,-1.5462514,,0.1220438494456955,0.26547255193045677
GCM1,-1.5466299,,0.12195250225608957,0.2652982153230839
LOC100131825,-1.5487945,,0.12143113696929582,0.2643070574752173
PCNXL4,-1.549303,,0.1213088836679083,0.26409211567629376
SNCA,-1.5496697,,0.12122080730448309,0.2639488915070773
RNF169,-1.5508525,,0.1209370309259126,0.2633552003779687
ABAT,-1.5508881,,0.12092852567232519,0.2633552003779687
CGNL1,-1.5516627,,0.1207429442756824,0.2629809083323047
MTMR7,-1.5518224,,0.12070472239204103,0.2629218369117053
LOC541473,-1.5524907,,0.12054485946728492,0.2626460805208454
BARHL2,-1.5534133,,0.12032443612152828,0.2622381849442877
TMEM87B,-1.5534251,,0.1203216122312459,0.2622381849442877
SYNPR,-1.5537622,,0.12024115316722953,0.26210491017108395
IL2RA,-1.5550219,,0.11994086311901292,0.2615706918181512
PCDHGA10,-1.5553826,,0.11985497283349855,0.2614315209995623
EFNA5,-1.5565654,,0.1195737032022717,0.2609294461958593
LDLRAD3,-1.5570917,,0.11944870458957006,0.2607374451118382
ZMIZ2,-1.5574466,,0.11936449365285834,0.260577640245309
RGL4,-1.5581976,,0.11918640061468108,0.2602368256784049
RFC5,-1.5611664,,0.11848447991009105,0.2588595796597708
DTX1,-1.5617875,,0.11833807456569592,0.2585752430039736
ITPR1,-1.5618643,,0.11831995806445005,0.2585595097992955
NEURL1B,-1.5622251,,0.11823497891455301,0.2583976481426557
WNK2,-1.5627041,,0.11812221174451637,0.25819884711891977
SUSD2,-1.5631654,,0.11801370089064081,0.2579854655556731
CYP26B1,-1.5636622,,0.11789693051912392,0.2578015783120356
METRNL,-1.5640169,,0.11781357862566823,0.2576431006673047
ACAP2,-1.5646616,,0.11766227432549788,0.25735974048146115
DPF3,-1.5655664,,0.11745015035564417,0.2569432216979577
ABCA8,-1.5657202,,0.1174141330014886,0.25688815391402725
CACNA1I,-1.5664772,,0.11723694318220604,0.2565478784380758
C10orf105,-1.5667138,,0.11718161443446347,0.2564504961188859
FAM182B,-1.5670508,,0.1171028063916005,0.2563253924952823
BCRP2,-1.5674944,,0.11699917500476634,0.2561222235825227
LOC400655,-1.5677013,,0.11695083834141569,0.2560400736625171
MEX3D,-1.5685707,,0.11674799557327196,0.25561961759553703
MKL1,-1.5693514,,0.1165660865996905,0.25524492254786624
JMJD7-PLA2G4B,-1.5694637,,0.11653992107244762,0.2552112213870187
PRKD2,-1.5701556,,0.11637889817779463,0.25488216201934755
DISP1,-1.5703981,,0.11632251272840864,0.25478223011698603
ATP8B1,-1.5715513,,0.11605463178287027,0.2542425091018373
TDGF1,-1.571853,,0.11598465065322554,0.25411270329963004
MTAP,-1.5739288,,0.11550391502881875,0.253106275453104
ATP6AP1,-1.5747803,,0.11530714394949712,0.2526984651728154
ILF3-AS1,-1.5749459,,0.1152689135368995,0.2526380573734618
LOC653513,-1.5765841,,0.11489124241902254,0.2519268624270476
CDHR2,-1.5766137,,0.11488443420606592,0.2519268624270476
BCL9L,-1.5767674,,0.11484903661485704,0.2518809519684726
KCTD13,-1.5769626,,0.11480412126024576,0.251805761289951
UPRT,-1.5779798,,0.11457024068142029,0.251339327663251
LOC92249,-1.5784589,,0.11446022918695868,0.2511445102846043
TTC28-AS1,-1.578518,,0.11444665328823071,0.2511379868246278
ERCC6L,-1.5786954,,0.11440593319550403,0.2511011142518473
POU6F2,-1.5801266,,0.11407787463665936,0.25049119668526126
IKZF2,-1.5805938,,0.1139709416306811,0.25032601293252155
TP73,-1.581747,,0.11370733089041879,0.24981651418889336
LOC401321,-1.5820309,,0.11364251579572367,0.2497495437438739
CATSPER2P1,-1.5831959,,0.11337680857208561,0.2492059287155178
RASAL2,-1.5837282,,0.1132555824639218,0.24898568092077702
LOC286189,-1.5839944,,0.11319500771721791,0.2488756105810845
FLJ41200,-1.5845621,,0.11306586690841568,0.24863783526067532
SLC4A11,-1.5850412,,0.11295699467951055,0.24842148337779824
FAM222A-AS1,-1.5854255,,0.1128696878394584,0.24827557821001225
C11orf95,-1.5858809,,0.11276633164166494,0.24809430905298865
SLC35A5,-1.5870045,,0.11251161600709568,0.24755691005518515
ZNF287,-1.587117,,0.11248616941148633,0.24752391384991318
C1orf112,-1.5879626,,0.11229479585778486,0.24714872093360826
SEMA3D,-1.5882405,,0.11223195294600408,0.24704807703886972
EVC2,-1.588347,,0.11220789279363502,0.24702631738173056
FAM228B,-1.5892459,,0.11200488034165412,0.24662522968972944
COL7A1,-1.5899675,,0.11184214581012346,0.246289797848511
LOC283688,-1.589997,,0.11183548034297251,0.246289797848511
C16orf52,-1.5904405,,0.1117355359357671,0.24614656846861788
KRIT1,-1.5908309,,0.11164764315898212,0.24597582325957126
UBXN2A,-1.5912448,,0.11155448316563446,0.24579344076848536
FABP3,-1.5919545,,0.11139492303409895,0.24546470806453324
ZSWIM4,-1.593776,,0.1109862097213652,0.24460959927982287
SFN,-1.5939416,,0.11094911274735493,0.24455059413119754
TRRAP,-1.5943911,,0.11084847030664141,0.24435150001704128
TINF2,-1.5944976,,0.11082464450006373,0.24432171720295134
PCSK7,-1.5951481,,0.11067913019773974,0.24406906972010647
TSPAN4,-1.597076,,0.1102487647772653,0.24321060282334975
BRD7P3,-1.5981996,,0.1099985487428752,0.2427490566965193
CCDC90B,-1.5986727,,0.10989332896028789,0.24253945115107892
TNNC1,-1.5988739,,0.10984863464469859,0.2424634013786535
TOR1B,-1.5989803,,0.10982497876462177,0.2424337788461166
LRIT1,-1.6007367,,0.1094352377154787,0.2416184787964978
NHLRC3,-1.6017599,,0.10920872129285054,0.24116332020720288
GPR149,-1.6024932,,0.10904659092552492,0.2408502007331204
BRICD5,-1.6024991,,0.1090452841967479,0.2408502007331204
F10,-1.6029427,,0.10894731482770886,0.2406758159866734
SGK223,-1.6031556,,0.10890031426483524,0.24059442623606822
BCL6,-1.6031674,,0.10889770359277227,0.24059442623606822
LOC727924,-1.6050717,,0.10847803056587246,0.23975955062838492
PLEKHA3,-1.6053615,,0.10841427961895733,0.23967711658154037
GTF2IRD2P1,-1.6067098,,0.10811803238923269,0.2390891340837798
NFIL3,-1.6070647,,0.10804017918279837,0.23896159157005903
USP28,-1.6082534,,0.10777969423746582,0.23842998390852857
KCTD1,-1.6091464,,0.10758433383464953,0.2380645115104175
GABRB1,-1.6101577,,0.1073634365905172,0.23764230997878613
ADAMTS13,-1.6115297,,0.107064314255981,0.23706378606468514
PRSS48,-1.6117308,,0.10702053288804789,0.23699404842803873
EMC9,-1.6121271,,0.10693429935866677,0.2368394761087278
MYOM2,-1.612405,,0.10687384004604907,0.2367356004237088
METTL10,-1.612405,,0.10687384004604907,0.2367356004237088
RNLS,-1.6133868,,0.10666051965825601,0.23635148925301264
LOC440028,-1.6133868,,0.10666051965825601,0.23635148925301264
PDE6B,-1.6147114,,0.10637320073525762,0.23582512472999925
APOC1,-1.6164383,,0.1059995816536005,0.23506283035738054
FAM5B,-1.6175857,,0.10575193120667518,0.23453560323607756
HCFC1,-1.6183722,,0.1055824155694016,0.23418158022069915
KLF10,-1.6191646,,0.10541184346231905,0.23386895131589444
RSPO2,-1.6195017,,0.10533935298951148,0.23373001544820318
CCSAP,-1.6198033,,0.10527452662917203,0.23360806049639954
LOC574538,-1.6202587,,0.10517671152409082,0.23341287259061322
HIPK2,-1.6216308,,0.10488243189724061,0.23280341879093253
TOX3,-1.6218141,,0.10484315960465129,0.23273805795649208
KCNC1,-1.6220684,,0.104788704462828,0.23263897777734968
LINC00410,-1.6223996,,0.10471781980604515,0.2325034008179589
BIRC5,-1.6227189,,0.10464950280547611,0.23239528627887748
SREK1IP1,-1.6230383,,0.10458122119905906,0.23226542947219062
ARHGEF17,-1.6234819,,0.10448644433042059,0.2320766992132729
KRBA2,-1.6241502,,0.10434377600184144,0.23178155100624742
EFNB3,-1.6244518,,0.10427943656510313,0.23166035776411864
GTF2A1,-1.624777,,0.10421008621803997,0.23153921180580958
ASPDH,-1.6257706,,0.10399847927586314,0.2311012271440186
LOC100188947,-1.625877,,0.10397582736596478,0.23107256961814993
TSC22D1-AS1,-1.6261431,,0.1039192147410683,0.23099010138484832
NDP,-1.6271307,,0.10370933307207576,0.2305668540590564
STK11,-1.6273141,,0.10367041009756332,0.23050195565295079
IFIT2,-1.6276985,,0.10358883510150696,0.23034220317445495
SSPN,-1.6281538,,0.10349226612969452,0.23014907666397
CNPY4,-1.628692,,0.10337823143460523,0.22991706946103843
TLR1,-1.6287512,,0.10336570624317425,0.22991080083348908
ITIH4,-1.6291414,,0.10328307023320438,0.22979312436581525
FAM92A1,-1.6299576,,0.10311045557183124,0.2294723527834628
SPAG1,-1.630478,,0.1030005022853466,0.22924919161160678
HERPUD2,-1.6312705,,0.10283325252824302,0.22891996422781616
UBR7,-1.6313001,,0.10282701604831355,0.22891996422781616
GRASP,-1.6329383,,0.10248198477340528,0.22820234007171925
COX10-AS1,-1.6339732,,0.10226447993152549,0.22776083419446289
IRF8,-1.6356705,,0.10190856738547635,0.22698949850408057
ZNF664,-1.6369598,,0.10163888215828622,0.22643139228754394
AK1,-1.6377759,,0.1014684579061469,0.22607298409980206
PPP1R12C,-1.6378704,,0.1014487133029036,0.2260502561893297
DNAJC13,-1.6379888,,0.10142403685165279,0.22601653371608316
ZBTB5,-1.6380833,,0.10140429913253235,0.22601507756216818
KPNA4,-1.6384146,,0.10133524120428257,0.22588241324718963
SYCE1,-1.6385802,,0.10130072628903594,0.2258267296830217
ANKRD54,-1.6399463,,0.10101633537843913,0.22525634718261242
ZNF425,-1.6400113,,0.10100280883582982,0.2252473900843108
MYL10,-1.6401119,,0.10098190701743126,0.22522198207296393
DKFZp686O1327,-1.6405436,,0.1008921913186936,0.22504307783921054
ZNF862,-1.6410877,,0.10077921542409309,0.22481225245197484
ABCB4,-1.641277,,0.10073994309864419,0.22474581258684054
ZNF503-AS1,-1.6417797,,0.10063568520264368,0.22455551952047273
SPTLC1,-1.6418684,,0.10061729567990571,0.22454110970168176
COX20,-1.6439264,,0.10019141007310987,0.22373279334323376
FAM91A2,-1.6444349,,0.1000863842645599,0.22351933789273676
FKTN,-1.6461146,,0.09974017833412763,0.22280919211752775
TAC1,-1.6466172,,0.09963674629063374,0.22259912965855036
DNM1P35,-1.647664,,0.09942163886397673,0.22216046586152385
GOLGA8EP,-1.6493436,,0.0990772691141284,0.2214118498195344
LOC401242,-1.6499704,,0.09894898096982133,0.22114602408484507
C4orf48,-1.6502484,,0.09889214093534075,0.2210398462012344
TRH,-1.6517919,,0.09857697142243275,0.22035618583538527
ZYX,-1.6519812,,0.09853838520518873,0.22031151519445918
YWHAE,-1.6528091,,0.09836971228877794,0.2199759257243197
KIAA1191,-1.6529865,,0.09833359810889461,0.21991592907254062
FBP2,-1.6531285,,0.09830471438965213,0.21987209301542024
PI4K2A,-1.6533059,,0.09826861926977527,0.21981211786041147
LOC728730,-1.653714,,0.09818564066520505,0.2196472501696304
AOC4,-1.6541457,,0.09809791264453761,0.21947172559729083
MND1,-1.6570909,,0.09750110871826265,0.21830147094250582
SMURF1,-1.6593381,,0.09704767105149682,0.21732732689096662
HIST3H2BB,-1.659699,,0.09697503968630851,0.2171852108557019
