names,scores,logfoldchanges,pvals,pvals_adj
FAM104A,4.474371,,7.663662836092726e-06,5.951525178219419e-05
MAPK8,4.4734116,,7.698139216113286e-06,5.9743815685733706e-05
LNX1,4.467478,,7.914730419994171e-06,6.1324273708859e-05
ACPL2,4.4669795,,7.933178132954385e-06,6.144710832477357e-05
FAM134C,4.4633503,,8.068788995821129e-06,6.243624180170508e-05
FOXO3B,4.462726,,8.092354282543577e-06,6.259813962649483e-05
SPDYE1,4.4575353,,8.290731445945882e-06,6.409081756810515e-05
IL17RD,4.4542413,,8.419037736933763e-06,6.506144464502874e-05
SHISA9,4.4510064,,8.546872301896155e-06,6.600626584372753e-05
SRD5A1,4.447363,,8.693091387632977e-06,6.706989010015462e-05
CD84,4.4472513,,8.697604976612636e-06,6.708286274049068e-05
GSG1L,4.4443364,,8.816357255522632e-06,6.795451934731826e-05
ZMYM5,4.444091,,8.82642465714153e-06,6.800998517535923e-05
C11orf30,4.443392,,8.855161746881418e-06,6.817903144970829e-05
RAP1GAP2,4.4432435,,8.861287545711746e-06,6.81898820038104e-05
DOPEY2,4.441979,,8.913520583952337e-06,6.855439733559744e-05
C1orf21,4.4414735,,8.93449606731795e-06,6.868299717036408e-05
ZFYVE20,4.441414,,8.936966869841344e-06,6.868299717036408e-05
MDGA1,4.440291,,8.983725917097041e-06,6.901995850546887e-05
TUBA1C,4.4390864,,9.03415115402763e-06,6.938154011104612e-05
LMX1B,4.439027,,9.036648283482954e-06,6.938154011104612e-05
LRRC57,4.4355245,,9.18483485649333e-06,7.042796970246067e-05
SLC25A51,4.433941,,9.252608949384989e-06,7.092469112463846e-05
MAGED1,4.433383,,9.276586605259915e-06,7.108548376971412e-05
CHN2,4.431048,,9.377619153632915e-06,7.183644478426559e-05
SCAF8,4.4307804,,9.389269447270527e-06,7.190243651084698e-05
PCDHA4,4.427843,,9.518010626943726e-06,7.281770016466056e-05
RALGAPB,4.425984,,9.600361942810417e-06,7.342401452289556e-05
ZSCAN26,4.4246902,,9.65807970887061e-06,7.379395999493847e-05
SUPT5H,4.4227643,,9.744607228185964e-06,7.438310241921132e-05
TUBGCP4,4.4225187,,9.75568500833865e-06,7.444367110422335e-05
STARD3NL,4.421976,,9.780233154117648e-06,7.458293705358358e-05
DUOX1,4.421976,,9.780233154117648e-06,7.458293705358358e-05
PI4KAP1,4.4210243,,9.823418974775442e-06,7.488815636837177e-05
PTBP3,4.420771,,9.834920789514644e-06,7.495171615844396e-05
RALGDS,4.4195,,9.892963456869137e-06,7.536980779652696e-05
SLC2A11,4.417797,,9.971205758528813e-06,7.59170619082332e-05
GGT7,4.417009,,1.0007622501642079e-05,7.61453731364903e-05
HEATR5A,4.4163394,,1.0038642061134685e-05,7.63481011465189e-05
DDAH2,4.4162946,,1.004071329356609e-05,7.63481011465189e-05
ARGFX,4.415648,,1.0070792069059218e-05,7.655224035549956e-05
ADCY6,4.414956,,1.0103040402878007e-05,7.67727349960117e-05
MAP3K7,4.4148297,,1.0108945911540722e-05,7.679297397714996e-05
TM9SF2,4.4136176,,1.0165736919828777e-05,7.71996295873884e-05
ATXN10,4.409781,,1.0347532989204922e-05,7.85298514521973e-05
NPAP1,4.405944,,1.0532431304776794e-05,7.985632774806118e-05
ZNF440,4.4054527,,1.055630742390914e-05,8.00117432456678e-05
OPA3,4.4030585,,1.0673537025975417e-05,8.087440754870561e-05
ZNF528,4.401869,,1.073224905681428e-05,8.126727978251376e-05
GDAP1L1,4.401452,,1.0752871024151793e-05,8.139741229723853e-05
MVB12B,4.39531,,1.1061474678282349e-05,8.36800029478747e-05
ZNF727,4.392187,,1.1221616846498727e-05,8.483728586855054e-05
INHBB,4.391986,,1.1231987060141858e-05,8.488859141880026e-05
CNTN2,4.3917184,,1.1245828243995643e-05,8.496608860838303e-05
PLCG1,4.3895545,,1.1358310470486456e-05,8.576415078879089e-05
RFX3,4.388171,,1.1430768087666541e-05,8.628080717796994e-05
TEKT4P2,4.387175,,1.1483241955685405e-05,8.664927332346751e-05
SNRK,4.3855987,,1.15667302629066e-05,8.723559885084675e-05
CROCCP2,4.3851523,,1.1590464025877202e-05,8.73748347921475e-05
PCDHB9,4.383442,,1.168187479915037e-05,8.803591679690603e-05
ZCCHC17,4.381553,,1.1783623584269817e-05,8.877446190108616e-05
MAPK13,4.380988,,1.1814232149730589e-05,8.897675761479133e-05
DCUN1D2,4.3785934,,1.19447597168714e-05,8.99312074551227e-05
C6orf1,4.375366,,1.2122867335350329e-05,9.121417906769628e-05
IGF1R,4.3732324,,1.2242037338786521e-05,9.208158031327328e-05
CABP4,4.372511,,1.2282566474117982e-05,9.235710143046302e-05
PHF20,4.3708825,,1.2374541813500922e-05,9.298965653381436e-05
SMARCA1,4.369596,,1.2447662418094738e-05,9.350946147636916e-05
LOC728558,4.366265,,1.2638936386021258e-05,9.489907952336581e-05
GRIN2B,4.366235,,1.264065675488555e-05,9.489907952336581e-05
ZNF681,4.365796,,1.2666058164357418e-05,9.505964945531362e-05
SC5DL,4.365655,,1.2674248641936981e-05,9.509098933573625e-05
ATP2B2,4.3655806,,1.2678561449222681e-05,9.509322561313755e-05
OSTM1,4.3605833,,1.2971612783014117e-05,9.722097993348166e-05
NUDT3,4.3604794,,1.2977786204359903e-05,9.722097993348166e-05
ANKRD13C,4.3577576,,1.3140175186361514e-05,9.834418115095436e-05
LEPR,4.3563447,,1.322523804259961e-05,9.894282636671331e-05
CTC1,4.3544116,,1.3342491492133527e-05,9.972554543473485e-05
MEF2D,4.3542404,,1.3352911521518057e-05,9.977194394280023e-05
AP1M1,4.3522253,,1.3476272720950214e-05,0.00010063020039988235
SARS,4.3488936,,1.3682593090134495e-05,0.00010207429919147265
GPR176,4.3474884,,1.377053515039758e-05,0.00010269801497868925
C2orf69,4.3429747,,1.4056634203000738e-05,0.00010469982318625014
ZNF154,4.34145,,1.4154531584078487e-05,0.00010539586139593934
IFNAR1,4.3412495,,1.4167473743584062e-05,0.00010545907702405157
STOML1,4.340937,,1.4187628426802548e-05,0.00010557592425926646
SLC11A2,4.339866,,1.4256937998929524e-05,0.00010605836477469997
FAM214B,4.339718,,1.4266589829415216e-05,0.00010609684354773275
ZNF679,4.339532,,1.4278663380912717e-05,0.00010615330220976101
ETV1,4.339331,,1.4291713761264906e-05,0.00010621698529944166
VASH2,4.339019,,1.4312036965618449e-05,0.0001063346636033998
PPP2R2B,4.3353004,,1.455610675156825e-05,0.00010804636305786448
TP53BP2,4.3336053,,1.4668715512953105e-05,0.0001088481189347767
PEG3,4.3329062,,1.4715383361595565e-05,0.00010916021619253133
CXorf23,4.3325863,,1.4736778583613216e-05,0.00010928470179444666
POTEF,4.331196,,1.4830168397549914e-05,0.00010983970252169083
OR7D2,4.330289,,1.489140040494422e-05,0.00011025874022866797
ADRA1A,4.324578,,1.5282431655322198e-05,0.0001129774270249568
PAPOLG,4.323388,,1.5365119594993586e-05,0.00011348245173901406
SMARCA4,4.3215213,,1.5495696297352174e-05,0.00011430428604767473
COL27A1,4.3204136,,1.5573709639483754e-05,0.00011484398708618063
KDM5A,4.3202353,,1.558631050687928e-05,0.00011490113621722458
PTPN11,4.319551,,1.563470393202525e-05,0.00011522202779525514
TTPAL,4.318889,,1.568165559647506e-05,0.00011553209780967599
FBLIM1,4.3181233,,1.573616070757496e-05,0.00011589760650485711
FOXK1,4.316465,,1.58547863321866e-05,0.00011673499193788368
RNPC3,4.3150444,,1.5957066722081053e-05,0.00011741506131693439
SETD2,4.3118916,,1.6186370947338778e-05,0.00011902837077263777
TET1,4.3117876,,1.619399562009526e-05,0.0001190474799061379
GLYCTK,4.3108654,,1.626167804167424e-05,0.00011950794480145705
ROCK2,4.310776,,1.626824224324611e-05,0.00011951910228707426
FLJ31662,4.3105307,,1.628630682247318e-05,0.00011961471733243404
MBOAT2,4.310219,,1.6309325758024196e-05,0.00011974664907146967
ZNF441,4.3094006,,1.636976050100594e-05,0.00012015312898259271
IGIP,4.309081,,1.6393442968788488e-05,0.00012028968096614751
PCNX,4.307155,,1.6536780702461868e-05,0.00012130386736404826
KAT6A,4.3069096,,1.655512937200628e-05,0.00012136329133560531
PAGR1,4.3061657,,1.6610849963535113e-05,0.00012173409413251631
PRR26,4.305809,,1.6637659291816385e-05,0.00012189285431053601
RALA,4.304969,,1.6700935825497206e-05,0.0001223186041937931
NAPG,4.3021874,,1.6912004121290352e-05,0.0001237114668365915
LOC729732,4.3020015,,1.692620323353203e-05,0.00012377710706682298
ITGA2B,4.2997413,,1.7099775975332008e-05,0.00012500780671349196
GRIK2,4.299161,,1.714458376177799e-05,0.00012525805397331074
POTEM,4.298492,,1.7196424082616574e-05,0.00012559303872918584
AP5Z1,4.293956,,1.755174347524721e-05,0.00012807473689300844
SPHKAP,4.2920895,,1.769997075691447e-05,0.00012911657140384235
GTF3C1,4.2897916,,1.7884088011886682e-05,0.00013037935015375437
GRIK4,4.2896724,,1.7893671108185327e-05,0.00013040907503645465
LCOR,4.2865868,,1.8143948625366948e-05,0.00013215177341341993
RNF5P1,4.2796783,,1.871635190624324e-05,0.00013602807954933335
STX6,4.2795224,,1.8729487760503106e-05,0.00013608179358750815
PPP1R13B,4.2790685,,1.87676941106742e-05,0.00013631757212677985
BEND5,4.2785406,,1.8812257287671313e-05,0.00013659936422924057
PKNOX1,4.276109,,1.901880323017945e-05,0.00013805681069875285
TANK,4.275975,,1.9030235225590914e-05,0.00013807361272455027
RIOK3,4.2759457,,1.903277655769892e-05,0.00013807361272455027
PILRB,4.273685,,1.9226866452056636e-05,0.00013935359815893926
PDXDC1,4.271997,,1.937302323234318e-05,0.00014036996888384232
RNF187,4.270398,,1.95124289118438e-05,0.00014133681688254809
PPIEL,4.2699223,,1.9554110594191577e-05,0.00014159543366983236
KDM2B,4.2683907,,1.968884999835835e-05,0.00014252753699911852
MIDN,4.266784,,1.9831079525607782e-05,0.00014351327517370788
KCND3,4.265713,,1.9926442202965582e-05,0.00014415934942560866
NR1D1,4.2653117,,1.9962315663350076e-05,0.00014437478131362134
TMEM132B,4.2648807,,2.0000914915719505e-05,0.00014460978958905134
EPB41,4.264033,,2.0076989640426833e-05,0.00014511552536562402
ZNF69,4.2570877,,2.0710728513724152e-05,0.00014946810346620057
LMTK2,4.256448,,2.0770029403678432e-05,0.00014985041622160445
TARBP1,4.2543364,,2.0967010773283623e-05,0.0001511794877248085
PPP6R2,4.251912,,2.119531567542305e-05,0.00015270142028000995
TAF8,4.2507744,,2.130327907936246e-05,0.00015341729044505298
CLEC18B,4.249897,,2.138690234398436e-05,0.0001539726957202473
BTBD10,4.242453,,2.2108960428911645e-05,0.0001589295407342037
TUBG2,4.240579,,2.2294360119335343e-05,0.00016016506332622898
USP4,4.2397165,,2.23801993063022e-05,0.00016073298992391567
GOSR1,4.2370396,,2.264860419953101e-05,0.00016261134861172825
KLHDC3,4.235002,,2.2854940365206478e-05,0.00016399337094525314
WDR60,4.232712,,2.3089015741106296e-05,0.00016557263906867808
DCTN3,4.232459,,2.31149946011602e-05,0.00016570876577575073
SLC6A9,4.2322135,,2.314023597619624e-05,0.00016583952476011623
PRL,4.2313585,,2.3228403469795143e-05,0.00016642104191940947
KLHL35,4.2300425,,2.3364729649897317e-05,0.00016724599168554486
NRXN3,4.2284884,,2.3526682645589587e-05,0.0001683543822185604
CHD7,4.2283545,,2.3540680598561685e-05,0.0001684036728050535
FNIP1,4.2280273,,2.3574931187122817e-05,0.0001685468820097166
OSBPL5,4.227864,,2.3592074257721612e-05,0.00016861854884381235
TANGO2,4.2244725,,2.395008569019145e-05,0.0001711257103040346
PGM5P2,4.224354,,2.3962740885501317e-05,0.0001711644995820218
PPP1R3B,4.222941,,2.411350852451983e-05,0.00017213760184200624
TARSL2,4.221989,,2.4215586640443523e-05,0.0001728142166813936
SOS1,4.2191486,,2.4522675946988788e-05,0.00017491189842980213
SYT15,4.2191334,,2.452429345121054e-05,0.00017491189842980213
PMS2P5,4.218851,,2.4555045322943408e-05,0.00017507850798291317
TBC1D3F,4.2187023,,2.4571245249789815e-05,0.0001751412925027149
RNF216,4.2167244,,2.4787673485129443e-05,0.0001765246043802694
PTPRB,4.214538,,2.502899319811241e-05,0.00017813603752719065
LINC00643,4.21262,,2.5242603136164927e-05,0.0001796023724491446
TMEM66,4.210091,,2.5526754068150528e-05,0.00018146059329478192
ZCCHC11,4.209898,,2.554860802425642e-05,0.0001815614550442657
SOGA3,4.209244,,2.56227073819495e-05,0.00018203342742917092
GTPBP1,4.2058377,,2.6011672873118764e-05,0.00018457533962633048
AGAP1,4.2042465,,2.6195335534633592e-05,0.00018582291628431606
KLHL22,4.202819,,2.6361166042732993e-05,0.0001868873328010098
CACNA1H,4.201227,,2.654717436985564e-05,0.0001879809782135727
CDC42BPB,4.1946983,,2.73234768680176e-05,0.0001931892158495119
CCDC112,4.1943116,,2.737012438409001e-05,0.00019346128503776663
LOC145783,4.192133,,2.763438382263943e-05,0.00019527088759637158
ATP6V1B2,4.19104,,2.7767876604896423e-05,0.00019609717509349334
TLL1,4.1899247,,2.790472560887373e-05,0.00019700486759218573
SCRN2,4.188422,,2.8090029053476466e-05,0.0001982540012397627
HSF2,4.187664,,2.818404204871569e-05,0.00019879905299758182
ZMYND11,4.1854033,,2.8466015204774358e-05,0.00020060875814944523
NDST1,4.1846747,,2.8557484635298422e-05,0.00020119351013434813
ELMOD1,4.182771,,2.8797745283329997e-05,0.0002028053857082618
PYGB,4.1812687,,2.8988680953856414e-05,0.00020401537098026684
CDC42BPA,4.179886,,2.9165556662771247e-05,0.00020509080536639977
CLCN6,4.1794024,,2.922760959306437e-05,0.00020542586374519962
LOC100506451,4.1787033,,2.93175696835788e-05,0.00020593592987106985
FLJ31306,4.1777515,,2.9440491804055247e-05,0.00020673806370318784
IQCE,4.1766806,,2.9579364709829695e-05,0.00020752868261760253
RNF130,4.176004,,2.9667445488892712e-05,0.00020808502038789244
PPP1R12B,4.175528,,2.9729541665061613e-05,0.00020845882885691218
ATP8A2,4.175246,,2.9766469697206712e-05,0.00020865599326665824
SMARCA2,4.172948,,3.0068375702348932e-05,0.0002107099251141529
ALS2CR8,4.1678543,,3.074805902397401e-05,0.0002152182405561018
SEPT7L,4.1670437,,3.085755042313966e-05,0.00021592080925331936
VEZT,4.1667833,,3.089278672618238e-05,0.0002161035281737613
AP3B2,4.165683,,3.104220907247477e-05,0.00021702059152616215
ZNF627,4.1625,,3.147819673487787e-05,0.00022000370842794844
WDR26,4.162024,,3.15438891010755e-05,0.0002203328095688806
KIAA1715,4.1608195,,3.1710755573940565e-05,0.00022136780327861955
NLGN1,4.1576815,,3.21493793916153e-05,0.00022423150773551238
FBXO2,4.1573544,,3.219544306865966e-05,0.00022442061934204615
NAGK,4.1573544,,3.219544306865966e-05,0.00022442061934204615
GGNBP2,4.1562986,,3.234453122128134e-05,0.0002253935176543895
COMMD3-BMI1,4.155778,,3.241826651653762e-05,0.0002258409002090324
ZNF829,4.154194,,3.264361601023631e-05,0.0002273288361728707
IMPDH1,4.154142,,3.2651047059871065e-05,0.0002273288361728707
OCIAD2,4.1539335,,3.268078733193606e-05,0.00022746903577556204
FAM208A,4.1532645,,3.277655545946909e-05,0.0002280016131021982
TNRC18,4.148617,,3.344900337383763e-05,0.00023247449938753467
SH3GLB2,4.1480517,,3.353166102568651e-05,0.00023298061691241144
TBC1D17,4.1475534,,3.3604691155055624e-05,0.00023341956442775587
PRPSAP2,4.1456423,,3.388622531162346e-05,0.00023523714323889602
NBPF3,4.1446238,,3.403721781585895e-05,0.00023621609762274686
VPS26B,4.144423,,3.406705074592686e-05,0.00023628467466120748
SBF2-AS1,4.144103,,3.411461372686882e-05,0.00023654513457942451
PPFIA2,4.143583,,3.419217677052716e-05,0.00023694438238347167
ZCCHC18,4.1434193,,3.421658829924307e-05,0.00023704419726699948
ATP13A2,4.141902,,3.444373951260777e-05,0.00023853248552823563
SNX10,4.1414857,,3.450634484275057e-05,0.00023884198829497076
CLIP2,4.1354923,,3.541947218444273e-05,0.00024459055923052787
ZNF714,4.1352544,,3.5456194806833995e-05,0.00024477278641640046
AIG1,4.1314616,,3.60463638001736e-05,0.00024870206028864317
STARD13,4.1294913,,3.6356690956752e-05,0.0002507701170651217
ZNF518B,4.1282344,,3.655592061486231e-05,0.00025199753657847166
PAIP1,4.126539,,3.6826346859072046e-05,0.0002537878532743615
SOGA2,4.1263604,,3.6854923008034224e-05,0.00025391090935668954
SDF2,4.1227765,,3.743330395297629e-05,0.0002578206564205282
NOL9,4.1220255,,3.7555587085533815e-05,0.000258512535805857
SLC8A2,4.120709,,3.777080037296691e-05,0.0002599184130255939
MPRIP,4.120233,,3.784890540432634e-05,0.00026038024205834266
FBXO6,4.119817,,3.7917373054092076e-05,0.00026077552211359605
RNF125,4.118508,,3.813332333806328e-05,0.00026218458536585393
CSNK1E,4.1159797,,3.855381043473815e-05,0.00026484499824745006
VTN,4.112009,,3.922311838897269e-05,0.00026897474874383533
DGKG,4.111927,,3.9237020873340664e-05,0.00026899220735338556
TCF25,4.1069226,,4.009655309463505e-05,0.0002747257612379305
DNAJC18,4.1056733,,4.031388728859691e-05,0.0002760551414621875
OSBP2,4.1044984,,4.051930460977411e-05,0.00027730142992982073
BCR,4.1021934,,4.092522823566822e-05,0.0002799176887063348
PMS2P4,4.0986238,,4.15613767359775e-05,0.00028385893003701355
WDR20,4.097895,,4.1692405252184505e-05,0.00028467175289802313
ARL6IP1,4.096824,,4.1885648219040845e-05,0.00028590877916893415
FBXL2,4.0926824,,4.264115332692553e-05,0.00029056339404532743
BRAF,4.0919538,,4.2775409130540044e-05,0.0002913944034127039
FAM193A,4.0905185,,4.3040984265106066e-05,0.0002931192505184883
SLC35E3,4.0872464,,4.365230030351095e-05,0.00029711160488188516
ZFP106,4.086518,,4.3789574068294756e-05,0.00029796031352531736
CTTN,4.0845695,,4.4158584817597045e-05,0.00030029866206994076
RNF111,4.0833945,,4.4382541673640136e-05,0.00030173504078124006
LOC100130954,4.0828295,,4.449065109025972e-05,0.0003023832314846174
CHD2,4.0827403,,4.4507743813537936e-05,0.00030241262764413643
TOR1B,4.0807624,,4.488823558646492e-05,0.00030491045256696533
ZKSCAN1,4.0802865,,4.4980241818511036e-05,0.0003054478233122857
LY86-AS1,4.079855,,4.50637769308761e-05,0.00030592737758232484
IBA57,4.079409,,4.515034738386008e-05,0.00030642725734501716
SBF1,4.0775576,,4.5511303126180046e-05,0.00030864131896653793
PHACTR2,4.077535,,4.551566862915296e-05,0.00030864131896653793
ASB8,4.0766277,,4.569353591090784e-05,0.00030975875546243933
PLEKHA5,4.0751033,,4.599389651655609e-05,0.000311438374182718
PRKCB,4.0732594,,4.6359762360530845e-05,0.00031364676700129494
DOCK3,4.0722775,,4.655562107798832e-05,0.0003148819077250803
HERC2,4.072196,,4.6571978006610916e-05,0.00031490261806011593
CRIPT,4.07201,,4.660917311311581e-05,0.00031506417647182103
SCN11A,4.071408,,4.672987883656596e-05,0.00031578998862279633
HRNR,4.0670652,,4.7608965638432485e-05,0.00032145551884604106
GDAP2,4.0654883,,4.793194781680915e-05,0.0003235440626927733
HIPK3,4.0611014,,4.884178435444795e-05,0.00032940390211260085
CCDC115,4.060521,,4.8963285998313335e-05,0.00033009847724329655
AP1G1,4.060477,,4.8972644137167275e-05,0.00033009847724329655
MAGI3,4.059837,,4.9106963920706296e-05,0.0003309096863231435
BLOC1S2,4.0593166,,4.9216551720230406e-05,0.00033155382367615967
FAM92A1,4.0587516,,4.9335795231890356e-05,0.0003320737839904959
MOB1B,4.0550485,,5.012395707648194e-05,0.000337091438760236
PTCSC3,4.05484,,5.0168623909906504e-05,0.0003372960618592238
MYO10,4.054721,,5.019416475122794e-05,0.000337372016543015
ARID3B,4.053531,,5.0450251930837364e-05,0.00033899706871881244
TRAF3IP2-AS1,4.048802,,5.148049520437753e-05,0.0003457235637683261
DOK5,4.047761,,5.170994052563445e-05,0.00034716600093259
SEMA4F,4.043641,,5.2627428771219406e-05,0.00035312557446886764
LRRC37A,4.0418863,,5.30229391287872e-05,0.00035567865652915705
JMY,4.041351,,5.314416293401964e-05,0.00035639089559886443
TMEM181,4.040771,,5.327578505497052e-05,0.00035717244404529625
CTBP1,4.039648,,5.353147026434621e-05,0.0003587850607473979
DDX3Y,4.037023,,5.413374158673527e-05,0.00036261646018761643
TWF1,4.036473,,5.426080813166148e-05,0.0003633648576212988
DGCR9,4.0361605,,5.4333052635635064e-05,0.0003637458125290142
PTTG1IP,4.035759,,5.442607234103323e-05,0.0003642655974766073
ZSCAN16,4.031788,,5.535409317113668e-05,0.000370058439416185
HS6ST1,4.031015,,5.553656674686769e-05,0.00037112962588009253
SUPT7L,4.030851,,5.557523987771645e-05,0.00037112962588009253
ZNF709,4.0300255,,5.5770752787203446e-05,0.00037231850352810057
SLC22A5,4.029059,,5.600056026406626e-05,0.00037374732894186345
MCM3AP,4.028858,,5.604840187413052e-05,0.00037396125261708607
AGBL4,4.0283823,,5.616195890822139e-05,0.00037461339304425
PPP6R3,4.0280404,,5.62437126046227e-05,0.00037505309030210957
HIVEP2,4.0247607,,5.703322336731563e-05,0.0003798900249376372
TPT1-AS1,4.02282,,5.750541758301157e-05,0.00038292755717492607
PACS2,4.0202694,,5.8131596335296684e-05,0.0003869884740859576
ERVK13-1,4.0190945,,5.8422207627472545e-05,0.00038859545348618777
ZBTB44,4.014187,,5.965109743970175e-05,0.00039632423392896933
IFNLR1,4.011904,,6.023102156066449e-05,0.00040006505235162625
SNX19,4.0110264,,6.0455341069600544e-05,0.00040144244703520005
AGPAT6,4.010528,,6.0583060779225144e-05,0.0004021777964172441
LRRC27,4.0080447,,6.122357345320161e-05,0.00040621490495855705
LANCL2,4.008037,,6.122550074736336e-05,0.00040621490495855705
GLRB,4.00504,,6.200689400728675e-05,0.00041059415472647303
LOC283731,4.004007,,6.2278589753943e-05,0.0004122779980189754
TMEM135,4.0035753,,6.239229212581434e-05,0.0004129152923420057
SMIM18,4.001865,,6.284511858665894e-05,0.00041579594381106245
LOC100128505,3.996288,,6.434343673358543e-05,0.0004248783502848354
LOC100507557,3.9959087,,6.444654061963088e-05,0.00042544056887307047
PDHX,3.9942207,,6.490735396369286e-05,0.0004282438958172783
GABRB3,3.9941316,,6.493180072174151e-05,0.00042828589025206606
CDC42SE1,3.9890823,,6.632936527709805e-05,0.0004370173424070499
OCIAD1,3.9870896,,6.688877776769037e-05,0.00044058053120286825
SCYL1,3.986703,,6.69978364061722e-05,0.00044115030316886915
MAP7D2,3.986651,,6.701253022045053e-05,0.00044115030316886915
LDB1,3.9820702,,6.831759542398556e-05,0.00044936699950361625
PCDHB11,3.9813118,,6.85360011438783e-05,0.00045067843506216027
TRAPPC2,3.9797056,,6.900069010975516e-05,0.00045348233794108235
BAG5,3.9792,,6.914759696178451e-05,0.00045432177021826015
