names,scores,logfoldchanges,pvals,pvals_adj
STK25,-1.2130417,,0.225113880591164,0.6573036705722769
UBE2O,-1.21308,,0.22509921298159308,0.6573036705722769
DCDC1,-1.2132207,,0.22504543758681395,0.6573036705722769
FRAS1,-1.214116,,0.2247034455289194,0.6567529381537495
CSMD3,-1.2141544,,0.22468879702950406,0.6567529381537495
ATXN7L3B,-1.2142055,,0.22466926675839394,0.6567529381537495
DLEU1,-1.2152542,,0.22426916349304715,0.6558883080005328
SH3BGRL,-1.215267,,0.2242642873304308,0.6558883080005328
QKI,-1.2157273,,0.22408879594575504,0.6556846474084193
QTRTD1,-1.2176585,,0.22335377664543743,0.6536954841991636
POC1B,-1.2180678,,0.22319823269816763,0.6533209762344041
ACE,-1.2181444,,0.2231690768383192,0.6533163705342268
IGSF9B,-1.2186816,,0.22296506211875133,0.6528805119724
COBL,-1.2189885,,0.222848542221186,0.6527007012552258
CDK18,-1.219321,,0.2227223615194499,0.6524924990661337
IL17D,-1.2193978,,0.22269325015986563,0.6524879172793886
DUSP3,-1.219628,,0.2226059324234818,0.652312769439885
KCNK3,-1.2196664,,0.22259138185057015,0.652312769439885
DUSP6,-1.2199605,,0.22247985007758864,0.6521046564704572
ABR,-1.2199861,,0.22247015355370547,0.6521046564704572
LOC729013,-1.2210475,,0.22206801460585557,0.6511392663969169
RIPPLY2,-1.221265,,0.2219857130735856,0.6509785316158164
FBXO41,-1.2214184,,0.22192763102955348,0.6508887900651317
FAS,-1.2215335,,0.22188407664070764,0.6508416395432571
MYLK-AS1,-1.2215463,,0.22187923764215378,0.6508416395432571
SEC31B,-1.2217637,,0.22179698623252886,0.6507473573521217
LOC100128252,-1.2225822,,0.22148752977736363,0.6499199244681163
LOC645212,-1.2232089,,0.22125081138285474,0.6494666896039532
MIR7-3HG,-1.2232217,,0.22124598228398562,0.6494666896039532
LRRC48,-1.2236437,,0.2210866643993078,0.6492262252618404
OTUD6B,-1.2242576,,0.2208550761234478,0.6486265757048957
CNST,-1.2242576,,0.2208550761234478,0.6486265757048957
VIPAS39,-1.2250249,,0.22056583543396358,0.6480181565478618
MRPS18C,-1.2256899,,0.22031537999630935,0.6474429392794768
E2F4,-1.2272118,,0.2197429901223248,0.6464827305971165
FAM86C2P,-1.2272757,,0.21971896351283982,0.6464827305971165
GOLGA7,-1.2273014,,0.2197093533969824,0.6464827305971165
IPO13,-1.227685,,0.2195652378581292,0.6462005745412088
LARP4,-1.227685,,0.2195652378581292,0.6462005745412088
TTC21A,-1.2280431,,0.219430791252055,0.6460457080915071
ALG12,-1.2280687,,0.21942119018500983,0.6460457080915071
WDR52,-1.2281965,,0.21937318937338368,0.6460367230508475
EFCAB4B,-1.2284523,,0.21927721036685877,0.6458343701503876
ACOT8,-1.2288743,,0.21911891092651548,0.6455710579271334
MTHFSD,-1.2289639,,0.21908534280953051,0.6455710579271334
ZBTB26,-1.2293987,,0.2189223501977844,0.6451903430116612
ACSF3,-1.229501,,0.2188840116548777,0.6451576281803675
PFDN6,-1.229808,,0.21876902495958606,0.6449130786504159
GET4,-1.2300382,,0.2186828134169333,0.6448053178878977
LRCH4,-1.2300893,,0.2186636586110673,0.6448053178878977
PCDHA12,-1.2301149,,0.2186540816601228,0.6448053178878977
FRMPD1,-1.2306008,,0.2184721768395682,0.6445854485079736
FOXS1,-1.2327877,,0.21765495066982388,0.642654595059268
TMEM64,-1.2329029,,0.217611999733078,0.6426078825181006
OTUD5,-1.2330563,,0.21755474129789376,0.6425189030401386
MTCH1,-1.2336191,,0.21734488638937677,0.6419791718442173
LACTB2,-1.2336957,,0.21731628109464485,0.6419747360947565
RAB4B,-1.2341563,,0.21714470618729442,0.6415478995574724
JPH1,-1.2342074,,0.21712564832524162,0.6415478995574724
RASL10B,-1.2346678,,0.21695418170820457,0.6411449467174715
DOM3Z,-1.2351025,,0.2167923304861198,0.6409065326877476
TUT1,-1.2351793,,0.2167637775268746,0.6409021139060731
TNKS,-1.2354095,,0.21667813488545185,0.6407288767661439
AHCYL1,-1.2356908,,0.21657349361714384,0.6404994093913934
MARCH5,-1.2361001,,0.2164213530673007,0.6402093379233276
GPR22,-1.2361512,,0.21640234090894406,0.6402093379233276
FRA10AC1,-1.2361768,,0.21639283528059894,0.6402093379233276
RNF130,-1.2366884,,0.21620278582506525,0.639882442215731
SMIM3,-1.2377627,,0.21580407316897432,0.6388620518785558
ARPP21,-1.2380056,,0.2157139616445466,0.6386751119390913
MRPS26,-1.2382742,,0.21561439622951417,0.638619806063808
OPLAH,-1.2388369,,0.2154058903248388,0.6380820307946639
TRAPPC12,-1.2389137,,0.21537746896006116,0.6380776397483438
KLC2,-1.2390672,,0.21532063433576376,0.6380688783781935
MMS19,-1.2404227,,0.21481906440169451,0.6368215718921822
IGDCC4,-1.2408192,,0.2146725381405663,0.6364668592311244
USP8,-1.2411389,,0.21455442429282956,0.6362243195442938
ZNF585B,-1.2415866,,0.21438914363053097,0.6358654214917051
STX6,-1.2419063,,0.21427114223753363,0.6355950250517497
WDR1,-1.2427759,,0.21395041542799131,0.6349984846086683
HSPE1-MOB4,-1.2435176,,0.21367712810147588,0.6343891271260412
SEPHS2,-1.243863,,0.2135499940909168,0.6340911570812906
CHRNB2,-1.2439653,,0.21351233523912028,0.6340588230283103
MANBAL,-1.2440804,,0.2134699747594978,0.634012516884447
BCL9L,-1.2442083,,0.2134229146735641,0.634012516884447
SLC52A2,-1.2445792,,0.21328648276546036,0.6337059245838803
RILPL2,-1.2454488,,0.21296682034764036,0.6329053515552451
NCOA4,-1.2454743,,0.21295742375095328,0.6329053515552451
VWA1,-1.2460115,,0.2127601643624515,0.6326182843445928
CACNA1G,-1.2463057,,0.21265219729152818,0.6324560453348991
RIMS2,-1.2464207,,0.21260996007974797,0.632409834792027
MIPEP,-1.2469323,,0.2124223124413156,0.6319310339719921
ISY1,-1.2469963,,0.2123988649005143,0.6319310339719921
KCND3,-1.2470218,,0.21238948640768496,0.6319310339719921
KRT10,-1.2471113,,0.21235666403843112,0.6319310339719921
ZNF155,-1.2475078,,0.21221135187527285,0.6316207691025022
ATP2A3,-1.2478915,,0.2120707956131862,0.6313610941294531
EMC10,-1.2494518,,0.21149989314680073,0.6298197723252605
HEXIM2,-1.2495413,,0.21146717018327532,0.6298015079795121
MYCN,-1.2499889,,0.21130361026645883,0.6293935252479054
STK38L,-1.250168,,0.21123821191736047,0.629277862844246
BAG3,-1.2502958,,0.2111915077722829,0.6292178683137475
LRRC4C,-1.2505004,,0.21111679667209582,0.6290744050792881
QSOX2,-1.2506284,,0.21107011194126835,0.6290144277102268
BAZ2B,-1.2509481,,0.21095343277807654,0.6287458171362176
KCNH3,-1.2512933,,0.2108274716871007,0.6285285707212922
METRN,-1.2517154,,0.2106735931353445,0.6281905828229707
HAS2,-1.2519072,,0.21060367520530332,0.6280985458213063
ATF6,-1.2520735,,0.2105430932466975,0.627996940768326
PPID,-1.2521374,,0.21051979585105474,0.627996940768326
DNAAF2,-1.2522397,,0.21048252389780142,0.627996940768326
ZNF235,-1.252828,,0.21026830282296993,0.6276654424872395
LOC100132356,-1.2530838,,0.21017521245584903,0.6276654424872395
HSBP1L1,-1.2539278,,0.20986822588188137,0.626986916777192
ZNF484,-1.2540814,,0.2098124450345743,0.626922867804835
SUPT5H,-1.2544395,,0.2096823314683851,0.6266547864374612
CTNND1,-1.2546697,,0.20959871789037732,0.6266004331631297
MIR181A2HG,-1.2547592,,0.20956620802004922,0.6265823280942799
EID2,-1.2549254,,0.20950584223438473,0.6265600226216712
ZNF175,-1.2550021,,0.2094779853500527,0.6265558228313358
SCYL1,-1.2560508,,0.2090975434045662,0.6256549283830919
ELL,-1.2560508,,0.2090975434045662,0.6256549283830919
PSMC2,-1.2561787,,0.2090511823101977,0.6256549283830919
TTC7A,-1.2569461,,0.20877317212380753,0.6251581991055
ZFYVE9,-1.2572018,,0.20868056162441184,0.6249598915963863
KLHL9,-1.2572913,,0.20864815498426748,0.6249418562161557
ANKZF1,-1.2584552,,0.2082272005162208,0.6239177066954087
IQGAP2,-1.2585063,,0.20820871116071538,0.6239177066954087
PDK3,-1.2589923,,0.20803312164570908,0.6235728321058296
PITPNM2,-1.2591201,,0.20798693173008675,0.6235132850220017
DENND1B,-1.2595934,,0.20781609370583165,0.6230799994324466
XPR1,-1.2601689,,0.20760845491551483,0.6226150750986179
ATG9B,-1.2618954,,0.20698644156892698,0.6212215984543341
TTLL1,-1.2619082,,0.2069818391147954,0.6212215984543341
PCDH18,-1.2622406,,0.2068622013768895,0.6210060965542464
RNF24,-1.2627394,,0.20668283889748984,0.6205877076423465
MRPL46,-1.2632382,,0.20650358934748414,0.6202439788593088
RAB30,-1.2635195,,0.20640252402631465,0.6200190468087874
MKL1,-1.2640055,,0.20622804126089767,0.6195734887500789
C6orf211,-1.2641846,,0.2061637851478011,0.6194590149702925
NPPA,-1.2648495,,0.20592524689575853,0.6188207812703548
RMND5B,-1.2652333,,0.20578771991004163,0.6184859705353694
MZF1,-1.2652333,,0.20578771991004163,0.6184859705353694
LOC100507053,-1.265374,,0.20573731007217944,0.6184859705353694
KDELC1,-1.2653996,,0.20572814561113784,0.6184859705353694
NRG1,-1.2655146,,0.2056869092069945,0.6184859705353694
CCDC92,-1.266154,,0.20545792743413616,0.6179143386757301
TMEM63A,-1.2679701,,0.2048086295072139,0.6160905763916521
CRY1,-1.2681748,,0.20473556281654415,0.61596274530914
MTRF1L,-1.2682259,,0.20471729910616032,0.61596274530914
PGAP3,-1.268277,,0.20469903658063193,0.61596274530914
ADARB1,-1.268827,,0.20450278925441578,0.6156396881393102
LOC100132273,-1.268942,,0.2044617315573648,0.6155943274015181
TXNIP,-1.2691467,,0.20438875490132646,0.6155310932730856
INTS12,-1.2694536,,0.20427932544662397,0.6152797688871738
ARCN1,-1.2705535,,0.20388755325552976,0.6142559891135179
FLJ10038,-1.271858,,0.20342360242051538,0.6129361972945334
LOC100129034,-1.2719091,,0.20340542394513506,0.6129361972945334
TRAPPC8,-1.2725486,,0.20317829278795618,0.6124307766576139
EDEM1,-1.273188,,0.2029513463781134,0.6119803424967529
KCNAB1,-1.2736228,,0.20279712831773566,0.6115931730753612
CWC22,-1.2743646,,0.20253424749929316,0.6108781594636773
CCDC102B,-1.2747738,,0.20238931613229316,0.6105965280740665
EFNB3,-1.2752981,,0.2022037332858475,0.6102698300979338
ASPDH,-1.2757969,,0.2020273183891178,0.6098150966438951
CREB5,-1.2765642,,0.20175612997726344,0.6091517775196256
MTHFS,-1.2768456,,0.20165676075738037,0.6089293772691626
HSD17B4,-1.2770886,,0.20157097060891416,0.608747929343713
STAMBPL1,-1.2785721,,0.20104777639994753,0.6074776925384816
TMEM129,-1.278585,,0.20104327041639625,0.6074776925384816
PITX1,-1.2791731,,0.20083607481349297,0.6070703506932612
ATP5D,-1.2800173,,0.2005390663958514,0.6062499459670881
MRPS25,-1.2803754,,0.20041315972630525,0.6059466557668197
STX8,-1.2804904,,0.20037270198265833,0.6059016748578124
RXRG,-1.2815775,,0.19999089509508805,0.605056117157013
ITGAE,-1.2819356,,0.19986523981646165,0.6047532026434225
C4A,-1.2820762,,0.19981589102123098,0.6047490067293071
LEPREL2,-1.282396,,0.19970376776568155,0.6045735484787748
HDAC3,-1.2826774,,0.19960513732113483,0.6044294659407312
C9orf3,-1.2829715,,0.1995020617259604,0.6041945830509012
RETSAT,-1.2846212,,0.19892466269507136,0.6026000205391303
CLVS2,-1.2846212,,0.19892466269507136,0.6026000205391303
C7orf29,-1.2846341,,0.1989201915096357,0.6026000205391303
ZFP37,-1.2847619,,0.19887548369532848,0.6026000205391303
MOCS1,-1.2852479,,0.19870566098522902,0.6023217668410717
NBPF10,-1.2862327,,0.19836187164800367,0.601587617394957
SLC25A46,-1.286335,,0.1983261782341157,0.601556391042805
RALGDS,-1.2865013,,0.19826818645464783,0.601457513366392
STAM,-1.2866163,,0.19822804556503337,0.601412768957779
NEIL1,-1.2870896,,0.1980630843528265,0.6009892667154814
RRN3P1,-1.2879847,,0.1977512703061277,0.6001199985228624
TARS,-1.2882789,,0.19764889555565546,0.5998861788994432
GORASP1,-1.2886498,,0.19751986963160106,0.599584902065804
PUS1,-1.2892252,,0.19731977904228215,0.5991175857448398
NDUFAF5,-1.2900566,,0.19703102128489547,0.5983175346351325
RC3H2,-1.2901461,,0.19699994275793942,0.5982998646191247
PRKRIP1,-1.2902868,,0.19695111232444862,0.5982282696225814
PRCC,-1.2918854,,0.19639684346201014,0.5968508640288904
NKD2,-1.292154,,0.19630383851089594,0.596644773382405
ATP5EP2,-1.292333,,0.19624185313817122,0.596532922668214
MAST4,-1.2925504,,0.19616660446512846,0.5963807204930089
VGLL4,-1.2934585,,0.19585255911804667,0.5957318242288498
C9orf156,-1.2935863,,0.19580835699861132,0.5956738689788219
TMEM9B,-1.2939827,,0.1956713768939783,0.5953336201812165
PRDM1,-1.2946606,,0.195437347825817,0.5946979728420223
RNPC3,-1.2951337,,0.19527409072339885,0.594277542448211
CCSAP,-1.2953128,,0.1952123438498483,0.5942423308607514
MTHFD2,-1.2961057,,0.19493906550703877,0.5939447781836532
ZNF577,-1.2962337,,0.1948950146466084,0.5938869570203996
PPP2R1B,-1.2965277,,0.19479372537749784,0.5936546808146441
CCDC130,-1.2970777,,0.1946044620762999,0.5932573647863901
XPA,-1.2974485,,0.19447689558515047,0.592994303402404
PLEKHM1P,-1.2976148,,0.1944197305285149,0.5928963225567663
LOC100132215,-1.299175,,0.19388385918560558,0.5916430158039493
STK19,-1.2998528,,0.19365140077187493,0.5910859637477616
PDK1,-1.300083,,0.19357249920512565,0.5909212805996399
USPL1,-1.3007609,,0.19334031502064475,0.5903646643778512
PCDHA5,-1.3011957,,0.19319147441749884,0.5900623163188753
COQ9,-1.3018991,,0.19295088109066716,0.5896316048914388
HSPA1A,-1.3030884,,0.19254456061543157,0.5886177675189871
C16orf62,-1.3036001,,0.19236999266979626,0.5881600163129979
PECR,-1.3040605,,0.19221298101983886,0.587831719617289
DERL1,-1.3041371,,0.19218682157436973,0.5878276156780115
USP48,-1.3042395,,0.19215194638565902,0.5877968490366421
CAPZA1,-1.3052114,,0.191820864144164,0.5870114971729545
CAAP1,-1.3053393,,0.1917773319446312,0.5869807586776629
BMPR1A,-1.3058381,,0.1916076257942405,0.5867379734405147
FLJ35946,-1.3066182,,0.19134240952986414,0.5860015919478099
RPL32P3,-1.3069507,,0.19122944866710623,0.5857313747742245
C2orf81,-1.3086133,,0.19066538036859315,0.5843590191857032
CBFB,-1.3086388,,0.1906567119725301,0.5843590191857032
SCNM1,-1.3089074,,0.19056571133060063,0.5843161244601516
GABRB2,-1.3094062,,0.1903967949898957,0.5839360981653074
DOCK4,-1.310084,,0.19016741877773025,0.5833836913831523
DLEU7,-1.3105444,,0.1900117321836594,0.5829815917748907
RBM12B-AS1,-1.3108641,,0.1899036717461271,0.5828010325186275
TET2,-1.312936,,0.1892045371311437,0.5809565292310436
ULK4,-1.313537,,0.18900205729984665,0.5805605925566292
DYM,-1.3140869,,0.18881694977708763,0.5801424662628223
OXLD1,-1.3144962,,0.18867928212743468,0.5797946907719795
SMUG1,-1.3156216,,0.1883010778019264,0.5787075812659178
FBXO44,-1.3159797,,0.18818085742597812,0.5784131571491977
THAP8,-1.3163633,,0.18805211273214795,0.5781674898979305
CCDC144NL,-1.3164401,,0.18802637159449376,0.5781633957662182
CXorf40A,-1.3164656,,0.18801779179308364,0.5781633957662182
KDM6A,-1.3170539,,0.18782053608793858,0.5777554828284304
RPS2P32,-1.3178341,,0.1875591934885339,0.5770265043472417
CCR10,-1.3179237,,0.18752922053264764,0.5770265043472417
TRNT1,-1.3179748,,0.18751209471693764,0.5770265043472417
CLINT1,-1.318141,,0.18745644378977466,0.5770265043472417
AP3S2,-1.318448,,0.1873537356533218,0.5769189525070957
CKAP4,-1.3189211,,0.1871954753553684,0.57650656992163
C1orf50,-1.3212488,,0.1864184426670622,0.5744122847680546
JMJD8,-1.3214278,,0.18635876978806976,0.5743778557189617
LRP5L,-1.3215301,,0.18632467733824243,0.5743475152828748
CACNA2D3,-1.3219137,,0.18619687170029486,0.5740282575938025
FLJ37453,-1.3222718,,0.18607764490559753,0.5737353680335828
DIAPH2,-1.3223486,,0.1860521036500259,0.5737313015303364
IWS1,-1.3233461,,0.18572030311310284,0.5727826952522075
TMEM115,-1.3238577,,0.18555031879838713,0.5724820699568318
GAA,-1.32396,,0.18551633574602056,0.5724517884940389
CLEC18B,-1.3242669,,0.18541441420525606,0.5722863975587301
KHNYN,-1.3243692,,0.18538044956288646,0.572256135585368
HMGN3,-1.3249831,,0.18517675833769942,0.5717280560384039
ZNF485,-1.3253412,,0.185058014938714,0.5714842427429438
TRMT10C,-1.3253667,,0.18504953542340696,0.5714842427429438
CRY2,-1.3254946,,0.18500714215854974,0.5714842427429438
PUS7L,-1.3255203,,0.1849986643678847,0.5714842427429438
PAPOLG,-1.3261341,,0.18479528360995146,0.5710451516745348
ZNF621,-1.3262109,,0.18476987265305567,0.5710411278262365
CUL7,-1.3267863,,0.18457937289117776,0.5705791425360213
SNAPC3,-1.3276048,,0.18430869033854325,0.5700621101278056
CPNE3,-1.3287686,,0.18392431971313905,0.5689997813494231
CBWD5,-1.3296639,,0.18362905417913244,0.5682568300610049
NOTCH1,-1.3303545,,0.1834015179228775,0.5677531887539861
MCAT,-1.3305719,,0.1833299293874382,0.5677531887539861
SEC24D,-1.3309427,,0.18320785555593877,0.5674723769710953
DNAJB9,-1.3316461,,0.18297650168095403,0.5671265923599944
TSEN34,-1.3320553,,0.18284199546759183,0.566858050346254
LCMT1,-1.3321321,,0.18281678371395338,0.5668540828706244
MAPK8IP1,-1.3325157,,0.182690763598355,0.5666116834608664
PIEZO2,-1.333168,,0.1824766772160984,0.5660218146333822
RASGRF2,-1.3332192,,0.18245989399760998,0.5660218146333822
CLPTM1,-1.3338714,,0.1822460082819709,0.5654544081958033
STBD1,-1.3346515,,0.18199042846486058,0.5647353974346505
TTC31,-1.3348434,,0.18192762171598098,0.5646144716934912
GABBR1,-1.3354828,,0.18171838201492185,0.5640389983495531
NGFR,-1.3357769,,0.1816221917330325,0.5638143163025698
FAM219A,-1.3359048,,0.18158038165781487,0.5637584113182597
GALC,-1.3373884,,0.18109590662407327,0.5624754319824022
ATP1A1,-1.3374907,,0.18106252995850614,0.5624455192914329
PAK4,-1.3374907,,0.18106252995850614,0.5624455192914329
GRAMD1A,-1.3377976,,0.18096242736249823,0.5623079631599978
LOC100128881,-1.3378488,,0.1809457475920696,0.5623079631599978
LOC155060,-1.3379767,,0.1809040531599867,0.5623079631599978
C19orf25,-1.338079,,0.1808707027507096,0.5622920941532101
VCP,-1.3383603,,0.18077901266461083,0.562080820946964
AP1G2,-1.3383859,,0.18077067891405751,0.562080820946964
METTL15,-1.3385777,,0.18070818487805407,0.5620599735892365
C9orf37,-1.3386673,,0.18067902648580092,0.5620599735892365
GRID2,-1.3388207,,0.18062904879966313,0.561983403371709
GALK1,-1.3388975,,0.1806040638070031,0.5619794870379238
DLX4,-1.3396392,,0.18036267452588284,0.5614496397450467
PTPN9,-1.3402275,,0.18017139833338935,0.5609279365042928
YBX1,-1.3403554,,0.18012983650236358,0.5608722633620328
GOLGA5,-1.3415831,,0.1797312053040302,0.5599254674248664
GABPB1,-1.3416599,,0.17970631264199222,0.5599215629095274
PMEPA1,-1.3419412,,0.1796150614712091,0.5597108730439493
ITPK1-AS1,-1.3430154,,0.17926696471187487,0.5587731709653202
SLCO3A1,-1.3453302,,0.17851860440821965,0.556806908613786
ARMCX4,-1.3455349,,0.17845256299592405,0.5566742271989276
CDH15,-1.3457267,,0.1783906656835076,0.5566277575259597
ACBD3,-1.3458546,,0.17834940968483826,0.5565723475355836
KSR1,-1.3460081,,0.1782999118588906,0.5565645377292677
GOT1,-1.3466347,,0.17809790183155927,0.5561448673496148
OSGEPL1,-1.3470567,,0.17796195028903417,0.5558025783947869
SLC35B4,-1.3472869,,0.17788782747056653,0.5556443467582538
FAM228B,-1.3474405,,0.17783842502808767,0.5556365829330279
GPRC5C,-1.3479009,,0.17769027898541323,0.5552469588454482
RAPGEF5,-1.3479136,,0.17768616512962654,0.5552469588454482
TRPT1,-1.3484251,,0.17752166904302114,0.5548664889090786
AIDA,-1.349896,,0.17704937450973612,0.5536094369158561
LDOC1,-1.350075,,0.17699194176033017,0.5535029221725878
TNKS1BP1,-1.3501005,,0.17698373821503777,0.5535029221725878
BIN3,-1.3502796,,0.17692632132973085,0.5534438519566831
PDC,-1.3507527,,0.17677464351290317,0.5530424258679996
TRIP11,-1.3510085,,0.17669269585768765,0.5528590745158771
TERF2IP,-1.351226,,0.17662306261189709,0.5527142107313244
EIF1AY,-1.3512515,,0.17661487181006696,0.5527142107313244
TBCE,-1.3516096,,0.17650023030650075,0.5526218711222441
RCE1,-1.3519166,,0.1764020103128482,0.5524604014637211
NSUN5P2,-1.3520061,,0.17637337049063417,0.5524437521080615
EFHC1,-1.3521595,,0.17632428171668502,0.5524361027435716
FAM171B,-1.3537326,,0.1758217088680657,0.5512260749502322
SUOX,-1.3542441,,0.1756585009580801,0.5507872986090926
TM9SF1,-1.3546022,,0.17554432267417208,0.550502161639142
CNTN2,-1.3550755,,0.17539352915355788,0.5501021095777505
SRGAP1,-1.3562008,,0.1750352733830698,0.5491239053445551
ST8SIA3,-1.356316,,0.17499866439268363,0.5490817810047827
PPP2CB,-1.3563926,,0.1749742615739338,0.5490779490779274
HOXC9,-1.3566229,,0.17490106835559383,0.5489209891441096
PIAS4,-1.3569554,,0.17479538516490623,0.5486620054354584
SLC12A9,-1.3571345,,0.17473849857867052,0.5485561401370961
CCDC71,-1.3579018,,0.17449485544915777,0.5479365167928876
C9orf9,-1.3581064,,0.17442992680606606,0.547877900322037
GPR126,-1.3583622,,0.174348791372262,0.5476956860004507
RSPO1,-1.3588226,,0.17420281861402176,0.5473097176935561
MKNK2,-1.3590528,,0.17412986647122053,0.5471530932922963
SLC35F5,-1.359769,,0.17390305016877305,0.5465854095405466
PPDPF,-1.3599735,,0.17383828606574636,0.5464543654616149
ABCF3,-1.3601015,,0.1737978176523538,0.5463996693540818
ROCK1,-1.3605363,,0.17366027769184678,0.546039736812569
CCDC53,-1.3613036,,0.1734177585340243,0.5453495789480749
HIST1H1C,-1.3628128,,0.17294154270893214,0.5440687183694736
PPIL4,-1.3633243,,0.17278033570268503,0.5436337714471039
PRKCSH,-1.3647311,,0.1723375958344835,0.5424569162705084
SLC36A1,-1.3648845,,0.17228934832587228,0.5424024392485378
PRKAA2,-1.3665215,,0.17177533679873125,0.541118583244414
RTCA,-1.3669564,,0.17163899559552565,0.5408329452807796
ANKRD37,-1.3670586,,0.1716069270870536,0.5408038418020159
NEK7,-1.3671482,,0.1715788708212257,0.5407873764832405
G2E3,-1.3672633,,0.1715428035247213,0.540745654017374
PDZD2,-1.3681457,,0.1712664761085283,0.5400183377404953
TRMT61B,-1.3687212,,0.17108644221272395,0.5395477196945241
NCK1,-1.3689514,,0.17101446834928125,0.5394391659769711
CCDC127,-1.3692071,,0.1709345239871639,0.5392588086254614
SNTG1,-1.3698977,,0.1707188140200261,0.538650037149106
BOLA2,-1.370128,,0.17064695603024926,0.5384950440357692
BOLA2B,-1.370128,,0.17064695603024926,0.5384950440357692
CCDC174,-1.3706651,,0.17047937550675052,0.5381096066435092
ARGLU1,-1.3709209,,0.17039961860828934,0.5379295436966469
KCTD17,-1.3716499,,0.1701724648387012,0.5372840578738305
NFS1,-1.3718417,,0.17011272526629895,0.5371670458148989
ANO10,-1.372609,,0.16987392415059765,0.5364845023241408
RCOR3,-1.3727113,,0.16984210299809122,0.5364555342862767
PSMG2,-1.3728648,,0.16979437964819155,0.5363763238659729
TP53I13,-1.3735043,,0.1695956405630703,0.535891454425945
YIF1B,-1.3736322,,0.16955591368502188,0.535891454425945
CUL5,-1.3739007,,0.16947250995484708,0.5357167851048322
GMPS,-1.3740414,,0.169428834566702,0.5356502102972375
LDLRAD4,-1.3741692,,0.16938913699370217,0.5355961952787117
CCDC51,-1.3742076,,0.16937722908212782,0.5355961952787117
KATNB1,-1.3747448,,0.16921058423355684,0.5353174700355319
AARSD1,-1.3748854,,0.16916695948306815,0.535276043203639
PSRC1,-1.3755249,,0.16896877148430756,0.5347667452401536
ARMCX3,-1.3759086,,0.16884994232695005,0.5345335116220448
PCYT1A,-1.3765097,,0.16866390272780785,0.5341587378006226
NECAP1,-1.3774049,,0.16838710768534937,0.5334247736572402
BBS1,-1.3775967,,0.16832783884678437,0.5333083454955772
KCNIP1,-1.3778013,,0.1682646360140384,0.5331794205523095
CD55,-1.3783896,,0.1680830271035646,0.5328177971058661
UHMK1,-1.3784407,,0.16806724198199863,0.5328177971058661
PGK1,-1.3795406,,0.16772813102573259,0.5318351420984608
OLFM1,-1.3804742,,0.1674406844763302,0.5310658881235079
ZNF23,-1.3806916,,0.16737379802415842,0.5309959523172001
ASNA1,-1.3817276,,0.16705537940194737,0.5301988096629405
P2RX6,-1.3820984,,0.16694148840749268,0.529908348220299
APBA1,-1.382482,,0.16682373155525965,0.529676528903201
NPS,-1.3826611,,0.16676879972798353,0.5295731050217212
YKT6,-1.3837609,,0.16643165960484985,0.528573382864102
DCTN2,-1.3837866,,0.16642382523872468,0.528573382864102
TST,-1.384119,,0.16632200371048422,0.5283668159719057
DNAJC17,-1.3844388,,0.1662241425778479,0.5281267660763119
UTRN,-1.3847201,,0.16613806060527858,0.5279240814994135
DCUN1D5,-1.384912,,0.1660793875765183,0.5278084495018667
LMO1,-1.3849887,,0.16605592272913872,0.5278046948151341
DMRTA1,-1.3853213,,0.16595427053707623,0.5276232016028439
FAM53C,-1.3858839,,0.16578235039201716,0.5272181459969547
ACN9,-1.386242,,0.16567301644569987,0.5269411934380083
SEMA3B,-1.3863955,,0.16562617565102944,0.5268629595044699
KTI12,-1.3868303,,0.1654935141786067,0.5265116691517097
GPR19,-1.3868558,,0.16548571305335413,0.5265116691517097
CYBRD1,-1.3870349,,0.16543111292455615,0.5265116691517097
BPNT1,-1.3874441,,0.16530636353845318,0.5261989687907274
TMEM234,-1.3877255,,0.16522063941388299,0.525996782951241
SLC2A1,-1.3883138,,0.16504150619098545,0.5254971253716468
ECHS1,-1.3886207,,0.16494810343795363,0.5252703385360808
KCTD6,-1.3887743,,0.1649014169873868,0.5251922768271136
PYROXD1,-1.3890556,,0.16481585100107976,0.5250609612389475
VAMP4,-1.3891451,,0.16478863247181696,0.5250609612389475
POTEM,-1.3894137,,0.16470699719127369,0.5249259870119092
CPLX1,-1.3902066,,0.1644661564212283,0.5242995129196788
TIMM22,-1.3909739,,0.16423333734453693,0.5236982806061796
FAM175B,-1.3917924,,0.16398527074663172,0.5231185350713425
TSSC1,-1.3922528,,0.16384585740956004,0.5228146273208728
RPUSD2,-1.392304,,0.1638303725537611,0.5228146273208728
RRAGB,-1.3925598,,0.16375296481687351,0.5226590384924492
SRP72,-1.3926877,,0.16371427128623672,0.5226553649710283
TGFBR3,-1.3928667,,0.16366011192022445,0.5225739297576755
MARVELD1,-1.3935062,,0.16346679584555668,0.5220270360520232
KIAA1755,-1.3935317,,0.16345906678444633,0.5220270360520232
MRPS21,-1.3936085,,0.1634358812540121,0.5220270360520232
SMARCC1,-1.394005,,0.16331612883969093,0.5218273071222068
MFGE8,-1.394299,,0.16322732303074272,0.5216139197660782
PANK3,-1.3946315,,0.16312697770342044,0.5214339532905825
POLR2H,-1.3949896,,0.1630189655325932,0.5211590251862603
UBE2J2,-1.3950024,,0.16301510895279336,0.5211590251862603
MAGEH1,-1.3963709,,0.16260285233591287,0.5200393141275226
AMT,-1.3979822,,0.16211840023789958,0.5187701199722898
