names,scores,logfoldchanges,pvals,pvals_adj
IPCEF1,-2.8961074,,0.0037782309460493496,0.011684446819183299
HIVEP3,-2.8989298,,0.003744388036626927,0.011596440250463573
C2CD3,-2.899167,,0.0037415540375678614,0.011589178623490567
C14orf39,-2.9003015,,0.0037280407115510136,0.01155034300769095
PDLIM1,-2.9025104,,0.0037018484307402445,0.011473695620323663
ACO1,-2.9040601,,0.0036835747030806868,0.01142154083219913
TNRC6C,-2.9054515,,0.0036672371483933977,0.011372372230537577
PPEF2,-2.9063747,,0.0036564334550787964,0.01134183902789371
LOC100132077,-2.9073243,,0.00364535128582381,0.01131042579984579
LOC100128531,-2.9079309,,0.003638287011043291,0.011289986393760172
CKAP5,-2.9089332,,0.003626642871756745,0.01125827825169466
SYNJ1,-2.9100938,,0.00361320253182764,0.01122067964265075
UPK3BL,-2.9101071,,0.0036130500613582024,0.01122067964265075
SH3BGRL2,-2.9127052,,0.0035831272529393676,0.011134866454096282
ZNF493,-2.912824,,0.0035817656210142264,0.01113209559104356
FAM135B,-2.9143143,,0.0035647095841796076,0.01108490366428754
ST7-OT3,-2.91986,,0.003501887068534909,0.01089813389900379
EFNB1,-2.9202292,,0.0034977398734027175,0.010886657902945698
RHOF,-2.9226363,,0.003470818368407006,0.010807125525711626
FGF13,-2.92472,,0.003447663439882815,0.010737850918746135
ATP6V1G1,-2.9252212,,0.003442115548814733,0.010723391935976032
LOC390660,-2.926118,,0.0034322080214473642,0.010695339981055423
SLC25A53,-2.927094,,0.0034214558014444376,0.010665724447485378
CRYM-AS1,-2.9291382,,0.0033990335751813076,0.01059893486858142
WWC1,-2.932,,0.0033678671832236247,0.01051282315522335
TRAF3IP1,-2.9335036,,0.003351598522486088,0.010463419349361472
FAM19A2,-2.9353104,,0.0033321422823835694,0.010405421503037209
NDUFV3,-2.935772,,0.0033271882338828077,0.01039406231967135
FGB,-2.936372,,0.0033207579994873043,0.010376711606313494
PAQR4,-2.9367085,,0.0033171591929288327,0.010366833704144655
FAM13A-AS1,-2.9397087,,0.0032852090607435164,0.010271048285740618
CEP120,-2.9407704,,0.003273970946183756,0.010241320104504549
DEPTOR,-2.9438896,,0.0032411569074017195,0.010142692893211406
HHIP,-2.9468107,,0.0032106961406643615,0.010055341635300287
NOL7,-2.9469426,,0.0032093271115186104,0.010052383227113172
ST6GALNAC5,-2.9479845,,0.003198530468318746,0.010019890579632035
KLHL6,-2.9482548,,0.0031957342222042446,0.010012455130572716
PLEKHJ1,-2.9541569,,0.003135246667046721,0.009832047207158565
ATG5,-2.9568934,,0.0031075551162000766,0.009750370973945557
HMGN2P46,-2.9571176,,0.003105296323538162,0.009745865737289638
RAB5C,-2.9584036,,0.003092370371900106,0.009706584233875683
TIAM1,-2.9599004,,0.003077385047914625,0.009662107932781789
MAGEA2,-2.961173,,0.0030646963393872,0.009624820670210187
OGFOD3,-2.962492,,0.0030515977742529665,0.009587497662946778
TBX1,-2.9632964,,0.003043632742423517,0.009566279874873065
TGFB3,-2.9641273,,0.0030354264703271916,0.00954175333459454
HOXA9,-2.9659803,,0.003017197822830139,0.009489489793062631
ANKRD40,-2.9662244,,0.0030148050636615237,0.009484483030666338
LOC100505702,-2.9667256,,0.0030098956354359012,0.009470295964523746
ZNF107,-2.9667783,,0.003009379277989326,0.009469929265106307
LINS,-2.9675431,,0.003001901170237046,0.009447652287833466
SPRYD7,-2.9679322,,0.0029981041573257706,0.009436956155537303
SLC52A1,-2.9690797,,0.002986931687440072,0.009404288707790183
NOS1AP,-2.969627,,0.00298161568330693,0.00939004774296077
MOBP,-2.9699368,,0.0029786092452560907,0.009381826939246777
PCBP1,-2.9722648,,0.0029561172244616713,0.009314699026020905
GTF3C6,-2.9745595,,0.00293409559268687,0.009252694475886194
BAG4,-2.9788787,,0.0028930524510643167,0.009128125796710991
C1orf210,-2.9840288,,0.002844799295889088,0.008983057741958265
SAR1B,-2.9857302,,0.0028290212673334862,0.008936809514278601
LINC00641,-2.9865346,,0.0028215882006575746,0.008914517556459292
HIST1H3I,-2.98726,,0.002814901548632802,0.00889576492073603
LOC100507433,-2.9879196,,0.0028088353343754062,0.008877778720311699
KIAA1524,-2.9895284,,0.0027940838418332417,0.008833511729533124
CSPP1,-2.9897263,,0.0027922750265130564,0.008828971602988686
JARID2,-2.9933136,,0.0027596601540796325,0.008729341667939393
ZNF433,-2.9963865,,0.0027319988071784216,0.008649929654702324
LOC100507117,-2.997191,,0.002724798955228833,0.008628287172934512
PATE2,-2.997666,,0.0027205580009390185,0.008616009735291027
HIST1H3J,-3.0003035,,0.0026971067690531934,0.008545167326350179
TMEM105,-3.0018928,,0.002683066726169499,0.008502959389356538
C17orf53,-3.0034227,,0.00266961412796642,0.008462591037876423
HMP19,-3.0040557,,0.00266406558929135,0.008447263393300524
DGKE,-3.0051436,,0.0026545536584524037,0.008418229743486896
TEX2,-3.0064626,,0.0026430656661613518,0.008384043574219603
ANKS1B,-3.0070693,,0.0026377964651039566,0.00836844991594593
TTC39C,-3.00881,,0.0026227294158054446,0.008322879011624833
CEACAM5,-3.0088365,,0.0026225017334660277,0.008322879011624833
SH3BGRL,-3.0109203,,0.0026045718225005854,0.008270798791761479
SGOL2,-3.0116656,,0.0025981874304772203,0.008252738028467673
ACTL6B,-3.0153253,,0.0025670376835549087,0.008159266582485449
PSMG4,-3.0169938,,0.002552951531938997,0.008116672481276118
C18orf61,-3.017053,,0.0025524517480882978,0.008116172923240626
NAALAD2,-3.0173497,,0.002549954170780419,0.008109319883069952
C2orf83,-3.017607,,0.0025477914119287873,0.008103529929225898
MGAT4C,-3.0200138,,0.002527631380631688,0.008042648694471004
DYDC1,-3.020205,,0.0025260358984023437,0.008038651926583087
FLRT1,-3.0208974,,0.002520266855067788,0.008021370697277026
HEBP1,-3.0208974,,0.002520266855067788,0.008021370697277026
CTHRC1,-3.023278,,0.0025005241614974552,0.007963885342104172
CBL,-3.024676,,0.002488996157085989,0.007930368977231468
MNS1,-3.025876,,0.002479138285609751,0.007901085768696524
CPEB3,-3.0269048,,0.0024707171273978903,0.007876366874770717
CHST5,-3.0271292,,0.0024688852241532538,0.007871586407227616
GTF3C4,-3.027195,,0.0024683466656508298,0.00787092879948917
NFATC2IP,-3.0359259,,0.0023979834784463206,0.00766099766259503
C1RL,-3.037805,,0.0023830795464855467,0.00761441010900535
TOMM20,-3.0382602,,0.002379484000035718,0.007603947385974906
ZC3H12C,-3.0395,,0.0023697126248048653,0.007574765618235902
AP5Z1,-3.0402253,,0.0023640123809973816,0.007557564753179104
PHF1,-3.0418475,,0.002351309967451238,0.007520001065224145
HIPK2,-3.0438786,,0.0023354942485783667,0.00747345538662891
FAM210A,-3.0461469,,0.002317945144797078,0.007421309637694456
GGNBP2,-3.0515542,,0.002276598959096206,0.007300774836874186
LOC100505812,-3.0522401,,0.002271403610865192,0.007286086934852782
PIK3C2B,-3.0589795,,0.0022209240841410843,0.007132855302639419
SCAF8,-3.0622766,,0.0021966040418640496,0.007058575951104582
ASAP2,-3.0623953,,0.0021957330895823893,0.007056734594280661
SUZ12P1,-3.065145,,0.0021756444228406874,0.006997869880418866
HYDIN,-3.068838,,0.0021489318596935075,0.0069194671055873335
EIF2AK3,-3.0723789,,0.002123599181416387,0.006845341618267357
AKR1E2,-3.0724185,,0.0021233176881885808,0.006845341618267357
RNF182,-3.0745947,,0.002107888151692096,0.006799324358025193
IRAK3,-3.0750694,,0.0021045354018829417,0.006789434149959052
BCAS1,-3.075531,,0.0021012804736082937,0.006780780558295101
CS,-3.0762827,,0.002095989471388657,0.006765226734200847
TRPM6,-3.0772192,,0.002089416015046052,0.006745251156110234
RPS6KB1,-3.080846,,0.0020641335075214174,0.006667266638367966
CASP8,-3.0809581,,0.002063356538464144,0.0066656659806412595
TTLL5,-3.081268,,0.0020612098435933233,0.006659639388262373
RAB33B,-3.0813208,,0.0020608446528423913,0.006659367864560011
ZNF318,-3.0832465,,0.0020475557436665424,0.006619135436670632
SLC25A34,-3.0868204,,0.0020230975390955175,0.00654542935541817
CLCN5,-3.0874932,,0.0020185247867734435,0.0065324194698067745
ZBED1,-3.0881524,,0.0020140509055573677,0.006518831613696613
LOC645513,-3.0886273,,0.002010835347627276,0.006509313385800144
MAPK6,-3.088779,,0.0020098091488299614,0.006507025159748619
CRHR1-IT1,-3.0894582,,0.0020052194557234125,0.006496461226680994
CD300LG,-3.0916078,,0.001990756182386404,0.006454017374213574
STK17B,-3.095683,,0.001963600568451513,0.006370338729536028
CROCCP3,-3.09658,,0.0019576704122047698,0.0063519700525318055
PEG3-AS1,-3.099475,,0.0019386402312386445,0.006291947453702183
CELF2-AS2,-3.1013212,,0.001926591402238602,0.006254556462914409
INCENP,-3.1033986,,0.0019131186867859,0.006212521142748948
EGLN3,-3.1048558,,0.001903718104977016,0.006184538065352572
GPS1,-3.1074474,,0.0018871059613652747,0.006133094374437142
ZNF557,-3.1108763,,0.0018653301440405823,0.006068984861503466
PARP6,-3.1129997,,0.0018519618645677486,0.006026318000295603
NRG1,-3.1133163,,0.0018499766332466105,0.006020685151838309
DCUN1D4,-3.1154528,,0.001836627380432222,0.005979705310366682
TAOK1,-3.1155648,,0.0018359294065656258,0.005978388266011791
GMIP,-3.1156044,,0.0018356831210444968,0.005978388266011791
CHTOP,-3.1159408,,0.0018335909194794864,0.005973924968196852
MSANTD3-TMEFF1,-3.1170485,,0.0018267144486036843,0.0059523398582510476
NT5DC1,-3.117141,,0.0018261424803842625,0.005952113773273929
RALGAPA1,-3.117497,,0.0018239378584943807,0.005945746231254872
DYNAP,-3.1177807,,0.0018221840757412194,0.0059408468022032375
DOPEY2,-3.1193435,,0.0018125456548597862,0.0059110500318062635
CENPE,-3.1233263,,0.0017881933877651943,0.005835650121604629
KIAA1731,-3.1251068,,0.0017774050125048174,0.005804441627766318
STARD4-AS1,-3.1252255,,0.001776687919185851,0.0058028998971092205
TTC28,-3.1274412,,0.0017633509000506017,0.005762517855766909
SYNPO2,-3.1286678,,0.0017560075466912604,0.00574089644595296
POU4F1,-3.1292348,,0.001752621747149405,0.005730618263801879
LOC100144595,-3.1316614,,0.0017382013609575926,0.0056858220460767215
VARS,-3.132222,,0.00173488611298722,0.005676545444428138
PTGES3L,-3.1327298,,0.001731887908691698,0.005667518237810383
ABHD3,-3.1332705,,0.001728700255220324,0.005659432514878866
MARC1,-3.138823,,0.0016962792161923702,0.005558670381119601
SLC35E1,-3.138981,,0.001695363353163612,0.0055564378556846985
WDR47,-3.1390207,,0.0016951344584882001,0.0055564378556846985
PSMB2,-3.1397858,,0.0016907147449814616,0.005544271002302492
PTOV1-AS1,-3.142641,,0.0016743104884322615,0.005492758757480131
HPS1,-3.143696,,0.0016682860111800544,0.005473752938192377
ZNF569,-3.1460173,,0.0016551022990301787,0.005432001254652739
SOAT1,-3.1465251,,0.0016522311704885724,0.0054240814281624845
CAMK2B,-3.1473427,,0.0016476171659785498,0.005410433965530005
PROKR2,-3.1524334,,0.001619156944954453,0.005322880138541454
HUS1,-3.1539965,,0.001610511007045307,0.005295927212671823
WDR82,-3.1562185,,0.0015982901523285268,0.005257930631674095
RANBP17,-3.1574452,,0.0015915817273665777,0.005238772206003997
ANKRD36,-3.1587112,,0.0015846840983263094,0.005217518425487485
LOC729732,-3.1595948,,0.0015798864456912868,0.005203892414496428
GPR126,-3.1602147,,0.0015765289128533702,0.00519355547007579
FHOD3,-3.163202,,0.0015604403868083063,0.005143416504584128
ZNF562,-3.1643956,,0.0015540544572039542,0.005123793690608694
CRYBB2P1,-3.1646395,,0.0015527520123979248,0.005120212190680391
DAGLB,-3.166097,,0.0015449934552108893,0.005096756961020212
TTPAL,-3.1710293,,0.0015189978678808271,0.005015191455063461
DDX39A,-3.1725724,,0.0015109486712034602,0.004989311337811956
FBXO5,-3.1726317,,0.0015106398728284788,0.00498898717621519
GTF2E1,-3.1745508,,0.0015006866667761933,0.004959573655540801
DUSP4,-3.1755595,,0.001495477804921039,0.004944428711245077
FAM222B,-3.1791668,,0.0014769912053121408,0.004886717933932584
SMIM11,-3.1806173,,0.0014696155681849156,0.0048657134956706614
PPIG,-3.181831,,0.0014634729343264478,0.004846730973497797
DLEU2L,-3.181877,,0.001463239715042431,0.004846636259333662
PARD6B,-3.1843498,,0.0014507957756556215,0.004808780960282543
DTNB,-3.1872249,,0.0014364502858148012,0.004761898036362404
PARK7,-3.1886096,,0.0014295875194279377,0.004740474588432049
SLC26A4,-3.1888998,,0.001428153441790341,0.004736382304991042
CHRNB1,-3.1892362,,0.0014264928749164426,0.004731537632722428
GDAP1,-3.1899219,,0.00142311213527961,0.004720985159136252
MED18,-3.1913068,,0.0014163081467640142,0.004700388785799697
TRA2A,-3.193984,,0.001403238737764062,0.004660279408676329
AP2A2,-3.1946962,,0.0013997809198829257,0.0046494476045922
RECQL4,-3.1969845,,0.001388724184043194,0.004613369007468036
RICTOR,-3.1971493,,0.0013879307078151486,0.004611379821196466
RDX,-3.1980462,,0.0013836215159156845,0.004598997926744163
OGDH,-3.1989365,,0.001379356214929975,0.004586737132300135
MICALL2,-3.2008684,,0.0013701406205971981,0.004558026789250735
RAD54B,-3.2023127,,0.001363289636668428,0.004535872781869418
ZNF98,-3.2043965,,0.001353459876120748,0.004504419351585445
KCTD13,-3.204482,,0.0013530568909072538,0.0045037247776881974
C11orf82,-3.204647,,0.0013522822304224923,0.004502411710681354
SNX9,-3.2048185,,0.001351477017543396,0.004500363368133401
PRRC2C,-3.2121382,,0.0013175103253018703,0.00439405091032105
SENP5,-3.2121909,,0.0013172684052530183,0.00439405091032105
NXPH1,-3.2176378,,0.0012925096257428309,0.0043143155292199396
ZNF430,-3.2181652,,0.0012901346374557228,0.004306994929214412
SCARB2,-3.2191148,,0.0012858698065592849,0.0042957845187818365
TMC7,-3.2192996,,0.0012850420466020654,0.004293624758896391
LOC100131096,-3.2195106,,0.0012840966375128437,0.0042913673320984875
KDM4A-AS1,-3.2223394,,0.001271484092061291,0.004253124163898282
KIAA1549,-3.228182,,0.0012457970212126652,0.0041742747551907185
LOC642236,-3.2324023,,0.0012275410484832913,0.004114268752564772
DHX15,-3.233253,,0.0012238913805275818,0.004104359512838214
CSDE1,-3.2340903,,0.0012203080890497034,0.004092922316232126
AURKA,-3.2356138,,0.0012138152790910836,0.004073051282868154
GLUL,-3.2366688,,0.0012093368161573018,0.004060149089652991
NAP1L6,-3.2403088,,0.0011940030225874067,0.004013788758587186
CACNA1E,-3.240678,,0.0011924574978251828,0.0040091622843842845
ALAD,-3.2417464,,0.0011879969165006722,0.003995299583165543
DNM1P46,-3.2424586,,0.0011850317655908123,0.003986170280509668
POC1A,-3.2470548,,0.001166059435645965,0.003925424075143594
LOC284276,-3.2474701,,0.0011643584826771885,0.003920255155748668
CES4A,-3.2480638,,0.0011619325272655056,0.003913756234472521
DNM1L,-3.2505035,,0.0011520081506825376,0.003883088808462585
C14orf37,-3.2538865,,0.0011383777187934012,0.0038404236785843184
ZNF234,-3.2543283,,0.0011366085743121886,0.0038350015229570516
EXOC7,-3.2592938,,0.0011168995453782519,0.003770112958789978
LOC284581,-3.2602499,,0.0011131407872548937,0.003757960759253052
ARPC3,-3.260507,,0.0011121318088092977,0.003755089668347402
PELI2,-3.2610478,,0.0011100131245763319,0.0037490048294189357
SMIM8,-3.2618985,,0.001106687625273652,0.003738839408391345
RUFY2,-3.2625513,,0.0011041417485775998,0.0037314764447217846
ZNF540,-3.2630327,,0.001102267956198467,0.003726033796277564
C5orf64,-3.267121,,0.0010864716956040625,0.003675259723233051
ZNF805,-3.2698643,,0.0010759905652458358,0.0036413648418935373
CUL9,-3.2735307,,0.0010621281407849558,0.0035965070968738333
LOC100190986,-3.2736232,,0.0010617812290805238,0.0035958464672578333
ZNF283,-3.2737813,,0.0010611867671710858,0.0035943471710588215
C8orf86,-3.2763004,,0.0010517662734015718,0.003564477886935131
C2orf69,-3.2797427,,0.001039018321138223,0.0035243001510067234
PDE7B,-3.2803228,,0.001036883377501944,0.0035175622571628536
FOXK2,-3.2804747,,0.001036326050414457,0.003516175165465811
VENTX,-3.2808175,,0.0010350670282808778,0.003512909819725014
USP32P1,-3.2821562,,0.0010301655362538963,0.0034977782241556463
H2AFY2,-3.283277,,0.0010260773743409602,0.0034843969446078826
GTF2H2C,-3.286838,,0.0010131908344471153,0.0034435985227025934
C1orf140,-3.2919157,,0.0009950745399497057,0.0033849397606274204
RPL39L,-3.2924564,,0.0009931630447796904,0.0033794081135830696
ITGA4,-3.2993078,,0.0009692356360845787,0.003302260540319236
CMSS1,-3.299697,,0.0009678930598421536,0.003298160698521256
GRIK3,-3.3004618,,0.0009652584389796408,0.00329012971444406
ABCA7,-3.3012004,,0.0009627209707059323,0.0032819529234514554
ASB8,-3.3028095,,0.0009572142907310215,0.0032641200245112256
WDHD1,-3.3046293,,0.000951020594485622,0.0032453355137568715
ATP1A1,-3.3072011,,0.0009423319038547892,0.0032170760269104263
SAFB,-3.308375,,0.0009383907879395754,0.0032059316606284126
TAF11,-3.3119426,,0.0009265059917072865,0.0031680700042700715
C1QTNF4,-3.313156,,0.0009224957311266554,0.003154812862758585
JPX,-3.3148506,,0.0009169213600331543,0.003137561302187994
C4orf33,-3.3166113,,0.0009111631591740283,0.003119209508338782
AKAP1,-3.3199282,,0.0009004062453275816,0.0030859531655084787
ABCA13,-3.322157,,0.000893244191005492,0.0030627362345333068
DNMT1,-3.3237858,,0.0008880438159015042,0.003046228214836065
THSD7A,-3.3245573,,0.0008855902886499075,0.0030382519665355895
STX16-NPEPL1,-3.325507,,0.0008825791894926474,0.0030292378904974416
SAYSD1,-3.327327,,0.000876834428537694,0.003010392850317991
ABCB5,-3.329213,,0.0008709181134078053,0.002991815291396269
DEPDC1,-3.332886,,0.0008595018760238283,0.0029560275062437053
FKBP3,-3.3335981,,0.0008573044401975162,0.002949326502617047
THSD7B,-3.3349168,,0.00085324886583231,0.0029362273189167654
ZNF529,-3.3365061,,0.0008483855375929246,0.002920764512125874
CEP19,-3.3367436,,0.0008476612762329486,0.0029195441309951466
SLCO5A1,-3.3375413,,0.0008452311540072483,0.0029115976023583014
POU2F3,-3.3381548,,0.0008433677675708998,0.002905601300754085
FFAR2,-3.3395264,,0.0008392139757108925,0.002891711118517341
F5,-3.3416102,,0.0008329397079547931,0.0028721808010798116
ZNF300,-3.3444192,,0.0008245502172857594,0.0028449084408784407
AARD,-3.3450787,,0.0008225922473029894,0.0028389800334574686
GRM2,-3.3480923,,0.0008136991023030134,0.002810744777183779
PLCH2,-3.3499718,,0.0008081983005621022,0.0027925579791559375
ESYT2,-3.357865,,0.0007854696340480384,0.0027160049273082976
OTUD6A,-3.3584914,,0.0007836914239797004,0.002710251871570037
C4orf21,-3.3590322,,0.0007821595533683131,0.0027057442940093272
C15orf41,-3.36225,,0.0007731003972950225,0.0026763601301271413
PCDHB15,-3.3643143,,0.0007673412917606585,0.0026587545109190984
DENND1B,-3.3647099,,0.0007662418695796629,0.002655333565890841
LOC284578,-3.365198,,0.00076488792976533,0.0026510294855753005
LOC100129550,-3.3653693,,0.0007644127487430025,0.0026497702863642262
AUNIP,-3.3671036,,0.0007596214946755019,0.0026343184074500638
HPSE,-3.3672092,,0.0007593309132485459,0.0026340820168724455
PRND,-3.367684,,0.0007580245736453673,0.002630320839637294
KCND3,-3.369504,,0.0007530362464231184,0.002614543613717089
CALB2,-3.373922,,0.0007410534419964355,0.002575204199989374
TOR2A,-3.375063,,0.0007379882715672794,0.0025649288628529095
DENND6A,-3.3754916,,0.0007368396644240545,0.002561312634509562
LOC100289495,-3.3781292,,0.0007298077837223573,0.0025376140876758302
ZNF833P,-3.3797514,,0.000725514187764985,0.0025230552123625656
ARL11,-3.3798702,,0.0007252009453416236,0.002522336210185271
CNNM1,-3.3839123,,0.0007146079966277177,0.002487318884367982
PIN1,-3.3841035,,0.0007141104413083595,0.002485952368140771
NR3C2,-3.3843145,,0.0007135617883041453,0.0024844075434032023
OPRK1,-3.384407,,0.0007133218757946175,0.0024839373640210692
LRRIQ1,-3.3844333,,0.0007132533431303049,0.0024839373640210692
EYA3,-3.3849478,,0.0007119181783462796,0.002479778525339703
CENPL,-3.384974,,0.0007118497709961513,0.002479778525339703
MYBL2,-3.389267,,0.0007007975020650449,0.00244427766660472
WHAMM,-3.3932762,,0.0006906194759975067,0.002409842797359597
HTR7P1,-3.3961976,,0.0006832902865130251,0.002386377724321367
KIAA0430,-3.3996794,,0.0006746492755484776,0.002356894209534106
LOC344967,-3.3998969,,0.0006741125998614017,0.002355366726702635
KIAA2022,-3.4011433,,0.0006710465500642454,0.0023449997912100493
FN3KRP,-3.4031875,,0.0006660456379029728,0.0023285545357003418
NRD1,-3.4054494,,0.0006605527639491452,0.00231037400574416
GTF2H2B,-3.4068606,,0.0006571470926878771,0.002299480874191913
PHF20L1,-3.4082386,,0.0006538367597954892,0.002288573591327909
HELLS,-3.4101906,,0.0006491749690159892,0.0022725921247580133
EIF4A3,-3.4108896,,0.0006475130745253095,0.002267109339720101
CR1,-3.4129536,,0.0006426288459241849,0.002250673790412575
FLT1,-3.4131184,,0.0006422402133260009,0.002249645325767474
C7orf13,-3.4133294,,0.0006417430825848045,0.002248345266319088
CHAF1A,-3.4138966,,0.0006404088166791509,0.0022442259552984713
SLITRK3,-3.4171278,,0.000632855709111678,0.002219398923011431
NUP188,-3.4172466,,0.000632579832450229,0.0022187599454192393
C6orf203,-3.4179058,,0.0006310492204601543,0.002214047079813245
KIAA1009,-3.4179323,,0.0006309880677025974,0.002214047079813245
RNF8,-3.4187367,,0.0006291255547533197,0.0022082791775173576
FUT9,-3.4194622,,0.0006274506257284681,0.002202726474137319
CD59,-3.419515,,0.0006273289746792072,0.0022026258663284466
GTF2I,-3.420781,,0.0006244159241138881,0.0021927228433745814
PRIM2,-3.4217043,,0.0006222997641916467,0.0021865883718503697
IGF1,-3.4237418,,0.0006176526916447217,0.0021712261285688453
PAPOLG,-3.4239001,,0.0006172931086974521,0.002170284187710828
TBR1,-3.4243882,,0.0006161856204584481,0.002167191568229961
ADIPOQ,-3.4252057,,0.0006143339731873711,0.002161163595561573
LYSMD1,-3.426808,,0.0006107203479818212,0.0021497283641399045
RHD,-3.4275994,,0.0006089431468294911,0.00214379122708135
RND3,-3.428338,,0.0006072887690922872,0.002138284790355272
UBE2V2,-3.433198,,0.0005965062675250819,0.002102194234875627
ZNF506,-3.4337716,,0.000595245261512878,0.0020980623905050635
GNGT1,-3.4368184,,0.0005885903581030907,0.0020758414565261772
KCNN1,-3.4392319,,0.0005833675320632163,0.002058341034477781
CCDC77,-3.4395616,,0.0005826573904199351,0.002056448062805332
KIAA1324L,-3.4417903,,0.0005778779023122998,0.002040795585831092
CAMK4,-3.4439797,,0.0005732188164115742,0.002025247745454139
FCHSD2,-3.4466043,,0.000567679629935386,0.002007174162509263
PRDM6,-3.447712,,0.0005653564758585725,0.0019992585080899
CEACAM8,-3.4520247,,0.0005563968298609696,0.0019690445707585425
SEMA6C,-3.4537787,,0.0005527906705327188,0.001957447053735687
LOC158696,-3.4551635,,0.0005499590939380563,0.00194800823972137
RPP21,-3.4553087,,0.0005496632357478124,0.0019472514809935214
OGFOD1,-3.4630702,,0.0005340492528709082,0.0018944871354650789
NAIF1,-3.463802,,0.0005325982623220741,0.0018896228941522842
GABPB1-AS1,-3.463868,,0.0005324677229925291,0.001889442769558209
PTPN2,-3.4666245,,0.0005270377724442617,0.001871857351644142
TUBD1,-3.4705677,,0.0005193592341906561,0.001845969811080414
ADAMTS6,-3.4744189,,0.0005119612049580387,0.0018202211198793312
ABHD11,-3.4761598,,0.0005086492341469988,0.0018089888528537257
ZNF620,-3.4767928,,0.0005074498412254183,0.0018052653858914474
CCNB2,-3.4811053,,0.0004993488758673111,0.0017777810722671174
NSL1,-3.4835057,,0.0004948924764358258,0.0017624452258094981
SHROOM1,-3.4843893,,0.0004932612933763765,0.0017569002999868954
NDUFS5,-3.4851806,,0.0004918047889114186,0.0017519759708461216
ARPP19,-3.4866447,,0.0004891208229058047,0.0017434636284946409
SPC24,-3.4877129,,0.0004871708807229738,0.0017372974225842153
SLC25A3,-3.4888074,,0.000485180314030188,0.0017304594064326204
LRR1,-3.4904494,,0.0004822086822920068,0.0017203787993325006
PTPN11,-3.4921706,,0.0004791120676018919,0.0017103614820223679
TM7SF3,-3.493028,,0.0004775766218631474,0.0017053942206317668
POLR1D,-3.4943995,,0.00047512945248876474,0.001696911370875887
LOC285740,-3.4945445,,0.00047487130242287665,0.001696245161994911
CNTRL,-3.4951117,,0.0004738634252018586,0.0016929003151329146
UBE3A,-3.4964042,,0.00047157385422796547,0.0016857377469428902
NDUFB11,-3.4966679,,0.0004711078646170635,0.0016845804470591436
KIAA0513,-3.501139,,0.0004632743998188612,0.0016573202588898272
GRSF1,-3.5020423,,0.00046170636391153246,0.0016519602621765195
TCEAL2,-3.509395,,0.00044912754347635513,0.001608411701660258
CPNE4,-3.5099883,,0.00044812628978155067,0.0016050686979836397
ZNF542,-3.5100873,,0.00044795961684233193,0.0016047143806000414
ZNF551,-3.5131998,,0.00044274443404493955,0.0015869922313541825
PAK3,-3.5171168,,0.00043626179014839915,0.0015654138405476418
ANKRD54,-3.5196688,,0.00043208603735146115,0.0015516055004103561
MAP3K7,-3.5203283,,0.0004310131145984995,0.0015479873589658922
LINC00663,-3.5204337,,0.00043084167796343746,0.001547606306375793
MANEAL,-3.5204601,,0.00043079882875330554,0.001547606306375793
PNPLA3,-3.5213437,,0.0004293656773226929,0.0015430064380314527
SDC3,-3.5226164,,0.0004273093327788214,0.0015363158555250704
UBOX5,-3.524232,,0.0004247121920807265,0.001527905981413136
MAGEB10,-3.5250893,,0.0004233401101607825,0.0015234326723288201
APOLD1,-3.5252805,,0.00042303459553909165,0.001522795961996797
DCTN4,-3.5288084,,0.000417435180814874,0.0015044689124743009
NEIL3,-3.5311823,,0.0004137063912208337,0.0014917110035708124
ANKRD45,-3.5334904,,0.0004101110233745479,0.0014798735069545311
CXorf36,-3.5342026,,0.0004090075014752197,0.0014763413105672136
RIOK1,-3.5342686,,0.00040890546394042133,0.0014761979605079744
CSMD1,-3.5346377,,0.00040833449301930826,0.001474361402691362
STAT5B,-3.5357587,,0.00040660574700356267,0.0014683433028703135
BSN-AS2,-3.5400584,,0.0004000386902007699,0.001445509750739197
DSCAM,-3.5431576,,0.0003953663750625715,0.001429935556532611
COX7C,-3.543217,,0.0003952774047607183,0.001429832102804272
C19orf40,-3.545215,,0.00039229296493400746,0.0014196869621737054
LOC440243,-3.5454788,,0.00039190055649022975,0.0014184835851203516
SBNO1,-3.5470088,,0.0003896318109942451,0.0014111344151696774
NDUFS3,-3.5473912,,0.0003890665454424022,0.0014093026755388806
ZNF92,-3.547523,,0.0003888718040405213,0.001408812718033617
SFTPB,-3.5480638,,0.00038807431623344305,0.0014061386345885472
SH2B3,-3.5492375,,0.00038634844090327657,0.001400313568666413
FGF11,-3.5497189,,0.00038564271435642114,0.0013979695947729095
MCAM,-3.551216,,0.0003834558850737234,0.00139068076770115
HIST1H3B,-3.555634,,0.00037706876324772624,0.0013685643160106717
EN2,-3.5584366,,0.00037306892517457817,0.0013555009298489122
SEPN1,-3.5591552,,0.0003720494940938357,0.0013520043444471606
CNKSR2,-3.5616217,,0.0003685713925307758,0.0013401875964820318
ZNF549,-3.5689213,,0.000358453905897273,0.0013048008629295848
DPY19L2,-3.569383,,0.0003578229489857213,0.001302904591802582
ACTR1A,-3.5697062,,0.0003573818972824505,0.001301498711413303
CYB561D1,-3.570194,,0.0003567167827426357,0.0012992762903340103
GATAD1,-3.5703523,,0.0003565013186383731,0.0012990908051182313
BUB3,-3.571025,,0.00035558695330514025,0.0012961576755902665
