names,scores,logfoldchanges,pvals,pvals_adj
NT5DC4,0.020101009,-0.669637,0.983962795923845,1.0
FAM133A,0.019704398,-0.2138262,0.9842791818207747,1.0
ENPP4,0.019693892,-0.5553382,0.984287562937973,1.0
AC108749.1,0.019636108,-0.34222814,0.9843336591135368,1.0
AC003992.1,0.019483767,-0.814922,0.9844551856448764,1.0
KIFC2,0.01939972,-1.4017583,0.9845222349202024,1.0
PGPEP1,0.019355068,-0.19548185,0.9845578548922167,1.0
AF196972.1,0.019341934,-1.1079891,0.9845683313604355,1.0
TONSL-AS1,0.019010989,1.7452824,0.9848323392332428,1.0
RORC,0.019010989,2.142681,0.9848323392332428,1.0
C1orf158,0.019010989,2.2107508,0.9848323392332428,1.0
AL121768.1,0.019010989,1.2620442,0.9848323392332428,1.0
AL356515.1,0.019010989,1.6318673,0.9848323392332428,1.0
AP000688.4,0.019010989,1.9014457,0.9848323392332428,1.0
TGM3,0.019010989,2.3274283,0.9848323392332428,1.0
AL354919.1,0.019010989,1.8643582,0.9848323392332428,1.0
AL355297.2,0.019010989,2.2704017,0.9848323392332428,1.0
PADI1,0.019010989,1.7611599,0.9848323392332428,1.0
AL020998.1,0.019010989,1.390898,0.9848323392332428,1.0
AC007325.2,0.019005736,1.7411629,0.984836529847867,1.0
TMEM247,0.019005736,1.4454107,0.984836529847867,1.0
AC009035.1,0.019005736,1.243072,0.984836529847867,1.0
AC091564.2,0.019005736,1.2759984,0.984836529847867,1.0
GRK5-IT1,0.019005736,1.1048671,0.984836529847867,1.0
LINC01160,0.019005736,1.2490073,0.984836529847867,1.0
AL391597.1,0.019005736,1.5230902,0.984836529847867,1.0
AL158800.1,0.019005736,1.4173576,0.984836529847867,1.0
AL354754.1,0.019005736,1.2974263,0.984836529847867,1.0
LINC02005,0.019005736,1.4925832,0.984836529847867,1.0
HOXB13,0.019005736,1.4010177,0.984836529847867,1.0
AC090109.1,0.019005736,1.5911254,0.984836529847867,1.0
AC110609.1,0.019005736,1.2063587,0.984836529847867,1.0
LINC02672,0.019005736,1.5057505,0.984836529847867,1.0
Z98752.4,0.019005736,1.2906344,0.984836529847867,1.0
FCGR1B,0.019000482,1.2055103,0.9848407204629096,1.0
AL354893.2,0.019000482,0.98710424,0.9848407204629096,1.0
AL121820.2,0.019000482,1.1463804,0.9848407204629096,1.0
LTF,0.019000482,1.09352,0.9848407204629096,1.0
LINC01671,0.019000482,0.9956404,0.9848407204629096,1.0
OR51B2,0.019000482,1.1799296,0.9848407204629096,1.0
LGI3,0.01899523,0.7465886,0.9848449110783705,1.0
AC008269.2,0.01899523,0.623287,0.9848449110783705,1.0
ACSM5,0.01899523,0.29678252,0.9848449110783705,1.0
OR1M1,0.01899523,0.97479546,0.9848449110783705,1.0
CD300LG,0.01899523,0.97707576,0.9848449110783705,1.0
AC084277.1,0.01899523,0.2233187,0.9848449110783705,1.0
AC099313.1,0.01899523,0.846135,0.9848449110783705,1.0
CD207,0.01899523,0.7260408,0.9848449110783705,1.0
MINDY4B,0.01899523,0.7429741,0.9848449110783705,1.0
AC105219.3,0.01899523,1.1506555,0.9848449110783705,1.0
AC078864.1,0.01899523,0.48068917,0.9848449110783705,1.0
NPIPA3,0.01899523,0.5127856,0.9848449110783705,1.0
CU634019.1,0.01899523,0.52694565,0.9848449110783705,1.0
CD40,0.01899523,1.1947289,0.9848449110783705,1.0
TRAJ35,0.018989976,-0.5549352,0.9848491016942494,1.0
AC012174.1,0.018989976,0.25498804,0.9848491016942494,1.0
AP003355.2,0.018989976,0.2150024,0.9848491016942494,1.0
AMBN,0.018989976,0.1840355,0.9848491016942494,1.0
AC097065.2,0.018989976,0.39188123,0.9848491016942494,1.0
CHI3L1,0.018989976,0.43203923,0.9848491016942494,1.0
LINC02682,0.018989976,0.16998664,0.9848491016942494,1.0
AC098969.2,0.018989976,0.78420234,0.9848491016942494,1.0
LINC02311,0.018989976,0.5177611,0.9848491016942494,1.0
XKRX,0.018984724,0.29793715,0.9848532923105465,1.0
AC034229.2,0.018984724,0.09394924,0.9848532923105465,1.0
AC103879.1,0.018984724,0.03582761,0.9848532923105465,1.0
AC010735.1,0.018984724,-0.056867186,0.9848532923105465,1.0
TWIST2,0.018984724,-0.07659076,0.9848532923105465,1.0
AC243965.2,0.018984724,-0.031497203,0.9848532923105465,1.0
AC243773.2,0.018984724,-0.32357106,0.9848532923105465,1.0
ADRA2B,0.018984724,0.22658166,0.9848532923105465,1.0
OC90,0.018984724,0.021591388,0.9848532923105465,1.0
HTR3C,0.018984724,0.5673764,0.9848532923105465,1.0
OR7D4,0.018984724,0.2712904,0.9848532923105465,1.0
AC012413.1,0.018984724,-0.29531792,0.9848532923105465,1.0
AC008080.4,0.018984724,-0.30957115,0.9848532923105465,1.0
OOSP1,0.018984724,0.14825052,0.9848532923105465,1.0
CELA2A,0.018984724,-0.018279603,0.9848532923105465,1.0
AC008736.2,0.018984724,0.14644738,0.9848532923105465,1.0
AL139390.1,0.018984724,0.053363092,0.9848532923105465,1.0
AC147067.1,0.018984724,0.26190692,0.9848532923105465,1.0
AL137789.1,0.018984724,-0.79367423,0.9848532923105465,1.0
GOLGA8M,0.018984724,-0.071398914,0.9848532923105465,1.0
RGS1,0.018984724,-0.31920004,0.9848532923105465,1.0
AC008459.1,0.018984724,0.55641747,0.9848532923105465,1.0
LINC01273,0.018984724,-0.34692746,0.9848532923105465,1.0
MYEOV,0.01897947,-1.0126228,0.9848574829272616,1.0
AC110597.1,0.01897947,-1.9033793,0.9848574829272616,1.0
AC012339.1,0.01897947,-1.7502458,0.9848574829272616,1.0
ZNF469,0.01897947,-0.9240016,0.9848574829272616,1.0
AL512643.2,0.01897947,-2.200871,0.9848574829272616,1.0
P4HA3-AS1,0.01897947,-2.750682,0.9848574829272616,1.0
AP000654.1,0.01897947,-0.26527256,0.9848574829272616,1.0
AC009803.1,0.01897947,-2.0556037,0.9848574829272616,1.0
LY6G6D,0.01897947,-1.2487785,0.9848574829272616,1.0
MB,0.01897947,-0.1141448,0.9848574829272616,1.0
AL021877.2,0.01897947,-1.166898,0.9848574829272616,1.0
COL3A1,0.01897947,-0.72715175,0.9848574829272616,1.0
AC100797.1,0.01897947,-1.4626508,0.9848574829272616,1.0
AC080129.1,0.01897947,-1.984897,0.9848574829272616,1.0
TNNC1,0.01897947,-0.75120276,0.9848574829272616,1.0
AC100835.2,0.01897947,-0.16207212,0.9848574829272616,1.0
AC007787.1,0.01897947,-0.7010533,0.9848574829272616,1.0
CYP1A2,0.01897947,-1.4400024,0.9848574829272616,1.0
SIRPG-AS1,0.01897947,-2.281538,0.9848574829272616,1.0
AL844908.2,0.01897947,-1.1720396,0.9848574829272616,1.0
C11orf72,0.01897947,-0.7759964,0.9848574829272616,1.0
AL033519.4,0.01897947,-0.59296924,0.9848574829272616,1.0
AC025566.1,0.01897947,-0.5613508,0.9848574829272616,1.0
AC068234.3,0.01897947,-2.383272,0.9848574829272616,1.0
LINC01518,0.01897947,-2.4867957,0.9848574829272616,1.0
SMIM10L2B,0.01897947,-1.8156149,0.9848574829272616,1.0
MAGEL2,0.01897947,-0.2048149,0.9848574829272616,1.0
AL358779.1,0.01897947,-2.2792332,0.9848574829272616,1.0
GJB6,0.01897947,-2.345796,0.9848574829272616,1.0
AC007333.2,0.01897947,-2.014889,0.9848574829272616,1.0
AC109133.1,0.01897947,-1.9770762,0.9848574829272616,1.0
RNASE11,0.01897947,-1.2136087,0.9848574829272616,1.0
TMEM92,0.01897947,-2.5215437,0.9848574829272616,1.0
GOLGA8M.1,0.01897947,-1.3372027,0.9848574829272616,1.0
AL157871.2,0.01897947,-0.8967077,0.9848574829272616,1.0
OOSP4A,0.01897947,-2.1487837,0.9848574829272616,1.0
AC016027.1,0.01897947,-1.7837458,0.9848574829272616,1.0
UPK3A,0.01897947,-0.3482151,0.9848574829272616,1.0
AL513487.1,0.01897947,-1.4564427,0.9848574829272616,1.0
AC104634.2,0.01897947,-1.6583868,0.9848574829272616,1.0
AREG,0.01897947,-2.1154473,0.9848574829272616,1.0
AL031121.2,0.01897947,-0.37105262,0.9848574829272616,1.0
TRGC1,0.01897947,-2.7090917,0.9848574829272616,1.0
DCN,0.01897947,-0.73790026,0.9848574829272616,1.0
FOXR1,0.01897947,-1.3544002,0.9848574829272616,1.0
AL137027.1,0.01897947,-1.7417458,0.9848574829272616,1.0
POU4F2,0.01897947,-0.5245119,0.9848574829272616,1.0
CEACAM3,0.01897947,-1.7034698,0.9848574829272616,1.0
ANKRD34B,0.01897947,-1.7673907,0.9848574829272616,1.0
AC008067.1,0.01897947,-2.294486,0.9848574829272616,1.0
SAA2,0.01897947,-0.9975867,0.9848574829272616,1.0
BCHE,0.01897947,0.5344031,0.9848574829272616,1.0
CD8B2,0.01897947,-0.8337029,0.9848574829272616,1.0
AC089998.1,0.01897947,-1.5848314,0.9848574829272616,1.0
AL355672.1,0.01897947,-1.0091428,0.9848574829272616,1.0
AC007849.1,0.01897947,-2.3825874,0.9848574829272616,1.0
LINC01726,0.01897947,-0.32720467,0.9848574829272616,1.0
APOB,0.01897947,-1.9899832,0.9848574829272616,1.0
AL049795.2,0.01897947,-1.9949133,0.9848574829272616,1.0
DPEP3,0.01897947,-1.7294595,0.9848574829272616,1.0
RAI2,0.01897947,-0.62335694,0.9848574829272616,1.0
OR6C75,0.01897947,-1.6255906,0.9848574829272616,1.0
SPACA1,0.01897947,-2.1694596,0.9848574829272616,1.0
MAT1A,0.01897947,-1.8773048,0.9848574829272616,1.0
CYP7A1,0.01897947,0.11972686,0.9848574829272616,1.0
C16orf97,0.01897947,-2.1622248,0.9848574829272616,1.0
LINC01878,0.01897947,-0.47863305,0.9848574829272616,1.0
PAPPA-AS2,0.01897947,-1.8832673,0.9848574829272616,1.0
AL596223.2,0.01897947,-1.1574781,0.9848574829272616,1.0
FOLR1,0.01897947,-0.92249036,0.9848574829272616,1.0
FAM245B,0.01897947,-1.6258292,0.9848574829272616,1.0
AC010329.1,0.01897947,-0.6936857,0.9848574829272616,1.0
AC084734.1,0.01897947,-1.9981376,0.9848574829272616,1.0
SELL,0.01897947,-1.7954379,0.9848574829272616,1.0
AL132639.3,0.01897947,-1.3610172,0.9848574829272616,1.0
AC000372.1,0.01897947,-2.1269524,0.9848574829272616,1.0
AC019155.2,0.01897947,-0.59974146,0.9848574829272616,1.0
AC104237.2,0.01897947,0.10235863,0.9848574829272616,1.0
KIRREL3-AS1,0.01897947,-2.6189044,0.9848574829272616,1.0
LINC02148,0.01897947,-2.3067148,0.9848574829272616,1.0
CTXN3,0.01897947,-1.8540096,0.9848574829272616,1.0
LINC02472,0.01897947,-1.0638341,0.9848574829272616,1.0
LINC02419,0.01897947,0.58621347,0.9848574829272616,1.0
AC011495.2,0.018858649,-0.09978717,0.9849538672267879,1.0
AC131025.1,0.018753586,-0.460242,0.985037679839723,1.0
AC093642.7,0.018648524,-0.5539085,0.9851214926177936,1.0
TRGV2,0.01850669,-0.84598523,0.9852346401284968,1.0
AC024267.6,0.018317578,-1.392324,0.9853855039377055,1.0
ISLR2,0.018314952,1.596888,0.9853875992720811,1.0
MRVI1,0.018283434,0.8785928,0.9854127432924454,1.0
ZP1,0.018283434,1.1168375,0.9854127432924454,1.0
FAM180B,0.018272927,1.2474226,0.9854211246357881,1.0
TAS2R10,0.018262422,0.7006881,0.9854295059807398,1.0
AL512329.2,0.018262422,1.0106276,0.9854295059807398,1.0
AC139887.1,0.018251915,0.63256484,0.9854378873272995,1.0
ZNF716,0.018246662,0.58172923,0.9854420780011822,1.0
AL365272.1,0.01822565,0.41710296,0.9854588407007285,1.0
AC092110.1,0.018220397,0.17474556,0.9854630313766185,1.0
SLC5A1,0.018220397,0.22229163,0.9854630313766185,1.0
AC006946.2,0.01820989,0.11329539,0.9854714127296015,1.0
AC133552.5,0.018204637,-0.005451237,0.9854756034066944,1.0
AC243585.2,0.018204637,-0.07169344,0.9854756034066944,1.0
AL158167.1,0.018204637,-0.3010728,0.9854756034066944,1.0
FGF10,0.018204637,-0.11479965,0.9854756034066944,1.0
FER1L6-AS1,0.018183624,-0.22737661,0.9854923661190723,1.0
TRAJ14,0.018183624,-0.16620368,0.9854923661190723,1.0
AC093426.1,0.018183624,-0.075952016,0.9854923661190723,1.0
AC079768.3,0.018183624,-0.5663798,0.9854923661190723,1.0
AZU1,0.018178372,-0.18480685,0.9854965567981678,1.0
LINC01035,0.018178372,-0.08262379,0.9854965567981678,1.0
LINC01179,0.018178372,-0.3791576,0.9854965567981678,1.0
C1orf185,0.018173119,-0.6703108,0.9855007474776636,1.0
LINC01621,0.018173119,-0.6602912,0.9855007474776636,1.0
TMC3,0.018173119,0.07842001,0.9855007474776636,1.0
AL390718.1,0.018167865,-0.9783148,0.9855049381575594,1.0
AL133257.1,0.018167865,-0.34917936,0.9855049381575594,1.0
AC016526.4,0.018162612,-1.0430119,0.985509128837855,1.0
LINC02206,0.018162612,-1.2603266,0.985509128837855,1.0
AL161714.1,0.018162612,-0.88696265,0.985509128837855,1.0
EVX2,0.018162612,-0.39358267,0.985509128837855,1.0
AL035078.1,0.018162612,-0.775627,0.985509128837855,1.0
AC080129.2,0.01815736,-1.4479781,0.9855133195185506,1.0
JARID2-AS1,0.01815736,-0.88602245,0.9855133195185506,1.0
CLCN1,0.01815736,-0.7496013,0.9855133195185506,1.0
AC004522.3,0.01815736,-1.3336293,0.9855133195185506,1.0
AC002331.1,0.01815736,-1.2168988,0.9855133195185506,1.0
AC113382.1,0.018152107,-0.49414575,0.9855175101996458,1.0
C9orf92,0.018152107,-1.1625078,0.9855175101996458,1.0
AC104126.1,0.018152107,-1.2170618,0.9855175101996458,1.0
AL009181.1,0.018146852,-1.8512428,0.9855217008811407,1.0
TMEM202,0.018146852,-1.8522915,0.9855217008811407,1.0
AC090531.1,0.018146852,-1.6927605,0.9855217008811407,1.0
LINC01479,0.0181416,-1.0336577,0.985525891563035,1.0
ADGRG7,0.0181416,-1.649785,0.985525891563035,1.0
AL162511.1,0.0181416,-1.6772885,0.985525891563035,1.0
LINC01351,0.018136347,-1.7235601,0.9855300822453288,1.0
LINC01641,0.018136347,-3.050149,0.9855300822453288,1.0
AP003100.2,0.018136347,-1.5529016,0.9855300822453288,1.0
AC090337.2,0.018136347,-2.4149885,0.9855300822453288,1.0
DUOXA1,0.018136347,-3.2011333,0.9855300822453288,1.0
CILP2,0.018136347,-2.615106,0.9855300822453288,1.0
AL138921.2,0.018136347,-2.9258072,0.9855300822453288,1.0
DLGAP2-AS1,0.017787015,-0.33065036,0.9858087635082751,1.0
C1QTNF9B,0.01759265,-0.7450098,0.9859638200004917,1.0
TRPC7-AS1,0.017571637,0.68796647,0.985980582896377,1.0
AC099489.1,0.017529612,-0.5524362,0.9860141087067084,1.0
FOXN3-AS1,0.017492842,-0.85162574,0.9860434438110102,1.0
AC078802.1,0.017461322,0.5715832,0.9860685882011461,1.0
KAZN-AS1,0.017461322,0.39785302,0.9860685882011461,1.0
LINC02811,0.01740354,-0.04174507,0.986114686285652,1.0
AL513548.3,0.017398285,-0.22374539,0.9861188770229082,1.0
RAX2,0.01738778,-0.17307343,0.9861272584985695,1.0
AC011369.1,0.017377272,-0.2482427,0.9861356399757619,1.0
LINC00638,0.017361514,-0.5147281,0.9861482121944193,1.0
AC117490.2,0.01735626,-0.6194693,0.9861524029347363,1.0
RUBCNL,0.01735626,-0.5141774,0.9861524029347363,1.0
GRM2,0.017351007,-0.16997096,0.9861565936754354,1.0
AC021915.2,0.017340502,-0.543261,0.9861649751579795,1.0
FIGNL2,0.017335247,-0.75158185,0.9861691658998242,1.0
LMLN2,0.01730373,-1.3248675,0.9861943103589024,1.0
ABCD2,0.017298477,-0.66374975,0.986198501103416,1.0
TEX12,0.017277464,-1.1508211,0.9862152640852776,1.0
AP003068.2,0.017266957,-0.9458106,0.986223645578491,1.0
AC011131.1,0.017256452,-1.633431,0.9862320270732248,1.0
HCLS1,0.0172512,-1.7016953,0.9862362178211617,1.0
LINC01133,0.017245945,-2.194254,0.9862404085694783,1.0
AL138824.1,0.017224932,-1.6438873,0.98625717156654,1.0
AGPAT3,0.01718028,-0.17608467,0.9862927929554322,1.0
DPP10-AS3,0.016710129,-0.73207146,0.9866678668716786,1.0
TNFSF12,0.016523642,-0.30635798,0.9868166400279965,1.0
AC004908.2,0.016523642,-0.44628704,0.9868166400279965,1.0
CCNI2,0.016497377,-0.5027569,0.9868375940306251,1.0
CTSW,0.01648162,-0.5653579,0.9868501664365614,1.0
AC023906.3,0.016476365,-0.6394885,0.986854357239266,1.0
AC017037.5,0.016471112,-0.66050583,0.9868585480423333,1.0
RERGL,0.0164501,-0.8029936,0.9868753112582275,1.0
AP003065.2,0.01638181,-1.3526287,0.9869297917498624,1.0
AL121782.1,0.01638181,-1.1021463,0.9869297917498624,1.0
ETV5-AS1,0.016334532,-1.4274024,0.9869675090490206,1.0
AC016405.1,0.016324025,-1.5097088,0.9869758906750145,1.0
LDHD,0.016308267,-1.2697712,0.9869884631167001,1.0
HSD3B7,0.015990453,-0.4998472,0.9872420080427418,1.0
NPAS2,0.015796088,0.01902961,0.9873970692126282,1.0
AC007342.5,0.015722545,-0.21832009,0.9874557411311026,1.0
AC010864.1,0.015701532,-0.23733258,0.9874725045488555,1.0
AC096570.2,0.015601723,-0.5100582,0.9875521308585848,1.0
ITPRIPL2,0.015433624,-0.9070687,0.9876862386074673,1.0
LINC02606,0.015423118,-0.92972434,0.987694620353364,1.0
AC103974.1,0.015402106,-1.492346,0.9877113838492311,1.0
AL606534.2,0.015360081,-1.5283923,0.9877449108572335,1.0
LINC02346,0.015084293,-0.028587062,0.9879649323815569,1.0
GLB1L,0.015076413,-0.4175821,0.9879712187243523,1.0
ALKAL1,0.015060653,1.7903357,0.9879837914121832,1.0
AL133297.1,0.015060653,1.3571045,0.9879837914121832,1.0
AL133153.2,0.015060653,1.5786119,0.9879837914121832,1.0
AC002091.1,0.015060653,2.1250606,0.9879837914121832,1.0
CXCL10,0.015060653,1.4284339,0.9879837914121832,1.0
SMIM25,0.015060653,2.110156,0.9879837914121832,1.0
ANKRD20A4,0.015060653,1.2530116,0.9879837914121832,1.0
LINC01238.1,0.015060653,2.1433797,0.9879837914121832,1.0
GZMA,0.015060653,1.7850242,0.9879837914121832,1.0
TBX10,0.015060653,1.5160216,0.9879837914121832,1.0
PRR36,0.015060653,1.5097827,0.9879837914121832,1.0
CLCA2,0.0150554,1.183605,0.98798798230879,1.0
AC093010.2,0.0150554,1.2287952,0.98798798230879,1.0
ABO,0.0150554,0.98788244,0.98798798230879,1.0
AC093824.2,0.0150554,1.1953648,0.98798798230879,1.0
AC012409.1,0.0150554,1.1474824,0.98798798230879,1.0
AL022344.1,0.0150554,1.2023038,0.98798798230879,1.0
AL138831.2,0.0150554,1.1060419,0.98798798230879,1.0
AC012464.3,0.015050148,0.7071353,0.9879921732057283,1.0
AL590640.1,0.015050148,1.1260972,0.9879921732057283,1.0
AJ006995.1,0.015050148,0.812815,0.9879921732057283,1.0
DUPD1,0.015050148,0.99400645,0.9879921732057283,1.0
KCTD11,0.015050148,1.064737,0.9879921732057283,1.0
LINC02387,0.015044894,0.5514356,0.987996364102998,1.0
AL133372.3,0.015044894,0.8334728,0.987996364102998,1.0
AP001437.1,0.015044894,0.95126754,0.987996364102998,1.0
AL590705.3,0.015044894,0.7909293,0.987996364102998,1.0
AC012560.1,0.015044894,0.84714955,0.987996364102998,1.0
NAT2,0.015044894,0.37372398,0.987996364102998,1.0
C11orf53,0.015039641,0.40869847,0.9880005550005989,1.0
SKOR1,0.015039641,0.3196563,0.9880005550005989,1.0
GATA3,0.015039641,0.67405105,0.9880005550005989,1.0
EGFL6,0.015039641,0.43892163,0.9880005550005989,1.0
UGT2B4,0.015039641,0.70845634,0.9880005550005989,1.0
AC092078.3,0.015039641,0.2940688,0.9880005550005989,1.0
AF287957.1,0.015039641,0.32855636,0.9880005550005989,1.0
LINC02204,0.015039641,0.3222024,0.9880005550005989,1.0
KCNK17,0.015039641,0.70259744,0.9880005550005989,1.0
AP003327.2,0.015039641,0.35150284,0.9880005550005989,1.0
CXorf21,0.015039641,0.31269515,0.9880005550005989,1.0
AL645507.1,0.015039641,0.28632015,0.9880005550005989,1.0
PABPC3,0.015034388,0.16239509,0.9880047458985308,1.0
LINC02801,0.015034388,-0.010570455,0.9880047458985308,1.0
IFT74-AS1,0.015034388,-0.14263624,0.9880047458985308,1.0
LINC01589,0.015034388,-0.26754737,0.9880047458985308,1.0
LINC02316,0.015034388,0.1632671,0.9880047458985308,1.0
CYP2C9,0.015034388,-0.12619574,0.9880047458985308,1.0
AC021755.3,0.015034388,-0.40849108,0.9880047458985308,1.0
AC093714.2,0.015034388,0.37530637,0.9880047458985308,1.0
AC096649.1,0.015034388,0.20038766,0.9880047458985308,1.0
AC010336.5,0.015034388,-0.77459335,0.9880047458985308,1.0
AC055878.1,0.015034388,-0.16731177,0.9880047458985308,1.0
AC099795.1,0.015034388,-0.527281,0.9880047458985308,1.0
AC104316.2,0.015034388,0.03428552,0.9880047458985308,1.0
LINC01531,0.015034388,0.36502767,0.9880047458985308,1.0
LINC02308,0.015034388,-0.091518134,0.9880047458985308,1.0
AL391832.2,0.015029135,0.21695383,0.9880089367967938,1.0
AL135786.2,0.015029135,-0.3332293,0.9880089367967938,1.0
Z97652.1,0.015029135,-0.4562787,0.9880089367967938,1.0
MISP,0.015029135,-0.76677406,0.9880089367967938,1.0
SPERT,0.015029135,0.17093885,0.9880089367967938,1.0
LINC01712,0.015029135,0.006958943,0.9880089367967938,1.0
TRGV5P,0.015029135,-0.4337719,0.9880089367967938,1.0
PLA2G1B,0.015029135,-1.7656674,0.9880089367967938,1.0
FGD2,0.015029135,0.0118962005,0.9880089367967938,1.0
AC025822.1,0.015029135,-0.36537093,0.9880089367967938,1.0
AC025822.2,0.015029135,-0.13053824,0.9880089367967938,1.0
AC022535.3,0.015029135,-0.7022509,0.9880089367967938,1.0
AC010261.1,0.015029135,-0.35628805,0.9880089367967938,1.0
RFPL3,0.015029135,-0.107101284,0.9880089367967938,1.0
TIGD3,0.015029135,-0.44509214,0.9880089367967938,1.0
AC113167.1,0.015029135,-0.9301827,0.9880089367967938,1.0
AC120049.1,0.015029135,-0.6936689,0.9880089367967938,1.0
AC005962.2,0.015029135,-0.32097638,0.9880089367967938,1.0
FOXG1-AS1,0.015029135,-0.40606585,0.9880089367967938,1.0
DUSP15,0.015029135,-0.65719765,0.9880089367967938,1.0
AP001099.1,0.015023882,-2.2322125,0.9880131276953876,1.0
AC106801.1,0.015023882,-2.3401403,0.9880131276953876,1.0
LINC01338,0.015023882,-1.9393957,0.9880131276953876,1.0
AC007879.5,0.015023882,-2.0491107,0.9880131276953876,1.0
U47924.2,0.015023882,-2.6633224,0.9880131276953876,1.0
LINC00692,0.015023882,-0.39001697,0.9880131276953876,1.0
AC113391.1,0.015023882,-2.2539108,0.9880131276953876,1.0
AC026770.1,0.015023882,-2.4701421,0.9880131276953876,1.0
BPIFA2,0.015023882,-0.9823872,0.9880131276953876,1.0
CR392039.4,0.015023882,-0.86761457,0.9880131276953876,1.0
AC131956.2,0.015023882,-2.0244913,0.9880131276953876,1.0
AL357052.1,0.015023882,-1.7018517,0.9880131276953876,1.0
PEAR1,0.015023882,-2.5324762,0.9880131276953876,1.0
AL136234.1,0.015023882,-1.8355238,0.9880131276953876,1.0
TRIM74,0.015023882,-2.9680123,0.9880131276953876,1.0
AC074237.1,0.015023882,-2.0174599,0.9880131276953876,1.0
LINC01908,0.015023882,-1.6911198,0.9880131276953876,1.0
CR382287.2,0.015023882,-2.268035,0.9880131276953876,1.0
AL035420.2,0.015023882,-2.3055167,0.9880131276953876,1.0
AC013451.2,0.015023882,-2.426902,0.9880131276953876,1.0
DRD1,0.015023882,-1.608145,0.9880131276953876,1.0
ZNF474,0.015023882,-1.958751,0.9880131276953876,1.0
AP001007.3,0.015023882,-2.7672791,0.9880131276953876,1.0
GPHA2,0.015023882,-1.9908621,0.9880131276953876,1.0
SRD5A2,0.015023882,-0.627935,0.9880131276953876,1.0
AL662791.2,0.015023882,-1.1445378,0.9880131276953876,1.0
PLEK,0.015023882,-1.0995303,0.9880131276953876,1.0
POTEH,0.015023882,-2.6343625,0.9880131276953876,1.0
PCDH1,0.015023882,-0.9503552,0.9880131276953876,1.0
LINC01349,0.015023882,-0.82368636,0.9880131276953876,1.0
AP000255.1,0.015023882,-0.82841915,0.9880131276953876,1.0
LINC01627,0.015023882,-2.70886,0.9880131276953876,1.0
AL133320.2,0.015023882,-0.005405034,0.9880131276953876,1.0
GPHB5,0.015023882,-1.8954381,0.9880131276953876,1.0
DOK2,0.015023882,-1.8707892,0.9880131276953876,1.0
AC099563.2,0.015023882,-1.1942874,0.9880131276953876,1.0
MUC7,0.015023882,-1.9265193,0.9880131276953876,1.0
AC096543.1,0.015023882,-2.108508,0.9880131276953876,1.0
AC023787.2,0.015023882,-1.2066376,0.9880131276953876,1.0
RAB36,0.015023882,-1.8241794,0.9880131276953876,1.0
LINC02599,0.015023882,-1.2594402,0.9880131276953876,1.0
AC120036.5,0.015023882,-0.51864713,0.9880131276953876,1.0
LINC00373,0.015023882,-2.729536,0.9880131276953876,1.0
AL353704.1,0.015023882,-2.8157022,0.9880131276953876,1.0
LINC01911,0.015023882,-0.98521924,0.9880131276953876,1.0
AC013549.4,0.015023882,-0.6199916,0.9880131276953876,1.0
AC087672.2,0.015023882,-1.6691949,0.9880131276953876,1.0
THPO,0.015023882,-2.1457987,0.9880131276953876,1.0
AL121999.1,0.015023882,-1.1087886,0.9880131276953876,1.0
UNC93A,0.015023882,-0.7457888,0.9880131276953876,1.0
AC138932.2,0.015023882,-1.4464809,0.9880131276953876,1.0
AL583810.2,0.015023882,-1.9104136,0.9880131276953876,1.0
AC068931.1,0.015023882,-2.0841737,0.9880131276953876,1.0
AC025271.2,0.015023882,-1.9558121,0.9880131276953876,1.0
AC004522.5,0.015023882,-1.9293088,0.9880131276953876,1.0
LINC01685,0.015023882,-1.6995113,0.9880131276953876,1.0
AC106017.1,0.015023882,-0.72302914,0.9880131276953876,1.0
AC023825.2,0.015023882,0.17245583,0.9880131276953876,1.0
FBXO2,0.015023882,-2.2417488,0.9880131276953876,1.0
AL139246.1,0.015023882,-2.7030535,0.9880131276953876,1.0
AC006004.1,0.015023882,-2.7564542,0.9880131276953876,1.0
LINC01889,0.015023882,-2.3401754,0.9880131276953876,1.0
LINC01016,0.015023882,-1.6791885,0.9880131276953876,1.0
LINC01144,0.015023882,-2.2266555,0.9880131276953876,1.0
AC008741.1,0.015023882,-1.9478872,0.9880131276953876,1.0
AC100778.1,0.015023882,-0.68409115,0.9880131276953876,1.0
AL731533.3,0.015023882,-1.7693185,0.9880131276953876,1.0
LINC02668,0.015023882,-0.5430054,0.9880131276953876,1.0
RGPD6,0.015023882,-0.66001785,0.9880131276953876,1.0
AC092755.1,0.015023882,-0.40098688,0.9880131276953876,1.0
XIRP2-AS1,0.015023882,-2.084407,0.9880131276953876,1.0
AC109630.1,0.015023882,-0.7847381,0.9880131276953876,1.0
LINC02605,0.015023882,-1.6092739,0.9880131276953876,1.0
LINC01259,0.015023882,-1.2072842,0.9880131276953876,1.0
HCN4,0.015023882,-2.7826345,0.9880131276953876,1.0
OR2B2,0.015023882,-2.0018609,0.9880131276953876,1.0
AC091214.1,0.015023882,-0.5680739,0.9880131276953876,1.0
AC025871.3,0.015023882,-0.5323738,0.9880131276953876,1.0
ITGAX,0.015023882,-0.6715098,0.9880131276953876,1.0
AC022424.2,0.015023882,-2.1961658,0.9880131276953876,1.0
AC015853.1,0.015023882,-1.8150841,0.9880131276953876,1.0
