names,scores,logfoldchanges,pvals,pvals_adj
SYCP2,0.60831934,3.48368,0.5429756790009662,1.0
PCDHA11,0.60805494,1.9849136,0.5431510277930737,1.0
LRRC9,0.60799086,1.31401,0.5431935408374557,1.0
PGAM1,0.6077665,-0.22296803,0.5433423495398914,1.0
PDC,0.60775846,0.9578746,0.5433476645117314,1.0
SLC22A13,0.60772645,3.0450666,0.5433689246579123,1.0
AL021328.1,0.60767835,0.96227133,0.5434008156536224,1.0
TNIP2,0.6076143,-0.039645333,0.5434433384305158,1.0
PNOC,0.6073739,1.9135493,0.5436028135936661,1.0
AC013470.2,0.6072377,0.38404992,0.5436931931890059,1.0
EGLN2,0.60690117,0.15801947,0.5439165160025594,1.0
DYNC2LI1,0.6060278,-0.10959224,0.5444963046448226,1.0
RAB11B-AS1,0.60582745,0.8250976,0.5446293269761624,1.0
PUS1,0.6055951,-0.14884306,0.5447836531054218,1.0
AC048352.1,0.60549897,2.3146832,0.5448475185464055,1.0
TRABD,0.60508233,-0.11555485,0.5451243117527388,1.0
AL358232.2,0.60505027,2.0362415,0.5451456064289695,1.0
FAM89B,0.6043772,0.5536732,0.5455928899996692,1.0
AC138649.1,0.6043291,0.8263412,0.5456248457912667,1.0
C7orf33,0.6039606,1.7420175,0.5458698710346479,1.0
MAT2B,0.6039125,-0.15183483,0.5459018348711036,1.0
ST8SIA4,0.60381633,0.9274578,0.5459657653280459,1.0
SSU72,0.6037202,0.01073595,0.5460296994967169,1.0
ZNF233,0.60357594,0.8207729,0.5461256077083936,1.0
AL356966.1,0.60344774,1.8878824,0.5462108664614147,1.0
LDLR,0.6032795,-0.16325657,0.5463227785846633,1.0
ATP10D,0.6032154,0.15343018,0.5463654147628951,1.0
TVP23B,0.60319936,0.039791234,0.5463760740650532,1.0
C9orf153,0.60286283,0.25251234,0.5465999432091431,1.0
ZBTB26,0.6024542,0.12322956,0.5468718453772554,1.0
MPI,0.6024221,0.462059,0.5468931738691525,1.0
SLA2,0.6021497,2.2647488,0.5470744826756246,1.0
AC008462.1,0.60198945,0.3180486,0.5471811488097964,1.0
AC010343.3,0.6017331,1.1455308,0.547351836027967,1.0
AC114980.1,0.60161287,1.2503835,0.5474318547279527,1.0
RNF167,0.60154074,0.53593147,0.5474798687253153,1.0
C18orf32,0.60146064,-0.10692222,0.5475332200540964,1.0
RPL3L,0.6012283,1.4516964,0.5476879534468067,1.0
DENND3,0.6011161,0.4300029,0.5477626600637211,1.0
ZNF852,0.6009078,0.063968495,0.5479014142885001,1.0
SYT11,0.6008357,2.5320528,0.5479494486445055,1.0
TMEM108-AS1,0.6003549,1.2959737,0.5482697308649536,1.0
PRTFDC1,0.6003309,0.22679338,0.5482857474032806,1.0
AC034102.5,0.60021067,0.42110023,0.5483658335617241,1.0
PANK4,0.6000905,0.5389012,0.5484459254976397,1.0
VKORC1,0.5999783,-0.34601384,0.548520683183071,1.0
EIF3J-DT,0.59978604,0.17889524,0.5486488509210143,1.0
AL669831.2,0.59960973,1.0448165,0.5487663510012107,1.0
CYBRD1,0.5993854,1.0659033,0.5489159145203517,1.0
MND1,0.59936136,0.0085051665,0.5489319403761614,1.0
AC015795.1,0.59928924,1.0729927,0.5489800193289036,1.0
TAC4,0.5992572,0.4548916,0.5490013884193166,1.0
FAM160B2,0.5992492,0.3236621,0.5490067307560491,1.0
PTPRC,0.599121,2.0740862,0.5490922116321987,1.0
AL357079.1,0.59909695,0.80033094,0.5491082400274658,1.0
PIK3IP1,0.59885657,0.9545086,0.5492685366744862,1.0
AL353759.1,0.5986242,0.54379594,0.5494235120354745,1.0
AC027128.1,0.5983999,1.834721,0.5495731638746049,1.0
PCDHA9,0.5983518,1.8749888,0.5496052347400657,1.0
AL353768.1,0.5982636,0.37399325,0.5496640337228025,1.0
ZNF527,0.59796715,0.092695065,0.5498618348719051,1.0
AC007365.1,0.597863,1.1905124,0.54993134089874,1.0
AC011443.1,0.5977588,0.4066427,0.5500008512542077,1.0
CWF19L1,0.5974624,0.038654372,0.5501987121077052,1.0
AC130324.1,0.59724605,1.1196159,0.5503431191757695,1.0
TMPRSS11F,0.59724605,1.7638671,0.5503431191757695,1.0
SGCG,0.59687746,1.6296456,0.5505891890061672,1.0
RBP1,0.5968294,0.14907831,0.550621289062885,1.0
PAXIP1-AS2,0.596589,0.40043655,0.5507818031612693,1.0
CCDC61,0.59594804,0.30290645,0.551209953284308,1.0
WDR45,0.59592396,0.07077272,0.5512260120968961,1.0
NBPF1,0.5956115,0.084000625,0.5514347975917632,1.0
TK1,0.59557146,0.08056443,0.5514615677737928,1.0
AL138830.1,0.59553134,1.9386854,0.5514883385945717,1.0
P2RY11,0.59508264,0.77459526,0.5517882154182728,1.0
MVK,0.59501857,0.40857884,0.5518310615027467,1.0
CSRNP2,0.59452176,-0.3087938,0.5521631740589032,1.0
AC011451.3,0.5944577,0.9326855,0.5522060344389161,1.0
AP002528.1,0.5943295,2.5927992,0.5522917600984908,1.0
LINC01389,0.5942974,1.1186802,0.5523131925340409,1.0
LMAN2L,0.59420127,0.07864985,0.5523774922900382,1.0
DIAPH2,0.59380066,0.5686913,0.5526454474791924,1.0
AL139423.1,0.59319973,0.81395406,0.5530474997893324,1.0
ZNF773,0.59306353,0.57383436,0.5531386515782393,1.0
C2,0.5930475,0.8297206,0.553149375802258,1.0
AC016866.1,0.5924706,2.1103437,0.5535355157314101,1.0
ZBTB44-DT,0.5924385,0.39808837,0.5535569718209615,1.0
STK10,0.5923103,0.27076542,0.5536428002530868,1.0
C3orf67-AS1,0.59194976,0.4876623,0.5538842276583817,1.0
C12orf60,0.59186965,-0.19757265,0.5539378851921533,1.0
LINC02791,0.5913488,1.9164356,0.5542867211787541,1.0
AC093305.1,0.5912527,6.175628,0.5543511334202107,1.0
FAM151B,0.5906918,0.47208524,0.5547269444663594,1.0
PNN,0.59021103,-0.16068377,0.5550491673379645,1.0
AC004974.1,0.58981043,1.5979689,0.5553177562513139,1.0
GAS2L1,0.58976233,0.33731297,0.5553499911868804,1.0
REELD1,0.5894258,3.0702252,0.5555756613242282,1.0
ZNF77,0.5891774,0.24248219,0.555742256094745,1.0
ATP23,0.5891534,0.2833475,0.5557583794633683,1.0
RCCD1,0.58887297,0.40836668,0.5559465023006829,1.0
ZADH2,0.5886005,-0.0945175,0.5561292799506786,1.0
LINC02680,0.5884643,1.7435662,0.5562206797677687,1.0
TRAIP,0.5879675,0.5146568,0.556554082354688,1.0
NLE1,0.587631,-0.08892416,0.556779991060411,1.0
ZFY-AS1,0.5871823,0.5380968,0.5570812721652013,1.0
NSMF,0.58705413,0.08849083,0.5571673670642298,1.0
TM6SF1,0.5867496,0.6977522,0.5573718684175422,1.0
NR4A2,0.5866615,-0.11777669,0.5574310729974495,1.0
NKRF,0.58662945,-0.0126722045,0.5574526026946323,1.0
PHACTR2-AS1,0.586357,0.38388148,0.5576356214628347,1.0
PANO1,0.5860606,1.8347105,0.5578348221666283,1.0
CYP39A1,0.5859564,-0.07051426,0.5579048198208598,1.0
ARHGAP27,0.58580416,1.8842273,0.5580071317699191,1.0
AC073863.1,0.5857481,1.0897027,0.5580448279461184,1.0
LINC00592,0.585708,0.20648584,0.5580717545445081,1.0
AP002961.1,0.5853715,0.38889906,0.5582979629132793,1.0
TMEM170A,0.5848667,-0.091385975,0.5586373590221053,1.0
CTNS,0.5847064,0.7453609,0.5587451247785553,1.0
ITGB5,0.5845702,0.57444257,0.5588367336112232,1.0
AC244197.2,0.5845462,1.9927772,0.5588529006330832,1.0
AC007370.2,0.58453816,1.6159964,0.5588582896908516,1.0
PRH2,0.58435386,0.9382034,0.5589822449854148,1.0
GHDC,0.58392924,0.7136461,0.5592679319180219,1.0
STRIP2,0.5839212,0.31707594,0.5592733229186353,1.0
TRAF6,0.58387315,0.275537,0.5593056694519873,1.0
CXXC1,0.5836247,0.14228547,0.5594728076710755,1.0
POLR2D,0.5835286,-0.24372827,0.5595375128422224,1.0
SRR,0.58340037,0.3446514,0.5596237920510998,1.0
AC005253.1,0.5832241,0.5784055,0.5597424365000703,1.0
RAB24,0.58319205,0.5248521,0.5597640095286924,1.0
UNG,0.583152,-0.14292341,0.5597909763815152,1.0
MAP3K14-AS1,0.5827594,0.6383085,0.560055284875594,1.0
CCDC62,0.58226264,0.9385629,0.5603898027058587,1.0
SLC16A6,0.5821264,0.6066245,0.560481542244428,1.0
SLC25A15,0.5817258,0.14267708,0.560751406575001,1.0
GJA9,0.5813652,1.2561023,0.5609943382532643,1.0
ADAM20,0.5812771,1.588597,0.5610537292993593,1.0
OSER1-DT,0.5809566,-0.06666324,0.5612697223877448,1.0
TUB,0.58082837,0.22891282,0.561356130885823,1.0
AC023796.2,0.58067614,1.2561443,0.5614587493344347,1.0
MINAR1,0.5806601,2.0585234,0.5614695518041539,1.0
CREB3L4,0.5806521,0.027637606,0.5614749530767081,1.0
IKZF2,0.5806361,0.27887145,0.5614857556972048,1.0
SHROOM2,0.58062804,0.015564597,0.5614911570451465,1.0
SLC35F4,0.58062005,0.4835718,0.5614965584182171,1.0
MON1A,0.5805479,0.13683705,0.5615451719066085,1.0
LINC00240,0.58042777,0.30019826,0.5616261989099395,1.0
PARP12,0.57998705,0.2815378,0.5619233462780296,1.0
BNIP1,0.5798428,-0.03764472,0.5620206110069501,1.0
LINC01586,0.5798108,1.7915663,0.562042226495875,1.0
AC099520.1,0.57973063,1.9084649,0.5620962669755245,1.0
PIAS4,0.57972264,0.12082962,0.5621016711615596,1.0
LRRC8C,0.5795544,1.0248864,0.562215164866678,1.0
ERCC1,0.5794903,-0.2730213,0.5622584034753394,1.0
TM7SF2,0.57948226,0.089349575,0.5622638084143567,1.0
AGFG2,0.5792339,0.4061217,0.5624313739702878,1.0
AC007878.1,0.5789855,1.2995615,0.5625989636364493,1.0
AC005487.1,0.57857686,0.8662367,0.5628747281101562,1.0
KCNN2,0.5782804,0.6808667,0.5630748333475885,1.0
RTL6,0.5782003,0.45064387,0.5631289217340665,1.0
SPCS1,0.57799196,-0.30702323,0.5632695632658998,1.0
MAP2,0.5779359,0.39779037,0.5633074311874795,1.0
LAT,0.5778397,1.60064,0.5633723504802746,1.0
LACTB,0.5777996,0.041204534,0.56339940125019,1.0
AC010336.6,0.57779163,1.0001925,0.563404811479316,1.0
MRPL27,0.57720673,-0.30687496,0.5637998258427563,1.0
AC022973.3,0.5771987,1.952843,0.5638052379247432,1.0
RRAGC,0.5769583,0.43746606,0.5639676120222485,1.0
TTC9,0.5768942,0.8492955,0.5640109155853412,1.0
AL603824.1,0.5766939,0.9026371,0.5641462495406957,1.0
UTP25,0.5766619,-0.2750078,0.564167904424538,1.0
AC087741.1,0.5766298,1.3584706,0.5641895597086115,1.0
ACOT12,0.5763654,2.6098235,0.5643682310715987,1.0
RIIAD1,0.5762372,2.3221724,0.5644548694140399,1.0
AC008467.1,0.576109,0.8247118,0.5645415141570294,1.0
TAPBPL,0.5760449,0.867519,0.5645848389284325,1.0
PPRC1,0.5758446,-0.10376908,0.5647202391496073,1.0
PLPP4,0.57583654,2.3456159,0.5647256554833584,1.0
CFAP100,0.57563627,1.2389416,0.5648610719484501,1.0
ATP5PB,0.5755802,-0.37360555,0.5648989913571199,1.0
TYW5,0.5755481,-0.024433212,0.5649206601402785,1.0
DPP10-AS1,0.575468,4.683626,0.5649748338468932,1.0
E2F2,0.57525164,0.7023139,0.5651211153315189,1.0
PLEKHG5,0.57511544,1.0593191,0.5652132278289019,1.0
MAP3K15,0.5749071,1.0725462,0.5653541197236857,1.0
CEACAM1,0.5744103,2.1547353,0.5656901607964491,1.0
ADAP2,0.5743783,0.58729136,0.5657118441595337,1.0
BACH1-AS1,0.5743302,0.9532561,0.5657443699526006,1.0
WAS,0.5742501,1.9786352,0.5657985816034274,1.0
LRP5L,0.57397765,0.076552354,0.5659829198732691,1.0
SNAP29,0.5738815,0.27178794,0.5660479873220381,1.0
THAP8,0.5738655,0.62282014,0.5660588322459155,1.0
LINC00663,0.5737293,0.24132927,0.5661510181253989,1.0
AC004812.2,0.5734809,0.58007836,0.566319140334536,1.0
AC245033.2,0.5734809,0.76738256,0.566319140334536,1.0
AZIN2,0.5732725,0.7505981,0.5664601645258233,1.0
PASK,0.57312834,0.7245083,0.5665578065252075,1.0
RNASEH2C,0.5731043,-0.36211628,0.5665740809765276,1.0
PMVK,0.572904,-0.10084183,0.5667097101224505,1.0
PSMD3,0.57286394,-0.1807608,0.5667368378196398,1.0
ERCC6,0.57241523,-0.06576839,0.5670407105573945,1.0
TEX261,0.5724072,0.57943803,0.5670461375657957,1.0
AL354989.1,0.57238317,0.74117076,0.5670624187403421,1.0
AL355073.2,0.57231104,4.3041916,0.5671112636080134,1.0
ROBO2,0.5719745,0.8776391,0.5673392329759313,1.0
HDHD5-AS1,0.5718784,0.53274876,0.5674043751422813,1.0
MIR4435-2HG,0.5715739,-0.033305906,0.5676106822985494,1.0
ASB13,0.5710531,-0.08614496,0.5679636593512378,1.0
CKAP4,0.5708127,-0.09349518,0.5681266072536781,1.0
DNTTIP1,0.5708047,0.038065284,0.5681320392355427,1.0
CCDC110,0.5706525,1.3061554,0.568235251611006,1.0
NOMO3,0.570388,0.82193255,0.5684145365216282,1.0
TMEM41A,0.5702518,0.040088993,0.5685069059688934,1.0
NRP1,0.56979513,2.4442966,0.568816667646618,1.0
AL691520.1,0.56962687,0.7434262,0.5689308106950195,1.0
AC113386.1,0.5695387,2.3363557,0.5689906042773902,1.0
AL591721.1,0.5694426,2.2107735,0.5690558370632647,1.0
AL078600.1,0.56941855,0.27275443,0.5690721458178322,1.0
EDEM2,0.56936246,0.14786044,0.5691102004465829,1.0
DCUN1D3,0.5688897,1.2525501,0.5694309948834173,1.0
ADPRM,0.56886566,0.39851755,0.5694473087705896,1.0
AC025287.4,0.5688496,1.5661217,0.5694581848193048,1.0
AL158212.5,0.5688256,1.6059033,0.5694744990782739,1.0
SLC9A5,0.5687134,1.0512867,0.5695506352361694,1.0
TMEM8A,0.5686734,0.21288288,0.5695778278983207,1.0
CD276,0.56859326,0.07700293,0.5696322150811703,1.0
DOCK5,0.5681285,0.8261973,0.5699477095977654,1.0
FAM13A-AS1,0.5678561,0.76101965,0.5701326933945592,1.0
ZNF839,0.5673112,0.14057386,0.5705027468357919,1.0
TUBB3,0.56727916,-0.009776216,0.5705245182486796,1.0
RHBDL1,0.5667664,1.5831459,0.5708729146784872,1.0
PELP1,0.5667343,0.10591258,0.5708946928185517,1.0
CNTNAP3,0.56667024,1.1997706,0.5709382502854043,1.0
AP000459.1,0.56659013,0.80613315,0.5709926993439208,1.0
SLC3A2,0.5664539,-0.19053861,0.5710852684163872,1.0
PPP1R11,0.56642985,-0.07976295,0.5711016048765536,1.0
ADPRHL2,0.5663177,0.0062863575,0.5711778446316106,1.0
STXBP6,0.5662856,-0.1825389,0.5711996283084081,1.0
C12orf75,0.5660132,-0.102430575,0.5713848055225936,1.0
ZNF12,0.5657488,0.04892386,0.5715645636566697,1.0
PLP2,0.5655485,-0.06802678,0.5717007619652541,1.0
AC046143.1,0.565244,0.677736,0.5719078129452813,1.0
PFKFB4,0.56513983,1.174256,0.5719786543572098,1.0
TPRN,0.5650998,0.3878866,0.5720059021645734,1.0
DUSP7,0.5648273,-0.3110197,0.5721912036128001,1.0
AL353801.1,0.56438667,1.1571654,0.5724910163242543,1.0
ETFB,0.5643306,-0.05561394,0.5725291796564634,1.0
TMEM138,0.5640902,0.12138545,0.5726927504755451,1.0
CDCA8,0.5638338,0.15449978,0.5728672504637762,1.0
IGSF10,0.5637216,2.435037,0.5729436021423822,1.0
GSEC,0.56367356,0.7682511,0.572976325768447,1.0
NHLH1,0.56362545,0.6895792,0.5730090502812921,1.0
SAXO2,0.5636094,0.14329676,0.5730199586492938,1.0
TMEM201,0.56359345,0.05498406,0.5730308671158189,1.0
AC022960.1,0.56355333,1.0645146,0.5730581387131594,1.0
AC099753.1,0.5634813,1.0135413,0.5731072291399917,1.0
TGFB2,0.56320083,0.27919397,0.5732981553166798,1.0
AC020908.1,0.56298447,1.0368814,0.5734454618307776,1.0
HAS2-AS1,0.5629444,0.47148848,0.5734727427839876,1.0
DTYMK,0.56259185,-0.17280495,0.5737128416995646,1.0
LINC02666,0.5624316,1.5661476,0.5738219933158208,1.0
AC091180.5,0.56233543,0.25778803,0.5738874890080716,1.0
AHR,0.562047,1.495712,0.5740839973313683,1.0
AL096701.3,0.5619749,1.9237411,0.5741331293909291,1.0
Z94721.3,0.5619669,0.88114023,0.5741385886315714,1.0
AC069542.1,0.5619428,2.0027928,0.5741549665009884,1.0
RPS10-NUDT3,0.5616704,0.15125513,0.5743405978143201,1.0
NDUFAF2,0.56163836,0.008968718,0.5743624386600837,1.0
AC037459.2,0.56150216,1.0221733,0.5744552666404885,1.0
PCDHGA5,0.56124574,1.4096502,0.5746300209227058,1.0
OLFML1,0.5604044,1.6739848,0.5752036100184071,1.0
BORCS7,0.5601881,0.15908106,0.575351148089738,1.0
POLR3D,0.560148,-0.22123723,0.575378471917217,1.0
PRDM15,0.56002784,0.037893362,0.5754604470786222,1.0
AC007220.1,0.55971533,3.8008447,0.5756736083196424,1.0
ANKRD31,0.5594269,1.1177725,0.5758704056366811,1.0
FGF18,0.5590423,1.2326148,0.5761328514606803,1.0
HSPA14.1,0.55867374,0.18057632,0.5763844149983637,1.0
AC006449.3,0.5584494,1.8950044,0.5765375659957643,1.0
ATP6V0D1,0.55836123,0.052483987,0.5765977377094499,1.0
NCAPH,0.5582891,-0.14008613,0.5766469713141822,1.0
LINC00667,0.5576802,-0.22703162,0.5770628007789461,1.0
MED9,0.55761606,0.54662114,0.5771065805195699,1.0
MOB3A,0.5576,0.30459756,0.5771175256992402,1.0
ZNF711,0.55758405,-0.31781626,0.5771284709767126,1.0
FGFR1,0.55739975,0.022103269,0.5772543486965307,1.0
ALAD,0.5573917,0.3769422,0.577259821934225,1.0
SPTSSA,0.5569911,-0.18969496,0.5775335149802284,1.0
AC004076.2,0.55695105,0.5971946,0.5775608876447378,1.0
SYT7,0.5567347,3.830637,0.5777087105864491,1.0
WWOX-AS1,0.55647826,0.8136481,0.577883931203159,1.0
AL050350.1,0.5564623,0.68756235,0.5778948833219484,1.0
PTRH1,0.55634207,0.23109944,0.5779770273257814,1.0
AC005740.3,0.55615777,0.86420363,0.5781029921329349,1.0
PGP,0.5559334,-0.1213338,0.5782563580200056,1.0
RPS6KA2,0.5554367,0.53356755,0.5785960219812007,1.0
MAP7D2,0.5553966,1.3568106,0.5786234183213899,1.0
AL138999.2,0.555036,1.1841279,0.5788700128111499,1.0
CCNQ,0.5549559,0.42155403,0.57892481828995,1.0
USF1,0.5547957,0.40018916,0.5790344365584128,1.0
HCN3,0.5536739,1.2662048,0.5798020372218706,1.0
PGAM2,0.5529127,1.5756043,0.5803231807400566,1.0
ZBTB5,0.55284864,-0.0781619,0.5803670765278776,1.0
AC010642.2,0.55280054,-0.07363408,0.5803999993896094,1.0
ACOX2,0.5524079,0.6966566,0.5806689021729434,1.0
SAYSD1,0.5522236,-0.07849567,0.5807951419628726,1.0
ITIH2,0.55221564,1.8039412,0.5808006309408577,1.0
OXSM,0.5516868,-0.1733206,0.5811629571743244,1.0
NLGN1-AS1,0.5515426,1.6145909,0.5812617917713971,1.0
STK25,0.5514064,-0.09403509,0.5813551427767525,1.0
AC005921.2,0.5512221,0.41098374,0.5814814523560902,1.0
ZBTB45,0.5509016,0.87092674,0.581701151751066,1.0
SLC12A8,0.55082947,0.08396312,0.5817505894618716,1.0
AL049828.2,0.55075735,2.1659129,0.5818000291364733,1.0
IFFO2,0.5500843,1.2807579,0.5822615607653904,1.0
TMEM214,0.5500042,0.6491842,0.5823165163938988,1.0
CDK3,0.54998815,0.91697025,0.5823275078102372,1.0
GCLC,0.54996413,-0.10577592,0.5823439951163835,1.0
CD27,0.54967564,0.7806115,0.5825418597891612,1.0
AC009365.4,0.5494994,0.097923115,0.5826627925352517,1.0
GNB1L,0.5493872,0.06275815,0.5827397558367711,1.0
ZNF224,0.54916286,-0.0528107,0.5828936966687968,1.0
GPR137,0.54914683,0.5557055,0.5829046931683733,1.0
ZSCAN16,0.5489465,0.47165745,0.5830421575774811,1.0
ASAP3,0.5486741,0.39308852,0.5832291334322333,1.0
AC006504.1,0.54866606,1.2908338,0.5832346331452443,1.0
NDRG1,0.5484417,-0.23174343,0.5833886349248818,1.0
ELOF1,0.54824144,-0.24958585,0.5835261525272953,1.0
AC135457.1,0.5481132,0.9815512,0.5836141717191463,1.0
AC008883.2,0.54794496,0.8877793,0.5837297062947904,1.0
USP39,0.5478808,-0.08797895,0.5837737222686479,1.0
RAD54L,0.54781675,0.40530527,0.5838177397883428,1.0
UPF1,0.54774463,0.05323661,0.5838672613456004,1.0
AL355581.1,0.5475203,0.33192217,0.5840213409212558,1.0
ZNF570,0.5473039,0.016175838,0.5841699355808492,1.0
FBXL18,0.5472078,-0.044257544,0.5842359832998691,1.0
PHF10,0.54719174,-0.3195931,0.5842469915909116,1.0
UBTD1,0.54713565,0.94271594,0.5842855213697191,1.0
KCNC4,0.54694337,0.81242573,0.5844176324445854,1.0
AC022001.2,0.5468552,1.5873328,0.584478187998121,1.0
CPLX3,0.546671,1.1886612,0.5846048135868404,1.0
LINC01931,0.54652673,1.9581223,0.5847039207727427,1.0
AC093249.2,0.54651874,0.1842632,0.5847094269565911,1.0
N4BP2L1,0.5462703,0.5643062,0.5848801306140279,1.0
LINC00691,0.5462383,1.8922586,0.5849021585798384,1.0
CROT,0.546062,0.049256567,0.5850233192848124,1.0
AC006994.2,0.54583764,0.15651725,0.5851775406863065,1.0
PLAGL1,0.54570943,-0.09182591,0.5852656756816632,1.0
CNIH1,0.54546905,-0.31237808,0.5854309454168842,1.0
NUDT10,0.545405,1.5798103,0.585475021006578,1.0
PRR26,0.54532486,0.5538132,0.5855301176606211,1.0
ARL6IP4,0.5451566,-0.3499028,0.5856458284701089,1.0
SEMA3E,0.5450524,1.1580565,0.5857174642907079,1.0
AL132780.2,0.54478,0.17391434,0.5859048387413016,1.0
NOSIP,0.5446758,-0.16056985,0.5859764892637545,1.0
ARHGEF10L,0.5446518,2.2521293,0.5859930245770328,1.0
AC108047.1,0.5443633,0.49416003,0.5861914652201787,1.0
Z99572.1,0.54430723,0.47525653,0.5862300545198922,1.0
PTPRD-AS1,0.5439467,3.3577604,0.586478156716141,1.0
MGAT4C,0.5437063,0.86933386,0.5866435852175115,1.0
FBXL19,0.54348195,0.2626919,0.5867980046600274,1.0
BORCS8,0.5433217,-0.038212772,0.5869083157904771,1.0
AC024901.1,0.54310536,1.3722697,0.5870572510520634,1.0
PRKAB1,0.54307336,0.15421,0.5870793170237292,1.0
SNUPN,0.54303324,0.17072965,0.5871069000284137,1.0
MTSS2,0.54294515,-0.018039707,0.5871675847509734,1.0
AF131215.6,0.54289705,0.6560404,0.5872006867327866,1.0
PDP2,0.54265666,-0.11708318,0.5873662096003083,1.0
ERGIC3,0.5424804,-0.28543547,0.5874876067600903,1.0
AL451047.1,0.5424163,1.3015798,0.5875317540603062,1.0
RPL7L1,0.54193556,-0.2386425,0.5878629077307285,1.0
ARL8A,0.5419195,0.071944155,0.5878739476727952,1.0
ARL9,0.5418795,-0.049943816,0.5879015479474088,1.0
SLC16A8,0.54180735,2.3042033,0.5879512299516371,1.0
ARL1,0.5417993,-0.051809173,0.5879567502941581,1.0
TMEM208,0.5413346,-0.273416,0.588276971156134,1.0
DHFR,0.54101413,-0.19471714,0.5884978600755333,1.0
CNTN4-AS1,0.54098207,3.4274662,0.5885199510744861,1.0
AC090159.1,0.5408859,0.86971986,0.5885862263694541,1.0
CYP27C1,0.54086185,0.07178261,0.5886027957317799,1.0
MAT2A,0.5407016,-0.2799541,0.5887132636521353,1.0
AC124248.2,0.5406776,1.167268,0.588729834665841,1.0
CU638689.5,0.54059744,0.794583,0.5887850729335913,1.0
FAM98B,0.54058945,0.042842504,0.5887905968919704,1.0
ZNF626,0.5404692,1.1035964,0.5888734591387599,1.0
PNP,0.54038113,-0.19633177,0.5889342282074788,1.0
MSS51,0.5399725,0.9186203,0.5892160135209074,1.0
AL079343.1,0.5399324,1.4374965,0.5892436428796426,1.0
CDH23,0.5397962,0.5126578,0.5893375871696553,1.0
ETV3,0.53950775,0.04142001,0.5895365508202269,1.0
LPCAT4,0.53945965,0.56031406,0.5895697144395027,1.0
FBXW5,0.53924334,0.2897254,0.5897189613691611,1.0
LNCTAM34A,0.5391552,0.87965214,0.5897797706660391,1.0
BRMS1,0.5389629,0.2266158,0.5899124555255832,1.0
DSCR9,0.53886676,1.5976259,0.5899788031127846,1.0
SNHG20,0.53834593,-0.1545455,0.5903382456077322,1.0
KDM4D,0.53779304,0.6525499,0.590719917928223,1.0
PDHA1,0.53778505,-0.37350813,0.5907254502456998,1.0
UNKL,0.53776103,-0.038568284,0.5907420473411624,1.0
AC006581.2,0.5376969,1.4970566,0.5907863073112567,1.0
SPNS1,0.5375367,0.35116988,0.5908969639103281,1.0
CCDC88B,0.53747255,2.7936087,0.5909412292191516,1.0
AC099329.1,0.53732836,1.1188176,0.5910408317398086,1.0
ALG10B,0.5373123,0.3506264,0.5910518991630657,1.0
ZNF350-AS1,0.5371921,0.4006323,0.5911349078749151,1.0
WHAMM,0.53709596,0.45893437,0.5912013187033114,1.0
LRRC57,0.53695977,0.53904265,0.5912954065810394,1.0
XRCC3,0.5369037,-0.21164931,0.5913341506486927,1.0
AKAP17A,0.53688765,0.05260634,0.5913452205966117,1.0
EIF4EBP2,0.53675145,-0.3703883,0.5914393189991338,1.0
VWA8-AS1,0.5366072,0.75336677,0.5915389601007666,1.0
UBIAD1,0.5362787,0.04513002,0.5917659491736988,1.0
NUDT15,0.53607035,-0.07617401,0.5919099141872454,1.0
SMO,0.5358701,-0.22143653,0.5920483572477461,1.0
CDC42,0.53554153,-0.30249324,0.5922754360373932,1.0
HULC,0.53524506,0.4512057,0.5924803950965865,1.0
AL591684.1,0.5352371,2.1191137,0.5924859349820915,1.0
ECH1,0.5350127,-0.3049197,0.5926410614212235,1.0
LYSMD3,0.53476435,-0.050325003,0.5928128302706093,1.0
SRRM5,0.5347002,0.8553013,0.5928571614198931,1.0
AC110285.2,0.53458804,1.4311028,0.5929347445872388,1.0
SLC25A48-AS1,0.5344118,1.4856809,0.5930566703929901,1.0
RELL2,0.53434765,2.9741442,0.5931010098976408,1.0
NFE2L1,0.53393906,-0.3275357,0.5933837099364361,1.0
SLC47A2,0.53370667,1.1342537,0.5935444884530716,1.0
