names,scores,logfoldchanges,pvals,pvals_adj
ABI3BP,-2.6800063,-1.8497038,0.007362080596436602,0.0397843661464899
MTA1,-2.6812036,-0.08285815,0.007335784398470433,0.039648116474958105
STPG4,-2.6812744,-2.3006492,0.007334234829467699,0.03964559577512143
EXD2,-2.681503,-0.85292375,0.007329223529753297,0.03962435899741513
MCMBP,-2.6841726,-0.04713781,0.0072709548026555606,0.039320954008864685
PCF11,-2.684414,-0.0723531,0.007265711178666283,0.03929840325851406
AC110491.3,-2.6856945,-1.4422927,0.007237922542940537,0.03915967523934466
FAM118A,-2.685919,-0.57639927,0.007233060348495696,0.03913915461491588
AC087500.1,-2.6883557,-1.1644892,0.007180484730608718,0.038860405385924834
PYGL,-2.6895492,-0.3500477,0.007154860592227576,0.03873318333621084
SLC18B1,-2.6896448,-0.33078638,0.007152810646820824,0.03872781397696583
AL158152.1,-2.6904223,-0.0017037872,0.007136163258912683,0.0386433956856729
CCT3,-2.691678,-0.10062037,0.007109351606841484,0.0385039032497788
CABP7,-2.6924598,-0.2554391,0.007092706617476693,0.038419439826293394
PKNOX1,-2.6929672,-0.19100368,0.007081923810385492,0.03836671009235041
KIF2C,-2.6947718,-0.7460852,0.007043684508583196,0.038170846416738756
HGSNAT,-2.6954412,-0.6535238,0.007029546176544112,0.03809986962945225
LINC02294,-2.6959693,-2.5368865,0.007018411564903481,0.0380451542782927
PDHA1,-2.6959777,-0.11840663,0.007018236343437673,0.0380451542782927
SHF,-2.6979694,-0.6573003,0.006976383770157098,0.03782853664763258
DPY30,-2.698223,-0.18019849,0.006971070024476737,0.037805324339290715
LMAN1,-2.6997201,-0.038007397,0.00693978418102158,0.03764123307788542
AC064856.1,-2.6999655,-3.6314619,0.006934668825024278,0.03761906234840871
CERK,-2.7005517,-0.56221426,0.006922457707757466,0.037558386386248296
LINC00685,-2.70219,-0.9778281,0.006888438194709181,0.03737935157369174
FBXL18,-2.702818,-0.5484639,0.006875440122856782,0.03731435111753871
AC015853.3,-2.7037203,-3.5022187,0.006856799361294732,0.03721870286560114
SLC38A10,-2.7044437,-0.33688068,0.006841885207912283,0.03714325726710137
CCNB1IP1,-2.7078285,0.009427282,0.006772500816645239,0.03677203714434541
CLCN6,-2.707866,-0.55695194,0.006771737214805543,0.03677203714434541
MTSS2,-2.7083232,-0.3516965,0.006762410553716842,0.03672814789680815
PIP5K1C,-2.7084315,-0.4108679,0.006760207757782125,0.036721633146717655
ORC6,-2.7084355,-0.16658016,0.006760123047741896,0.036721633146717655
MAPT,-2.7097538,-0.2012938,0.006733318000803929,0.03658642698150603
PTGR1,-2.7100322,-0.90364814,0.00672766482533067,0.03656113738261735
PAN2,-2.711916,-0.92040414,0.006689554413418697,0.036359426950629305
ARNTL2-AS1,-2.7128184,-3.05156,0.006671367274308934,0.03626596073176613
MEIS2,-2.7134962,-1.5943741,0.0066577352162544585,0.03619723212271679
RABL6,-2.7135668,0.03777908,0.006656314910993331,0.03619488665239443
AC025043.1,-2.7157707,-1.564682,0.00661217121496712,0.03596553405246122
SYMPK,-2.7170763,0.16173507,0.006586142504672024,0.035829280887856835
SLC35D1,-2.7182696,-0.34645176,0.006562432566580035,0.035705603444239016
SNTG1,-2.718806,-1.4367712,0.006551800513808901,0.035658356967422984
GNS,-2.7194963,-0.45699522,0.006538141752525435,0.035589310869152804
SSH1,-2.7227023,-0.60606575,0.006475037681823248,0.035251056699749025
PLEKHM2,-2.7238915,-0.67379916,0.006451769099285419,0.035134831245788666
NCBP3,-2.7239747,-0.33557913,0.006450144743362244,0.0351312124630657
CPSF4,-2.724299,-0.37856027,0.0064438132701883566,0.035101951109118026
LINC02234,-2.724852,-2.6316302,0.0064330301911227445,0.03504842780965817
ADAMTS20,-2.725168,-1.8812766,0.006426875723215904,0.03502010992190343
MGLL,-2.725667,-0.095346496,0.006417168927576103,0.03497242404976369
PDE4A,-2.7257462,-0.3320369,0.006415633228465182,0.03496926162249503
CASP2,-2.7280622,-0.47591165,0.006370759678978939,0.03472984435661426
MIER3,-2.7281868,-0.645495,0.006368350826449441,0.034721884194678386
AL109615.4,-2.7283573,-1.8843255,0.0063650600535192624,0.03470911248791098
INPP4B,-2.7286026,-0.8277346,0.006360327236437963,0.03468847223675546
AC010320.2,-2.7301621,-3.0402293,0.006330319733693249,0.03452996014499353
TPD52L1,-2.7303574,-1.815117,0.006326567792723867,0.03451463821456048
NUDT21,-2.7305696,-0.22259648,0.0063224988018832804,0.03449758179006111
AC092832.2,-2.7313597,-2.598485,0.006307360541165545,0.03442011378667066
PTER,-2.7314386,-0.94449276,0.006305848510855793,0.03441699393764284
PRRT3-AS1,-2.7383163,-0.52518547,0.006175466031788287,0.03371040003422567
EDC3,-2.73847,-0.8635977,0.006172577338470901,0.033699657393402964
LINC00960,-2.7384908,-0.9295936,0.006172187067846123,0.033699657393402964
FCGRT,-2.7390316,-1.0395199,0.00616204782749935,0.0336572321346521
MIR222HG,-2.7416553,-0.5801618,0.006113046283934697,0.033394568214670725
ADD3,-2.7417383,0.05735518,0.00611149889893011,0.033391098850536045
PMEPA1,-2.742649,-0.002528799,0.006094578099272256,0.03330362093333291
DLG5,-2.7427073,-0.9210939,0.006093497840648908,0.03330268993065413
AL354809.1,-2.7434475,-1.389457,0.006079778151954861,0.03323267027175924
MPP2,-2.7447448,-0.2713315,0.006055797272060322,0.03311147833204061
PLEKHB2,-2.7448778,-0.4314499,0.006053342518794194,0.03310300157334324
AC023154.1,-2.744936,-2.5550401,0.00605226884613438,0.03310207591711961
LBR,-2.7449527,-0.06800436,0.006051962114028208,0.03310207591711961
AL118556.1,-2.7458384,-1.7637252,0.006035648842655347,0.033021043840064025
QPCTL,-2.747485,-0.6748304,0.006005425196024247,0.032860602122841004
AC090971.2,-2.7482958,-3.1874537,0.0059905925032396785,0.03278434153873736
RAB5C,-2.7488074,-0.25783405,0.005981253482326563,0.03274302403628994
FLAD1,-2.7488697,-0.107034646,0.0059801154752484,0.03274169132529046
POLG,-2.750113,-0.22765091,0.005957471867299428,0.03262259542415116
NPHS1,-2.750117,-2.0350447,0.005957396265978089,0.03262259542415116
COPB1,-2.7507076,-0.14954245,0.005946669651844896,0.03257319005195675
BBS1,-2.752088,-0.63517356,0.00592165841217664,0.03244104468553768
TBP,-2.753635,-0.39730242,0.005893746429048359,0.03229296602538907
CBWD6,-2.7544043,-1.7950517,0.005879909667230352,0.03222197540504538
CD58,-2.7544956,-0.52263373,0.005878266164007213,0.03221779273267865
DHRS4L2,-2.7547202,-1.2117821,0.005874233866013949,0.032200514262389776
SCO1,-2.755768,-0.38245595,0.0058554494220673355,0.0321023523512712
MTERF1,-2.7561257,-0.7071537,0.005849051261254998,0.0320720786836246
SNCA,-2.7577558,-0.92952764,0.0058199673119793205,0.03191738441500676
CDCA7L,-2.7581217,-0.13104647,0.005813456208731921,0.03188645447262057
ARL10,-2.7586248,-0.23790058,0.005804514164932702,0.0318421796988462
FLOT2,-2.7589242,-0.21217431,0.005799199166120643,0.03181779173724804
TRIM14,-2.7590072,-0.46569645,0.005797723556488593,0.03181446475128021
ANKRD13A,-2.7592819,-0.5777259,0.0057928564462621235,0.03179252343524366
JPT2,-2.759444,-0.101891845,0.005789982158489542,0.03178151424458244
B3GALT2,-2.7600095,-1.6670694,0.005779969058855244,0.03173131056294597
ZNF3,-2.7603421,-0.44587559,0.0057740862964784515,0.03170377025763693
GINM1,-2.7613275,-0.24934834,0.005756690287354572,0.031612996430227254
AL162171.2,-2.7617185,-2.3189633,0.0057498037041741525,0.031579916773181
MINPP1,-2.7627082,-0.9226651,0.005732400666449091,0.03148905850108107
SEC31B,-2.7630615,-1.863631,0.005726196817219101,0.0314597012469283
SLC17A5,-2.763465,-0.79377955,0.005719124528536567,0.03142556325911528
REPS2,-2.7657976,-1.197481,0.005678376219447288,0.031215717634122887
PRIM1,-2.7660139,-0.18410526,0.005674612486075932,0.031204400781680467
CLSPN,-2.7660346,-0.19582528,0.005674250707247552,0.031204400781680467
ZNF283,-2.7662551,-0.738495,0.005670417130533962,0.03119070294479614
ZUP1,-2.7674735,-0.24210589,0.005649266087838134,0.031079030224103944
PPCDC,-2.7675898,-0.45046028,0.0056472485580105845,0.031072601393828236
CIZ1,-2.767623,-0.60515624,0.005646672240312489,0.031072601393828236
STOM,-2.768937,-0.3647554,0.005623950086536105,0.030958369246098353
VTI1B,-2.7690203,-0.27173236,0.005622514754972098,0.030955123728449725
L3MBTL4-AS1,-2.7692864,-5.457004,0.00561792391454829,0.030934501759648257
SERHL2,-2.7712739,-1.921435,0.005583742887128962,0.03075091384468961
SLC66A2,-2.7712905,-0.467559,0.005583457646855579,0.03075091384468961
CDK5RAP3,-2.7732408,-0.061030015,0.005550104227665799,0.030574859246959046
PPM1F,-2.77443,-0.86749035,0.005529853397655252,0.03046788562510611
BCLAF3,-2.7744632,-1.1245539,0.005529287900820608,0.03046788562510611
KRCC1,-2.774771,-0.35301554,0.00552405952865513,0.030445129168544856
SYDE2,-2.7766712,-0.45242435,0.005491869540216481,0.030272276662871
SNRNP200,-2.7767086,-0.023738036,0.005491237305189485,0.030272276662871
AC119403.1,-2.776875,-0.7767334,0.0054884281664806505,0.03026242231415461
MCEE,-2.776879,-0.55597234,0.0054883579546349,0.03026242231415461
PCYT1A,-2.77853,-0.4604662,0.005460547815811437,0.030117768325273422
AZIN1,-2.7786047,-0.06081676,0.005459289922506544,0.03011536856875087
AC012464.1,-2.7801309,-3.3152938,0.005433699845444688,0.029978722948917853
PRPSAP2,-2.7833078,-0.17751525,0.005380774916202089,0.029691201976166537
ZSCAN12,-2.7837942,-1.0665897,0.005372711147947355,0.029651176225274602
BIN3,-2.78384,-1.1899123,0.005371953577357639,0.029651176225274602
ZDHHC9,-2.7842183,-0.8128865,0.00536569010114076,0.0296213609942463
ZNF790,-2.7844596,-0.057542745,0.005361701437205338,0.029603806653062687
SERINC1,-2.7845843,-0.20660609,0.0053596393859505305,0.029596886114238892
AL162253.2,-2.784605,-0.3792902,0.005359295780373654,0.029596886114238892
TMEM104,-2.78463,-0.7033715,0.005358883479939078,0.029596886114238892
AC005520.5,-2.787786,-1.4783963,0.0053069578799226904,0.02932366626857645
ZNF264,-2.7880564,-0.75899166,0.0053025322177037496,0.029303636071293212
MYBL2,-2.7882185,-0.4322165,0.005299878420709792,0.029293393246209467
CPPED1,-2.7886467,-2.0559542,0.005292875441623512,0.029259104974907437
DNAJC16,-2.7926843,-0.31757328,0.005227266710370315,0.02890078381665618
MDM1,-2.795512,-0.55098367,0.005181758729406108,0.02865350525079211
MINK1,-2.7955744,-0.7751514,0.005180758924954457,0.028652305441562116
AC109361.1,-2.7977989,-2.4665678,0.0051452130173953265,0.028460018384416856
RTCA,-2.8004353,-0.60460424,0.005103374907581024,0.028237131518121402
BIVM,-2.8034291,-0.4913207,0.005056234678094312,0.027980533028867542
RAPGEF4,-2.8039489,-1.3002152,0.005048090830458309,0.02794391598390874
NIPA1,-2.804003,-0.6335777,0.005047244551439549,0.02794345754458311
GIGYF1,-2.8045769,0.04019522,0.00503826887840918,0.02789798475320036
TIMM50,-2.8048346,-0.30603087,0.0050342410298122335,0.027879899520677494
AL353138.1,-2.8052046,-0.46182385,0.0050284642071068775,0.027852121435278276
LSM2,-2.8056495,-0.1024564,0.005021526972822088,0.027817906573673563
TSHZ1,-2.8076413,-0.37366125,0.004990577458735035,0.0276548259753461
BLOC1S5,-2.8077204,-0.24665156,0.004989353380561156,0.027652229418824784
TMEM220,-2.8081446,-1.4471675,0.004982786653298972,0.027620017309919077
AXIN1,-2.8090343,-0.5081425,0.004969034795217113,0.02755630947571842
AC011442.1,-2.8091965,-2.8016605,0.004966532316124494,0.027546605440592908
KDM4B,-2.8100114,0.102681175,0.004953973003134036,0.02748111031944663
NAA40,-2.8108764,-0.58472407,0.004940676173644025,0.027411503506373346
DLGAP4-AS1,-2.8119159,-1.4667628,0.004924737125821557,0.027327213999726326
ZSCAN2,-2.8125439,-1.1318336,0.004915132484910269,0.027278053689188897
ZGPAT,-2.8130345,-0.30718482,0.0049076386686003,0.02724059492105544
CAMK1D,-2.814074,-0.45599568,0.004891796071133358,0.027156776581154562
ACSL3,-2.8145106,0.01774204,0.004885155986955052,0.02712402825827395
GMEB1,-2.8149347,-1.0023667,0.004878713427976055,0.027096478023877324
TGDS,-2.8151634,-0.4194114,0.004875242689712307,0.027081310925202634
RAD51D,-2.8154504,-1.177657,0.004870891649771841,0.027061248523573035
EARS2,-2.816124,-0.4003195,0.004860689967853925,0.027012771562924615
MFSD10,-2.8172593,-0.16923267,0.0048435419723538735,0.026921561082782704
ZMPSTE24,-2.8179038,-0.5246254,0.004833830309411257,0.026871662083043955
MAN2B1,-2.8179495,-0.940257,0.004833141764630881,0.026871662083043955
NUAK1,-2.8179579,-1.1543282,0.00483301658420545,0.026871662083043955
UBL7-AS1,-2.8186646,-0.29005358,0.004822386964146834,0.02682026823806994
FAM174A,-2.8196168,-1.3000501,0.004808101681197021,0.026744882923023124
CIAPIN1,-2.8196418,-0.3061994,0.004807727909634839,0.026744882923023124
CUL4B,-2.8198996,-1.0549009,0.004803867142794774,0.02672945291782176
AL353586.1,-2.8205857,-3.515782,0.004793606185666645,0.02667641477901549
MED26,-2.8219123,-0.52476263,0.004773824556839396,0.026570369921666472
PRKX-AS1,-2.823243,-2.9088624,0.004754055171406466,0.02646436096253203
ING5,-2.8261244,-0.02305251,0.0047114958643895465,0.026231435980000273
AC069437.1,-2.8263657,-3.5219822,0.004707949590261054,0.026215679743366017
VPS26A,-2.826586,-0.17257904,0.004704711142439912,0.026201633068235423
AC010618.3,-2.826719,-0.5057791,0.004702756829663892,0.026194734853527336
CHST11,-2.8267648,-0.9870689,0.004702085204397317,0.026194734853527336
LINC01605,-2.826877,-2.2310994,0.0047004370377744745,0.02618978474951797
ZMIZ2,-2.8276215,-0.4969803,0.004689523523821614,0.026132955312940756
DLAT,-2.8284822,-0.40886,0.004676931474513873,0.026066753296586306
HP1BP3,-2.828694,0.020637143,0.004673833789321997,0.026053455760428636
PARP2,-2.8290975,-0.26072615,0.0046679472393516275,0.026024605774182624
AC104984.5,-2.8302784,-3.4825475,0.004650750968863575,0.02593268376163554
KIAA1614,-2.8303823,-0.46244103,0.004649239962937313,0.025928208423505805
PDCD10,-2.8311017,-0.031403594,0.004638795976978522,0.025873906058121135
DUOX1,-2.8316257,-1.7791144,0.004631202750235517,0.025839428637403985
SYNJ2BP,-2.8320084,-0.75782514,0.004625665600548177,0.025812469377292858
UNG,-2.8325155,-0.386263,0.0046183321046872165,0.025775476267712233
TMPRSS9,-2.8336382,-1.6323411,0.004602139657617974,0.025689021444025538
AP4B1-AS1,-2.8348856,-2.647924,0.004584208364932294,0.0255928325754861
NMRAL1,-2.8360293,-1.7862303,0.004567826958672121,0.02550526842324307
AL355488.1,-2.836495,-1.2397695,0.004561170466609044,0.02547198661097919
RIOK1,-2.8368108,-0.080401585,0.004556658566470914,0.025450673003418578
RNF215,-2.8373225,-1.2244086,0.0045493649775945185,0.02541381372785973
AC112722.1,-2.8374388,-1.7431407,0.0045477061267772765,0.025408424965070234
AC092329.4,-2.8405282,-0.76462865,0.004503887022932654,0.025167445637611918
TTC23L,-2.8422291,-1.8618863,0.004479929449405838,0.025037394682807003
LINC00470,-2.8432686,-2.1458466,0.004465342375904526,0.024959681780769936
PIP4K2B,-2.844986,-0.13672836,0.0044413387837376785,0.024833095145674118
ACTR2,-2.8452313,0.019228779,0.00443791926102556,0.02481776667269618
NOL8,-2.8464663,-0.08092277,0.004420741939187907,0.02472548528670791
FPGT,-2.84704,-0.78653306,0.004412781079416964,0.02468473181839222
WDR62,-2.8470774,-0.5298292,0.004412262344502031,0.02468473181839222
DSN1,-2.8487823,-0.579019,0.004388689613073828,0.0245574726384521
CAST,-2.8488073,0.0048898156,0.004388345495365628,0.0245574726384521
PRC1-AS1,-2.8488197,-2.0343065,0.004388173445683116,0.0245574726384521
GDNF-AS1,-2.8511484,-1.1564234,0.0043561643911789495,0.024386658440125532
WDR3,-2.8512897,-0.00496284,0.004354227817002525,0.024379546019597586
RFXAP,-2.8517513,-0.4628599,0.004347910903861259,0.024347901926595156
LMCD1-AS1,-2.8529239,-2.3302517,0.0043318998777178725,0.024261953699212222
COLEC12,-2.856188,-1.8239883,0.004287611292089965,0.024017578956502115
UBE4A,-2.8562503,-0.37032577,0.004286769025741582,0.024016536523980964
RNF11,-2.8568077,-0.68175805,0.0042792514339612155,0.023978089671527012
ZNF106,-2.8569033,0.000707094,0.004277962303798277,0.023974536561218916
AC012501.2,-2.8575852,-2.1723647,0.00426878044877894,0.023926743216808266
SIRT7,-2.857631,-0.65324616,0.004268165232674771,0.023926743216808266
POLA2,-2.8576767,-0.52426445,0.004267550096978885,0.023926743216808266
PPIH,-2.8581216,-0.28466502,0.0042615706976071605,0.023897311031579545
SEZ6,-2.8599179,-1.0151814,0.00423750675620999,0.02376601054000028
AL391840.1,-2.8605957,-1.3571714,0.0042284591450538365,0.023718901634960224
RAD54B,-2.8621924,-0.5565226,0.0042072137485815765,0.023603346169809056
ZNF394,-2.864255,-0.3092815,0.004179915098594437,0.023453790054216616
AP3D1,-2.8643506,-0.05827338,0.0041786531410365245,0.023450304142146248
HIGD1C,-2.8655813,-2.9338849,0.004162443115435799,0.023362916802341004
NDUFB5,-2.865727,-0.16028327,0.004160530166053232,0.023355761442900972
LEO1,-2.8666418,-0.3472539,0.004148524165825523,0.02329193633891394
TRG-AS1,-2.8671198,-0.22490107,0.004142260820625371,0.023260338799587173
TUBGCP2,-2.8675356,-0.13169973,0.004136821409240343,0.023233358968790207
GTF2H2C,-2.8683465,-0.52703947,0.004126233194521157,0.023179582140587317
CTBP1-AS,-2.8686666,-3.0961547,0.0041220589839927,0.023161111586293647
CACNA1E,-2.868775,-0.7977422,0.004120650375923176,0.023156751790137292
CIAO1,-2.8687997,-0.21127279,0.004120325374559435,0.023156751790137292
SGSM3,-2.869411,-0.29250565,0.004112370103650063,0.02311731810224174
NSUN2,-2.8703175,-0.075948134,0.004100598151443327,0.023054684015511095
ZNF750,-2.8722928,-4.0566053,0.00407505409969676,0.022914588278230313
SDHAF2,-2.8726254,-0.49896714,0.00407076618160639,0.022893994009369308
C12orf60,-2.8730452,-0.39895603,0.004065358533844515,0.02286709508179547
SAMM50,-2.8735359,-0.46904105,0.004059048947193415,0.02283862421463892
LINC02848,-2.8736234,-0.96509594,0.0040579269867992845,0.022835821900959504
SETMAR,-2.8740683,-0.6458494,0.004052214701336142,0.022807182882301113
C4orf19,-2.8767502,-2.472403,0.004017935170893694,0.022617724575496788
RAE1,-2.8768458,-0.32533628,0.004016717675613632,0.0226143491224634
AL022311.1,-2.879474,-1.9290324,0.0039833937904122626,0.022430184018904495
SP2,-2.8795943,-0.6056573,0.003981870728956671,0.022425057785896773
EVC,-2.8803387,-0.88536835,0.003972481462073435,0.022375622344313603
GLT8D2,-2.8812578,-0.465046,0.0039609168613178244,0.02231391689104105
ZSCAN29,-2.881794,-1.278162,0.003954180622427042,0.022279397315494484
TNFAIP8L1,-2.8827298,-1.7873635,0.0039424562609719545,0.02222017887401209
ALG11,-2.882921,-0.32588756,0.003940063170841816,0.022210111214535855
SULT1A1,-2.883187,-0.9938795,0.003936735848621755,0.02219477338191695
XRCC1,-2.8834782,-0.5445555,0.00393309951199292,0.022177688374434273
UTP14A,-2.8844013,-0.13948965,0.00392158729877104,0.0221161813131462
PXDNL,-2.8852787,-1.2664497,0.00391067388601752,0.022058032809697526
RIT2,-2.88621,-2.1749184,0.0038991182759178598,0.0219962435291106
METTL17,-2.8874075,-0.5310918,0.003884306637920279,0.021916064013337462
AC124254.2,-2.888102,-1.7073606,0.0038757413740463046,0.02187110854632575
MORC2,-2.8886633,-0.07226538,0.003868829903141143,0.02183547313567756
AC016590.1,-2.8892248,-4.1774635,0.0038619296305300818,0.02179988994556316
PLBD2,-2.8892746,-0.72276825,0.0038613168143683974,0.02179979280004592
TBC1D2B,-2.8898816,-1.2496061,0.003853867957082197,0.021761095510207575
FAM3C,-2.8909712,-0.027551314,0.0038405335555985977,0.02168914807413428
KNOP1,-2.8924348,-0.009184367,0.0038226846245355164,0.021591679003491425
APMAP,-2.8931792,-0.12731317,0.0038136369774913878,0.02154389983225224
TXNRD1,-2.8939402,-0.046949703,0.003804407267867739,0.021495077247796715
SYNCRIP,-2.8950171,-0.08930666,0.003791379146577647,0.021424775072392845
SH3KBP1,-2.8952458,-1.6718255,0.0037886177814890317,0.02141247674803583
NPHP3,-2.8953538,-1.1931839,0.003787313045225894,0.021408408458426707
AL049869.3,-2.8960981,-2.094652,0.0037783415150223964,0.02136099440706437
MCM6,-2.8964891,-0.7899315,0.00377363794708203,0.021337698517093988
GTF2IRD2,-2.8969007,-1.7502635,0.0037686899435347776,0.021313013075296105
MRPS30-DT,-2.8973582,-0.9048301,0.0037631990779644084,0.021285249490430428
AC008761.1,-2.8973997,-1.4857274,0.0037627002690870637,0.021285249490430428
PHACTR1,-2.897487,-1.3509055,0.0037616529660376196,0.021283082425404685
LINC02456,-2.8974953,-1.1671559,0.0037615532367091405,0.021283082425404685
AC026803.3,-2.8977406,-1.251721,0.0037586123023990023,0.021272455370358104
PIK3R3,-2.8978736,-0.040434938,0.0037570180936503323,0.021266721194818407
RALYL,-2.8986971,-0.84605664,0.0037471675854762183,0.0212142429692212
ZNF700,-2.8993125,-0.07347802,0.0037398199172531824,0.02117592029569674
TSHR,-2.9001775,-1.4617367,0.003729515600114276,0.02112737973684919
MEF2D,-2.9004893,-0.29172665,0.003725806436352933,0.021109634888073325
POLR3F,-2.9010007,-0.68613786,0.0037197306664840135,0.02107847377674274
LATS2,-2.9012752,-0.7405941,0.003716474211680935,0.021063281607577256
AP005131.3,-2.9012876,-3.0013983,0.003716326252604733,0.021063281607577256
THUMPD3,-2.9017034,-0.3038237,0.003711397346517912,0.02104102451671346
Z99127.1,-2.9024477,-3.262478,0.003702589441756204,0.020994341775014535
TSEN54,-2.9033585,-0.49135965,0.0036918391396907617,0.020936629121757293
KAT14,-2.9035995,-0.7455779,0.003688996784711249,0.020923751947499833
ZDHHC5,-2.9039114,-0.45157915,0.003685324275498921,0.02090616147047985
TMEM259,-2.9039862,0.0750766,0.0036844433680591265,0.020904404234123715
TMCO3,-2.9046848,-0.5453287,0.00367623079246852,0.020861042362037258
ODF2,-2.9057827,-0.71972317,0.0036633589398988786,0.02079122353221257
GSR,-2.906082,-0.5622998,0.00365985555413102,0.02077456159068695
KLHL12,-2.9062982,-0.43599626,0.0036573272260495295,0.02076343009161452
PRDM10,-2.9071133,-0.5451018,0.0036478116430082286,0.020712620841722647
TTC5,-2.9071505,-0.9667992,0.0036473752440792013,0.020712620841722647
VPS35,-2.9073293,-0.16363026,0.003645290882178812,0.020704731778185395
SNHG31,-2.9088554,-1.3408264,0.0036275451216931515,0.020610335144224005
KIF5B,-2.909263,0.018409695,0.0036228197810139052,0.020586683248702057
CNN3,-2.9094334,-0.30692428,0.0036208445142388015,0.020578653736902854
PCSK6,-2.9100864,-1.1453385,0.00361328974098627,0.020538906322385225
AL139815.1,-2.9121196,-1.8250784,0.003589851042245809,0.02040884405051862
BTBD11,-2.9131467,-0.7666228,0.0035780645096749387,0.020344995979277993
ZNF829,-2.913625,-2.1585803,0.0035725888722755637,0.020317017606301724
ZNF720,-2.9150927,-0.26283565,0.0035558286227459143,0.020224845908488453
THOC5,-2.9155169,-0.32898274,0.003550999056127646,0.020200515457464714
NAPA,-2.9168932,-0.3631975,0.00353536771506486,0.02011471999674941
EML5,-2.9191594,-1.4648038,0.0035097666618970334,0.0199752712785093
PPM1K,-2.9197998,-0.48848194,0.0035025632337330713,0.01993737432626192
GRIK5,-2.9199038,-1.5799621,0.0035013951161253828,0.019933825267585182
DCDC1,-2.9201076,-1.0710623,0.0034991066338969905,0.019923895754085836
AC090572.2,-2.9216626,-1.2923234,0.003481684235138654,0.019827777297387564
NIFK-AS1,-2.923168,-0.51418394,0.0034648960680710617,0.019735241361261896
CDC25C,-2.923434,-0.600812,0.0034619356700407258,0.01972144863177597
PRR11,-2.924116,-0.41615084,0.0034543601549561413,0.019681356791959797
BACE1,-2.925775,-1.3462683,0.0034359924489195774,0.019579753950320012
DR1,-2.9258542,-0.31844103,0.0034351200178339963,0.01957783054698569
CCNT1,-2.9272387,-0.14233723,0.0034198622153925923,0.019493907015353414
FKBP9,-2.9283657,-0.8237985,0.0034074907668526434,0.0194264127036719
AC072028.1,-2.9291058,-1.7946393,0.0033993870549754827,0.019383231905149966
AL158801.3,-2.9297628,-3.6172485,0.003392208576289676,0.01934531413224968
HDDC2,-2.9301453,-0.08689858,0.003388035063154029,0.019324524130668635
PAK4,-2.9306817,-0.14670731,0.0033821909452100736,0.01929419744165117
EXOSC3,-2.93279,-0.2245931,0.003359311021515133,0.019166662930393666
BRF1,-2.9328232,-0.40915638,0.00335895112930458,0.019166662930393666
ITGAV,-2.9332557,-0.40635592,0.003354275724468887,0.01914688798990732
SLC9C1,-2.9360707,-2.3048651,0.003323985207536405,0.018976943157235995
CCDC97,-2.9366322,-0.68380076,0.0033179748754435193,0.01894558477630394
RTN4IP1,-2.9381332,-0.6757797,0.0033019513942338058,0.018857032763356457
AC092640.1,-2.9387984,-2.384415,0.0032948721430967266,0.01881954046652361
FILIP1,-2.9394846,-1.4983441,0.003287586147906547,0.018780855408073595
AC073957.1,-2.9398963,-3.0211527,0.0032832215985890813,0.018758850098338897
DESI2,-2.9403536,0.005615287,0.00327837829044951,0.018734102077867687
SNF8,-2.9407654,-0.035664957,0.003274024878934528,0.01871214625138705
COLQ,-2.9413974,-1.9424946,0.003267351102591115,0.018679837192430084
CLCC1,-2.9417758,-0.54358345,0.0032633615513386763,0.01865994315584235
NEK3,-2.9429026,-0.9887666,0.003251506853610094,0.0185950628670286
UBE3B,-2.9431977,-0.30298507,0.0032484075033261768,0.01858024113599647
TRNT1,-2.9433517,-0.0057012145,0.003246793416027063,0.01857391150672187
SMARCE1,-2.9443288,-0.030978678,0.003236558828280698,0.01851825694448989
PRTFDC1,-2.9444244,-0.71980834,0.0032355587261695524,0.01851542916456094
LRFN5,-2.944936,-1.0893285,0.0032302151318294105,0.018487741053962198
AC022893.1,-2.9453685,-1.9422638,0.0032257032461256194,0.018464805209797278
DHX40,-2.9461792,-0.11434926,0.0032172589351821567,0.018419348394588163
CCDC82,-2.9479713,-0.10825196,0.0031986662635321832,0.018315767195172316
SUGP1,-2.948067,-0.2579968,0.0031976768368383577,0.01831296665703657
ITM2B,-2.9498966,-0.11580219,0.0031788023010183362,0.018210571767032734
CCDC192,-2.9502084,-1.4649848,0.0031755951984266755,0.018195046940766242
COX19,-2.9508655,-0.24166264,0.003168848550801646,0.01815923372598889
KIAA0408,-2.951194,-1.1393645,0.003165480128520701,0.018142771403693417
FBXO36,-2.9519548,-1.901622,0.003157689860347543,0.01810095639445269
WDR45,-2.9521587,-0.6289454,0.00315560690973153,0.018091849702863993
PPP6R1,-2.9531193,-0.53374565,0.0031458041450469036,0.018041300143036933
MLLT1,-2.9535558,-0.46956503,0.0031413575262707535,0.018018621974461035
CHROMR,-2.9538636,-0.7522031,0.0031382271615546867,0.018003487827596094
RANGAP1,-2.9545746,-0.12041744,0.0031310043561602495,0.017964867603044565
HEATR6,-2.95608,-0.4984164,0.0031157639482405695,0.017880225191212462
CD99,-2.956084,-0.28752783,0.003115721941505803,0.017880225191212462
ALKBH8,-2.9563627,-0.9271497,0.0031129086662170357,0.017869443239054223
MTPAP,-2.9568408,-0.6109274,0.003108085308743045,0.01784455378593007
HNRNPUL1,-2.9569948,-0.050657503,0.0031065348953880187,0.017838450534373527
