names,scores,logfoldchanges,pvals,pvals_adj
PLEKHH1,-0.012891086,-0.12387748,0.9897146868792467,1.0
LINC00634,-0.012891086,-0.37120318,0.9897146868792467,1.0
AC021016.2,-0.012899331,-0.45536837,0.9897081088537598,1.0
LINC00943,-0.012899331,-0.3054848,0.9897081088537598,1.0
C4orf50,-0.012899331,-0.09619584,0.9897081088537598,1.0
AL078587.1,-0.012907576,-0.53260434,0.9897015308289726,1.0
PCOLCE,-0.012907576,-0.39320284,0.9897015308289726,1.0
PGM5P3-AS1,-0.012915821,-0.5201187,0.9896949528048855,1.0
AL354712.1,-0.012915821,-0.20297791,0.9896949528048855,1.0
EFHC2,-0.012915821,-0.13604428,0.9896949528048855,1.0
AC097521.1,-0.012915821,-0.24299732,0.9896949528048855,1.0
AL451069.3,-0.012915821,-0.48509654,0.9896949528048855,1.0
KDM5C-IT1,-0.012915821,-0.47048733,0.9896949528048855,1.0
SMARCA5-AS1,-0.012924066,-0.38088027,0.9896883747814988,1.0
AC084782.3,-0.012932311,-0.61624044,0.9896817967588132,1.0
AC104667.1,-0.012932311,-0.59861284,0.9896817967588132,1.0
DDO,-0.012932311,-0.74828565,0.9896817967588132,1.0
AC016598.2,-0.012932311,-0.79435337,0.9896817967588132,1.0
LINC01232,-0.012940556,-0.5172517,0.9896752187368288,1.0
LINC01722,-0.012940556,-0.8432618,0.9896752187368288,1.0
AC013565.3,-0.012940556,-0.6164184,0.9896752187368288,1.0
DPP10-AS1,-0.012948801,-0.6037668,0.9896686407155464,1.0
AL355802.3,-0.012948801,-1.0605001,0.9896686407155464,1.0
CRIM1-DT,-0.012957046,-0.98738116,0.9896620626949661,1.0
LINC01140,-0.012957046,-1.0606275,0.9896620626949661,1.0
SLC39A4,-0.012957046,-0.90018946,0.9896620626949661,1.0
AL662890.1,-0.012957046,-0.66302323,0.9896620626949661,1.0
INAVA,-0.012965291,-1.036055,0.9896554846750888,1.0
AL449363.2,-0.012965291,-1.0730934,0.9896554846750888,1.0
AL358053.1,-0.012965291,-1.0545315,0.9896554846750888,1.0
AL354892.2,-0.012973536,-1.2081156,0.9896489066559145,1.0
AC004554.2,-0.012973536,-1.2933952,0.9896489066559145,1.0
CCDC163,-0.012981781,-1.0638353,0.9896423286374438,1.0
NEUROG1,-0.012994148,-0.43030375,0.9896324616110582,1.0
AC141424.1,-0.012998271,-1.6820779,0.9896291726026153,1.0
AC096585.1,-0.013006516,-1.5621085,0.9896225945862582,1.0
MIR4713HG,-0.013344562,-0.4479439,0.9893528965281183,1.0
KBTBD3,-0.013385787,-0.17785193,0.9893200066036424,1.0
AL157400.2,-0.013484727,-0.71909374,0.9892410708590572,1.0
RHOG,-0.013558932,-0.118859895,0.9891818691196888,1.0
HAUS7,-0.013633137,-0.3217454,0.9891226674398856,1.0
RABGAP1L-DT,-0.013723833,-0.05417359,0.989050309912604,1.0
SPTB,-0.013740323,0.10683535,0.9890371540082115,1.0
AC130895.1,-0.013839263,0.011023769,0.9889582186445792,1.0
TIAF1,-0.013839263,-0.1352422,0.9889582186445792,1.0
AL592161.1,-0.0139258355,-17.294733,0.9888891502900364,1.0
AL137186.1,-0.0139258355,-17.5433,0.9888891502900364,1.0
AC027329.1,-0.0139258355,-18.031937,0.9888891502900364,1.0
AL157762.1,-0.0139258355,-18.254295,0.9888891502900364,1.0
AL008720.1,-0.0139258355,-17.228548,0.9888891502900364,1.0
AC005740.4,-0.0139258355,-17.22393,0.9888891502900364,1.0
LINC00452,-0.0139258355,-16.954788,0.9888891502900364,1.0
AC005753.2,-0.0139258355,-17.622293,0.9888891502900364,1.0
LINC01644,-0.0139258355,-17.742231,0.9888891502900364,1.0
AC022535.2,-0.0139258355,-18.94117,0.9888891502900364,1.0
LINC02229,-0.0139258355,-17.723545,0.9888891502900364,1.0
AP003354.1,-0.0139258355,-17.437273,0.9888891502900364,1.0
EVPLL,-0.0139258355,-17.149218,0.9888891502900364,1.0
AL023553.1,-0.0139258355,-17.853292,0.9888891502900364,1.0
SHISA8,-0.0139258355,-16.6308,0.9888891502900364,1.0
SSTR5-AS1,-0.0139258355,-16.217394,0.9888891502900364,1.0
UPK3A,-0.0139258355,-18.206339,0.9888891502900364,1.0
AC091614.1,-0.0139258355,-16.340267,0.9888891502900364,1.0
AC092805.1,-0.0139258355,-18.097221,0.9888891502900364,1.0
AL022313.4,-0.0139258355,-17.92797,0.9888891502900364,1.0
LINC02676,-0.0139258355,-17.053555,0.9888891502900364,1.0
LINC01589,-0.0139258355,-17.069584,0.9888891502900364,1.0
AL021937.4,-0.0139258355,-16.948755,0.9888891502900364,1.0
AC061975.4,-0.0139258355,-18.404905,0.9888891502900364,1.0
FAM3D-AS1,-0.0139258355,-18.404787,0.9888891502900364,1.0
AC132825.3,-0.0139258355,-17.966457,0.9888891502900364,1.0
LINC01043,-0.0139258355,-16.854834,0.9888891502900364,1.0
AC131025.1,-0.0139258355,-17.728298,0.9888891502900364,1.0
NCF4-AS1,-0.0139258355,-18.104647,0.9888891502900364,1.0
Z98749.1,-0.0139258355,-16.85644,0.9888891502900364,1.0
PDGFB,-0.0139258355,-18.684608,0.9888891502900364,1.0
AC138057.1,-0.0139258355,-17.939852,0.9888891502900364,1.0
COL4A2-AS1,-0.0139258355,-17.547615,0.9888891502900364,1.0
CCDC197,-0.0139258355,-17.325197,0.9888891502900364,1.0
AC008786.1,-0.0139258355,-18.109867,0.9888891502900364,1.0
LINC02101,-0.0139258355,-18.815975,0.9888891502900364,1.0
AC116099.1,-0.0139258355,-17.120632,0.9888891502900364,1.0
DNASE2B,-0.0139258355,-16.819662,0.9888891502900364,1.0
Z82206.1,-0.0139258355,-17.779173,0.9888891502900364,1.0
LINC01781,-0.0139258355,-17.470299,0.9888891502900364,1.0
LINC02225,-0.0139258355,-18.361706,0.9888891502900364,1.0
AC012511.1,-0.0139258355,-17.667646,0.9888891502900364,1.0
LINC02318,-0.0139258355,-17.725403,0.9888891502900364,1.0
TCL1B,-0.0139258355,-17.521523,0.9888891502900364,1.0
LRRC25,-0.0139258355,-17.672892,0.9888891502900364,1.0
LINC02654,-0.0139258355,-18.168417,0.9888891502900364,1.0
LINC01955,-0.0139258355,-17.239061,0.9888891502900364,1.0
MKX-AS1,-0.0139258355,-17.683123,0.9888891502900364,1.0
AC048338.2,-0.0139258355,-18.51337,0.9888891502900364,1.0
AC090260.1,-0.0139258355,-17.852585,0.9888891502900364,1.0
AC091027.2,-0.0139258355,-17.985216,0.9888891502900364,1.0
AC104777.2,-0.0139258355,-15.303301,0.9888891502900364,1.0
AP001453.3,-0.0139258355,-18.02897,0.9888891502900364,1.0
GPR158-AS1,-0.0139258355,-18.99328,0.9888891502900364,1.0
TPBGL,-0.0139258355,-18.290596,0.9888891502900364,1.0
LINC01538,-0.0139258355,-18.434048,0.9888891502900364,1.0
AL160313.2,-0.0139258355,-18.396107,0.9888891502900364,1.0
AC122694.1,-0.0139258355,-18.371382,0.9888891502900364,1.0
AL133167.1,-0.0139258355,-18.183266,0.9888891502900364,1.0
DIPK1C,-0.0139258355,-17.738455,0.9888891502900364,1.0
LINC02582,-0.0139258355,-16.423664,0.9888891502900364,1.0
AC021594.1,-0.0139258355,-19.095837,0.9888891502900364,1.0
IGHA1,-0.0139258355,-17.272905,0.9888891502900364,1.0
IGHGP,-0.0139258355,-18.992521,0.9888891502900364,1.0
IGHG4,-0.0139258355,-17.818216,0.9888891502900364,1.0
LINC00559,-0.0139258355,-18.006153,0.9888891502900364,1.0
SOX21,-0.0139258355,-18.088608,0.9888891502900364,1.0
LINC00528,-0.0139258355,-17.6524,0.9888891502900364,1.0
S100B,-0.0139258355,-18.634003,0.9888891502900364,1.0
AP001468.1,-0.0139258355,-18.529026,0.9888891502900364,1.0
AL357146.1,-0.0139258355,-18.41522,0.9888891502900364,1.0
AL136131.2,-0.0139258355,-18.877071,0.9888891502900364,1.0
KRTAP2-4,-0.0139258355,-17.510626,0.9888891502900364,1.0
CD69,-0.0139258355,-17.976479,0.9888891502900364,1.0
LINC02128,-0.0139258355,-17.779371,0.9888891502900364,1.0
AC090844.3,-0.0139258355,-18.670517,0.9888891502900364,1.0
AL583803.1,-0.0139258355,-18.204018,0.9888891502900364,1.0
IL17A,-0.0139258355,-17.504276,0.9888891502900364,1.0
TFAP2B,-0.0139258355,-18.936735,0.9888891502900364,1.0
DEFB114,-0.0139258355,-17.988262,0.9888891502900364,1.0
AC145350.2,-0.0139258355,-16.761452,0.9888891502900364,1.0
AC078922.1,-0.0139258355,-18.54283,0.9888891502900364,1.0
AC078950.1,-0.0139258355,-17.512234,0.9888891502900364,1.0
AC022706.1,-0.0139258355,-18.329508,0.9888891502900364,1.0
AC007731.5,-0.0139258355,-18.51826,0.9888891502900364,1.0
FAM230J,-0.0139258355,-18.102077,0.9888891502900364,1.0
LINC00895,-0.0139258355,-16.99792,0.9888891502900364,1.0
AC060234.1,-0.0139258355,-17.497314,0.9888891502900364,1.0
LINC02598,-0.0139258355,-18.415602,0.9888891502900364,1.0
LMO7DN,-0.0139258355,-17.370474,0.9888891502900364,1.0
AL139230.1,-0.0139258355,-17.13229,0.9888891502900364,1.0
AC091953.1,-0.0139258355,-18.403275,0.9888891502900364,1.0
ADAM2,-0.0139258355,-18.127775,0.9888891502900364,1.0
AL353751.1,-0.0139258355,-18.572695,0.9888891502900364,1.0
LINC00459,-0.0139258355,-17.566647,0.9888891502900364,1.0
AC008708.2,-0.0139258355,-16.93417,0.9888891502900364,1.0
LINC00402,-0.0139258355,-18.714172,0.9888891502900364,1.0
AP001059.2,-0.0139258355,-18.143845,0.9888891502900364,1.0
AP001065.3,-0.0139258355,-17.380766,0.9888891502900364,1.0
LINC00313,-0.0139258355,-17.556707,0.9888891502900364,1.0
AC004471.2,-0.0139258355,-18.734217,0.9888891502900364,1.0
AL512356.4,-0.0139258355,-17.474035,0.9888891502900364,1.0
GJA5,-0.0139258355,-18.416605,0.9888891502900364,1.0
AC242842.1,-0.0139258355,-19.070305,0.9888891502900364,1.0
HIST2H3A,-0.0139258355,-18.695875,0.9888891502900364,1.0
AC005301.2,-0.0139258355,-18.316086,0.9888891502900364,1.0
C10orf55,-0.0139258355,-17.135838,0.9888891502900364,1.0
LINC01995,-0.0139258355,-17.78723,0.9888891502900364,1.0
TMOD4,-0.0139258355,-17.85915,0.9888891502900364,1.0
LINC00315,-0.0139258355,-17.416,0.9888891502900364,1.0
AP000547.4,-0.0139258355,-18.63025,0.9888891502900364,1.0
LINC00375,-0.0139258355,-18.506105,0.9888891502900364,1.0
AL445604.1,-0.0139258355,-16.644938,0.9888891502900364,1.0
AL353633.1,-0.0139258355,-18.16332,0.9888891502900364,1.0
LINC00377,-0.0139258355,-18.329737,0.9888891502900364,1.0
LINC02651,-0.0139258355,-17.421675,0.9888891502900364,1.0
GSTT4,-0.0139258355,-17.983936,0.9888891502900364,1.0
DERL3,-0.0139258355,-17.819948,0.9888891502900364,1.0
LINC01566,-0.0139258355,-18.578276,0.9888891502900364,1.0
AC023824.3,-0.0139258355,-18.406443,0.9888891502900364,1.0
CRISP3,-0.0139258355,-18.259222,0.9888891502900364,1.0
AL365361.1,-0.0139258355,-17.966026,0.9888891502900364,1.0
MSMB,-0.0139258355,-16.904573,0.9888891502900364,1.0
LINC00605,-0.0139258355,-18.35216,0.9888891502900364,1.0
AL355836.2,-0.0139258355,-18.228548,0.9888891502900364,1.0
LINC02325,-0.0139258355,-18.465887,0.9888891502900364,1.0
AL022329.3,-0.0139258355,-17.556707,0.9888891502900364,1.0
LINC01419,-0.0139258355,-17.290115,0.9888891502900364,1.0
LINC01649,-0.0139258355,-17.950615,0.9888891502900364,1.0
AC024610.1,-0.0139258355,-18.411701,0.9888891502900364,1.0
AC023510.2,-0.0139258355,-16.854792,0.9888891502900364,1.0
AL391839.2,-0.0139258355,-17.552475,0.9888891502900364,1.0
AL132801.1,-0.0139258355,-17.51748,0.9888891502900364,1.0
EGFLAM-AS1,-0.0139258355,-17.308376,0.9888891502900364,1.0
LINC01039,-0.0139258355,-17.806536,0.9888891502900364,1.0
SPINK7,-0.0139258355,-17.135841,0.9888891502900364,1.0
AL034374.1,-0.0139258355,-19.23242,0.9888891502900364,1.0
TMEM270,-0.0139258355,-18.366306,0.9888891502900364,1.0
AP006287.2,-0.0139258355,-18.491226,0.9888891502900364,1.0
AP000769.6,-0.0139258355,-18.436745,0.9888891502900364,1.0
AC092637.1,-0.0139258355,-17.191523,0.9888891502900364,1.0
PRSS57,-0.0139258355,-17.951796,0.9888891502900364,1.0
SPATA42,-0.0139258355,-18.160282,0.9888891502900364,1.0
LINC01553,-0.0139258355,-18.048428,0.9888891502900364,1.0
TMEM273,-0.0139258355,-18.148346,0.9888891502900364,1.0
FAM230H,-0.0139258355,-17.858221,0.9888891502900364,1.0
AC015849.2,-0.0139258355,-17.896147,0.9888891502900364,1.0
NKAIN3-IT1,-0.0139258355,-18.373224,0.9888891502900364,1.0
AC253572.1,-0.0139258355,-16.801992,0.9888891502900364,1.0
AC245008.1,-0.0139258355,-17.910479,0.9888891502900364,1.0
HMGCS2,-0.0139258355,-16.968594,0.9888891502900364,1.0
AL442067.2,-0.0139258355,-17.833424,0.9888891502900364,1.0
LINC01691,-0.0139258355,-17.521275,0.9888891502900364,1.0
IFNG,-0.0139258355,-17.02343,0.9888891502900364,1.0
AC104304.3,-0.0139258355,-17.843807,0.9888891502900364,1.0
AL355310.1,-0.0139258355,-16.898314,0.9888891502900364,1.0
TBC1D3B,-0.0139258355,-16.99498,0.9888891502900364,1.0
CCL23,-0.0139258355,-17.194967,0.9888891502900364,1.0
AL024497.1,-0.0139258355,-17.656548,0.9888891502900364,1.0
CCL16,-0.0139258355,-17.989002,0.9888891502900364,1.0
AC007923.1,-0.0139258355,-18.656233,0.9888891502900364,1.0
AC026620.1,-0.0139258355,-17.795593,0.9888891502900364,1.0
AC023511.3,-0.0139258355,-17.877619,0.9888891502900364,1.0
AC097015.1,-0.0139258355,-17.746792,0.9888891502900364,1.0
Z98880.1,-0.0139258355,-18.846825,0.9888891502900364,1.0
AC008011.2,-0.0139258355,-18.514841,0.9888891502900364,1.0
LINC02849,-0.0139258355,-18.318707,0.9888891502900364,1.0
AL008638.5,-0.0139258355,-17.64957,0.9888891502900364,1.0
Z99916.3,-0.0139258355,-18.583942,0.9888891502900364,1.0
LINC02079,-0.0139258355,-18.192122,0.9888891502900364,1.0
AC026474.1,-0.0139258355,-18.283796,0.9888891502900364,1.0
AC009097.3,-0.0139258355,-18.106043,0.9888891502900364,1.0
AC009097.4,-0.0139258355,-18.130573,0.9888891502900364,1.0
TM4SF4,-0.0139258355,-17.74741,0.9888891502900364,1.0
AC093001.2,-0.0139258355,-16.97388,0.9888891502900364,1.0
AC018545.1,-0.0139258355,-14.939196,0.9888891502900364,1.0
AC092120.1,-0.0139258355,-16.842684,0.9888891502900364,1.0
RTL4,-0.0139258355,-18.061417,0.9888891502900364,1.0
CAPN6,-0.0139258355,-17.083185,0.9888891502900364,1.0
LY6K,-0.0139258355,-17.574848,0.9888891502900364,1.0
SDC3,-0.0139258355,-17.391575,0.9888891502900364,1.0
LINC01648,-0.0139258355,-17.794664,0.9888891502900364,1.0
AC108733.1,-0.0139258355,-18.102942,0.9888891502900364,1.0
AC114488.3,-0.0139258355,-17.30854,0.9888891502900364,1.0
AC040914.1,-0.0139258355,-18.384136,0.9888891502900364,1.0
OR3A3,-0.0139258355,-18.273582,0.9888891502900364,1.0
LINC02091,-0.0139258355,-17.665491,0.9888891502900364,1.0
ROPN1,-0.0139258355,-18.54008,0.9888891502900364,1.0
AL034380.1,-0.0139258355,-19.01649,0.9888891502900364,1.0
AC109439.2,-0.0139258355,-17.573608,0.9888891502900364,1.0
AL359792.1,-0.0139258355,-18.180784,0.9888891502900364,1.0
RHOXF1,-0.0139258355,-17.406635,0.9888891502900364,1.0
SOX14,-0.0139258355,-18.640266,0.9888891502900364,1.0
AC009063.2,-0.0139258355,-17.795252,0.9888891502900364,1.0
PHF24,-0.0139258355,-16.035788,0.9888891502900364,1.0
AL035425.1,-0.0139258355,-18.275187,0.9888891502900364,1.0
AC002428.2,-0.0139258355,-18.66537,0.9888891502900364,1.0
AC008406.3,-0.0139258355,-18.156197,0.9888891502900364,1.0
C1orf94,-0.0139258355,-18.387806,0.9888891502900364,1.0
CSF3R,-0.0139258355,-17.192196,0.9888891502900364,1.0
CXCR3,-0.0139258355,-17.226625,0.9888891502900364,1.0
DBH,-0.0139258355,-18.462349,0.9888891502900364,1.0
COL5A1-AS1,-0.0139258355,-18.01991,0.9888891502900364,1.0
GUCA1C,-0.0139258355,-18.17243,0.9888891502900364,1.0
LINC01215,-0.0139258355,-18.785288,0.9888891502900364,1.0
FBXO39,-0.0139258355,-17.539219,0.9888891502900364,1.0
AL080316.1,-0.0139258355,-18.533758,0.9888891502900364,1.0
AL390778.1,-0.0139258355,-17.868204,0.9888891502900364,1.0
AC005954.1,-0.0139258355,-18.405851,0.9888891502900364,1.0
AC004817.1,-0.0139258355,-17.878466,0.9888891502900364,1.0
LINC02274,-0.0139258355,-17.775208,0.9888891502900364,1.0
AL391261.4,-0.0139258355,-18.250175,0.9888891502900364,1.0
PRRX2-AS1,-0.0139258355,-18.213778,0.9888891502900364,1.0
AC117945.1,-0.0139258355,-17.023888,0.9888891502900364,1.0
AC092143.2,-0.0139258355,-17.172382,0.9888891502900364,1.0
AC134312.2,-0.0139258355,-18.100185,0.9888891502900364,1.0
AC010536.2,-0.0139258355,-18.754414,0.9888891502900364,1.0
AC010536.3,-0.0139258355,-16.467875,0.9888891502900364,1.0
SPATA41,-0.0139258355,-18.313768,0.9888891502900364,1.0
AC015660.1,-0.0139258355,-17.251455,0.9888891502900364,1.0
CACTIN-AS1,-0.0139258355,-18.433691,0.9888891502900364,1.0
AL139289.3,-0.0139258355,-18.324783,0.9888891502900364,1.0
TREX2,-0.0139258355,-17.172935,0.9888891502900364,1.0
AL031293.1,-0.0139258355,-18.677929,0.9888891502900364,1.0
AL449403.2,-0.0139258355,-16.838078,0.9888891502900364,1.0
AC010406.1,-0.0139258355,-18.317394,0.9888891502900364,1.0
AL161851.1,-0.0139258355,-17.934393,0.9888891502900364,1.0
AC034228.1,-0.0139258355,-18.142601,0.9888891502900364,1.0
AC034228.3,-0.0139258355,-17.89188,0.9888891502900364,1.0
FAM131C,-0.0139258355,-18.212418,0.9888891502900364,1.0
GABRE,-0.0139258355,-17.969099,0.9888891502900364,1.0
BX470209.1,-0.0139258355,-17.32888,0.9888891502900364,1.0
LINC02834,-0.0139258355,-18.543253,0.9888891502900364,1.0
AC087565.1,-0.0139258355,-17.513685,0.9888891502900364,1.0
TRAJ27,-0.0139258355,-17.588211,0.9888891502900364,1.0
AL603910.1,-0.0139258355,-18.260004,0.9888891502900364,1.0
KHDC3L,-0.0139258355,-18.50147,0.9888891502900364,1.0
FOXL1,-0.0139258355,-18.66539,0.9888891502900364,1.0
AC026469.1,-0.0139258355,-18.022713,0.9888891502900364,1.0
TRH,-0.0139258355,-17.585768,0.9888891502900364,1.0
AL359233.1,-0.0139258355,-17.755339,0.9888891502900364,1.0
TRIM31,-0.0139258355,-17.39745,0.9888891502900364,1.0
AC092448.1,-0.0139258355,-18.234653,0.9888891502900364,1.0
AC010336.2,-0.0139258355,-17.38189,0.9888891502900364,1.0
AC093675.2,-0.0139258355,-18.040281,0.9888891502900364,1.0
ACY3,-0.0139258355,-17.75071,0.9888891502900364,1.0
TBX10,-0.0139258355,-17.756151,0.9888891502900364,1.0
TLE7,-0.0139258355,-17.354311,0.9888891502900364,1.0
REM2,-0.0139258355,-17.072823,0.9888891502900364,1.0
AL589739.1,-0.0139258355,-17.355097,0.9888891502900364,1.0
TTLL10,-0.0139258355,-17.66647,0.9888891502900364,1.0
TMPRSS11E,-0.0139258355,-17.486702,0.9888891502900364,1.0
AL157884.2,-0.0139258355,-17.525805,0.9888891502900364,1.0
AL353730.1,-0.0139258355,-16.715216,0.9888891502900364,1.0
AC073573.1,-0.0139258355,-17.577242,0.9888891502900364,1.0
FAM189A2,-0.0139258355,-18.077337,0.9888891502900364,1.0
PRDM16-DT,-0.0139258355,-17.832458,0.9888891502900364,1.0
SDR42E1,-0.0139258355,-17.591427,0.9888891502900364,1.0
LINC02176,-0.0139258355,-17.421505,0.9888891502900364,1.0
FAM138C,-0.0139258355,-18.570204,0.9888891502900364,1.0
AL354897.1,-0.0139258355,-18.33631,0.9888891502900364,1.0
MAGEC3,-0.0139258355,-16.976763,0.9888891502900364,1.0
AC121757.2,-0.0139258355,-17.419731,0.9888891502900364,1.0
LINC02182,-0.0139258355,-17.440655,0.9888891502900364,1.0
KRT18,-0.0139258355,-17.524527,0.9888891502900364,1.0
AL162388.2,-0.0139258355,-18.516788,0.9888891502900364,1.0
GLUD2,-0.0139258355,-17.777788,0.9888891502900364,1.0
MIR583HG,-0.0139258355,-17.605947,0.9888891502900364,1.0
IL13,-0.0139258355,-16.325289,0.9888891502900364,1.0
HTR6,-0.0139258355,-17.67248,0.9888891502900364,1.0
AL445644.1,-0.0139258355,-18.80145,0.9888891502900364,1.0
LINC01388,-0.0139258355,-18.009226,0.9888891502900364,1.0
AC083841.2,-0.0139258355,-18.18626,0.9888891502900364,1.0
AL161447.2,-0.0139258355,-17.90588,0.9888891502900364,1.0
AF186192.1,-0.0139258355,-18.006136,0.9888891502900364,1.0
TBC1D26,-0.0139258355,-17.313314,0.9888891502900364,1.0
AC005358.2,-0.0139258355,-18.259363,0.9888891502900364,1.0
AL590093.1,-0.0139258355,-17.952728,0.9888891502900364,1.0
AL136501.1,-0.0139258355,-18.200382,0.9888891502900364,1.0
AL157688.1,-0.0139258355,-17.40416,0.9888891502900364,1.0
Z99289.2,-0.0139258355,-18.201273,0.9888891502900364,1.0
AC008035.1,-0.0139258355,-17.696634,0.9888891502900364,1.0
FO680682.1,-0.0139258355,-16.849707,0.9888891502900364,1.0
LINC02023,-0.0139258355,-17.497904,0.9888891502900364,1.0
AC074033.1,-0.0139258355,-17.597786,0.9888891502900364,1.0
AC015540.1,-0.0139258355,-17.232946,0.9888891502900364,1.0
RFPL4B,-0.0139258355,-18.453236,0.9888891502900364,1.0
AL390816.2,-0.0139258355,-18.41397,0.9888891502900364,1.0
AC020612.4,-0.0139258355,-18.037474,0.9888891502900364,1.0
AC009055.2,-0.0139258355,-18.347776,0.9888891502900364,1.0
PRSS54,-0.0139258355,-18.329582,0.9888891502900364,1.0
AC073869.3,-0.0139258355,-17.305214,0.9888891502900364,1.0
P2RY2,-0.0139258355,-18.572725,0.9888891502900364,1.0
TRGV3,-0.0139258355,-16.953327,0.9888891502900364,1.0
AP005019.1,-0.0139258355,-16.767004,0.9888891502900364,1.0
AP001085.1,-0.0139258355,-17.35905,0.9888891502900364,1.0
SSX3,-0.0139258355,-17.530813,0.9888891502900364,1.0
LINC01398,-0.0139258355,-17.291687,0.9888891502900364,1.0
LINC02692,-0.0139258355,-17.13006,0.9888891502900364,1.0
PDZK1IP1,-0.0139258355,-18.552336,0.9888891502900364,1.0
LINC02077,-0.0139258355,-18.299225,0.9888891502900364,1.0
AC012150.2,-0.0139258355,-17.074005,0.9888891502900364,1.0
GRAPL,-0.0139258355,-17.934969,0.9888891502900364,1.0
AC097369.2,-0.0139258355,-17.40121,0.9888891502900364,1.0
AC093484.2,-0.0139258355,-18.498411,0.9888891502900364,1.0
AL160396.1,-0.0139258355,-18.031471,0.9888891502900364,1.0
C13orf46,-0.0139258355,-17.691248,0.9888891502900364,1.0
TEX33,-0.0139258355,-17.808813,0.9888891502900364,1.0
Z73420.1,-0.0139258355,-17.305714,0.9888891502900364,1.0
GBP7,-0.0139258355,-18.378061,0.9888891502900364,1.0
TNFSF10,-0.0139258355,-18.033426,0.9888891502900364,1.0
AC025810.1,-0.0139258355,-17.923323,0.9888891502900364,1.0
DMRTA2,-0.0139258355,-17.57715,0.9888891502900364,1.0
AC005224.2,-0.0139258355,-17.827719,0.9888891502900364,1.0
AL589743.4,-0.0139258355,-18.386068,0.9888891502900364,1.0
LINC01297,-0.0139258355,-18.207123,0.9888891502900364,1.0
BX255925.4,-0.0139258355,-19.014463,0.9888891502900364,1.0
KCNV1,-0.0139258355,-18.287281,0.9888891502900364,1.0
GAS6-DT,-0.0139258355,-18.144463,0.9888891502900364,1.0
AL442125.2,-0.0139258355,-17.760212,0.9888891502900364,1.0
LINC02198,-0.0139258355,-16.695845,0.9888891502900364,1.0
AC010280.3,-0.0139258355,-18.02603,0.9888891502900364,1.0
TMEM173,-0.0139258355,-17.572012,0.9888891502900364,1.0
AL590440.2,-0.0139258355,-16.75737,0.9888891502900364,1.0
LINC01932,-0.0139258355,-17.473818,0.9888891502900364,1.0
AC005772.2,-0.0139258355,-16.731941,0.9888891502900364,1.0
LINC02808,-0.0139258355,-15.575943,0.9888891502900364,1.0
AC098825.1,-0.0139258355,-16.877539,0.9888891502900364,1.0
AP001092.1,-0.0139258355,-17.15489,0.9888891502900364,1.0
LINC02165,-0.0139258355,-17.687693,0.9888891502900364,1.0
AC018552.2,-0.0139258355,-17.426445,0.9888891502900364,1.0
RHCG,-0.0139258355,-17.137075,0.9888891502900364,1.0
AL645929.2,-0.0139258355,-17.559292,0.9888891502900364,1.0
PLIN1,-0.0139258355,-18.08003,0.9888891502900364,1.0
CCDC105,-0.0139258355,-16.742975,0.9888891502900364,1.0
CLEC17A,-0.0139258355,-17.544445,0.9888891502900364,1.0
AP001107.3,-0.0139258355,-18.10279,0.9888891502900364,1.0
ADAMTSL5,-0.0139258355,-17.802187,0.9888891502900364,1.0
AC006960.2,-0.0139258355,-18.565119,0.9888891502900364,1.0
AC092473.2,-0.0139258355,-17.5634,0.9888891502900364,1.0
AC004691.1,-0.0139258355,-18.300283,0.9888891502900364,1.0
AC091685.1,-0.0139258355,-18.116203,0.9888891502900364,1.0
AC073349.5,-0.0139258355,-18.153166,0.9888891502900364,1.0
HLA-F,-0.0139258355,-16.922897,0.9888891502900364,1.0
ZFP57,-0.0139258355,-17.93209,0.9888891502900364,1.0
SIDT1-AS1,-0.0139258355,-17.385473,0.9888891502900364,1.0
AC004771.1,-0.0139258355,-17.410027,0.9888891502900364,1.0
AC004771.5,-0.0139258355,-18.477776,0.9888891502900364,1.0
AC069444.1,-0.0139258355,-18.03267,0.9888891502900364,1.0
AC004771.2,-0.0139258355,-17.882877,0.9888891502900364,1.0
AC116914.1,-0.0139258355,-18.84501,0.9888891502900364,1.0
AC118754.1,-0.0139258355,-18.621494,0.9888891502900364,1.0
AC012615.4,-0.0139258355,-18.279406,0.9888891502900364,1.0
AC108879.1,-0.0139258355,-17.61309,0.9888891502900364,1.0
MYH4,-0.0139258355,-17.449156,0.9888891502900364,1.0
OR5K1,-0.0139258355,-17.150995,0.9888891502900364,1.0
LINC02085,-0.0139258355,-17.076714,0.9888891502900364,1.0
AC099795.1,-0.0139258355,-17.422325,0.9888891502900364,1.0
OR4E2,-0.0139258355,-17.576447,0.9888891502900364,1.0
DGKK,-0.0139258355,-18.042112,0.9888891502900364,1.0
AC232271.3,-0.0139258355,-18.323345,0.9888891502900364,1.0
AC004466.2,-0.0139258355,-17.882097,0.9888891502900364,1.0
AC004241.4,-0.0139258355,-17.40767,0.9888891502900364,1.0
AC004801.5,-0.0139258355,-17.972513,0.9888891502900364,1.0
AC012181.2,-0.0139258355,-17.926497,0.9888891502900364,1.0
AC021739.5,-0.0139258355,-16.90054,0.9888891502900364,1.0
LRP1-AS,-0.0139258355,-17.666418,0.9888891502900364,1.0
AC012038.1,-0.0139258355,-18.237206,0.9888891502900364,1.0
CCL22,-0.0139258355,-17.95665,0.9888891502900364,1.0
