names,scores,logfoldchanges,pvals,pvals_adj
RNF187,19.532503,0.8551074,5.812060947345672e-85,3.0528674733406102e-83
PSIP1,19.529524,0.5351487,6.161031013698544e-85,3.2298483093492698e-83
AL669831.5,19.495436,1.944399,1.2002659693973417e-84,6.279988086665506e-83
UBE2S,19.442873,0.74079716,3.3487873055573187e-84,1.7487315188417116e-82
ATP1A1,19.438745,1.0811605,3.629263916418889e-84,1.8915159763223186e-82
EIF4A3,19.427284,0.85781527,4.537416922619952e-84,2.3556829326894032e-82
CHN2,19.42102,1.7965765,5.126061745039886e-84,2.656151028930803e-82
RNF144A,19.377514,1.2890964,1.1947974636323608e-83,6.167222831030038e-82
SH3GL2,19.325035,1.4760653,3.307626423596751e-83,1.7007662995356398e-81
TBCB,19.319502,0.7277011,3.681880431186927e-83,1.8895860928009238e-81
JPH3,19.294376,1.9069465,5.9883935440475575e-83,3.067451738850773e-81
PDE4B,19.28372,1.5723362,7.359005942013854e-83,3.7623443521827403e-81
DNAJB6,19.281527,0.5987954,7.67782293440322e-83,3.9178791897778867e-81
H1F0,19.25291,1.0588547,1.3345047214105348e-82,6.79685791790895e-81
LINC00599,19.200504,1.1116871,3.6651449774193145e-82,1.863184779146057e-80
CALM1,19.06948,0.40292212,4.527713038533938e-81,2.2800815322193138e-79
ARL3,19.03167,0.8761435,9.323515573465544e-81,4.686376058190799e-79
NDRG2,19.021212,1.0475043,1.1382427476100348e-80,5.710574502542232e-79
FKBP4,19.019283,0.836449,1.1808779400669879e-80,5.913422535324257e-79
PSMB3,19.004417,0.675317,1.5677633536170392e-80,7.821623824244415e-79
TIMM8B,18.988914,0.68403226,2.106350445300809e-80,1.0489156271302229e-78
CALM3,18.939533,0.66090024,5.38718900718121e-80,2.667851294128244e-78
MZT1,18.910658,0.9900522,9.318550638862845e-80,4.597779737090397e-78
NEXMIF,18.895416,1.4465026,1.2440218365762642e-79,6.126750479916241e-78
TRIM37,18.891428,1.0901756,1.3416874599784008e-79,6.59564709034437e-78
SBK1,18.870127,0.95590335,2.008132178033768e-79,9.835816750110285e-78
DSCAML1,18.827078,1.419257,4.5307392968646705e-79,2.207070298859249e-77
SMS,18.724096,0.75762606,3.14971846586636e-78,1.5287810730979922e-76
PTOV1,18.703875,0.6884428,4.603472004336387e-78,2.2263385958269003e-76
AFAP1,18.674177,0.93812746,8.031796270317665e-78,3.8704029388078357e-76
PAIP2,18.635595,0.55144733,1.6530390211526827e-77,7.951473184007016e-76
ELOB,18.629559,0.4541281,1.850442481890477e-77,8.885103158572861e-76
ZFAND6,18.618124,0.83750427,2.2909795117968067e-77,1.0941669230629553e-75
THBS4,18.517052,1.8161892,1.50454378110786e-76,7.122303285487843e-75
NBR1,18.503181,0.8759087,1.946392461792555e-76,9.19773240615739e-75
CENPX,18.425331,0.8026412,8.228580483215173e-76,3.868009260069675e-74
ADAMTS18,18.40501,4.6340075,1.1976394205695372e-75,5.610094186301387e-74
KRT10,18.401096,0.67994076,1.2873587860486235e-75,6.019860135249321e-74
CDK17,18.398935,1.2583582,1.3396996494401096e-75,6.253717963586432e-74
TIMM10,18.373013,0.9717018,2.1608054171925767e-75,1.0069128160219784e-73
CDIPT,18.34237,0.9485427,3.798784075093703e-75,1.7640685702351224e-73
PTEN,18.315237,0.729951,6.255309464490928e-75,2.899805895274628e-73
MOBP,18.291508,2.925695,9.670220155243735e-75,4.475144468739605e-73
ECI2,18.275713,1.0988783,1.2918973544494619e-74,5.958044139308936e-73
SAP18,18.272966,0.56095606,1.358602295745859e-74,6.254930397961338e-73
ALDOA,18.260782,1.6361336,1.6983955199425045e-74,7.805930505269994e-73
RCN2,18.249943,0.53214794,2.071278951325164e-74,9.487235210327427e-73
EPN2,18.206556,0.8142248,4.578545654530563e-74,2.0900126515859667e-72
ITM2B,18.127403,0.46036655,1.936930682091631e-73,8.81172143017313e-72
SNU13,18.121782,0.6141294,2.1453332563253093e-73,9.743297789006367e-72
NREP,18.093885,0.5249262,3.560754980765967e-73,1.6144294668705968e-71
HINT3,18.040197,1.0268718,9.420576977700365e-73,4.256863748458847e-71
SLC35G1,18.026533,2.0553763,1.206221540446573e-72,5.4413768684246156e-71
FHL1,17.993383,1.2586659,2.1953338241342415e-72,9.886737445232748e-71
TCEA2,17.970251,0.91270673,3.3320365048838854e-72,1.49307498877443e-70
TSC1,17.940144,1.0398517,5.730749034928122e-72,2.5636505807750952e-70
CFDP1,17.931046,0.63979703,6.749803050433398e-72,3.0145002275654386e-70
ZMIZ1,17.887074,0.89484936,1.4871851362456774e-71,6.597939874705823e-70
GNG4,17.859663,0.73377025,2.431021929968046e-71,1.0767501587833718e-69
ZNF423,17.798645,1.1670177,7.239871422868517e-71,3.1908930847489963e-69
DNM1,17.756104,1.1293477,1.5460199311075167e-70,6.791607360205705e-69
SETBP1,17.7478,0.7338574,1.792393988753833e-70,7.861053439892423e-69
AL162231.1,17.74495,1.292227,1.885720370268248e-70,8.25687120038663e-69
NDUFB4,17.65849,0.52631813,8.755211842420012e-70,3.827339430983641e-68
LIN7C,17.657715,1.0160962,8.876074304973275e-70,3.873865210077848e-68
NAPB,17.626982,0.8751773,1.5291707724160496e-69,6.663063750392725e-68
ATP5IF1,17.61365,0.58130896,1.9355145114386508e-69,8.41995867123579e-68
EIF1B,17.600525,0.5723926,2.440539429662768e-69,1.0599760328734361e-67
NMNAT3,17.591497,1.762525,2.862122701369658e-69,1.2410700392158805e-67
TMEM161B-AS1,17.586966,0.8851876,3.10041808542659e-69,1.3422309972731467e-67
LAMTOR5,17.578028,0.58031,3.6298505949462314e-69,1.5689020904823155e-67
TMOD2,17.555386,1.0713024,5.409806012747934e-69,2.3344791509351656e-67
SET,17.540869,0.3811895,6.985147116552067e-69,2.995021305996391e-67
TMEM35A,17.540281,1.6687119,7.057771462961639e-69,3.021334032493674e-67
CDK14,17.49148,1.0874008,1.6637734352669334e-68,7.111041843312063e-67
PFDN2,17.48671,0.5591945,1.8090796141423574e-68,7.719794264418921e-67
DBN1,17.461197,0.62211204,2.829429954043323e-68,1.2035614801343395e-66
MTSS1,17.430687,0.68497,4.826310583087589e-68,2.043265021461419e-66
GPD2,17.424599,1.5322565,5.3683800807084446e-68,2.262051644368844e-66
SLAIN1,17.423553,1.4316238,5.467451670227811e-68,2.3001860545546187e-66
LRRN1,17.42022,1.2750592,5.795404803332935e-68,2.4343421021323836e-66
POLR2I,17.4038,0.6577177,7.720831342308562e-68,3.2380442821703763e-66
NDUFA13,17.369278,0.45875737,1.4098701733852719e-67,5.876137472645044e-66
MOAP1,17.362928,0.9569471,1.5748228190820032e-67,6.55346035457055e-66
INSM1,17.33437,0.5907953,2.58891055082332e-67,1.0756803110626738e-65
RAB5C,17.32404,0.7567809,3.0982583558154656e-67,1.2853222956482676e-65
IGSF3,17.30691,1.681765,4.172155100712806e-67,1.7281607262072908e-65
ATP6V0D1,17.246054,0.7914412,1.198080747273848e-66,4.954959219965694e-65
NDUFA12,17.243105,0.61598414,1.2608121998353608e-66,5.206378500889373e-65
KCNH7,17.241863,1.9825814,1.288164931209725e-66,5.311157437573e-65
UQCR10,17.23174,0.48324358,1.534613982898581e-66,6.307897996168578e-65
NDUFA11,17.218056,0.52816266,1.9440980459047708e-66,7.966646664141976e-65
NID2,17.194462,1.8898028,2.921557348743734e-66,1.1953890365492465e-64
ATP5PF,17.147314,0.4445665,6.582551178609017e-66,2.6810661029597058e-64
GAPDH,17.072216,0.3513634,2.38955123146463e-65,9.644803699810848e-64
CCDC90B,17.070694,0.78965366,2.4526550240928626e-65,9.884641666918397e-64
TOB1,17.043095,1.151409,3.9334936846629105e-65,1.5828921137936607e-63
NDUFS5,17.037672,0.44605133,4.31572713789366e-65,1.7341082650928704e-63
B4GALT6,17.013971,1.34208,6.4698714328750405e-65,2.5957820497727796e-63
TCEAL3,16.958881,1.0035183,1.6546302965827457e-64,6.599098334409729e-63
GNB1,16.93699,0.53240436,2.400984790144841e-64,9.56154788609461e-63
MED13,16.933262,0.6721811,2.5580057948236902e-64,1.0171767931683357e-62
DCX,16.924047,0.6574899,2.9914895697352617e-64,1.1877895198411857e-62
INPP5F,16.912886,1.2541147,3.615600266687133e-64,1.4334760230154996e-62
FNBP1,16.909264,0.67757607,3.844852639153077e-64,1.522119316924893e-62
SLC38A1,16.904697,0.75221485,4.154464866391213e-64,1.6422679157408919e-62
RIMKLB,16.885313,1.0037025,5.770907647793667e-64,2.2778960613886737e-62
NEURL1,16.855274,2.0659118,9.596339391294188e-64,3.776764598265796e-62
PRKAR2B,16.844381,0.7482427,1.1536940533688609e-63,4.53386560563303e-62
NXPH1,16.825514,1.9093987,1.5868077393710035e-63,6.226828440417705e-62
TMEM158,16.80725,1.2421855,2.1596356669033183e-63,8.413175752590997e-62
ZNF219,16.735254,0.8920388,7.25468903240359e-63,2.817989990141024e-61
VASH2,16.664429,1.1489806,2.3774695112565814e-62,9.19505175095647e-61
EFNB1,16.632246,1.5045747,4.070425705261902e-62,1.5720042640997802e-60
C3orf58,16.62376,1.1374346,4.689712596901865e-62,1.8085714915724562e-60
KHDRBS2,16.612047,0.77179253,5.701392698425489e-62,2.1955678826174827e-60
MIDN,16.605297,0.640764,6.380433967772266e-62,2.4535419502718538e-60
PPP3CA,16.586452,0.8743753,8.732737843453296e-62,3.348505949373285e-60
ROMO1,16.564436,0.62314874,1.2595491372203105e-61,4.815891508850478e-60
PPP1R14B,16.51119,0.48676807,3.0481275410937026e-61,1.1588497355594343e-59
ABL2,16.497774,0.92671365,3.8067033209664606e-61,1.4431599412155476e-59
DYNC1I1,16.452478,1.3952959,8.050555721074705e-61,3.0477428224170122e-59
C18orf32,16.391819,0.77276224,2.1879865376571483e-60,8.25987997992342e-59
DCXR,16.357695,0.9468934,3.8337107277881534e-60,1.4452335624236211e-58
GADD45GIP1,16.337198,0.5534775,5.366272593036306e-60,2.0201419729268932e-58
PLPP4,16.33383,4.3373594,5.671053718744562e-60,2.131887295025529e-58
SDCCAG8,16.323841,0.6377433,6.679718320946053e-60,2.5075569154197626e-58
PARK7,16.314152,0.40922228,7.828585500770042e-60,2.9224904509898288e-58
RTF1,16.2761,0.46776643,1.4587390139641812e-59,5.430515100390095e-58
PRKX,16.243464,0.67537415,2.4849308448858976e-59,9.237954128474014e-58
APPBP2,16.214651,0.79814124,3.973302878393903e-59,1.4730306983283254e-57
UNC119,16.194613,0.44560155,5.504340622081734e-59,2.0350138655274906e-57
ZNF521,16.189297,1.8542557,6.000989244551891e-59,2.2155784362175695e-57
IDS,16.150414,0.8232798,1.1280242227806622e-58,4.147575090911747e-57
MEG8,16.08868,2.5981913,3.0630021086095774e-58,1.1231426174479462e-56
BPTF,16.075722,0.41749874,3.775673568886187e-58,1.382576456513972e-56
FYN,16.063786,0.4983187,4.5773994538474845e-58,1.6738689201733016e-56
NDFIP1,16.062828,0.55026156,4.648685550002344e-58,1.6976240659539174e-56
MT1E,16.057217,2.3197393,5.088765871372477e-58,1.8558093037161502e-56
NUDC,16.042166,0.60286474,6.485219969673935e-58,2.3586692304338495e-56
SULF1,16.038712,3.714876,6.856247954620878e-58,2.4902375013528957e-56
CERK,16.03112,0.88406396,7.74742845968046e-58,2.8101179363011246e-56
MAZ,16.024918,0.53944004,8.560408291180385e-58,3.1008086227202795e-56
BX284668.5,16.021582,1.8821477,9.032269177056054e-58,3.267319905409185e-56
PIP4K2B,16.01046,0.91502273,1.0801013660334224e-57,3.9018843560838612e-56
CELF5,15.990448,1.3065429,1.4895548619892193e-57,5.36659624840975e-56
CLPTM1L,15.97749,0.784278,1.833821773842902e-57,6.5804291753632795e-56
C9orf72,15.943339,1.2281942,3.169544775636467e-57,1.1343166843047786e-55
VEGFB,15.935189,0.7275396,3.6110649230945003e-57,1.2906071052034551e-55
MXI1,15.824152,0.77363104,2.120370729553937e-56,7.528157506872648e-55
LRCH2,15.821417,1.5287424,2.2145181766382357e-56,7.852032018381359e-55
PTPRG,15.810222,1.2548149,2.645339606675405e-56,9.367224324904293e-55
DDX31,15.794943,0.77088726,3.370973346831494e-56,1.1920987562885921e-54
ABHD14A,15.781143,0.68942183,4.1952110608841875e-56,1.4816271063841116e-54
PPP1R1A,15.754634,1.8879254,6.382789248079357e-56,2.2453531613066582e-54
SCAND1,15.739484,0.58532405,8.110215579691058e-56,2.849297072964499e-54
MAD2L2,15.731164,0.86715513,9.249507713132254e-56,3.24530766703507e-54
SYP,15.717071,0.5826347,1.1554427936433105e-55,4.0487258517206387e-54
MORF4L2,15.655468,0.5684931,3.0486224808353355e-55,1.0640842133693269e-53
GTF2A2,15.652156,0.6037024,3.211545427232872e-55,1.119494685874773e-53
JUNB,15.639175,0.6869548,3.9379384473465375e-55,1.3709235520781894e-53
CAMK2N2,15.623774,1.0475147,5.014803022627383e-55,1.7412979033679378e-53
POLR2F,15.61321,0.6278271,5.918294328466326e-55,2.0523635409607838e-53
FAM229B,15.593352,0.8548499,8.078057392077702e-55,2.797717915622679e-53
ZYG11B,15.584197,0.76422167,9.322764583827025e-55,3.2246433530219223e-53
GRIK5,15.575135,0.9389744,1.074251291937453e-54,3.7109367988279507e-53
CXXC4,15.571782,0.8547743,1.1320790242059518e-54,3.9056726335105337e-53
AKR1C1,15.5662,1.8704946,1.2353125752226239e-54,4.256357488003909e-53
MCRIP1,15.52541,0.609986,2.3350919911870358e-54,8.025122168431655e-53
FMNL2,15.518569,0.5645408,2.597797140230097e-54,8.916556654848597e-53
GSG1L,15.502426,2.04631,3.3403902786996937e-54,1.1450755487941057e-52
HIST3H2A,15.488806,0.900257,4.128918958921167e-54,1.4135754308214674e-52
GNG2,15.48697,0.9063698,4.2484430804477095e-54,1.452642811749006e-52
DENND5B,15.472426,0.8790816,5.3261200375638e-54,1.8164979406385e-52
KLF12,15.467728,0.95249367,5.729411743597383e-54,1.951562698095144e-52
APLP2,15.460964,0.535966,6.36387428779609e-54,2.164927119882571e-52
FMC1,15.445131,0.6494878,8.136194170640558e-54,2.764349211824851e-52
TMEM132B,15.4437895,0.7737147,8.307310445304361e-54,2.8189193383364648e-52
NAP1L5,15.430002,1.5167729,1.0286661973089747e-53,3.48553766417942e-52
RRAGA,15.429933,0.7959036,1.0297795788883722e-53,3.48553766417942e-52
LRRC38,15.414864,1.3261316,1.3004474941222853e-53,4.3906051810989e-52
ARPP19,15.410468,0.5478415,1.3919949437024225e-53,4.693785965316171e-52
NOVA2,15.40063,1.3191408,1.6208256651892363e-53,5.4517019648301115e-52
OCIAD2,15.387837,0.52820957,1.9752477828929603e-53,6.635497589565701e-52
PKIG,15.361133,1.0464611,2.9831542225852776e-53,1.0008855311051429e-51
HSDL1,15.34925,1.1617129,3.5830333864461226e-53,1.1991546025635956e-51
BBIP1,15.320656,1.0652133,5.565287923720261e-53,1.8602477354990725e-51
EDF1,15.312102,0.39742097,6.347821965810961e-53,2.116545209743255e-51
NFE2L2,15.293787,0.7077854,8.41140223997918e-53,2.7941887069713015e-51
NSF,15.293403,0.7612262,8.461194504737802e-53,2.807254903605282e-51
ARF5,15.288759,0.6782589,9.086422513413024e-53,3.010971193611345e-51
PREPL,15.247415,0.7059429,1.7128210539507463e-52,5.661801712942362e-51
MAGED2,15.246094,0.55781364,1.7478071862570317e-52,5.770343503853012e-51
ELAVL3,15.2392845,0.6302219,1.939841017381731e-52,6.388622423011416e-51
ACTR10,15.231349,0.7958085,2.190238721587207e-52,7.204435971338507e-51
SATB1,15.195305,0.827321,3.798908939747275e-52,1.2450123913523396e-50
LSM12,15.19236,0.7462512,3.973510198190212e-52,1.3006461857271156e-50
CASC3,15.179852,0.66803926,4.8086893795029524e-52,1.572107571683785e-50
RND2,15.177053,1.3918892,5.018232231822558e-52,1.6386176561356358e-50
HNRNPR,15.173901,0.38186172,5.265277850794661e-52,1.7171971177786086e-50
HTATSF1,15.167573,0.6056368,5.798178621853354e-52,1.8887003930724012e-50
DAP,15.147317,1.040104,7.892313613100777e-52,2.5646197298939223e-50
APLP1,15.131297,0.688845,1.006906277981651e-51,3.2680013793597937e-50
LRCH1,15.131009,0.9997893,1.0113262007193671e-51,3.2783824339986153e-50
NCK2,15.124571,0.8034664,1.1152505975300405e-51,3.610909684958241e-50
AL049749.1,15.065197,2.0612845,2.743471457983431e-51,8.84003810368947e-50
HNRNPH2,15.0487585,0.8215698,3.5177589836654585e-51,1.1294278574230211e-49
SOCS7,15.039772,0.74976486,4.0293560823961015e-51,1.2905960215703312e-49
AP2M1,15.011049,0.45200074,6.215692067207058e-51,1.983773968797915e-49
RAB11B,14.983303,0.71326375,9.440572011248378e-51,3.0023032387904944e-49
ASRGL1,14.952796,0.7777795,1.4934457916815935e-50,4.732653895457574e-49
PTGES3,14.916675,0.40552872,2.567533210961112e-50,8.126787607948962e-49
SESN3,14.905549,0.7114222,3.0330780214749026e-50,9.589027935737085e-49
ZCCHC14,14.894182,0.9006117,3.5955707908779855e-50,1.1353966540936e-48
TSHZ2,14.893163,2.1606529,3.6508150808717716e-50,1.151486810642529e-48
NELL2,14.851757,0.7606887,6.776889902520397e-50,2.1324560594788977e-48
DBP,14.845032,1.0994748,7.491985455775743e-50,2.3547117285535918e-48
EXOC5,14.830783,0.60745513,9.264658815868467e-50,2.908452716686848e-48
CGGBP1,14.798212,0.6327146,1.5042755896883858e-49,4.7058579373923034e-48
NKIRAS1,14.797694,1.2187393,1.5159024194445165e-49,4.736709760222383e-48
GLCE,14.774642,0.86989135,2.134900712607781e-49,6.655385601289831e-48
VDAC2,14.771714,0.44663787,2.2296974689243873e-49,6.942843360023141e-48
PSMD12,14.744419,0.6294463,3.3418090528668546e-49,1.0369652807861183e-47
OAZ2,14.706234,0.6984533,5.878928629888283e-49,1.8137508431589817e-47
ZMAT2,14.696742,0.6872211,6.7636573102948264e-49,2.084309137377996e-47
YWHAB,14.692719,0.3789677,7.1773963049745e-49,2.2092717227273e-47
FTH1,14.647597,0.21852827,1.3956386195324936e-48,4.276294085259322e-47
TRAPPC4,14.573852,0.7730201,4.119914835178789e-48,1.2566208419435668e-46
PSMD3,14.569731,0.6308801,4.376123895617793e-48,1.3332524572335662e-46
MLF1,14.563464,1.1201112,4.796410486244037e-48,1.459642334028075e-46
CPEB4,14.55258,0.6974359,5.624163302753233e-48,1.7076715747647004e-46
PHLDA1,14.550072,0.62318027,5.83420813517884e-48,1.7694461079811892e-46
USP1,14.530738,0.6259413,7.738226372396066e-48,2.344263364125088e-46
CHMP2A,14.52083,0.55191827,8.942109018805139e-48,2.702873290244918e-46
NDUFA3,14.511123,0.53582513,1.030202872586167e-47,3.110424668513533e-46
VPS72,14.508605,0.7541095,1.0687158436586768e-47,3.2230788718699487e-46
BRINP1,14.501889,2.1537611,1.178600847550316e-47,3.550485448832551e-46
AC233263.6,14.412248,3.1782248,4.3337465691103547e-47,1.2996881749887265e-45
FAM241B,14.410724,1.1474483,4.43044935439472e-47,1.3272063741217488e-45
PPP2R1A,14.387997,0.6505154,6.155339967745424e-47,1.8398160364616363e-45
DEK,14.38226,0.39580303,6.687397814976486e-47,1.992191395691275e-45
BLCAP,14.377879,0.7842343,7.124421623775206e-47,2.1200288337444602e-45
PAFAH1B2,14.375946,0.66661525,7.326208974434493e-47,2.17766085363008e-45
VBP1,14.3685665,0.62205255,8.150104416544209e-47,2.417203896623902e-45
NCAM1,14.351998,0.49120292,1.0351153991990441e-46,3.056494216710841e-45
UBL5,14.345013,0.3615357,1.1447933938703582e-46,3.3729307886799435e-45
SMARCA1,14.340075,0.79222095,1.229229949724388e-46,3.613774488559945e-45
PNMA8B,14.338964,1.3918415,1.249046289815396e-46,3.6680143834721054e-45
LINC02001,14.326459,0.9122743,1.4955363774102651e-46,4.387070153668735e-45
MRPL43,14.313294,0.69526756,1.8074358310218733e-46,5.2962210852028495e-45
MTURN,14.31126,0.7657952,1.861094536580089e-46,5.4475069199941293e-45
ITSN1,14.224517,0.57176787,6.454825342300796e-46,1.8811505647415382e-44
NUAK1,14.221826,1.1471078,6.70795105599892e-46,1.9527995042740455e-44
FAM222B,14.212255,0.9955717,7.690913448628977e-46,2.236530962888953e-44
BNIP3L,14.209049,0.55511415,8.051167872367908e-46,2.338759706301158e-44
KIDINS220,14.199644,0.44946223,9.207858282746928e-46,2.6718716126184893e-44
SIAH1,14.175528,0.78980243,1.2986376692097723e-45,3.7642260992720845e-44
C17orf58,14.150871,1.3343316,1.8445651446292976e-45,5.306535160449622e-44
ACVR1,14.139988,1.6039103,2.153212911890461e-45,6.181217943107151e-44
TAF15,14.0849695,0.5749253,4.698625152108657e-45,1.3373891591489764e-43
NCAM2,14.079459,2.0713503,5.079705895732237e-45,1.4427977348925818e-43
TMSB10,14.071131,0.18193296,5.7147920339569e-45,1.6214665220236486e-43
HDGFL3,14.064184,0.48643374,6.304583150803904e-45,1.7831540184481304e-43
CALR,14.046811,0.4136172,8.05812983814388e-45,2.2719355355632337e-43
SRSF9,14.042602,0.43102148,8.551490490217474e-45,2.4059806734583566e-43
RAC1,14.04191,0.33356634,8.635293625524587e-45,2.4270148293477013e-43
USP46,14.013083,0.93463886,1.2965100664418346e-44,3.6401283152055735e-43
LIN7B,14.007592,1.2917947,1.4007341947818137e-44,3.928642269815953e-43
SMARCB1,13.972965,0.523611,2.2793674981111013e-44,6.379614496016692e-43
SELENOK,13.966788,0.51386315,2.485853141142717e-44,6.950290016813716e-43
EIF4EBP2,13.9483,0.73351765,3.2219329030149896e-44,8.989594703724047e-43
PRCP,13.946866,1.1946096,3.287382503218982e-44,9.162682634361442e-43
DCTN3,13.943572,0.4916633,3.442686189616712e-44,9.585595437292755e-43
ATP6V0A1,13.888348,0.5403608,7.453546985293029e-44,2.0646094389293105e-42
ASIC1,13.88643,0.9577982,7.655718781197745e-44,2.1184242041868936e-42
BCAS2,13.8719845,0.64852905,9.364904658026808e-44,2.5860432708446254e-42
KHDRBS1,13.871135,0.37518644,9.476519195315675e-44,2.614175248935951e-42
SNF8,13.8564415,0.5073809,1.1629899049826724e-43,3.2049088336385944e-42
PCM1,13.851666,0.43640646,1.2429517715492402e-43,3.418244723376348e-42
SLC16A7,13.849258,1.4629211,1.2853233867508651e-43,3.531153021881266e-42
DRAXIN,13.844813,0.45247242,1.3673558322878894e-43,3.752678721312806e-42
NQO2,13.824513,1.0870991,1.813337602119466e-43,4.9665096508661825e-42
SLC22A17,13.817658,0.9781201,1.9945270686009842e-43,5.451639617955093e-42
KIF3A,13.800145,0.67640907,2.54340513949618e-43,6.923685329535191e-42
HIPK1,13.798122,0.6981498,2.6157611196844507e-43,7.111358055033161e-42
ACTL6B,13.7760105,0.9180038,3.5537384652235313e-43,9.615513522687984e-42
PDCD6,13.749444,0.55959654,5.132215548001035e-43,1.3872487162527267e-41
GPR12,13.74253,1.7528371,5.6467923072201815e-43,1.5232718825939384e-41
ZNF821,13.702316,0.7910517,9.833636378582864e-43,2.644735811999425e-41
CTXN1,13.689041,0.7883404,1.180562820403105e-42,3.171920586830805e-41
CNPY1,13.660657,1.6487695,1.7440355722262696e-42,4.68116587941253e-41
