names,scores,logfoldchanges,pvals,pvals_adj
BHMT,6.8347206,,8.216503392903855e-12,3.5775018265500126e-10
PDE4D,6.831772,,8.387221100065727e-12,3.6451324582781066e-10
TET3,6.8229504,,8.918937618182222e-12,3.869120081030478e-10
MAP1B,6.819299,,9.148577576395539e-12,3.9542556290968015e-10
NBPF1,6.7956333,,1.0783758055975057e-11,4.644074423887731e-10
NDFIP1,6.7788696,,1.2111994876358994e-11,5.187788619194198e-10
NET1,6.776498,,1.23123909569725e-11,5.254617877600912e-10
STC1,6.7675133,,1.310144646631012e-11,5.58131044965866e-10
MAP1LC3B,6.7633224,,1.348626413685712e-11,5.734930921824017e-10
STMN2,6.7540245,,1.4379959005226061e-11,6.082209089246152e-10
LOC285878,6.7459683,,1.5200955315147123e-11,6.418000491881903e-10
GUK1,6.745065,,1.5295844045533685e-11,6.446572278692364e-10
EPB41L5,6.7353907,,1.6349016092624765e-11,6.866007006558691e-10
DNAJC4,6.730547,,1.690263803766637e-11,7.085944859471958e-10
JPH4,6.7290916,,1.707256968670303e-11,7.144538614827701e-10
CALM1,6.7256784,,1.747761755634748e-11,7.301143729094293e-10
NINL,6.723545,,1.773553523317467e-11,7.395843090369282e-10
SAMD14,6.7083874,,1.9678709139707427e-11,8.14877455739703e-10
MCOLN1,6.690845,,2.2188532383674924e-11,9.156055366545719e-10
SLC38A3,6.688486,,2.2549098246351042e-11,9.286056818386453e-10
KCTD17,6.688273,,2.25819839879701e-11,9.286056818386453e-10
PLCD4,6.6662383,,2.624425751709852e-11,1.0754696947231757e-09
CREB3L2,6.6623363,,2.69508778555344e-11,1.1025189859865073e-09
CHMP3,6.651093,,2.9092416149674253e-11,1.1880740843468695e-09
SEPT4,6.650064,,2.9296526117498346e-11,1.1921825840341692e-09
AUTS2,6.6469398,,2.992495149092561e-11,1.2137027414624386e-09
TSPAN5,6.638934,,3.159596222154652e-11,1.279285403725728e-09
CDS2,6.6217055,,3.550774928968181e-11,1.425485677415938e-09
DAB1,6.596246,,4.21699584851525e-11,1.6872257376339903e-09
EFNB3,6.583861,,4.5838595338458335e-11,1.8186481895925026e-09
LHX8,6.569895,,5.035075775122396e-11,1.987680080159151e-09
LIMK2,6.5612493,,5.335878301256619e-11,2.0924770437676206e-09
H1F0,6.557259,,5.480572369606862e-11,2.145666729694349e-09
STXBP5L,6.548275,,5.820554993055266e-11,2.2675273941695235e-09
FRMPD1,6.5461164,,5.9052509519355e-11,2.2892270711545704e-09
PDE11A,6.538776,,6.202436023683378e-11,2.3926856621655456e-09
RAB3C,6.524346,,6.829899758599773e-11,2.62192877929002e-09
ACSL4,6.5121994,,7.405837519175957e-11,2.8338395392439696e-09
TUBA3FP,6.5020227,,7.924705765688745e-11,3.0274932381629615e-09
RGS11,6.500241,,8.01914201603905e-11,3.0542297050919928e-09
LGALS3BP,6.500216,,8.020479931466771e-11,3.0542297050919928e-09
AFF1,6.499124,,8.078890989273683e-11,3.071534702599301e-09
TUBB3,6.4923735,,8.44944936079961e-11,3.2021385209583933e-09
LAMB1,6.4903154,,8.565676657166435e-11,3.2410002763840923e-09
PCBP3,6.4814816,,9.082614099500467e-11,3.4311131987363327e-09
RD3,6.480164,,9.162283109574861e-11,3.4556980530794612e-09
SEMA6D,6.4768767,,9.364067577691819e-11,3.5261892630398795e-09
CSRP1,6.4736767,,9.564630301527631e-11,3.595997354317198e-09
RPS6KL1,6.4682436,,9.91485513462237e-11,3.7158743468143265e-09
RHBDF2,6.453412,,1.0935959132172632e-10,4.085632933827145e-09
NCKAP5L,6.4379153,,1.2112570294474287e-10,4.510980188599339e-09
TBL1XR1,6.4362464,,1.2246431140627273e-10,4.5536729669842635e-09
PPFIA2,6.411376,,1.4421194268674838e-10,5.3539248816274645e-09
ADCYAP1,6.4050016,,1.5036769742336836e-10,5.573723444710333e-09
RAB5B,6.4002085,,1.551650481554568e-10,5.733602699859829e-09
OAT,6.399305,,1.5608586467333742e-10,5.7586445337269e-09
C3orf58,6.3988657,,1.5653541047677606e-10,5.766248417656171e-09
GLT8D2,6.3849125,,1.7149565882003438e-10,6.297746007459433e-09
UBQLN2,6.352438,,2.1192867376822602e-10,7.710818075075578e-09
KDM6B,6.34772,,2.1852922965248258e-10,7.938778118939727e-09
DYNC1H1,6.34708,,2.1943984274361877e-10,7.959651018721828e-09
CLSTN1,6.343868,,2.2406705615175007e-10,8.115064666682496e-09
NUMA1,6.3348207,,2.376173785385381e-10,8.592679737502005e-09
LDOC1,6.3262506,,2.511899991069118e-10,9.069643778729135e-09
BHLHE40,6.303865,,2.903137250439574e-10,1.0434553704690707e-08
ABR,6.3035636,,2.9087864452862544e-10,1.043901753682579e-08
NYNRIN,6.291944,,3.1351415524133753e-10,1.1217365983453656e-08
LRRC16B,6.288506,,3.2053554748648255e-10,1.1434043641212088e-08
PRR24,6.288255,,3.210540283128905e-10,1.1435316864088908e-08
CDR2L,6.256283,,3.942615486128107e-10,1.3958862541768361e-08
ZNF704,6.2540493,,3.99944786123642e-10,1.413894358824565e-08
MAST2,6.250247,,4.098035182917942e-10,1.4465880975051323e-08
EPHB6,6.2377744,,4.438398403121711e-10,1.5597611954946712e-08
TMEFF2,6.2304087,,4.652195343825443e-10,1.6300576762403763e-08
CUBN,6.2276607,,4.734506935785329e-10,1.6564480248303e-08
TSC22D2,6.1990767,,5.679543690692894e-10,1.978318703790469e-08
ROR1,6.195789,,5.79938173043497e-10,2.017094796873461e-08
WNK1,6.1911335,,5.973306086611271e-10,2.0715040698019702e-08
CCDC88C,6.189766,,6.025365345485862e-10,2.0865029762160545e-08
PGRMC1,6.180443,,6.392210297629849e-10,2.209540433687781e-08
STEAP3,6.1735034,,6.679301381700165e-10,2.2928396018398567e-08
KLF8,6.1635027,,7.115308488008577e-10,2.4354508214880222e-08
RCBTB2,6.1549454,,7.510348811446341e-10,2.563258241324467e-08
SHISA5,6.135144,,8.5081879124169e-10,2.8954732599641766e-08
CORO1C,6.131857,,8.685926138289636e-10,2.951719462145313e-08
KCNQ2,6.130138,,8.780302183485834e-10,2.9795162968201356e-08
ANKRD65,6.122697,,9.200468294105537e-10,3.117629356426091e-08
CD151,6.1202374,,9.343606403271795e-10,3.161328621719497e-08
DLX3,6.120024,,9.356123295724763e-10,3.161328621719497e-08
KIAA1191,6.0983787,,1.0714962479933354e-09,3.6050369502798496e-08
TENM1,6.09612,,1.086737715080799e-09,3.651130428284228e-08
ST8SIA3,6.08041,,1.1987561290113124e-09,4.016087365171421e-08
ESYT1,6.0467186,,1.478255882998524e-09,4.9176922534695284e-08
FJX1,6.045602,,1.4885327140609434e-09,4.944934903961782e-08
ARHGAP4,6.042377,,1.5186009066066332e-09,5.0354091896710994e-08
TBCK,6.0422263,,1.520019239472615e-09,5.0354091896710994e-08
TMEM2,6.0360403,,1.579418419587171e-09,5.217587822362864e-08
SEMA5B,6.033907,,1.6004207194252e-09,5.2796051755299846e-08
PTN,6.030795,,1.6315482699156747e-09,5.374805607958647e-08
GRIK1-AS2,6.030243,,1.6371321840648062e-09,5.385710126633195e-08
AKAP2,6.020807,,1.7354958796307394e-09,5.69348412810716e-08
MYL6,6.015085,,1.7979220146881867e-09,5.881986303854198e-08
SEL1L3,6.013454,,1.8161161649281512e-09,5.9333141355156125e-08
GPM6B,6.0050845,,1.9123244446395793e-09,6.23902435202935e-08
CELF3,5.981494,,2.211000396981798e-09,7.164125226116397e-08
LRRN3,5.9781437,,2.2569446185765716e-09,7.273195950422405e-08
LOXL3,5.975107,,2.2993894644630657e-09,7.399910170553285e-08
UNC5B,5.9738398,,2.3173331188835516e-09,7.447537619250449e-08
ARHGEF40,5.9727607,,2.332719326061356e-09,7.486827907464671e-08
DOCK3,5.9722586,,2.3399095623487998e-09,7.49974261079752e-08
FBXO10,5.968507,,2.394344636778602e-09,7.663844198207833e-08
PRMT2,5.951868,,2.650986800535667e-09,8.441295457150198e-08
PPP1R15A,5.9516172,,2.655055777918136e-09,8.441295457150198e-08
CTNNA2,5.951228,,2.6613747156905166e-09,8.450043098638816e-08
CDK2AP1,5.943411,,2.791514504701263e-09,8.839547133469801e-08
DKK2,5.941441,,2.8252759350358804e-09,8.934510787351116e-08
TRO,5.9406505,,2.8389350158531627e-09,8.953796908854596e-08
BACE1,5.9304113,,3.0217695522734776e-09,9.492524352141855e-08
CAMK2D,5.92031,,3.213352052924367e-09,1.0054353596508132e-07
SLC4A3,5.918064,,3.2575326649331582e-09,1.017914494744153e-07
KCNH6,5.9139986,,3.339010819619074e-09,1.0420001353556968e-07
PDE4DIP,5.91248,,3.369945412546203e-09,1.0502700926522285e-07
GPR162,5.910184,,3.4172615472692645e-09,1.0636170434772641e-07
TAX1BP1,5.9088287,,3.4454886447048213e-09,1.0709953285889553e-07
UBL3,5.9048133,,3.530463669433642e-09,1.0931053918196765e-07
MARCH4,5.8999825,,3.6354055791571436e-09,1.124128153367051e-07
ADD1,5.8973346,,3.6942009186503447e-09,1.1408193345391403e-07
PALLD,5.892127,,3.812553796326242e-09,1.1758352762992625e-07
CALCOCO1,5.887359,,3.9241566529295995e-09,1.2071113568998765e-07
BSDC1,5.8834314,,4.0184647214166375e-09,1.2345182281643902e-07
ERP44,5.878588,,4.1378090791615774e-09,1.2678932192628864e-07
JMJD1C,5.8703313,,4.349249335673066e-09,1.3241172206266356e-07
CECR7,5.865513,,4.477463269648847e-09,1.3579154290000333e-07
INADL,5.8645844,,4.502590419450063e-09,1.3637897273029946e-07
HIST1H2AC,5.8536925,,4.807765209434214e-09,1.450658939498838e-07
CLDN11,5.853015,,4.827401690900076e-09,1.4547307436470637e-07
NEFL,5.8392625,,5.243239320266822e-09,1.5740350638762984e-07
SLC22A17,5.8382587,,5.274921231433389e-09,1.5795421528158186e-07
AMER3,5.835799,,5.353331108465393e-09,1.600997482766557e-07
HECW1,5.833164,,5.438599948759254e-09,1.6244473945310426e-07
DERA,5.8190603,,5.917940272318971e-09,1.7631740036496498e-07
MEIS3,5.814794,,6.070862694123154e-09,1.8064629870980028e-07
SH3GLB1,5.8004518,,6.613657730753077e-09,1.960589449444523e-07
CFL2,5.797603,,6.726939977146588e-09,1.9916787537336762e-07
MVP,5.7825456,,7.357863150077024e-09,2.1730467153706285e-07
PLXNA3,5.7795467,,7.490221023700775e-09,2.2093820070657104e-07
LURAP1L,5.7740884,,7.737089859400942e-09,2.2793620697732675e-07
LOC344595,5.7708006,,7.889577316512526e-09,2.3185177210783587e-07
MBTPS1,5.7661705,,8.109305976472166e-09,2.3771908583999967e-07
MIR100HG,5.7639117,,8.218638601415807e-09,2.4032922705325284e-07
AGAP2,5.759344,,8.4441303523213e-09,2.4661858387803e-07
PPP1R2,5.7577257,,8.52547817305715e-09,2.486877783337828e-07
COL6A3,5.7467337,,9.098392148805247e-09,2.6474756318992764e-07
CYGB,5.7440233,,9.245311294769e-09,2.68692568500489e-07
LYST,5.7409115,,9.416841125747305e-09,2.7334227806917976e-07
SVIL,5.7355785,,9.718012857717876e-09,2.817391096057596e-07
RAB11FIP4,5.734449,,9.78298123737578e-09,2.8276360666425163e-07
PCDHB16,5.734135,,9.8011028063561e-09,2.8276360666425163e-07
GPR161,5.7301326,,1.0035217945762098e-08,2.8881430408665983e-07
GDPD5,5.724172,,1.0393924654794251e-08,2.983439691886723e-07
PODXL2,5.723746,,1.0420073063808431e-08,2.983439691886723e-07
CLSTN3,5.723595,,1.042931716998314e-08,2.983439691886723e-07
PRDX5,5.718789,,1.072858128964977e-08,3.0604530872410617e-07
PRAF2,5.7142344,,1.1019911614249813e-08,3.1334649039030136e-07
FAM65A,5.713356,,1.1076968560535357e-08,3.1459121981395736e-07
CES2,5.712854,,1.1109701321289894e-08,3.1476601135893835e-07
CAPN1,5.7038946,,1.1710043896435198e-08,3.305889150547844e-07
IL11RA,5.697558,,1.215356767674305e-08,3.4148209251641267e-07
DSCR8,5.697131,,1.2184008159896247e-08,3.419317740228703e-07
TPI1,5.694383,,1.2381863572855864e-08,3.470731604575905e-07
MYH9,5.6938686,,1.2419250351669854e-08,3.4770964991684655e-07
AMT,5.6918736,,1.2565278344549473e-08,3.513827424663504e-07
XIST,5.6910205,,1.262823864295947e-08,3.5231149646306014e-07
TEAD1,5.686478,,1.2968603354012261e-08,3.609569201446938e-07
KIAA0247,5.67063,,1.4227341331515166e-08,3.946004763211572e-07
DDR1,5.668685,,1.4389764112790318e-08,3.986385412579549e-07
RIC3,5.6659493,,1.4621255540253384e-08,4.0457833963369356e-07
MICAL1,5.660278,,1.5112811648908894e-08,4.162349496698326e-07
DHRS7,5.6588974,,1.5234845314203107e-08,4.1910864821395445e-07
FHL1,5.655723,,1.551916621567841e-08,4.259408702022698e-07
FAM57B,5.6521716,,1.5843308739376324e-08,4.34334040278782e-07
PLXDC2,5.6418824,,1.6820090611467513e-08,4.605788048823347e-07
TMBIM1,5.6337514,,1.7633119213518945e-08,4.811728821329605e-07
KIAA1755,5.6326222,,1.7749015494669975e-08,4.837781139318216e-07
AP1G2,5.6300373,,1.801708030175962e-08,4.901709370146964e-07
MLXIP,5.6274023,,1.8294395492766154e-08,4.969278115156642e-07
MAGI1,5.6059074,,2.0716676577460595e-08,5.603573117275855e-07
TGOLN2,5.593485,,2.2255668002824303e-08,5.990315367214733e-07
MYO9B,5.5859685,,2.3240125839941675e-08,6.234038738899869e-07
HSBP1,5.5832705,,2.360368402725563e-08,6.310122571891387e-07
MAPK8IP1,5.582719,,2.3678764138332693e-08,6.323057580389494e-07
RUNX2,5.5821037,,2.3762648890122168e-08,6.338311955083712e-07
PYGL,5.5794687,,2.4125433480180786e-08,6.427840465821845e-07
CTSD,5.5771346,,2.4451241691722593e-08,6.500023689227175e-07
TMEM198B,5.5746756,,2.4799186579981107e-08,6.585129297460006e-07
FAM96B,5.5729938,,2.503982789905891e-08,6.641583019228549e-07
TSPAN17,5.5726676,,2.508678129746378e-08,6.646593979996948e-07
ROGDI,5.564461,,2.629634724365993e-08,6.94376009825339e-07
BMP4,5.5634828,,2.6444330448466197e-08,6.975060256151117e-07
CST3,5.562403,,2.6608428144067135e-08,7.010536474086476e-07
THY1,5.5609355,,2.6833264786557238e-08,7.061918997048831e-07
NR2F1,5.5558157,,2.7631825649699936e-08,7.255958119055351e-07
TIMP1,5.5464926,,2.9145701495681992e-08,7.636560681711544e-07
SP3,5.544359,,2.9503228175090888e-08,7.721695718842019e-07
FAM127A,5.543556,,2.963892593285332e-08,7.747323280900037e-07
KIAA1456,5.543393,,2.9666563437373694e-08,7.747323280900037e-07
MMP2,5.543004,,2.9732569195511427e-08,7.756009184635283e-07
PGAM2,5.5406075,,3.014240429522225e-08,7.85426829633261e-07
CRNDE,5.5380354,,3.0588377138608604e-08,7.952978056038236e-07
JUN,5.5339446,,3.131079708857388e-08,8.122974149397162e-07
BMP1,5.5258384,,3.2791557079124313e-08,8.479266604542997e-07
HSPB8,5.521522,,3.360756424112249e-08,8.671337326963261e-07
DNAJB5,5.512889,,3.529908356324009e-08,9.078111761985938e-07
ACSL1,5.5064645,,3.661118707883073e-08,9.374838671883077e-07
NMT2,5.504921,,3.6933377126432136e-08,9.447127112491053e-07
NELL2,5.5023236,,3.748181735303437e-08,9.577069318489451e-07
FABP3,5.496677,,3.870146251109508e-08,9.867414865853586e-07
CDKN2C,5.494594,,3.91610221799929e-08,9.973849154358192e-07
TMEM132C,5.468519,,4.538106936737586e-08,1.1520857545934238e-06
MRVI1,5.465307,,4.621063381504537e-08,1.1718897992967503e-06
ZC2HC1A,5.4645543,,4.640717909378279e-08,1.1756154481447477e-06
MAP3K12,5.462371,,4.698175412502628e-08,1.187630553047356e-06
PCDHB3,5.459736,,4.768439456229508e-08,1.2028248877556136e-06
AFF4,5.4517303,,4.988213512302145e-08,1.256923672897751e-06
SCAMP5,5.451429,,4.9966696285453216e-08,1.2577164380629595e-06
NDRG4,5.446234,,5.1447435356602e-08,1.2922417326155622e-06
PKP4,5.4435987,,5.221470522025487e-08,1.3101244786514372e-06
OSBP2,5.4361706,,5.4437854199075104e-08,1.3615786848566978e-06
SGCB,5.418591,,6.00706325901715e-08,1.499297158620445e-06
ACADVL,5.412003,,6.232361379664589e-08,1.5538917014603733e-06
BSG,5.406457,,6.428369699159998e-08,1.599394587125039e-06
HIST1H2BD,5.400208,,6.656368604043983e-08,1.6509188141925213e-06
ANTXR2,5.399932,,6.666619451285819e-08,1.6517316770204593e-06
NUCB1,5.3982506,,6.729387473335446e-08,1.6655409790326371e-06
MAP3K13,5.388877,,7.089925802307142e-08,1.7511155636438681e-06
PPFIBP2,5.3837323,,7.29569269544323e-08,1.7944525148937524e-06
LUZP2,5.3820634,,7.363675338868323e-08,1.8092947518302396e-06
PTPRK,5.376994,,7.573962683047385e-08,1.8574987274996463e-06
DMAP1,5.3769565,,7.575545768659369e-08,1.8574987274996463e-06
ANKRD13D,5.3645215,,8.116411353015222e-08,1.9816593420759112e-06
ZBTB4,5.358147,,8.407978808685217e-08,2.046776835174903e-06
RAB11A,5.339852,,9.302244764424286e-08,2.2524621169822688e-06
CHN1,5.3378944,,9.403209533231419e-08,2.2726981735114223e-06
SLC25A22,5.335661,,9.519708918517234e-08,2.2985099433639064e-06
TMEM98,5.323364,,1.0186561378329456e-07,2.4502081846180506e-06
KLHDC8B,5.3233137,,1.018937373067964e-07,2.4502081846180506e-06
PEPD,5.3227367,,1.0221769847447918e-07,2.455505482826079e-06
ULK3,5.322247,,1.0249314193232186e-07,2.4596277201712013e-06
ATP6AP1,5.3206787,,1.0338082339577757e-07,2.4784192135145623e-06
ZKSCAN1,5.310515,,1.0931597291977578e-07,2.615412257149302e-06
SSBP2,5.3078923,,1.1090011973339243e-07,2.6506359596419106e-06
DSC2,5.3054204,,1.1241363535261505e-07,2.676009414032201e-06
KIFAP3,5.304366,,1.13065053603044e-07,2.6888141161061247e-06
ING4,5.3036385,,1.1351697272914573e-07,2.6968535767929246e-06
SP5,5.299372,,1.1620151913942345e-07,2.7523491823363837e-06
MAPK8IP3,5.2971888,,1.1759903680669407e-07,2.779891003795764e-06
SLC25A29,5.2890577,,1.2294805569088725e-07,2.9005454652334216e-06
TBCB,5.2871003,,1.2427051842962484e-07,2.9288273627105414e-06
CCNDBP1,5.282131,,1.2768964539297443e-07,3.0034329104051563e-06
DUSP8,5.257738,,1.4583811979106844e-07,3.4032726161293075e-06
HAND2,5.2536473,,1.491163007934045e-07,3.472928909137246e-06
OTX2-AS1,5.2459555,,1.5547452167979658e-07,3.6103622750075117e-06
CPNE9,5.232918,,1.6685475743216816e-07,3.8594939302132175e-06
WDFY2,5.222591,,1.7643679131633675e-07,4.069213085802096e-06
RAB6A,5.2108836,,1.879432191558223e-07,4.326164323542086e-06
MEGF11,5.2105074,,1.8832498379590438e-07,4.3307432681454285e-06
RNF122,5.2100053,,1.8883516951922875e-07,4.338263652019837e-06
FAM60A,5.1930156,,2.069150918715756e-07,4.744424846147279e-06
KPTN,5.183705,,2.175211789612769e-07,4.97797743466358e-06
SCN3A,5.1811953,,2.2046867405351922e-07,5.035700109577296e-06
KLHL35,5.179664,,2.222855577787405e-07,5.072308016904862e-06
DTX3,5.1779075,,2.243883354002809e-07,5.115362956969252e-06
AFF3,5.177142,,2.2531054563318528e-07,5.1314476767957945e-06
ARRB2,5.1762514,,2.2638855018059982e-07,5.151046301227366e-06
RHBDD2,5.1740804,,2.290361439703448e-07,5.206286090289431e-06
RNF141,5.1717715,,2.3188490726416885e-07,5.265988411753695e-06
JUND,5.1695504,,2.3465758121545384e-07,5.323850065775134e-06
TMEM9,5.1659617,,2.392055404028635e-07,5.411482741148256e-06
TMOD2,5.1651964,,2.4018651935792214e-07,5.42849036022113e-06
PIK3R3,5.162273,,2.4396943607584603e-07,5.498249346234528e-06
IQCA1,5.1617208,,2.4469023881739587e-07,5.509251897936158e-06
ARFGAP2,5.1590605,,2.4819213197277044e-07,5.577494153611993e-06
SOCS2-AS1,5.156739,,2.5128754625530384e-07,5.631028212491133e-06
SLC6A5,5.1480937,,2.631472830572467e-07,5.880100515560325e-06
MAML2,5.1457095,,2.6651171136237714e-07,5.94966672509827e-06
LAMB2,5.145408,,2.6693963581399843e-07,5.953608487655713e-06
USP5,5.1447306,,2.6790489364229113e-07,5.969515814497938e-06
APLP1,5.1412673,,2.7289131918710934e-07,6.069205433113495e-06
RABAC1,5.1400127,,2.7472002274161243e-07,6.098831319439076e-06
CDKN1C,5.1377416,,2.780601178361504e-07,6.166790216354924e-06
SSBP3,5.136587,,2.797728454329318e-07,6.1989706425859895e-06
GDAP1L1,5.1324086,,2.8605776206693915e-07,6.332302946091141e-06
ARHGAP5,5.129146,,2.9105947472828625e-07,6.4310025358341304e-06
ACVR2A,5.128167,,2.9257638492512483e-07,6.458494178319205e-06
PKD1,5.1278663,,2.9304466039712843e-07,6.462808031812275e-06
APMAP,5.1270003,,2.943949873673191e-07,6.4865485309602975e-06
TCEA2,5.1261096,,2.9579072567598074e-07,6.511244543086692e-06
TIMP2,5.12365,,2.996769972329431e-07,6.5845541340069485e-06
ZNF326,5.1163974,,3.1142676354668966e-07,6.836380279302031e-06
SEZ6L2,5.1099854,,3.2218396599056964e-07,7.046398354988581e-06
AGT,5.104627,,3.314471770630219e-07,7.228966699737326e-06
IQSEC3,5.1030087,,3.3429587445878437e-07,7.284390140230696e-06
COBL,5.1026196,,3.349839593723215e-07,7.2926746890558886e-06
AKAP11,5.0934973,,3.5151828966180495e-07,7.631587725874897e-06
SPRED2,5.090674,,3.567932253672819e-07,7.739014959752234e-06
BTG2,5.082204,,3.730804636614573e-07,8.077498960041388e-06
HIST3H2A,5.0809617,,3.755287899200337e-07,8.115670545662333e-06
HPCAL1,5.078929,,3.7956862396992e-07,8.195499022198291e-06
GPM6A,5.0750895,,3.8731414634788003e-07,8.347518535392072e-06
PPP2R4,5.074399,,3.887223919819078e-07,8.370253251348607e-06
RIMS2,5.073646,,3.9026429501209856e-07,8.395822063266636e-06
FGF14,5.0722785,,3.930805317567811e-07,8.448734550990123e-06
HIST1H2BG,5.0675607,,4.029465424869004e-07,8.63515685773908e-06
CCS,5.067435,,4.0321217109935925e-07,8.63515685773908e-06
ARAP3,5.066707,,4.0475615214016203e-07,8.66039224895382e-06
CCNI,5.062993,,4.1272504620696566e-07,8.82292910149656e-06
NIN,5.061387,,4.1621774546228435e-07,8.88957035078419e-06
ABCG1,5.061161,,4.1671118760251407e-07,8.892091161759592e-06
DLGAP4,5.059266,,4.208729056202375e-07,8.972813359604811e-06
RGPD5,5.057133,,4.256062715633898e-07,9.065566680081341e-06
NECAB3,5.0441837,,4.554619742075222e-07,9.675401184824547e-06
HIST2H4A,5.039001,,4.6796753511673467e-07,9.914381964915006e-06
HIST2H4B,5.039001,,4.6796753511673467e-07,9.914381964915006e-06
VOPP1,5.0329027,,4.831079128074134e-07,1.0226000020336367e-05
PLXDC1,5.031196,,4.874286303511824e-07,1.0308245123659023e-05
SEPT2,5.0291133,,4.927529689822329e-07,1.0411549351751266e-05
FAM63B,5.024358,,5.051201875817741e-07,1.0653852861141497e-05
PCDHB5,5.0228896,,5.089981281284115e-07,1.0726094006093908e-05
CDC42,5.021685,,5.122014560913219e-07,1.078400327909249e-05
SNRNP70,5.017193,,5.243194971545578e-07,1.1029335354887085e-05
LEPREL2,5.012249,,5.379756248542616e-07,1.1296534264448617e-05
