names,scores,logfoldchanges,pvals,pvals_adj
MCCC2,3.5386822,,0.0004021295683949941,0.0015637565189630324
SETMAR,3.5385952,,0.00040226203422590734,0.0015640148625533225
FYCO1,3.5375881,,0.00040379940387857445,0.0015697345610155777
WDR73,3.5371172,,0.00040452019965108506,0.0015722785442953068
FAM195B,3.5355954,,0.00040685714725882113,0.001581102278912623
INO80,3.5354216,,0.0004071250285074161,0.0015818837639807507
COX11,3.5352333,,0.0004074154191101668,0.0015827524384194542
MRC2,3.5342116,,0.0004089936022687476,0.001588362430453772
THOC2,3.532306,,0.0004119525753338781,0.0015995915900587272
RGS12,3.5306973,,0.0004144658133722832,0.0016088228868462633
ZCCHC7,3.5285814,,0.00041779332217551057,0.001621207835689571
COX20,3.5267627,,0.0004206735352847388,0.0016318495507294992
OLFM2,3.5261614,,0.00042163002861361347,0.0016350691075018705
DENND1B,3.526154,,0.0004216415650013267,0.0016350691075018705
FAHD2A,3.5258424,,0.0004221379086081701,0.0016367258967577537
GPATCH1,3.525509,,0.0004226694848375715,0.0016385187263277773
GCA,3.5242195,,0.00042473234846236854,0.0016462461799508527
TCF20,3.5235817,,0.0004257556602909592,0.001649942501579133
ALAD,3.522908,,0.0004268396165574022,0.0016538725924715569
CD2BP2,3.5218718,,0.0004285113733694236,0.0016598070956055874
LOC148413,3.5217197,,0.00042875739029706646,0.0016604884804735638
INTS8,3.519814,,0.0004318496480392798,0.0016721907411244696
HSPB1,3.5192125,,0.0004328298458786512,0.0016757122800722022
KIAA1984-AS1,3.5191545,,0.00043292443244689704,0.001675804560702272
EBNA1BP2,3.51814,,0.0004345828243523608,0.0016816743632756114
HERC2,3.5172126,,0.0004361042565485481,0.0016872860863457876
ZNF77,3.5167127,,0.000436926464826758,0.0016901911229604098
SSBP2,3.5162418,,0.00043770233234087546,0.0016926395826654655
ZNF670-ZNF695,3.5133796,,0.00044244494314732376,0.0017098630973058427
MTX3,3.5131476,,0.00044283124751322474,0.00171107682358862
DNAJC8,3.5124955,,0.00044391941709395256,0.0017150016821541932
SPECC1,3.5108507,,0.00044667511891805466,0.0017253664166166085
DROSHA,3.5103073,,0.00044758909648428055,0.0017286149257013971
SLC25A46,3.5099306,,0.0004482238118929688,0.001730784024860916
METTL14,3.5094812,,0.0004489816858359626,0.0017334279072062937
GORAB,3.5083075,,0.0004509675858860061,0.001740811316704032
DNAJC5,3.508148,,0.0004512379073572142,0.0017415709750143356
BCAS2,3.5075538,,0.0004522468020195007,0.0017451804745249092
FARP2,3.5072784,,0.00045271505202696316,0.0017467028379720884
CBY1,3.5048294,,0.00045689996781030887,0.001762275303298319
CAPN7,3.5045033,,0.00045745984624896116,0.0017638603155222033
DCUN1D1,3.503018,,0.00046001851417802776,0.001773437260224734
C14orf132,3.5020251,,0.0004617358904813717,0.0017797683160198161
CHKA,3.5019166,,0.00046192428729813423,0.0017802047948167275
ATP6V1C1,3.5009167,,0.0004636609063757345,0.0017866068372239545
TRIM14,3.4997356,,0.0004657199767266999,0.0017939572887865694
KIAA0232,3.4990616,,0.0004668986028802515,0.0017982049281010791
LPCAT1,3.4984024,,0.00046805457545513496,0.0018020229028708195
MESP1,3.498366,,0.00046811816775158964,0.0018020229028708195
CERK,3.498366,,0.00046811816775158964,0.0018020229028708195
ZBTB40,3.496975,,0.00047056621836920765,0.0018111523315393323
TWF1,3.4965909,,0.0004712440827535718,0.0018131720831873132
TRRAP,3.4964242,,0.0004715385336555848,0.0018140103472740266
PACRGL,3.4963517,,0.00047166660931334667,0.001814110888685838
RIPPLY2,3.4946706,,0.00047464708994395503,0.0018250797033137205
RP9P,3.4942431,,0.00047540785408514886,0.0018277082343549481
WHAMMP1,3.493497,,0.00047673869446258324,0.0018325272179553302
ABI2,3.4931054,,0.00047743780433690344,0.0018349167343053537
PSMG4,3.4929607,,0.00047769697650843266,0.0018353172077175564
ENPP4,3.4914246,,0.0004804522812124731,0.0018453044807521708
TAF4,3.4912217,,0.00048081729553145887,0.001846407013936144
WIPI2,3.4887724,,0.0004852439941840102,0.0018621985168895765
TIAL1,3.4887724,,0.0004852439941840102,0.0018621985168895765
ZFAND2A,3.4871712,,0.0004881588935101796,0.0018727780291030313
KANSL1L,3.485483,,0.000491249745879289,0.001884025498849877
C11orf1,3.4854105,,0.0004913828080399476,0.0018842307254709728
MIEN1,3.4844105,,0.0004932225014070335,0.0018906729516632132
TTC9C,3.483483,,0.0004949346231474116,0.0018966221459099809
TRIM61,3.482802,,0.0004961954900701793,0.0019011462921064812
RPTOR,3.4820337,,0.0004976209114535059,0.001905991091314318
EDEM3,3.480802,,0.0004999149388031022,0.0019144681067890504
NTN5,3.4798818,,0.0005016351425898713,0.0019207452291276578
DDRGK1,3.4798021,,0.0005017843960257694,0.0019210061749258725
C12orf10,3.479418,,0.0005025041067213264,0.001923450593374489
DOM3Z,3.479266,,0.000502789541234912,0.001924232198043323
NDUFB7,3.4784906,,0.0005042462467777379,0.0019294954121449918
C8orf59,3.4781356,,0.0005049146488960069,0.0019317409746003582
FAM86A,3.4778023,,0.000505542880041892,0.0019338321473953899
PPP2CA,3.476027,,0.0005089011881209529,0.0019463642082727097
ANO2,3.474853,,0.000511133193314985,0.0019542697040934197
IMPG2,3.474498,,0.0005118101014156957,0.0019565419725842753
DIS3L,3.4742155,,0.0005123494621376412,0.0019582877779880862
IQCK,3.474143,,0.000512487845077778,0.0019585006612636738
TMEM79,3.4740126,,0.0005127370221720991,0.0019591368135454656
SNAP29,3.4731357,,0.0005144149793808239,0.00196491423989908
CYP27B1,3.4721215,,0.0005163628041264097,0.00197203633965465
OSTC,3.4719982,,0.0005165997932029553,0.001972623359955699
SNX11,3.471107,,0.0005183175016201691,0.001978544455016169
KCNH2,3.4697158,,0.0005210094461793295,0.001988179433253359
ZNF646,3.4676578,,0.0005250151810973021,0.0020024975168229783
GPATCH2,3.4675274,,0.0005252700304316717,0.002003146987732181
B3GNT1,3.4671216,,0.0005260636324870327,0.0020058504827894165
TMLHE,3.4665203,,0.0005272419196873038,0.0020100196539052755
EIF4EBP3,3.4656436,,0.0005289640704894217,0.002016260536468047
MFHAS1,3.4651363,,0.0005299627480356429,0.0020193100533946002
PKP2,3.4651363,,0.0005299627480356429,0.0020193100533946002
TOR1B,3.4651074,,0.0005300198683591248,0.0020193100533946002
RCCD1,3.4640205,,0.0005321660264994204,0.0020268346203031473
ZNF101,3.4636002,,0.0005329980430960396,0.00202967711395061
CORO7,3.4629698,,0.0005342483409642449,0.0020337843465250893
NR2C1,3.4607453,,0.0005386821815275444,0.002050004201745086
C1orf151-NBL1,3.4596584,,0.000540860999170094,0.0020576346974530754
TEX14,3.4595354,,0.0005411084491630507,0.0020582454997392034
ZNF48,3.458441,,0.0005433110212010901,0.0020662917225704918
TJP2,3.458144,,0.0005439105108102141,0.0020682395824451324
TAF5L,3.4577818,,0.0005446424297029384,0.0020706903033617654
ANXA6,3.457224,,0.0005457713795701609,0.0020746494778524846
EPM2A,3.4570282,,0.000546167761077281,0.002075823104761951
RAP2C,3.4551878,,0.0005499098343390507,0.002089039989760185
PHC2,3.4549775,,0.0005503385946853103,0.0020903335397235824
FAM104A,3.454485,,0.0005513451852697151,0.0020938210771682653
ESF1,3.453601,,0.0005531554270403299,0.0021003590004612465
TCERG1,3.452746,,0.0005549115823027011,0.0021063518811573366
FKRP,3.4502242,,0.000560121040594642,0.00212442385388706
YARS2,3.4496446,,0.0005613250390256624,0.002128308768106585
CAB39,3.4494996,,0.0005616264150235491,0.002129110638003807
FAM3C,3.4489272,,0.0005628183241008336,0.0021332876979760517
ATRAID,3.4481084,,0.0005645273019870572,0.00213942298797847
PSMC5,3.4462245,,0.0005684778324402349,0.002153705364552048
PPOX,3.4459782,,0.0005689963394917841,0.002155325011546841
TGIF1,3.445,,0.000571059466497879,0.0021627941355082765
RRNAD1,3.4449275,,0.000571212567497609,0.002163028117305894
GPC1,3.4446304,,0.0005718406812940972,0.0021650604822781305
LMO7,3.4443986,,0.0005723313632644978,0.0021665719466649985
ATP2B4,3.4441378,,0.0005728838491048444,0.002168316850415044
SMARCAL1,3.4428043,,0.0005757154296511865,0.002178685998836556
SWAP70,3.4426596,,0.0005760239941173893,0.0021795054831732397
LEPREL2,3.4420655,,0.0005772907190744235,0.00218394952435662
ZNF257,3.4414568,,0.0005785910287468415,0.0021881697440360353
STAMBPL1,3.438935,,0.0005840071306888955,0.002208300270992525
TCTN3,3.4388192,,0.0005842572782327973,0.002208893518311578
PHC1,3.4380076,,0.000586011106027385,0.0022151706124105713
CARS2,3.4329646,,0.0005970202234818898,0.0022557060158545287
ZDHHC21,3.432124,,0.0005988736859659323,0.002262348026441638
MEAF6,3.4319067,,0.0005993539006123691,0.0022638010668002834
RIMS4,3.4308922,,0.0006015996448645335,0.0022715589332474636
IGFBP2,3.4295082,,0.0006046761141074864,0.002282447559960147
SMEK2,3.428407,,0.0006071348594848879,0.002291363333613616
HPS5,3.4276316,,0.0006088712635635634,0.0022971845729159866
SYT6,3.4270446,,0.0006101888099409621,0.00230178884412512
FAM86C1,3.42682,,0.0006106937577269485,0.0023029600932209047
PLRG1,3.426733,,0.0006108893257602093,0.0023033308771022473
NOTCH2,3.4266896,,0.0006109871316307029,0.0023033329937617105
CASKIN2,3.4253998,,0.0006138953430197375,0.002313928245506923
NSFP1,3.4238346,,0.0006174417072654043,0.002326925103944052
FASTKD5,3.4232042,,0.0006188754818014021,0.0023319574708794166
COASY,3.4196901,,0.0006269252968566557,0.0023615382603922944
NLGN4Y,3.4191103,,0.0006282624234769769,0.0023661987219710085
LOC100132215,3.4175887,,0.0006317850146144276,0.0023790874175130894
OSBPL9,3.416241,,0.0006349203589279973,0.0023905140075613646
ULK3,3.4156613,,0.0006362733405064937,0.0023952273272785777
FAM114A2,3.4156177,,0.0006363749221628748,0.0023952290491577708
PHKA2,3.414951,,0.0006379343978305687,0.002400717214333468
LOC400680,3.4147627,,0.0006383757630452132,0.0024019965565510596
PYROXD1,3.4146903,,0.0006385455945171769,0.0024022539631089346
SGMS1,3.4118934,,0.0006451333000399051,0.0024258814644777253
RBM18,3.4116762,,0.0006456479361936863,0.0024274312724894688
MSN,3.4106472,,0.000648089065714409,0.002436222442550625
CCDC106,3.4087343,,0.0006526503330351967,0.0024529793380310486
FAM175B,3.408517,,0.000653170543631297,0.002454545057345851
IFFO1,3.408227,,0.000653864757602423,0.002456764062273317
CHMP7,3.40814,,0.0006540731555555522,0.0024571572977777653
RASSF2,3.407785,,0.000654924755078753,0.0024599028674993973
RBM38,3.4077487,,0.0006550117109397406,0.0024599028674993973
HPS1,3.406278,,0.0006585511990285452,0.0024728033766946928
TCEAL1,3.40572,,0.0006598984098316591,0.002476684160239689
FAM98A,3.4054663,,0.0006605116251728583,0.0024785928950957414
LY6G5B,3.4029086,,0.000666726030346057,0.0025011201702212077
SWI5,3.4022129,,0.000668425444813514,0.002507098192534108
METAP2,3.4021041,,0.0006686913418339083,0.002507698404477193
NOL6,3.4001985,,0.0006733694103739165,0.0025244425220190864
UQCRC1,3.3998508,,0.0006742264786666684,0.002527255637553206
CKB,3.3996913,,0.0006746196404700884,0.0025283292411668536
DIS3L2,3.3995101,,0.0006750666739583909,0.0025296043726275035
LRRC6,3.3992276,,0.0006757645961244407,0.0025314186657921086
GATC,3.3992276,,0.0006757645961244407,0.0025314186657921086
TMEM206,3.3990755,,0.0006761406781507431,0.002532426961207859
CHST14,3.3987203,,0.0006770189596843534,0.002535315585625865
FAHD1,3.395228,,0.0006857150883068786,0.0025670693190511656
C7orf25,3.3949525,,0.0006864050719186496,0.0025692462916348186
TUT1,3.3924382,,0.0006927356309555093,0.002592122615294185
SLC27A2,3.3922136,,0.0006933038177051476,0.002593838923734659
MPG,3.3906775,,0.0006972011063430581,0.002608007802407087
WDR52,3.3903513,,0.0006980309762379209,0.0026106997794365064
USP38,3.3903008,,0.0006981601495855563,0.0026107706509446616
DPH5,3.3901775,,0.000698473948779268,0.002611531799650472
C10orf12,3.38975,,0.0006995640337088941,0.0026151947131358693
DET1,3.3885689,,0.0007025838473023771,0.0026260692768193318
GABRQ,3.3871703,,0.0007061751167460354,0.0026386596963632425
PTCD2,3.386424,,0.0007080986745409072,0.0026450126486636063
SETD2,3.3861704,,0.0007087534181941762,0.002647040911912214
HIVEP1,3.3851125,,0.0007114907068673693,0.0026568451651995126
PRPSAP2,3.3842793,,0.0007136537026557258,0.0026645021439318287
SIAH2,3.3838446,,0.0007147846460719155,0.002668304038906129
SEC13,3.38362,,0.0007153696190526132,0.002670066939312984
SSBP1,3.383004,,0.0007169758598538168,0.002675640494170081
BNC2,3.3829243,,0.0007171839710101978,0.002675995516280332
FAM188B,3.3814895,,0.0007209395820453636,0.002689584964612771
PLD6,3.381004,,0.0007222145518934322,0.002693917145850053
GNPTG,3.3805041,,0.0007235297697374314,0.0026983980673910882
KIAA1549L,3.379497,,0.0007261860252736223,0.0027078781792555127
RWDD2B,3.378461,,0.0007289281714563904,0.002717675534254063
IKBKG,3.377164,,0.0007323742038413401,0.0027296641057727744
KCNAB1,3.3764465,,0.0007342866031451483,0.0027363613093291353
MLH3,3.3763885,,0.0007344413428444524,0.002736507416487919
CALCOCO2,3.3757725,,0.0007360873237794118,0.002742208925926258
ENSA,3.3744175,,0.0007397205497828841,0.002755310731586317
FUT10,3.3735697,,0.0007420022079408176,0.0027633748895104096
WDR20,3.3732727,,0.0007428033087380236,0.0027659234665569606
FERMT2,3.3724031,,0.0007451526124577974,0.002773799273719219
COL4A3BP,3.371454,,0.0007477251463191878,0.0027826472275466947
TSPAN13,3.3707366,,0.0007496747441709374,0.0027888795336002553
SCAMP3,3.3689833,,0.0007544603186690659,0.002805801084627963
LRRFIP1,3.3678818,,0.0007574806222067649,0.002816591211552501
TM9SF4,3.3647661,,0.0007660858163615043,0.0028481413665576195
ALKBH5,3.364143,,0.0007678177101271002,0.002854132184882375
RBM22,3.363498,,0.0007696138457418215,0.002860359885492042
GEMIN7,3.3630996,,0.0007707257665388108,0.0028640430665576202
IDH3G,3.362643,,0.0007720012538072464,0.002868332815322108
TP53I11,3.3613026,,0.0007757580674669708,0.0028818390191378087
ZDHHC8,3.3612373,,0.0007759412635650947,0.0028820675503846375
RPAP1,3.3607156,,0.000777408278798936,0.002887063733401003
SIPA1L2,3.3587809,,0.0007828709671630518,0.0029064391423548656
PTPRN2,3.3563752,,0.0007897132198907086,0.0029313818094861815
NEDD8,3.3557377,,0.0007915361122224519,0.002937687927624725
ZNF878,3.3554914,,0.0007922414568762183,0.0029398450803023828
MPLKIP,3.3548827,,0.0007939865748208365,0.002945859337594977
UBA5,3.3532813,,0.0007985949523787543,0.0029620294459823324
PHF23,3.3521872,,0.0008017579238428147,0.002973295472700941
MINA,3.351948,,0.0008024507154396542,0.0029749331109569024
NSMCE1,3.351948,,0.0008024507154396542,0.0029749331109569024
AZIN1,3.349564,,0.0008093880798979968,0.0029997130434147945
SGCD,3.348405,,0.0008127819499054116,0.0030115063478505758
TMEM183A,3.3483903,,0.0008128244567174167,0.0030115063478505758
SENP6,3.346405,,0.0008186674274092688,0.0030322058929813825
ABCA5,3.3459702,,0.0008199521001991091,0.00303648928163166
DCT,3.3457527,,0.0008205951377420291,0.0030383955655084727
CLCN7,3.3452601,,0.0008220544220565484,0.003042847482549055
SLC15A4,3.345166,,0.0008223336768709476,0.003043405542244573
USP10,3.3446443,,0.0008238819131315464,0.0030486591148935803
COPS6,3.344166,,0.0008253035049030452,0.0030529656125462324
PCYT1A,3.342398,,0.0008305788676423902,0.0030710413766746264
AKT1S1,3.3419995,,0.0008317722984733282,0.0030746546947681024
ARHGAP20,3.341985,,0.0008318157259171663,0.0030746546947681024
UBP1,3.3406518,,0.0008358200607268618,0.0030889739363982598
SPIN2B,3.3393185,,0.0008398422702646198,0.003102386776900777
KRIT1,3.337304,,0.0008459533702424089,0.0031244739634432705
PMS2,3.336333,,0.0008489137157663917,0.003134918969697966
ARHGAP4,3.3356447,,0.0008510182853095885,0.003142200951807157
ZBED6,3.334623,,0.0008541508315008959,0.003153275653823289
PCIF1,3.334116,,0.0008557099652852955,0.0031585392298188416
ALCAM,3.332855,,0.0008595969674627675,0.0031718980793461775
ZNF259,3.3327827,,0.0008598208551598527,0.0031722300273078303
POLR2J4,3.3319275,,0.0008624668168275693,0.003181001093643383
NBEAL1,3.3315508,,0.0008636352289174352,0.0031845675167301857
FREM1,3.3315291,,0.0008637026820685094,0.0031845675167301857
FGF14-AS2,3.330138,,0.0008680298588652188,0.0032000241614134747
C3orf17,3.3278553,,0.0008751726989692882,0.0032253525047123946
NKAP,3.326522,,0.000879370197877429,0.003239309876660153
XBP1,3.326522,,0.000879370197877429,0.003239309876660153
TBC1D14,3.3257613,,0.0008817738662720565,0.0032476591193469025
SLC25A26,3.324421,,0.0008860237266602099,0.003262297215867205
ALG10,3.3224862,,0.0008921907946621604,0.003283983086615063
ZNF302,3.3217833,,0.0008944411011703074,0.0032917544938346646
PDPN,3.321479,,0.0008954170918646475,0.0032948344318636078
ATG16L1,3.320537,,0.000898444275245868,0.0033049465916250393
GNB3,3.3204355,,0.0008987708447663423,0.0033056345076297486
VDAC3,3.3203704,,0.0008989808404094399,0.003305893523666821
CISH,3.3198342,,0.0009007091962150155,0.0033117351787564195
DUS2L,3.319769,,0.0009009196115843276,0.0033119947105364556
KAT7,3.3185081,,0.0009049966075743673,0.00332646642566829
GMEB1,3.3180518,,0.0009064769728517159,0.0033308739650893173
DPYD,3.3158271,,0.0009137229837253262,0.003356978841712126
ZFR,3.3153129,,0.0009154063959193733,0.0033621206223827375
RC3H2,3.3149142,,0.0009167124226424925,0.003366395417474431
SLC22A16,3.3146243,,0.0009176633445540078,0.0033688428361912945
MAPK8,3.3137693,,0.0009204738923385973,0.003378637008202699
URB1,3.312074,,0.0009260709581613966,0.0033986545886288875
GULP1,3.3099434,,0.0009331478680874103,0.0034240961120865065
FRS2,3.3095088,,0.0009345982776592717,0.003428887051523778
CREBL2,3.308335,,0.0009385248227195615,0.00344169359822504
PTPRU,3.3076394,,0.0009408588702295805,0.0034491848321092466
TBC1D2B,3.305799,,0.0009470603317924696,0.00347084496655368
BCL2L12,3.3037047,,0.0009541623648068596,0.003496331957428106
STK19,3.3035455,,0.0009547050195470819,0.0034977792873924483
ZKSCAN2,3.3027122,,0.0009575462794035091,0.0035076463306451464
SAC3D1,3.3019295,,0.0009602217223708609,0.0035163592634626178
PEX3,3.3005095,,0.0009650948476302189,0.003533658457407538
ZNF512B,3.2994878,,0.0009686146685962397,0.0035454500139654663
MAN2A1,3.29935,,0.0009690898786010414,0.003546641357315245
MECR,3.2986689,,0.0009714440956436471,0.003554707994657102
WDR24,3.2985096,,0.0009719958469082816,0.003556177576439536
UQCRQ,3.2957053,,0.0009817492302250956,0.003591306913839631
ARNT,3.2947054,,0.000985249044330259,0.0036035529437934703
POLR2J3,3.2941113,,0.000987334111925827,0.0036106215493399937
SNX10,3.2928143,,0.0009918998632891208,0.0036267582837088788
ZNF44,3.2918432,,0.0009953305857680003,0.0036387405856615
USP15,3.2912853,,0.0009973069378099747,0.003645403106322077
ENDOG,3.2912056,,0.0009975895702096856,0.0036458735627197367
ARHGAP21,3.2909086,,0.000998643671653886,0.0036491629137293956
MFSD3,3.2904956,,0.0010001108430865984,0.0036539604240859434
ITCH,3.2900462,,0.0010017089793476028,0.003658670606758261
FKBP11,3.2895536,,0.0010034644921399346,0.0036645174161002913
CMTM3,3.2894304,,0.001003903815127727,0.0036655566155565505
PI4K2A,3.2878146,,0.0010096832098107713,0.0036860907070866106
ZBTB46,3.2875972,,0.0010104630529108858,0.0036883692204110405
C3orf67,3.2873797,,0.0010112434535238391,0.003690080486853436
