names,scores,logfoldchanges,pvals,pvals_adj
SUPV3L1,-5.909145,,3.4388776037599636e-09,2.548599966290942e-08
MTA3,-5.910717,,3.4062133923437116e-09,2.5251821724899263e-08
SRGAP2,-5.9135933,,3.347235628824863e-09,2.48223616481984e-08
TRMT5,-5.9166646,,3.2853570456869403e-09,2.4378749055181975e-08
TMEM19,-5.9168715,,3.2812230361189586e-09,2.4355703175654544e-08
NBPF10,-5.9174447,,3.269820054410472e-09,2.427867015948791e-08
AGK,-5.9174566,,3.2695778574418126e-09,2.427867015948791e-08
RAD54L,-5.9175606,,3.267519888273749e-09,2.4276811817331246e-08
ESPL1,-5.918359,,3.251703667323595e-09,2.4166882040861835e-08
KHDRBS3,-5.9188704,,3.241601215514193e-09,2.4099361704541487e-08
ORMDL2,-5.9191628,,3.2358421127620334e-09,2.4064099303887448e-08
SLC2A3,-5.919882,,3.2217266318979286e-09,2.3966651068823598e-08
DNAJC14,-5.9254575,,3.1142880647369545e-09,2.317468649115913e-08
PRMT7,-5.927036,,3.0845153868618943e-09,2.296034929390661e-08
LOC100129361,-5.9291444,,3.0451739251920657e-09,2.2674627347406245e-08
KRT17,-5.9307284,,3.0159329216508525e-09,2.2471024593338186e-08
CENPJ,-5.930863,,3.013471266708612e-09,2.2466817885823162e-08
ITGBL1,-5.9329042,,2.9762278096945835e-09,2.220312815761446e-08
RPGRIP1L,-5.9338913,,2.9583786940866995e-09,2.2076924306281527e-08
RMST,-5.9361644,,2.9176770285281243e-09,2.1780049825943004e-08
CUL4A,-5.937005,,2.9027571215365484e-09,2.167550604688357e-08
DNAJC4,-5.9374437,,2.8950023413145394e-09,2.1624416731749033e-08
MRPL2,-5.937968,,2.885766123420622e-09,2.156382849340997e-08
TAF12,-5.9385953,,2.874741900073906e-09,2.1493414345060145e-08
PDCD2,-5.9396253,,2.8567423984324275e-09,2.1379083870227637e-08
RECQL4,-5.941289,,2.8278978631983572e-09,2.1169907960719433e-08
IMP3,-5.9416,,2.822540853761666e-09,2.1136485191969275e-08
CDC42EP4,-5.9430923,,2.7969436586288582e-09,2.0951425521278664e-08
SCAMP2,-5.9468036,,2.7342917494349598e-09,2.0501562006051425e-08
AGAP2,-5.947547,,2.721906145059141e-09,2.0421624628403806e-08
BOLA3,-5.948138,,2.7120975796441346e-09,2.0354481391461017e-08
GLMN,-5.9481564,,2.711794771360878e-09,2.0354481391461017e-08
SLC25A27,-5.949424,,2.690880148709067e-09,2.0208049208092252e-08
PRDX3,-5.9500394,,2.6807812312811955e-09,2.0138593163376594e-08
MATN2,-5.9506426,,2.67091811842479e-09,2.007723470422392e-08
BUB1,-5.951325,,2.65980245254384e-09,2.0000025679667745e-08
ZDHHC13,-5.9522758,,2.644394964228291e-09,1.98904855899369e-08
METTL15,-5.9526415,,2.6384921811941285e-09,1.9852390661932697e-08
DCAF6,-5.9529824,,2.6329944955716863e-09,1.9817320502736247e-08
C21orf91,-5.955109,,2.5989826965724784e-09,1.9567547409731636e-08
CDC42SE2,-5.9560413,,2.584207344553069e-09,1.9462491307816852e-08
ARFRP1,-5.9562,,2.5817046459194338e-09,1.9449827049379043e-08
RAD51,-5.960636,,2.512579623412501e-09,1.8935081438163698e-08
SLC2A1,-5.9610505,,2.5062157210920447e-09,1.88931335358963e-08
PSMA4,-5.9636526,,2.4666114695615907e-09,1.8606420149056e-08
TBC1D4,-5.964914,,2.4476322511754125e-09,1.846913587172374e-08
DNAJB4,-5.967144,,2.4144222874406177e-09,1.8224348725404227e-08
TMEM134,-5.9699473,,2.3733049600309227e-09,1.791970075973619e-08
DENND1A,-5.970514,,2.3650753878249664e-09,1.7863257536996858e-08
WDR13,-5.971562,,2.3499282827558707e-09,1.7754513973000176e-08
LACTB2,-5.9721165,,2.3419526710836594e-09,1.7699901393518684e-08
ANAPC15,-5.972945,,2.3300822015962842e-09,1.762143263953052e-08
SHMT1,-5.9735484,,2.3214780771564925e-09,1.7561970531947837e-08
KGFLP2,-5.9742494,,2.31152223759913e-09,1.749224144401693e-08
SSSCA1,-5.9745173,,2.3077240574506966e-09,1.7469080225240396e-08
SPG21,-5.984084,,2.1761059837405175e-09,1.6483289520587752e-08
PLK2,-5.9853883,,2.158741896231019e-09,1.635699313951629e-08
EFR3A,-5.986412,,2.145204919405074e-09,1.6259623590729145e-08
F12,-5.9876795,,2.128559388263634e-09,1.6138622813832407e-08
TIMM10B,-5.9884715,,2.118219897495981e-09,1.6070517774532287e-08
HSPA1B,-5.98874,,2.114731472611565e-09,1.6049192457634582e-08
SOX6,-5.9890203,,2.1110904670523893e-09,1.602669512903939e-08
LRRTM2,-5.9915004,,2.079140418859816e-09,1.578920165473344e-08
PHKA2,-5.992128,,2.071129769492945e-09,1.573341235414044e-08
CALD1,-5.9933953,,2.0550444881478763e-09,1.561622834336561e-08
BCKDHA,-5.9934626,,2.054197221128389e-09,1.5614799544174272e-08
RNF168,-5.993487,,2.0538892084124533e-09,1.5614799544174272e-08
RNF181,-6.0005736,,1.966216917576051e-09,1.4955624248460612e-08
GET4,-6.002731,,1.9402623060780665e-09,1.476769054683968e-08
MPPED2,-6.0035715,,1.9302350945956277e-09,1.4696094005333346e-08
TMEM216,-6.0044613,,1.919681560933274e-09,1.4620442910696312e-08
CDC42BPA,-6.00969,,1.8587880808640345e-09,1.417490485619624e-08
ARL6IP6,-6.0113287,,1.8400873113677915e-09,1.403681418906844e-08
HCFC1R1,-6.017721,,1.768896948891816e-09,1.3506799848952789e-08
BAZ1A,-6.017928,,1.7666350288412287e-09,1.3493878520842742e-08
EHBP1,-6.019013,,1.7548391353303338e-09,1.3408103148204608e-08
MEGF6,-6.0190496,,1.754442860989412e-09,1.3408103148204608e-08
HYOU1,-6.021341,,1.7297828548153528e-09,1.322518937997303e-08
LOC100126784,-6.022364,,1.7188740330715415e-09,1.3146028526746054e-08
UFSP2,-6.022596,,1.716415873934682e-09,1.3131468472227675e-08
CAMK2G,-6.0237293,,1.7044331661421607e-09,1.3048223650046289e-08
CNOT10,-6.0241313,,1.7002008636796762e-09,1.3024242450555243e-08
FLRT2,-6.0271783,,1.668468939946678e-09,1.278529773910612e-08
ATP5L,-6.0277753,,1.662317481869278e-09,1.274228216037402e-08
FAM207A,-6.032541,,1.6140168358273724e-09,1.2376044925026591e-08
GULP1,-6.033808,,1.6014016205535524e-09,1.228726879962146e-08
COL18A1,-6.03524,,1.587264448540697e-09,1.2182743269000308e-08
POLR2G,-6.0378423,,1.5618875429474431e-09,1.1995742004621641e-08
AKAP1,-6.037903,,1.5612979999620948e-09,1.1995103609180078e-08
COX14,-6.0386953,,1.5536536479687751e-09,1.1940246692338874e-08
SIPA1L1,-6.0407915,,1.5336010568074657e-09,1.1789962554865833e-08
PPP2R4,-6.042181,,1.520449616350892e-09,1.1692652471716631e-08
C21orf58,-6.042973,,1.5130002587264332e-09,1.1639143919517471e-08
SCPEP1,-6.04474,,1.496510414033501e-09,1.1516031730603476e-08
HSPA13,-6.0452704,,1.4915977085837305e-09,1.1481957531853832e-08
SLC44A1,-6.0484877,,1.4621180911718454e-09,1.1258689566806348e-08
TRIM28,-6.0490117,,1.457370576330423e-09,1.1225781941776389e-08
TXLNG,-6.049749,,1.450716365504587e-09,1.117816129907015e-08
MRPL16,-6.050468,,1.4442556597710972e-09,1.1135624855904364e-08
MED28,-6.0546,,1.407673898596846e-09,1.0860639727089543e-08
ATPIF1,-6.0550747,,1.4035237574219443e-09,1.0832148490810091e-08
RRP15,-6.058085,,1.3775151261435697e-09,1.0641821029953227e-08
LGALS8,-6.0642886,,1.3253914082918211e-09,1.0245829274412557e-08
C20orf111,-6.064483,,1.3237845067647932e-09,1.023674822958893e-08
WRAP53,-6.0650015,,1.3195253907463293e-09,1.0207145135603382e-08
PIBF1,-6.0655317,,1.3151798937145697e-09,1.0176854283738419e-08
IRF3,-6.069334,,1.2844184479173043e-09,9.942070378225253e-09
RWDD4,-6.0730023,,1.2554068235592773e-09,9.723860700727615e-09
MVP,-6.073051,,1.2550256211248878e-09,9.723860700727615e-09
ABR,-6.073307,,1.2530261588702403e-09,9.711772774542052e-09
CD44,-6.0742817,,1.2454375686199372e-09,9.656115957555428e-09
GNPTG,-6.0742817,,1.2454375686199372e-09,9.656115957555428e-09
C1QBP,-6.0762076,,1.230581497514693e-09,9.550312368981984e-09
WDR4,-6.079583,,1.2049522209957115e-09,9.357540428362105e-09
LOC100505761,-6.081387,,1.1914726659578094e-09,9.255894249221604e-09
INTS9,-6.0845437,,1.1682363436957651e-09,9.082377160942988e-09
IPO11,-6.084702,,1.1670817605130876e-09,9.078324656654513e-09
UBXN6,-6.0848846,,1.1657509314888205e-09,9.070951564797701e-09
TYK2,-6.0855613,,1.1608397162500097e-09,9.035704738448153e-09
GPRIN3,-6.0873833,,1.1477105432130754e-09,8.936447050146255e-09
SH3GLB1,-6.0874076,,1.1475358871934374e-09,8.936447050146255e-09
UBLCP1,-6.0891137,,1.1353741464303584e-09,8.846207905378115e-09
B9D1,-6.093404,,1.1053485677995757e-09,8.617934883772466e-09
HUNK,-6.09344,,1.1050960253871104e-09,8.617934883772466e-09
TOMM40,-6.094013,,1.1011468644425308e-09,8.590831564949204e-09
LOC100190940,-6.0988817,,1.0681299155370617e-09,8.335988526988747e-09
NVL,-6.099028,,1.06715325084304e-09,8.331111370951959e-09
SOCS2,-6.100503,,1.05735374430785e-09,8.257329636556456e-09
ADPGK,-6.1006675,,1.0562658670971444e-09,8.251554527725251e-09
GAS2L3,-6.100692,,1.0561047929487795e-09,8.251554527725251e-09
HHIP,-6.101679,,1.0496013787122917e-09,8.204903714910674e-09
TSR1,-6.103178,,1.0398004289674455e-09,8.133656856183262e-09
TMEM14C,-6.1032386,,1.0394039096924571e-09,8.133241164511247e-09
ZWILCH,-6.1047378,,1.0296958298914612e-09,8.059939004233032e-09
SRPK1,-6.106273,,1.0198426578216946e-09,7.985452295261045e-09
MTIF3,-6.1111116,,9.893947707595844e-10,7.749604675995872e-09
DNAJB11,-6.1135736,,9.74244506977972e-10,7.633461922686153e-09
ALDH6A1,-6.1139393,,9.720138491730731e-10,7.621026160712813e-09
ZFP62,-6.1142316,,9.702329095888257e-10,7.609581687589709e-09
NTMT1,-6.116017,,9.59430550440127e-10,7.527350784274543e-09
PASK,-6.118814,,9.427434564492258e-10,7.40133294977009e-09
ASNSD1,-6.1205873,,9.323110180985019e-10,7.324284834056754e-09
MMADHC,-6.1272597,,8.940543563990586e-10,7.0260688406330795e-09
AAR2,-6.130154,,8.779391587044237e-10,6.904006279240697e-09
FOSB,-6.1308794,,8.73946464970797e-10,6.87489072377891e-09
FANCA,-6.1317997,,8.689055912405972e-10,6.8375075860879685e-09
CALML4,-6.1361322,,8.455486804761805e-10,6.658133658829392e-09
CLDN1,-6.136906,,8.414415886688763e-10,6.627996497908549e-09
TSPAN9,-6.1371803,,8.399909936811444e-10,6.6209739355512766e-09
MTFP1,-6.1385694,,8.32678716216457e-10,6.5655219947746344e-09
MAML2,-6.144578,,8.017647506995669e-10,6.323876085604377e-09
SLC29A2,-6.144785,,8.007189677977826e-10,6.317731336195297e-09
GAB1,-6.1457114,,7.960599500105873e-10,6.283064303882297e-09
TRIM27,-6.1499524,,7.750621159315378e-10,6.119373759318136e-09
SNRPA,-6.15083,,7.707856839450869e-10,6.087639116346559e-09
ABCF1,-6.151811,,7.660316451250721e-10,6.0521099220922146e-09
TIMM21,-6.1539073,,7.559695916511637e-10,5.9766007169056945e-09
ZDHHC4,-6.154864,,7.514202757105541e-10,5.942617913348976e-09
GNPDA1,-6.1554427,,7.486804851685702e-10,5.922927846260104e-09
LARP7,-6.1562166,,7.450330342118904e-10,5.896041579800479e-09
PIGM,-6.1577764,,7.37733302075828e-10,5.840224262355635e-09
CTBS,-6.157911,,7.371092468803309e-10,5.837234911938321e-09
LSM1,-6.159714,,7.287627758948111e-10,5.77500003674958e-09
ELP3,-6.162639,,7.154235444412819e-10,5.671192126384271e-09
C16orf58,-6.162694,,7.151757227659977e-10,5.671125600748384e-09
DNAJC11,-6.16816,,6.90891758101598e-10,5.482231886899313e-09
SEC11C,-6.1715484,,6.762453352499607e-10,5.369610127633446e-09
PPM1H,-6.172237,,6.733058911255094e-10,5.348062822668953e-09
ESF1,-6.1730957,,6.696555657275444e-10,5.320852643348748e-09
RPUSD3,-6.175631,,6.589979621198216e-10,5.239686381594526e-09
RUFY1,-6.175759,,6.584643685913713e-10,5.2372018248674354e-09
LOC283174,-6.1759233,,6.577789391073107e-10,5.233507541718429e-09
YIPF2,-6.176539,,6.552210919692936e-10,5.214908193677651e-09
GSR,-6.176959,,6.534792337903378e-10,5.202792985397627e-09
BRD9,-6.177532,,6.511135353627726e-10,5.185701142771565e-09
NBPF16,-6.1792502,,6.440664623920059e-10,5.131301119481014e-09
NR1H2,-6.180128,,6.404967137700827e-10,5.104577780066682e-09
PRIM1,-6.1829433,,6.291735988405861e-10,5.017712411494318e-09
SAMM50,-6.1835647,,6.267001372528844e-10,4.999669737612604e-09
SRGAP2C,-6.186892,,6.136203034844468e-10,4.896971195529855e-09
PLOD3,-6.189658,,6.029475430723937e-10,4.815042314636789e-09
USO1,-6.1896706,,6.029009296047435e-10,4.815042314636789e-09
GRPEL2,-6.190859,,5.983729607869286e-10,4.781734800674491e-09
PCNT,-6.1922116,,5.932584268414582e-10,4.742463414838602e-09
COPB1,-6.193211,,5.895075423288154e-10,4.714070103848859e-09
C12orf23,-6.197641,,5.731569244701188e-10,4.584868258358404e-09
TACC2,-6.1983294,,5.706555562601158e-10,4.567944408779014e-09
NTRK1,-6.1991277,,5.677690708547306e-10,4.54637532530938e-09
KIAA0196,-6.2014008,,5.596281124143412e-10,4.482702560245548e-09
FAM104B,-6.2015896,,5.589566679852758e-10,4.4788388490863474e-09
GABRE,-6.2029,,5.543214601634709e-10,4.44320071249813e-09
MRPL18,-6.2047462,,5.478526735552545e-10,4.394323882773368e-09
CKMT1B,-6.2053556,,5.457339729269346e-10,4.378812629656969e-09
GOLGA4,-6.2065744,,5.415205312294093e-10,4.3464775678413376e-09
AMBRA1,-6.2071166,,5.396557717959779e-10,4.332978512121876e-09
CLN3,-6.2072444,,5.392166869367175e-10,4.330921141669411e-09
CDC73,-6.2104497,,5.283316841795754e-10,4.244933606335626e-09
NDUFS8,-6.211157,,5.259602073116627e-10,4.227313698806937e-09
INA,-6.21123,,5.257154758237348e-10,4.226780977719274e-09
USE1,-6.2137403,,5.173801034510933e-10,4.16117661471735e-09
DISC1,-6.215203,,5.125841426535061e-10,4.125405369653736e-09
NUDT16,-6.2156415,,5.11153834004902e-10,4.1152922203399416e-09
MPV17,-6.2169213,,5.07004311440268e-10,4.083272397407068e-09
DCUN1D5,-6.2170796,,5.064928536865578e-10,4.08054072531286e-09
ISY1,-6.2186394,,5.014837730858455e-10,4.042935551161109e-09
NSUN2,-6.220285,,4.962531459449622e-10,4.002128707814904e-09
GADD45GIP1,-6.2207847,,4.946751528960107e-10,3.990761468492817e-09
NUP133,-6.221278,,4.931212118840381e-10,3.979580587627028e-09
SYNDIG1,-6.2215157,,4.923747181752064e-10,3.974910557156762e-09
RCBTB2,-6.2220035,,4.908468988715736e-10,3.9652795520709724e-09
TMEFF2,-6.2233315,,4.86707035402238e-10,3.933177359446403e-09
PPFIBP2,-6.2244835,,4.831454816863094e-10,3.907061754599496e-09
ISCA1,-6.2253914,,4.803556386007323e-10,3.885827751330923e-09
GCN1L1,-6.225574,,4.797958297600729e-10,3.882625221625244e-09
AP2S1,-6.2274814,,4.739930036546623e-10,3.8369782243897235e-09
WDR67,-6.228633,,4.705222886515754e-10,3.810184932991868e-09
IQCA1,-6.2292304,,4.687324362481877e-10,3.798288226128832e-09
PNP,-6.2305465,,4.64810887754436e-10,3.7677996876630975e-09
C4orf3,-6.2329717,,4.576687617032826e-10,3.7124459896246412e-09
NSUN4,-6.2330327,,4.574906978616071e-10,3.712272925505319e-09
TSPAN6,-6.2330446,,4.574550932083283e-10,3.712272925505319e-09
SCARA3,-6.2345805,,4.5299047943334584e-10,3.678276481267819e-09
XPO4,-6.235226,,4.5112523988386163e-10,3.6643869793858525e-09
RFXANK,-6.237286,,4.4522751329768667e-10,3.6177217426994875e-09
GEMIN4,-6.237627,,4.4425766997759885e-10,3.6110800175323974e-09
NUPR1,-6.23806,,4.430310113268654e-10,3.6023455318531185e-09
LPGAT1,-6.2380905,,4.429447516276367e-10,3.6023455318531185e-09
MORF4L2,-6.2382,,4.426343524241033e-10,3.6015930166668877e-09
BMP4,-6.2398453,,4.380037629759548e-10,3.5651399071644213e-09
C7orf49,-6.240028,,4.3749218117139295e-10,3.5622000011088393e-09
MTX1,-6.243063,,4.2908463321961285e-10,3.494944505653284e-09
SETD4,-6.2431784,,4.287670065833629e-10,3.4935587608990485e-09
ARV1,-6.2438793,,4.268494222291378e-10,3.479131250832539e-09
WNT16,-6.2460976,,4.2083486941092474e-10,3.432470632530015e-09
TIMM10,-6.246408,,4.1999880613807365e-10,3.426831457866487e-09
ASNA1,-6.2486567,,4.139977588688782e-10,3.380196799920113e-09
BAG1,-6.2495465,,4.1164654212994966e-10,3.362158619617237e-09
NOL12,-6.2523375,,4.043550741906899e-10,3.306024952461402e-09
FUT10,-6.252654,,4.035352350571791e-10,3.3016012357735215e-09
ZFYVE16,-6.2544823,,3.9883698297219806e-10,3.2642891425983013e-09
ENO3,-6.256006,,3.949625993318233e-10,3.2348147053158946e-09
DOCK1,-6.2569866,,3.9248697146489566e-10,3.215650780393469e-09
YBX1,-6.260783,,3.8304929438388005e-10,3.1405003761774256e-09
UBE2G2,-6.261819,,3.8051271755666985e-10,3.1207840124817457e-09
G3BP2,-6.2618313,,3.8048297328973623e-10,3.1207840124817457e-09
CD81,-6.264366,,3.7434525050900077e-10,3.0723290379612584e-09
PIGP,-6.2646217,,3.737309755985862e-10,3.068350741084268e-09
INSIG1,-6.265158,,3.7244711261729297e-10,3.0588704263013875e-09
HLX,-6.268863,,3.6369368317629483e-10,2.9880154629600135e-09
UTP15,-6.2703743,,3.601811657236511e-10,2.960184278740597e-09
STIL,-6.2709837,,3.587742171524115e-10,2.949644605162103e-09
DRAM2,-6.272428,,3.5546114193992837e-10,2.9234210444406748e-09
TFRC,-6.273141,,3.538366046185796e-10,2.9110711417143716e-09
RFTN2,-6.280331,,3.3785234081408837e-10,2.780531808381688e-09
SCN2A,-6.2830367,,3.3202232928890203e-10,2.733500483676376e-09
UQCR11,-6.284414,,3.290926426586621e-10,2.710322786513585e-09
RBBP9,-6.2859983,,3.257534222267764e-10,2.683754976995974e-09
REEP4,-6.286705,,3.242743104897073e-10,2.6724987189489236e-09
CYYR1,-6.287327,,3.2297913197814837e-10,2.662751033774599e-09
TRIB2,-6.288533,,3.204793651590816e-10,2.6430620623809214e-09
LOC100130776,-6.2955046,,3.064019202258097e-10,2.5287233039960026e-09
RAMP1,-6.2963576,,3.04721186389868e-10,2.5157288326352087e-09
CRIP1,-6.2980757,,3.013629938116533e-10,2.488871642755516e-09
MYOT,-6.299118,,2.99344273106938e-10,2.4730618949462622e-09
WARS2,-6.3015003,,2.947778563412105e-10,2.4361857310878966e-09
MSH6,-6.301659,,2.9447663103736776e-10,2.434545718237729e-09
DTWD1,-6.3027377,,2.924339554182372e-10,2.418502328224988e-09
AMD1,-6.306729,,2.8499454981862997e-10,2.3586236572341264e-09
EXOSC1,-6.3093004,,2.802997653556827e-10,2.321391693082063e-09
DPCD,-6.310434,,2.782545606047209e-10,2.305259714055061e-09
MPHOSPH9,-6.310848,,2.7751049516740004e-10,2.3007047912268244e-09
SUPT4H1,-6.3123045,,2.7491070824297345e-10,2.279949242101915e-09
COPS7B,-6.312347,,2.7483492349639863e-10,2.279949242101915e-09
ATPBD4,-6.3138947,,2.720987791012936e-10,2.2582101197593694e-09
SF3A2,-6.314023,,2.718737568173648e-10,2.2571334749302847e-09
CHCHD6,-6.31437,,2.712638977519343e-10,2.2528599867294236e-09
ELK1,-6.3155403,,2.692194490786223e-10,2.2366649845234122e-09
TJAP1,-6.3173075,,2.661599794402205e-10,2.212799323629717e-09
SKA3,-6.319489,,2.6242992194815174e-10,2.1825544702471636e-09
C4orf46,-6.3214145,,2.5917992538634267e-10,2.1562823016160564e-09
TMED1,-6.3226333,,2.571433135922942e-10,2.1408423640587275e-09
IGSF9B,-6.3243513,,2.5429822479033845e-10,2.1179000535808565e-09
WDYHV1,-6.3243513,,2.5429822479033845e-10,2.1179000535808565e-09
PDRG1,-6.3252654,,2.5279742960438947e-10,2.106882448138483e-09
FSTL4,-6.325412,,2.5255810653758275e-10,2.105628761509745e-09
SLC1A7,-6.327959,,2.484252118386482e-10,2.071901256200782e-09
KDELC1,-6.3319077,,2.4214848606950003e-10,2.0209757015652495e-09
DESI2,-6.333285,,2.399960270749883e-10,2.003717270813596e-09
POLK,-6.3360634,,2.3570975480769876e-10,1.968625265294483e-09
YARS,-6.3361,,2.3565385790660195e-10,1.968625265294483e-09
RAP1B,-6.338708,,2.3169977249603835e-10,1.9364999334301922e-09
ZBTB8OS,-6.342102,,2.266508473444415e-10,1.8956398199860313e-09
CPT1C,-6.343559,,2.245175298264557e-10,1.878460689321593e-09
AANAT,-6.344302,,2.2343613019824366e-10,1.870073561793498e-09
ADAM15,-6.3476415,,2.1864112202898802e-10,1.8312353664705128e-09
NAA38,-6.3478484,,2.183469563198945e-10,1.829418467418826e-09
IMMP1L,-6.3510294,,2.1387888489256342e-10,1.7932514221469937e-09
SAE1,-6.351541,,2.1316827746797852e-10,1.7879262819074148e-09
ANKRD27,-6.3551607,,2.082086718105487e-10,1.7469467235227264e-09
NMRAL1,-6.3556604,,2.0753292894952853e-10,1.741894030864115e-09
METTL21B,-6.3559227,,2.071794327773524e-10,1.7395434401858805e-09
ERP44,-6.356782,,2.0602441589509902e-10,1.730458976911814e-09
BCL2L13,-6.358293,,2.0400814027362834e-10,1.7141315397379074e-09
CWC15,-6.360694,,2.0084443981015712e-10,1.6881481197102133e-09
RNF26,-6.3646183,,1.9577622513473276e-10,1.6461326476894852e-09
KLHDC8B,-6.3658733,,1.9418156272156697e-10,1.633304152920112e-09
MXD3,-6.367141,,1.9258429539166216e-10,1.620444625451833e-09
ACAD9,-6.367543,,1.9208015814483886e-10,1.6167770525297276e-09
SF3B4,-6.3677745,,1.9179048241335582e-10,1.6149126791477946e-09
KIF4A,-6.3694687,,1.8968421946674465e-10,1.5977455271299123e-09
MTRNR2L7,-6.3697734,,1.8930780047593986e-10,1.5951421423241235e-09
USP1,-6.370797,,1.880483705424074e-10,1.5850938450773883e-09
PMF1,-6.371742,,1.8689365911286666e-10,1.5759213989844643e-09
ZNF326,-6.373332,,1.849649088541373e-10,1.5602132589455471e-09
WWOX,-6.373332,,1.849649088541373e-10,1.5602132589455471e-09
FAM172A,-6.373734,,1.8448026782246408e-10,1.5572343633795026e-09
TFB2M,-6.379334,,1.778595486646118e-10,1.5024184271290994e-09
TRMT61B,-6.3833623,,1.7324165435409893e-10,1.4639321530614296e-09
ZNF521,-6.3833985,,1.732002782913041e-10,1.4639321530614296e-09
ATF6,-6.3838983,,1.7263577220295564e-10,1.459853945162159e-09
CNN2,-6.3839836,,1.7253957294611747e-10,1.4595615445720495e-09
MPI,-6.3870363,,1.6913127764154063e-10,1.4312409582770744e-09
PGRMC1,-6.387116,,1.6904372028780146e-10,1.4310112790339047e-09
DNPEP,-6.3872375,,1.6890910314242165e-10,1.4303829163501606e-09
FAM3C,-6.3874936,,1.6862674799963932e-10,1.4285025583402923e-09
SLC37A4,-6.389035,,1.669356252472968e-10,1.4146823683747664e-09
ACAT1,-6.389541,,1.6638444869548238e-10,1.4105161244814587e-09
PLEKHG4,-6.3896017,,1.6631816202808029e-10,1.4104589995693197e-09
FTSJ1,-6.390528,,1.6531377599124469e-10,1.4024434448884749e-09
TMEM218,-6.397347,,1.5809987748162056e-10,1.3422056265339298e-09
CECR5,-6.397463,,1.5798008507033452e-10,1.3416695213251859e-09
SLC7A8,-6.3992543,,1.5613772052358686e-10,1.3264985826117928e-09
CDC45,-6.3994064,,1.5598202900171996e-10,1.3256513595029562e-09
BRCC3,-6.4024105,,1.5294260285503285e-10,1.3002866084796512e-09
POLR3H,-6.403873,,1.514839849943436e-10,1.288348175431247e-09
NDUFA12,-6.4064384,,1.4895809600202745e-10,1.2673209274080539e-09
ALG13,-6.409089,,1.4639145366882847e-10,1.2459317181458394e-09
RPL7,-6.4111853,,1.443923910089039e-10,1.229801572613052e-09
FGFR1OP2,-6.4118133,,1.4379904169118697e-10,1.2251885257185089e-09
KCNQ3,-6.4135013,,1.42215131137564e-10,1.212129397669788e-09
RWDD2B,-6.4143543,,1.414210979405602e-10,1.2057955816487075e-09
NUP62,-6.4152803,,1.4056391022742912e-10,1.1993504242243827e-09
HAUS7,-6.4154024,,1.4045150106544968e-10,1.1988231546797265e-09
EARS2,-6.41762,,1.3842093722338678e-10,1.1823434255582904e-09
LRP4,-6.4182296,,1.3786813220065387e-10,1.178046385030551e-09
ALDH7A1,-6.418516,,1.3760905975732018e-10,1.1762570153056245e-09
CRLS1,-6.4198384,,1.364190732044792e-10,1.1669274712608502e-09
WEE1,-6.4198995,,1.3636447821008244e-10,1.1668818753193688e-09
GSS,-6.420375,,1.3593936947523609e-10,1.1636645845285297e-09
LOC100507032,-6.4207892,,1.3556981883598584e-10,1.160920726301215e-09
PITX2,-6.424872,,1.3198075751670867e-10,1.1314137613249228e-09
GTF2H1,-6.4249935,,1.318750614471518e-10,1.1309169824175371e-09
RALGAPA2,-6.4271874,,1.299866180824907e-10,1.1151260542926021e-09
BHMT,-6.4275527,,1.296744577914581e-10,1.1128511620465494e-09
ST3GAL4,-6.4280767,,1.2922830540338297e-10,1.1094242993057372e-09
POLRMT,-6.43166,,1.2621781155347034e-10,1.0839721118402823e-09
FLNC,-6.43311,,1.250188631395496e-10,1.0740648503167835e-09
NAA20,-6.4331346,,1.2499880816485561e-10,1.0740648503167835e-09
GRB10,-6.433531,,1.2467335519855754e-10,1.0718740803023717e-09
ID3,-6.4349384,,1.2352343350068696e-10,1.0623732919016962e-09
MRPS18A,-6.4424944,,1.1752565960106517e-10,1.0122591902948472e-09
FANCF,-6.4435425,,1.1671652287744756e-10,1.0056557151237624e-09
FREM2,-6.44403,,1.1634203800847473e-10,1.0027938545373845e-09
TSHZ3,-6.444877,,1.1569416178423387e-10,9.975725941104344e-10
PART1,-6.446285,,1.1462526751986675e-10,9.89076169936453e-10
TBCK,-6.447235,,1.1390888397264203e-10,9.832528519591835e-10
NIPA2,-6.447284,,1.1387226456736996e-10,9.832528519591835e-10
LCORL,-6.4485025,,1.1296051024336022e-10,9.761337634528384e-10
NAE1,-6.4496484,,1.1210996999544345e-10,9.69137499748932e-10
BANF1,-6.451269,,1.1091723213462105e-10,9.591769114058541e-10
PPP1R16A,-6.4538713,,1.0902846529775219e-10,9.438772766968415e-10
CAPZA1,-6.4553885,,1.0794160467959843e-10,9.351517368108884e-10
SMUG1,-6.4569483,,1.0683523330134494e-10,9.259053552783229e-10
DHCR7,-6.4576125,,1.0636753307360947e-10,9.221893808131456e-10
RAVER1,-6.4600196,,1.046893657453793e-10,9.079722874569953e-10
ZFPM2,-6.4631276,,1.025608587829345e-10,8.898375462024126e-10
DERL2,-6.4656014,,1.0089669979511557e-10,8.760407739542182e-10
OSR2,-6.4685993,,9.8915386548161e-11,8.591528587384458e-10
MPDU1,-6.470964,,9.737976130889516e-11,8.464356060045838e-10
MRPS34,-6.471104,,9.72894674176928e-11,8.45961206040922e-10
C10orf2,-6.472975,,9.609204985084122e-11,8.35856148647457e-10
NDUFAF4,-6.4757657,,9.433241172334019e-11,8.214549647349396e-10
