names,scores,logfoldchanges,pvals,pvals_adj
NFIA-AS1,-0.5528235,-0.39950946,0.5803842946761458,1.0
TEX264,-0.5529885,-0.46697995,0.5802712797051577,1.0
AC114730.2,-0.55301696,-0.41149879,0.5802517954076718,1.0
POLRMT,-0.55304354,-0.13986376,0.5802336103399719,1.0
TRMT44,-0.5531706,-0.031756278,0.5801465854995564,1.0
FBXO9,-0.5534893,0.00652408,0.5799284008657035,1.0
ISOC2,-0.5537321,-0.42476004,0.5797621907829471,1.0
MAP3K14-AS1,-0.55389905,-0.13170572,0.5796479343129995,1.0
CSTB,-0.55416083,-0.21897884,0.5794687806679191,1.0
TMEM238,-0.556367,-0.44692367,0.5779599900437921,1.0
EMC4,-0.5563841,-0.11490635,0.5779483213162794,1.0
GHDC,-0.5566212,-0.81675076,0.5777862671177807,1.0
GORASP1,-0.5567274,-0.38760146,0.5777136737735727,1.0
ARHGAP6,-0.5568204,-0.1896523,0.5776501581190817,1.0
LIMK1,-0.55684507,-0.3264697,0.577633307578822,1.0
TRIM52,-0.55702716,0.028608762,0.5775088799840145,1.0
AC010320.2,-0.55710304,-0.086743414,0.5774570388776994,1.0
UNC50,-0.5571922,-0.17741594,0.5773961283779836,1.0
C15orf39,-0.55726427,-0.5698865,0.5773468838031452,1.0
CDK3,-0.5572832,-0.2606186,0.5773339250332709,1.0
AC025165.1,-0.5573762,-0.2487331,0.5772704290411752,1.0
LINC00332,-0.5575488,-0.5726978,0.5771525166407165,1.0
MAFF,-0.55757725,-0.20793694,0.577133081620135,1.0
AP005436.3,-0.55765885,-1.0050887,0.5770773696034246,1.0
AC073863.1,-0.55784476,-0.31486905,0.5769504075000789,1.0
AL136097.2,-0.5581862,-0.6987043,0.5767172461015968,1.0
FAM210B,-0.5583683,-0.6373046,0.5765929115235835,1.0
MRPL40,-0.55838346,-0.2675164,0.5765825508793633,1.0
ITGA9,-0.55857694,-0.11821125,0.5764504603618525,1.0
TADA2B,-0.55913657,-0.21402888,0.5760685142248622,1.0
MMGT1,-0.5591423,-0.327444,0.5760646306404776,1.0
ACMSD,-0.5592049,-0.024370907,0.576021912027871,1.0
CPNE2,-0.55927694,-0.96225864,0.5759727227506245,1.0
CORO2A,-0.5593377,-0.2786697,0.5759313017394505,1.0
AEBP1,-0.5593377,-0.26614675,0.5759313017394505,1.0
GYS1,-0.55954254,-0.0005413647,0.5757915162102556,1.0
CENPT,-0.56000537,-0.22358124,0.575475763459472,1.0
RAB33B,-0.56004333,-0.2992407,0.575449885714575,1.0
GMEB2,-0.5607926,-0.058007248,0.5749389129504037,1.0
AL031709.1,-0.56079835,-0.26847142,0.5749350329657339,1.0
PYURF,-0.5609083,-0.25048417,0.5748600223627862,1.0
PRXL2B,-0.56109995,-1.2543023,0.574729411500082,1.0
AC106820.2,-0.56128204,-0.61791843,0.5746052795365529,1.0
PDCD5,-0.5613276,-0.0008573984,0.5745742485279706,1.0
ST3GAL6,-0.5613864,-0.09150559,0.5745341679822376,1.0
AC005562.1,-0.56170315,-0.008914647,0.5743182729694429,1.0
DTNA,-0.5618436,-0.7285511,0.5742226191970945,1.0
AL022322.2,-0.5624126,-0.36739203,0.5738349109312499,1.0
AC105345.2,-0.56273514,-1.1084825,0.5736152646490003,1.0
AP4B1-AS1,-0.5634446,-0.1709001,0.5731321831442198,1.0
MTLN,-0.56383914,-0.50015575,0.572863601030561,1.0
SPDYE2B,-0.56390554,-0.54999137,0.5728184127966423,1.0
TESC-AS1,-0.5641654,-0.33144262,0.572641549411179,1.0
FBXW8,-0.5641863,-0.010748229,0.5726273498258319,1.0
ADGRL3,-0.56432855,-0.36049753,0.5725305389268693,1.0
AL590999.1,-0.56460744,-0.40874946,0.572340812112561,1.0
ZYX,-0.56549144,-0.29437333,0.5717395626765936,1.0
MGAT4B,-0.5657361,-0.66767055,0.5715731754719056,1.0
ACBD3-AS1,-0.5658272,-0.1488006,0.5715112698332618,1.0
COQ3,-0.5661724,-0.24816269,0.5712765732624875,1.0
AC011498.3,-0.5664418,-2.0525138,0.5710934902116359,1.0
AC234917.3,-0.5669103,-0.7778203,0.5707750954053821,1.0
WIZ,-0.56700706,-0.13395198,0.5707093644988424,1.0
RPS10-NUDT3,-0.5671342,-0.036274917,0.570623017611266,1.0
AC008840.1,-0.56773365,-0.34347883,0.5702158535191401,1.0
VASH1,-0.56797457,-0.14569427,0.5700522538095962,1.0
AC020978.5,-0.5680675,-0.7819871,0.5699891386458094,1.0
ZNFX1,-0.568242,-0.0022149426,0.569870645708421,1.0
ATP6V0D1,-0.5683843,-0.12395365,0.5697740568990884,1.0
SPTSSA,-0.56857777,-0.15392004,0.5696427086527512,1.0
TESK1,-0.5694371,-0.5907499,0.5690595425443815,1.0
COLGALT2,-0.5695206,0.00816366,0.5690029146750077,1.0
AKTIP,-0.5697558,-0.11682065,0.5688433415262961,1.0
MAPKAPK5-AS1,-0.56981647,-0.049222346,0.5688021648300263,1.0
SIRT1,-0.56994927,-0.020699453,0.5687120957725083,1.0
RLIM,-0.5700593,-0.022482634,0.5686374722885512,1.0
PNKP,-0.5704444,-0.07132733,0.5683763269557183,1.0
AC100786.2,-0.5714289,-0.49301726,0.5677089305248773,1.0
NFS1,-0.5716243,-0.23439004,0.5675765246058968,1.0
LRIG2,-0.5717609,0.004637803,0.5674839777931033,1.0
ZBTB49,-0.57190317,-0.081932284,0.5673875825479657,1.0
ADGRB2,-0.5720265,-0.75953376,0.5673040463462358,1.0
HIST1H3G,-0.57203406,-0.5596188,0.5672989058493323,1.0
EPHA6,-0.57254815,-0.3774603,0.5669506891578537,1.0
CNOT2,-0.573011,-0.02667869,0.5666372533113486,1.0
UBOX5,-0.57323486,-0.073422484,0.5664857034962845,1.0
ITGA3,-0.573563,-0.20039673,0.5662635512087304,1.0
ITGA8,-0.5736104,-0.0025286523,0.5662314517342648,1.0
RNF103,-0.57363886,-0.061066415,0.5662121924687133,1.0
ATF6B,-0.5736901,-0.056083474,0.5661775265829123,1.0
ANKRD10-IT1,-0.5742383,-0.29484475,0.5658065370255321,1.0
TEN1,-0.57446975,-0.12459155,0.5656499605650585,1.0
COA3,-0.5746291,-0.44998857,0.565542165921324,1.0
POLR2G,-0.5746898,-0.138471,0.565501103891151,1.0
GRIN2A,-0.5750199,-0.95347005,0.5652778541751797,1.0
AC007216.4,-0.5752437,-0.0134538,0.5651264790504406,1.0
P2RY11,-0.5753879,-0.17574595,0.5650289935261601,1.0
PSME3,-0.57561934,-0.023332892,0.5648725205154104,1.0
AC084824.4,-0.57595885,-0.45442867,0.5646429789890326,1.0
AAGAB,-0.57653934,-0.016632967,0.5642506823566741,1.0
PIAS3,-0.57677644,-0.20391268,0.5640904682223573,1.0
WASHC2A,-0.57742715,-0.11522862,0.563650953203868,1.0
AC027130.1,-0.57767564,-0.56496114,0.5634831353447605,1.0
B4GALT7,-0.57779133,-0.63310087,0.5634049993705694,1.0
C8orf74,-0.57791466,-0.6973796,0.5633217454749428,1.0
C12orf66,-0.57792604,-0.033321686,0.5633140607990232,1.0
AL928970.1,-0.5786412,-0.09320717,0.5628313083940732,1.0
PRKAB1,-0.57928425,-0.119133934,0.562397385925359,1.0
MLF1,-0.57936585,-0.18680441,0.5623423571598126,1.0
LINC01224,-0.57943225,-2.1127057,0.5622975682239253,1.0
CC2D1B,-0.57986665,0.009486493,0.5620045631381498,1.0
ADA,-0.58011514,-0.31447044,0.5618369820558239,1.0
ZNF232,-0.5802953,-0.50975984,0.5617154689007988,1.0
PSMB1,-0.58035034,0.012226277,0.5616783779427348,1.0
ZNF239,-0.58040917,-0.10741238,0.561638730297036,1.0
HIKESHI,-0.58049643,-0.09845209,0.5615799008004667,1.0
CELF2-AS1,-0.5810314,-0.4438819,0.5612193155491605,1.0
AC105429.1,-0.5815853,-0.5131301,0.5608460616782693,1.0
ZBTB33,-0.5819267,-0.16435316,0.5606160335683935,1.0
XRRA1,-0.5823877,-0.011985656,0.5603055681186466,1.0
GP1BA,-0.58284867,-0.13340051,0.5599951860049872,1.0
GMFB,-0.58301747,-0.022125667,0.5598815278184472,1.0
IKZF2,-0.58317876,-0.10550141,0.5597729883090259,1.0
HILPDA,-0.5834709,-0.19475168,0.5595763662534643,1.0
JAKMIP3,-0.58460337,-1.0787094,0.5588144534620574,1.0
CKAP4,-0.5848177,-0.097001456,0.5586702955499498,1.0
AP3S2,-0.5851914,-0.0067537436,0.5584190192192974,1.0
ZNF649-AS1,-0.58520466,-0.34468094,0.5584100916294455,1.0
PLP2,-0.5852616,-0.30672553,0.5583718313158625,1.0
KCNMA1,-0.5858857,-0.4379275,0.5579523268441242,1.0
REXO2,-0.58590657,-0.07283392,0.5579383035077201,1.0
MARCH6,-0.5860071,-0.022143247,0.5578707389263884,1.0
AMZ2,-0.5862518,0.05838253,0.5577063059209784,1.0
AP002807.1,-0.586506,-0.50906295,0.557535524520485,1.0
RGR,-0.5866881,-0.84359735,0.5574131893192324,1.0
AP002498.1,-0.58710164,-0.2851065,0.5571354350083756,1.0
ATP23,-0.58720976,-0.29320842,0.557062822293471,1.0
FAM120C,-0.58740515,0.00819675,0.556931621536525,1.0
RAB11FIP5,-0.5878813,-0.5273231,0.5566119623650234,1.0
INPP4B,-0.58793443,0.009358606,0.5565763087204006,1.0
KLF5,-0.5883764,-0.9174721,0.5562796626507291,1.0
RGL2,-0.58855855,-0.32017028,0.5561574618129246,1.0
ZNF44,-0.5885851,-0.03918922,0.5561396419516065,1.0
AC010731.2,-0.5885889,-0.10717629,0.5561370962798708,1.0
AC084357.2,-0.5886799,-0.09303609,0.5560760018636633,1.0
PMEL,-0.58889806,-1.7515671,0.5559296431466482,1.0
AC092042.4,-0.58934957,-0.7262459,0.5556268039610502,1.0
AC018557.1,-0.5895753,-0.049760964,0.5554754145788239,1.0
YJU2,-0.5902051,-0.26484382,0.5550531574532045,1.0
ETV3,-0.59031135,-0.07297658,0.5549819488239054,1.0
PLCXD1,-0.5904498,0.000440908,0.5548891299936769,1.0
AL359546.1,-0.59047824,-0.42098963,0.5548700585711641,1.0
COQ5,-0.5904859,-0.045765847,0.5548649729126107,1.0
AC011092.3,-0.59055984,-0.06421748,0.554815388935894,1.0
MELTF,-0.5910929,-1.0225886,0.5544581940724904,1.0
THAP12,-0.5911441,-0.07786775,0.5544238787823825,1.0
AC092140.1,-0.5911498,-0.4683962,0.5544200660365027,1.0
CLMP,-0.5912257,-0.017360272,0.5543692306504671,1.0
AC100821.2,-0.591717,-0.27421898,0.5540401267230088,1.0
PFKM,-0.5917283,-0.011250687,0.5540325038273355,1.0
TMCO1,-0.5917644,-0.007085291,0.554008364996405,1.0
SUMF2,-0.5918972,0.008502028,0.5539194369040258,1.0
TTC39B,-0.5920603,-0.5726557,0.553810191958675,1.0
PIGT,-0.5923714,-0.17804448,0.5536018936357125,1.0
AL161757.2,-0.5924473,-0.0038910296,0.5535510949887821,1.0
SDCBP2,-0.59305626,-0.14582936,0.553143518557261,1.0
COX19,-0.593447,-0.031574827,0.5528820361208786,1.0
AC139530.3,-0.59348494,-0.38775367,0.5528566527052067,1.0
MAP3K9,-0.5936121,-0.09360976,0.5527716224272043,1.0
AC125611.4,-0.5937714,-1.3522913,0.5526650263656311,1.0
FAN1,-0.5939649,-0.024773011,0.5525356018492737,1.0
C5orf66,-0.59409386,0.014325353,0.5524493271012124,1.0
ZCWPW2,-0.5946174,-0.094680026,0.5520992210085965,1.0
MYPN,-0.5947654,-0.2764944,0.5520002977306919,1.0
ZNF28,-0.59536487,-0.22044791,0.5515996207174857,1.0
SNX6,-0.59549195,-0.004610485,0.5515146854141293,1.0
CNOT3,-0.5960402,-0.11871595,0.5511483963620847,1.0
ADORA2A,-0.5962356,-0.23473626,0.5510178793589648,1.0
LAGE3,-0.596503,-0.53846365,0.5508392351049262,1.0
PARTICL,-0.5971195,-1.2671114,0.5504275750021692,1.0
AL513523.4,-0.5973263,-0.162513,0.550289544461849,1.0
AC119674.1,-0.59755397,-0.73614466,0.5501376039483555,1.0
KANSL1-AS1,-0.59791434,-0.6489258,0.5498970737360607,1.0
DRAP1,-0.5982141,-0.11532622,0.5496970933450974,1.0
AC087286.2,-0.5985423,-0.0031999482,0.5494781685942738,1.0
CHMP5,-0.59910184,-0.036540464,0.5491049567853306,1.0
DNAJA2,-0.59918153,-0.04590832,0.5490518317164866,1.0
MFSD11,-0.5992062,-0.00271773,0.5490353887567523,1.0
ZNF696,-0.5993371,-0.08547426,0.5489481186532725,1.0
GAP43,-0.59935987,-0.8161722,0.5489329419427668,1.0
NAA30,-0.5996008,-0.021456806,0.5487723344495428,1.0
FOXO6,-0.5997829,-0.43501157,0.5486509457555269,1.0
FZD8,-0.5998986,-0.50154054,0.5485738202447296,1.0
GLIPR1,-0.59997445,-0.050537243,0.548523249045558,1.0
ACY1,-0.6002609,-0.03349837,0.5483323635196672,1.0
AC091646.1,-0.60031974,-0.9691818,0.5482931791604481,1.0
GPX2,-0.6003785,-0.13380587,0.5482539961845058,1.0
FAM118A,-0.6004999,-0.047593147,0.5481731066748787,1.0
PGBD1,-0.60067254,-0.09512092,0.5480581020569767,1.0
ZDHHC18,-0.6008528,-0.060273964,0.5479380550130692,1.0
SFT2D2,-0.60086226,-0.039891593,0.5479317371076364,1.0
AC106865.2,-0.6014351,-0.71559435,0.5475502023982688,1.0
BYSL,-0.6015831,-0.038224388,0.547451681675233,1.0
GALNT4,-0.6017728,-0.6072765,0.5473253858841456,1.0
AC104971.2,-0.6019871,-0.31680402,0.547182688989764,1.0
TRHDE-AS1,-0.6020706,-0.78757477,0.547127130577581,1.0
AC100778.3,-0.60217685,-0.3885371,0.5470564239090598,1.0
AL078602.1,-0.6022224,-0.9794865,0.5470261224356576,1.0
AC138956.2,-0.6023021,-0.12268409,0.5469730968562904,1.0
AC008750.7,-0.60236275,-1.2741376,0.546932698122713,1.0
AC004884.2,-0.6024007,-0.053527597,0.5469074496643413,1.0
WASHC5-AS1,-0.602873,-0.30212426,0.5465931546783087,1.0
ZNF799,-0.60330176,-1.2312944,0.5463079684249086,1.0
ASCC1,-0.6034061,0.019887084,0.546238575847682,1.0
VWA8-AS1,-0.60355026,-0.47093886,0.546142695111762,1.0
ZNF316,-0.60355973,-0.06628918,0.5461363874610762,1.0
KLHL5,-0.6046107,0.006688328,0.5454377234962808,1.0
INAVA,-0.6046543,-0.8883658,0.5454087271828871,1.0
AC024560.4,-0.60475296,-0.21711792,0.5453431731202361,1.0
PAFAH2,-0.60501474,-0.17164274,0.5451692216836412,1.0
CBS,-0.60510194,-0.6474722,0.5451112439929637,1.0
AC027682.4,-0.6053277,-0.25856286,0.5449612724316588,1.0
MRPL23,-0.60538274,-0.34979472,0.5449247278454254,1.0
AL354740.1,-0.60610545,-0.0036527067,0.5444447206461998,1.0
RBP4,-0.60630846,-0.60628897,0.5443099532781388,1.0
SRSF1,-0.60662526,-0.019327363,0.5440996485655466,1.0
AC005632.3,-0.6070236,-0.19101505,0.5438352508983629,1.0
SMCO3,-0.6071469,-0.34890807,0.5437534264798372,1.0
PTMS,-0.6071697,-0.013306729,0.5437383211031223,1.0
MRPS36,-0.6073006,-0.18405388,0.5436514692387131,1.0
VPS52,-0.60747886,-0.012929078,0.5435331604163298,1.0
FAM171B,-0.6075225,-0.17169799,0.5435042144642628,1.0
B3GNTL1,-0.60784686,0.0055810213,0.5432890316627275,1.0
COMMD2,-0.6080802,-0.09413837,0.5431342772830883,1.0
AL355483.1,-0.6087631,-1.5764968,0.5426814638223658,1.0
SIKE1,-0.608949,-0.050662603,0.5425582305211349,1.0
TMEM244,-0.60906285,-1.7945135,0.5424827884459067,1.0
MTOR-AS1,-0.6094897,-0.3721248,0.5421999272452781,1.0
NBPF12,-0.6097154,-0.05607047,0.5420503548436059,1.0
PGBD5,-0.60982734,-2.376804,0.5419762047310848,1.0
AC005828.1,-0.6100739,-0.24214865,0.5418128409882657,1.0
UBQLN4,-0.6101232,-0.038293835,0.5417801711886038,1.0
AL358937.1,-0.6101517,-0.079736836,0.541761323674444,1.0
AL592295.3,-0.610404,-0.18857822,0.5415942233632967,1.0
SRPX,-0.61075306,-0.5580822,0.5413630894188508,1.0
AP000224.1,-0.6109408,-0.36954102,0.5412387496915865,1.0
SPAG17,-0.6113278,0.03221182,0.5409825794823858,1.0
UBE2J1,-0.6113449,-0.014187952,0.540971279250972,1.0
ZNF665,-0.6120221,-0.41352025,0.5405231318875303,1.0
MLXIPL,-0.6123465,-0.25987297,0.5403085388378093,1.0
AC053503.1,-0.61304456,-0.2723,0.5398468691309958,1.0
SLC26A6,-0.61318874,-0.62927246,0.5397515489054612,1.0
TCIRG1,-0.61322856,-0.73217094,0.5397252119078604,1.0
ADGRB1,-0.61349225,-1.3061461,0.5395509022907303,1.0
STEAP2-AS1,-0.61362886,-0.17994654,0.5394606235013619,1.0
GABRG3-AS1,-0.61380523,-1.0380706,0.5393440245964984,1.0
GLA,-0.61416,-0.3477548,0.5391096112536495,1.0
PDLIM7,-0.6141695,-0.10771161,0.5391033442180599,1.0
WDR89,-0.6144104,-0.02634355,0.5389441737551806,1.0
TAF10,-0.6145223,-0.1589085,0.5388702364362448,1.0
CAVIN4,-0.61460954,-0.5491961,0.5388125939188022,1.0
COMTD1,-0.61490357,-0.38062596,0.5386183864563694,1.0
BTBD3,-0.61496997,0.02549708,0.5385745380170995,1.0
THSD7A,-0.61506486,-0.8050871,0.5385119004952312,1.0
ZBTB47,-0.6150705,-0.48044148,0.5385081423601139,1.0
AC091887.1,-0.6151635,-0.0010502579,0.5384467613486914,1.0
TOMM34,-0.6156207,0.02857155,0.5381449180738196,1.0
JPH3,-0.6157174,-0.21906674,0.5380810534139868,1.0
MRPS18B,-0.61576104,-0.10366149,0.5380522529492808,1.0
EDC4,-0.6158597,-0.1262297,0.5379871417073654,1.0
AC074117.1,-0.6164117,-0.1556191,0.5376228421941511,1.0
EPS8,-0.6165293,-0.019454118,0.5375452411295707,1.0
AC004233.3,-0.6165312,-0.2879991,0.5375439895456038,1.0
FBXL12,-0.61680245,-0.23853701,0.5373650281107394,1.0
COMMD5,-0.61687267,-0.2821127,0.5373187282791894,1.0
JMJD4,-0.6169637,-0.36262548,0.5372586666200019,1.0
FLII,-0.6173393,-0.4200827,0.537010947943529,1.0
U2AF1L5,-0.6173526,-0.24580587,0.5370021912635266,1.0
MEN1,-0.61769783,-0.15263711,0.5367745427825026,1.0
DNAJC13,-0.6178913,0.0038806952,0.5366469807929423,1.0
MMP15,-0.61812466,-0.5609361,0.5364931763237377,1.0
AC024060.2,-0.61813414,-0.21196562,0.5364869245786644,1.0
C1orf195,-0.61820245,-0.12055192,0.5364419130961617,1.0
VIPR1,-0.6182309,-0.87051946,0.5364231588726112,1.0
AC018695.2,-0.6192856,-1.3811038,0.5357282351521694,1.0
ZNF883,-0.61937094,-0.395395,0.5356720111680098,1.0
MPP1,-0.6196194,-0.6337112,0.535508353826333,1.0
SEPSECS-AS1,-0.6202208,-1.114601,0.5351124323187249,1.0
AC068831.1,-0.62080884,-0.8360735,0.5347253963389133,1.0
PIGX,-0.6209094,-0.115795,0.5346592398101323,1.0
RPS6KA4,-0.62093216,-0.14831614,0.5346442615467836,1.0
AC011443.1,-0.6210251,-0.16655935,0.534583102502064,1.0
HIST1H1D,-0.62104785,-0.6030115,0.5345681253149623,1.0
AC005224.3,-0.621082,-0.86600614,0.5345456599313152,1.0
LINC02731,-0.62219745,-0.41385993,0.5338120528037806,1.0
HDAC2-AS2,-0.62368846,0.04866677,0.5328322096846285,1.0
NSD3,-0.6240242,-0.019910756,0.5326116835827601,1.0
DUS2,-0.6240792,-0.027808357,0.5325755565920507,1.0
PCDH7,-0.62443966,-1.243213,0.5323388932007356,1.0
SEC61A1,-0.6247166,-0.054595146,0.5321570722535037,1.0
FECH,-0.6251472,-0.35503444,0.5318744405183773,1.0
ZNF256,-0.6254071,-0.8417513,0.5317039022266817,1.0
FAM215B,-0.62605584,-0.30527914,0.5312782998691999,1.0
BCAS4,-0.62623227,-0.259098,0.5311625957787651,1.0
COPE,-0.6266098,-0.099060625,0.530915056848728,1.0
AC007540.1,-0.6269,-0.28841722,0.5307247777824652,1.0
CERS2,-0.62702143,-0.06440228,0.5306451941931123,1.0
HIST1H3H,-0.6271049,-0.54831153,0.5305904839895006,1.0
RAI1-AS1,-0.6273079,-0.5300126,0.5304574506711781,1.0
EFS,-0.6273572,-1.101662,0.5304251273759059,1.0
SREBF1,-0.6275848,-0.067294694,0.5302759558972077,1.0
THRIL,-0.6279111,-3.3848886,0.530062180606547,1.0
ZDHHC4,-0.62806857,-0.26638925,0.5299590372641667,1.0
ALDH1B1,-0.6283474,-0.8117446,0.5297763867348003,1.0
KAT14,-0.62844414,-0.101403296,0.5297130256604108,1.0
AC034102.5,-0.62882733,-0.23392724,0.5294621039592493,1.0
MKKS,-0.6288748,-0.17270246,0.5294310534967995,1.0
ZNF813,-0.62889564,-0.31009105,0.5294173915866858,1.0
SEMA4F,-0.62892026,-0.4683468,0.5294012459240574,1.0
CCDC124,-0.62909293,-0.14215472,0.5292882332974606,1.0
AC008703.1,-0.62912893,-1.3906307,0.5292646388031251,1.0
DDX11-AS1,-0.6291555,-0.2911253,0.5292472537285899,1.0
FOXN3-AS2,-0.62938505,-0.75017303,0.5290970091183862,1.0
HIST2H4B,-0.62939835,-0.9809717,0.5290883179454904,1.0
RDH14,-0.6294021,-0.1432627,0.5290858347665761,1.0
EFCAB2,-0.62995034,0.005533551,0.5287270777584693,1.0
A1BG,-0.6300129,-0.5922437,0.5286861203042716,1.0
RASIP1,-0.6300281,-1.196921,0.5286761914677185,1.0
NEPRO,-0.6310904,-0.023976598,0.5279814088900991,1.0
AC067817.2,-0.63121563,-0.5723507,0.5278995544643572,1.0
CCK,-0.63143945,-0.33978295,0.5277532247942479,1.0
AP5S1,-0.6315495,-0.778283,0.5276813076217866,1.0
AL132989.2,-0.6315817,-0.12520832,0.5276602293974957,1.0
AL445231.1,-0.6328432,-0.13135526,0.5268360358475822,1.0
DISP1,-0.6332245,-0.004563231,0.5265870481050574,1.0
EXPH5,-0.6332264,-0.10104518,0.5265858095103202,1.0
KCTD2,-0.6332548,-0.066341564,0.5265672307678031,1.0
Z95331.1,-0.63411796,-0.08207928,0.5260038347083864,1.0
ZNF2,-0.6342204,-0.37324035,0.5259369905804249,1.0
TUBGCP6,-0.6345562,-0.19286618,0.5257179208300664,1.0
GTF2H4,-0.6345884,-0.43311954,0.5256968826888209,1.0
AC135782.3,-0.6347402,-0.40838096,0.5255978854515397,1.0
LINC01389,-0.6347402,-0.2195674,0.5255978854515397,1.0
GPR161,-0.635074,-0.17509821,0.525380125096732,1.0
LRCH4,-0.6352599,-0.13274105,0.5252588921811387,1.0
AC012360.1,-0.6353776,-0.47447553,0.5251822011995064,1.0
ECHDC3,-0.63556343,-0.42363825,0.525060991658826,1.0
NIP7,-0.6361174,-0.013979236,0.5246999216132708,1.0
ARPC4,-0.63614774,-0.073747575,0.524680140628591,1.0
PGRMC1,-0.6362976,-0.23183827,0.5245824776153196,1.0
PIGS,-0.6365385,-0.108662605,0.5244254945685893,1.0
TEAD3,-0.6369786,-0.16988805,0.5241387845442194,1.0
AP000873.2,-0.637358,-0.268407,0.5238916852292697,1.0
ATG12,-0.6373959,-0.025761778,0.5238669785833299,1.0
TMEM19,-0.63824385,-0.06793342,0.523314940984251,1.0
MRPL15,-0.6383027,-0.11015528,0.5232766675699563,1.0
ZNF57,-0.6383994,-0.4435517,0.5232137047561942,1.0
AC103853.1,-0.6384867,-0.7153633,0.523156918102734,1.0
RTF2,-0.63852465,-0.01266517,0.5231322292401946,1.0
PITX3,-0.6385417,-1.0670578,0.5231211194471759,1.0
PYM1,-0.63861,-0.12699695,0.5230766814862624,1.0
TOP1MT,-0.63906336,-0.08512106,0.5227817119474918,1.0
AC007533.1,-0.63925874,0.0047769183,0.5226546175301647,1.0
SRF,-0.6395414,-0.10009564,0.5224707905902595,1.0
CPNE5,-0.63959074,-0.1026086,0.5224387168106839,1.0
STRN4,-0.639898,-0.06616195,0.5222388952851919,1.0
ATP6V1E2,-0.64013326,-0.061858732,0.5220859720218002,1.0
MSS51,-0.640414,-0.14559846,0.5219034808483096,1.0
FLNB-AS1,-0.64121073,-0.612248,0.5213857791801726,1.0
MSRB2,-0.6413132,-0.040063683,0.5213192367162862,1.0
AL133230.1,-0.64136815,-0.7980949,0.5212835027527427,1.0
CPD,-0.6416281,-0.01900362,0.5211147076279469,1.0
AC007569.1,-0.6419316,-0.1641378,0.5209176102640525,1.0
CYB5A,-0.6420226,-0.10595884,0.520858488541979,1.0
COL4A2-AS2,-0.64258605,-0.88320464,0.5204927497485777,1.0
TCF19,-0.6429996,-1.2650021,0.5202243792556898,1.0
AC127024.5,-0.6431191,-0.3531442,0.5201468359336445,1.0
AC022215.2,-0.6432803,-0.87766594,0.5200422234360373,1.0
AC073548.2,-0.6434321,-0.50749475,0.5199437745263824,1.0
NBR2,-0.6438608,-0.0997004,0.5196657082961911,1.0
NOSIP,-0.6439803,-0.1582118,0.5195882079358347,1.0
NAA10,-0.64400685,-0.003304281,0.5195709864434779,1.0
RSPH14,-0.64457023,-0.6733586,0.519205714198121,1.0
DPM1,-0.64457595,-0.008527672,0.5192020252559542,1.0
ITGB5,-0.64532334,-0.16645385,0.5187176618010394,1.0
ZFY-AS1,-0.645386,-0.10997212,0.5186771038864572,1.0
AL139383.1,-0.64557946,-0.05843372,0.5185517534194092,1.0
ZNF268,-0.64597213,-0.13915639,0.5182974138387579,1.0
SPRY2,-0.6459835,-1.3279564,0.5182900426388625,1.0
TXLNA,-0.6460613,-0.026536576,0.5182396742234406,1.0
AC008056.2,-0.6460689,-1.258146,0.5182347603671894,1.0
ASAH2B,-0.6463724,-0.028914422,0.5180382258719236,1.0
HIST1H3J,-0.64660573,-0.65905166,0.5178871661889316,1.0
KIAA0930,-0.64681816,-0.24373366,0.5177496357311955,1.0
YIF1B,-0.64708185,-0.23844929,0.5175789768915213,1.0
FICD,-0.6471767,-0.47881466,0.5175175959396252,1.0
KIAA1586,-0.6473664,-0.038760245,0.5173948453391634,1.0
PAXBP1,-0.6474916,-0.02321444,0.5173138381998232,1.0
INTS6,-0.6478103,-0.012441708,0.5171076678417884,1.0
DIO2,-0.64838505,-0.8625853,0.516735932483062,1.0
PIGP,-0.64907175,-0.24525866,0.5162919946123439,1.0
RHOU,-0.6490793,-0.20969379,0.51628709032633,1.0
MCRIP2,-0.64912486,-0.2893875,0.5162576651174902,1.0
PLEKHG5,-0.65003353,-0.71022475,0.5156705689086163,1.0
MAP2K3,-0.6501189,-0.07797563,0.5156154315417985,1.0
AC105230.1,-0.6503959,-0.40834665,0.5154365624878703,1.0
C10orf25,-0.65049446,-0.6378606,0.5153728634818391,1.0
MKRN2,-0.65078664,-0.026051467,0.5151842404028798,1.0
TMEM205,-0.6509365,-0.1940511,0.5150874931274689,1.0
PREB,-0.65097064,-0.43975145,0.5150654507645072,1.0
ZNF35,-0.6515701,-0.12756293,0.5146785646507275,1.0
CRY2,-0.6520576,-0.12643224,0.5143640250000026,1.0
ANGPTL7,-0.65219414,-0.43315217,0.5142759228677611,1.0
ZSCAN12,-0.6522549,-0.015099105,0.5142367688834653,1.0
ZNF449,-0.6522682,-0.19696929,0.5142282041560438,1.0
LINC01176,-0.65231365,-0.21832563,0.5141988399394917,1.0
WDR83OS,-0.6528676,-0.27445674,0.5138416451636525,1.0
SERTM1,-0.6530876,-1.3960849,0.5136997817096505,1.0
AC026803.3,-0.65334564,-0.3274177,0.5135334850007593,1.0
ALMS1-IT1,-0.6535353,-0.69461423,0.513411225889612,1.0
PPIP5K2,-0.6536188,-0.002291969,0.5133574366819615,1.0
