names,scores,logfoldchanges,pvals,pvals_adj
CCDC113,-2.448391,,0.014349584170365767,0.05683683121392701
AUP1,-2.4528193,,0.014174152060358504,0.05625485350228745
OBSCN,-2.4559255,,0.01405223205123933,0.0558270996923272
LOC644961,-2.4570377,,0.014008797118481135,0.05568581202480063
ACD,-2.4629562,,0.013779677391424702,0.05486391640499
TRIM9,-2.464761,,0.013710465607901057,0.05462507794596206
RAB3B,-2.4652438,,0.013692007594890789,0.05456071532513177
LOC100131089,-2.4655795,,0.013679180186293407,0.05452794713775592
ST6GAL1,-2.4681294,,0.013582117913646545,0.05418663380539533
CNPY2,-2.4701548,,0.013505461353674583,0.05391713426986957
MCF2L2,-2.4703436,,0.013498331563901246,0.05390091732195944
NDRG3,-2.475989,,0.013286759681196037,0.05311564384958808
CPE,-2.4773324,,0.013236856645618038,0.05296978991520676
NME2,-2.479494,,0.013156891837815817,0.05272105228734655
LOC100130899,-2.4797668,,0.013146829611870364,0.05268964571688011
ARRB1,-2.4806693,,0.01311359532714322,0.05256534420692406
GSTM2,-2.4820964,,0.013061190419019458,0.05238187542582033
ZNF772,-2.482831,,0.013034289573432669,0.0522916976348791
NCAN,-2.482831,,0.013034289573432669,0.0522916976348791
RHBDD2,-2.4834712,,0.013010887378873712,0.05221549956896014
TNFRSF25,-2.4841952,,0.01298446084661725,0.052142472143808155
DNAL1,-2.4890013,,0.012810250356473832,0.05153253905289388
KIF3A,-2.489673,,0.012786071968831613,0.05145275240464587
DPH1,-2.4922438,,0.012693886875567276,0.05111652576244245
LRRC27,-2.4930518,,0.01266503616772935,0.05100902000830427
LOC650226,-2.4968925,,0.0125286938101477,0.05052862959086641
SLC15A1,-2.4971442,,0.012519798902708714,0.05050995687439254
SHROOM1,-2.4981098,,0.012485753537475408,0.05038976968625703
ANP32A-IT1,-2.4984455,,0.01247393090293094,0.05035063520225328
LOC100506990,-2.4990332,,0.01245326514538439,0.0502757863019558
XPR1,-2.501195,,0.012377505356656451,0.05000402385771187
MAPK8IP3,-2.5036714,,0.012291214560448937,0.049706284459414975
SGK1,-2.5070608,,0.01217397717756431,0.049324807291787245
PLCG1,-2.5072181,,0.012168556875693732,0.04931128112193015
DCAF10,-2.5085404,,0.012123110706070422,0.049143932942663705
CLEC18B,-2.509999,,0.012073150204775946,0.04894978359300292
PNN,-2.5104082,,0.012059165334130142,0.04890145353607371
LOC100506123,-2.512528,,0.011986960414530281,0.04865029889968544
LOC286186,-2.5130107,,0.011970571385493204,0.048592108626699576
CRABP2,-2.5235043,,0.011619164437309962,0.04736044206885627
DCTN2,-2.5259387,,0.011538957919165342,0.04711459356548014
PHB2,-2.5302517,,0.011398073456165066,0.046595576092979936
TRIOBP,-2.532046,,0.011339908533320708,0.0463978361582716
BACE1,-2.533001,,0.01130906282949813,0.046279623735226795
MAP6,-2.533746,,0.011285048161552211,0.046189329662091876
TEP1,-2.5348375,,0.011249953485796578,0.0460695709309436
ZFAS1,-2.535362,,0.011233115569338297,0.04600857260510927
ETNK1,-2.543589,,0.01097200816396091,0.045095086824844366
LOC100128682,-2.5456457,,0.010907579914059789,0.044869214630847545
TMEM130,-2.5465274,,0.01088007088829928,0.0447716051181822
PDE2A,-2.5503154,,0.010762548244884847,0.044341923417697424
PDE1C,-2.5507457,,0.010749272422781755,0.044294931559848406
BTF3L4,-2.5511653,,0.010736334434194986,0.04424931571399729
MAML3,-2.5520995,,0.010707597071908546,0.044169304117942496
TBCK,-2.5531068,,0.010676676159998677,0.04406477635924876
SSR2,-2.557451,,0.010544237367517749,0.04357132000820401
HIST1H2AC,-2.5655627,,0.01030086053344323,0.04265492702712174
GLTP,-2.56657,,0.010270986919609563,0.04256098603531702
NRIP2,-2.5676405,,0.010239330722853794,0.04245208953291002
SLC7A5P2,-2.5694873,,0.010184912441333165,0.04226346112218244
HGS,-2.5696867,,0.010179053166418232,0.0422465486770251
LOC100289341,-2.5711033,,0.010137507818726138,0.04209625003407211
NHLH1,-2.571691,,0.010120318543221181,0.042039611542395106
GPR37L1,-2.5720057,,0.010111120682524415,0.042016141137942685
SEC23B,-2.5733385,,0.010072265474386133,0.04187672108588906
MGP,-2.5755212,,0.010008915763684562,0.041671854241278346
LOC283693,-2.5763922,,0.009983736014426816,0.04159626582897336
TP53BP1,-2.5793512,,0.009898606533118364,0.0412778863280707
SLC16A4,-2.5843883,,0.009755191626528775,0.04077315490841019
TRIM13,-2.5873685,,0.009671212480418636,0.04047929648545605
ZBTB3,-2.5885122,,0.009639152576086496,0.04036650776470734
C1orf61,-2.588995,,0.009625651161881587,0.04032422593214136
THAP6,-2.5919647,,0.009542958424023591,0.040006108536535
C9orf3,-2.5933497,,0.009504605060754361,0.039887681691890116
SUN1,-2.593759,,0.00949329972296995,0.03984729704736244
SNTB2,-2.5940423,,0.009485479977514564,0.0398285904533611
CAPS,-2.6001916,,0.009317171908638212,0.0391843987620747
LHX4,-2.6017447,,0.009275087777533579,0.039035133102107385
GSDMA,-2.6051865,,0.009182424212031751,0.03870016012209681
BVES,-2.6085026,,0.00909393319055172,0.038375004730341715
STK4,-2.611021,,0.009027234342753225,0.038135479532825804
PIK3CD,-2.611168,,0.009023357094591207,0.038131531871987034
SND1,-2.6113672,,0.00901809749338589,0.03812971389295577
SYT7,-2.6156697,,0.008905265752383651,0.03771323522455912
ACTL6B,-2.619248,,0.00881238506969912,0.03736665820997017
MROH1,-2.6205702,,0.008778285117958532,0.03724873903689821
CST3,-2.6228158,,0.008720639421217218,0.03703730775164982
GPR56,-2.6254182,,0.008654258427888603,0.03679496771189543
UQCRB,-2.6304762,,0.008526534307840889,0.036304061048987826
GLRB,-2.6327848,,0.00846879923216057,0.036103667856903394
EBF3,-2.63396,,0.008439541333482141,0.035999487495497466
PRELP,-2.6361952,,0.008384148409770784,0.03578787875902519
DST,-2.6405501,,0.008277156450263655,0.035388579003780674
CRHR1-IT1,-2.6409278,,0.00826793305312321,0.035361002289134275
OTX2-AS1,-2.649711,,0.00805606546354337,0.034584935213165274
KDM6B,-2.6514425,,0.008014877613094825,0.03444129012042163
MPPE1,-2.6518517,,0.0080051698957811,0.034419376811623166
RNF222,-2.661873,,0.007770717311033698,0.033548416749391415
GARNL3,-2.6642027,,0.007717105524846228,0.03336144578600251
OGDH,-2.6644125,,0.007712291948538891,0.03334672272601172
TRPM3,-2.665609,,0.007684905908311495,0.03325259067304824
MLANA,-2.6707087,,0.007569130148804854,0.032805565728196116
GRB2,-2.6709185,,0.007564399392594255,0.03279106222785277
PTCSC3,-2.675116,,0.007470339301205203,0.03241891841120308
PTK6,-2.6760604,,0.007449320880504894,0.03233362916907439
ZNF527,-2.6788518,,0.007387509452647982,0.03208885914091694
LPIN1,-2.680132,,0.007359314057095571,0.03198012152421629
FTO,-2.6893663,,0.00715878072652877,0.031227049776898795
ACOX1,-2.6895552,,0.007154730602028585,0.03122088228438634
LOC100335030,-2.6925669,,0.007090430882545879,0.030985967875273378
P4HB,-2.6926193,,0.0070893152912819835,0.030985967875273378
HPSE,-2.6938787,,0.007062588335551036,0.03088708776142205
WNT7B,-2.6944242,,0.007051034778695465,0.030842254804834865
COX7A2L,-2.6982963,,0.00696953530672735,0.030530869849296097
RTN4,-2.7034383,,0.006862619076432255,0.03010148063784711
LEMD1,-2.7045295,,0.006840117122845769,0.0300186369572231
TMEM233,-2.7074993,,0.006779221116184941,0.02976323102093726
LPPR4,-2.7114239,,0.006699491248938493,0.02944047304681951
MLF2,-2.7141104,,0.006645403798242726,0.029235333277336035
ANKRD16,-2.718444,,0.006558972734955442,0.028892659140813574
MED18,-2.719336,,0.006541310208909431,0.028825576485251865
TMEM136,-2.720994,,0.006508592313350916,0.02869207473181273
PLA2G6,-2.7213929,,0.006500745443141496,0.028668154266663467
RRP15,-2.7221484,,0.006485901021878905,0.02861334542824059
MCF2L,-2.7221904,,0.0064850772265714575,0.02861334542824059
KIAA1324L,-2.7231977,,0.00646533435485495,0.028565176185244234
CSDE1,-2.7254224,,0.0064219269340702835,0.028405184194283613
CCL22,-2.7271852,,0.0063877150200992525,0.028274979997396914
PLEC,-2.7283397,,0.0063654032985177205,0.028192023659067075
ZNF783,-2.7305644,,0.0063226002576616605,0.028033902976970067
RBM5,-2.731005,,0.006314151217746659,0.02800168240845298
C4orf48,-2.7331038,,0.00627405694339606,0.027855166403238815
PDE4B,-2.7337124,,0.006262472549202658,0.027808947281667447
MPP3,-2.7350345,,0.0062373727762539645,0.02771396013505477
NCMAP,-2.7352445,,0.006233397024737439,0.02770580632912948
ULK2,-2.7432826,,0.006082832309810417,0.027061977101834996
AATK,-2.7437022,,0.006075060681318071,0.02703247929695657
PLA2G4B,-2.7446258,,0.006057994572729693,0.026966671574830955
LOC727896,-2.7470183,,0.006013978559205355,0.026790877591374468
SPATA20,-2.7484875,,0.005987094170605713,0.02668115005173413
HEATR5A,-2.7489805,,0.005978093005922616,0.026648609506217644
OR51E2,-2.7496102,,0.005966619877286643,0.026609933800303413
UG0898H09,-2.7552452,,0.00586481549602471,0.026195364857409257
BRWD1,-2.7609537,,0.005763283166568944,0.025829541169981457
XIST,-2.7620032,,0.005744792531989237,0.025756417927824543
LINC00514,-2.7708178,,0.005591570886704409,0.025159944533146017
CRTC1,-2.773861,,0.0055395353812251365,0.02496849382296833
SLC17A7,-2.7749732,,0.005520624833005151,0.024897471400335113
HSPA9,-2.7756238,,0.005509590969978247,0.024857175564743764
RPS29,-2.7757497,,0.005507457683946353,0.024852284759373847
TSG1,-2.7759807,,0.005503548595674454,0.024839377293663322
MRPS25,-2.777009,,0.005486165789885125,0.02477508539546598
RPS21,-2.7835255,,0.005377162785540634,0.024315287846184697
MTAP,-2.784617,,0.0053591002398033745,0.024238237212141057
LOC100506472,-2.785467,,0.00534507026965728,0.024188638595166668
GRIK2,-2.7876077,,0.00530988237959104,0.02404777706366986
MON2,-2.7878385,,0.005306100132674231,0.024035243400750018
CRYAB,-2.7904932,,0.00526277885573279,0.02387553724897278
XRCC5,-2.797881,,0.00514390906421925,0.02337207559852238
KDM5B,-2.7995703,,0.005117067586607861,0.023259041039415427
LINC00340,-2.8011863,,0.005091511651352614,0.023165106602754133
BSN-AS2,-2.803537,,0.005054545305231395,0.023010178762196968
FLJ13197,-2.8039145,,0.005048626968472308,0.02299649584139136
ICA1L,-2.8053942,,0.005025507090051431,0.022913216734351913
ZNF713,-2.8071046,,0.00499889918033724,0.022817574836452668
TOMM20,-2.810578,,0.0049452587871529246,0.0225995368768096
ANKZF1,-2.816255,,0.004858706596384917,0.022229732362753166
LOC284260,-2.8172414,,0.004843808476566868,0.022174419709308626
SOD1,-2.8191829,,0.0048146083665818054,0.02204926793713392
TM7SF2,-2.821397,,0.0047814989590838405,0.021914586754036347
SPTBN4,-2.8217537,,0.004776183112685774,0.021894459687841154
BHMT2,-2.828008,,0.004683863964159316,0.02154213628253933
CYB561D1,-2.8281128,,0.0046823288608431645,0.021539258379866224
TRMT10B,-2.829855,,0.0046569125964800685,0.0214389954830373
SH3BP2,-2.8304634,,0.004648061704956954,0.02140657000653518
JMJD1C,-2.8326252,,0.004616748764876937,0.021278908590168347
KIAA0146,-2.8338006,,0.004599804534354803,0.021221458940539128
CXorf38,-2.8367596,,0.00455739052639685,0.021083271876608554
TECPR1,-2.8374417,,0.004547664623150125,0.02104238801795934
PTBP2,-2.838806,,0.004528269200036739,0.020960833353932028
BRK1,-2.8420904,,0.004481878034962979,0.020774513333881237
TMED4,-2.8436224,,0.004460386342294184,0.02069109105044654
GOLGA2,-2.8477778,,0.004402563146570251,0.020454905980710664
SGSH,-2.8489532,,0.004386332819248488,0.02039149738110298
RPN2,-2.849478,,0.004379104663411956,0.020369888660168027
SLC35F6,-2.851073,,0.004357197322008894,0.020279932357850788
TMEM241,-2.8583555,,0.004258430016164157,0.019863169232545143
PRRC2C,-2.8585443,,0.004255895559609682,0.019859169075042343
EXPH5,-2.860832,,0.004225308902724959,0.019743670678623666
ILF3-AS1,-2.8621018,,0.004208418083242711,0.01968027457446927
SAR1A,-2.8653967,,0.004164871033433486,0.019492024362360312
MINK1,-2.8656065,,0.004162111234198826,0.019482957844512528
LOC100505989,-2.872312,,0.0040748043092882534,0.01912719280019849
NRN1,-2.872354,,0.004074263061749239,0.01912719280019849
ZNF91,-2.8768034,,0.004017259496751527,0.018887020333476907
SEZ6L2,-2.8821654,,0.003949522084185086,0.01860918641058443
SCG5,-2.885681,,0.0039056795993510766,0.018417265974562932
NDUFB8,-2.8876956,,0.0038807517015706254,0.01831065434330714
MAPK1IP1L,-2.8894587,,0.0038590584422761995,0.018222818633124815
ADAMTS4,-2.891998,,0.003828003431948017,0.01810143527433035
EIF4H,-2.8951042,,0.0037903275937061706,0.01795194948700747
LUST,-2.8967412,,0.003770607297401025,0.01787284459600574
GSTP1,-2.9021769,,0.003705792841669723,0.017597315406533493
ZFAND5,-2.9031842,,0.003693892740586264,0.017551362779042377
ABHD11,-2.9060595,,0.003660118711223399,0.017415341863004707
IGSF8,-2.9086199,,0.0036302791900180973,0.017287252290866233
NDUFA11,-2.9088192,,0.003627964930808687,0.017279705881989658
RBM43,-2.9101834,,0.0036121664874981764,0.017211381094926936
FAM217B,-2.9179802,,0.0035230669583764876,0.016824065317763204
PEX13,-2.9189875,,0.003511701828854171,0.016779941399685274
TLE2,-2.9242134,,0.00345327884433456,0.01654361002699356
TENM1,-2.9247591,,0.003447229745010066,0.016521870445226308
CTBP1,-2.9290614,,0.0033998717048870546,0.016318006322584556
MFAP2,-2.9302788,,0.0033865807633535337,0.01626080518159169
ATAT1,-2.9338884,,0.0033474439291185554,0.016102265821507332
DPP6,-2.9342873,,0.003343146032357971,0.016088126152464625
ZNF532,-2.9350848,,0.0033345653113202706,0.01605770611314889
RPL36A,-2.9352107,,0.0033332122956204347,0.016056633401274275
ZNF554,-2.9353576,,0.003331634409234293,0.016052297114955955
CDC37,-2.935788,,0.0033270173687098272,0.016033313000053097
BMS1P6,-2.9369526,,0.003314546805209739,0.01598297142267872
MLLT3,-2.939702,,0.0032852804474209243,0.015848299934340532
SLC7A11,-2.9434168,,0.0032461112338949705,0.015691304221640057
RABGAP1L,-2.9439623,,0.0032403935421658494,0.015666862918910042
LOC731424,-2.9443402,,0.0032364405172535613,0.01565733866251386
SARS,-2.9459038,,0.0032201260716111066,0.015584778531299687
PLEKHG4B,-2.9502165,,0.0031755121778482406,0.01538772124478589
KDM5A,-2.950972,,0.0031677548474920757,0.015353272215612298
SRSF2,-2.9631238,,0.003045341115809472,0.014835859660440796
HMHA1,-2.9662194,,0.0030148536612819073,0.014702454976554098
SYT15,-2.967384,,0.0030034543855065486,0.014655916888155771
TMEM59,-2.968528,,0.002992298778385876,0.01460749976604449
SLC36A2,-2.9686434,,0.002991175085649148,0.014605024341101983
PXMP4,-2.9723372,,0.0029554195557620682,0.014445329673499867
PTPRO,-2.9792733,,0.0028893282916257258,0.014157350003195478
ERV3-1,-2.979861,,0.00288379149085786,0.014136553209507949
ZNF716,-2.9813826,,0.0028695001085190437,0.014080584124794297
EPB41,-2.98409,,0.002844231077769545,0.013980693694733596
GCLM,-2.9846566,,0.0028389679913307523,0.013962582193243398
ATP6AP1,-2.9878047,,0.0028098902083116806,0.013835359557573715
C3orf33,-2.992317,,0.002768686201277146,0.013650937003216169
RNF212,-2.9926634,,0.002765546949307568,0.013638297947386854
EIF1B,-2.9932928,,0.0027598475469259765,0.013618697707601808
ATP1B4,-2.99387,,0.002754632522185517,0.013595796190974401
SAR1B,-2.997144,,0.0027252191014848445,0.013461843511526597
KIAA1609,-2.9985082,,0.0027130484207371075,0.01341011370901067
ABCA1,-3.00301,,0.0026732366892559104,0.013246502975254287
SEC61B,-3.00535,,0.002652753585248322,0.013150506785305934
PAPPA,-3.0093691,,0.002617908569330331,0.01300498791383352
DTWD2,-3.0101562,,0.0026111343214636823,0.012982226603314186
ECH1,-3.01024,,0.0026104126817196507,0.012981363590008744
LPHN1,-3.0131888,,0.0025851804750728928,0.01286939569831369
PPA1,-3.014301,,0.0025757203486491682,0.01282765934065395
MAPRE3,-3.0143535,,0.002575274899067856,0.01282765934065395
SBF2-AS1,-3.0183725,,0.0025413620899851033,0.012677907005768145
IGDCC3,-3.0210066,,0.00251935932234675,0.012597328458751346
ARHGAP26,-3.0215836,,0.002514561333740871,0.01257864831066236
HSPD1,-3.023651,,0.002497444317806289,0.012500943810557852
GSTTP2,-3.0237138,,0.002496924664088558,0.012500943810557852
MRO,-3.0270088,,0.0024698671032311816,0.012376842414350943
CELF6,-3.0292335,,0.0024517509405958125,0.01229300863229306
C4orf19,-3.03639,,0.002394293250500194,0.0120290884428234
NRXN3,-3.039958,,0.0023661114992132395,0.011916588766822197
ZNF555,-3.0413327,,0.002355334528553727,0.01187240979853662
YWHAB,-3.044082,,0.0023339153070176416,0.011776974427358299
ARF4,-3.0462751,,0.0023169570442356287,0.011703869599011539
SLC25A51,-3.0484264,,0.002300433044850154,0.01164066654263877
ZNF785,-3.0530436,,0.0022653307741963896,0.011494563992634037
GIGYF1,-3.0550478,,0.0022502464981553894,0.011430267757947362
ALG1,-3.0556774,,0.0022455270122782763,0.011411189189620951
BMS1P2,-3.05998,,0.002213519161585095,0.011267873385193328
SERPINB9,-3.0609558,,0.002206317268645921,0.011238458241967158
CDHR1,-3.069571,,0.0021436646845401242,0.010949933516932797
MAP1LC3B,-3.0736005,,0.002114924270204233,0.010819459236297508
UBXN4,-3.0754683,,0.0021017221258430997,0.010761217093108443
CAMK2B,-3.0907996,,0.0019961834255320244,0.01027637483528614
MCFD2,-3.0931396,,0.0019805093002092013,0.010220118362691754
FAM74A1,-3.093423,,0.0019786192226741747,0.010217042709452912
KIAA1456,-3.0949445,,0.0019684970980439597,0.01017760655736255
DBN1,-3.099163,,0.0019406824430816014,0.010045236963905335
TARBP1,-3.104032,,0.0019090268410319887,0.009903024475839616
C4orf26,-3.113004,,0.0018519348457599753,0.009640643682784784
COX6A1,-3.115617,,0.0018356054651527615,0.009568255072096899
TMEM91,-3.1158898,,0.0018339080398446065,0.009563616431474978
UBB,-3.1183662,,0.0018185664721265214,0.009494063358780867
MANEAL,-3.1231093,,0.0017895122563601268,0.009354753322477592
RPSAP58,-3.1291327,,0.0017532309816569926,0.009179272553388048
MBD5,-3.1315253,,0.00173900822236029,0.009112864768766776
MYT1,-3.1359222,,0.0017131470810676686,0.008995256431427356
FXYD6,-3.138682,,0.0016970956109093403,0.008916904755989049
WDR83OS,-3.1446214,,0.0016630195455056564,0.008759235257915717
GPLD1,-3.1461325,,0.0016544510518232715,0.008721862366678391
ACHE,-3.1464472,,0.001652671069822051,0.008714418290250468
OGT,-3.148504,,0.0016410851499370533,0.008657802704797239
ZNF780B,-3.1519668,,0.0016217469740721147,0.008564641634477451
JAK3,-3.1529636,,0.0016162189295479232,0.008541223017686771
WHAMM,-3.1541915,,0.0016094345408228196,0.00850726769335624
PARK7,-3.1553667,,0.0016029646496863105,0.008474959975997757
NYNRIN,-3.1554718,,0.001602388146619122,0.00847380344738123
TMEM56,-3.1597111,,0.0015792564138495796,0.008358942439875117
FMNL3,-3.1634364,,0.0015591844442635705,0.008256392297524465
UQCRH,-3.1645067,,0.0015534608848940764,0.008235289731334175
BCKDHA,-3.1651154,,0.0015502149470724568,0.008223603860326587
SLC6A3,-3.1732059,,0.001507655618383468,0.008019387149569015
RPH3A,-3.1735628,,0.001505803829442854,0.008013136262454154
DPY19L2P2,-3.1740453,,0.0015033018030023207,0.008001619439531005
ZSCAN22,-3.1754305,,0.0014961433235499105,0.007967674062167222
ATN1,-3.1783478,,0.0014811697407800556,0.00790513440291041
SPON2,-3.1800058,,0.0014727212388020504,0.007868909375652012
NCAM1,-3.181244,,0.0014664405892830339,0.00784065729069028
FOXO3,-3.186344,,0.0014408321470683126,0.007714184049606703
RBM3,-3.1883378,,0.0014309331798282065,0.00766291731797669
KIAA1875,-3.192808,,0.0014089660987305496,0.007552109304035257
GOLGA8B,-3.1956413,,0.001395204732243688,0.00748424474390721
CHRNB1,-3.2002375,,0.0013731441034008833,0.007386847883977588
EPB41L1,-3.2068064,,0.0013421726443323314,0.007241617597643645
ABL2,-3.2120953,,0.0013177068675118474,0.007122593533520223
SRRM4,-3.212578,,0.0013154944986177946,0.00711550643851589
LETM1,-3.2163556,,0.0012982983277810573,0.0070353452738096825
UNC79,-3.2169642,,0.0012955473179789418,0.007023651584721725
NCKAP5L,-3.2239215,,0.0012644804110045157,0.0068741067282655395
TNFRSF9,-3.2258418,,0.0012560273204045307,0.0068391409450808535
RNF138P1,-3.2260203,,0.0012552447150533997,0.006836451211946384
POC1B-GALNT4,-3.2347825,,0.0012173545714495907,0.006656108120811405
CTSD,-3.2358527,,0.001212799192142069,0.0066342636639900796
VHL,-3.2374687,,0.0012059512879780201,0.006601377907799257
LOC151475,-3.2382452,,0.001202673457710207,0.0065880026640434694
FNBP1,-3.2397773,,0.0011962305122725906,0.006561814709052474
RUSC2,-3.240512,,0.0011931527516556046,0.0065479647997485286
LOC400891,-3.2406797,,0.0011924502915014444,0.006546590121353422
ATXN10,-3.243618,,0.0011802189251771554,0.006489012409876069
TCF25,-3.243681,,0.0011799580977119287,0.006489012409876069
ACSL6,-3.24515,,0.0011738872234369542,0.006464704202354731
TMEM198B,-3.2501872,,0.0011532912394813283,0.006366081635598868
LINC00265,-3.2504075,,0.0011523978369852293,0.006362632906021478
SLC8A2,-3.251635,,0.0011474320075880548,0.0063381703665416666
RFPL1-AS1,-3.2560215,,0.0011298519490391518,0.006248347715372718
PTCHD4,-3.2562523,,0.001128933616634994,0.006246185854617256
SDR39U1,-3.2562523,,0.001128933616634994,0.006246185854617256
FAM126B,-3.2574382,,0.0011242275925196351,0.006224510228242188
NRXN1,-3.2630732,,0.0011021104535388292,0.006113486698482601
SLC14A2,-3.2645004,,0.0010965733077313345,0.006085622157198779
LOC100129269,-3.2677953,,0.0010838871427095705,0.006025099944195937
SNRNP200,-3.2678373,,0.0010837264147243336,0.006025099944195937
THRA,-3.2745638,,0.001058252706561055,0.005899217135233032
GPX1,-3.2766309,,0.0010505358119959954,0.0058589572034229214
RAB5B,-3.2786248,,0.0010431424760942028,0.005820464708779101
ARMCX3,-3.280094,,0.0010377255954711715,0.005794334854863311
ATP5B,-3.2845852,,0.0010213264260788065,0.005713542212589185
LOC399744,-3.2902937,,0.0010008287966071922,0.005612128521883986
BPTF,-3.2927177,,0.0009922405817521286,0.005573206170116414
BIVM,-3.294596,,0.0009856326212263479,0.005538717500917503
HCG18,-3.2971985,,0.0009765447766114076,0.005491557354895015
GABBR2,-3.2975762,,0.000975232041374443,0.005485477590119937
FUT2,-3.3005984,,0.0009647888389349174,0.005434480009277634
PRRG4,-3.317724,,0.0009075412885441809,0.005142589224989825
FBXO44,-3.3239152,,0.0008876318727161128,0.005035796056803317
ZNF818P,-3.328543,,0.000873015685694017,0.004962382896891886
NSUN5P1,-3.3338,,0.0008566818067610624,0.0048836017508886945
LINC00338,-3.3400123,,0.00083774652952258,0.004784441564556883
PPARA,-3.3412087,,0.0008341450841983757,0.0047666008357835285
TMOD2,-3.348082,,0.0008137293750673413,0.004656678902596049
TTPAL,-3.358733,,0.0007830068235922575,0.0045026219042501115
LOC440300,-3.3631508,,0.0007705825575215544,0.004437641249077447
PHC3,-3.3647249,,0.0007662002604587971,0.004414316753548778
MARCKSL1,-3.365281,,0.0007646573890762041,0.004408878996508999
CDH15,-3.3672433,,0.00075923668709137,0.004379756495481293
DFFB,-3.3683662,,0.0007561510733772516,0.004364082437625142
PLEKHM1,-3.370255,,0.0007509865795499167,0.004339562850260875
GLG1,-3.3838966,,0.0007146489018615066,0.004151869975347473
PAXBP1-AS1,-3.3856072,,0.0007102097903263328,0.004131146634005284
SCAPER,-3.3860583,,0.0007090430147649926,0.0041274005524019695
LOC100287314,-3.3862576,,0.0007085280303625957,0.004126431012335491
DISP2,-3.3869817,,0.000706660745349474,0.0041165682278277525
PTGDS,-3.3872757,,0.0007059043116501303,0.004113173315066418
LPPR2,-3.3895528,,0.0007000674117989319,0.0040831806736935485
MAGED4B,-3.3974335,,0.0006802113228427879,0.0039787548634797575
STX1A,-3.400781,,0.0006719365889490292,0.003934608169554192
CD3EAP,-3.401463,,0.0006702620334685558,0.003926526780179032
GLUL,-3.4105923,,0.0006482190760351241,0.003812693577096585
TMEM192,-3.417917,,0.0006310235222412593,0.0037245011581875077
ARHGEF9,-3.417938,,0.0006309748667884313,0.0037245011581875077
PSMB4,-3.4222822,,0.0006209779850744218,0.0036725304755237838
PTPRG-AS1,-3.4258711,,0.0006128310540585401,0.0036303474880610403
LOC642236,-3.430268,,0.0006029854537297411,0.003576837830463974
COX5B,-3.437645,,0.0005867965123164314,0.0034900222993759097
LOH12CR2,-3.439303,,0.0005832141581049524,0.0034717292156003776
PRKXP1,-3.443962,,0.0005732559951911141,0.0034150255286963605
LPCAT2,-3.4478238,,0.0005651226191086047,0.003373360472834277
BSG,-3.4482856,,0.0005641573758560608,0.0033684475937803523
SLC35E2B,-3.4501638,,0.0005602463977267917,0.0033493175609683973
APOL6,-3.4514546,,0.0005575736193195179,0.0033358648010108865
LEMD1-AS1,-3.4519162,,0.0005566203910618226,0.0033310031790526355
OSBPL2,-3.4542878,,0.0005517481395769325,0.003305700753617525
TMEM175,-3.4585063,,0.000543179616240358,0.0032621076040236104
GSTM3,-3.4601853,,0.0005398038779087527,0.0032434791101336167
LINC00663,-3.4733233,,0.0005140558051745554,0.003099777444339236
FNBP1L,-3.4744356,,0.000511929265539872,0.0030877404083466792
HCAR1,-3.4745195,,0.0005117691052377397,0.0030876813960178263
KCNJ5,-3.4766288,,0.0005077603744202229,0.0030657181311540657
WHSC1L1,-3.478906,,0.0005034654130469805,0.003043665587909847
KCNJ11,-3.485328,,0.0004915342007866927,0.0029806654070234522
MAPT,-3.4933765,,0.0004769534399038267,0.002898183472950754
C17orf62,-3.4968815,,0.0004707310196898079,0.002864046990077778
CCDC30,-3.4987178,,0.00046750108470748603,0.002845969279059379
MEIS3,-3.5005226,,0.0004643466775887321,0.002829564035340033
ATP5D,-3.5077214,,0.0004519622238826093,0.0027590662976503828
SLC16A7,-3.5139441,,0.000441505814430548,0.0027015000569883645
TLR10,-3.5159063,,0.0004382555498219443,0.00268230515583529
NEUROG1,-3.5196736,,0.00043207824799501116,0.002649289511263224
OCIAD2,-3.521489,,0.0004291305559232178,0.002635308879335581
ZNF814,-3.5234199,,0.0004260160494767477,0.0026168610342080516
PARK2,-3.5250359,,0.0004234255812425605,0.002602298473614761
C18orf32,-3.531311,,0.0004135052990883709,0.0025486043492602534
LOC100506023,-3.5420773,,0.0003969889421201869,0.0024563950060237064
APBB3,-3.5420773,,0.0003969889421201869,0.0024563950060237064
SMARCC2,-3.5456138,,0.00039169986544970297,0.002428108613724592
KIF5C,-3.546086,,0.00039099861314543784,0.0024250309376702907
CDK5RAP3,-3.5484996,,0.00038743271934202984,0.0024048038234631337
OCLN,-3.5496852,,0.0003856919353277759,0.0023952541112149187
NDUFS5,-3.5500107,,0.00038521565440036924,0.0023929236795507854
CMBL,-3.5513957,,0.0003831937660954639,0.002382863623979301
AS3MT,-3.5524871,,0.0003816077534568847,0.002373624277410654
DNAJC22,-3.5572932,,0.0003746959263076818,0.0023336964792331715
MSI1,-3.557398,,0.0003745463267738489,0.002333378299833084
CNTNAP5,-3.565772,,0.00036278667605813404,0.002267871525234353
SIGLEC10,-3.5730546,,0.00035284119940891983,0.00221329360413127
MAGED4,-3.57912,,0.0003447533120288533,0.0021637061337348752
SLC9A7,-3.5895085,,0.00033130196099593164,0.002084808248711381
ZXDC,-3.5910196,,0.00032938681889202134,0.002074410048464881
