names,scores,logfoldchanges,pvals,pvals_adj
TMED10,-9.258955,,2.0644311488983282e-20,2.4064033559451675e-19
POLE3,-9.2602625,,2.0393053324468566e-20,2.3782858741672204e-19
SNW1,-9.274397,,1.7862650198021704e-20,2.0862659397945862e-19
SNRPB2,-9.274426,,1.78577552517111e-20,2.0862659397945862e-19
ISCU,-9.27493,,1.7773525892963364e-20,2.077905894870337e-19
BID,-9.276852,,1.7456064520786382e-20,2.0417992308115864e-19
AAMP,-9.277954,,1.7276336244539455e-20,2.0217751990521817e-19
SETD7,-9.28179,,1.6665576653964623e-20,1.951264699089501e-19
SLC39A3,-9.282381,,1.657326582599353e-20,1.9414162925543164e-19
POLDIP3,-9.2829,,1.6492767315627045e-20,1.932942536555874e-19
SP3,-9.28797,,1.5726001939795446e-20,1.843990504683143e-19
PGD,-9.289284,,1.553295472001549e-20,1.822256391769623e-19
CDK2,-9.289605,,1.5486122933308563e-20,1.817662575809448e-19
CYB5A,-9.290978,,1.5287591177443977e-20,1.7952497998459993e-19
COPB2,-9.293156,,1.4978041558606248e-20,1.759771291454105e-19
OSBPL1A,-9.295917,,1.4594294288661727e-20,1.7163875596883897e-19
MRPL53,-9.296779,,1.4476503423289575e-20,1.7033803282863233e-19
KPNA3,-9.297655,,1.4357680235766838e-20,1.690238638490921e-19
HAUS6,-9.299583,,1.4099653294420687e-20,1.6606881548068046e-19
PSMD1,-9.303134,,1.3636582513294182e-20,1.6069457383576418e-19
NCAPD3,-9.308335,,1.2985202827037136e-20,1.5309483034405256e-19
NDUFC1,-9.310899,,1.2675506811846383e-20,1.4951795535129153e-19
USP39,-9.31469,,1.223091801659059e-20,1.4434555263625544e-19
NDUFB1,-9.314763,,1.222250496278663e-20,1.4431817175900503e-19
RFC3,-9.3165455,,1.201899046090276e-20,1.4198593918052008e-19
NELFA,-9.31729,,1.1934911253751354e-20,1.4106302792233263e-19
COX16,-9.324829,,1.1116271199649124e-20,1.3164999981744458e-19
CHMP3,-9.3250265,,1.1095616060795745e-20,1.3147111656628717e-19
ERH,-9.325436,,1.1052896686030322e-20,1.310304859385957e-19
TMEM70,-9.333346,,1.0257999515256998e-20,1.217899631671064e-19
SLC29A1,-9.333872,,1.0207204387829204e-20,1.2124766455873747e-19
SPARC,-9.334106,,1.018470869171516e-20,1.2104114905768452e-19
ZNRD1,-9.339965,,9.636649635691413e-21,1.1464273393821537e-19
PTPN13,-9.3437195,,9.300843196693395e-21,1.1070340299340691e-19
AAAS,-9.347415,,8.981573058449396e-21,1.069570334149987e-19
ARF6,-9.350914,,8.689335079534052e-21,1.0352896916189313e-19
SUCLG1,-9.352411,,8.567156660145668e-21,1.0217606880775947e-19
VPS25,-9.359527,,8.009480031174357e-21,9.566946243993738e-20
HERPUD1,-9.368774,,7.33796637609695e-21,8.787010696877269e-20
CERS4,-9.3703375,,7.230092785564547e-21,8.662214350980366e-20
MYBBP1A,-9.372924,,7.05508042667115e-21,8.461095442335841e-20
RAD51C,-9.373267,,7.032161644851796e-21,8.437881495438685e-20
EIF5A,-9.373289,,7.030701246437759e-21,8.437881495438685e-20
COPS2,-9.373713,,7.002525760332627e-21,8.410843060813317e-20
NAA25,-9.374597,,6.944104863123014e-21,8.344904504714953e-20
BCAP29,-9.374925,,6.92250127352205e-21,8.323165744398136e-20
PYCR2,-9.376678,,6.808399855817285e-21,8.190135042401637e-20
TFRC,-9.378402,,6.698014378212728e-21,8.06144149198916e-20
USE1,-9.378431,,6.69615877481274e-21,8.06144149198916e-20
RPL13,-9.378585,,6.6864251949962525e-21,8.05567991702346e-20
RBM42,-9.378599,,6.685498917519908e-21,8.05567991702346e-20
LDLRAD3,-9.37884,,6.670233648494299e-21,8.044356120073114e-20
B3GAT3,-9.379088,,6.654541850752344e-21,8.029520034483954e-20
NANS,-9.384362,,6.3298091361796306e-21,7.641583037693717e-20
MTX2,-9.387753,,6.1294414021001214e-21,7.403465020405073e-20
XPO4,-9.38827,,6.09934015773476e-21,7.371888131880705e-20
AHCYL1,-9.391273,,5.927943073436164e-21,7.171055139806383e-20
ITGB3BP,-9.39326,,5.8171408439494835e-21,7.040613082768905e-20
WDR3,-9.394356,,5.7569155371931665e-21,6.971283303372053e-20
HIGD1A,-9.395123,,5.715125161402534e-21,6.92421762521639e-20
NDUFB6,-9.3994255,,5.48620332752057e-21,6.650266735703799e-20
NOTCH2,-9.400915,,5.409050105148018e-21,6.560100398900971e-20
ADPGK,-9.403486,,5.27843833287417e-21,6.404973891007048e-20
PDLIM7,-9.404348,,5.2353556986675625e-21,6.355952592446944e-20
MRPL18,-9.406642,,5.12239885360652e-21,6.222007140847385e-20
C19orf43,-9.407512,,5.080223158737565e-21,6.173943855200512e-20
GPAA1,-9.413223,,4.811487147824366e-21,5.850353418037368e-20
NDUFS3,-9.4161825,,4.6778847799305844e-21,5.693750200279333e-20
PET100,-9.416489,,4.664241500592205e-21,5.680062940001386e-20
CENPF,-9.418447,,4.578106493562519e-21,5.578036543545362e-20
PIGF,-9.423377,,4.3680713097914135e-21,5.324865519491478e-20
LANCL1,-9.423472,,4.364121187510533e-21,5.3227896213890057e-20
ACO2,-9.423684,,4.355322103930209e-21,5.317533987303657e-20
PTTG1,-9.424517,,4.320902351486462e-21,5.278230690939059e-20
RPF1,-9.428586,,4.156559235502711e-21,5.080096081120599e-20
TGIF2,-9.431595,,4.0389910028846254e-21,4.938954098829387e-20
ILF2,-9.433802,,3.954907359486239e-21,4.838633043222678e-20
DAP,-9.437702,,3.810445930481162e-21,4.6667126323359255e-20
CDK2AP2,-9.441778,,3.665067613221656e-21,4.4909876609812797e-20
MCRS1,-9.441814,,3.663790062848558e-21,4.4909876609812797e-20
PFDN1,-9.443517,,3.604742229335726e-21,4.4216429023327814e-20
C9orf16,-9.443685,,3.5989647720024385e-21,4.4168435020543917e-20
ESF1,-9.444773,,3.561758130739458e-21,4.373447541974847e-20
TTLL12,-9.449214,,3.413838607941826e-21,4.196169240669959e-20
NOSIP,-9.452166,,3.318927280640867e-21,4.081625730491152e-20
SKIV2L2,-9.456577,,3.1818778510146178e-21,3.9171496246950224e-20
ITGB1,-9.457907,,3.1416900466057033e-21,3.8696864505409615e-20
RAE1,-9.461019,,3.049576519906598e-21,3.7581825936788595e-20
SCAMP3,-9.462538,,3.005576666725534e-21,3.7058869821999475e-20
C11orf48,-9.470967,,2.772629603584044e-21,3.424009634540754e-20
PDZD11,-9.472692,,2.727237937400714e-21,3.369710891250564e-20
CDV3,-9.473218,,2.7135365501147823e-21,3.3545316662849025e-20
TARS,-9.473583,,2.7040617818012977e-21,3.346311774490363e-20
RCN1,-9.4775715,,2.6027034151358976e-21,3.225935797535786e-20
DNAJC9,-9.479442,,2.55648331321554e-21,3.170307002975041e-20
BLVRA,-9.485453,,2.4133247555206405e-21,2.994343119919428e-20
DDX56,-9.485826,,2.404719146976814e-21,2.9852294400048645e-20
WDR34,-9.492458,,2.2564891920911392e-21,2.8026850028248934e-20
CDCA4,-9.493861,,2.2263228091105243e-21,2.7666674741129e-20
WIF1,-9.494738,,2.2076717750271724e-21,2.744929851091528e-20
USP1,-9.495117,,2.199637741924617e-21,2.736377077480382e-20
ZIC2,-9.498083,,2.1378970109550207e-21,2.6609683973452768e-20
CD9,-9.502378,,2.051507180303905e-21,2.558820382974107e-20
PDRG1,-9.503678,,2.0260427808127257e-21,2.5283903744114976e-20
RABEPK,-9.504716,,2.005952921743028e-21,2.504638951207452e-20
TSR2,-9.50912,,1.9228143492090776e-21,2.4020981368864036e-20
PPP2R4,-9.50961,,1.913789827128401e-21,2.3920857965890924e-20
ATP6V1F,-9.510077,,1.9052085224658164e-21,2.3826171627838082e-20
COA6,-9.516074,,1.7984451487354198e-21,2.2514784245743738e-20
SPCS1,-9.517609,,1.7721010441078728e-21,2.219671355406614e-20
TNFRSF19,-9.519683,,1.73708011313845e-21,2.1781090291052054e-20
PSMC2,-9.521605,,1.705259807762533e-21,2.1393423626410675e-20
MTPN,-9.524014,,1.6661478411307515e-21,2.0913819695295698e-20
LUZP6,-9.524014,,1.6661478411307515e-21,2.0913819695295698e-20
RPS19,-9.526878,,1.6208394907873283e-21,2.0366686566996637e-20
SIGMAR1,-9.530246,,1.5691136132076411e-21,1.9727189512970376e-20
ELAVL1,-9.531773,,1.5462043701433678e-21,1.9449493739360495e-20
COX8A,-9.531992,,1.5429432364965768e-21,1.941878506889369e-20
SEC23B,-9.533431,,1.5216968744543211e-21,1.916156946747743e-20
NECAB1,-9.533774,,1.5166708641261987e-21,1.9108439408347413e-20
B3GALNT2,-9.534008,,1.5132583008068345e-21,1.9075591332044003e-20
C8orf76,-9.546046,,1.3474105628052363e-21,1.7003072237935442e-20
ZNF330,-9.546528,,1.341157178405555e-21,1.693318173119082e-20
MARS,-9.548368,,1.3175436267555011e-21,1.664391378310976e-20
MRPL24,-9.550881,,1.2859719961767414e-21,1.625375277558287e-20
ABCF1,-9.551861,,1.2738773440782187e-21,1.610948145853534e-20
CD164,-9.555674,,1.2278261029342745e-21,1.553541083018228e-20
MRPL21,-9.557368,,1.2078913056450564e-21,1.529134872555254e-20
DNAJB9,-9.5574045,,1.2074652204942719e-21,1.529134872555254e-20
NDUFA9,-9.5629635,,1.1443190010951418e-21,1.4502054499700123e-20
GLO1,-9.563519,,1.138195051572897e-21,1.4432167019034066e-20
SEC13,-9.565207,,1.1197798316398889e-21,1.4206269465571722e-20
MAGOHB,-9.569633,,1.0728590970222385e-21,1.3625598161967153e-20
SNX17,-9.570488,,1.0640268043568767e-21,1.3520675369097093e-20
C17orf89,-9.579502,,9.751432737308324e-22,1.2397876318619698e-20
SSU72,-9.583768,,9.35679884805676e-22,1.1902531552903997e-20
GPBP1L1,-9.58815,,8.96781151684866e-22,1.141384113853183e-20
KLF10,-9.588611,,8.927908004489812e-22,1.136916284915837e-20
HIAT1,-9.58872,,8.918433092713393e-22,1.1363206360086576e-20
SMC2,-9.595718,,8.333470120010561e-22,1.0629325431479276e-20
RAD21,-9.600759,,7.935829596487451e-22,1.0133049047029745e-20
NCBP2,-9.602716,,7.786497631617535e-22,9.947733705636081e-21
RBM8A,-9.605485,,7.580050767051898e-22,9.689211142384849e-21
NTN5,-9.606346,,7.516887059993628e-22,9.613660199946494e-21
NUP107,-9.612621,,7.072508243946071e-22,9.050212332042497e-21
G6PC3,-9.612789,,7.060974328854107e-22,9.040337186661534e-21
RPL39,-9.619678,,6.603773411826575e-22,8.45954445822197e-21
COMT,-9.625711,,6.227446687045134e-22,7.994758928420111e-21
C22orf32,-9.6297,,5.9904203312655565e-22,7.698811501158761e-21
NDUFV1,-9.638407,,5.503532222978257e-22,7.084601317036033e-21
NDUFA8,-9.642337,,5.296809074983754e-22,6.825909670841414e-21
LAMTOR1,-9.642738,,5.2761136115851515e-22,6.80294104540043e-21
TRIP10,-9.645624,,5.129815137150867e-22,6.6215150593218214e-21
HDAC1,-9.64669,,5.076762532214072e-22,6.556608360851827e-21
ANAPC13,-9.647626,,5.030697566106048e-22,6.5006602591810065e-21
MRPS23,-9.647758,,5.024252941050444e-22,6.495876373456377e-21
RAB1B,-9.648517,,4.987176982612585e-22,6.454987650828507e-21
CSNK1G3,-9.655712,,4.649181230761055e-22,6.020804080470549e-21
LETMD1,-9.66485,,4.252412613684817e-22,5.513007398343655e-21
S100A6,-9.667765,,4.1330587555917935e-22,5.364144092325875e-21
FANCC,-9.668547,,4.101619298015115e-22,5.326258480964145e-21
ALDH7A1,-9.669138,,4.077976839308297e-22,5.298461843985536e-21
SF3A3,-9.669642,,4.0579433790052343e-22,5.275326392706805e-21
NOP2,-9.676407,,3.7983280922021132e-22,4.9486908246369224e-21
TMEM48,-9.678554,,3.7193922155291125e-22,4.848515355917587e-21
WDR36,-9.679986,,3.667672460782324e-22,4.7837274177362405e-21
TOP1,-9.681812,,3.602735135069475e-22,4.7016189757165614e-21
PLEKHJ1,-9.685873,,3.4623657013783585e-22,4.5209257994954685e-21
RANGAP1,-9.688883,,3.361855357770462e-22,4.392107336136302e-21
EEF1E1,-9.690286,,3.316007332417308e-22,4.334599871723861e-21
TMX2,-9.691586,,3.2740554192614197e-22,4.2821246085381556e-21
CYFIP1,-9.692506,,3.2446770559762165e-22,4.2460453451852296e-21
MRPL40,-9.694829,,3.1716867160227977e-22,4.15282319268745e-21
AP3S1,-9.695376,,3.1547102345338006e-22,4.132879790661925e-21
HINT2,-9.697444,,3.091458316759162e-22,4.052256872759131e-21
KNSTRN,-9.705165,,2.866117204432883e-22,3.75896191053141e-21
CBWD3,-9.712915,,2.656282931725464e-22,3.485690721376694e-21
WDR46,-9.714859,,2.6061057715986813e-22,3.42174175754359e-21
NUDCD2,-9.716598,,2.5620062731836887e-22,3.3657060780160208e-21
EMX2,-9.720052,,2.476544061531946e-22,3.255239880213411e-21
PRPF31,-9.720614,,2.462901221326518e-22,3.2391048488806164e-21
SMEK2,-9.720658,,2.461841272167055e-22,3.2391048488806164e-21
CIRH1A,-9.722499,,2.417728761125337e-22,3.1832308747089904e-21
PDCL3,-9.727138,,2.3100114584229653e-22,3.046488385534875e-21
ASNA1,-9.73488,,2.140683692884967e-22,2.8247484094525527e-21
CYB5B,-9.737291,,2.0905206702356978e-22,2.7600932327314792e-21
TRIAP1,-9.738972,,2.0562483667995315e-22,2.719391335344149e-21
PAM16,-9.739972,,2.0360988974410485e-22,2.69424796004406e-21
BLOC1S1,-9.740513,,2.0252966596031706e-22,2.6814520223231247e-21
PRMT1,-9.741353,,2.0086218685672343e-22,2.660862280698183e-21
CERS2,-9.747803,,1.8850357495228155e-22,2.5055531292478903e-21
ACN9,-9.753567,,1.7809910953964602e-22,2.3699188250314918e-21
SEC11C,-9.75426,,1.7688534087958375e-22,2.355090603751445e-21
UQCR11,-9.767979,,1.5450374052277326e-22,2.0617327312802295e-21
DDOST,-9.773274,,1.4663440169830265e-22,1.9589297454179337e-21
NEIL2,-9.777891,,1.4009904306890186e-22,1.8737357053246807e-21
GOLT1B,-9.77914,,1.3838089175882714e-22,1.851802148135356e-21
PSMB7,-9.779155,,1.3836092032810766e-22,1.851802148135356e-21
EIF4E2,-9.780382,,1.3669346593524295e-22,1.8323267878563464e-21
SND1,-9.78833,,1.2636607243730148e-22,1.696772557681362e-21
THAP9-AS1,-9.797738,,1.1513478454372643e-22,1.5477199243488673e-21
HAUS1,-9.800149,,1.1241994348229933e-22,1.5120833511196717e-21
UQCRFS1,-9.801427,,1.110060675069564e-22,1.4939146107782779e-21
PDCD6,-9.801639,,1.10773474307146e-22,1.4916319001927575e-21
UBL7,-9.806205,,1.0587629851198011e-22,1.4273113298547302e-21
FYTTD1,-9.811551,,1.0041265874321513e-22,1.3544272408837094e-21
PRPS2,-9.811661,,1.0030366818284209e-22,1.3537280254010243e-21
EPRS,-9.811792,,1.0017303408476154e-22,1.3527357385015176e-21
FIBP,-9.815898,,9.617798937167054e-23,1.3000924714983576e-21
POLR2F,-9.8180895,,9.411039617828677e-23,1.2737707679308002e-21
NAE1,-9.821114,,9.132919781163682e-23,1.236834407871029e-21
TMEM194A,-9.826285,,8.67602573030124e-23,1.1769779235275782e-21
LRRC41,-9.826577,,8.650898830862786e-23,1.1742417748298908e-21
PIM1,-9.828265,,8.507193973318166e-23,1.1567244342825148e-21
SQLE,-9.828323,,8.502259750401479e-23,1.1567175442160222e-21
NARS,-9.833583,,8.069588225919989e-23,1.0984842914893154e-21
SF3B5,-9.835635,,7.906703953018158e-23,1.0775499990287002e-21
PSMD9,-9.83603,,7.875777270391177e-23,1.073953140048851e-21
PRR13,-9.837418,,7.767910103536435e-23,1.0598543704629263e-21
TBCA,-9.837607,,7.753263553256085e-23,1.0584657090629604e-21
SHOX2,-9.838104,,7.715086320518971e-23,1.0538612144625856e-21
AIP,-9.838126,,7.713406323925424e-23,1.0538612144625856e-21
TSTA3,-9.842136,,7.411986101615408e-23,1.013627614335234e-21
EXOSC8,-9.84454,,7.23697257953371e-23,9.902653525062708e-22
SLC25A37,-9.845555,,7.164265868969131e-23,9.808832449271842e-22
SNRPA,-9.846454,,7.10053163666067e-23,9.72719446766597e-22
PPP1R15A,-9.848623,,6.948941519315563e-23,9.525036390422943e-22
EIF2S3,-9.849032,,6.920720006821544e-23,9.491845632980608e-22
PMP22,-9.854642,,6.544940422245204e-23,8.98686717920579e-22
DUS3L,-9.85549,,6.489966094073933e-23,8.9165508645148e-22
FBXO7,-9.862546,,6.049566299092435e-23,8.321139800249907e-22
LSM1,-9.863203,,6.010074296177995e-23,8.271622299783381e-22
C12orf23,-9.863554,,5.989116368020898e-23,8.247570365868778e-22
BRK1,-9.865789,,5.857200142886832e-23,8.070601662851512e-22
WDR12,-9.865884,,5.851660016971838e-23,8.067661185215074e-22
PSMG3,-9.868828,,5.682465673795877e-23,7.838956432704085e-22
RNF114,-9.870712,,5.576700040150548e-23,7.697535964510833e-22
C16orf13,-9.872145,,5.497655816938715e-23,7.592855724781948e-22
DYRK2,-9.8737955,,5.407889078724269e-23,7.473235747879991e-22
LOC100506710,-9.875796,,5.301001114894607e-23,7.329802242112882e-22
MZT2B,-9.881137,,5.0259624459526735e-23,6.953559958810457e-22
SMIM15,-9.883569,,4.9054017512703055e-23,6.790727403891785e-22
FDFT1,-9.8875065,,4.716299861203952e-23,6.536587391016782e-22
C8orf33,-9.887754,,4.7046163568731335e-23,6.524212121129803e-22
RAD23A,-9.888215,,4.683043201957648e-23,6.498099665001104e-22
PSMG2,-9.889355,,4.6300445775321653e-23,6.428325666085983e-22
C7orf50,-9.890289,,4.5870023964802815e-23,6.372301393726214e-22
GHITM,-9.8939705,,4.421340916324341e-23,6.145767661036287e-22
NDUFAF2,-9.894197,,4.411347049854282e-23,6.135476583843131e-22
MCM6,-9.894629,,4.392388216544351e-23,6.112697255997033e-22
PNKD,-9.894789,,4.385339489101984e-23,6.106475669539659e-22
GAD1,-9.89506,,4.3735100588923094e-23,6.093585838524897e-22
ADIPOR1,-9.901509,,4.1003900736649676e-23,5.726523542737525e-22
SSBP1,-9.903671,,4.012668880818388e-23,5.607320065549518e-22
RIOK1,-9.904986,,3.960236122786558e-23,5.537317166725053e-22
IFRD2,-9.90533,,3.946657402634082e-23,5.521590504358586e-22
EPS15,-9.9066515,,3.8947941176178594e-23,5.452251387109729e-22
TIMM9,-9.908705,,3.815611089246556e-23,5.344563232400587e-22
CECR5,-9.908843,,3.810314978351531e-23,5.340302992735761e-22
NUP62,-9.915973,,3.547832044427152e-23,4.978314561866204e-22
PPM1G,-9.917894,,3.480217726937679e-23,4.889231143549578e-22
YEATS4,-9.91899,,3.442227429982019e-23,4.838729905433478e-22
MRPL34,-9.929151,,3.108925665891074e-23,4.3780031701721745e-22
MRPL50,-9.929676,,3.092571621495865e-23,4.357564034904881e-22
MAD2L1,-9.931642,,3.032221219001069e-23,4.275070940074959e-22
NDUFV2,-9.936119,,2.8990159474263204e-23,4.089701711181645e-22
UQCRQ,-9.9382305,,2.838242217119419e-23,4.008742108210528e-22
LEPROTL1,-9.942796,,2.711091789480987e-23,3.831439148308273e-22
HMGN4,-9.94433,,2.6696482982968703e-23,3.7751217667737116e-22
NUBP2,-9.948011,,2.5727258534782146e-23,3.6402380266120068e-22
VPS36,-9.948135,,2.5695181196518985e-23,3.637872455593238e-22
TCEAL8,-9.948231,,2.5670678191427816e-23,3.6365770552760724e-22
UHRF1,-9.951518,,2.4836611149026113e-23,3.5205264612557305e-22
SRP19,-9.952642,,2.4557383423712353e-23,3.4830310405631785e-22
GALNT14,-9.958077,,2.3251565150644128e-23,3.301778010540508e-22
ZMAT4,-9.960283,,2.2741351412707889e-23,3.231263644639466e-22
DRG1,-9.960824,,2.2618032808200348e-23,3.2156706188177275e-22
SRPK1,-9.961175,,2.2538396661431505e-23,3.2062730529889887e-22
RPSAP58,-9.964213,,2.1859745464628204e-23,3.1115981434806706e-22
PPP2R2A,-9.971708,,2.027123372323161e-23,2.887218532582465e-22
DGUOK,-9.972014,,2.020870164610794e-23,2.880043966243758e-22
FH,-9.972848,,2.0039932949817394e-23,2.8577113296169463e-22
HSPBP1,-9.978064,,1.9014203198465917e-23,2.717986825340155e-22
AKR1B1,-9.978896,,1.8855316035787162e-23,2.696902268258785e-22
MCM4,-9.986442,,1.7474212448097054e-23,2.5023832892722297e-22
SAP18,-9.993316,,1.630355544650018e-23,2.3375666725532886e-22
DPH5,-9.996924,,1.572043152726894e-23,2.2566917645751035e-22
RRP9,-10.001935,,1.494477835050636e-23,2.147949150546685e-22
PMPCA,-10.007801,,1.408487022833052e-23,2.0268179600743419e-22
FAM32A,-10.012877,,1.3380296477861813e-23,1.9266000144354706e-22
CGGBP1,-10.026684,,1.1635941767575576e-23,1.6784952296394344e-22
MAF1,-10.027311,,1.1562166182317052e-23,1.6688693978937339e-22
RWDD4,-10.040519,,1.0114087132303398e-23,1.4607455354618186e-22
CSNK2A1,-10.041972,,9.966114503931568e-24,1.4402525206840946e-22
SP1,-10.044756,,9.688766811479007e-24,1.401026438929742e-22
SNX6,-10.048189,,9.357143145827101e-24,1.3547267270908355e-22
DCTN6,-10.052747,,8.934171420419852e-24,1.2942800260799058e-22
EIF4E,-10.056889,,8.566286385959056e-24,1.2440285673686463e-22
MRPL9,-10.067502,,7.690619090516244e-24,1.1189189421251092e-22
SDHD,-10.067823,,7.665533613052452e-24,1.1159546967348518e-22
LRIG3,-10.070344,,7.471629236239232e-24,1.088394895999769e-22
ALG8,-10.07301,,7.271771279141284e-24,1.0599333816476335e-22
MGAT1,-10.078949,,6.845440283363691e-24,9.984057792595589e-23
WDR43,-10.079081,,6.836286908955519e-24,9.976850999723993e-23
ASAP1,-10.090352,,6.095074432264106e-24,8.900612392269274e-23
DDX47,-10.092412,,5.968484537438115e-24,8.721130459824749e-23
PIN4,-10.101353,,5.44854061312853e-24,7.971225013129238e-23
SPAG7,-10.107912,,5.0958566525604955e-24,7.464468810918237e-23
MRPL17,-10.108249,,5.0784122678106704e-24,7.443519367287348e-23
CCT6A,-10.11155,,4.910117497023967e-24,7.201302974273046e-23
C12orf10,-10.1116085,,4.9071891343065035e-24,7.201302974273046e-23
C19orf70,-10.1120615,,4.884552899304556e-24,7.17269187680891e-23
MRPL43,-10.112668,,4.854411381766939e-24,7.132852852886584e-23
PPP1R2,-10.11803,,4.595751981387481e-24,6.756982087594281e-23
ACAT1,-10.119615,,4.521930558676739e-24,6.656708962884849e-23
POLR2E,-10.123399,,4.350426103815492e-24,6.408220938742148e-23
TBRG4,-10.125181,,4.271888147794361e-24,6.296449450445378e-23
P4HB,-10.13215,,3.9780700804289e-24,5.867034117374778e-23
ALKBH2,-10.132274,,3.973020133126871e-24,5.863237063753463e-23
CCDC59,-10.134779,,3.872475855985099e-24,5.718420394318146e-23
GARS,-10.135393,,3.8482394845306596e-24,5.686175947011428e-23
TPCN1,-10.136803,,3.793121259412438e-24,5.611734550308745e-23
SSB,-10.138928,,3.7114906255075536e-24,5.494397934735745e-23
HIST1H2BK,-10.148454,,3.36655298362507e-24,4.989998371097836e-23
PTRHD1,-10.150995,,3.279996751804599e-24,4.8647465913114415e-23
POLD1,-10.1518135,,3.2526112929398927e-24,4.8271523235948805e-23
PSMD14,-10.158899,,3.0247139323802e-24,4.491747598893882e-23
HADHA,-10.160536,,2.974376611910113e-24,4.419766902741715e-23
GADD45A,-10.166109,,2.8090623048687545e-24,4.176738842003849e-23
UCP2,-10.167015,,2.7830696943665113e-24,4.140690250048064e-23
GNB3,-10.1712885,,2.6636209937267947e-24,3.9654636616852834e-23
CRYZ,-10.173714,,2.5981050900810467e-24,3.870359570041489e-23
USMG5,-10.178169,,2.481863364579011e-24,3.6995226968797015e-23
MRPS2,-10.181646,,2.394748535665002e-24,3.571915227692773e-23
ATP5SL,-10.184656,,2.3217968160252327e-24,3.4652854054425747e-23
OLFM1,-10.188293,,2.2365507785682586e-24,3.340160261107678e-23
GAR1,-10.193275,,2.1248180177852905e-24,3.178733685517749e-23
PIGT,-10.196022,,2.0656010194533874e-24,3.0946126342044865e-23
C9orf142,-10.201056,,1.9613006761791725e-24,2.942075225837864e-23
XRCC1,-10.2016325,,1.9496802679390513e-24,2.9264972640306953e-23
TRIM28,-10.201676,,1.9488004972571714e-24,2.9264972640306953e-23
ERP29,-10.202772,,1.9269335941759317e-24,2.896024689825579e-23
MZT1,-10.205314,,1.8771340554331143e-24,2.8229712531421425e-23
HSPA9,-10.206322,,1.8577409185283188e-24,2.797358639304626e-23
SLC20A1,-10.206483,,1.8546676566326845e-24,2.794507513676957e-23
RAB8A,-10.209667,,1.7947897099532594e-24,2.7060082157831257e-23
PIN1,-10.209725,,1.7937091183328316e-24,2.7060082157831257e-23
YIF1B,-10.212633,,1.7407555838387166e-24,2.62788634536672e-23
LINC00493,-10.212721,,1.7391832814334922e-24,2.6271871941348017e-23
POLR3D,-10.216074,,1.6800872981199454e-24,2.5395371884664341e-23
HSD17B11,-10.231129,,1.4383303373924237e-24,2.1782795633936666e-23
RPL12,-10.231356,,1.4349706396828418e-24,2.1745818663805368e-23
SLC7A1,-10.241692,,1.2896181390431474e-24,1.9605837767250316e-23
MMD,-10.24175,,1.28883930667689e-24,1.9605837767250316e-23
SLC19A1,-10.242145,,1.283594363107716e-24,1.9539341956664115e-23
RPL14,-10.248572,,1.2010417083734431e-24,1.8294452671725645e-23
UBE2L3,-10.258178,,1.0873876868996836e-24,1.6573915541766991e-23
PPT1,-10.263343,,1.0307562764562553e-24,1.5741130344386114e-23
COPS5,-10.269048,,9.715898232430701e-25,1.4856731151281703e-23
DBI,-10.269727,,9.647725271760181e-25,1.47642524603033e-23
VRK1,-10.270304,,9.590187346183308e-25,1.4692961027276703e-23
NAA10,-10.271356,,9.486181399679656e-25,1.4543022176881057e-23
HMGA1,-10.271787,,9.443891308064469e-25,1.4487565383602008e-23
PRAF2,-10.273934,,9.23592614508198e-25,1.41777152736495e-23
MGST3,-10.275104,,9.124661128459313e-25,1.4016000226244313e-23
CCT3,-10.276331,,9.009262057814231e-25,1.3847721031887597e-23
KIAA1430,-10.279705,,8.699317546413519e-25,1.3380002298983804e-23
DNAJC2,-10.282773,,8.426730011030278e-25,1.2977602538443637e-23
PRKDC,-10.288376,,7.9505930519612155e-25,1.2268257135423671e-23
FAM49B,-10.289158,,7.886324222398909e-25,1.2177019265432892e-23
HSPD1,-10.297017,,7.26797429735869e-25,1.123689550961083e-23
NUDT1,-10.297967,,7.196597792671543e-25,1.113380896911941e-23
GRPEL1,-10.305528,,6.652563441901569e-25,1.0298863900972586e-23
RRP1B,-10.30853,,6.4480124741131865e-25,9.988726191095156e-24
LOC401397,-10.308969,,6.418676999619284e-25,9.949789490378428e-24
DPY30,-10.310386,,6.324727706912443e-25,9.810576323898372e-24
GNPAT,-10.315805,,5.977800244353268e-25,9.278517469708486e-24
CDCA7L,-10.316317,,5.946061324613667e-25,9.235305477691759e-24
CAPNS1,-10.321306,,5.645011388640155e-25,8.779234389450473e-24
EIF2B3,-10.322482,,5.576275682791483e-25,8.678033234073526e-24
ABHD14B,-10.326163,,5.366419762730807e-25,8.356937442474812e-24
RHOA,-10.328333,,5.246439224183275e-25,8.18085315760402e-24
MRPS18B,-10.3318615,,5.05697062110705e-25,7.89580791902054e-24
GANAB,-10.34203,,4.548026286486657e-25,7.115227914248545e-24
EIF3J,-10.350101,,4.180439281874796e-25,6.544473551254886e-24
MMADHC,-10.350685,,4.1549995565677e-25,6.508949702173447e-24
FAM96A,-10.353206,,4.0470365521611537e-25,6.3440177216736646e-24
UQCRC2,-10.356332,,3.9169562337900512e-25,6.144173864473586e-24
TIMM50,-10.356625,,3.9050130049479487e-25,6.129498875758589e-24
NDUFS4,-10.358787,,3.817747554767892e-25,5.996496590333706e-24
