names,scores,logfoldchanges,pvals,pvals_adj
FHL3,-2.823375,-3.8617086,0.004752095166161695,0.0236995515338064
CCL5,-2.8246257,-4.8739834,0.004733585668409769,0.02361601727245104
ADGRE5,-2.8250074,-25.46557,0.004727951473998887,0.023592293272653678
OLFM2,-2.8252456,-0.75199646,0.004724438370667886,0.02357914657997336
FZD2,-2.8259058,-1.7458175,0.00471471361254894,0.023535745360548435
RNF135,-2.8260164,-1.3268224,0.004713085384758468,0.02353561391856782
CLDN11,-2.8264768,-2.1448882,0.004706315765526238,0.02351055675832677
PFDN4,-2.8281374,-0.2358962,0.004681971329310113,0.023397652662448844
PHRF1,-2.8307571,-0.46494588,0.004643796318012783,0.02321119869120691
CAPZA1,-2.8318822,-0.22936589,0.004627487157825829,0.023133988229317018
TTN-AS1,-2.83318,-0.69303083,0.00460874167868869,0.023044566951878377
CD93,-2.8335102,-25.314306,0.004603985024571768,0.02302507211561968
MRPL10,-2.8351839,-0.28909045,0.004579932291629552,0.022917591841839825
ART3,-2.8408425,-6.6273837,0.004499451659226041,0.022540086223457663
CLIC6,-2.8412795,-6.4923024,0.004493290855573051,0.02251342539750537
ATXN1,-2.8413348,-0.3824793,0.004492511384987863,0.02251342539750537
TIAM2,-2.8454258,-0.75034225,0.004435208571584998,0.022239012379957578
ARHGAP25,-2.847379,-3.273018,0.004408085146746449,0.022119538871531397
PRKAB1,-2.8502145,-0.66183877,0.004368976160151261,0.021927391382688854
IL6R,-2.8505323,-5.895707,0.004364611582413013,0.021909582847119448
DUSP16,-2.850686,-1.0293581,0.004362501524191072,0.021905024656330797
LUZP2,-2.85171,-4.6297812,0.004348475186495441,0.02184492279257423
UBE2F,-2.8544536,-0.31394044,0.004311093105803727,0.021665240601549868
TENT2,-2.8549159,-0.30665073,0.004304823381831144,0.02163778359395688
PCDHGA1,-2.8551755,-0.99024004,0.0043013042651318485,0.02163170796750196
MYDGF,-2.8576462,-0.23251471,0.00426795839061145,0.021468566559670527
AC148476.1,-2.859018,-25.2316,0.0042495455366884346,0.02138396170795918
NAGPA,-2.8608775,-1.4134042,0.004224703132618125,0.021266927378582722
NCF1,-2.861726,-6.0032835,0.004213409412607375,0.02121405403185041
NUDT5,-2.8644977,-0.22555995,0.004176711303061779,0.021033228533861394
AC087741.1,-2.8661284,-1.3994671,0.00415525770394584,0.020929118414638823
RPS6KA3,-2.8665287,-0.5873261,0.004150005225838508,0.020906586011023156
FAM229A,-2.8672338,-1.4003443,0.004140769604533175,0.020863975399901435
LINC00324,-2.869019,-1.0103642,0.004117469124622733,0.02075046728764528
SPEG,-2.8738978,-24.845623,0.004054402190857703,0.020447991207217513
GARS,-2.8749094,-0.23290317,0.004041433633688556,0.020394081624710386
FUOM,-2.8758547,-4.8278875,0.0040293524608907925,0.020340765356924913
FGF11,-2.876419,-2.4918115,0.004022152961908934,0.02031059389252223
HSCB,-2.877594,-0.53043115,0.0040072053942729145,0.02024038388928854
USP2,-2.8785589,-0.74169254,0.0039949677517725065,0.020182369551162403
NCKAP5L,-2.8829339,-0.2995801,0.003939900843618018,0.019919170944349446
FKBP15,-2.8829799,-0.477771,0.003939326234010958,0.019919170944349446
STXBP2,-2.8838022,-2.7004075,0.003929054757304115,0.019883061602714885
NAT9,-2.8886864,-0.4115036,0.003868546317111353,0.01958424211572724
KDELR2,-2.8889508,-0.23259546,0.003865294850933274,0.01957147313599321
PHF23,-2.889127,-0.6322512,0.0038631285862636053,0.019564195166773855
TVP23B,-2.8898764,-0.8217213,0.003853934260589959,0.019521315245988883
BARHL2,-2.8906696,-3.0372405,0.00384422076505009,0.019479465651257213
PPIL1,-2.8907099,-0.52566856,0.0038437276476217127,0.019479465651257213
CNPPD1,-2.8914027,-0.7075509,0.003835261884606459,0.019441409677945602
PBXIP1,-2.891879,-1.8091075,0.0038294522177181735,0.019419294724310126
ZNF397,-2.8926396,-0.2456997,0.0038201939068985705,0.019376006170647112
DOK2,-2.8951545,-25.429066,0.0037897210715101283,0.01922871517587965
MAP3K8,-2.895924,-3.3413012,0.0037804371417317463,0.01918523602216332
MTO1,-2.89617,-0.60176545,0.0037774787794128445,0.019177474544774004
CDC42EP3,-2.8965795,-0.4430766,0.0037725490926430777,0.019156070789941894
NFATC1,-2.8994057,-24.871708,0.003738707837569923,0.01899501364153214
CDCA7L,-2.8994544,-0.7676223,0.0037381264095976974,0.01899501364153214
FBXL17,-2.899899,-0.49411345,0.00373283025799665,0.01897233420846205
SUMF2,-2.9004736,-0.22860637,0.0037259911299223738,0.01894474861114727
ADORA3,-2.9011712,-7.401894,0.003717705761666837,0.01890978592929687
TGDS,-2.90241,-1.1637932,0.0037030360365605756,0.01883873962420819
CASP8,-2.9024558,-5.15997,0.003702492904419427,0.01883873962420819
MARCH2,-2.9029136,-0.89460903,0.0036970877026108536,0.01881561073678004
BLACAT1,-2.9031518,-1.1712897,0.0036942771790566295,0.01880487270302655
SRGAP2,-2.908772,-0.34665468,0.003628514493228583,0.018477131002228874
RIN3,-2.9102328,-6.1388316,0.0036115962526690843,0.01840145311653206
CORO7,-2.910292,-0.7689428,0.003610913650606915,0.01840145311653206
PM20D2,-2.9108086,-0.42658898,0.0036049485903725397,0.01837455851010052
SPTBN1,-2.910816,-0.21573317,0.0036048620493745937,0.01837455851010052
MRPS18A,-2.9108188,-0.47347194,0.003604829596987528,0.01837455851010052
LENG8,-2.9124541,-0.225044,0.0035860088569423802,0.01829191633013881
SARM1,-2.9126163,-0.32418552,0.003584146772727919,0.01828589308625548
GALNT7,-2.9136572,-0.5748435,0.0035722202067410176,0.0182354436228862
SULT1C4,-2.913794,-1.5240034,0.0035706541767059306,0.018230916636287595
MPG,-2.9144785,-0.22498403,0.0035628333904092753,0.018197908854800257
MPV17,-2.9153533,-0.26994416,0.0035528604694240193,0.018153879280375044
DPF3,-2.920247,-0.73263013,0.0034975409826728115,0.017878022760601967
TMEM141,-2.9246492,-0.49222532,0.003448446654503802,0.017640510130271878
RP9,-2.9247947,-0.29085305,0.0034468366105680553,0.017635635048466866
HOXC4,-2.9249136,-24.787554,0.0034455179232959973,0.017632249109473377
RAX2,-2.9282837,-6.453622,0.003408389962124639,0.017455560956570776
BOLA3,-2.9283643,-0.3028507,0.003407506014705253,0.01745436430166101
PSMG3,-2.9298503,-0.3122121,0.003391251982727913,0.017381056801298436
RGS9,-2.9321842,-2.9465196,0.003365869933216398,0.01726085496321386
CAMTA1,-2.9338205,-0.17115054,0.003348178247708066,0.017179975596775417
SLC15A3,-2.9351556,-5.4162908,0.0033338038160222808,0.017119309015851167
TCIRG1,-2.9353619,-5.784806,0.003331588066142043,0.017111204608365592
ARHGAP23,-2.9372354,-0.7482817,0.0033115263443838816,0.017014678141195973
HOXC6,-2.9376676,-25.125095,0.003306913139257976,0.0169974828745353
SDHC,-2.937735,-0.18277226,0.003306193167410112,0.01699703712056212
GSS,-2.9386034,-0.53642416,0.0032969462471075374,0.01695274601889146
APOL6,-2.9389474,-5.226616,0.003293287953969767,0.016937179914256088
FAM198B-AS1,-2.9397933,-24.898514,0.003284312433115983,0.016900734282451323
TMEM183A,-2.9437568,-0.2278967,0.003242547040037443,0.016701824045604493
AC245014.3,-2.9440043,-1.7013984,0.003239954681081151,0.01669167439441443
IARS,-2.9452991,-0.25004297,0.0032264246445657496,0.01662516104526575
LHX5-AS1,-2.945709,-5.4151354,0.003222153971135629,0.016609532310207686
IKBIP,-2.9459302,-0.5086053,0.0032198497546925857,0.016600842732559296
SAV1,-2.9473085,-0.38778898,0.0032055309927202717,0.016533369979939434
TCOF1,-2.9482539,-0.30065763,0.003195745976811357,0.016492839961055966
CDH7,-2.9502914,-4.2496142,0.0031747444204672354,0.01639663555700617
ROM1,-2.950492,-1.651261,0.0031726829776564623,0.01639229717098693
GAA,-2.9505277,-0.5731033,0.0031723170546440185,0.01639229717098693
CNN2,-2.9540992,-4.669695,0.0031358326650847094,0.01621751147659705
DNAJB4,-2.95476,-0.8579087,0.0031291219455480005,0.01618592448264673
ARHGAP10,-2.9592628,-3.1915307,0.003083760098604104,0.015957432968311695
JADE2,-2.9614663,-1.4290099,0.0030617801943373423,0.015849805630898477
AC092691.1,-2.961593,-2.4739282,0.003060521869190466,0.01584634789562911
KIF12,-2.9631755,-25.445076,0.003044827911339432,0.015768131577901155
CALCOCO2,-2.9636922,-0.3153916,0.003039720973290641,0.015747761174308837
HLA-DRB5,-2.9647124,-5.9366894,0.0030296597931921965,0.015698667665843966
IRX6,-2.9653013,-25.324247,0.0030238662565187906,0.01567469953480511
TARS,-2.965485,-0.23394528,0.0030220601529096286,0.015668363253669566
WWTR1,-2.9662418,-2.6943274,0.0030146341595054063,0.01563288166060367
BMP5,-2.9695525,-25.243181,0.0029823373447112416,0.015468389694568974
NSUN4,-2.9708617,-0.83864015,0.002969655933478388,0.015405592367702631
MRPL30,-2.970902,-0.28981462,0.002969266099194468,0.015405592367702631
PROM1,-2.9717767,-5.7989306,0.0029608190913010335,0.015373652148540886
FAM117A,-2.9723525,-1.3881645,0.0029552721505243106,0.015348773179609717
TMED9,-2.9727032,-0.2556021,0.002951898043873321,0.015334216256164856
PTAFR,-2.973968,-5.7950196,0.002939756989529049,0.01527410324350546
SCX,-2.9761105,-2.6033409,0.0029192958209058495,0.015170729744227281
KMT5C,-2.9766562,-0.46443075,0.0029141050777435487,0.015146687527442795
FAM96A,-2.9774373,-0.40714794,0.0029066903708271858,0.015122790510442428
NSMCE2,-2.9775348,-0.45966858,0.002905765855249344,0.01512091146195185
AL353194.1,-2.9782746,-1.0268131,0.002898760719427422,0.015087383453587636
DCDC1,-2.9786544,-3.6905353,0.002895170917402921,0.015071621915052714
MAN1B1,-2.9786994,-0.39980334,0.002894745728458485,0.015071621915052714
FCER2,-2.980181,-25.178398,0.0028807817027396852,0.015008358245969699
TAZ,-2.9804144,-0.7144261,0.0028785866604680754,0.014999833926154846
IRF8,-2.9807699,-5.2381024,0.0028752485426417162,0.01498534876369831
PECAM1,-2.9819465,-7.4264755,0.0028642200896922703,0.014933421812104197
DDR2,-2.9848542,-2.4429903,0.0028371351103143125,0.014798201223464138
TLNRD1,-2.9849732,-0.7832446,0.002836030859016135,0.014795316673829365
NLK,-2.9864013,-0.3282623,0.002822819075049242,0.014740717274979904
MGAT1,-2.9865327,-0.5616453,0.0028216074221818505,0.014737257213228848
SPHK1,-2.9874449,-6.689869,0.002813199546291394,0.014696202612301926
AP2S1,-2.9876888,-0.19828807,0.0028109567143486786,0.014687344592141887
CORO1C,-2.9879663,-0.25977737,0.002808405324219656,0.014676870581654943
ZSCAN16-AS1,-2.9898734,-0.22099428,0.0027909302549104947,0.014591226913138407
BAX,-2.9905243,-0.22352456,0.0027849905286714406,0.014563010087681693
XKR4,-2.9909866,-1.0135523,0.002780778114193801,0.01454381632172171
VPS41,-2.9917798,-0.26692542,0.0027735630676522854,0.014508907873485674
UHRF2,-2.9919279,-0.32163566,0.0027722174731132183,0.014504695749674832
IL11RA,-2.9919944,-3.1202517,0.0027716130014132398,0.014504360415467491
AP3S2,-2.9925373,-0.6055013,0.0027666880694460333,0.014484235317339767
FKBP11,-2.9997413,-0.7582954,0.0027020894780067106,0.014159856243494362
RCBTB1,-3.002951,-0.83766246,0.002673755202830266,0.01402232579116201
HSPBAP1,-3.0056617,-0.7808927,0.0026500364158165927,0.013906085520417041
UBL7,-3.006409,-0.47322345,0.002643531448723561,0.013874663202031503
APOBEC3G,-3.0076065,-7.97744,0.0026331392319602813,0.013830937402161627
TANC1,-3.0094404,-0.7700169,0.0026172937113067905,0.013750397436912422
ATG7,-3.0125487,-0.94245577,0.002590637896020126,0.01362102091421669
WNT3,-3.0135915,-1.8816977,0.002581752086610967,0.013576960767383418
LINC01473,-3.0165854,-0.9964269,0.0025563920238129948,0.0134488667799225
TMEM173,-3.0205686,-25.401789,0.0025230058799947845,0.013281035658940971
LITAF,-3.0207627,-1.133794,0.0025213892496038907,0.013275129236684589
GRIN2C,-3.021345,-2.2853837,0.002516545041901516,0.013252223949318931
CPLX3,-3.0226765,-0.51402766,0.0025055000840257346,0.013201831125900029
FAHD2A,-3.024939,-0.4283434,0.0024868330915046714,0.013116346435267615
BMF,-3.0255344,-2.5060875,0.002481941918395473,0.013093121665026118
C11orf87,-3.025793,-2.630224,0.0024798187366900596,0.013084492768134046
TXNDC12,-3.0265255,-0.32679957,0.002473819749105275,0.013057973625513215
CNTN3,-3.0266259,-7.631367,0.002472998899777295,0.013056208392785675
EBF2,-3.0270646,-4.9638467,0.0024694115708770938,0.013039833951192617
MRPS12,-3.0296254,-0.24789934,0.0024485726141441825,0.012934882412171621
ATP5MPL,-3.0305574,-0.15792009,0.002441027908108948,0.012897564976683519
TRIOBP,-3.0306005,-0.42864466,0.0024406792723277006,0.012897564976683519
POLM,-3.0307825,-0.6377491,0.002439209440102266,0.012893633359659474
ING5,-3.0325189,-0.35681406,0.0024252185701217482,0.012824131528888465
DICER1-AS1,-3.033329,-1.0043738,0.0024187166703815645,0.012792270768416074
RPUSD3,-3.033391,-0.4117152,0.0024182206540006683,0.012792168027992105
SLC8B1,-3.033539,-1.3291022,0.002417033599048689,0.012788408995084932
NRIP2,-3.0350487,-2.159861,0.002404968030006509,0.012729589211872354
SEMA3E,-3.036684,-3.3323565,0.002391960471123185,0.012668234215749292
EMX2OS,-3.0375738,-25.529531,0.002384909478156716,0.012635877477932178
PCDHGA5,-3.040503,-0.7433794,0.00236183261517787,0.012518552374405452
THADA,-3.0410366,-0.3433512,0.0023576515110376372,0.01249885921543773
FSTL1,-3.0411594,-1.6855314,0.0023566898620907455,0.012496229274669637
ANKS6,-3.0429015,-1.6144061,0.0023430892123404135,0.012431480045153003
NR2E3,-3.0448127,-4.109392,0.002328253637821366,0.012357653923821097
VSTM4,-3.0474324,-1.7663751,0.002308054571658998,0.012252866447369296
ELP2,-3.0481038,-0.20975572,0.0023029041901941752,0.012227942901879696
HEMK1,-3.049376,-0.5420078,0.0022931717939072296,0.012181070324804241
NGFR,-3.0503278,-25.097446,0.0022859168646688836,0.012147355882909822
NYAP2,-3.051423,-4.191459,0.002277594357013176,0.012105526759720922
KDSR,-3.0517757,-0.25746405,0.0022749211055181164,0.012093713090356855
NECAP2,-3.0523765,-0.34091938,0.002270370406704028,0.01207191206147837
TBX2-AS1,-3.0528483,-6.045533,0.0022668052629332166,0.012055343780937281
OSBPL1A,-3.0532768,-0.34411964,0.0022635706037005096,0.012040526867603128
BIVM,-3.0559237,-0.39969867,0.0022436828937965852,0.01194657658250231
DPH5,-3.057122,-0.31593782,0.002234732286263922,0.011903641455767004
EPM2A,-3.0576856,-1.0416669,0.0022305344410040433,0.011885998596583191
BTBD3,-3.0578432,-0.46950904,0.0022293622930105303,0.011882111458835512
NBPF20,-3.0607913,-1.2264603,0.0022075302450507758,0.011775103200995205
HOXB2,-3.0609562,-25.225067,0.002206313905788723,0.011770954391825702
CCNJL,-3.064224,-5.241273,0.0021823551533836838,0.011647761915285635
CDC40,-3.0646205,-0.227215,0.002179463391408828,0.011634641385999275
EFCAB14,-3.0649252,-0.4337349,0.0021772439750170143,0.011625105536787682
FGD2,-3.0666656,-7.087832,0.002164609050827233,0.01155994260510421
CCDC85C,-3.0673754,-0.9871223,0.0021594750168233198,0.011537115630285574
STON2,-3.0679445,-1.5223403,0.0021553663620244978,0.01151975080109509
B4GALT1,-3.0684433,-2.4713135,0.002151771261003828,0.011502826611552231
ATP11C,-3.0703075,-0.5787755,0.002138385540301724,0.011435825121984175
WDR43,-3.0703628,-0.21865663,0.002137989447105369,0.011435825121984175
LRRK2,-3.0703862,-3.9248166,0.0021378216312980787,0.011435825121984175
ADGRL2,-3.0707893,-2.947966,0.0021349370891972793,0.011424211804454581
PEPD,-3.0710688,-0.31793407,0.0021329401285493012,0.011415801792700258
PRRX1,-3.0724874,-2.4355352,0.0021228275956726383,0.011366210950618249
KIAA0753,-3.073263,-0.813242,0.0021173187257679423,0.01133897683925326
AC010642.2,-3.0748513,-0.23859479,0.0021060754438563443,0.011285520261239395
TBC1D4,-3.0785363,-1.3779203,0.002080202113585175,0.011151329125372415
TLR2,-3.0786507,-6.038632,0.00207940360718234,0.011149275313699799
CYSTM1,-3.0791383,-0.8458878,0.0020760032894066617,0.01113326759060224
MRAP2,-3.0821874,-3.9438097,0.002054853659203292,0.011024250862817421
YKT6,-3.082195,-0.45298105,0.002054801875220079,0.011024250862817421
IL17RC,-3.0833051,-2.6313064,0.0020471510331741254,0.01098951617628534
CRYZ,-3.0876286,-2.051475,0.0020176038311845944,0.010837403328562277
FCGR1A,-3.0878565,-7.0647497,0.0020160576012101224,0.010831265427157904
FAM107A,-3.08859,-25.1669,0.0020110890452881137,0.010807348820997284
FLNC,-3.0910127,-6.0521507,0.0019947510143842905,0.010725383008230917
SARS,-3.0910473,-0.2079947,0.0019945179591884074,0.010725383008230917
SLC26A2,-3.092888,-0.6882466,0.0019821892112167785,0.010668526292013144
FRMD4B,-3.0947633,-0.36652842,0.001969700057155243,0.01060981722538709
INF2,-3.0947952,-5.614193,0.001969488367360872,0.01060981722538709
DYM,-3.094947,-0.356653,0.001968480014544707,0.010607502925194636
CD69,-3.0957656,-6.1204,0.0019630542668478156,0.01058251447609203
HSBP1L1,-3.0968459,-3.560993,0.0019559155284152325,0.010548267771387032
ACOT11,-3.098226,-4.4073153,0.0019468284908856623,0.010503482115349157
ZDHHC12,-3.1007652,-2.3999739,0.0019302124797478445,0.01041802396318357
TMX3,-3.101733,-0.33226222,0.0019239145759112144,0.010386120501213377
CNGB1,-3.1075792,-7.960597,0.0018862644210595953,0.010191067497113647
AC103591.3,-3.1082525,-3.6613731,0.0018819724979960268,0.010169926277171603
ATOH1,-3.1098464,-24.873407,0.0018718463016815072,0.010117242566136393
ZNF286B,-3.1101427,-1.435548,0.0018699695460202086,0.010109134458152754
CTR9,-3.1103556,-0.2472389,0.0018686224372981115,0.010103886953972322
BMP2K,-3.1108751,-0.5882871,0.0018653385217971895,0.010091028774908608
PPFIBP1,-3.111718,-2.3008657,0.0018600208489930015,0.010069548125821127
TFB1M,-3.1134264,-0.79269946,0.0018492862317434561,0.010013454054110572
AC243960.1,-3.1140978,-25.34512,0.0018450833994082317,0.009994729268116316
LBX1,-3.1140978,-25.171919,0.0018450833994082317,0.009994729268116316
ATF6B,-3.1147983,-0.226083,0.001840707956511637,0.00997505395936379
HDHD2,-3.1151676,-0.32102373,0.0018384040015784297,0.00996458033246499
AMPD2,-3.1172183,-1.4114947,0.001825663401225219,0.009901521792743201
COPB1,-3.1185553,-0.21265337,0.0018173998402629672,0.009858696263641532
PIP4K2A,-3.1203904,-0.38131458,0.0018061151249422498,0.009801442795910822
ACVR2A,-3.120786,-0.6129327,0.0018036901881347844,0.00979026255606183
MAFG-DT,-3.1211076,-1.2566698,0.0018017214135594088,0.009781554300434484
LHX8,-3.1246042,-1.4838195,0.001780444539773473,0.009675827473589754
MTERF4,-3.1246736,-0.2862571,0.0017800246585828986,0.009675504629611904
FASTKD1,-3.126471,-0.7215762,0.0017691791367936479,0.009618500549053737
FAHD2B,-3.128548,-1.2581611,0.0017567233306248463,0.009558526437725826
CCER2,-3.1293027,-4.0543823,0.0017522165143285134,0.00953593744142166
GBP2,-3.131103,-25.553846,0.0017415102185392036,0.009483440003207702
POLR3D,-3.1335738,-0.30181393,0.0017269148515175622,0.009409687683634366
NANS,-3.1348622,-0.37375674,0.0017193489126759237,0.009370364297489232
TRMT11,-3.1393187,-0.29086524,0.0016934109984760206,0.009230878271749567
METTL1,-3.1419048,-1.7539082,0.0016785256461269503,0.00915531535616612
LTBP3,-3.1439724,-0.28666726,0.0016667116108818934,0.009092724867414817
RGP1,-3.144295,-0.41309762,0.0016648754279502563,0.009084554047898522
POU6F2,-3.1447845,-4.0103283,0.0016620926817313198,0.009071213841063514
SEL1L3,-3.1496077,-3.5195875,0.0016348983407511286,0.008930058275152836
GUSB,-3.1497886,-0.33977184,0.0016338860393326023,0.008926345447125256
SUPT3H,-3.150342,-0.7698246,0.0016307950150337433,0.008911272190252586
SUCLG2,-3.1529973,-1.4061223,0.0016160328730606653,0.008832404468707252
ACOT9,-3.1540165,-1.1163855,0.0016103994922415919,0.008803407896386267
CEBPA,-3.1559556,-3.6970189,0.0015997319518726463,0.008752222853692152
SASH1,-3.156148,-2.4887342,0.001598678034332359,0.008748239983591203
FDFT1,-3.1566308,-0.42330903,0.0015960332069369426,0.00873554798274765
AC007388.1,-3.1570668,-0.6297078,0.0015936486198422947,0.008724275465059562
CD300A,-3.1576986,-6.8072443,0.0015901980724448731,0.00870716166105525
SH3YL1,-3.1619604,-0.25180364,0.0015671088968701255,0.008587743956898946
ETS1,-3.162988,-26.166613,0.0015615874672469444,0.008559234063380688
MCM3AP-AS1,-3.1637223,-0.63006794,0.0015576538455438754,0.008541161770836192
ACADL,-3.163878,-4.991221,0.0015568210707899625,0.008538339673288391
P2RY13,-3.1639285,-5.4213386,0.0015565502565495681,0.008538339673288391
TEAD3,-3.1646702,-2.2898936,0.0015525882980013917,0.008520348089686231
SLC25A38,-3.1678357,-0.5625812,0.0015357827807834,0.008433294930238798
POLR1E,-3.1683054,-0.40203574,0.0015333031590418606,0.008421401696714258
RUNX3,-3.169365,-25.836733,0.0015277239311648678,0.00839247606148101
KRT222,-3.1709638,-1.491122,0.0015193410996450123,0.008349843254621575
RNF19A,-3.171908,-0.3047676,0.0015144099898314507,0.008326152916236373
GNG11,-3.1763253,-3.3874645,0.001491536232933392,0.008205436365682554
CU638689.4,-3.1771822,-1.9120722,0.0014871354426043274,0.008184581180016968
C1orf54,-3.1774383,-4.395573,0.0014858233056086172,0.008180714532480184
STK10,-3.1780384,-2.7991285,0.001482751414127865,0.008165476140050478
SCRN2,-3.1782062,-0.40612018,0.0014818932923317334,0.00816242517124483
TSPAN17,-3.1794524,-1.3210262,0.0014755363948650549,0.008129078894616776
GNAT1,-3.179454,-7.487114,0.0014755268473927775,0.008129078894616776
MFSD4B,-3.1804998,-0.69398105,0.0014702129851623257,0.00810307735826324
DCN,-3.180901,-4.7981224,0.001468177912714123,0.008093522972922526
SNX10,-3.180946,-0.87688655,0.0014679498422539197,0.008093522972922526
TRIM25,-3.1826787,-2.9824862,0.00145919391552259,0.00804895682008669
NDUFA4L2,-3.1867633,-1.2689493,0.0014387450503414796,0.007941056116844675
TRIM14,-3.1876595,-3.614209,0.0014342926854053611,0.007919738730500987
EMC6,-3.1878603,-0.2365108,0.0014332977676605383,0.00791587353534496
HLA-DOA,-3.1912444,-6.546799,0.0014166145376988926,0.007831792133136143
C8orf59,-3.191276,-0.22214487,0.001416458221569821,0.007831792133136143
IQGAP1,-3.1912856,-0.44272572,0.0014164122492642515,0.007831792133136143
MYO15B,-3.1913803,-3.3686867,0.001415948006082092,0.007831792133136143
MYLIP,-3.1931252,-1.5067735,0.001407419048052787,0.0077921894943863155
RMND1,-3.1950681,-0.3541787,0.00139797882188934,0.00774471611111079
PHF19,-3.1951609,-0.52251625,0.0013975292335009686,0.0077438237317092274
SLC43A3,-3.195911,-1.5311282,0.0013939010847574785,0.0077253146842815364
GAS6,-3.196736,-0.8815158,0.0013899201544222556,0.0077048423925749196
NME4,-3.196978,-0.25814155,0.0013887550071186882,0.007699973795924955
AC004687.1,-3.1969986,-25.618181,0.0013886556951614123,0.007699973795924955
VCL,-3.1985054,-0.9342216,0.0013814190943877065,0.0076656336391276465
KIAA1191,-3.199007,-0.2844439,0.0013790176235066464,0.007653889998457795
SLC13A3,-3.2000377,-2.1342914,0.0013740965820312526,0.007628154365729235
PLD6,-3.2004313,-4.166886,0.0013722202106269017,0.007622427750840124
TPPP3,-3.201552,-4.5615106,0.0013668944069793675,0.007596027490213914
SLC39A4,-3.2017703,-2.6792324,0.0013658582103717295,0.007594179677982202
MAP1LC3A,-3.2033896,-0.27323014,0.0013582004613113732,0.007560236122368015
CDC37,-3.2050054,-0.19245932,0.001350599931917548,0.007522609000331792
CSF3R,-3.2058594,-3.6714413,0.001346597187471197,0.007502702277797362
ZCCHC2,-3.2064605,-0.9574324,0.0013437873291787844,0.007490881765833387
CUTC,-3.208362,-0.9024028,0.0013349330703515943,0.0074461634541369785
LETMD1,-3.2090278,-0.2887508,0.0013318459493938566,0.007430487866905114
STK4,-3.210936,-0.3853147,0.0013230341109385425,0.0073859314832989634
EFHD2,-3.212152,-1.1430519,0.0013174460200537392,0.007356265576089538
SLC7A7,-3.2133176,-6.4280534,0.0013121110328814156,0.007329525959119683
CLVS1,-3.2136364,-1.1708438,0.0013106552207672786,0.007322917731185371
INPPL1,-3.2140443,-4.977113,0.001308794811159758,0.007314045706087666
FAM210B,-3.214589,-0.39916062,0.0013063137893360353,0.007301701045307898
MAPKAPK5,-3.2172341,-0.24295142,0.0012943289661730628,0.007236785883270163
ZMAT4,-3.2209575,-1.346184,0.0012776303659635915,0.007148817313493592
MIR181A1HG,-3.2215896,-1.4152048,0.0012748159242546118,0.007134556760408264
PHF5A,-3.2233486,-0.250263,0.0012670123629487707,0.007096802761666935
EIF3I,-3.2247365,-0.21121359,0.0012608871803663141,0.007065443174992116
TNFAIP8,-3.2254152,-2.8821309,0.0012579007760497123,0.00705018056586977
PLEC,-3.2285302,-0.496309,0.0012442815122233448,0.006979678175462236
PDIA3,-3.2289305,-0.23528086,0.0012425408426595976,0.006971370977806492
PDC,-3.2305303,-7.5140767,0.0012356087326356943,0.0069397309045144745
PLBD1,-3.2313702,-4.0692577,0.0012319822741679864,0.006920811264324597
SERPINA1,-3.235993,-6.297506,0.0012122038861563217,0.006815409406854175
CXCL14,-3.2364504,-2.1535006,0.001210262144165745,0.006805917915682539
ISG20,-3.2385461,-5.4206424,0.001201405782568436,0.006760363230591067
CIITA,-3.2397811,-4.249167,0.0011962151406390465,0.006732566699495207
SPATA20,-3.2426972,-0.57619977,0.001184039936845576,0.006666837831942963
CCDC159,-3.2428415,-7.093709,0.0011834400345284823,0.00666485815501028
MRPS9,-3.2428443,-0.38386777,0.0011834283509088988,0.00666485815501028
SORD,-3.2444448,-0.8874199,0.0011767976275359883,0.0066316240018252075
TMC6,-3.245514,-3.8930602,0.0011723885133326647,0.006612330339643214
PSAT1,-3.2477906,-1.8225179,0.001163048707146359,0.006562411256782724
RP1,-3.2480147,-26.114914,0.0011621330711847292,0.006558623583614238
QTRT2,-3.2495458,-0.7368922,0.0011558946686325868,0.006524788391328552
NAGLU,-3.2504122,-1.5553011,0.0011523785203151485,0.0065063087639417126
ARNT,-3.2509475,-0.41915587,0.0011502106072816744,0.006495435074699647
EBAG9,-3.2517464,-0.3854979,0.0011469828306842772,0.006478570319527922
URM1,-3.2538693,-0.4177255,0.0011384463728694896,0.006433060861934731
AC245060.6,-3.2550695,-1.2868108,0.0011336461332418439,0.006408634343374965
MGST3,-3.2574558,-0.19402415,0.001124157444986926,0.006357671719530991
ISG15,-3.2581253,-3.5922937,0.0011215086127610147,0.006345365235058684
AL355075.4,-3.2594745,-1.021472,0.0011161876657792688,0.006317923478950096
RTTN,-3.2597878,-0.63712114,0.001114955986229473,0.006312282983839968
DENND4A,-3.2603467,-0.3447517,0.0011127612603381045,0.0063025163512840385
INPP4A,-3.2608118,-0.36348152,0.0011109378232549972,0.006294845284776732
FAM129A,-3.2620242,-5.145248,0.0011061973684691963,0.006271956816029087
POLD4,-3.263471,-2.1631186,0.0011005648337707597,0.006241339679535382
SUSD6,-3.2646084,-0.5634808,0.0010961555569245292,0.006217648204440256
CCNQ,-3.26553,-0.68602115,0.001092594324320776,0.006198758034050718
IRAK1,-3.2655618,-0.6729639,0.0010924713400861923,0.006198758034050718
COLGALT2,-3.2656763,-3.9737499,0.0010920301490974142,0.006198177464987037
