names,scores,logfoldchanges,pvals,pvals_adj
CNTROB,1.9087272,,0.056297300826692924,0.4256169382001432
MIER1,1.908083,,0.05638049633845364,0.42610990308634744
FAM210A,1.9062148,,0.05662234228992312,0.42766479575227007
UBXN11,1.9060216,,0.05664741004107303,0.4277177412281975
C1orf63,1.9056135,,0.05670036118071609,0.4278136846645159
SPARC,1.9055063,,0.05671430253510849,0.4278136846645159
UGT2B15,1.9040246,,0.056906984703975906,0.4290471132806091
RAD1,1.9039601,,0.056915374529413885,0.4290471132806091
NSA2,1.9038314,,0.05693215726762452,0.4290471132806091
PPP1R12A,1.9031441,,0.05702173475508397,0.42946436057737253
MAP3K5,1.9029723,,0.057044147437975576,0.42946436057737253
URB1,1.9027791,,0.057069370465419524,0.42946436057737253
RRP1,1.9026288,,0.05708899478912779,0.42946436057737253
FAM126A,1.9024141,,0.05711703927451499,0.42946436057737253
INTS1,1.9022638,,0.05713667723196117,0.42946436057737253
RBM4B,1.9022638,,0.05713667723196117,0.42946436057737253
DCAF17,1.9015552,,0.05722933183610584,0.42991879285442525
ACTR3,1.9005674,,0.0573586952148558,0.4304810059756256
FBXO45,1.899279,,0.05752779541784643,0.4313824126046246
MAF1,1.8992361,,0.05753343922224138,0.4313824126046246
MYCBP,1.8988496,,0.05758425418087027,0.43162678624306744
HCG18,1.8978404,,0.05771711362407123,0.43248578086040845
ZNF426,1.8970029,,0.057827552051050855,0.4329024645642195
IBA57,1.896144,,0.05794100463090788,0.4336147348144341
TMEM55A,1.8942759,,0.058188402789682986,0.4350751212104924
LRRC57,1.8942544,,0.058191251540776825,0.4350751212104924
USP3,1.893782,,0.05825395338742864,0.43540648151929157
BZW2,1.8924507,,0.058430960644963954,0.436591714144043
FAM199X,1.8915918,,0.05854539579409267,0.437033168855619
SPAST,1.8915918,,0.05854539579409267,0.437033168855619
MOSPD3,1.8908187,,0.05864854651717024,0.4376652403294563
TYMS,1.8905611,,0.05868296361267778,0.4377841499621688
TCP1,1.8902819,,0.05872026772456976,0.4379245155302769
TOB2,1.8900242,,0.05875471976500865,0.43804352922694206
FEZ1,1.888199,,0.05899923585449564,0.4393992263178143
DYNC1I2,1.887877,,0.05904247331978969,0.43949717883486444
PDS5B,1.8870825,,0.05914923820337672,0.43987719186347907
SLC9B1,1.88661,,0.0592127959564194,0.44021163999489954
PRR7-AS1,1.8848063,,0.05945599260323847,0.44160383844474954
MTR,1.8840333,,0.059560473148849324,0.44210259072505326
ZNF555,1.8834535,,0.059638933480989545,0.4425462965008516
PELI2,1.8824228,,0.05977863022043456,0.44316639605671765
INPP4B,1.8819934,,0.05983691724602235,0.44328134424387733
EPS15,1.8818,,0.05986316178167438,0.44328134424387733
ERAP1,1.8806405,,0.06002082955034768,0.44412788776305384
SPRY1,1.8804687,,0.0600442169985619,0.44416218732914964
CYP3A5,1.8784933,,0.06031371619112179,0.4453212848201093
DENND4C,1.876346,,0.060607786626011635,0.44689606038025337
SF3B14,1.8761528,,0.06063431114720961,0.44689606038025337
IGF2R,1.8761098,,0.060640206791443656,0.44689606038025337
MED16,1.8757447,,0.06069033894984016,0.4470136304642828
ZBTB8A,1.8754442,,0.060731650039435196,0.4470136304642828
CENPJ,1.8744993,,0.06086163660864694,0.4477537082931598
AASDH,1.8743275,,0.0608852952771686,0.4477537082931598
PSMA3,1.8741558,,0.06090896156449128,0.4477537082931598
EXOC4,1.8741128,,0.06091487932696522,0.4477537082931598
TBCB,1.8740269,,0.060926716280877063,0.4477537082931598
ZNF133,1.8726956,,0.06111043286384043,0.4484299837162229
ANP32E,1.8697753,,0.06151503153096266,0.450862116048457
FBXL4,1.8697324,,0.06152099801860225,0.450862116048457
NOTCH4,1.8686157,,0.06167629494570063,0.4515810578311793
FAM133DP,1.8682936,,0.06172115239303347,0.4517698441228031
LOC286186,1.8676494,,0.06181094830466549,0.4522873406068294
NUP155,1.86722,,0.06187087229554028,0.4524381207067735
ZBTB5,1.8654377,,0.06212007087454051,0.4537522264629571
DHODH,1.8653948,,0.062126085891217174,0.4537522264629571
ZNF300,1.865223,,0.06215015077707699,0.4537880614383001
RBM28,1.8649439,,0.06218927266555791,0.4538598339856272
SLC25A53,1.8648795,,0.06219830368645385,0.4538598339856272
LOC100287042,1.8640635,,0.06231279056100944,0.45450321526326043
ASF1A,1.8637199,,0.062361047685932786,0.45453129361296646
GDAP2,1.8631186,,0.06244557203902511,0.4548674379734804
PPAPDC1B,1.8630757,,0.062451613117020945,0.4548674379734804
KDSR,1.8619591,,0.06260885088971917,0.45559239390902867
ANKRD23,1.8618088,,0.06263004249344825,0.4556066297603856
EIF3J,1.8612291,,0.06271183710732756,0.456061582353135
UBE2G2,1.8608426,,0.06276641590725594,0.45631839385490003
PTGES3L,1.8601124,,0.06286961635443353,0.45692842374075254
CDKN2B-AS1,1.8598118,,0.06291215141157484,0.45709730623759565
EFCAB4A,1.85964,,0.06293646783819559,0.4571337556625271
DNAJB14,1.8593824,,0.06297295704601677,0.45718467549738456
ANKRD39,1.859318,,0.06298208208004584,0.45718467549738456
RNASEH2C,1.8590817,,0.06301554989021581,0.45728747386631485
CEBPZ,1.8587596,,0.06306121150346826,0.457478669424548
ZNF492,1.8582443,,0.06313432696826062,0.45774329656266327
CPNE8,1.8581585,,0.06314651968840942,0.45774329656266327
RBM14,1.858094,,0.06315566550564822,0.45774329656266327
LOC100127983,1.8577933,,0.06319836046307584,0.4579126234103439
DSCR3,1.8573854,,0.06325634177149034,0.4580967087778354
AARS2,1.8573425,,0.06326244762358776,0.4580967087778354
GMEB1,1.8561186,,0.0634366692597314,0.45921789366931476
ENOSF1,1.8557749,,0.06348564477572231,0.4594320141025844
ZNF594,1.8541,,0.06372484798514379,0.46087402534456967
TDRKH,1.8539712,,0.06374327902680108,0.46087402534456967
DHRS4-AS1,1.8535846,,0.06379859857264897,0.46108142489536136
METTL5,1.8534988,,0.06381089718850776,0.46108142489536136
SEC61A2,1.8509221,,0.06418076717262143,0.4636125804363254
SMEK2,1.8506858,,0.06421476030491081,0.46371671115308455
TNPO3,1.8502564,,0.06427660408160314,0.4638507566606854
WDR36,1.850149,,0.06429207270611459,0.4638507566606854
MOB2,1.8490539,,0.06445002828155912,0.4647072663248126
PDP2,1.8481091,,0.0645865609344076,0.46554999461119245
ZEB1-AS1,1.8447808,,0.06506943100830703,0.46831800147759356
EEF1D,1.8441795,,0.06515697591217806,0.46849935315960256
C11orf75,1.8440508,,0.06517574816779673,0.46849935315960256
SYNPO2,1.8439648,,0.06518826548288272,0.46849935315960256
CHIAP2,1.8439004,,0.06519765477030838,0.46849935315960256
LOC100505549,1.843793,,0.06521330606126867,0.46849935315960256
ZNF585B,1.8435998,,0.06524148619377365,0.4685596852594672
SP110,1.8425262,,0.06539822541899945,0.46911640438353147
EHMT1,1.8423759,,0.06542019366827184,0.469131912572415
GPR82,1.8421181,,0.06545786768053269,0.4692600042013006
GOLGA6L7P,1.8412163,,0.06558986762193583,0.4700640255652563
COX18,1.8405721,,0.06568428758821741,0.4703137955908457
LOC100288198,1.8402286,,0.06573469070037456,0.47039029725953835
NIPA2,1.8399494,,0.06577566670027434,0.47054135954777954
CLHC1,1.8391979,,0.0658860913556123,0.47104677327166705
TMEM242,1.8374156,,0.06614856639723261,0.4725339908901953
HSPB2,1.8372653,,0.06617074218562168,0.4725339908901953
UBQLN1,1.8362131,,0.06632614426855986,0.47340362840862416
ZNF488,1.8357836,,0.06638966003313586,0.47364623118820964
SLC6A9,1.8354616,,0.0664373297299521,0.4738435989110646
LINC00526,1.8347315,,0.0665454854274651,0.474186632922665
NUBPL,1.8343879,,0.06659643238111083,0.47437773793185506
LGR4,1.8340873,,0.06664103731238848,0.4744137285071341
KDM6A,1.833615,,0.06671118048227508,0.4744137285071341
LOC100287225,1.8335719,,0.0667175601476511,0.4744137285071341
MMADHC,1.8332498,,0.06676542365331047,0.47458261979438515
DDX4,1.8331425,,0.06678138443699594,0.47458261979438515
ASMTL,1.8325412,,0.06687082289514185,0.47507567819266033
SULT2A1,1.8323694,,0.06689639484675153,0.4751148450795072
SEC31A,1.8320259,,0.06694756290343626,0.4751932798713788
KIAA1704,1.8312099,,0.06706921618184006,0.47577162458312783
ECHDC2,1.8306516,,0.06715255743738548,0.47622020223410555
NUDT16,1.830437,,0.06718463445536528,0.47625351461303506
CARKD,1.830351,,0.0671974687932434,0.47625351461303506
FARP2,1.8294492,,0.06733235121234152,0.47675276700715336
COG3,1.8289338,,0.06740952686405659,0.4770427407535239
SUCLG2,1.8283755,,0.06749321594670976,0.4773497500489004
CHRFAM7A,1.8275595,,0.06761568452387749,0.4780158678179649
LRFN2,1.8274307,,0.0676350383698505,0.4780158678179649
UGP2,1.827173,,0.06767375973425589,0.4780499141749511
ADNP,1.8270441,,0.06769312725419176,0.4780499141749511
EXOSC3,1.8267436,,0.06773833586669538,0.47822659413965624
PEX13,1.8265073,,0.06777387434032095,0.47833491883934504
RNF181,1.8260134,,0.06784823161850692,0.47871707301637023
C6orf203,1.8253478,,0.0679485584535828,0.4791967971467433
ADNP2,1.8250257,,0.06799714747995458,0.4791967971467433
DNASE1,1.8250257,,0.06799714747995458,0.4791967971467433
HPS3,1.8248539,,0.06802307330874365,0.47923691683251096
CCT6P1,1.82436,,0.06809765535093691,0.4794771297985409
RAD51B,1.8240165,,0.06814957815955697,0.4797001213335115
ZNF20,1.8238661,,0.06817230462253451,0.4797175303889937
CENPC1,1.8227711,,0.06833807129529376,0.48059844320081
CWC15,1.8223201,,0.06840642440740392,0.4809363515920954
JAK1,1.8217833,,0.06848787042832112,0.4813660827789953
ATXN3,1.8211176,,0.06858897417533166,0.48178543624938175
TMC1,1.8209888,,0.06860855680440617,0.48178543624938175
FLJ39739,1.820452,,0.06869020055923482,0.482215794441623
QSER1,1.8203017,,0.0687130751130962,0.4822334510011249
LOC100131626,1.8179826,,0.0690667908347307,0.48442347401209124
CD63,1.8178538,,0.06908648548563895,0.48442347401209124
ATG12,1.8175746,,0.06912917305604475,0.4845793409308896
DLX6-AS1,1.8172954,,0.06917188229042608,0.48473526743521655
PHF8,1.8171237,,0.06919817566741372,0.484776098449678
MAP3K12,1.8161359,,0.06934952194197153,0.48554915067027415
CACNA2D2,1.8157494,,0.06940881835011094,0.48582070669052235
MURC,1.8143322,,0.06962659483073765,0.4871496081474361
HECTD3,1.8140101,,0.0696761676444564,0.4872600256352507
PPARD,1.8127217,,0.06987474874643708,0.4885045155868089
HCAR2,1.8116696,,0.07003726771483475,0.48920752671588785
ARMC4,1.8105744,,0.07020674944701757,0.4902467769463615
RPL13,1.8095223,,0.07036990168324787,0.491189534309073
C2orf68,1.8094364,,0.07038323395444539,0.491189534309073
FAM86A,1.8089855,,0.0704532623804996,0.4915334234888111
PHF21B,1.8081051,,0.07059014927913225,0.492343426332605
SSSCA1,1.8074609,,0.07069044857260078,0.49289784070963266
RSL24D1,1.8069456,,0.0707707721354451,0.49331268652152815
LOH12CR2,1.8067738,,0.07079756328353345,0.4933542465236168
TUT1,1.8064731,,0.07084446780547374,0.493535901306015
ACTC1,1.8061725,,0.07089139780645774,0.49371762671089625
TOP3B,1.8051418,,0.07105249423155886,0.4946606395323597
PIGN,1.805013,,0.07107265237110447,0.4946606395323597
ELOVL4,1.8049057,,0.0710894544021005,0.4946606395323597
GCFC2,1.8046694,,0.07112643033294884,0.4947676165082733
LOC100506233,1.8043687,,0.07117351340975278,0.4948094624665114
FXN,1.8038964,,0.07124755271939048,0.4950335974513004
PANK1,1.8032522,,0.07134861714526235,0.4954451321321266
NAE1,1.8027583,,0.07142617941866429,0.4956181116839787
ZFX,1.8023719,,0.07148692851767562,0.49562753329983517
MBOAT7,1.8023074,,0.07149705748285648,0.49562753329983517
ZNF428,1.8022859,,0.07150043406592657,0.49562753329983517
KLHL4,1.8017706,,0.07158151127087822,0.49589929100965824
GAS2L3,1.800976,,0.07170665287654826,0.49662098831401225
CPB2-AS1,1.800246,,0.07182180584668744,0.497174706873294
POLD1,1.8002031,,0.07182858426582843,0.497174706873294
TRIM36,1.7995589,,0.07193032345679104,0.4974340069196861
RSPH3,1.7993871,,0.07195747383436342,0.4974340069196861
ZRANB3,1.7987429,,0.07205936252044307,0.4978947399922599
ANKRD11,1.798614,,0.0720797544301891,0.4978947399922599
C22orf28,1.7983134,,0.07212735393290096,0.49807828141536215
BTG1,1.797433,,0.07226690058127884,0.4988173788788438
VPS39,1.7972612,,0.07229415495593668,0.4988173788788438
MYADM,1.796252,,0.07245444442563499,0.49946332091548035
IL12RB1,1.7936323,,0.07287187316636111,0.5014651911151741
LOC100506710,1.7929882,,0.0729748204962765,0.5018228128733365
GSTM2,1.7927305,,0.07301603273592594,0.5018228128733365
RHOC,1.7926446,,0.07302977438040999,0.5018228128733365
SAMD4B,1.7922151,,0.073098514347436,0.5018583799517011
ZC3HAV1L,1.7918072,,0.07316386634046862,0.5021539413982609
EPPIN,1.7916138,,0.07319483922701593,0.5021539413982609
LOC158434,1.7911844,,0.07326370626897524,0.502410001936001
CEP192,1.7903255,,0.07340159936771701,0.5030643178888151
NETO1,1.7897457,,0.07349479715880113,0.50343538696653
LOC440243,1.7897242,,0.07349825078655157,0.50343538696653
C6orf123,1.7883929,,0.07371263506322835,0.5047578705139135
ZNF713,1.7878346,,0.07380269018796116,0.5049840232355354
LEPROT,1.7875985,,0.07384081750235451,0.5050515747504386
CCDC90B,1.7862886,,0.07405254315218515,0.5059017127533785
C1orf95,1.7862457,,0.07405949336962758,0.5059017127533785
LINC00475,1.7860738,,0.07408729957151915,0.5059017127533785
MYSM1,1.785988,,0.074101205872131,0.5059017127533785
DIP2A,1.7857733,,0.0741359809578222,0.5059017127533785
LIPA,1.7853438,,0.07420557114468977,0.506230748310231
CDKL3,1.784356,,0.07436583118785046,0.506886065472065
FOS,1.7838407,,0.07444955732995934,0.507164859050163
EXTL2,1.783261,,0.07454384128729523,0.5076611341951911
NEK1,1.7821229,,0.07472920089028844,0.508529388941535
TOP1MT,1.7819511,,0.074757212374163,0.508529388941535
TGIF2LX,1.7814786,,0.07483428817966911,0.5089075365557401
B2M,1.780083,,0.07506239139157764,0.5101388304527535
LAS1L,1.7800184,,0.07507293292372315,0.5101388304527535
TRIM45,1.7799755,,0.07507996128338676,0.5101388304527535
CCNC,1.7792026,,0.07520656366048079,0.5105596637610055
PEX3,1.7781718,,0.07537563790545201,0.5112678577974045
AK2,1.7778498,,0.07542853719512241,0.5114801981115572
USP32P2,1.7771841,,0.07553795842642115,0.5119290653185155
ZMPSTE24,1.7767761,,0.07560508706509636,0.5122374405674692
MTMR1,1.776454,,0.0756581177431027,0.5124501506614614
ZNF565,1.7761964,,0.07570056413839255,0.5125910698061652
TGFB1I1,1.7753804,,0.07583510594546644,0.5131827490833764
DLEU2L,1.7750797,,0.07588472313621797,0.5131827490833764
ZNF561,1.774908,,0.07591308770684012,0.5131827490833764
PHRF1,1.7746073,,0.07596274651976319,0.5131827490833764
JAKMIP2,1.7745644,,0.07596984279887337,0.5131827490833764
ITGB8,1.7745,,0.07598048823160171,0.5131827490833764
CDC16,1.7744784,,0.07598403697960869,0.5131827490833764
C5orf28,1.7742637,,0.07601953189743037,0.5131827490833764
APPL2,1.7727392,,0.07627193494952052,0.5142787844492113
L3MBTL1,1.7727177,,0.07627549479735198,0.5142787844492113
PRDM5,1.7725459,,0.07630397845864671,0.5143244262297968
SPRED1,1.7720306,,0.07638948149624306,0.5147542699061204
ZNF615,1.7712575,,0.07651788253980038,0.5154728571779613
CAPN10,1.770914,,0.07657500613202206,0.5156080032567568
DENND6B,1.7698404,,0.07675374150189826,0.516327498214701
KIF2A,1.768509,,0.07697584553537347,0.517674581871339
CTR9,1.7681226,,0.07704042537774887,0.5179618267094407
LIG3,1.7678219,,0.07709068466577723,0.5181526552195231
GTF3C6,1.7666194,,0.0772919890853877,0.5189166818244028
ITPK1,1.7658035,,0.07742883227992538,0.5195408842442811
ZNF649,1.7655457,,0.07747208690390468,0.519683899860064
LOC642852,1.7652881,,0.07751536121048526,0.5198269664868499
COPS7A,1.7649446,,0.07757309091381773,0.5200145031510786
PPIL6,1.7647297,,0.07760918975931196,0.5200145031510786
BRD7P3,1.7647297,,0.07760918975931196,0.5200145031510786
JPH4,1.7644292,,0.0776597511292967,0.5201019265065909
TIA1,1.7643433,,0.07767420216182341,0.5201019265065909
DTD1,1.7641715,,0.0777031107974304,0.5201019265065909
LPP-AS2,1.7640857,,0.07771756840096114,0.5201019265065909
ZNF776,1.7639997,,0.07773202819527704,0.5201019265065909
IKZF4,1.7638279,,0.07776095435716573,0.5201209083832113
LOC100129550,1.763699,,0.07778265473106902,0.5201209083832113
SORT1,1.7635918,,0.0778007421431106,0.5201209083832113
SPOPL,1.7631837,,0.07786950554976296,0.5204337213464124
HIST2H2AA3,1.7627113,,0.07794918815743787,0.5204515107315919
HIST2H2AA4,1.7627113,,0.07794918815743787,0.5204515107315919
SFI1,1.7626469,,0.07796005910984075,0.5204515107315919
QDPR,1.7620027,,0.07806883654371943,0.5210308431599151
PTPRN2,1.7618524,,0.07809423571735115,0.5210535400566703
ADM2,1.7615733,,0.07814142345987933,0.5212215590173759
PGAP3,1.7610794,,0.07822496632783886,0.5214325427145572
LRRN4CL,1.7607788,,0.07827585409658906,0.5214325427145572
TTLL1,1.7607788,,0.07827585409658906,0.5214325427145572
NR2F2,1.7598554,,0.07843232075005414,0.5222053786077809
SLC2A14,1.7593186,,0.0785234066916714,0.52259213568388
C5orf54,1.7589321,,0.07858904185855627,0.5228067824793277
C3orf17,1.7587389,,0.07862187617965741,0.5228067824793277
FAM172A,1.7569566,,0.07892520804036626,0.5245293147149593
TRMT11,1.7564842,,0.07900576867125443,0.5246231109468272
CCDC125,1.7562695,,0.07904240924487706,0.5247193120443269
TSNARE1,1.7552602,,0.07921480512575377,0.5255935106512595
SURF6,1.7537357,,0.07947581270142427,0.5271532062856162
TRMT112,1.7529626,,0.0796084214765511,0.5274908235956092
SHROOM1,1.7529197,,0.07961579390164243,0.5274908235956092
STAG3L3,1.7525761,,0.07967479328550825,0.5277341034006008
SNTG2,1.7523185,,0.0797190661429843,0.5278797318039491
FXR1,1.7507724,,0.07998512339536147,0.5292955963862083
TMEM177,1.7506865,,0.07999992548605192,0.5292955963862083
C1orf86,1.7502141,,0.08008137677971752,0.5296865373930157
LHX1,1.7499135,,0.08013324449699016,0.529733750810971
RFPL1-AS1,1.749527,,0.08019997166700614,0.5300016028806946
MDH2,1.7494196,,0.08021851500157437,0.5300016028806946
GAMT,1.7484103,,0.08039299266763306,0.5310062532977012
FBXO21,1.7481956,,0.08043015531907084,0.5311036127369702
RNF145,1.7477232,,0.0805119622719354,0.5314956349980663
LBR,1.7472508,,0.08059383679509077,0.5318878847390693
ARL4C,1.7470361,,0.08063107483486975,0.5319854146347422
SHPK,1.7464134,,0.08073914417496875,0.5324018287662332
SLC35F3,1.7464134,,0.08073914417496875,0.5324018287662332
SCGB1D2,1.7459195,,0.08082493795120069,0.5327693572349753
TEAD2,1.7458336,,0.08083986616155117,0.5327693572349753
HMGXB3,1.7453183,,0.08092948244405354,0.533211605332365
NELFE,1.7447815,,0.08102291849073312,0.5336042707406351
COMMD3,1.744717,,0.08103413669906545,0.5336042707406351
RGAG4,1.744352,,0.0810977303663227,0.5338746085204891
HSPBAP1,1.7441587,,0.08113141399970845,0.5338981526890828
C1orf123,1.7440728,,0.0811463881483027,0.5338981526890828
PHOSPHO2,1.7433642,,0.08127001049148593,0.5344388148298105
LIG4,1.7432998,,0.08128125646188578,0.5344388148298105
MYO1E,1.7432139,,0.0812962530537789,0.5344388148298105
KIAA0586,1.7421188,,0.08148765651615762,0.5353254528740522
RDH10,1.7420543,,0.08149892692154995,0.5353254528740522
CECR2,1.741582,,0.08158161521531947,0.5357200271666362
GPBP1L1,1.7413243,,0.08162674660428788,0.5357687255162056
DTX3L,1.7412814,,0.08163427047150157,0.5357687255162056
UBE3B,1.7409378,,0.08169448166739625,0.5360153719595423
PRKX,1.7403365,,0.08179993795352011,0.5362616469324875
NIT2,1.739993,,0.08186024825229696,0.5363599976400186
CERS6,1.7398641,,0.08188287391143745,0.5363599976400186
TEX30,1.739542,,0.08193946025239526,0.5365822658386049
RNF152,1.7392629,,0.08198852740053084,0.5367551851876654
TTC39C,1.7388763,,0.08205650586844802,0.5368045758175702
CHM,1.736815,,0.08241983008023569,0.5385368538704725
DPY30,1.7361493,,0.0825374317164312,0.5391565382336981
MBTPS1,1.7355267,,0.08264756926011085,0.5397271368886093
LAMTOR3,1.7353978,,0.08267037120433852,0.5397272360380271
