names,scores,logfoldchanges,pvals,pvals_adj
CCNE2,-1.782568,,0.07465665895081304,0.30572573027471606
DUSP4,-1.7825847,,0.07465393091321428,0.30572573027471606
RGS6,-1.7834555,,0.0745121851353503,0.30529244371491215
ZNF219,-1.783489,,0.07450673776893045,0.30529244371491215
COMMD9,-1.783757,,0.07446317055002075,0.30525002728414524
LEPROTL1,-1.7839913,,0.07442506631039872,0.3051466367713526
TBC1D14,-1.7843263,,0.07437065932128203,0.3049763567666008
ZKSCAN2,-1.7848287,,0.07428910977915333,0.3046946933729915
ABCC5,-1.7848287,,0.07428910977915333,0.3046946933729915
TOPBP1,-1.7849292,,0.0742728086429528,0.3046946933729915
PRDM4,-1.7850631,,0.07425107834187879,0.3046946933729915
LOC220729,-1.7866708,,0.07399071977400251,0.3037864774773832
CCDC74B-AS1,-1.786922,,0.07395010624085836,0.3036723676180602
SP4,-1.7874075,,0.07387163841830774,0.30345536378356525
DCLK1,-1.787575,,0.07384459633666023,0.30339689658805447
OXSR1,-1.7877425,,0.07381756234880524,0.3033910778750305
BNIPL,-1.7878262,,0.07380404838952971,0.3033881794783757
CEP19,-1.7883956,,0.07371220710107852,0.3031158571868309
PPP3R1,-1.7887808,,0.07365013217600269,0.30291318470581696
ZDHHC17,-1.7897855,,0.07348839877476723,0.30240552699429063
NAB1,-1.7918118,,0.07316311995014839,0.3011716473999331
NDST3,-1.7920295,,0.07312824282081261,0.30108040317291285
MAP2K6,-1.7925822,,0.07303976965693293,0.3007684256074606
MAP3K4,-1.7932017,,0.07294067664064031,0.3004648464191663
DSN1,-1.7953117,,0.0726040496513024,0.29918224078649075
SETMAR,-1.7954122,,0.07258805156806884,0.2991683642667963
WDR36,-1.7959815,,0.0724974502609091,0.29884695560039903
PLK1,-1.796216,,0.07246017075859994,0.29879728492134366
SYN2,-1.7965174,,0.07241226303220123,0.29865172595868333
DUSP12,-1.7980245,,0.07217311324777638,0.2977610223437113
BRMS1L,-1.7983762,,0.07211740479953198,0.29759108886441016
CDCA2,-1.7989289,,0.07202993410627616,0.2972819340026585
TANC2,-1.7995317,,0.07193461065425441,0.29694025583071976
UHRF1BP1L,-1.7996322,,0.07191873346291745,0.2969264634482592
LOC441666,-1.8000007,,0.0718605416520629,0.2967379340255861
KIF4A,-1.8003523,,0.07180503091015913,0.2966121315204097
EI24,-1.8004527,,0.07178917715206397,0.2965983690953754
LOC727849,-1.800503,,0.07178125134843841,0.2965983690953754
RARS,-1.8006705,,0.07175483718029387,0.2965983690953754
LRRC8B,-1.8012398,,0.07166508856761765,0.29629242237957615
RUVBL1,-1.8013068,,0.07165453595673413,0.29629242237957615
SEC14L4,-1.8013403,,0.07164926012874624,0.29629242237957615
EXOC6,-1.8017422,,0.07158597501530953,0.29622386516642585
NABP2,-1.8020437,,0.07153854124434102,0.29607930943796285
ABL1,-1.802412,,0.07148060161505315,0.29589121458478657
CTCF,-1.802412,,0.07148060161505315,0.29589121458478657
RHOF,-1.8036177,,0.07129124982585797,0.2952622037725602
NAT10,-1.8037182,,0.07127548908546641,0.2952485544733049
SLC43A2,-1.804522,,0.07114950595098421,0.29477823997813746
GHR,-1.8051584,,0.07104989881587567,0.2944685745149311
PATE2,-1.8055604,,0.07098704797149819,0.29431108318797583
FAM161A,-1.8058282,,0.07094517273893187,0.2941889638470484
TARS2,-1.8060962,,0.07090331776271872,0.2940668857516644
WNK2,-1.806431,,0.07085102751759675,0.293912320021916
NSA2,-1.806632,,0.07081966855217119,0.29387432889396053
TRAPPC2,-1.8071679,,0.0707361002854978,0.293578985695164
FOXK1,-1.8072517,,0.07072305005212567,0.29357626420165595
GPD1L,-1.8085746,,0.070517118302607,0.29282406453638665
WDYHV1,-1.8085746,,0.070517118302607,0.29282406453638665
ACVR1B,-1.8092277,,0.0704156372881391,0.2925052235718805
CEP290,-1.8095626,,0.07036364223438354,0.2923405069222257
TTC37,-1.8099142,,0.07030908133239985,0.2921650702524953
SLC26A4,-1.8101487,,0.07027272668551932,0.2921164977664462
ENOX1,-1.8109525,,0.0701481992574044,0.29165003468683176
APBB3,-1.8116894,,0.07003420824426664,0.2912272219932759
ABCC8,-1.8119572,,0.06999279467630075,0.29110611671692005
LINC00672,-1.8120745,,0.06997468256154057,0.2910926610107438
LIN7B,-1.8124764,,0.06991261308383351,0.29092588782566414
DPPA4,-1.8126774,,0.06988159529554333,0.29089902744643925
SCAMP5,-1.8126941,,0.06987901098980606,0.29089902744643925
MND1,-1.812962,,0.06983767276563015,0.2908184101840217
LOC100652772,-1.8134644,,0.06976021769987914,0.29054695207303277
STXBP5,-1.8148544,,0.06954629273241983,0.2898598433327637
MALL,-1.8150721,,0.06951283525373048,0.289792839579788
NAA10,-1.8150889,,0.06951026214905046,0.289792839579788
G6PC,-1.8151726,,0.06949739779876478,0.289792839579788
PEX26,-1.81534,,0.06947167496310377,0.289792839579788
AP4S1,-1.8154907,,0.06944853109587415,0.2897583067706315
FAM65A,-1.8163615,,0.06931493491426072,0.28925185841775536
CSTF3-AS1,-1.8164117,,0.06930723388640744,0.28925185841775536
NCOR2,-1.8170816,,0.06920462064547027,0.28894423490368565
RCHY1,-1.8172491,,0.06917898684258915,0.28888813158560767
SIGLEC8,-1.8182036,,0.06903302305062702,0.28838027936104965
SF3A2,-1.8188232,,0.06893841011502676,0.28808665878343753
SYNE1,-1.8192251,,0.06887709654691107,0.28788122618848344
INPP4A,-1.8193758,,0.06885411551355786,0.28783596541724876
HERC2P7,-1.8194596,,0.06884135099540052,0.28783340506214594
PIP4K2A,-1.81956,,0.06882603614026528,0.28782017867555143
EPGN,-1.8197274,,0.06880051760297123,0.2877856139192339
MIS18BP1,-1.8198279,,0.06878521021277138,0.2877856139192339
POLR3C,-1.8206652,,0.06865775743198708,0.2873701435826199
RUSC2,-1.8213686,,0.068550847141585,0.2869733767047689
KLHL11,-1.8215361,,0.0685254124883738,0.28691761007594513
ITGB8,-1.8219547,,0.06846185978987336,0.2868036100075947
ZNF92,-1.8221556,,0.06843137170819272,0.2867266000849554
LRRC47,-1.8223399,,0.06840343410529025,0.28666025127705325
WRAP53,-1.8226246,,0.0683602762525759,0.2865832783889716
UTP18,-1.8226413,,0.06835773825262595,0.2865832783889716
TTK,-1.8228256,,0.06832982536542388,0.2865832783889716
ZNF664,-1.8235121,,0.06822586896164427,0.2863721304670399
MRPL15,-1.8240647,,0.06814229121798775,0.28617345918249254
CDV3,-1.8242824,,0.06810938977528326,0.2860860092600389
FAM96A,-1.8251867,,0.06797286204232277,0.28556318026506866
CCDC86,-1.8253876,,0.06794255313149204,0.28550770705406764
PHF19,-1.8271627,,0.06767530685980183,0.28451496597111575
ETFA,-1.8277321,,0.06758976975436484,0.2842058026632142
BACE1-AS,-1.8285861,,0.0674616308905086,0.2837279217757475
RBM12B,-1.8294402,,0.06733369198522918,0.28333022354985576
AGO1,-1.8296411,,0.06730361774942271,0.28325399609325275
NCL,-1.8299091,,0.06726353596514902,0.28313561629118883
SIAH1,-1.8313828,,0.06704343716588963,0.28230948492644653
FLJ35946,-1.8322871,,0.06690867030324528,0.2818422131962774
GEN1,-1.8323708,,0.06689620317968996,0.2818398200843359
TPP2,-1.8323874,,0.06689370998450002,0.2818398200843359
ZNF160,-1.8323874,,0.06689370998450002,0.2818398200843359
ZCCHC10,-1.8326721,,0.0668513373699161,0.2818011704829743
PIGG,-1.8327894,,0.06683389624711113,0.2817777975274251
CCDC137,-1.8332583,,0.0667641692174228,0.2815339348555949
COX7C,-1.834464,,0.06658514615706526,0.28097911488976446
RHEB,-1.8347989,,0.06653548775041535,0.280819594236696
FLT1,-1.8350166,,0.06650322614595648,0.2807834963445856
BCOR,-1.8353516,,0.06645361806774525,0.28062406802506934
KIAA0825,-1.8354186,,0.06644370011067956,0.28062406802506934
CLN6,-1.8356698,,0.06640651863003168,0.28052520069037457
C15orf41,-1.8362391,,0.06632230405670722,0.28021942452500304
BLOC1S5,-1.8364401,,0.06629260227975693,0.2801439032289603
NUP85,-1.8369256,,0.06622086822405356,0.2800406150249835
RALGPS2,-1.8379138,,0.0660751239251874,0.27947417594499796
SUPV3L1,-1.8383491,,0.06601098157942868,0.27925274329172134
C2orf69,-1.8384831,,0.06599125579907966,0.2792191648547697
ANKRD13B,-1.8402246,,0.06573526241114372,0.27828515200542453
ZNF311,-1.8408275,,0.06564684025549479,0.27796050380615833
NSL1,-1.8411456,,0.06560021255091332,0.2778624167526704
PARP16,-1.8414638,,0.06555361215316,0.2777354702315008
DOM3Z,-1.8415978,,0.06553399909968649,0.2777309541376229
ITFG2,-1.8420668,,0.06546539150829318,0.27748984668314824
SMG1P1,-1.8436073,,0.06524038341734535,0.2766846412933289
ANKS6,-1.844361,,0.06513055761362405,0.2763178197449936
GATC,-1.8453155,,0.06499166388439172,0.2759262503613017
NHLH2,-1.8453155,,0.06499166388439172,0.2759262503613017
VPS37B,-1.845349,,0.0649867948607337,0.2759262503613017
INO80C,-1.8457843,,0.06492352493202819,0.2758347285273578
BOLA2B,-1.8460355,,0.06488704617195568,0.27572920266037715
BOLA2,-1.8460355,,0.06488704617195568,0.27572920266037715
NCOA7,-1.846069,,0.06488218361516171,0.27572920266037715
DAGLB,-1.8462533,,0.064855444926322,0.27572920266037715
ZBTB7A,-1.8462868,,0.06485058432343122,0.27572920266037715
LOC643623,-1.8469566,,0.06475343536391034,0.27560644564772335
ZNF826P,-1.8471575,,0.06472431410334546,0.2755320100380734
CCHCR1,-1.8472915,,0.06470490593400734,0.27549890382040226
TARBP2,-1.847526,,0.06467095319321696,0.27545337121642455
FAM64A,-1.8488991,,0.06447238225800725,0.27475581974867935
GOPC,-1.8491001,,0.06444336535169484,0.2746815820982984
PHAX,-1.8492005,,0.06442886094127152,0.27466918651097144
LINC00265,-1.8492173,,0.06442644380152698,0.27466918651097144
RCN2,-1.8493513,,0.0644071093780563,0.27466918651097144
GOLGA7,-1.8500378,,0.06430809561396035,0.2744012885448144
ZNF80,-1.8505737,,0.06423090391603632,0.27417069564880814
KIAA0430,-1.8506742,,0.06421643899212968,0.2741583586819725
CEP76,-1.8508081,,0.06419715661050818,0.2741254464533075
HRSP12,-1.8510258,,0.06416583293585348,0.2740410960906285
LOC400958,-1.851344,,0.06412007488036243,0.27389505746010184
PAPOLG,-1.8516455,,0.06407674999969741,0.2737593615607563
RAB39A,-1.851746,,0.06406231374541299,0.2737470617668865
SLC26A10,-1.8519803,,0.06402863959590666,0.27365253653349786
OPRK1,-1.8522483,,0.06399017275259249,0.27353748995089433
OLFM2,-1.8533536,,0.06383169869303267,0.2730571817307516
FDXACB1,-1.853789,,0.06376935858139432,0.2728397809535596
EIF3F,-1.8539565,,0.06374539500953731,0.27278652686466137
LOC100131089,-1.8548942,,0.06361133642768967,0.27226203733759624
SRCAP,-1.8549947,,0.06359698683218636,0.2722498156709138
LIN9,-1.8550785,,0.06358503087879622,0.27224783828546045
SRP68,-1.855899,,0.06346796077252435,0.2717957184700799
DUSP2,-1.8573391,,0.06326292138644118,0.27096664664724157
LSM3,-1.8576405,,0.06322007551748447,0.27083210502932487
ZFHX2,-1.8579922,,0.06317011898368985,0.2707160192233902
ENPP1,-1.8584443,,0.06310593709954432,0.27053886445969355
PRICKLE2-AS1,-1.8590137,,0.06302519214813744,0.2702416186134655
ZSWIM6,-1.8592817,,0.0629872240849738,0.27012771857263973
MIS18A,-1.8593152,,0.06298247940681453,0.27012771857263973
DDX56,-1.8595496,,0.06294927493166123,0.2700627650844644
DAZAP1,-1.8595831,,0.06294453261676261,0.2700627650844644
PTPRB,-1.8609228,,0.06275508206741692,0.2693760191824642
HIST1H1D,-1.8611572,,0.06272197674378494,0.2692827154528349
NAA50,-1.8612242,,0.06271252073269544,0.2692827154528349
C18orf61,-1.8614922,,0.0626747084756211,0.2691773608256684
ART3,-1.8616596,,0.06265108538999432,0.26912470231182545
SGOL2,-1.8617935,,0.06263219222326176,0.26909234627247924
GNPDA1,-1.861961,,0.06260858239068537,0.2690397101788414
USP32P2,-1.8619945,,0.0626038613074847,0.2690397101788414
WNT7B,-1.8620113,,0.062601500876288,0.2690397101788414
ZNF665,-1.8625304,,0.06252836400683871,0.2688413196344131
HOXA7,-1.8630998,,0.06244823064641763,0.26869187849065357
SEH1L,-1.8637362,,0.06235877036887511,0.26840447664131856
SPCS2,-1.8638701,,0.0623399501407521,0.26837223901015167
STK17B,-1.8639035,,0.06233524581794495,0.26837223901015167
KCNN2,-1.8656452,,0.06209102539420062,0.26749509412277844
SORCS2,-1.8658963,,0.06205586671000555,0.2673922610320523
B3GALNT1,-1.8667169,,0.06194112979093924,0.26694643381153327
BAG5,-1.8668844,,0.061917735676253485,0.2669345062131303
NDUFS6,-1.8673198,,0.06185694519673366,0.26677778658591284
RPP14,-1.8674035,,0.06184526038472853,0.26677778658591284
TMEM63B,-1.8678222,,0.06178686372374001,0.26666976205548576
SLC25A19,-1.8684585,,0.0616981882125482,0.2663841206712389
KIAA1656,-1.8690112,,0.06162126602201106,0.26610051175886124
POLE2,-1.8690279,,0.061618936286450876,0.26610051175886124
RAP2B,-1.869212,,0.061593314007446685,0.2660768257487474
IFLTD1,-1.870602,,0.06140026649238321,0.2655334511846976
MRPS12,-1.8709035,,0.061358466940624606,0.2654011409707148
RECQL4,-1.8710207,,0.06134221792417977,0.2654011409707148
IGSF9,-1.8716402,,0.061256389449221536,0.2652017621082547
ALMS1,-1.8716402,,0.061256389449221536,0.2652017621082547
CEBPG,-1.8716402,,0.061256389449221536,0.2652017621082547
NCBP2,-1.8719919,,0.0612077202474717,0.265166550475281
SLCO5A1,-1.8732814,,0.06102954042144779,0.26455814319590265
TPTE2P1,-1.8733484,,0.06102029607856852,0.26455814319590265
DNAJC24,-1.8736665,,0.060976401288709126,0.2644245772472289
LIN28B,-1.8737168,,0.06096947292408305,0.2644245772472289
MBD3,-1.8738507,,0.06095100047325474,0.2644245772472289
DNM1P41,-1.8739345,,0.06093945754610682,0.2644245772472289
SKIDA1,-1.8752909,,0.06075271429168209,0.26374427982272397
ATP2C1,-1.8753244,,0.06074810935227966,0.26374427982272397
ZDHHC22,-1.8773004,,0.06047692940336376,0.2627396459736012
GNG7,-1.8773004,,0.06047692940336376,0.2627396459736012
ANKRD40,-1.8773674,,0.06046775447347293,0.2627396459736012
CAMK2N1,-1.8774344,,0.060458580697294095,0.2627396459736012
ATP9A,-1.8779367,,0.06038981414003159,0.26255380648325777
ACBD6,-1.878121,,0.0603646159857003,0.2625406342705284
ZNF543,-1.8785732,,0.06030280291949271,0.262319961423527
TUBGCP3,-1.8789415,,0.060252475521527196,0.26214917986827574
VRK3,-1.8794104,,0.06018847283538724,0.26191882557027046
EPB41L5,-1.8796449,,0.06015649263578302,0.26182776269223756
CNKSR2,-1.8798794,,0.06012452652588676,0.2617367276772935
ZNF587B,-1.8799965,,0.06010854875318809,0.2617152731191201
EXOSC7,-1.881219,,0.059942133113563514,0.2610866798322665
FAM222A,-1.8817549,,0.059869304342127866,0.26081742553754655
LOC100996291,-1.8823745,,0.059785187573707044,0.26049888757741446
NMU,-1.8832452,,0.05966713512718826,0.260090079552153
C1orf35,-1.8832955,,0.05966033031316503,0.260090079552153
CEP97,-1.883329,,0.059655794128149885,0.260090079552153
UNC5A,-1.8837812,,0.05959458362900819,0.2599651902941763
SYNJ1,-1.8843672,,0.059515314243181176,0.2598320822383637
DPY19L2,-1.8845515,,0.059490419082503174,0.2598320822383637
CARKD,-1.8866782,,0.05920361836609345,0.2586786394796697
LOC254559,-1.8867452,,0.059194603945980306,0.2586786394796697
PIPOX,-1.8871136,,0.05914504499560822,0.25858549575200385
CDC123,-1.8872141,,0.05913153489671845,0.25858549575200385
DENND1B,-1.8872309,,0.05912928346261895,0.25858549575200385
PAXBP1,-1.8878337,,0.059048279210025936,0.2583826915982076
C22orf28,-1.8888887,,0.05890674343009324,0.2579048289991106
LOC286186,-1.8892069,,0.058864113357712786,0.25776583268456
KDM1B,-1.889726,,0.058794614019415777,0.2575091027484989
METTL16,-1.8902284,,0.05872742147989187,0.25726238305395205
FOXN2,-1.8904126,,0.05870280019735062,0.2572020949823246
VHL,-1.8907642,,0.058655819732925794,0.2570438013310047
TBPL1,-1.8910657,,0.05861557561881579,0.2569625252835963
GALNT6,-1.8925059,,0.0584236145600427,0.2561684069731898
CENPO,-1.8925394,,0.058419156569986384,0.2561684069731898
LMO7,-1.892757,,0.05839018652147896,0.2561166588792131
GTSE1,-1.8930417,,0.05835232061928712,0.2560453994420961
LOC100287792,-1.8937116,,0.05826330483956712,0.25574956234803314
RPF2,-1.894013,,0.05822328456018708,0.2556212637799057
ZNF286A,-1.8948503,,0.05811223693550571,0.2551810241109359
FOXO3,-1.8949172,,0.058103360733321396,0.2551810241109359
RNF146,-1.8956206,,0.05801022860800906,0.25482757322130983
GTF2F1,-1.8959388,,0.05796813817976045,0.25468991298939087
YARS2,-1.8966589,,0.05787297460484737,0.2544133772253925
CDK20,-1.8968599,,0.0578464405140551,0.25439116041884685
PCCB,-1.8971446,,0.05780886786175494,0.25432036481677706
INCENP,-1.8983334,,0.0576521659894742,0.25377238498916294
GRIK2,-1.8983669,,0.057647756970967946,0.25377238498916294
LYRM1,-1.8992211,,0.057535421675966515,0.25336235887464187
AKIRIN2,-1.8997736,,0.05746283116194688,0.25316587918010086
WBSCR17,-1.9002091,,0.05740569228592729,0.25296953069478584
RALGAPA2,-1.9002761,,0.05739690588447457,0.25296953069478584
PCDHB18,-1.9003766,,0.05738372837914551,0.2529668696051443
NPAT,-1.9004099,,0.05737933643647772,0.2529668696051443
RPRM,-1.9005104,,0.05736616228561979,0.2529668696051443
SKA3,-1.9005439,,0.05736177146100607,0.2529668696051443
ATP2B3,-1.9009124,,0.05731349083319523,0.2528925752375302
GMIP,-1.9012306,,0.05727182112870416,0.25275579565017453
HIST2H2BC,-1.9014148,,0.05724770808138274,0.25269646172486615
IBTK,-1.9015487,,0.05723017662360857,0.25269646172486615
KIAA1751,-1.9016157,,0.05722141256934594,0.25269646172486615
SAR1B,-1.9016492,,0.05721703096082578,0.25269646172486615
FAM193B,-1.9023526,,0.057125081624252456,0.25243744092388876
IARS,-1.9025534,,0.057098832972180685,0.2524168653136247
NTF3,-1.9029554,,0.057046365765922084,0.25227786025609233
IBA57,-1.9034243,,0.05698520472084749,0.2520544461284769
BTBD7,-1.9038262,,0.05693282439587327,0.25186979429224027
COMMD5,-1.90463,,0.056828183915436904,0.25150081543741376
CCNJ,-1.9052329,,0.05674980861604758,0.25120089083903996
STK38,-1.9078118,,0.05641555120147925,0.24986139599069512
AP1AR,-1.9079458,,0.05639823205497754,0.24983140535892986
BCCIP,-1.9090174,,0.05625983816040662,0.24926496944769755
NEK4,-1.909051,,0.05625551791122778,0.24926496944769755
ERCC8,-1.9092519,,0.05622960221632598,0.2492242436556694
MAGI2,-1.9098883,,0.05614760141993675,0.24894561588372693
RNF125,-1.9106921,,0.05604416381982208,0.24854185812325516
SFSWAP,-1.9113786,,0.05595593658107569,0.2482435500766733
SNX30,-1.9116801,,0.0559172392279314,0.24811834551382225
DSG3,-1.9120318,,0.05587212049037192,0.24796459545342878
XPO7,-1.9135389,,0.05567909779497362,0.24724692732878611
EP400,-1.914393,,0.05556996508762259,0.24690118046622184
BRD1,-1.9170556,,0.055230871216260746,0.24548666084225035
LY86-AS1,-1.9173905,,0.05518834027192944,0.24534366135152416
PCM1,-1.9186298,,0.05503121308223547,0.24487494139880317
SLC35B2,-1.9188474,,0.05500364820897552,0.24479827348323827
NCOR1,-1.9189311,,0.054993049400239,0.24479709981094921
MPC1,-1.9189814,,0.05498669093235492,0.24479709981094921
PLCH1,-1.9195173,,0.05491890540638826,0.2445589760210025
SMAD9,-1.9201033,,0.05484484478150425,0.2443670040433991
LEPREL2,-1.921577,,0.05465900307686264,0.2437682445638427
PTK6,-1.921644,,0.0546505682211606,0.2437682445638427
SLC2A6,-1.921845,,0.0546252701676289,0.24375549155811194
GCNT2,-1.9222636,,0.05457259725987608,0.243566334783762
IQGAP3,-1.9222971,,0.0545683852580524,0.243566334783762
SLC15A2,-1.9227493,,0.054511549768765793,0.24338559242657617
TNFAIP8L1,-1.9228498,,0.054498926368281436,0.24337510745835486
COQ5,-1.923101,,0.05446737853526991,0.243280092020819
ZNF208,-1.923687,,0.054393826166696045,0.24299739090614156
HERC2P3,-1.923687,,0.054393826166696045,0.24299739090614156
ADRM1,-1.9246918,,0.05426792918473187,0.24257221563871656
LOC100130231,-1.9247755,,0.054257448753522085,0.24257114593732054
TMTC4,-1.9262156,,0.05407744951722834,0.24185771700624442
TEX2,-1.927773,,0.05388336031818885,0.24117182019966382
BPHL,-1.9286773,,0.05377093044885718,0.2408506540490982
FEZ1,-1.9291797,,0.053708554081220605,0.2406167603494971
ZSCAN25,-1.9292132,,0.05370439780562768,0.2406167603494971
IAPP,-1.92923,,0.053702319768535435,0.2406167603494971
ZC3HAV1L,-1.930151,,0.05358813107096203,0.24025903322862135
SDHAP3,-1.9306868,,0.05352178735669018,0.24000701539768338
TUBD1,-1.931005,,0.053482428239289934,0.2398759316939635
MKL2,-1.9313902,,0.053434815335472605,0.23970777197651594
BAHD1,-1.9320935,,0.05334796137800918,0.23936348043181008
MAGEA2B,-1.9323113,,0.05332110191923047,0.23933364033710308
RAB33B,-1.9327298,,0.05326948086103824,0.2391925921657918
FAM105B,-1.9328638,,0.05325297094157806,0.2391637978237046
P2RX5-TAX1BP3,-1.9337347,,0.05314576062156304,0.23877285396099054
MTRNR2L7,-1.9340863,,0.05310251529029972,0.23862382416354377
HYLS1,-1.934237,,0.05308399057883374,0.23858584456361595
FAM84B,-1.9348398,,0.053009945716372964,0.23843402473186667
SF3B2,-1.9351413,,0.05297295565904076,0.23831290175499323
UBIAD1,-1.9357777,,0.05289493636259367,0.23800711677135136
SPTBN4,-1.9358447,,0.052886729393831516,0.23800711677135136
MAP7D3,-1.9363135,,0.052829310402684175,0.23792951712438246
FANCE,-1.9369833,,0.05274737365538807,0.23761397725399805
TMEM206,-1.9380552,,0.0526164958006702,0.23715971827491425
MRI1,-1.938323,,0.05258381878520313,0.23705754315689403
PTPN11,-1.9395958,,0.052428834548095424,0.23644885283819272
ANKRD45,-1.9396293,,0.05242476117865547,0.23644885283819272
LPPR5,-1.9401317,,0.05236369238281215,0.23624503195795976
SNX22,-1.9402322,,0.05235148576428067,0.23624503195795976
DCAF16,-1.940433,,0.05232707966512965,0.23621482922589307
RFC2,-1.9405,,0.05231894641331276,0.23621482922589307
MVB12B,-1.941103,,0.0522457947050358,0.23593782523993861
TCF19,-1.9420575,,0.05213014610499965,0.23550536727885213
FAM104A,-1.9422752,,0.05210380011403379,0.23543124942789095
STRAP,-1.943146,,0.05199852749102196,0.23504525231915005
LOC100507032,-1.9434808,,0.051958085423660275,0.23490727454567994
C9orf85,-1.9437153,,0.051929791635098546,0.2348607273200328
ZNF764,-1.9438828,,0.0519095896784433,0.2348607273200328
SNRNP35,-1.9440837,,0.05188535600951307,0.23480254918634438
MANEA,-1.9443852,,0.051849023253066506,0.2346829667059303
ATP5SL,-1.9446195,,0.051820779160721614,0.23464480504699906
FBRSL1,-1.9446865,,0.051812711784800874,0.23464480504699906
KCNH2,-1.9448373,,0.05179456403086838,0.23461580486424716
RP9,-1.9455742,,0.051705918218550466,0.23425906253339449
LOC100335030,-1.9463445,,0.051613378825601505,0.23400140477454262
BRDT,-1.9467295,,0.05156716112901746,0.23394364652401983
FBL,-1.9467295,,0.05156716112901746,0.23394364652401983
TSPYL1,-1.9479018,,0.05142671164486043,0.23344060789960985
DCHS1,-1.9480023,,0.051414688030591925,0.2334307649401189
RNF222,-1.9483037,,0.051378631305209595,0.2333117831854284
ESPL1,-1.9505812,,0.05110688627029674,0.23225589182621809
WDR4,-1.9506817,,0.05109492529013562,0.23225589182621809
IL11,-1.9509329,,0.051065033094391726,0.23219934226795208
WHAMMP3,-1.9522558,,0.05090784241896272,0.2315290237203439
KIAA0907,-1.9523897,,0.05089194699706551,0.2315011823646041
RNF2,-1.9530262,,0.05081650049897239,0.23120238778691127
PNMAL1,-1.9530262,,0.05081650049897239,0.23120238778691127
NPTXR,-1.9533945,,0.05077286378317504,0.23120238778691127
ZNF326,-1.9547677,,0.05061049427126148,0.23061950121375516
EXO5,-1.9548682,,0.05059863067484549,0.23061950121375516
FKBP3,-1.9552534,,0.05055317513711576,0.23049133903709798
SLC7A14,-1.9552869,,0.05054922409908786,0.23049133903709798
KIF3A,-1.955404,,0.0505353975034225,0.23049133903709798
STX16-NPEPL1,-1.9563754,,0.0504209561389043,0.23015432012065665
FCHSD2,-1.9572294,,0.05032050617727823,0.22974007504144414
C16orf95,-1.9574974,,0.05028902704649747,0.2296849006215463
USP30,-1.9580834,,0.05022022398452828,0.2294148939821672
GDAP1L1,-1.9581504,,0.05021236580362275,0.2294148939821672
SUZ12P1,-1.958502,,0.05017112726068824,0.22927905080005045
PATE4,-1.9585859,,0.050161312745425374,0.2292784356789165
ANK2,-1.9594231,,0.050063256076488906,0.22891858753430813
SS18L1,-1.9608297,,0.049898882637596044,0.22821103188918707
ZNF480,-1.9617006,,0.049797354601945475,0.22779068001191202
NISCH,-1.961868,,0.049777849852850616,0.22774544168719715
DPY19L1,-1.962136,,0.049746655580111494,0.22764669321300635
HIST1H2BD,-1.9622029,,0.04973885957395981,0.22764669321300635
GAS2,-1.9638776,,0.04954429216052635,0.2269398770284717
LAMA2,-1.9649494,,0.04942010437023263,0.22650243655443694
MRPL38,-1.9676119,,0.04911270523483001,0.22518070774142152
PDCD2,-1.9677961,,0.049091498105810136,0.2251270521073028
NDUFA2,-1.9679636,,0.04907222556715358,0.2250822491835011
PCDH11X,-1.9691526,,0.04893557305601676,0.22449893151361863
C20orf96,-1.9693536,,0.04891250844197852,0.22443658949180612
AGO4,-1.9694372,,0.04890290087970439,0.22443598338242168
PRH1-PRR4,-1.9697052,,0.04887216732510503,0.22433840218264298
TSEN54,-1.9710784,,0.04871491222908244,0.22370325922024947
LRRC27,-1.9717817,,0.048634531601507824,0.22346470739587598
ZNF749,-1.9722506,,0.04858100641041606,0.2233481595180735
FOXJ3,-1.9724851,,0.04855426237030833,0.22331189485497538
IYD,-1.9730711,,0.048487456355990236,0.22304794935870745
DNAAF2,-1.9741261,,0.04836740006127019,0.22258213286404618
ZYG11B,-1.9756166,,0.04819822231373317,0.22193294979064615
ASUN,-1.9760519,,0.04814889352890967,0.22177512276896974
PRKRIP1,-1.9761524,,0.048137515988690684,0.22177512276896974
PNRC2,-1.9773079,,0.048006836547928915,0.22129347091165
TNFAIP8L2-SCNM1,-1.9783629,,0.04788778100514783,0.22085566511790447
UQCRB,-1.9785806,,0.04786324489702759,0.22081979326665283
LOC100129480,-1.9789156,,0.047825517669565096,0.2206887222913148
LOC440600,-1.9790494,,0.04781043377831821,0.22067950990943982
FAM210B,-1.9798533,,0.04772001437519532,0.2203736128857236
TBXA2R,-1.9800208,,0.04770119510270353,0.22032966209099764
PCDHB19P,-1.9801213,,0.047689906534015086,0.22032048491606815
LOC100128675,-1.9803222,,0.047667336133399775,0.22025917355749258
EIF3H,-1.9810423,,0.04758653258878598,0.2199287045654604
MSANTD3-TMEFF1,-1.9813269,,0.0475546187790349,0.21982410234196342
TUBE1,-1.9814274,,0.04754335937846764,0.21981495417497257
SGK223,-1.9814274,,0.04754335937846764,0.21981495417497257
CCDC58,-1.9814274,,0.04754335937846764,0.21981495417497257
C1orf21,-1.9823318,,0.04744212559524351,0.21947542711893314
MED12,-1.9824657,,0.04742714342353719,0.21944897814610312
TMEM201,-1.9825661,,0.04741590940572766,0.21943986521767592
CASC5,-1.9826331,,0.04740842130365586,0.21943986521767592
LOC338799,-1.9832026,,0.0473448125747142,0.21919648761623936
