names,scores,logfoldchanges,pvals,pvals_adj
CBWD1,19.077192,1.1451904,3.9069260803708817e-81,2.450135582318571e-79
HIST1H4C,19.074562,0.59765244,4.1085487166706295e-81,2.5705724033602882e-79
ERLEC1,19.05975,1.0879179,5.453612532522565e-81,3.4041956740799577e-79
CDK5R2,19.030027,2.230483,9.620070786495556e-81,5.991005103951907e-79
CLASP2,19.00385,0.7663575,1.5847838504444206e-80,9.846570215226548e-79
SPON1,18.99685,1.8959765,1.8109308210075354e-80,1.1225679946111604e-78
PRPF8,18.994167,0.8673511,1.9058535763092353e-80,1.1786870009612025e-78
DCAF7,18.935703,0.7244803,5.793702665167037e-80,3.574914327258585e-78
UBAP1L,18.93385,2.1228316,6.001353286549089e-80,3.6945487056023875e-78
HTRA1,18.862692,1.0888387,2.3114249940637873e-79,1.4197015621433894e-77
ANKRD13A,18.80212,1.2767667,7.255671096798521e-79,4.426124270662934e-77
SMIM4,18.787827,1.4107015,9.49896830754734e-79,5.781446901199051e-77
NFE2L1,18.783697,1.2190596,1.0267501536963041e-78,6.235068071348982e-77
PGM2L1,18.769926,1.3412768,1.3307017444524823e-78,8.044451694335378e-77
NDRG2,18.755402,1.1890612,1.7488972134275459e-78,1.0548797776541294e-76
NT5C,18.690645,0.8802538,5.899621668583184e-78,3.550487560682539e-76
CFLAR,18.660326,0.8572201,1.0409510080589531e-77,6.23664419806035e-76
PAQR9-AS1,18.616674,3.169361,2.353855347431416e-77,1.4039962528979254e-75
USP11,18.608215,0.8352462,2.7564333237335445e-77,1.6404750962823076e-75
GADD45G,18.558054,0.6922743,7.020188352518362e-77,4.1687804329633926e-75
DDX18,18.520847,0.6532027,1.4021149084142005e-76,8.307762970584007e-75
NDRG1,18.517076,2.0227222,1.5038711038499203e-76,8.891058215514474e-75
DNAJC8,18.503258,0.71460277,1.9436165062039734e-76,1.1465628712751833e-74
WBP2,18.497316,0.91721255,2.170109803325922e-76,1.2773666059445412e-74
POLR2L,18.474195,0.7268517,3.33152164668763e-76,1.952431714383028e-74
SLC16A1-AS1,18.436026,1.3529034,6.752626320974344e-76,3.9231004995946396e-74
C6orf62,18.420078,0.75081533,9.067090270749727e-76,5.2563665217536385e-74
ARNTL,18.415018,2.6314783,9.955624959170073e-76,5.759028653644051e-74
THRA,18.391336,0.79816175,1.5413340074736938e-75,8.896977654752993e-74
PLXDC1,18.377834,2.3981466,1.9770288469441862e-75,1.138743160532809e-73
KIAA1109,18.352173,0.8129104,3.1716764544759088e-75,1.8229329275072348e-73
CDKN1C,18.348587,1.768385,3.388146626910264e-75,1.9431889660875723e-73
ZRANB2,18.320587,0.63273466,5.669812400133814e-75,3.237945417701951e-73
FMNL2,18.304607,0.8418388,7.603836942845529e-75,4.333218415773182e-73
PTAR1,18.289299,1.1865367,1.0070149422332523e-74,5.726544081458204e-73
DICER1,18.285995,0.8583603,1.0699093378349128e-74,6.071339648377779e-73
NAA38,18.258224,0.86161005,1.779873499019177e-74,1.0057596755194469e-72
RASSF2,18.251297,2.3391068,2.020534692027789e-74,1.139352345981468e-72
TERF1,18.236652,0.8173546,2.6414968190289506e-74,1.486381889298869e-72
XRCC5,18.212635,0.5748338,4.097393031690351e-74,2.300797622669471e-72
MIR99AHG,18.1786,0.67848885,7.625523630448029e-74,4.264097495101157e-72
COBL,18.156572,2.750619,1.1391722437804945e-73,6.356865321270739e-72
NDNF,18.136969,3.641826,1.6276723778557267e-73,9.063973919922315e-72
PDIA5,18.086636,2.0574946,4.061338862097026e-73,2.2476370391246657e-71
ERP44,18.062523,0.95802695,6.288108385836731e-73,3.4728213412395825e-71
PDE6A,18.05649,6.8382506,7.014260495582634e-73,3.8579870074166695e-71
P4HTM,18.039385,1.199491,9.560275441569287e-73,5.236884757697168e-71
TRAF3IP2,18.025072,2.3791146,1.2385172032639803e-72,6.770476629899897e-71
TMEM59,17.987757,0.6712421,2.4300111757626726e-72,1.3256896335090628e-70
PDCD7,17.986553,0.7973493,2.4833429676651444e-72,1.3520366854989887e-70
UQCR10,17.942009,0.59596324,5.541453968616381e-72,3.010894048008751e-70
JAM3,17.93294,1.2870839,6.523831640185767e-72,3.5374982839237614e-70
PDE6B,17.910774,4.461685,9.717504346064779e-72,5.258619640175902e-70
MT-ND6,17.878986,0.5829749,1.7193203947939822e-71,9.285367951039291e-70
BSG,17.839619,0.6523672,3.4806609761154004e-71,1.8759923947773788e-69
WRB,17.838284,1.1416101,3.5647836903352355e-71,1.9174821449356322e-69
CFDP1,17.774908,0.7213637,1.105800831786008e-70,5.936160025193649e-69
SPCS1,17.736992,0.67674077,2.1725558353806596e-70,1.1639435364760935e-68
SRSF10,17.720467,0.5723003,2.914870594202216e-70,1.5585267254777226e-68
RABL3,17.700382,2.2711911,4.164780298181675e-70,2.2224029420177803e-68
LENG8,17.658892,0.94252056,8.692894564251322e-70,4.629483789664082e-68
TCEAL4,17.64803,0.6984982,1.0537023056125791e-69,5.6004799178113336e-68
PTPRA,17.626148,0.8708883,1.5518399693111764e-69,8.231805655391559e-68
NEUROD1,17.612146,0.72396326,1.9876058451751016e-69,1.052254999809564e-67
KIAA1614,17.597967,1.5056876,2.5532699475516684e-69,1.3490613909888649e-67
BPTF,17.5978,0.51424676,2.560833346712236e-69,1.350399368548195e-67
FAM219B,17.587152,1.0733433,3.090233946424307e-69,1.626371948156369e-67
GHITM,17.574158,0.8880276,3.8861462320093906e-69,2.0412534444885333e-67
CD151,17.561287,1.151454,4.87568870075462e-69,2.5560226643936475e-67
IDH1,17.49135,1.1976929,1.6675748148199292e-68,8.708049728517843e-67
PRNP,17.487371,0.86253303,1.7881578329779722e-68,9.319600853390633e-67
FKBP3,17.440468,0.7402175,4.06731452204026e-68,2.115712966784547e-66
MCC,17.436436,0.766632,4.364584285960588e-68,2.2659537102411632e-66
KRT222,17.406307,2.263735,7.389978198164718e-68,3.8292356142266255e-66
SPIRE1,17.365623,1.0042833,1.50257636355537e-67,7.770838569208033e-66
AC022893.2,17.363708,1.0958256,1.553565875075894e-67,8.019088779406168e-66
UGP2,17.343588,0.91590357,2.2053071948512394e-67,1.1361353247025358e-65
ZSCAN16-AS1,17.33357,0.9939972,2.6251409568756587e-67,1.349835410411869e-65
TTC3,17.32997,0.5055117,2.7948174851320063e-67,1.4343345338131585e-65
NDUFB4,17.319635,0.62039614,3.344713804100533e-67,1.7132721987760002e-65
SNX29,17.298752,1.164767,4.8069703771393507e-67,2.457597940815187e-65
MAGEF1,17.297194,0.90945023,4.938716905901297e-67,2.5201540013554508e-65
ARL6IP5,17.268023,0.7558004,8.190000048045718e-67,4.163405138060513e-65
SF3B1,17.254272,0.5431844,1.0392385106435633e-66,5.273005834439297e-65
MOK,17.24638,1.3163637,1.1913427235232574e-66,6.033364158884482e-65
SLC29A4,17.20403,0.93648154,2.476966281067527e-66,1.2497039840250657e-64
SEPHS2,17.199076,1.0352792,2.69802611428208e-66,1.358681405880775e-64
EIF1B,17.195477,0.6272922,2.8708474017508485e-66,1.4430040282845417e-64
PACSIN1,17.181242,3.0493042,3.6696626138351134e-66,1.8376383249617216e-64
GRAMD1C,17.169132,5.106797,4.5212826224161287e-66,2.2598835543439723e-64
RBP3,17.16516,7.056214,4.841482460369619e-66,2.415431797746858e-64
ST13,17.155582,0.55618185,5.709414596894709e-66,2.843161357982391e-64
BAZ2B,17.152925,0.5970454,5.976707986050161e-66,2.9707559083994883e-64
MRPL20,17.139763,0.6756561,7.495468410271446e-66,3.718777589650571e-64
LMAN1,17.11282,0.7419938,1.190920160400233e-65,5.897691517583515e-64
IMPDH1,17.082079,1.4070677,2.0180163432928114e-65,9.975244322342974e-64
UQCC2,17.07449,0.8318198,2.2982759518805053e-65,1.1339710445666294e-63
CXXC4,17.073187,0.92515314,2.350171551418238e-65,1.1574487084700354e-63
KIAA0355,17.06961,1.0475456,2.4986199848475545e-65,1.2283051101335752e-63
ADGRV1,17.011621,0.7892166,6.734842460030322e-65,3.292712321851983e-63
ZNF91,16.988466,0.5876587,9.996860969736287e-65,4.86097364653427e-63
HPS4,16.96712,0.9527591,1.4381497106256235e-64,6.967757469837971e-63
SLC5A3,16.928947,1.01917,2.752545816810353e-64,1.3287964436871705e-62
ARL3,16.906393,0.9098034,4.036766664731801e-64,1.9452577028378143e-62
GPM6A,16.884943,0.6012701,5.807149364175006e-64,2.788366656240096e-62
TEX2,16.879416,1.5170615,6.377209749391465e-64,3.0566194086324344e-62
ITM2B,16.861528,0.50043267,8.632841943257142e-64,4.1303763030118535e-62
LPCAT1,16.81614,1.0168331,1.858834237450969e-63,8.877752627655065e-62
ITSN1,16.810724,0.748958,2.0366674730937055e-63,9.709803134157753e-62
MPP2,16.810026,1.7551135,2.0608318709170913e-63,9.807586568667668e-62
C16orf74,16.782677,2.9819179,3.2676538356234694e-63,1.5495953463245501e-61
RREB1,16.78139,0.73059577,3.3393152832655824e-63,1.5807859174273633e-61
DYNC1I2,16.74885,0.5853401,5.7731115123321e-63,2.7281001074384843e-61
CCDC28A,16.74696,1.3707559,5.959525971389615e-63,2.811241416486268e-61
ZHX1,16.737621,0.7438423,6.971979643918183e-63,3.2830685196913674e-61
KIAA1147,16.728714,1.0667849,8.096855391090268e-63,3.806089239093763e-61
CETN3,16.728178,1.088145,8.170040765399637e-63,3.833777345875728e-61
EFHC1,16.711184,0.9993897,1.0865704160424607e-62,5.089814404362249e-61
RSRC1,16.677597,0.74444467,1.907392685687642e-62,8.91922074504216e-61
RYBP,16.674345,0.87972915,2.0140601188102912e-62,9.40163263460644e-61
SLC6A17,16.662275,6.5456276,2.4646848337126336e-62,1.1485174587097362e-60
RIOX2,16.647795,1.1248132,3.139615775718016e-62,1.4604926696022055e-60
NEUROD4,16.620901,1.8060969,4.918699396706947e-62,2.2801867099656502e-60
NUCKS1,16.608282,0.4728135,6.070641953039334e-62,2.7996924512290164e-60
NIPAL3,16.585665,1.4385815,8.84808169825267e-62,4.07360824807547e-60
SYN2,16.581507,2.4585054,9.482102034747288e-62,4.358032546483766e-60
ATF7IP,16.576778,0.6731459,1.0258335836708597e-61,4.706734909283683e-60
MMD,16.569805,0.99134445,1.1520011104990052e-61,5.276597577969931e-60
RAB30-AS1,16.55199,1.0033388,1.548940959601084e-61,7.08264468426792e-60
USP22,16.54938,0.5615713,1.6175989072034935e-61,7.384008889157988e-60
TPI1,16.522299,0.56968457,2.535463571836527e-61,1.1554223723542314e-59
TAOK3,16.501097,0.89172435,3.602863709715263e-61,1.6390587259740235e-59
LINC01053,16.4779,3.02909,5.289151841557505e-61,2.402134087635279e-59
CRACR2B,16.475336,2.2432098,5.518030752789718e-61,2.501849044520757e-59
FAM184A,16.474304,1.0313671,5.613008218665039e-61,2.540619790846346e-59
SCG3,16.430164,0.6187133,1.1634502795484388e-60,5.248431756867167e-59
ERI1,16.41384,1.5972397,1.522668974238195e-60,6.834441126676821e-59
POMGNT2,16.409727,1.9567289,1.6293508242182407e-60,7.3010693610754255e-59
C17orf80,16.403244,1.1502311,1.8129291415012417e-60,8.110138514505804e-59
PPFIA2,16.376635,1.3381424,2.808630660608811e-60,1.2543503421198185e-58
HIPK1,16.355164,0.950558,3.996335296481092e-60,1.775921120742533e-58
CTBP2,16.3396,0.9201396,5.159001469667812e-60,2.2888059247496488e-58
MBNL2,16.33048,1.2108161,5.991000670558862e-60,2.653538762350997e-58
SRSF5,16.326248,0.47279269,6.42136527966674e-60,2.8394706008490108e-58
NSG2,16.32603,1.0589267,6.44430220399477e-60,2.8449262410760465e-58
GPRIN3,16.297295,1.2728323,1.031570688846486e-59,4.546533474438182e-58
ILF3-DT,16.29714,0.9048021,1.0341931672739964e-59,4.5506194758690715e-58
LYRM1,16.242882,1.1928054,2.5085548400948285e-59,1.096614339788034e-57
ARHGEF12,16.228306,0.6554672,3.1811787721952465e-59,1.3883905597478473e-57
FEZ2,16.221397,1.1437442,3.560007447829666e-59,1.5512038945973386e-57
KIDINS220,16.221281,0.5571534,3.566824826401129e-59,1.551655513216089e-57
ACSL4,16.2034,1.2413962,4.771431152722047e-59,2.0689819639775845e-57
RPS19BP1,16.198029,0.80614716,5.206969297096115e-59,2.2541977887638198e-57
OTUD6B-AS1,16.185368,0.8191572,6.396640047007008e-59,2.764769975873029e-57
CLPTM1L,16.174911,0.82538396,7.580591284352157e-59,3.271232325776467e-57
NDUFA5,16.1375,0.60821813,1.3905934542055279e-58,5.991158732637331e-57
GPR137B,16.12435,2.2576828,1.720628809994116e-58,7.401185559142959e-57
ELSPBP1,16.119589,4.8545985,1.8583953106505027e-58,7.980990165307222e-57
GRIK2,16.101143,1.5448701,2.5043765596519822e-58,1.0738014574699499e-56
GALNT10,16.100353,2.210731,2.5365518293829075e-58,1.0858626419851136e-56
PRDX2,16.098646,0.55072784,2.607485888538697e-58,1.1144510944947002e-56
CRYBG3,16.097946,0.8688305,2.6371761513541508e-58,1.1253488883703777e-56
PRL,16.088697,0.85309553,3.0621389933935605e-58,1.3046170273281992e-56
CALCOCO2,16.060257,1.1115304,4.845464647456824e-58,2.06112704599665e-56
MIR124-2HG,16.037922,1.4021738,6.943904668782602e-58,2.9490719179555986e-56
NCBP2,16.037664,0.6997757,6.972830638165206e-58,2.956678470126261e-56
CCDC82,16.022383,0.652192,8.916801459201362e-58,3.769068786872815e-56
TAF7,16.019775,0.5505943,9.298573727731558e-58,3.924261280283691e-56
DAAM1,16.015732,0.64273983,9.923240821853823e-58,4.181314080053037e-56
DUSP8,16.0007,1.2424047,1.2634789483462389e-57,5.315523268426551e-56
GNAS,15.992656,0.45973977,1.4376896751370986e-57,6.038971607254282e-56
CIR1,15.979211,0.75947714,1.783895306705829e-57,7.481489676139242e-56
PERP,15.917079,3.163948,4.823737127711984e-57,2.0135914190500366e-55
TIMP3,15.8798895,2.0638657,8.733250323366044e-57,3.639893974060062e-55
SPTAN1,15.863551,0.53351015,1.1330189267631328e-56,4.7149396919766275e-55
STRADB,15.840091,1.256555,1.645828063275226e-56,6.827769868063422e-55
PHYHD1,15.835038,2.9251714,1.783500240252557e-56,7.38748918960168e-55
DLG2,15.832738,1.3050265,1.8499340514412824e-56,7.650859764982352e-55
UBL5,15.801188,0.49655983,3.053069384439781e-56,1.2568625053335608e-54
VPS13C,15.786854,0.630497,3.8322446017218183e-56,1.5752109855255027e-54
ZNF33A,15.757755,0.7045891,6.075259937107059e-56,2.4895580453723747e-54
MLF2,15.751465,0.5985901,6.710845217489464e-56,2.7458200683328466e-54
BCAS2,15.748577,0.810082,7.024435133177005e-56,2.8697543897961034e-54
DGKD,15.697738,1.2038411,1.5673141903927004e-55,6.383654049215549e-54
TSPAN3,15.692447,0.5825083,1.703614843831283e-55,6.928291821708404e-54
GABRA1,15.68517,2.5589104,1.91050308349071e-55,7.757914260813032e-54
NUMA1,15.665518,0.63205224,2.603016961023342e-55,1.055401484151473e-53
HNRNPC,15.640814,0.4133187,3.8379423918040115e-55,1.553758849749796e-53
XIAP,15.638782,0.84729767,3.962398989377448e-55,1.6017281818355436e-53
BAZ2A,15.603539,0.81795883,6.886740074101246e-55,2.7713191953366047e-53
RTBDN,15.59973,4.8870325,7.310281910978236e-55,2.9329637783642274e-53
RASGRF2,15.596417,2.4116492,7.699534227688154e-55,3.084525346348922e-53
CHCHD10,15.583922,0.8115998,9.36283780763605e-55,3.745274658640227e-53
EEF2K,15.576448,1.1098578,1.0524154319717947e-54,4.197307965758535e-53
NDUFC1,15.571196,0.69641525,1.1425073014825341e-54,4.549857341111676e-53
C1D,15.555605,1.0382838,1.4577099739461777e-54,5.796502727509534e-53
GPR160,15.544545,4.1675797,1.73248394413868e-54,6.868774231111715e-53
HOOK1,15.4916935,1.5604088,3.947528039213422e-54,1.5604653917603455e-52
GCC2,15.488818,0.6570664,4.1280666374854976e-54,1.6270401852679625e-52
KHDC4,15.475455,0.8970957,5.081214172078595e-54,1.9997781465214307e-52
TNNC1,15.464153,5.0175433,6.056418435746545e-54,2.376612971255453e-52
CD9,15.460221,1.1402197,6.437733941890981e-54,2.5225579085298664e-52
MINDY2,15.456589,1.0241903,6.811135194402888e-54,2.664980754416442e-52
FAM172A,15.444403,0.85112524,8.228597841362078e-54,3.2102295735465047e-52
AGAP1,15.4273,0.7979189,1.0726369736643176e-53,4.178613789568062e-52
C2orf49,15.389005,1.0372558,1.9399232472708644e-53,7.546301431883662e-52
SLC8A1,15.384343,1.0613045,2.084800803703066e-53,8.08643618095289e-52
ATP6V1G1,15.3807335,0.5132928,2.204377073283409e-53,8.52560302939481e-52
ABCA5,15.361601,1.3845495,2.9616826001323198e-53,1.1438060815849151e-51
VEZT,15.352561,0.6617658,3.4047460735110227e-53,1.3130285827458242e-51
LNPK,15.3462105,0.99099624,3.7548924374549474e-53,1.4439121477611496e-51
TNFAIP1,15.342432,1.3010511,3.979975001125143e-53,1.5282762375565085e-51
ANOS1,15.342108,3.6991103,3.999949484501808e-53,1.533752058764472e-51
GGT7,15.3066845,1.7080016,6.899193992624695e-53,2.6379097714535532e-51
FOXP2,15.301809,1.4733994,7.436016166165463e-53,2.8391196289622647e-51
STMN1,15.29515,0.59025186,8.237109185450364e-53,3.1405148813447896e-51
AMOTL2,15.28581,1.227567,9.507216941915794e-53,3.619619999120026e-51
EAPP,15.268168,0.78892577,1.2462510057868361e-52,4.7313469938224147e-51
PLA2G4C,15.262671,2.7044442,1.3558111160306073e-52,5.1400178199685776e-51
PNPLA3,15.239846,2.2155764,1.9232281558602137e-52,7.280869806973766e-51
SERINC1,15.21116,0.62808526,2.982117862900305e-52,1.1273665571564378e-50
MDK,15.199383,0.60192716,3.569691548231951e-52,1.347596214431699e-50
SLC25A4,15.169012,0.68039054,5.6724502073257044e-52,2.1384021912195116e-50
KCNC2,15.167254,1.8730713,5.8263592900624894e-52,2.1933423520977177e-50
TJP1,15.16484,0.6464337,6.044620259763735e-52,2.2723200615170644e-50
FGD4,15.161756,0.74554646,6.3352747327513315e-52,2.3782532741507483e-50
DLG4,15.151648,1.6439838,7.38909163452147e-52,2.769980566511044e-50
TRIM44,15.14556,0.6168083,8.10611527027965e-52,3.03453612230929e-50
SMDT1,15.12144,0.6642968,1.1695741360080408e-51,4.366138996466178e-50
MARCH9,15.093127,0.7166196,1.7971893219740227e-51,6.699772026542325e-50
ZNF83,15.0896635,0.74058306,1.8940704456757925e-51,7.051143527376413e-50
SLC24A1,15.055623,3.7641728,3.170988640360786e-51,1.1772130856974255e-49
DDX5,15.043375,0.37784806,3.815902262168339e-51,1.4146772461168562e-49
CSRNP3,15.022142,0.940809,5.258031846611025e-51,1.9439508649433407e-49
NME3,15.01784,0.75970995,5.610632370048355e-51,2.071457819043575e-49
PUS7L,15.012541,0.7541383,6.077410901890285e-51,2.2376376682803447e-49
RAMP1,15.007321,1.6695802,6.574999398777454e-51,2.4175282035970638e-49
CTBS,15.00034,1.081699,7.304399306422692e-51,2.682043526452688e-49
CYTH1,14.995627,0.9287705,7.841837953501285e-51,2.875447711884262e-49
PRKACB,14.977103,0.8274789,1.0363667327174236e-50,3.79496855018668e-49
SLC12A5,14.900478,1.0593728,3.2722981809934036e-50,1.1966179220169474e-48
MT-ND4,14.884636,0.28050074,4.1474089579500173e-50,1.5125082043523968e-48
ABCA7,14.869417,2.362288,5.206449225705143e-50,1.8961506603412718e-48
IFI27,14.848058,2.6752617,7.161391043937055e-50,2.6045921004107655e-48
TP53INP2,14.83214,0.90619916,9.079160227499548e-50,3.297614880464349e-48
ZDBF2,14.830355,1.2363118,9.323834802965943e-50,3.3819060803568764e-48
AC090337.1,14.829659,4.8323,9.420946920838773e-50,3.412518708532166e-48
NCOA1,14.828974,0.85524476,9.517626236352625e-50,3.442892261589499e-48
CLTB,14.82695,0.8097511,9.80896695656707e-50,3.543505815359579e-48
ADAR,14.813605,0.6504199,1.1964708490858568e-49,4.310667659102481e-48
MALAT1,14.7856045,0.5814594,1.8142111967222066e-49,6.501367520857243e-48
BAG1,14.773549,0.78350955,2.1698095301311917e-49,7.754974380592718e-48
ORMDL1,14.768692,0.7083644,2.3319438960615675e-49,8.31231156894934e-48
MOAP1,14.75757,0.89470494,2.7501056657666465e-49,9.776898831104975e-48
ICK,14.735963,1.042386,3.787583811642708e-49,1.3447425540780677e-47
GABRR3,14.728229,6.4844503,4.246922177569702e-49,1.505834057703413e-47
CLUL1,14.71921,4.6555943,4.8529912476377906e-49,1.716194177573728e-47
RTTN,14.718967,1.5047653,4.87040575117834e-49,1.7200863258865502e-47
PTPRF,14.718111,0.9387608,4.932482527872508e-49,1.7397209399556637e-47
KLF9,14.711741,1.2900115,5.4194730425547646e-49,1.9089773744778534e-47
TM2D1,14.704139,0.8397892,6.063750023235634e-49,2.1303287221684248e-47
RBM23,14.696458,0.7370287,6.792079872683857e-49,2.383087789054999e-47
CTSF,14.682518,0.9724674,8.343315080293021e-49,2.9197251638871577e-47
DICER1-AS1,14.678706,1.8496054,8.825829454375116e-49,3.0805473131974316e-47
KCNMA1,14.668777,0.9890533,1.0216888420137269e-48,3.561448079024733e-47
MBP,14.6371355,0.79879546,1.6278361810268464e-48,5.667023467567001e-47
EYA2,14.633193,1.1224918,1.7249705268768104e-48,5.989642161953489e-47
PPP3R1,14.627948,1.203573,1.8632221828280994e-48,6.461336771225971e-47
IK,14.621971,0.58243537,2.034229696039794e-48,7.036180318479911e-47
HSPA4,14.6150875,0.72312284,2.2506394167353373e-48,7.774699174336318e-47
REPS1,14.6061735,1.0866902,2.5652503348503234e-48,8.83875279046438e-47
LPGAT1,14.590374,0.7804466,3.2341896071139004e-48,1.111509388534497e-46
BCAP31,14.567758,0.70852506,4.504369719515817e-48,1.5421146382847454e-46
POLR2A,14.565374,0.90851337,4.6641994364991904e-48,1.594799707962736e-46
ESAM,14.564448,3.8536766,4.7278438149400166e-48,1.614504527185814e-46
MRPL57,14.563594,0.64562064,4.787371109363486e-48,1.6327551200308172e-46
TMED4,14.557082,0.6064962,5.265820392291474e-48,1.789112470246778e-46
TDRD9,14.550114,1.4261621,5.830596695503258e-48,1.9759980543434715e-46
PDHA1,14.54501,0.81557876,6.28217449899307e-48,2.126353666172421e-46
SSX2IP,14.513214,1.0005074,9.992696815282945e-48,3.378009763463596e-46
NOVA1,14.505508,0.59070456,1.1180630958342838e-47,3.774834157897863e-46
ATP6V1B2,14.457768,0.7312201,2.239407067203359e-47,7.541772282409706e-46
TROVE2,14.454546,0.6391259,2.34671544474794e-47,7.893256798556322e-46
VASH1,14.427177,0.96710247,3.490781934026391e-47,1.1712009736400295e-45
