names,scores,logfoldchanges,pvals,pvals_adj
CELF6,5.2394733,,1.6103543255990457e-07,5.841171907525115e-06
ARHGEF3,5.236149,,1.6396157238419438e-07,5.920112505323214e-06
IQSEC1,5.2272577,,1.720425692302805e-07,6.171462036612696e-06
MAPK6,5.2270613,,1.722256356582366e-07,6.171462036612696e-06
MED13,5.225251,,1.7391870711935627e-07,6.213331066107199e-06
CCNI,5.2166944,,1.8214432610791593e-07,6.477883645934079e-06
KLHL29,5.2162814,,1.8255079653990736e-07,6.482605947292722e-06
REEP1,5.2091017,,1.8975730090027103e-07,6.728430283119491e-06
ZNF24,5.2067018,,1.9222679771522456e-07,6.80580557650644e-06
SPATA20,5.2031803,,1.9590638233836202e-07,6.925729212039467e-06
SIK3,5.1994333,,1.998971246353206e-07,7.045778711476493e-06
CACNA1G,5.196915,,2.0262258034327803e-07,7.131230962869069e-06
GATAD2B,5.193896,,2.0593837471652675e-07,7.2287460643150795e-06
HECTD3,5.18346,,2.1780646873631858e-07,7.620330898801244e-06
LOC100132352,5.1805196,,2.2126866067155862e-07,7.730043505407873e-06
SCAP,5.17751,,2.2486694458124627e-07,7.844180337778202e-06
SEMA4G,5.1712937,,2.3247853688195406e-07,8.097774447920536e-06
PHF3,5.165442,,2.3987161407829075e-07,8.343023569836115e-06
DPYSL3,5.1608486,,2.458328428334336e-07,8.537825095825085e-06
MBNL1,5.158665,,2.487166055295609e-07,8.625331652376545e-06
ASXL3,5.146705,,2.651013561897333e-07,9.170545872882014e-06
DIP2B,5.144807,,2.6779595722091154e-07,9.246377613315614e-06
ABCG4,5.1401844,,2.744690517451804e-07,9.462989752017967e-06
PJA2,5.1356697,,2.8114081095164153e-07,9.65087137420374e-06
SNAPC3,5.1266212,,2.949881353144073e-07,1.0053365428859066e-05
MPP2,5.1066747,,3.278771368502697e-07,1.1126214704062304e-05
BSDC1,5.0986295,,3.421214741952451e-07,1.1576413196840821e-05
GK5,5.0833845,,3.707680716378421e-07,1.2439111253277518e-05
RNF5P1,5.0773063,,3.8282369870317626e-07,1.2807291140513322e-05
AKAP13,5.071218,,3.9527761109511597e-07,1.3186683797744953e-05
WDR41,5.0597105,,4.198934525768606e-07,1.3929406607472716e-05
CAMKK1,5.056907,,4.2610998143750975e-07,1.4115861566893505e-05
DNAJB2,5.047446,,4.4775599360396096e-07,1.4791559922598912e-05
RCOR3,5.0450063,,4.5350596680408337e-07,1.4939836341754547e-05
PCDHGA10,5.043551,,4.569712697418828e-07,1.5033085409869772e-05
KDM5A,5.0413675,,4.6221715800618327e-07,1.518457088007553e-05
RRP15,5.04001,,4.6550734181565406e-07,1.5271477698401082e-05
GLRA1,5.0241356,,5.057049259583594e-07,1.6521554312068553e-05
KIAA1107,5.018667,,5.203122333469474e-07,1.6952015899664092e-05
THRA,5.015864,,5.279566809076442e-07,1.717744772524514e-05
GOLT1B,5.0146346,,5.313435701636124e-07,1.725484228924703e-05
UBR2,5.0141625,,5.326496945990262e-07,1.725484228924703e-05
ATP1A3,5.013946,,5.332493690673321e-07,1.725484228924703e-05
MYC,5.012382,,5.376027749544009e-07,1.7371977254529246e-05
PPP1R9A,5.0084286,,5.487628913858846e-07,1.7660323159464758e-05
CORO2B,4.9866624,,6.143124625780911e-07,1.9583586794918796e-05
UQCRB,4.981253,,6.317389150950427e-07,2.0085057641531784e-05
RICTOR,4.979227,,6.383877703189955e-07,2.02692395814688e-05
SYNGR1,4.976571,,6.472044788211527e-07,2.0521667048671784e-05
STX12,4.968959,,6.731342757714486e-07,2.1214627359390275e-05
RGL2,4.968585,,6.744327620375275e-07,2.1214627359390275e-05
KCNIP2,4.967257,,6.790653529642327e-07,2.1332018501738483e-05
PNPLA8,4.9657917,,6.842139570113912e-07,2.1465287133472596e-05
CELF3,4.9609427,,7.015187719275542e-07,2.1979065650629692e-05
FAM219B,4.954274,,7.26007409343067e-07,2.2656405135309467e-05
MACROD2,4.9531627,,7.301681140718586e-07,2.2756265723560584e-05
WDR33,4.952494,,7.326829625093151e-07,2.28046368593898e-05
ARPP21,4.944783,,7.622871179738745e-07,2.3694924772085552e-05
NFIC,4.941931,,7.73526899552521e-07,2.4012789177982976e-05
HPCA,4.9389014,,7.856390898262797e-07,2.432502938774544e-05
ALAD,4.9362655,,7.963267274346218e-07,2.4623753088794323e-05
SCAF11,4.9347115,,8.026931211065665e-07,2.478825197722312e-05
YPEL5,4.92942,,8.247408282383146e-07,2.5402875497597815e-05
BZRAP1,4.92523,,8.42611294222888e-07,2.586285480873996e-05
IARS2,4.9251513,,8.429504311554188e-07,2.586285480873996e-05
NDUFA4,4.92165,,8.581758221786363e-07,2.6295928233018347e-05
YIPF3,4.918404,,8.725255139708591e-07,2.6701084397821408e-05
CCND2,4.9108114,,9.070032722891485e-07,2.7649008375084645e-05
UNC13B,4.9057264,,9.308220781044327e-07,2.8309341437294985e-05
XRRA1,4.9056773,,9.31055348292358e-07,2.8309341437294985e-05
C1QTNF4,4.9006414,,9.552425231275563e-07,2.8970389760306402e-05
MAP7,4.890462,,1.0059971320843968e-06,3.0392918457335488e-05
FBN3,4.8898225,,1.0092697888547106e-06,3.04529480494429e-05
MARK1,4.887934,,1.0189966659111622e-06,3.066830372143811e-05
RAMP1,4.874322,,1.0918292874420552e-06,3.26658800765891e-05
GCLC,4.8727775,,1.1004009718575132e-06,3.2826319168031557e-05
NCOA4,4.8706336,,1.1124105135276063e-06,3.314283701058476e-05
PPP1R16A,4.8688827,,1.1223099108919386e-06,3.335386769057272e-05
RPS4Y1,4.8671813,,1.1320124351716057e-06,3.3600058320143674e-05
LINC00641,4.8609653,,1.1681481333318642e-06,3.4629232398120825e-05
GIGYF2,4.857798,,1.1869832918499644e-06,3.5057708811795946e-05
SPOCK1,4.857788,,1.1870422387511756e-06,3.5057708811795946e-05
SRRM2,4.856677,,1.1937214104959086e-06,3.5211065166881804e-05
ATP6V1H,4.8522215,,1.2208620368209568e-06,3.5922159259802705e-05
PIP5K1A,4.8358455,,1.3258096075457892e-06,3.8865255401397976e-05
ZNF76,4.831154,,1.3574405881835541e-06,3.955949620134542e-05
MUC20,4.828508,,1.375597358799694e-06,4.0027517248807806e-05
AFF1,4.828046,,1.3787936073938125e-06,4.007129495058877e-05
MAGEA2B,4.818869,,1.4437405729197364e-06,4.185610674440254e-05
SNAP91,4.8141384,,1.4783626749393746e-06,4.280745515722986e-05
LARP4,4.813735,,1.481350475326441e-06,4.2841596286425e-05
CAMK2D,4.8058276,,1.5411272855750766e-06,4.4246231377128804e-05
SETD5,4.802267,,1.568792614391721e-06,4.491702691817026e-05
DMXL1,4.80209,,1.5701806251897734e-06,4.491702691817026e-05
LHX4,4.8013425,,1.576054141535269e-06,4.50306615155662e-05
COG1,4.7981954,,1.6010172433410364e-06,4.5683121183597665e-05
CUEDC1,4.7949886,,1.6268390320048892e-06,4.631407369238919e-05
ETNK1,4.790632,,1.6625704838382847e-06,4.727448316950013e-05
ATP6V0B,4.7788486,,1.763016960715608e-06,5.001056255270646e-05
BCL9,4.7762623,,1.7858361394252154e-06,5.059726650529384e-05
RALYL,4.774216,,1.8040839748345865e-06,5.105320552918999e-05
CDK12,4.770577,,1.836987801046355e-06,5.1922306748906876e-05
UCKL1,4.766918,,1.8706504046157866e-06,5.281075742995175e-05
EXOC4,4.763102,,1.9063920367072899e-06,5.369179759982029e-05
GNRHR2,4.7610464,,1.9259155775460357e-06,5.417724034412756e-05
HEXA,4.7547026,,1.987386249079671e-06,5.5642116661585205e-05
EPHB6,4.7475524,,2.0589311518205173e-06,5.757714670840705e-05
PTMS,4.7469325,,2.0652462198915655e-06,5.768563910890521e-05
MROH1,4.7403035,,2.1339821557275437e-06,5.9325705798782394e-05
SMG7,4.739202,,2.1456149807837795e-06,5.957917518739109e-05
SERINC3,4.734078,,2.2005336881089134e-06,6.096121746964645e-05
PAR5,4.722108,,2.3341269429966807e-06,6.4286198571883e-05
FASTKD1,4.71422,,2.4263847985323453e-06,6.659484396064558e-05
FAM65A,4.7067842,,2.5165491670776646e-06,6.890980759699603e-05
SPTBN4,4.699821,,2.6038987751053413e-06,7.113719306475791e-05
SON,4.6988864,,2.615838543505945e-06,7.138105039341222e-05
PCDH17,4.693123,,2.690658032886931e-06,7.319447378689067e-05
FRMD4B,4.693054,,2.6915640744904906e-06,7.319447378689067e-05
HCG18,4.6844773,,2.806750389947228e-06,7.606486239850119e-05
IER3,4.683769,,2.8164697507040405e-06,7.624103144591532e-05
SCD5,4.681045,,2.8541642852416467e-06,7.69974205697422e-05
HDAC5,4.6758714,,2.927079578108946e-06,7.878500782623693e-05
LGALS3BP,4.6710324,,2.996896887304817e-06,8.029920777454967e-05
TNPO2,4.6665964,,3.0622973497397045e-06,8.18663375010549e-05
ALDH5A1,4.65562,,3.23006898551865e-06,8.596338650673566e-05
ACVR2B,4.655286,,3.235316206506255e-06,8.600639693300466e-05
IGBP1,4.651814,,3.2902800011356255e-06,8.72716372977586e-05
CABP7,4.6411424,,3.464882637176871e-06,9.149298789762694e-05
NIPBL,4.639333,,3.495360350512474e-06,9.219499472409627e-05
MADD,4.6386247,,3.507356247625148e-06,9.240849842185679e-05
ALDH3A2,4.6356344,,3.5584422000025405e-06,9.365029105473354e-05
GORASP2,4.634769,,3.5733628931163636e-06,9.393859432447746e-05
FBXL20,4.6329985,,3.6040695426944592e-06,9.464078845705206e-05
ATG13,4.6210485,,3.81805467239199e-06,9.959740415228708e-05
GABPB1-AS1,4.6166325,,3.900172498033621e-06,0.00010162759712697948
PSMD6-AS2,4.616357,,3.905349117428893e-06,0.00010165065845650634
ARIH1,4.614488,,3.940650540707684e-06,0.00010245691405839978
ZNF736,4.6133475,,3.962353135486573e-06,0.00010290821970080589
ARHGAP5,4.6126194,,3.976257694132001e-06,0.00010296973847815746
C17orf80,4.6126,,3.976634141290675e-06,0.00010296973847815746
HINT3,4.6125407,,3.977763687727521e-06,0.00010296973847815746
SLCO1A2,4.6034136,,4.156218320295463e-06,0.0001071209870887033
GNG5,4.602253,,4.179452121854762e-06,0.00010760272060679554
AMOTL2,4.6015544,,4.1934917005738976e-06,0.00010772998310172813
TBC1D24,4.592703,,4.375422037211964e-06,0.00011216043979805473
DLD,4.587293,,4.490298980464368e-06,0.00011498078016354489
TRIP12,4.587067,,4.495165324877128e-06,0.00011498108626894129
FARSA,4.5785103,,4.6829954806364856e-06,0.00011927035586489871
PPP1R12B,4.5777626,,4.6997560124404e-06,0.00011956865833583599
BCLAF1,4.559144,,5.136252997989627e-06,0.00012983702082217962
MGC21881,4.555475,,5.226722492058924e-06,0.00013198310122271607
PCDHGB7,4.5543146,,5.255659176288707e-06,0.00013243142898890881
PRKY,4.550125,,5.361407300194971e-06,0.00013495249023636353
SKIL,4.5458364,,5.471745688981413e-06,0.000137583618247573
ATP5A1,4.544381,,5.509691763977956e-06,0.00013824423635760792
ATP2B3,4.5430236,,5.545300779026e-06,0.00013899047010794692
QSER1,4.535047,,5.759061640726379e-06,0.00014389149158464665
SHPRH,4.533326,,5.806211159507404e-06,0.00014476412370957093
TDG,4.531182,,5.865462916863807e-06,0.00014608764947301382
HIST1H2BD,4.529746,,5.905468391781953e-06,0.00014684370640081785
NECAP1,4.5252414,,6.03266654967843e-06,0.00014931007303624168
FSD1L,4.519379,,6.202120787821023e-06,0.00015318397599617178
PLEKHM3,4.5167236,,6.280377328756154e-06,0.00015479398273560691
RBM5,4.5099964,,6.4828783076782095e-06,0.00015928781700795238
POTEM,4.5066524,,6.585846530085934e-06,0.00016148277527082343
STARD9,4.504793,,6.643759451827273e-06,0.00016256620493386442
EPB41L2,4.493728,,6.9986899141029535e-06,0.00017084599160902808
YTHDF3,4.493571,,7.003866285846356e-06,0.00017084599160902808
HIP1,4.490394,,7.109150769036755e-06,0.00017305996414738396
KPNA1,4.4869814,,7.223944269182823e-06,0.00017549368611268135
RB1CC1,4.4861155,,7.253336729254876e-06,0.0001760271862388637
TANGO6,4.47989,,7.468157412064519e-06,0.0001808699145829859
PNPLA3,4.4722085,,7.74159503072364e-06,0.00018691887859094815
TOMM70A,4.4719725,,7.750147476360915e-06,0.00018693481988297822
NRG1,4.468982,,7.859263356522823e-06,0.0001891719049831188
IRF2BPL,4.4683924,,7.88097223457434e-06,0.00018931917682365904
BAHD1,4.467851,,7.90092239016343e-06,0.00018960612738947415
KDM4C,4.4659333,,7.972044516857725e-06,0.00019111927775940492
ABCC6,4.452459,,8.4892569254492e-06,0.00020310761569312098
RC3H1,4.4520555,,8.505219308682096e-06,0.00020328418218511012
MARCH7,4.4506984,,8.559157385501735e-06,0.0002043671389445505
SLC25A4,4.450383,,8.571711375993656e-06,0.0002044607811196231
SELT,4.4419546,,8.914544460914712e-06,0.00021175782326886554
PYY,4.441679,,8.925963658229272e-06,0.00021175782326886554
ABHD16A,4.441551,,8.931270178400602e-06,0.00021175782326886554
MCC,4.4329057,,9.297149688342392e-06,0.00021977274203400986
RPS6KL1,4.4321976,,9.327745662164614e-06,0.00022027615528816654
CCDC66,4.427575,,9.529845580698519e-06,0.00022437765648551205
VPS45,4.4266896,,9.569019806871952e-06,0.00022507626926074385
ZNF281,4.4247227,,9.656625135822424e-06,0.0002269115307213194
ANKZF1,4.422795,,9.743221326514561e-06,0.00022871946515344292
BCAS3,4.420454,,9.849371257726207e-06,0.00023098238377277516
PCDHB11,4.415005,,1.0100754638627557e-05,0.00023624062054901823
KCNA5,4.413589,,1.016709276272352e-05,0.00023725887603730965
KDM5B,4.412409,,1.02226921892465e-05,0.00023832154251426436
KIFC3,4.410992,,1.0289794829376997e-05,0.00023917966666204472
HSPB8,4.4086123,,1.040351301341167e-05,0.0002415858914075185
KIAA1109,4.3999963,,1.082527212972444e-05,0.0002503978473287628
DCN,4.396013,,1.1025736420821967e-05,0.00025453761487679254
ZNF529,4.3952656,,1.1063747249427593e-05,0.00025516642390451997
EDEM3,4.391892,,1.1236858018123826e-05,0.00025865521770386876
ZNF154,4.3865314,,1.1517246816469106e-05,0.0002645950611977568
MUT,4.3861675,,1.1536522529682007e-05,0.00026464433069879
PHF20L1,4.3860693,,1.1541737465669598e-05,0.00026464433069879
DRAXIN,4.375447,,1.211839019973617e-05,0.0002770619597209951
SERINC5,4.3738637,,1.2206674421729366e-05,0.0002785803396740681
KDM4A,4.373834,,1.2208325279983227e-05,0.0002785803396740681
NSFP1,4.3714933,,1.2339974491742175e-05,0.0002813134127155006
TTR,4.3699784,,1.2425880002047146e-05,0.0002829994170466237
SLITRK3,4.359041,,1.3063339824307268e-05,0.00029384450814676346
ATP6V0A1,4.357861,,1.3133966173485045e-05,0.0002951528679176155
SPG11,4.3556876,,1.3264990661350102e-05,0.0002978147571608896
PTPMT1,4.355009,,1.3306153555024987e-05,0.0002984560161972745
BRWD3,4.353927,,1.3372027640176377e-05,0.00029936658476863675
AIPL1,4.3494225,,1.3649662708321624e-05,0.0003046496991248272
VANGL2,4.349265,,1.3659460460633558e-05,0.0003046496991248272
LYSMD1,4.341239,,1.4168137756938476e-05,0.00031569756435639206
ATP2B4,4.333902,,1.4648944591813526e-05,0.0003257980296729532
PIEZO1,4.3319545,,1.4779147698395335e-05,0.0003280776873328884
ABCD1,4.329486,,1.494578975521747e-05,0.00033146626979595596
POTEE,4.325955,,1.5187251044167327e-05,0.0003361028022962121
TMEM50B,4.325306,,1.5232045103869723e-05,0.0003362424897111593
LOC100129361,4.318047,,1.5741579942850064e-05,0.00034587668137880023
CDH8,4.3166995,,1.583793933362197e-05,0.0003476713911549305
SETD1B,4.315982,,1.588951348159756e-05,0.00034848057067140724
IGF2BP3,4.3142505,,1.6014515713580475e-05,0.00035089715003873
PITRM1,4.3101196,,1.6316615022808375e-05,0.0003568562727887712
UBAP2L,4.309451,,1.636603438785411e-05,0.0003576069100652329
PCDHB16,4.3083296,,1.6449204717188556e-05,0.0003590929612270305
FAM115A,4.3057036,,1.6645577857545198e-05,0.0003627112761120658
ARNT,4.302507,,1.688762447607669e-05,0.00036730970921979104
USP9X,4.301573,,1.695900770893078e-05,0.0003685239051318665
PDCL,4.297806,,1.7249721937980958e-05,0.0003739450466864173
RASAL2,4.297727,,1.725584463515385e-05,0.0003739450466864173
LOC441242,4.29574,,1.7411130795772193e-05,0.0003769653053278429
DHX36,4.2891507,,1.7935777254224283e-05,0.0003876157117185733
ZC3H13,4.2882066,,1.801217297656713e-05,0.00038891187704919697
FLYWCH2,4.283387,,1.840696337895873e-05,0.00039707407522223727
ZNF146,4.2822065,,1.8504895800098126e-05,0.0003988234412385116
HMGN5,4.280446,,1.8651901198666065e-05,0.0004008973972700584
TMEM38B,4.278666,,1.8801679859933448e-05,0.0004037503074908283
CREBBP,4.277407,,1.8908291497479972e-05,0.0004056719134142306
C10orf76,4.275145,,1.9101307752583507e-05,0.00040907194884963195
KLHDC8B,4.274004,,1.9199365575421637e-05,0.0004108005176327343
DSTN,4.2734923,,1.9243477993734375e-05,0.0004113727615158776
WBP2,4.2723417,,1.9343084140051518e-05,0.0004130849427275373
TAOK3,4.272165,,1.935845167725941e-05,0.0004130849427275373
SOCS7,4.2650633,,1.998453752056505e-05,0.0004252953779982963
ATP1B1,4.261985,,2.0261906817914563e-05,0.0004304246859992147
ZNF445,4.260864,,2.036383717946349e-05,0.00043220237225158803
FLJ45340,4.260539,,2.039343434187922e-05,0.000432443049079455
FOXO3,4.259939,,2.0448252114125554e-05,0.0004329828683051638
ZNF138,4.259506,,2.048787987053015e-05,0.0004332820737619439
NUMB,4.2592607,,2.0510428206265854e-05,0.0004333719915197262
B2M,4.2580214,,2.062443192227163e-05,0.0004353924193502013
NLGN4Y,4.256792,,2.0738126846187163e-05,0.0004374027359561791
RNF213,4.2556214,,2.084691867932427e-05,0.0004393061528812052
UQCRC2,4.255356,,2.0871678058360687e-05,0.0004394369479914055
DDX17,4.253969,,2.1001432553910856e-05,0.0004413841450505169
PAIP1,4.2534084,,2.1054104171265406e-05,0.00044209885762463866
C7orf73,4.2512054,,2.1262315153548055e-05,0.00044528664608924773
DCTN4,4.249022,,2.1470600165268238e-05,0.00044925144480083344
BCMO1,4.246799,,2.1684632332710425e-05,0.00045292963089292696
MAL2,4.244163,,2.1941072783757454e-05,0.0004570767369886359
PREPL,4.236767,,2.2676140580291577e-05,0.00047156019823071666
AKT3,4.236491,,2.270395767167313e-05,0.00047172451000986824
LOC729852,4.236265,,2.2726831716458074e-05,0.000471785921153397
DDX31,4.2346816,,2.2887565209225658e-05,0.00047429122444944785
ATP13A1,4.2132797,,2.5168903990083e-05,0.000519294999920824
AP5M1,4.212867,,2.5214995842569664e-05,0.0005197932041141036
ZNF292,4.212129,,2.5297502491750702e-05,0.0005210405600170497
DEGS1,4.2116866,,2.5347129676306534e-05,0.0005216091342423949
ZFPM2,4.2106047,,2.546883071644979e-05,0.0005236586148870049
MYT1,4.21028,,2.5505449275224913e-05,0.0005239566969063116
MLX,4.2077127,,2.5796838237981226e-05,0.0005276544995723863
ANP32A,4.2031493,,2.632269732174606e-05,0.0005374822489335148
CPEB1,4.194179,,2.738613753219266e-05,0.0005586459900406768
ZC3H7B,4.194012,,2.74063430054575e-05,0.0005586459900406768
AKIRIN1,4.1933627,,2.7484922204452363e-05,0.0005597660080263618
HBS1L,4.192999,,2.752906784048692e-05,0.0005601834199912141
ZNF737,4.1910515,,2.7766454664656525e-05,0.0005640448071930141
AVL9,4.1828685,,2.87853973592004e-05,0.0005837422276113192
LHFP,4.181718,,2.8931505412591544e-05,0.0005862032824659054
ARHGEF1,4.1784034,,2.9356296367972957e-05,0.0005932877438326002
RASGEF1B,4.1749606,,2.9803746253046183e-05,0.0006013045432279829
EPHA2,4.170171,,3.0437136309086953e-05,0.0006130391246743483
AHDC1,4.163709,,3.1311920905471176e-05,0.000629053569607286
TANK,4.159735,,3.18616464310604e-05,0.0006384728911726706
SRGAP3,4.155211,,3.2498734362353404e-05,0.0006490430203260562
PLA2G4C,4.1550145,,3.252670654644003e-05,0.000649054398701751
LUST,4.1522803,,3.2917896262653046e-05,0.000656307483903367
EXOC1,4.1515326,,3.302561565976636e-05,0.0006574050274836436
UBR1,4.151513,,3.302845489764147e-05,0.0006574050274836436
INTU,4.1491723,,3.336798480142784e-05,0.0006636054475286481
TGFB1,4.1456804,,3.388059346441474e-05,0.0006726703577519928
TPP1,4.1438413,,3.4153614444507843e-05,0.0006775230416521045
LRRTM2,4.13376,,3.568762394827601e-05,0.0007044142173657212
VASH1,4.131645,,3.6017588353750916e-05,0.0007085652805207179
FRYL,4.131419,,3.6053057894810076e-05,0.0007086744641464493
ZNF248,4.1303077,,3.622780358532212e-05,0.0007109293750803147
CITED2,4.1288915,,3.6451653933916986e-05,0.0007147300290387067
UHRF1BP1,4.128203,,3.656094384404166e-05,0.0007162799966004721
RPRD2,4.127731,,3.6636065229351745e-05,0.0007171585462995251
HLA-A,4.1249475,,3.708195610339847e-05,0.0007246891190306075
SEPT5,4.1206493,,3.7780621423857705e-05,0.0007371176748621969
ARID4B,4.1204624,,3.781127986817399e-05,0.0007371176748621969
IPW,4.114571,,3.879002591969079e-05,0.0007524820261538051
KLC4,4.114335,,3.882973785399766e-05,0.0007526359826594014
OXR1,4.107991,,3.991156410301832e-05,0.0007710810010963231
GALT,4.105837,,4.028534233874781e-05,0.0007764024561721567
EEF1DP3,4.104342,,4.054671865313787e-05,0.0007801702502178907
CYHR1,4.1014605,,4.105510334540346e-05,0.0007880317486541543
USP3,4.100113,,4.1294882025191655e-05,0.0007919923689463074
ARID3B,4.0991883,,4.146016969161241e-05,0.00079438293282466
PCMTD1,4.0990405,,4.148660339036158e-05,0.00079438293282466
QRICH1,4.0925884,,4.265840586245191e-05,0.0008148443558532549
YY1AP1,4.0913,,4.289614001564939e-05,0.0008187251993639576
R3HCC1,4.0865793,,4.377801123531869e-05,0.0008331546460557099
TERF2IP,4.0851135,,4.4055238160658205e-05,0.0008369085682354097
HES6,4.085084,,4.406083697498758e-05,0.0008369085682354097
RSF1,4.0803633,,4.496539240976524e-05,0.0008520402276941595
BTNL9,4.078642,,4.529953792836894e-05,0.0008576857357085105
LOC441204,4.0781403,,4.5397359766846264e-05,0.0008588513286242177
SYTL4,4.0769997,,4.562060306083768e-05,0.0008623859569824431
SYP,4.0743046,,4.6152060210869576e-05,0.0008717366013992479
MXRA7,4.069977,,4.7017797197493884e-05,0.0008873813102946934
DENND1B,4.0676064,,4.7498489202025065e-05,0.0008957398210502911
RALGAPA1,4.0672035,,4.758072905247942e-05,0.0008964691450277023
TMEM63B,4.067046,,4.76128592605273e-05,0.0008964691450277023
PDE6H,4.066495,,4.7725477063306036e-05,0.0008978758139169712
CA10,4.0633283,,4.837794628213617e-05,0.0009072684367685489
BSG,4.062384,,4.8574101931310634e-05,0.0009102264069185314
KCNC2,4.0615478,,4.87484105512696e-05,0.0009126263019712851
CXXC5,4.0614004,,4.877923238603593e-05,0.0009126263019712851
SEPW1,4.0590005,,4.928320269118913e-05,0.0009206008982204305
