names,scores,logfoldchanges,pvals,pvals_adj
TIMM44,5.415264,0.19267833,6.119828852983102e-08,3.631711833803216e-07
CBWD1,5.415147,0.13424774,6.123848651854228e-08,3.633294024412452e-07
MIRLET7BHG,5.414585,0.16655508,6.143105148209322e-08,3.643913486919037e-07
LINC01252,5.4141474,2.5222023,6.158143624826629e-08,3.652026801457613e-07
SPTLC1,5.4139977,0.21075955,6.16330389405221e-08,3.654279651430426e-07
DNAJC10,5.4133654,0.19265826,6.185106812335703e-08,3.6663969070208173e-07
FAM193B,5.4124727,0.6517582,6.216028458406453e-08,3.683913001812489e-07
KDM3A,5.4101405,0.44582346,6.297526228211006e-08,3.731388553894296e-07
DACH2,5.4099083,2.3231022,6.305699427190229e-08,3.735406716513196e-07
SESTD1,5.407324,0.13331749,6.39734633497476e-08,3.7888608335626116e-07
TMEM223,5.406827,0.40135488,6.415114361564396e-08,3.798545876433928e-07
DLGAP4,5.4017925,0.14687356,6.59782882171394e-08,3.9050126439608345e-07
FRMD6,5.4011903,1.6764234,6.620022647709044e-08,3.917284565413547e-07
LTBP4,5.40079,0.22225945,6.634792091763708e-08,3.925158795129594e-07
SPOUT1,5.400658,0.7587711,6.639689005300242e-08,3.927190228983336e-07
MTPAP,5.4002705,0.5120119,6.654050116228863e-08,3.9348173423595266e-07
IDH2,5.3992953,0.19536597,6.690311262396703e-08,3.955388647444712e-07
MAT2B,5.3985863,0.24627426,6.716798568384388e-08,3.9701737585114587e-07
ELK1,5.397209,0.5574651,6.768550331365233e-08,3.9998824184098243e-07
EMC2,5.3959894,0.1846671,6.814688040390567e-08,4.0262610982197493e-07
MED1,5.3956223,0.14791638,6.828645159617277e-08,4.033619382246641e-07
ZNF720,5.395556,0.37073216,6.831162435381781e-08,4.0342185022680385e-07
NMT2,5.392762,0.4402272,6.93827732109925e-08,4.09657504565827e-07
AMPD2,5.391274,1.1503872,6.995991553163066e-08,4.129742891542772e-07
MAPK8IP3,5.3899007,0.34729826,7.049666562895035e-08,4.159597718502213e-07
HTRA2,5.387867,0.2780582,7.129883274201385e-08,4.2050801354172573e-07
RGP1,5.3875065,0.34961632,7.144196929485764e-08,4.2125964363868055e-07
ZBTB33,5.3869824,0.5898142,7.165046920513776e-08,4.2239627584781525e-07
KPTN,5.385562,0.70788985,7.221875318100005e-08,4.2565295435468205e-07
NSL1,5.3821816,0.10294887,7.358846449127689e-08,4.3353555210938606e-07
KLHL12,5.381336,0.5461772,7.393494282819691e-08,4.3548119386693734e-07
MTOR,5.380939,0.43550825,7.409821065462089e-08,4.363470978895742e-07
POLR2E,5.37954,0.15829797,7.467632329005744e-08,4.396550106225996e-07
MGME1,5.378765,0.5707829,7.49985071290118e-08,4.414550284758346e-07
DHX33,5.3782372,0.6917828,7.521874425668568e-08,4.426543114654024e-07
TRIM23,5.377813,0.33724326,7.539606324487793e-08,4.436005553607559e-07
TBP,5.376896,0.65582603,7.578088677360923e-08,4.4576699142898205e-07
CCDC88B,5.3736444,1.3085309,7.716101691801086e-08,4.537859016424911e-07
TAF11,5.373073,0.13250557,7.740595724993272e-08,4.5502700362361895e-07
CCDC18,5.3727584,0.8826756,7.75411985526915e-08,4.5572220502579206e-07
ZNF333,5.3720884,0.59507656,7.78298566881215e-08,4.5731856028149503e-07
MOB3B,5.3719263,2.377615,7.789984952109379e-08,4.576296478432214e-07
CAMK4,5.3716526,0.41082302,7.801839287090273e-08,4.5822575121398253e-07
THOC3,5.3694024,0.2635838,7.899788829193437e-08,4.637756604645255e-07
KLC4,5.3675203,0.43721122,7.98266077559224e-08,4.6846749469949254e-07
STK4,5.367508,0.018701153,7.983198542362351e-08,4.6846749469949254e-07
RBM14,5.3598876,0.2400349,8.327376923104245e-08,4.885312145089059e-07
COG1,5.359858,0.30179948,8.328746460984141e-08,4.885312145089059e-07
TTC21B,5.358463,0.30475032,8.393298613286754e-08,4.922100242063137e-07
MTF1,5.3576984,0.7014438,8.428873109456902e-08,4.941882549823781e-07
ZNF654,5.3572044,0.6666659,8.451954794765812e-08,4.954333230974212e-07
SPSB3,5.352301,0.07497036,8.684283231444988e-08,5.089407122602946e-07
ANAPC11,5.3517957,0.33047852,8.708561794376345e-08,5.102521439049454e-07
NFATC2IP,5.3514247,0.23993418,8.726455592362072e-08,5.111889885521396e-07
EIF2AK4,5.350533,0.1765476,8.769546070470589e-08,5.136011042494023e-07
COX7B,5.349862,0.32408327,8.802130410728188e-08,5.15396994664824e-07
MCFD2,5.3493505,0.14826725,8.827057176383776e-08,5.167438204390772e-07
SELENOF,5.3489547,0.15667988,8.846374565198736e-08,5.177617525174428e-07
FGFR2,5.347746,2.6305327,8.90563540819483e-08,5.211165467437485e-07
USP28,5.347188,0.563603,8.933110901407738e-08,5.224964691756048e-07
MAF1,5.345981,0.1543181,8.992867085991156e-08,5.25762460150487e-07
TRIM66,5.34575,1.6437992,9.004340967957311e-08,5.26318632232017e-07
RCC1,5.345268,0.76898664,9.028340913072397e-08,5.276065718436234e-07
TIAL1,5.3440213,0.08088055,9.090678595117226e-08,5.311338793459762e-07
TMEM243,5.343842,0.21558926,9.099695443112149e-08,5.315449954049472e-07
ZSCAN29,5.3424563,0.52718514,9.169545616754361e-08,5.35508646430165e-07
HIST1H1D,5.342205,0.14173007,9.182263973190614e-08,5.361347559373705e-07
KNTC1,5.340043,0.71890956,9.292446022215049e-08,5.424500732541847e-07
TOLLIP,5.338998,0.36149654,9.346171207859058e-08,5.454676699068167e-07
LINC02223,5.338162,3.9848142,9.389353762103136e-08,5.47868792018718e-07
PDAP1,5.3378973,0.24060185,9.403067291434559e-08,5.485497265146598e-07
MAFG,5.336019,0.2037726,9.500949990153381e-08,5.541395017073162e-07
CPSF1,5.3347683,0.48602402,9.566657408644315e-08,5.578506441569021e-07
RBM17,5.333841,0.14941023,9.615689810248582e-08,5.605880325735929e-07
TXNL4A,5.3318233,0.22049229,9.723160424953245e-08,5.66730399492226e-07
STK11,5.3317637,0.3069397,9.726343117442329e-08,5.667928259124393e-07
IGHG3,5.331191,3.9231083,9.757064426218137e-08,5.684596619581528e-07
RILPL1,5.331063,0.771784,9.763960607759234e-08,5.687379919116007e-07
TMEM144,5.32904,1.4290316,9.873328287190997e-08,5.749837373757725e-07
NEK7,5.3286643,0.9612129,9.893754862725689e-08,5.760483172894148e-07
HIP1R,5.3282986,0.2794321,9.913706471037467e-08,5.770847872242825e-07
FOPNL,5.32775,0.31452793,9.943669969385531e-08,5.787034814576693e-07
TRIQK,5.322354,0.526373,1.0243297656949501e-07,5.960120364408879e-07
NBPF19,5.3154964,0.98599464,1.0636683760856822e-07,6.186332152224441e-07
KLC1,5.3146186,0.13701606,1.0688081931082731e-07,6.214878836919229e-07
NSUN3,5.3143945,1.0616604,1.070124671619418e-07,6.221186118894693e-07
AC012354.1,5.3143516,2.5232081,1.0703786309683479e-07,6.22131503547454e-07
TRIM45,5.313941,2.0647314,1.0727941557563736e-07,6.234004748789093e-07
QRICH1,5.3089604,0.43182236,1.102521778882788e-07,6.403979023370031e-07
MTCH1,5.3087444,0.1610043,1.1038293609850707e-07,6.410186905711875e-07
L2HGDH,5.3062463,0.7388119,1.1190576972588953e-07,6.497215585577766e-07
RPAP3,5.3053145,0.30022138,1.1247893479461782e-07,6.529081074442769e-07
TDRD3,5.305159,0.31366014,1.125747380919472e-07,6.533229286758821e-07
AP3M2,5.298129,0.39166957,1.1699538796435765e-07,6.78684505803182e-07
RNF144A,5.297937,0.3832975,1.1711828956010764e-07,6.792506504068386e-07
PRPF18,5.2975903,0.25154266,1.1734104186660466e-07,6.803955292161451e-07
MANEA-DT,5.296602,1.7075444,1.1797774489505413e-07,6.839396653840492e-07
PIK3R2,5.296172,0.88518023,1.1825538579373385e-07,6.854011682335587e-07
MYO9A,5.295663,0.16925257,1.185853577809464e-07,6.870169627020035e-07
FBXL7,5.294306,1.5798323,1.19469350275208e-07,6.919889578629386e-07
UHRF1,5.2925816,0.7025564,1.2060179421009753e-07,6.983975746263706e-07
ADAM11,5.292434,2.6394858,1.2069893510321686e-07,6.9880934363793e-07
INPPL1,5.2920966,1.4865705,1.2092202134821532e-07,6.99949962261688e-07
MEX3B,5.289964,0.24293871,1.2234027913791518e-07,7.080067771325531e-07
NOA1,5.2878604,0.42704424,1.2375544272848177e-07,7.158878961799955e-07
PEX5,5.287666,0.78308535,1.2388703758651926e-07,7.16494715763793e-07
COA3,5.2858605,0.15254566,1.2511534083571593e-07,7.232868540537263e-07
STAT1,5.2855606,0.2865648,1.2532042979485562e-07,7.243164634202669e-07
DIMT1,5.284149,0.7872302,1.2629020301932098e-07,7.296072619977603e-07
CEP295,5.2835364,0.23390502,1.2671377944887023e-07,7.317393619163351e-07
CNRIP1,5.2823167,0.13527885,1.2756035675186412e-07,7.364696785495342e-07
TP53BP1,5.2813916,0.08969297,1.2820620272509442e-07,7.40039287600916e-07
PLXNB1,5.280237,0.64256436,1.2901677122845377e-07,7.445579781859659e-07
AC025164.1,5.279624,0.9036616,1.2944919132661764e-07,7.468928943245366e-07
AL590004.4,5.2795215,5.580488,1.2952171570180373e-07,7.471507352572778e-07
SMARCA2,5.2793727,0.16692813,1.2962675481644077e-07,7.475959875436371e-07
NDUFA8,5.2784195,0.1464943,1.3030287938670028e-07,7.513339603906385e-07
HKR1,5.2781577,0.4852759,1.304892667402394e-07,7.5224708087946e-07
ME3,5.2780385,0.66543365,1.3057389858945294e-07,7.525733330555092e-07
RAD52,5.2768517,1.4578779,1.3142217480527697e-07,7.572998269532931e-07
RPL6,5.2753296,0.12969463,1.3251758498005761e-07,7.634480571903255e-07
CACNA1H,5.2732043,1.1277422,1.340622588646569e-07,7.721813498253768e-07
XAB2,5.272202,0.45227513,1.3479646114009003e-07,7.762436845014281e-07
TSPAN14,5.2720404,0.3097948,1.3491556485670855e-07,7.767629078333149e-07
CAPN15,5.2716284,0.8659921,1.3521874517638473e-07,7.782719626971923e-07
SUPT20H,5.2712746,0.10381208,1.3547970817648452e-07,7.795092919967892e-07
STK11IP,5.270174,1.3142835,1.3629460099469471e-07,7.840298725457781e-07
SMN1,5.269574,0.90477496,1.3674053559793803e-07,7.864265515286597e-07
TTC32,5.2684374,0.4996453,1.3759008352642755e-07,7.911429802769585e-07
TRAF3IP2-AS1,5.2671437,0.3961125,1.3856288072752354e-07,7.965659202414777e-07
SMARCAD1,5.266552,0.081834964,1.3900985910630509e-07,7.989643743623842e-07
GMFB,5.2663994,0.16897695,1.3912540157752408e-07,7.994572690520925e-07
IGSF8,5.2633233,0.4942331,1.4147456614585704e-07,8.126083522193343e-07
UBE2Q1,5.261592,0.269052,1.4281343959051341e-07,8.201231347986671e-07
ABHD10,5.261026,0.4307137,1.4325367894499566e-07,8.224752933823804e-07
NFKBIB,5.2605777,0.9430335,1.436034400170309e-07,8.243070858633718e-07
WNT11,5.2592516,3.1155906,1.4464281565196277e-07,8.300957483246382e-07
COMMD1,5.25842,0.18020543,1.4529851653491166e-07,8.336805220849858e-07
HECTD2,5.258309,0.6046135,1.453860179179955e-07,8.340042972722626e-07
STT3B,5.2579226,0.20566179,1.4569160471937185e-07,8.355787098873204e-07
SLC39A13,5.257592,0.5653593,1.4595387757165705e-07,8.369040862851627e-07
ACTR10,5.256387,0.08308923,1.469126281413963e-07,8.420418218969075e-07
BACH1,5.25477,0.08271976,1.4820986590643292e-07,8.492956897511883e-07
AGAP6,5.254038,1.0609564,1.488003964151346e-07,8.524976393124072e-07
FARSB,5.252709,0.394066,1.4987832446349394e-07,8.584899929416648e-07
TRRAP,5.251742,0.07051245,1.5066741322063924e-07,8.626416463854902e-07
NME6,5.2497125,0.43255964,1.523369287912955e-07,8.720143966063474e-07
DHCR7,5.2490144,1.2855979,1.5291533123996629e-07,8.751386792775981e-07
TRIM37,5.2487535,0.1200177,1.5313179717187093e-07,8.761906987614981e-07
PDSS2,5.2477055,0.82198423,1.5400514216680437e-07,8.81000004454219e-07
THG1L,5.247603,0.7813231,1.5409093447075526e-07,8.813029559193569e-07
SPTY2D1,5.2473044,0.24010043,1.5434067214961478e-07,8.825432426859418e-07
ATF7,5.245048,0.4504734,1.5624167002008254e-07,8.932231448368553e-07
YTHDC2,5.2412586,0.32933185,1.5948493669420386e-07,9.115705250871221e-07
ARL1,5.2409587,0.19873011,1.5974429237837987e-07,9.128585377321895e-07
LYPLA2,5.240605,0.3583184,1.600509035263868e-07,9.144159858560554e-07
ANAPC13,5.240466,0.11879004,1.601715972662014e-07,9.14910798515027e-07
ERCC6,5.239537,0.5923441,1.60980044828207e-07,9.193330602625328e-07
PYGB,5.2394924,0.6413282,1.6101892111389157e-07,9.1935946854243e-07
ZBTB1,5.236485,0.42526853,1.6366356500565586e-07,9.342606865837535e-07
GOLGA6L10,5.23487,1.3709141,1.6510114362054818e-07,9.422665949222058e-07
PPP1R35,5.2348213,0.23674582,1.651446039514321e-07,9.423142675723615e-07
RAB29,5.2331924,1.0514971,1.6660693431669578e-07,9.504562643983914e-07
MRPL50,5.2329507,0.19793697,1.6682504428558284e-07,9.514983029471587e-07
SLCO2A1,5.2325754,1.54764,1.6716433235304716e-07,9.532308996575609e-07
ATP5PB,5.2309833,0.2533883,1.686106851050935e-07,9.610701632843097e-07
HACL1,5.230624,0.52634406,1.6893867281574406e-07,9.62735226549339e-07
SLC9B2,5.229336,1.7166048,1.7012007079700242e-07,9.692619019873365e-07
TGFBRAP1,5.229175,0.52165365,1.7026799509293982e-07,9.698988234910014e-07
CRYZ,5.2247066,1.0639346,1.7443145351628848e-07,9.931936028491088e-07
PSMD8,5.2231374,0.25854108,1.7591672616362973e-07,1.0014381435753946e-06
WDR11,5.2220907,0.1732245,1.7691412291711173e-07,1.0069024540326964e-06
SARS,5.220276,0.14492804,1.786567775177659e-07,1.0166051654344613e-06
ATP5MC1,5.218986,0.2954852,1.7990512078508554e-07,1.0234915953778044e-06
CDC26,5.2184353,0.14534213,1.8044101145591734e-07,1.026322777810612e-06
KANSL3,5.217695,0.46608087,1.8116321500025988e-07,1.0302122571656729e-06
EIF3C,5.217382,0.8162379,1.8146980662028613e-07,1.0317371488021816e-06
XIAP,5.216558,0.10126272,1.8227832628330844e-07,1.0361144760208136e-06
PITHD1,5.216333,0.17340323,1.8250028159199473e-07,1.0371564806713383e-06
NUP133,5.216269,0.45408788,1.825627951540541e-07,1.0372921220850902e-06
PPP2R1B,5.215543,0.87243694,1.8327985220309725e-07,1.0411459286737214e-06
CNTFR,5.213105,0.5260375,1.8570553665597013e-07,1.0547021390992158e-06
STK3,5.2099614,1.0691862,1.8887992309361558e-07,1.0722770760904688e-06
AP4S1,5.209744,0.7602779,1.8910138609693044e-07,1.0733073174514083e-06
KDSR,5.208028,0.12567855,1.9085853976861617e-07,1.0830515995622466e-06
TIMM17A,5.207532,0.1970519,1.9136884577648446e-07,1.0857178586951214e-06
APRT,5.2063637,0.14488328,1.9257683350895602e-07,1.092340403257373e-06
PRPF19,5.205285,0.27186093,1.9369919707650263e-07,1.0984745718847258e-06
MRPS27,5.205159,0.27256855,1.9383024519652572e-07,1.0989855537219996e-06
POLR1B,5.201895,0.88392496,1.9726630014296944e-07,1.1182312063648241e-06
LDAH,5.201215,0.6817895,1.9799017822907424e-07,1.1220976296128762e-06
SPDL1,5.197501,0.62078726,2.019853563802693e-07,1.1444984062914943e-06
ARHGAP33,5.1967177,0.39699003,2.0283786985899428e-07,1.1490863792497396e-06
RPA2,5.195759,0.14865105,2.038861987297831e-07,1.1547814855678642e-06
CWC27,5.194329,0.18723306,2.0545956877885914e-07,1.1634473176357295e-06
TRIP13,5.1941414,1.3373036,2.0566695201918969e-07,1.1643760091008375e-06
OTULIN,5.194025,0.32551295,2.057953623609191e-07,1.164857300955173e-06
HDGF,5.1939077,0.18576086,2.0592534468518633e-07,1.165347285830716e-06
ANKRD17,5.193613,0.10241731,2.0625139611042177e-07,1.1669464002950738e-06
PLAC9,5.1915364,3.817625,2.085659219953885e-07,1.1797930268236508e-06
NDUFV1,5.18999,0.1292956,2.1030530369561394e-07,1.189130957761528e-06
ZFR,5.1898956,0.13080753,2.1041209492412103e-07,1.1894842122700785e-06
MRPL13,5.1867623,0.25232685,2.1398126213817684e-07,1.20915180148438e-06
KLHDC3,5.1861386,0.12073087,2.146989709838412e-07,1.212952026979011e-06
NAPA,5.1854944,0.11126647,2.1544242262872963e-07,1.216896057613159e-06
EVI5,5.185254,0.37716973,2.15720490101669e-07,1.2182103250197555e-06
MVD,5.1832056,0.7220116,2.1810442706028605e-07,1.2311547690273688e-06
OSBPL2,5.182641,0.3707063,2.187657672411752e-07,1.234628250319677e-06
LINC01833,5.1818995,1.3374094,2.196373139592048e-07,1.2392863451711196e-06
BCLAF1,5.181365,0.31499177,2.202680524983928e-07,1.2425840262945274e-06
KCNJ6,5.18081,0.26154256,2.2092453348734353e-07,1.246025510261355e-06
PA2G4,5.179877,0.23758948,2.2203251570653033e-07,1.252011502957769e-06
ATP11B,5.17846,0.38564482,2.2372480133104707e-07,1.2612890973590914e-06
ZNF263,5.178105,0.66878676,2.2415103274997302e-07,1.263426684175142e-06
SSBP3,5.1760983,0.10607947,2.2657410216978725e-07,1.2762802678571373e-06
ZNF555,5.1751313,0.9296036,2.2775062692831326e-07,1.2826383922330793e-06
DSN1,5.1744776,0.6377532,2.2854927282571016e-07,1.2868661699003328e-06
NFRKB,5.1741886,0.6313408,2.2890325521289363e-07,1.2885889834667111e-06
SDAD1,5.172197,0.16073693,2.3135753562729768e-07,1.3021320221791353e-06
ZNF565,5.170948,1.2183474,2.329096115635036e-07,1.3103179383726683e-06
ROMO1,5.1700945,0.24618831,2.3397583663241372e-07,1.3160405345873045e-06
UBE2H,5.1685047,0.08738979,2.3597409479401537e-07,1.3270020277322786e-06
SUCO,5.167538,0.19264537,2.3719774292430813e-07,1.333603816051813e-06
PINLYP,5.1661644,1.2179201,2.3894634477454956e-07,1.3431536837892534e-06
MTMR9,5.1659718,0.22927457,2.391932115082081e-07,1.3442598387964433e-06
FADS2,5.1631155,0.3721752,2.4287332157110925e-07,1.3646562328428182e-06
SORD,5.162836,0.6107446,2.4323642725251906e-07,1.3664104110265517e-06
ARMC10,5.1623836,0.104186684,2.438251734531838e-07,1.3694311530983274e-06
GABPB2,5.1621456,0.4526525,2.4413503627906957e-07,1.3708846252649596e-06
C17orf75,5.160593,0.026051838,2.461690919796555e-07,1.382017276265621e-06
SLC7A6OS,5.1580944,0.3997106,2.494756653742665e-07,1.3999950521243336e-06
PTPDC1,5.15768,1.1756881,2.500285123227274e-07,1.4028042013491485e-06
HNRNPA1,5.155858,0.250008,2.524718549486458e-07,1.4162167311758835e-06
MPHOSPH10,5.154601,0.12155014,2.54171540287965e-07,1.4254530532530856e-06
RCL1,5.152535,0.774838,2.569888283731406e-07,1.4409519829462014e-06
PTCD2,5.151938,0.76967216,2.578083115617227e-07,1.4452449646257725e-06
MMP14,5.1507173,0.7494902,2.5949222648123365e-07,1.454381050528877e-06
CCDC91,5.145066,0.08160213,2.674272089297668e-07,1.4982287027517992e-06
SSFA2,5.1441097,0.14991407,2.687925884479703e-07,1.5055638285751192e-06
SFI1,5.142674,0.32550576,2.7085523746065343e-07,1.5167350535525406e-06
TRAM1L1,5.1396465,1.223741,2.752558650675925e-07,1.5408013919247654e-06
OPCML,5.1387715,1.7664773,2.765405784973139e-07,1.5473474395343762e-06
RAB32,5.1382513,0.33848274,2.7730661313150656e-07,1.5513102965949913e-06
RPP25L,5.137733,0.7823367,2.7807269923071367e-07,1.55527178996699e-06
PLPPR1,5.1374087,0.86810565,2.785525405507794e-07,1.5576309876923895e-06
TGOLN2,5.1346216,0.049308848,2.8271231856397355e-07,1.580233515738362e-06
ATP6V0E2,5.132296,0.14070694,2.862286769692737e-07,1.5992222977794077e-06
NDUFA9,5.130863,0.215312,2.884162492302646e-07,1.611109374732473e-06
PSMD4,5.130678,0.16890883,2.8869989039038135e-07,1.6123582517620112e-06
EIF3G,5.1273184,0.26500043,2.938980901514155e-07,1.6407068714130915e-06
SS18L1,5.1269217,0.34451342,2.945182851433357e-07,1.643827259624095e-06
YES1,5.1258345,0.20164418,2.9622291257325577e-07,1.6529977539248978e-06
FKBP14,5.1246204,0.8171384,2.981378504084546e-07,1.6633377765149302e-06
PIK3R4,5.124546,0.88299686,2.9825539176584344e-07,1.6636477494569833e-06
NUP37,5.1231146,0.41085494,3.005294953002809e-07,1.675984247528535e-06
THNSL2,5.1218505,1.4995425,3.0255148354198843e-07,1.6869099230890136e-06
NFKBIL1,5.121536,0.1509574,3.030568586539571e-07,1.6893767690822145e-06
SCAF8,5.119928,0.39196646,3.0565288626769616e-07,1.7031407764814683e-06
TENM2,5.1189513,2.742596,3.0723927201857596e-07,1.7116250104297629e-06
KIAA1147,5.1178546,0.14802684,3.0903041719977445e-07,1.7212461979786567e-06
YTHDF3,5.117278,0.26260006,3.099763531350394e-07,1.726156700103235e-06
RASL11B,5.1147027,2.0393095,3.142351746935116e-07,1.7495097124971054e-06
UBE3B,5.1133957,0.39291537,3.1641852868095454e-07,1.761300233995334e-06
CHPT1,5.1108675,0.29101378,3.2068250666868637e-07,1.7844736050045828e-06
NTNG1,5.110849,1.362628,3.2071460342543525e-07,1.7844736050045828e-06
ATG2B,5.110453,0.4970738,3.2138705482219837e-07,1.7878445468357774e-06
NUFIP2,5.1101937,0.16655815,3.218284436003351e-07,1.7899289794191038e-06
YIPF2,5.1099467,0.47335628,3.222496869793172e-07,1.791900527907987e-06
UGDH-AS1,5.1094294,1.7773821,3.231330291640088e-07,1.7964402725333805e-06
CTPS1,5.1091948,0.5654982,3.2353511049266045e-07,1.7979308283092132e-06
WNT3,5.1084356,1.197752,3.2483708916628847e-07,1.8047924467630613e-06
OLA1,5.1070595,0.20446788,3.272107059097497e-07,1.8176040060686242e-06
SF3B5,5.1052527,0.2333685,3.30352826858833e-07,1.8342987641121092e-06
CCNT1,5.1038265,0.3606529,3.328532538482936e-07,1.8478002454068353e-06
ALYREF,5.1019497,0.23566954,3.3617240052942783e-07,1.8654544971284623e-06
AKAP8,5.0979524,0.3592767,3.433473082940329e-07,1.9044813188510307e-06
RGS9,5.0968137,1.0919186,3.454175999175064e-07,1.9155689668152457e-06
HIRA,5.096336,0.73723894,3.4629056286222955e-07,1.9200134265203684e-06
MED25,5.0953674,0.4069244,3.4806521214599514e-07,1.9293723396407205e-06
SSNA1,5.0935297,0.10640545,3.5145800503392315e-07,1.947457537802546e-06
STXBP6,5.093169,3.6917524,3.52127335843174e-07,1.950763637020977e-06
C19orf70,5.091207,0.17746627,3.5579142048840873e-07,1.970655698994919e-06
UBR3,5.0893474,0.26397306,3.5929779820325143e-07,1.9896662268565035e-06
SPRTN,5.0881805,0.35741857,3.6151488212630546e-07,2.001530724247559e-06
