names,scores,logfoldchanges,pvals,pvals_adj
TENT4B,-5.770737,-1.2474538,7.892558601257177e-09,4.4787349982313716e-08
NXN,-5.77111,-1.2289884,7.875106327263223e-09,4.4697764628900865e-08
ZBED3,-5.771926,-1.0001129,7.83704853662552e-09,4.450057536948711e-08
DCAF15,-5.7738624,-1.9279504,7.747480401742872e-09,4.4001295273631065e-08
SYK,-5.774575,-26.430902,7.714752518696359e-09,4.3824692561762744e-08
COX15,-5.7770457,-1.5497686,7.60236961573845e-09,4.3195428208305626e-08
RXRA,-5.780581,-3.1143277,7.444313555126018e-09,4.231529439498887e-08
SDE2,-5.783264,-1.6097851,7.326496920119296e-09,4.165441724908325e-08
TLL1,-5.784815,-3.1949303,7.259216151368688e-09,4.1280639982815034e-08
CCDC112,-5.78712,-0.5864123,7.1603387084461226e-09,4.072698691955973e-08
SPOPL,-5.787478,-3.1759677,7.145102489110968e-09,4.064893936206602e-08
FAT4,-5.7884707,-3.9364026,7.10301554794947e-09,4.0426641289760756e-08
TIPIN,-5.791208,-1.6380438,6.988202803968666e-09,3.978162279137284e-08
ACAA1,-5.7937627,-0.9669353,6.882673876704944e-09,3.9189191668357533e-08
ZC3H7B,-5.7956786,-0.6848378,6.8045458975477035e-09,3.875256024529554e-08
CCDC30,-5.799122,-2.6621814,6.6663147021884496e-09,3.79733771055688e-08
XPO4,-5.8001523,-1.4850899,6.625467769992745e-09,3.774871161417433e-08
TAF3,-5.800742,-0.88560563,6.602213507513562e-09,3.762420652976041e-08
CALU,-5.8021035,-0.542089,6.548810201598394e-09,3.732780093886228e-08
NDUFAF7,-5.8029375,-1.1409286,6.516299631025381e-09,3.7158274569014713e-08
UTP23,-5.805475,-1.0534438,6.418362444414793e-09,3.660757891426635e-08
UTY,-5.8069515,-7.226888,6.362063360366457e-09,3.630190107474406e-08
RTN4RL2,-5.80746,-2.9256086,6.342783742832595e-09,3.619958716593019e-08
PDP1,-5.8102016,-2.4908226,6.239756399082769e-09,3.562673931244003e-08
GEN1,-5.81152,-2.8369248,6.190801679311765e-09,3.535474635625682e-08
C1orf56,-5.8116717,-0.9623645,6.1852042330837026e-09,3.5330297259033764e-08
FBXW4,-5.8120217,-1.7821679,6.172285920049982e-09,3.526401157515146e-08
HIST1H2AG,-5.8122854,-3.6192486,6.162568260601745e-09,3.521598779706439e-08
MZT1,-5.814463,-0.5687811,6.0828813682461625e-09,3.4768019336689787e-08
HCFC1,-5.816002,-0.70421594,6.027170313547517e-09,3.445692830371223e-08
FHOD3,-5.8187776,-1.9357816,5.927960817497239e-09,3.389697407380558e-08
ZNF454,-5.819342,-1.5594287,5.9079773138058505e-09,3.3789903916442115e-08
TCOF1,-5.8210454,-0.8852616,5.848068311534566e-09,3.345439078216097e-08
RPA1,-5.8226886,-1.425623,5.7908352330075165e-09,3.3134045723546094e-08
PTPN9,-5.8260036,-2.6111362,5.677044569955625e-09,3.248988343330041e-08
STARD9,-5.8260064,-1.2048061,5.676942306181036e-09,3.248988343330041e-08
DDAH1,-5.8263464,-2.3178256,5.665398035039733e-09,3.243706242715475e-08
RTN2,-5.831991,-1.1654062,5.4769807770007804e-09,3.136497568497502e-08
IQCK,-5.832278,-1.0830901,5.467573817427297e-09,3.1317786776262505e-08
ADAM17,-5.8352947,-0.75853944,5.369551193051507e-09,3.0762886568344826e-08
PI4KB,-5.838094,-0.9303735,5.280128258411695e-09,3.025702873271313e-08
LLPH,-5.838675,-0.683361,5.26176612216839e-09,3.015824567267174e-08
DNAJC24,-5.8390827,-1.1426547,5.248895914430299e-09,3.009090457907383e-08
ATRN,-5.8393865,-1.4696811,5.239334302307043e-09,3.004250630382895e-08
KANSL2,-5.8401847,-1.0316284,5.214296013697588e-09,2.9905324637533535e-08
PLEKHF2,-5.8423543,-3.0777166,5.1468141094126784e-09,2.953091866411836e-08
ZNF669,-5.843329,-1.5947771,5.116780654052966e-09,2.9364872682368112e-08
CYTH2,-5.8438973,-0.50622046,5.099339957744549e-09,2.9271040163777037e-08
KIAA1324L,-5.8449664,-2.815724,5.066706680582721e-09,2.9089940965458998e-08
EHBP1L1,-5.8471,-3.037659,5.002169143245251e-09,2.8725550272538675e-08
CHMP2B,-5.848237,-0.63848966,4.968104847917383e-09,2.853603728289118e-08
CTSB,-5.850673,-1.2041475,4.8958682642791555e-09,2.8127140428406854e-08
TIMELESS,-5.851663,-1.1644636,4.866820496934259e-09,2.796624469240258e-08
RGS7,-5.8541126,-2.7197132,4.795641491996012e-09,2.7563129183440034e-08
TAF4,-5.8541465,-2.3200774,4.794658053973478e-09,2.7563129183440034e-08
RRM2B,-5.854733,-2.9082623,4.777767839063698e-09,2.7472165074616266e-08
REST,-5.856518,-2.0310032,4.726730712267772e-09,2.7184525187053623e-08
PDE12,-5.857295,-1.2431428,4.704675630802861e-09,2.7063480198538272e-08
RPRML,-5.857726,-2.7956905,4.692481846412441e-09,2.699912223784702e-08
CCDC191,-5.8601584,-2.0206752,4.6242602920967574e-09,2.6612300707583422e-08
C18orf25,-5.8602476,-1.3339928,4.621775965145942e-09,2.6603707630384353e-08
NKAPD1,-5.8605676,-0.66847426,4.612882133303807e-09,2.6558208781640385e-08
PAM,-5.861588,-3.4453971,4.5846111730285225e-09,2.6401104590272164e-08
MLLT1,-5.863712,-0.9705327,4.526331309943294e-09,2.6071085555834326e-08
FAM53B,-5.864993,-3.1585789,4.491514710962794e-09,2.5876099239526155e-08
DNAJC5,-5.865395,-0.88732517,4.480644071604845e-09,2.5819014067399234e-08
CAPN2,-5.8654833,-0.6440939,4.478261923045279e-09,2.5810828489683984e-08
AL078639.1,-5.866067,-2.4087226,4.462538260142362e-09,2.572572797261193e-08
ZNF286A,-5.867241,-2.6771986,4.431064448485095e-09,2.5549774621222005e-08
HHIP,-5.867268,-26.506575,4.430341303953797e-09,2.5549774621222005e-08
MGMT,-5.86762,-0.7314407,4.4209508700464256e-09,2.5502416140751365e-08
FBXO25,-5.868324,-0.96087044,4.40222807629489e-09,2.5399871839172645e-08
LDOC1,-5.8688564,-4.473157,4.388117245017591e-09,2.5323899155776645e-08
ZBTB46,-5.8716717,-2.380408,4.314226010368722e-09,2.49028258804961e-08
CNOT9,-5.873294,-1.0813494,4.2722004705405576e-09,2.4665548038240287e-08
RASGEF1C,-5.8756614,-5.224843,4.211590464850022e-09,2.432084760478473e-08
HIST1H4E,-5.876097,-1.722813,4.200515105631057e-09,2.426211016790256e-08
WAC-AS1,-5.876258,-0.7071955,4.196448545062016e-09,2.424905821270389e-08
CHEK1,-5.879086,-1.2687958,4.12537615453382e-09,2.3843501585668012e-08
GLMN,-5.8796616,-2.0145986,4.111058894829517e-09,2.3765869437027583e-08
TSPYL5,-5.88019,-2.3678298,4.097956545238206e-09,2.3695228701150082e-08
RELA,-5.881266,-1.2496027,4.071404963568396e-09,2.3546774537198734e-08
PCGF2,-5.8819265,-0.70876116,4.05518096441169e-09,2.3457998333140986e-08
WDR36,-5.8822403,-1.1381198,4.047497237992965e-09,2.3418597405684236e-08
ZNF184,-5.882389,-2.000637,4.043868974375883e-09,2.3402649232691477e-08
ZNF594,-5.8852124,-2.6512132,3.975433996199228e-09,2.3011564350222876e-08
U2AF2,-5.8857245,-0.51126564,3.963136997532444e-09,2.2945332215437514e-08
EPS15L1,-5.88617,-1.019575,3.952482391801792e-09,2.28885824980263e-08
PHF2,-5.8874574,-1.2358028,3.921827079293966e-09,2.2715960430584666e-08
SERTAD2,-5.888566,-1.4116675,3.895607116753867e-09,2.2568959771377194e-08
DDX19A,-5.889317,-1.0362334,3.877947545056176e-09,2.2471500444052854e-08
NIT2,-5.89065,-1.0889858,3.846804609906303e-09,2.2295850255775225e-08
ETV5,-5.8913774,-4.301767,3.829894948043955e-09,2.2207433635871204e-08
GUF1,-5.8914003,-1.312716,3.829360426612501e-09,2.2207433635871204e-08
IRF3,-5.894299,-1.0647413,3.762748448988489e-09,2.182751915264751e-08
DBI,-5.8943996,-0.43692428,3.760464632553302e-09,2.1818986425067703e-08
PPP1R18,-5.894628,-0.9755018,3.755262575247274e-09,2.1793514115072884e-08
PSME4,-5.8951836,-0.5816808,3.742651660518458e-09,2.1725024485288914e-08
ELMO2,-5.8959527,-1.8987793,3.725260168536329e-09,2.162874933672585e-08
GOLGA6L9,-5.897617,-2.5467896,3.687889117281315e-09,2.1416406706392856e-08
ELAVL1,-5.8986444,-0.42438945,3.6649961274651844e-09,2.1288067746655056e-08
P4HA1,-5.901833,-2.6037037,3.5948488922127843e-09,2.0885138336771286e-08
VRK3,-5.902875,-1.040928,3.572214297401784e-09,2.0758130321836172e-08
ARNT2,-5.9042335,-1.923849,3.542904002606424e-09,2.059226642138567e-08
HLA-DQB1,-5.9045544,-5.0485263,3.5360162628112186e-09,2.055668453760362e-08
TATDN3,-5.9051046,-1.3077997,3.5242298384224806e-09,2.0492602489839212e-08
SH3KBP1,-5.905361,-4.4634504,3.518746884379651e-09,2.046515387294349e-08
MRPS25,-5.9074016,-0.68344283,3.4754560689600797e-09,2.0217753868001192e-08
BAZ2A,-5.908928,-0.5215064,3.443417721636284e-09,2.0035719719583676e-08
ZNF358,-5.90939,-0.73058665,3.4337704595145056e-09,1.9983918669520566e-08
VPS13A,-5.909863,-0.9274492,3.4239202659360617e-09,1.9930913870741668e-08
NUDCD1,-5.911642,-1.7286615,3.3871439597710263e-09,1.97211130204369e-08
FBH1,-5.9145737,-1.168411,3.3273650236925024e-09,1.93772628771817e-08
OPHN1,-5.9152865,-2.7493773,3.312985152007306e-09,1.9297707132167555e-08
FAM120B,-5.915446,-1.5312995,3.3097776878652503e-09,1.928320879530957e-08
BRIX1,-5.9171844,-0.6275136,3.274993854524442e-09,1.9084696059333597e-08
FAM114A1,-5.9191775,-3.7671928,3.2355526432875866e-09,1.885895081400263e-08
ZBTB8A,-5.9198985,-0.9194526,3.2214021285999094e-09,1.8780550506896213e-08
FBXO30,-5.920545,-1.5935035,3.208759279085498e-09,1.871090762761978e-08
DAZAP2,-5.9237556,-0.5295607,3.146707638136409e-09,1.8353059477448793e-08
TCEAL3,-5.924196,-0.71119094,3.1382918479409197e-09,1.8307952942965055e-08
CBLB,-5.9244237,-1.2344238,3.133948774847393e-09,1.8286591101234538e-08
QRICH1,-5.927252,-0.9116592,3.0804618871894523e-09,1.7978403460328787e-08
SCN3B,-5.9281693,-1.128713,3.063304938180404e-09,1.7882159166094004e-08
CRKL,-5.92837,-1.0841101,3.059567195503683e-09,1.78642251673949e-08
HIST1H2BN,-5.9286036,-2.3134139,3.055218325277427e-09,1.7842714331760536e-08
KCNH7,-5.9287,-3.8210907,3.053428267417377e-09,1.783614105021759e-08
CCDC32,-5.92878,-1.4102142,3.051937332655095e-09,1.7831312569829212e-08
NOP58,-5.931832,-0.48286775,2.9957308972118168e-09,1.7506730462020983e-08
GSPT2,-5.932248,-1.4970467,2.988146569220735e-09,1.7466211250969893e-08
UBE2V1,-5.9342933,-2.2163088,2.9511355849299166e-09,1.7257392208083635e-08
TAF1C,-5.934345,-2.718874,2.9502160532901342e-09,1.7255774479485833e-08
ZNF8,-5.934605,-1.5607505,2.9455325798080686e-09,1.7232136001444716e-08
ZCCHC7,-5.9361634,-0.81808156,2.9176904005574695e-09,1.7072973194105744e-08
ERGIC2,-5.9365525,-0.5194686,2.9107788933695934e-09,1.7036244281930496e-08
LCP1,-5.938394,-6.2402043,2.8782719452918613e-09,1.6849661348654057e-08
SETD3,-5.939768,-0.9876072,2.8542592782741407e-09,1.671273413790493e-08
ANKZF1,-5.9408326,-0.74896616,2.8357794113099182e-09,1.6608150813652524e-08
PGBD5,-5.944075,-1.6849298,2.7802193089443858e-09,1.628630870174078e-08
BRAT1,-5.9484997,-0.991664,2.706111193782853e-09,1.5859111474306887e-08
LINGO2,-5.949075,-3.9839494,2.6966144635308633e-09,1.5806907363099348e-08
AIF1,-5.949987,-5.765212,2.6816415766241306e-09,1.572257351641946e-08
DPH6,-5.9501524,-1.3998518,2.678932421619289e-09,1.571012128658146e-08
KCTD12,-5.950857,-0.9650908,2.6674196196462503e-09,1.564602491497487e-08
DUS1L,-5.951198,-0.6153872,2.661868851642849e-09,1.561687909222857e-08
MAF,-5.951451,-8.439493,2.6577620132082165e-09,1.559619374650672e-08
TMTC3,-5.951638,-1.9107114,2.6547184674727685e-09,1.558174029858661e-08
PSMC3IP,-5.9532804,-1.8020296,2.6282036393544837e-09,1.5429486851249714e-08
IKBKB,-5.953526,-1.6531272,2.6242599849169863e-09,1.5409705153173665e-08
HIST1H2AJ,-5.9540143,-3.8855503,2.6164380713945293e-09,1.536713660269159e-08
SPRED1,-5.95657,-2.6294081,2.57586649603047e-09,1.5132158594868427e-08
RBSN,-5.9574966,-1.1696059,2.561311343508463e-09,1.504994697265995e-08
ZNF566,-5.9578524,-0.7848193,2.555740592136762e-09,1.5020502131277166e-08
SOX2,-5.958537,-6.446324,2.5450559523648224e-09,1.4960982658218178e-08
GOLGA5,-5.96001,-1.410817,2.522222574235331e-09,1.4830005720712053e-08
TTC28,-5.9602637,-0.7708037,2.518310264768707e-09,1.48102466732377e-08
LRRC75A,-5.960352,-1.3502383,2.5169508474025846e-09,1.4805495878836899e-08
RNF149,-5.961161,-0.98838437,2.50451765618242e-09,1.4735589305039969e-08
NCAPG2,-5.962198,-2.4966516,2.4886745444106397e-09,1.4645585057339615e-08
ZNF512B,-5.963487,-1.4579233,2.469106398431095e-09,1.453680299194758e-08
SRP19,-5.9640827,-0.44804817,2.460118596988686e-09,1.4487065217589582e-08
ANAPC1,-5.9645,-2.0492938,2.4538430907597337e-09,1.4453281193566385e-08
NUDT1,-5.966172,-0.599071,2.4288369476288023e-09,1.4309133562621748e-08
CYFIP2,-5.970071,-0.95265347,2.371508918082805e-09,1.3974461222889257e-08
HACD2,-5.9709187,-3.1662886,2.3592104913171744e-09,1.3905043653369405e-08
POLR3A,-5.976975,-0.9914941,2.2731933471480503e-09,1.3401006507972947e-08
ZNF136,-5.9782553,-1.3407444,2.255402476000031e-09,1.3299046102442187e-08
ABI1,-5.980173,-1.1076652,2.2290045142428957e-09,1.314627777780566e-08
POLI,-5.980764,-1.5930295,2.220937530343571e-09,1.3101578956472921e-08
KLF6,-5.9821396,-0.830873,2.202256646918142e-09,1.2994234042631316e-08
MRPL39,-5.9832044,-1.4111208,2.1879018432332594e-09,1.2912373213329797e-08
NIFK,-5.9848967,-0.49209917,2.16527292199756e-09,1.2781634154241589e-08
CARF,-5.9865,-1.4168068,2.1440474853694736e-09,1.265912418715399e-08
ZNF347,-5.987698,-2.2304862,2.1283173025356005e-09,1.2571779207165066e-08
DENND5A,-5.98798,-1.2190667,2.1246347646290624e-09,1.2555552998108468e-08
FAM76A,-5.988744,-1.2296319,2.1146798760350572e-09,1.2499476448504067e-08
NIPA2,-5.988892,-1.0379885,2.1127516572846557e-09,1.249082978704349e-08
PPM1D,-5.989151,-0.97642624,2.109394397614691e-09,1.2473728800699698e-08
ASB8,-5.990796,-0.523356,2.0881619964020594e-09,1.2350893817855372e-08
ZNF426,-5.9928164,-0.9586766,2.0623751763380815e-09,1.2203750464746571e-08
PLCH1,-5.9947433,-3.1000297,2.0380677442862316e-09,1.2062574713205456e-08
DPF3,-5.9973526,-2.6257253,2.0056046317743454e-09,1.1873055562738246e-08
CXorf38,-5.9976845,-1.732053,2.001511297275137e-09,1.1851437178504731e-08
HCLS1,-5.997918,-6.4373198,1.9986347689838455e-09,1.1837015850462357e-08
AHSA1,-5.9985356,-0.5278617,1.991049256145257e-09,1.1794692801632056e-08
PDGFA,-6.0038013,-5.759732,1.9275042873462314e-09,1.1420782025752803e-08
ARNT,-6.004412,-1.3606832,1.920264985323453e-09,1.1380400192330936e-08
NUP188,-6.0046067,-1.1939613,1.9179644378959497e-09,1.1369276386388071e-08
COTL1,-6.004802,-1.0356699,1.9156547381672094e-09,1.1358093401180931e-08
GNB4,-6.010348,-2.2427,1.851259104392798e-09,1.0981137153813722e-08
CENPB,-6.0111265,-1.0914264,1.8423834212974892e-09,1.0930904821186097e-08
CHST1,-6.012414,-3.2226589,1.8278070614407574e-09,1.0846820547453322e-08
MNT,-6.0124483,-1.5827075,1.8274226142275358e-09,1.0846820547453322e-08
TRIP4,-6.0127087,-1.225228,1.8244853275768667e-09,1.0831897960073143e-08
MCTP1,-6.0130386,-4.860507,1.8207751230412412e-09,1.0812262185298662e-08
ZNF189,-6.0147414,-1.5654008,1.8017429842864721e-09,1.0703980398679327e-08
LARP1,-6.0179048,-0.3957714,1.7668933471330384e-09,1.0499265957581999e-08
NUP88,-6.020799,-1.4489888,1.7355800795535932e-09,1.0315479387798493e-08
SCRN1,-6.02181,-1.2539096,1.7247748975870667e-09,1.0253528909442846e-08
AL683813.1,-6.022321,-0.9151179,1.7193329910210612e-09,1.022344191670277e-08
BPHL,-6.023044,-0.67261136,1.71166816577502e-09,1.0180120814883073e-08
UBE2D3,-6.0267787,-0.3329318,1.6725956923256828e-09,9.94994259257838e-09
MEIS1,-6.027514,-2.546636,1.665010070432433e-09,9.90701292406937e-09
FBXO31,-6.028239,-2.804397,1.657560782189808e-09,9.86487559972431e-09
OGG1,-6.0284343,-0.9950523,1.6555572055442163e-09,9.855136605458486e-09
DSTYK,-6.0293765,-1.2330775,1.6459320003024978e-09,9.800013491597016e-09
COG6,-6.030741,-1.7925761,1.6320925042027867e-09,9.719768117441091e-09
MFSD1,-6.0322714,-1.5790268,1.6167100265258224e-09,9.630296010204084e-09
SLC38A10,-6.033696,-1.2091185,1.602513071061965e-09,9.547847578329458e-09
TPCN1,-6.034722,-2.164317,1.592367754042427e-09,9.489507745615627e-09
ACADM,-6.035952,-0.48745972,1.580281865378137e-09,9.419574849792265e-09
ELF1,-6.0366006,-3.4462838,1.573944993150815e-09,9.383886619538211e-09
FCER1G,-6.036704,-5.026804,1.5729384742473697e-09,9.379969248450045e-09
DNAJC15,-6.037886,-0.7112838,1.5614618442279216e-09,9.313599413538142e-09
MAD2L1,-6.0400147,-1.0946074,1.5410015582066886e-09,9.193603650550285e-09
WIPF1,-6.0439754,-1.7092984,1.5036267333939171e-09,8.972620086933332e-09
KIAA1549L,-6.045063,-2.1321785,1.4935161144584903e-09,8.916251340787441e-09
ZBTB25,-6.0467205,-1.4675137,1.4782398134545083e-09,8.827015535691313e-09
TTI1,-6.0471416,-1.4518436,1.474382685565243e-09,8.805942515188404e-09
TAOK2,-6.0497456,-1.3158631,1.4507497074411043e-09,8.666719986073155e-09
ARMH4,-6.0497484,-0.98353904,1.4507226217972151e-09,8.666719986073155e-09
CTSA,-6.0537276,-1.449143,1.4153166413236645e-09,8.458809612506898e-09
MAD2L2,-6.054864,-0.636408,1.4053650549852231e-09,8.401203438943958e-09
RAB10,-6.05681,-0.43951476,1.38847476657215e-09,8.302083138686363e-09
FKBP15,-6.056892,-1.4851543,1.3877655882750599e-09,8.299691656615615e-09
CERS5,-6.0608006,-0.8431776,1.35445793794763e-09,8.102296748930765e-09
VPS54,-6.06211,-2.1159694,1.3434736900108594e-09,8.038381032898233e-09
RDH11,-6.0624146,-0.5037043,1.3409293518968606e-09,8.024946429044288e-09
ZDHHC5,-6.06323,-1.880759,1.3341479765327055e-09,7.986143139632995e-09
DCP1A,-6.0661144,-0.6110508,1.3104178247018815e-09,7.845845378724782e-09
ATG4B,-6.066711,-0.79418695,1.3055617275185449e-09,7.818514575708448e-09
ANKRD39,-6.0683393,-1.2104523,1.2923965465194262e-09,7.741400514422655e-09
VEGFA,-6.0707746,-2.0832033,1.272946732705384e-09,7.626598940300271e-09
GXYLT1,-6.0712056,-2.0454183,1.2695334351753943e-09,7.607847049239286e-09
RGS17,-6.0714192,-1.4351717,1.2678459682178232e-09,7.59943136063747e-09
FTO,-6.071571,-1.3735356,1.2666510135037602e-09,7.593964675777177e-09
CDC27,-6.071583,-0.676216,1.2665560973214771e-09,7.593964675777177e-09
LAMP1,-6.072058,-0.56058854,1.262812448995473e-09,7.574334959438545e-09
PDLIM5,-6.072853,-1.7186552,1.2565734467028366e-09,7.538598096323387e-09
FAM102B,-6.0733724,-2.7231927,1.2525142684825165e-09,7.515925660706288e-09
ANGPTL2,-6.074288,-2.9910817,1.2453908695075317e-09,7.474851594018708e-09
ZNF85,-6.0785613,-2.5117483,1.2126570712222191e-09,7.280010836205678e-09
ATP6AP1,-6.079526,-0.5251395,1.2053854018155224e-09,7.237975295331194e-09
ZNF143,-6.083439,-1.669183,1.1763166287611841e-09,7.0681698304407755e-09
NUDC,-6.083777,-0.37530988,1.1738390175990582e-09,7.054861861033659e-09
CCDC71L,-6.084298,-2.2019835,1.1700259760596642e-09,7.033520094830335e-09
DDX10,-6.0865793,-0.7542759,1.1534854211914997e-09,6.9371952028234475e-09
CASZ1,-6.0885777,-3.1472833,1.1391826754862205e-09,6.8527122798578315e-09
SLC4A1AP,-6.08873,-0.8144483,1.1380989734114459e-09,6.847727985953064e-09
LINC01419,-6.0903482,-2.4968898,1.1266535906610491e-09,6.78038318989534e-09
TMX1,-6.090608,-0.8806928,1.1248274196549027e-09,6.770911139483572e-09
NVL,-6.094007,-1.1593742,1.1011894861031594e-09,6.631596813214023e-09
DDX59,-6.0941563,-1.7574166,1.1001617214868361e-09,6.626894247403089e-09
SGCE,-6.094454,-0.7676797,1.098115879345887e-09,6.616055739062391e-09
F8A1,-6.097873,-4.019734,1.074890744513807e-09,6.47758025897959e-09
ISCU,-6.1002655,-0.49757499,1.058925492445548e-09,6.38280241247046e-09
SPIRE2,-6.100582,-2.563878,1.0568284830333183e-09,6.37159328685923e-09
RNF6,-6.100934,-2.004921,1.0545039565170674e-09,6.359007121292879e-09
RUNDC1,-6.101215,-1.1511437,1.052653208737932e-09,6.349272983311199e-09
GPAM,-6.103119,-2.6520782,1.0401844905150541e-09,6.275475817018334e-09
SH3GLB2,-6.10367,-1.2502087,1.0366001985947746e-09,6.255257628255923e-09
MAN1B1,-6.1045556,-1.1671335,1.0308709538825847e-09,6.2220839381970886e-09
SCAF4,-6.107751,-0.7419867,1.0104481657427291e-09,6.100188757692441e-09
ZNF718,-6.1079216,-2.9732103,1.0093699350715795e-09,6.0950502648495534e-09
APOC1,-6.1093163,-4.39834,1.0005895169253811e-09,6.0433895643101154e-09
CTBP1-DT,-6.1102014,-1.4078145,9.950544436498758e-10,6.011311348639729e-09
SHLD2,-6.1105533,-2.7641935,9.928625080968204e-10,5.999419761329752e-09
UBXN2B,-6.11159,-1.5093372,9.864326826243124e-10,5.96190939750488e-09
MUS81,-6.1120872,-0.9552664,9.833627843905431e-10,5.944693805366345e-09
HACE1,-6.1121163,-1.89987,9.831835829399928e-10,5.944693805366345e-09
PACSIN2,-6.11219,-1.388543,9.827326305935409e-10,5.943561635367559e-09
IQCB1,-6.114169,-1.141301,9.70614566061866e-10,5.871594673803594e-09
HAGH,-6.114615,-0.49048403,9.67902977725859e-10,5.856511231997246e-09
BRCA2,-6.1149793,-2.4558055,9.656965248316437e-10,5.844478111162604e-09
OSBPL9,-6.1151395,-0.94031996,9.647255417686017e-10,5.839918418270419e-09
SLC2A4RG,-6.1194086,-1.6213078,9.392322301111192e-10,5.686878476971025e-09
MTMR9,-6.1207013,-0.64402395,9.316451769370065e-10,5.642213040199953e-09
RNPEPL1,-6.121016,-2.8887622,9.298060455838151e-10,5.632345761569663e-09
SOWAHC,-6.121348,-1.6874177,9.2787117675159e-10,5.62189396279671e-09
TTC5,-6.1222,-1.0026283,9.229204510321657e-10,5.593160493599991e-09
KCNIP4-IT1,-6.126089,-1.9631073,9.006527676177089e-10,5.459444655742305e-09
ZNF121,-6.127409,-1.0888044,8.932178856583925e-10,5.415600015576443e-09
AK9,-6.1287084,-1.0666513,8.859545085878024e-10,5.372775636015636e-09
TCP11L2,-6.132775,-3.4206078,8.63593100291289e-10,5.23835082597028e-09
ZFYVE9,-6.135085,-1.6541576,8.511369220012039e-10,5.163961601137956e-09
B3GAT3,-6.1354127,-0.69964343,8.49383313670878e-10,5.1544873439385115e-09
GABBR1,-6.1360245,-5.6363516,8.461214695992556e-10,5.135853994914884e-09
DBR1,-6.136652,-1.794709,8.427867717574361e-10,5.116769902904624e-09
SMARCA4,-6.136664,-0.36447486,8.427229732165187e-10,5.116769902904624e-09
ASPM,-6.1384206,-2.3051097,8.33458757830306e-10,5.06242736341327e-09
YIPF6,-6.1385922,-0.5588624,8.3255988391076e-10,5.058112232695497e-09
ASH2L,-6.1399508,-1.2558532,8.254705802555132e-10,5.0161774608644395e-09
SARM1,-6.1417975,-1.02113,8.159276633728441e-10,4.959310328938068e-09
PMEPA1,-6.1463675,-0.68427134,7.927740664286065e-10,4.8196712835810254e-09
PAK1,-6.1481194,-0.9913656,7.840706674563734e-10,4.767838872948917e-09
BMPR1A,-6.1481304,-2.3906987,7.840161628019851e-10,4.767838872948917e-09
LHFPL2,-6.1498547,-1.3434612,7.755389301565236e-10,4.718096197717872e-09
HNRNPUL1,-6.1500535,-0.3924806,7.745688202329455e-10,4.713262685076511e-09
MRPL35,-6.1554527,-1.1663327,7.486339720120337e-10,4.556481733055555e-09
MSMO1,-6.156286,-1.2596235,7.447079645983682e-10,4.533614533405489e-09
CTDSP1,-6.156823,-2.2526028,7.421863287120157e-10,4.51928839586189e-09
NEDD1,-6.1573625,-2.6182897,7.396636600975798e-10,4.5049494669115365e-09
ZCCHC3,-6.159702,-1.1489742,7.288207205967816e-10,4.439917603617389e-09
MED9,-6.160928,-2.2924993,7.231987652239129e-10,4.406669252525549e-09
TTC33,-6.163179,-1.5790068,7.129887206101999e-10,4.34642976377433e-09
CLEC2D,-6.1671796,-2.7994092,6.951885364526758e-10,4.24080806975597e-09
BICRAL,-6.168531,-1.6687891,6.892733923678246e-10,4.207066880732978e-09
CEPT1,-6.172017,-1.0295041,6.74241749466e-10,4.1177071211415025e-09
NGLY1,-6.173114,-1.1512644,6.695787008624269e-10,4.090159742796632e-09
OTULINL,-6.173132,-2.4536257,6.695022416462602e-10,4.090159742796632e-09
POR,-6.178403,-0.80251235,6.475326091995336e-10,3.9572911574509746e-09
GLI2,-6.178812,-9.000865,6.45857251426092e-10,3.947951374522372e-09
PRKACA,-6.180979,-1.0575386,6.370538802060857e-10,3.895025785560717e-09
ZNF736,-6.1816473,-1.3270705,6.343604126671568e-10,3.879441293324027e-09
RNF111,-6.1839547,-1.5693357,6.251535639338396e-10,3.824007932896123e-09
ZNF778,-6.186358,-3.0562334,6.157012649684032e-10,3.767047561663302e-09
TMEM94,-6.1889296,-1.1624311,6.057409284507036e-10,3.706952179786898e-09
SRPK2,-6.189377,-0.3943788,6.040251534623087e-10,3.6972951297792086e-09
ZNF587,-6.1915283,-1.3092531,5.958355082951865e-10,3.6479974630819117e-09
ZNF579,-6.192384,-0.90707725,5.926104374296901e-10,3.629079797182366e-09
EPHB2,-6.1963243,-0.9403998,5.779703555333463e-10,3.541041386183645e-09
UBB,-6.1971793,-0.21044356,5.748396789470798e-10,3.522664799684605e-09
RAMMET,-6.1997824,-0.71795326,5.654133181715308e-10,3.4656905396305226e-09
SCG2,-6.201159,-3.246717,5.60488962210772e-10,3.4362915108952334e-09
SLC4A8,-6.2032013,-5.1810308,5.53260141591921e-10,3.3927474207148168e-09
FOXD1,-6.2037435,-3.5999131,5.513556041495509e-10,3.3818408983039524e-09
VAMP8,-6.2050824,-6.124114,5.466831981481641e-10,3.3539482791988278e-09
HDAC4,-6.2077994,-2.4264088,5.373169122827881e-10,3.29723896721132e-09
HCST,-6.2089424,-4.920253,5.334238114443143e-10,3.2740975355538172e-09
KCNC1,-6.2091036,-1.4767351,5.328762193509026e-10,3.271484584537415e-09
MRPL19,-6.2097273,-0.58754605,5.30765826011831e-10,3.259273744219528e-09
